#{"t_start": 1685892348.449853, "env_id": "quantumEnvExp-v0"}
r,l,t
-41.795215,499,3103.29332
-46.604708,499,3110.483479
-44.441932,499,3117.65766
-43.859638,499,3124.828557
-45.130318,499,3132.006501
-47.368774,499,3142.300123
-45.042597,499,3149.839706
-40.776317,499,3157.063176
-39.980356,499,3164.283511
-41.863942,499,3171.500712
-38.630321,499,3179.723801
-42.38074,499,3186.917987
-39.83985,499,3194.127944
-41.65843,499,3201.329918
-43.101988,499,3208.539037
-41.104033,499,3216.733527
-38.319277,499,3223.912516
-41.712002,499,3231.101628
-36.88872,499,3238.350114
-42.659999,499,3245.545437
-44.671489,499,3253.759407
-39.477224,499,3260.967077
-41.654688,499,3268.165035
-43.202481,499,3275.398754
-42.966934,499,3282.582481
-43.802695,499,3290.92471
-45.907507,499,3298.138482
-37.337607,499,3305.337142
-44.934415,499,3312.542007
-35.715,499,3319.780431
-40.271954,499,3328.013753
-44.746004,499,3335.226646
-42.19702,499,3342.442916
-42.592493,499,3349.629924
-41.080972,499,3356.817834
-45.144952,499,3364.973474
-40.63835,499,3372.172073
-38.065653,499,3379.426683
-44.823697,499,3386.615029
-49.285377,499,3393.800285
-44.257286,499,3402.015377
-41.207605,499,3409.190421
-46.117015,499,3416.381303
-41.257316,499,3423.584714
-43.768164,499,3430.802645
-38.945653,499,3438.993853
-45.716104,499,3446.170631
-42.783436,499,3453.377264
-44.51806,499,3460.554833
-52.830187,499,3467.728065
-40.16835,499,3475.902502
-46.434328,499,3483.100791
-42.989422,499,3490.339336
-44.355615,499,3497.551452
-39.381838,499,3504.752984
-42.529519,499,3514.282542
-40.461726,499,3522.568144
-41.609701,499,3529.721385
-44.043476,499,3536.907007
-39.09414,499,3544.096606
-41.926409,499,3551.330181
-44.98106,499,3559.549762
-41.488031,499,3566.733558
-43.545605,499,3573.930818
-41.546266,499,3581.109059
-50.433969,499,3588.419011
-41.084767,499,3596.56146
-39.207095,499,3603.763028
-46.829145,499,3610.962417
-41.636626,499,3618.153316
-37.481207,499,3625.337937
-43.56347,499,3633.522629
-42.27346,499,3640.715248
-37.746148,499,3647.876738
-38.339939,499,3655.100616
-37.394751,499,3662.278454
-37.256449,499,3670.45499
-39.882077,499,3677.669932
-43.528605,499,3684.872811
-35.540714,499,3692.12506
-39.879777,499,3699.324912
-42.675374,499,3707.477101
-40.576765,499,3714.647653
-40.475812,499,3721.837757
-37.188306,499,3729.018633
-41.313717,499,3736.204558
-49.661635,499,3744.410984
-45.03013,499,3751.588381
-38.994636,499,3758.766493
-44.461361,499,3765.929258
-41.048639,499,3773.137791
-43.168385,499,3781.35629
-41.200721,499,3788.541499
-45.636613,499,3795.736603
-42.848735,499,3802.911206
-41.475737,499,3810.135616
-41.433543,499,3818.351653
-41.896223,499,3825.53071
-42.25251,499,3832.732909
-37.847719,499,3839.91907
-41.73902,499,3847.089509
-42.803557,499,3855.270623
-39.331988,499,3862.457029
-45.371301,499,3869.643608
-42.812116,499,3876.830079
-42.649031,499,3886.490061
-41.010131,499,3894.900831
-42.246811,499,3902.084409
-46.206321,499,3909.239706
-43.81251,499,3916.43216
-41.885139,499,3923.6453
-36.302687,499,3931.788064
-39.36406,499,3938.948992
-40.929499,499,3946.11579
-40.477514,499,3953.270294
-37.730275,499,3960.442542
-37.491567,499,3968.596643
-42.851005,499,3975.852657
-42.638848,499,3983.010647
-35.029473,499,3990.149566
-40.58639,499,3997.3013
-39.59806,499,4005.440214
-41.389579,499,4012.589823
-44.744902,499,4019.749617
-37.422641,499,4026.9094
-40.717273,499,4034.103422
-41.861744,499,4042.233018
-44.562479,499,4049.393485
-42.19107,499,4056.54995
-42.859459,499,4063.724406
-38.451961,499,4070.912978
-42.151775,499,4079.038032
-35.180669,499,4086.258552
-40.048102,499,4093.407127
-40.930877,499,4100.574952
-38.818503,499,4107.758719
-39.236524,499,4115.908679
-41.447356,499,4123.120069
-40.732438,499,4130.323278
-39.14564,499,4137.490553
-38.727216,499,4144.708901
-43.98355,499,4152.914949
-42.948362,499,4160.119987
-39.004064,499,4167.268525
-43.036803,499,4174.428123
-40.798202,499,4181.632526
-39.248773,499,4189.925303
-40.855518,499,4197.114559
-41.451425,499,4204.29964
-40.746706,499,4211.53151
-43.8684,499,4218.676004
-43.167017,499,4226.825873
-46.918682,499,4233.994411
-41.685156,499,4241.195884
-41.921511,499,4248.363066
-39.09282,499,4257.838958
-41.919093,499,4266.295997
-39.298326,499,4273.521657
-37.5622,499,4280.771385
-37.430565,499,4287.945681
-39.886122,499,4295.13181
-40.231485,499,4303.3238
-35.369989,499,4310.497163
-43.611451,499,4317.69716
-37.897045,499,4324.885391
-40.737239,499,4332.06884
-40.169151,499,4340.274202
-39.763077,499,4347.496858
-44.652702,499,4354.71695
-38.609855,499,4361.944571
-41.344398,499,4369.135097
-42.891158,499,4377.307847
-36.941405,499,4384.486091
-36.294186,499,4391.676659
-42.99771,499,4398.883789
-39.221597,499,4406.090934
-37.571295,499,4414.304199
-35.884174,499,4421.493425
-33.813102,499,4428.662326
-40.139254,499,4435.870482
-41.616985,499,4443.115291
-37.741905,499,4451.318747
-35.209426,499,4458.516805
-39.649911,499,4465.711592
-40.457952,499,4472.915413
-39.16357,499,4480.120656
-39.173057,499,4488.418276
-38.179577,499,4495.620798
-44.18494,499,4502.796342
-43.386517,499,4509.987979
-39.879485,499,4517.190274
-41.445494,499,4525.375112
-43.816521,499,4532.605892
-40.293044,499,4539.803283
-39.392543,499,4547.0118
-41.987081,499,4554.191079
-43.811088,499,4562.369294
-40.604324,499,4569.567692
-38.206942,499,4576.791653
-41.388532,499,4583.983818
-40.693067,499,4591.161459
-39.7574,499,4599.311364
-37.912131,499,4606.511438
-43.860264,499,4613.704253
-41.870078,499,4620.897061
-37.302972,499,4630.301021
-44.173413,499,4638.805601
-41.517755,499,4646.005468
-43.891503,499,4653.207731
-39.284268,499,4660.390972
-43.279521,499,4667.586589
-41.952007,499,4675.760008
-39.194955,499,4682.943189
-40.128771,499,4690.147982
-37.371834,499,4697.355847
-41.351992,499,4704.550872
-40.105834,499,4712.742996
-38.685011,499,4719.97608
-38.175117,499,4727.205583
-35.960177,499,4734.396727
-41.749361,499,4741.609914
-39.688792,499,4749.804646
-35.27235,499,4756.990554
-41.942356,499,4764.221479
-39.608762,499,4771.464099
-39.506538,499,4778.650187
-42.336478,499,4786.918383
-36.092332,499,4794.153319
-40.424887,499,4801.398768
-42.657684,499,4808.648681
-41.006544,499,4815.835967
-42.117775,499,4824.045645
-40.355404,499,4831.236065
-40.806685,499,4838.416849
-37.81515,499,4845.631271
-36.354066,499,4852.862627
-38.991949,499,4861.102686
-42.225033,499,4868.30782
-39.004701,499,4875.505856
-41.234069,499,4882.717926
-39.361338,499,4889.90113
-38.306456,499,4898.082717
-36.208176,499,4905.264788
-39.110316,499,4912.475397
-42.561711,499,4919.675775
-41.856809,499,4926.874661
-37.538219,499,4935.089909
-44.011247,499,4942.313704
-37.528445,499,4949.557603
-41.598985,499,4956.751409
-39.48148,499,4963.930402
-40.622478,499,4972.121319
-40.564417,499,4979.322139
-39.504052,499,4986.504982
-48.302539,499,4993.719096
-41.290569,499,5003.327629
-42.873943,499,5011.625144
-39.639216,499,5018.804128
-38.547855,499,5025.99328
-41.46681,499,5033.175066
-39.311762,499,5040.36579
-39.156832,499,5048.557609
-37.404984,499,5055.829737
-41.840061,499,5063.011369
-38.347939,499,5070.206778
-36.767264,499,5077.401533
-42.74036,499,5085.821715
-38.836078,499,5093.055736
-39.088361,499,5100.283362
-37.542398,499,5107.577446
-42.652103,499,5114.769119
-44.507857,499,5122.970816
-37.815033,499,5130.183612
-41.018867,499,5137.392543
-41.50625,499,5144.590775
-36.259605,499,5151.789145
-35.635719,499,5159.978205
-40.961997,499,5167.171962
-37.340864,499,5174.371711
-34.516566,499,5181.639395
-34.799091,499,5188.832601
-36.984151,499,5197.005743
-36.991747,499,5204.221999
-39.82859,499,5211.47188
-35.782497,499,5218.711836
-37.125606,499,5225.950155
-39.690346,499,5234.213322
-41.362952,499,5241.440719
-39.162165,499,5248.667271
-36.988286,499,5255.83374
-36.661191,499,5263.014248
-42.881069,499,5271.205499
-43.912398,499,5278.394653
-39.778873,499,5285.625805
-41.094542,499,5292.801394
-41.450304,499,5299.987612
-38.969165,499,5308.169628
-38.860019,499,5315.387114
-42.060909,499,5322.610874
-42.275522,499,5329.787311
-41.669421,499,5337.003286
-38.323145,499,5345.207044
-41.107395,499,5352.39647
-39.236308,499,5359.621844
-35.703447,499,5366.830948
-37.651047,499,5376.219748
-42.573658,499,5384.780534
-39.39849,499,5392.024399
-36.738419,499,5399.238901
-43.163767,499,5406.448096
-38.679191,499,5413.663948
-41.444106,499,5421.826681
-40.29293,499,5429.014925
-44.239485,499,5436.24627
-41.999234,499,5443.458001
-38.425811,499,5450.648829
-40.364647,499,5458.824708
-35.096687,499,5466.00141
-41.236369,499,5473.201879
-37.412278,499,5480.445225
-36.900609,499,5487.638022
-38.278069,499,5495.8289
-38.328601,499,5503.016448
-39.3943,499,5510.185591
-36.851722,499,5517.373712
-38.249114,499,5524.577724
-35.904521,499,5532.753178
-38.423104,499,5539.927382
-41.246285,499,5547.113566
-37.852,499,5554.396273
-35.908523,499,5561.594795
-39.822709,499,5569.785546
-41.247849,499,5576.999083
-39.852869,499,5584.207097
-40.517179,499,5591.404532
-37.709375,499,5598.600172
-40.736602,499,5606.805188
-32.745396,499,5613.99244
-37.848911,499,5621.167634
-39.350756,499,5628.360444
-38.633025,499,5635.553322
-40.176143,499,5643.771215
-39.202525,499,5651.013598
-43.300037,499,5658.229756
-38.234737,499,5665.431981
-34.251166,499,5672.629939
-39.282705,499,5680.857736
-42.224028,499,5688.249251
-40.302734,499,5695.439874
-38.671029,499,5702.638635
-41.185203,499,5709.826166
-36.445006,499,5718.023393
-40.040105,499,5725.234148
-37.097402,499,5732.398979
-41.429221,499,5739.589196
-38.190548,499,5749.386847
-41.490251,499,5757.64403
-49.959481,499,5764.832507
-36.677998,499,5772.024428
-41.811761,499,5779.210581
-38.989407,499,5786.449982
-40.072725,499,5794.657923
-37.379147,499,5801.864604
-39.336523,499,5809.074059
-38.851335,499,5816.238719
-35.871317,499,5823.437053
-41.448057,499,5831.643314
-36.085152,499,5838.888965
-38.22783,499,5846.066013
-40.041586,499,5853.237373
-39.554185,499,5860.45617
-37.919856,499,5868.672891
-40.170104,499,5875.853318
-41.331078,499,5883.044498
-40.963926,499,5890.252861
-37.241642,499,5897.440305
-40.866382,499,5905.61639
-40.407589,499,5912.798552
-32.491991,499,5919.981075
-38.438878,499,5927.211637
-38.362568,499,5934.399523
-36.291016,499,5942.601528
-34.762158,499,5949.798718
-32.357724,499,5956.982958
-36.585339,499,5964.167925
-38.40617,499,5971.362444
-38.278036,499,5979.547124
-33.945232,499,5986.888755
-36.687853,499,5994.168963
-38.497828,499,6001.460333
-37.07108,499,6008.685414
-37.039045,499,6016.880288
-35.387734,499,6024.071524
-40.533011,499,6031.301978
-43.258373,499,6038.488985
-41.422893,499,6045.679032
-33.504163,499,6053.884958
-41.470829,499,6061.056469
-39.686643,499,6068.228551
-39.613103,499,6075.41029
-37.607665,499,6082.638429
-42.870065,499,6090.82026
-39.570995,499,6098.018906
-39.402845,499,6105.195464
-36.941608,499,6112.369841
-39.557327,499,6121.795518
-37.406175,499,6130.205178
-35.444703,499,6137.394703
-37.81441,499,6144.583316
-39.283645,499,6151.782724
-37.999223,499,6158.98342
-41.656235,499,6167.172997
-39.568947,499,6174.372573
-39.066164,499,6181.571066
-41.355248,499,6188.757348
-38.122259,499,6195.975875
-44.55937,499,6204.20981
-39.374796,499,6211.408508
-40.745871,499,6218.608441
-36.957762,499,6225.813954
-37.038082,499,6233.002652
-37.0509,499,6241.18349
-41.441492,499,6248.392868
-35.030616,499,6255.603301
-36.436288,499,6262.790068
-43.292765,499,6269.980393
-38.958796,499,6278.110352
-33.788805,499,6285.509984
-36.285499,499,6292.686033
-35.468722,499,6299.851518
-37.541382,499,6307.031092
-42.020508,499,6315.219682
-38.587008,499,6322.438855
-36.975303,499,6329.655066
-39.177323,499,6336.867142
-39.27898,499,6344.050076
-38.77887,499,6352.257068
-40.727734,499,6359.472361
-35.917928,499,6366.646052
-41.028175,499,6373.823846
-34.434313,499,6381.021072
-37.80378,499,6389.229463
-37.056419,499,6396.414152
-37.272559,499,6403.599179
-38.249281,499,6410.794304
-39.555982,499,6418.017493
-39.095746,499,6426.21028
-37.151641,499,6433.431417
-35.80211,499,6440.69041
-42.758173,499,6447.906075
-37.688554,499,6455.116249
-37.660143,499,6463.355295
-39.920852,499,6470.531299
-39.3751,499,6477.740176
-38.205985,499,6484.928362
-36.380336,499,6494.403307
-37.508565,499,6502.715332
-39.384359,499,6509.904518
-39.673008,499,6517.087772
-37.920863,499,6524.28114
-46.310721,499,6531.469045
-37.892202,499,6539.619558
-37.979091,499,6546.839962
-38.09976,499,6554.047343
-39.782262,499,6561.254125
-36.237192,499,6568.509245
-37.315256,499,6576.761739
-36.316111,499,6584.064285
-37.211671,499,6591.408156
-39.354287,499,6598.683505
-35.88515,499,6605.903976
-38.348238,499,6614.141071
-35.800635,499,6621.406206
-36.497175,499,6628.673363
-37.428746,499,6635.992614
-39.567836,499,6643.317088
-39.378996,499,6651.527112
-38.363542,499,6658.770984
-37.078677,499,6666.139566
-40.746451,499,6673.389612
-36.869338,499,6680.625201
-34.103691,499,6688.887765
-41.280485,499,6696.059919
-36.033984,499,6703.255011
-36.760274,499,6710.456773
-33.088057,499,6717.665125
-33.677438,499,6725.854727
-36.807228,499,6733.050545
-38.058009,499,6740.237199
-35.03258,499,6747.434217
-33.068469,499,6754.653948
-36.006515,499,6762.868431
-38.448571,499,6770.059054
-37.398132,499,6777.259454
-36.135123,499,6784.462125
-35.786246,499,6791.674448
-42.101824,499,6799.955491
-42.542636,499,6807.151386
-37.838418,499,6814.342242
-36.087271,499,6821.535805
-41.939046,499,6828.726865
-36.708244,499,6836.922595
-37.627148,499,6844.179823
-38.979897,499,6851.37149
-38.245147,499,6858.567658
-40.696226,499,6868.036703
-38.018263,499,6876.541096
-38.265071,499,6883.88604
-38.113989,499,6891.15456
-36.814884,499,6898.385702
-35.792895,499,6905.63355
-37.173009,499,6913.848254
-39.955362,499,6921.044965
-35.565974,499,6928.202293
-41.615971,499,6935.35609
-39.180995,499,6942.587761
-39.685298,499,6950.776125
-38.327735,499,6957.956581
-40.952161,499,6965.140961
-40.316623,499,6972.354847
-38.306361,499,6979.544277
-39.823441,499,6987.761988
-35.051683,499,6994.99773
-36.232397,499,7002.213046
-38.948282,499,7009.395072
-37.881474,499,7016.592748
-36.118114,499,7024.780336
-36.363828,499,7031.966727
-38.407461,499,7039.169186
-40.275408,499,7046.372182
-33.829334,499,7053.594566
-39.161012,499,7061.743762
-36.678425,499,7068.874555
-37.660568,499,7076.074557
-40.162377,499,7083.241505
-34.569017,499,7090.453734
-38.963577,499,7098.655177
-40.632306,499,7105.871881
-39.447304,499,7113.071805
-40.783096,499,7120.289433
-40.351631,499,7127.4718
-35.687895,499,7135.704679
-39.286033,499,7142.918364
-32.932654,499,7150.07441
-36.510182,499,7157.298862
-37.683693,499,7164.520228
-38.329026,499,7172.705406
-38.337414,499,7179.909836
-37.671551,499,7187.163271
-38.093192,499,7194.451584
-37.558944,499,7201.680824
-37.200032,499,7209.875301
-40.035494,499,7217.107296
-38.563454,499,7224.36708
-37.060246,499,7231.599028
-40.184296,499,7241.101389
-37.342293,499,7248.457618
-37.0937,499,7256.696397
-37.571215,499,7263.865332
