#{"t_start": 1685892348.4491374, "env_id": "quantumEnvExp-v0"}
r,l,t
-83.966052,499,692.18884
-95.22168,499,698.906934
-70.394401,499,705.570822
-60.26255,499,712.235155
-83.100415,499,718.917666
-58.227083,499,726.458874
-71.073566,499,733.162675
-101.096958,499,739.868525
-76.495403,499,746.574237
-84.060343,499,753.265378
-79.901343,499,760.834203
-92.096586,499,767.537512
-83.517555,499,774.232937
-73.048901,499,780.930695
-75.510665,499,787.630607
-84.721057,499,795.194899
-74.186271,499,801.900751
-73.226404,499,808.583565
-87.033802,499,815.275275
-76.727385,499,821.962613
-85.528749,499,829.472266
-79.370562,499,836.121881
-77.260853,499,842.785295
-66.562904,499,849.438809
-64.009291,499,856.163479
-90.383453,499,863.703277
-98.355016,499,870.410248
-67.736351,499,877.082421
-61.931436,499,883.754893
-94.233532,499,890.519988
-61.045673,499,898.059248
-76.798946,499,904.726345
-68.189927,499,911.386144
-87.72684,499,918.064067
-74.726721,499,924.73925
-72.070274,499,932.280877
-98.836032,499,938.964389
-70.223862,499,945.685942
-90.999072,499,952.357627
-68.344125,499,959.034986
-66.36979,499,966.613451
-62.915699,499,973.333745
-65.253524,499,980.04683
-69.791732,499,986.825419
-68.214676,499,993.543789
-64.687831,499,1001.159717
-54.143991,499,1007.840593
-65.604283,499,1014.52034
-66.247026,499,1021.21992
-63.1895,499,1027.91229
-73.338868,499,1037.803165
-59.012303,499,1044.618703
-72.342314,499,1051.345098
-78.257575,499,1058.065471
-62.329844,499,1064.771013
-87.349273,499,1072.322455
-58.404669,499,1079.005183
-69.004504,499,1085.688401
-61.136956,499,1092.40548
-68.944751,499,1099.129639
-57.558269,499,1106.648768
-54.315026,499,1113.318993
-50.097252,499,1119.994756
-53.283974,499,1126.66582
-52.42269,499,1133.334854
-63.699438,499,1140.927859
-57.404462,499,1147.635092
-60.657599,499,1154.365062
-61.31142,499,1161.073388
-58.479833,499,1167.776063
-60.678129,499,1175.329362
-53.733225,499,1182.195033
-68.484173,499,1188.936038
-84.009396,499,1195.65413
-56.730883,499,1202.356585
-48.664678,499,1209.889369
-61.898591,499,1216.615112
-61.180445,499,1223.396322
-66.843211,499,1230.082083
-59.31435,499,1236.760178
-64.958199,499,1244.313986
-59.933281,499,1251.024108
-67.052103,499,1257.728968
-57.649515,499,1264.439178
-57.919295,499,1271.11746
-63.086183,499,1278.675837
-53.466521,499,1285.398099
-63.254251,499,1292.124774
-63.414197,499,1298.848377
-57.041307,499,1305.58902
-63.679634,499,1313.134495
-66.196022,499,1319.817311
-60.270025,499,1326.506475
-59.105631,499,1333.195051
-52.912213,499,1339.903695
-75.701327,499,1347.527534
-61.01212,499,1354.212924
-59.708285,499,1360.897724
-50.250593,499,1367.584015
-62.314903,499,1374.273727
-57.897312,499,1384.044519
-67.290961,499,1390.846501
-47.51134,499,1397.536838
-52.05956,499,1404.224764
-68.509971,499,1410.908445
-54.657984,499,1418.433283
-48.311105,499,1425.116309
-56.411023,499,1431.81963
-48.151688,499,1438.544717
-51.142893,499,1445.238129
-66.763026,499,1452.75645
-53.920016,499,1459.479021
-59.201359,499,1466.177572
-59.295328,499,1472.907199
-57.308627,499,1479.580889
-56.32724,499,1487.141567
-50.771676,499,1493.816108
-50.686071,499,1500.477932
-54.229968,499,1507.135121
-52.454218,499,1513.797733
-54.484452,499,1521.328319
-53.039891,499,1527.981287
-57.984519,499,1534.666917
-58.134391,499,1541.437895
-56.410419,499,1548.161147
-47.602389,499,1555.746765
-48.475641,499,1562.452797
-54.232207,499,1569.154613
-64.274751,499,1575.853549
-58.43597,499,1582.565231
-48.239947,499,1590.101444
-53.870547,499,1596.786276
-52.515454,499,1603.473687
-51.228152,499,1610.159653
-53.569276,499,1616.852724
-55.128407,499,1624.384043
-61.37141,499,1631.071427
-60.66122,499,1637.777271
-56.026063,499,1644.461655
-65.802291,499,1651.149261
-56.775237,499,1658.689041
-60.447463,499,1665.405815
-51.27887,499,1672.099681
-49.907609,499,1678.822348
-54.876106,499,1685.523524
-52.30794,499,1693.05385
-52.585839,499,1699.723476
-45.146058,499,1706.406752
-47.596192,499,1713.080138
-48.43753,499,1719.779506
-56.054115,499,1729.485206
-47.724396,499,1736.217851
-46.264725,499,1742.884408
-49.579508,499,1749.592735
-52.234181,499,1756.293983
-55.146616,499,1763.870807
-51.216305,499,1770.576579
-53.015197,499,1777.300077
-56.166942,499,1784.091677
-46.228596,499,1790.790505
-48.820547,499,1798.370069
-52.728217,499,1805.106155
-49.074573,499,1811.784942
-43.113489,499,1818.465275
-43.116886,499,1825.148571
-43.576127,499,1832.702332
-45.574811,499,1839.380673
-50.249225,499,1846.12038
-44.709267,499,1852.805302
-41.925317,499,1859.489241
-47.041347,499,1867.069006
-51.240013,499,1873.732989
-45.239776,499,1880.401163
-44.208516,499,1887.125206
-43.535692,499,1893.83379
-56.602386,499,1901.431703
-52.799265,499,1908.102812
-44.845632,499,1914.778178
-44.530431,499,1921.462008
-51.519949,499,1928.232713
-49.939352,499,1935.769904
-46.598304,499,1942.474256
-50.021239,499,1949.162389
-53.386999,499,1955.860954
-46.461573,499,1962.543956
-45.753731,499,1970.115686
-47.821573,499,1976.821803
-48.081142,499,1983.541525
-43.831259,499,1990.27941
-44.48602,499,1996.966614
-48.106573,499,2004.532066
-49.27596,499,2011.267346
-44.662095,499,2017.981249
-52.348335,499,2024.666837
-51.089698,499,2031.341856
-52.235948,499,2038.897584
-48.341256,499,2045.585724
-51.339343,499,2052.290541
-49.325446,499,2059.063571
-49.214946,499,2065.774036
-43.17903,499,2075.63642
-45.024646,499,2082.583345
-49.833553,499,2089.292144
-47.771838,499,2096.078057
-48.530989,499,2102.724513
-43.022102,499,2110.232429
-42.953985,499,2116.881915
-47.815334,499,2123.514969
-43.303025,499,2130.162135
-40.909115,499,2136.81419
-53.400089,499,2144.334857
-44.691579,499,2151.004058
-49.785948,499,2157.67609
-53.458739,499,2164.350542
-44.929448,499,2171.059136
-47.452693,499,2178.57848
-54.970496,499,2185.282775
-51.914436,499,2191.985563
-50.883552,499,2198.701273
-49.699202,499,2205.413008
-48.87171,499,2212.999376
-45.71634,499,2219.641059
-44.546919,499,2226.285023
-47.743992,499,2232.953848
-51.064913,499,2239.598008
-48.125315,499,2247.089153
-50.905399,499,2253.745131
-44.587033,499,2260.44844
-42.633021,499,2267.113263
-41.604952,499,2273.767606
-50.634871,499,2281.292745
-53.06461,499,2288.00444
-46.860584,499,2294.737295
-38.562878,499,2301.392816
-53.224122,499,2308.026789
-43.958749,499,2315.528298
-44.447522,499,2322.201664
-47.252372,499,2328.878485
-48.537615,499,2335.566149
-51.830728,499,2342.212348
-47.710035,499,2349.712243
-59.520404,499,2356.369029
-48.739616,499,2363.009499
-53.199345,499,2369.64999
-49.791098,499,2376.288266
-44.313004,499,2383.937397
-45.197039,499,2390.627956
-47.102675,499,2397.269962
-48.512258,499,2403.895386
-43.487184,499,2410.5197
-42.640091,499,2420.160618
-39.891778,499,2427.106532
-40.690289,499,2433.783707
-51.7021,499,2440.45962
-41.542281,499,2447.140849
-45.185905,499,2454.65084
-43.198648,499,2461.37233
-46.956123,499,2468.095825
-50.921909,499,2474.794456
-44.696299,499,2481.497914
-48.394487,499,2489.041895
-47.488797,499,2495.76284
-41.585713,499,2502.495774
-39.613318,499,2509.229257
-44.239241,499,2515.973294
-43.575279,499,2523.564885
-38.972905,499,2530.279087
-39.057128,499,2536.995536
-38.984923,499,2543.728903
-40.381016,499,2550.514233
-46.111355,499,2558.08661
-41.109859,499,2564.785318
-43.448907,499,2571.475606
-43.221314,499,2578.159392
-46.834378,499,2584.85446
-41.49713,499,2592.446918
-44.326734,499,2599.158402
-42.462088,499,2605.904863
-51.470157,499,2612.595053
-45.561899,499,2619.27641
-43.81371,499,2626.853399
-45.742103,499,2633.584909
-44.843645,499,2640.3147
-45.396572,499,2647.054374
-41.374972,499,2653.804484
-48.046515,499,2661.371194
-47.206763,499,2668.087718
-45.059228,499,2674.765523
-42.552202,499,2681.442633
-46.110541,499,2688.205852
-42.829722,499,2695.775224
-39.363727,499,2702.536827
-40.769053,499,2709.253667
-47.10959,499,2716.04886
-44.760189,499,2722.92876
-41.470497,499,2730.851683
-47.84988,499,2738.106693
-40.641675,499,2745.277957
-46.674197,499,2752.470441
-42.672207,499,2759.660633
-50.075264,499,2770.046269
-46.865744,499,2777.454114
-44.049479,499,2784.633449
-43.527512,499,2791.831378
-37.137108,499,2799.015445
-43.235982,499,2807.180047
-41.783181,499,2814.387213
-41.561476,499,2821.542055
-39.336731,499,2828.73999
-41.224724,499,2835.919128
-43.767755,499,2844.12442
-38.861445,499,2851.314967
-43.556938,499,2858.500039
-39.170929,499,2865.681547
-41.871724,499,2872.8704
-46.239536,499,2881.044111
-41.304278,499,2888.222565
-39.866104,499,2895.415799
-42.089572,499,2902.58904
-44.645581,499,2909.816039
-44.225953,499,2917.994533
-44.437883,499,2925.175612
-40.405907,499,2932.378594
-44.790912,499,2939.589377
-34.160803,499,2946.813776
-42.391232,499,2955.036657
-43.632557,499,2962.202754
-43.344472,499,2969.36211
-45.082053,499,2976.538636
-42.471555,499,2983.907793
-46.461199,499,2992.081687
-39.939482,499,2999.285682
-37.057392,499,3006.466167
-43.474536,499,3013.651032
-46.366441,499,3020.854162
-42.89513,499,3029.093819
-42.668047,499,3036.279683
-45.083715,499,3043.496253
-39.389158,499,3050.714716
-42.620235,499,3057.947165
-40.73894,499,3066.151546
-45.789912,499,3073.40253
-41.929344,499,3080.674235
-46.255834,499,3087.877947
-55.180537,499,3095.117821
-39.728909,499,3103.295527
-46.697892,499,3110.484304
-41.493837,499,3117.659606
-45.231333,499,3124.831517
-39.173528,499,3132.008667
-40.425302,499,3142.496202
-41.298036,499,3149.839738
-38.687082,499,3157.065234
-46.595516,499,3164.28493
-38.495153,499,3171.502244
-42.917873,499,3179.725804
-43.579001,499,3186.920019
-41.734313,499,3194.128597
-41.160144,499,3201.330756
-43.152957,499,3208.541686
-46.559805,499,3216.736094
-45.558074,499,3223.914714
-39.965603,499,3231.103604
-44.992803,499,3238.352003
-44.821946,499,3245.546842
-36.351442,499,3253.760701
-42.472117,499,3260.969796
-42.235106,499,3268.166487
-39.534141,499,3275.400793
-37.382025,499,3282.584492
-34.993225,499,3290.925961
-39.980565,499,3298.139942
-40.899091,499,3305.33789
-42.228059,499,3312.541908
-34.641579,499,3319.780312
-41.289404,499,3328.016407
-43.359417,499,3335.227325
-40.319522,499,3342.443679
-38.957037,499,3349.632591
-38.935527,499,3356.819943
-44.282759,499,3364.974841
-49.738069,499,3372.174108
-42.942623,499,3379.429305
-37.724364,499,3386.61767
-46.733905,499,3393.802697
-43.727482,499,3402.017417
-43.330205,499,3409.193002
-40.171489,499,3416.384071
-47.614886,499,3423.583608
-43.525255,499,3430.802593
-42.394054,499,3438.99652
-40.602447,499,3446.172518
-41.859908,499,3453.379767
-42.222442,499,3460.556916
-39.043045,499,3467.730061
-39.870247,499,3475.905327
-46.154002,499,3483.101507
-42.541847,499,3490.338086
-44.628949,499,3497.553428
-43.752131,499,3504.755671
-42.122686,499,3514.235832
-45.362387,499,3522.570097
-42.587311,499,3529.722819
-48.567835,499,3536.907708
-41.716355,499,3544.09723
-44.627278,499,3551.331491
-41.151334,499,3559.551111
-40.926577,499,3566.73546
-39.570912,499,3573.932703
-42.533064,499,3581.111736
-39.869934,499,3588.420522
-37.856816,499,3596.563402
-45.17695,499,3603.763702
-41.48606,499,3610.963125
-36.996367,499,3618.153983
-39.978341,499,3625.338436
-39.480068,499,3633.524789
-41.025472,499,3640.717242
-46.293092,499,3647.878673
-42.772428,499,3655.102473
-40.087234,499,3662.280413
-43.551754,499,3670.455528
-43.738518,499,3677.672521
-41.984376,499,3684.873504
-46.688628,499,3692.125728
-39.148252,499,3699.32681
-44.356148,499,3707.479921
-35.94369,499,3714.65015
-41.609083,499,3721.840247
-40.058171,499,3729.020021
-42.521267,499,3736.205935
-41.274107,499,3744.411651
-45.024252,499,3751.590268
-43.148698,499,3758.768362
-40.641795,499,3765.930795
-36.992818,499,3773.138505
-46.686198,499,3781.357854
-43.430227,499,3788.543351
-41.72485,499,3795.739195
-42.525329,499,3802.913791
-43.323206,499,3810.137558
-42.029152,499,3818.352354
-41.544264,499,3825.532693
-39.989206,499,3832.735576
-45.831069,499,3839.921671
-42.301617,499,3847.091438
-42.761041,499,3855.273215
-51.502893,499,3862.459513
-40.377086,499,3869.645738
-42.680319,499,3876.831999
-40.499366,499,3886.570986
-42.790393,499,3894.901597
-38.110376,499,3902.085824
-40.473133,499,3909.240176
-38.351267,499,3916.434873
-40.047612,499,3923.647171
-42.222427,499,3931.789978
-37.918401,499,3938.949532
-44.232657,499,3946.118503
-38.602107,499,3953.272233
-39.673455,499,3960.444496
-41.137824,499,3968.598585
-43.191187,499,3975.854699
-45.433521,499,3983.012556
-41.677592,499,3990.151543
-38.909756,499,3997.30323
-45.291706,499,4005.442396
-40.516716,499,4012.58978
-36.699358,499,4019.751559
-42.073828,499,4026.91198
-40.372989,499,4034.105323
-38.887268,499,4042.235046
-35.451528,499,4049.396283
-36.838938,499,4056.552001
-38.08125,499,4063.726352
-41.16559,499,4070.913654
-37.010727,499,4079.039338
-35.647911,499,4086.261152
-39.877678,499,4093.408979
-43.39071,499,4100.577574
-39.503466,499,4107.756647
-37.935339,499,4115.910681
-37.788754,499,4123.121394
-44.509179,499,4130.325202
-46.24259,499,4137.493414
-42.15115,499,4144.710896
-38.666912,499,4152.916943
-45.494177,499,4160.121968
-39.299564,499,4167.270537
-40.698718,499,4174.430073
-42.315619,499,4181.633281
-42.012226,499,4189.924607
-43.447059,499,4197.114569
-40.319356,499,4204.300982
-42.051844,499,4211.533539
-40.227099,499,4218.677968
-39.692413,499,4226.827936
-38.027332,499,4233.995837
-40.50387,499,4241.196537
-43.540126,499,4248.364925
-35.862822,499,4258.003124
-46.022972,499,4266.297518
-41.991444,499,4273.523633
-41.58882,499,4280.773264
-40.970769,499,4287.947653
-43.188095,499,4295.133873
-42.047108,499,4303.325196
-41.261373,499,4310.497857
-41.356366,499,4317.697847
-37.107488,499,4324.886833
-38.856977,499,4332.070239
-40.357195,499,4340.274988
-39.50406,499,4347.498889
-37.838833,499,4354.718378
-39.007885,499,4361.947322
-40.506035,499,4369.134542
-41.477001,499,4377.313601
-34.999471,499,4384.488706
-40.764109,499,4391.678682
-38.315797,499,4398.884501
-40.165095,499,4406.091792
-43.079119,499,4414.305789
-35.737415,499,4421.496172
-40.171079,499,4428.664368
-43.513056,499,4435.871012
-41.854896,499,4443.11723
-43.43929,499,4451.321365
-41.597832,499,4458.518808
-37.008294,499,4465.712308
-39.567379,499,4472.916089
-33.925897,499,4480.121296
-39.917437,499,4488.419654
-40.907041,499,4495.623528
-38.391236,499,4502.799117
-39.826473,499,4509.989561
-39.205802,499,4517.19095
-40.874981,499,4525.376613
-38.712033,499,4532.60739
-39.605379,499,4539.804856
-42.481742,499,4547.014437
-41.351983,499,4554.193039
-38.955829,499,4562.371845
-41.111812,499,4569.570301
-38.532552,499,4576.793598
-39.436627,499,4583.985846
-41.006981,499,4591.163313
-40.304734,499,4599.312165
-40.687095,499,4606.514136
-42.021251,499,4613.706939
-47.278861,499,4620.899568
-44.20442,499,4630.534552
-41.325414,499,4638.80845
-39.422363,499,4646.006682
-39.442918,499,4653.20783
-41.954637,499,4660.392963
-39.754239,499,4667.587898
-37.124254,499,4675.761965
-37.718783,499,4682.945143
-39.44251,499,4690.149244
-40.97765,499,4697.358309
-37.366513,499,4704.552838
-44.468081,499,4712.744409
-37.470149,499,4719.978051
-38.44994,499,4727.207721
-40.167572,499,4734.396676
-39.327859,499,4741.611891
-43.753814,499,4749.807262
-38.098293,499,4756.992093
-39.599554,499,4764.223549
-43.460111,499,4771.466875
-35.643723,499,4778.653025
-34.7383,499,4786.921142
-43.626416,499,4794.154833
-39.755822,499,4801.399992
-36.310765,499,4808.651392
-34.796128,499,4815.838613
-35.185975,499,4824.048281
-38.467729,499,4831.238679
-41.780302,499,4838.418791
-35.931916,499,4845.631274
-37.733196,499,4852.862767
-39.645387,499,4861.103409
-42.637416,499,4868.308394
-38.648511,499,4875.507145
-38.858322,499,4882.719919
-38.277772,499,4889.901857
-41.693853,499,4898.082758
-43.873014,499,4905.265417
-39.322282,499,4912.476156
-39.848175,499,4919.676442
-43.958733,499,4926.876205
-39.738463,499,4935.091258
-38.170196,499,4942.314439
-41.599688,499,4949.560215
-42.385785,499,4956.75398
-39.808444,499,4963.93317
-39.080477,499,4972.122032
-41.46663,499,4979.324827
-41.023611,499,4986.506996
-39.358587,499,4993.721147
-36.323008,499,5003.346738
-44.806349,499,5011.627115
-39.30575,499,5018.804293
-38.73477,499,5025.993198
-41.901119,499,5033.177104
-39.529215,499,5040.367779
-42.441134,499,5048.559612
-39.650463,499,5055.828544
-46.417176,499,5063.013249
-40.323908,499,5070.209389
-40.739639,499,5077.403044
-39.361451,499,5085.822374
-35.590267,499,5093.058709
-40.832848,499,5100.285093
-39.806878,499,5107.579309
-38.345865,499,5114.771048
-36.789234,499,5122.971534
-40.319679,499,5130.185622
-39.614102,499,5137.395197
-37.423964,499,5144.590852
-39.063472,499,5151.789705
-39.946468,499,5159.979509
-37.627473,499,5167.172592
-40.506879,499,5174.373731
-39.852393,499,5181.641446
-35.536338,499,5188.835275
-40.466631,499,5197.006531
-43.458626,499,5204.222727
-42.365625,499,5211.472565
-41.599521,499,5218.713285
-39.018303,499,5225.951225
-39.597375,499,5234.215163
-36.252748,499,5241.441397
-37.415642,499,5248.669247
-37.353221,499,5255.83625
-40.623321,499,5263.014906
-39.738441,499,5271.206109
-39.908284,499,5278.396655
-40.183787,499,5285.6284
-39.096947,499,5292.803423
-36.758053,499,5299.99021
-38.681078,499,5308.170256
-42.640392,499,5315.387717
-39.84541,499,5322.611376
-41.364206,499,5329.788836
-39.310671,499,5337.014372
-37.76115,499,5345.20645
-42.377477,499,5352.398436
-39.143702,499,5359.623616
-38.634819,499,5366.830878
-40.91722,499,5376.345901
-41.250113,499,5384.780037
-50.460971,499,5392.025835
-38.650896,499,5399.239627
-42.071895,499,5406.449451
-37.672923,499,5413.664639
-40.555015,499,5421.828696
-40.410069,499,5429.016409
-38.218972,499,5436.247816
-39.110426,499,5443.458776
-36.115028,499,5450.64953
-42.234701,499,5458.827145
-39.274216,499,5466.003398
-36.912204,499,5473.202598
-41.563491,499,5480.445907
-39.247927,499,5487.639284
-39.061775,499,5495.830852
-38.851628,499,5503.019033
-42.133631,499,5510.187601
-42.101396,499,5517.375802
-36.913283,499,5524.580436
-40.464533,499,5532.755286
-41.733435,499,5539.929974
-34.611785,499,5547.115541
-39.07824,499,5554.396294
-40.424203,499,5561.59474
-37.621046,499,5569.784325
-35.943495,499,5576.999609
-31.009362,499,5584.207077
-37.470807,499,5591.405123
-37.30463,499,5598.601735
-38.803487,499,5606.807062
-36.044393,499,5613.994399
-38.913863,499,5621.169551
-39.145208,499,5628.361155
-40.350352,499,5635.554175
-40.084164,499,5643.773105
-36.069613,499,5651.013055
-38.95211,499,5658.232207
-45.862733,499,5665.433314
-40.786641,499,5672.631259
-37.035875,499,5680.858371
-43.683253,499,5688.249264
-40.490854,499,5695.441563
-39.068218,499,5702.639318
-37.857612,499,5709.826313
-41.644812,499,5718.026181
-41.560595,499,5725.236209
-39.911137,499,5732.401712
-37.85801,499,5739.589836
-41.222816,499,5749.19887
-38.843241,499,5757.64613
-35.818872,499,5764.834626
-37.729868,499,5772.027213
-43.4501,499,5779.213457
-36.698878,499,5786.451464
-38.544647,499,5794.657812
-42.196331,499,5801.865315
-40.488112,499,5809.077027
-39.3158,499,5816.241545
-40.049552,499,5823.437905
-44.097804,499,5831.645378
-40.573785,499,5838.89099
-40.140967,499,5846.068074
-36.510025,499,5853.239429
-39.182617,499,5860.454941
-36.507583,499,5868.674891
-38.282461,499,5875.855334
-37.073066,499,5883.046002
-37.90776,499,5890.255748
-39.745698,499,5897.441795
-39.807929,499,5905.619184
-35.50961,499,5912.800574
-37.920641,499,5919.983958
-35.378346,499,5927.214289
-39.408491,499,5934.400379
-40.339543,499,5942.604223
-36.714995,499,5949.801504
-36.454867,499,5956.985651
-39.064693,499,5964.170763
-39.799785,499,5971.364608
-39.066202,499,5979.548635
-40.683042,499,5986.890938
-36.774096,499,5994.169604
-39.491952,499,6001.462976
-33.080904,499,6008.686178
-36.512352,499,6016.882404
-37.936767,499,6024.073699
-36.675535,499,6031.304484
-39.97561,499,6038.491579
-38.399908,499,6045.678998
-39.116741,499,6053.887675
-36.766928,499,6061.058451
-33.859746,499,6068.230711
-40.863029,499,6075.413106
-42.339346,499,6082.639225
-40.001157,499,6090.822411
-38.43472,499,6098.019101
-41.363786,499,6105.196836
-38.241622,499,6112.370673
-36.825334,499,6121.851084
-36.959807,499,6130.206677
-41.63555,499,6137.396649
-38.452682,499,6144.584782
-40.624225,499,6151.784186
-47.4958,499,6158.986172
-37.572706,499,6167.17563
-42.551674,499,6174.372549
-39.518234,499,6181.57378
-40.147098,499,6188.759396
-36.773876,499,6195.977099
-38.240274,499,6204.2105
-35.814528,499,6211.411277
-38.546725,499,6218.609136
-38.846138,499,6225.815917
-35.809249,499,6233.004653
-36.938492,499,6241.184948
-39.806655,499,6248.394902
-38.85612,499,6255.606086
-37.898419,499,6262.792224
-38.483115,499,6269.982928
-43.092343,499,6278.112168
-39.499286,499,6285.51202
-36.417645,499,6292.688732
-41.660642,499,6299.853553
-37.967946,499,6307.033715
-35.094965,499,6315.221688
-40.873278,499,6322.441534
-38.035237,499,6329.657125
-34.93721,499,6336.869859
-34.120351,499,6344.052078
-34.247106,499,6352.257803
-36.414116,499,6359.47314
-39.209911,499,6366.646811
-36.848059,499,6373.82671
-32.660823,499,6381.023095
-38.09247,499,6389.232105
-37.723753,499,6396.416807
-37.94998,499,6403.601177
-38.659497,499,6410.796344
-35.67599,499,6418.019492
-40.813515,499,6426.212816
-43.53528,499,6433.433486
-39.425824,499,6440.691314
-34.966623,499,6447.908238
-40.980201,499,6455.116964
-35.946285,499,6463.358016
-39.159001,499,6470.53344
-38.790971,499,6477.742147
-40.13227,499,6484.931057
-38.168314,499,6494.454366
-38.290634,499,6502.717372
-37.568652,499,6509.906535
-39.690494,499,6517.089827
-37.40667,499,6524.283125
-35.527337,499,6531.47047
-38.341961,499,6539.622235
-38.763451,499,6546.840762
-37.200189,499,6554.048713
-42.226254,499,6561.2541
-38.804188,499,6568.510729
-39.186894,499,6576.763572
-38.515016,499,6584.064971
-39.527784,499,6591.406925
-41.832724,499,6598.686272
-39.664468,499,6605.902784
-38.949694,499,6614.143043
-35.103224,499,6621.408066
-37.089988,499,6628.675312
-39.823134,499,6635.994583
-37.074134,499,6643.317871
-34.795414,499,6651.529851
-35.691044,499,6658.772475
-39.410409,499,6666.140858
-39.532739,499,6673.391839
-32.944453,499,6680.625989
-36.415562,499,6688.889239
-36.481775,499,6696.062689
-39.046372,499,6703.256995
-40.732347,499,6710.457559
-35.741603,499,6717.665197
-38.960858,499,6725.857435
-40.235605,499,6733.05251
-37.64286,499,6740.239198
-39.743152,499,6747.43419
-37.903485,499,6754.656045
-34.854091,499,6762.870681
-39.53767,499,6770.061037
-33.360501,499,6777.260169
-37.261789,499,6784.46367
-37.845057,499,6791.675063
-37.183103,499,6799.957485
-36.232863,499,6807.154027
-38.885674,499,6814.344289
-36.995916,499,6821.538448
-35.516329,499,6828.728404
-36.433702,499,6836.922474
-41.221223,499,6844.182309
-39.346854,499,6851.374196
-37.053888,499,6858.569663
-39.800913,499,6868.24651
-38.517323,499,6876.542997
-36.633216,499,6883.888058
-35.670082,499,6891.155942
-38.762535,499,6898.388314
-38.621608,499,6905.634745
-40.965319,499,6913.849582
-40.183267,499,6921.045749
-43.387268,499,6928.202265
-39.254401,499,6935.3561
-39.312977,499,6942.589123
-38.628613,499,6950.77774
-39.780704,499,6957.95486
-37.68941,499,6965.142881
-36.009709,499,6972.357609
-35.65524,499,6979.547006
-37.241519,499,6987.765295
-38.249706,499,6994.998492
-34.88275,499,7002.215086
-40.477982,499,7009.395818
-35.689234,499,7016.594746
-37.568938,499,7024.783046
-38.227211,499,7031.968787
-38.375692,499,7039.171149
-42.219042,499,7046.371545
-36.565227,499,7053.59617
-39.832962,499,7061.743986
-40.209306,499,7068.875435
-36.001652,499,7076.077306
-35.420165,499,7083.241307
-40.090671,499,7090.455769
-37.408961,499,7098.657266
-35.923057,499,7105.873336
-33.528087,499,7113.073174
-33.28696,499,7120.291476
-38.335707,499,7127.473771
-38.645982,499,7135.706674
-36.21989,499,7142.920478
-34.765635,499,7150.075053
-36.599171,499,7157.298261
-37.805108,499,7164.520829
-37.785278,499,7172.706058
-36.996933,499,7179.911983
-36.474747,499,7187.163968
-43.130496,499,7194.453506
-40.791557,499,7201.681449
-36.519489,499,7209.876838
-38.146221,499,7217.109422
-41.009096,499,7224.367865
-38.392058,499,7231.601019
-37.408753,499,7241.078516
-39.01288,499,7248.46042
-39.706564,499,7256.698497
-38.970607,499,7263.86808
