#{"t_start": 1685892348.4494824, "env_id": "quantumEnvExp-v0"}
r,l,t
-93.357883,499,621.577322
-68.740621,499,628.21853
-87.721785,499,634.864817
-81.420147,499,641.515115
-66.199585,499,648.167554
-97.979814,499,655.711708
-66.436005,499,662.412174
-79.628849,499,669.114236
-70.507127,499,675.825336
-98.149323,499,682.473975
-70.391336,499,691.987763
-78.493303,499,698.905215
-62.767253,499,705.569142
-98.739406,499,712.23354
-102.853146,499,718.916102
-75.425278,499,726.458472
-81.823109,499,733.162219
-85.835138,499,739.869398
-78.8404,499,746.575181
-60.334533,499,753.264956
-70.832894,499,760.833944
-71.921641,499,767.537206
-89.554881,499,774.233989
-69.180825,499,780.930341
-76.408647,499,787.630099
-80.453796,499,795.196024
-84.270558,499,801.899003
-64.829503,499,808.581859
-82.53439,499,815.274985
-85.045035,499,821.962236
-72.526208,499,829.470709
-97.174255,499,836.120289
-84.126782,499,842.783674
-77.653157,499,849.43725
-83.282463,499,856.163223
-65.836025,499,863.70282
-64.62844,499,870.409885
-79.890089,499,877.082062
-78.701866,499,883.754559
-68.525874,499,890.518332
-58.862567,499,898.058871
-76.936729,499,904.725992
-63.926256,499,911.385635
-63.903376,499,918.063642
-80.854031,499,924.738932
-53.901483,499,932.280529
-65.988811,499,938.962782
-82.566356,499,945.685546
-65.318032,499,952.357234
-68.12247,499,959.03464
-56.258271,499,966.613131
-83.736177,499,973.332034
-79.698676,499,980.047769
-66.808552,499,986.824967
-70.355093,499,993.543418
-63.206033,499,1001.158019
-71.382864,499,1007.838964
-60.362219,499,1014.518632
-56.122261,499,1021.219483
-75.676669,499,1027.911908
-69.324629,499,1037.452951
-59.472837,499,1044.617077
-76.675858,499,1051.344738
-59.165985,499,1058.065017
-62.913336,499,1064.77197
-74.40027,499,1072.322085
-75.295141,499,1079.004747
-66.278042,499,1085.687947
-55.286466,499,1092.405127
-50.942465,499,1099.130573
-60.36181,499,1106.64715
-84.474033,499,1113.317426
-54.780802,499,1119.993112
-61.856919,499,1126.664227
-69.931347,499,1133.333206
-64.812534,499,1140.927312
-52.711356,499,1147.634733
-62.402572,499,1154.364704
-67.010308,499,1161.07305
-69.568922,499,1167.775637
-62.946882,499,1175.328941
-71.683805,499,1182.192452
-60.330892,499,1188.935662
-60.75814,499,1195.653678
-50.449176,499,1202.357452
-51.124791,499,1209.88779
-62.892027,499,1216.614715
-58.899394,499,1223.394645
-67.10112,499,1230.081665
-72.073237,499,1236.75982
-58.285363,499,1244.31507
-59.72624,499,1251.025242
-51.251301,499,1257.729961
-65.758496,499,1264.438767
-60.362422,499,1271.116998
-59.738784,499,1278.675448
-60.080758,499,1285.397754
-58.367597,499,1292.124485
-61.006246,499,1298.848059
-55.30498,499,1305.587322
-58.59999,499,1313.13278
-48.247852,499,1319.815659
-44.615189,499,1326.50477
-67.745402,499,1333.193426
-49.872287,499,1339.90337
-55.575442,499,1347.525856
-50.880768,499,1354.211191
-61.613131,499,1360.895962
-62.200895,499,1367.58237
-49.373729,499,1374.272045
-56.046142,499,1384.015574
-51.194382,499,1390.847449
-57.588208,499,1397.537793
-70.490954,499,1404.225692
-61.879638,499,1410.909343
-51.894738,499,1418.431732
-60.696591,499,1425.115885
-55.064529,499,1431.820546
-53.077484,499,1438.543117
-58.152087,499,1445.236459
-55.300232,499,1452.756191
-54.023852,499,1459.479976
-56.099933,499,1466.178594
-53.027697,499,1472.906719
-66.111689,499,1479.580374
-52.727195,499,1487.13991
-48.095234,499,1493.814363
-57.577562,499,1500.476254
-68.731015,499,1507.133451
-48.928421,499,1513.797296
-58.880836,499,1521.326556
-48.928746,499,1527.979749
-48.892981,499,1534.667909
-64.554175,499,1541.437457
-48.438769,499,1548.16074
-62.339483,499,1555.747683
-51.568882,499,1562.453774
-60.121434,499,1569.155566
-47.07188,499,1575.854456
-48.097838,499,1582.56606
-55.037852,499,1590.099808
-52.181568,499,1596.784574
-46.266274,499,1603.471978
-57.157681,499,1610.157995
-56.523644,499,1616.850985
-51.867306,499,1624.383669
-47.878249,499,1631.071015
-60.283841,499,1637.7755
-56.012728,499,1644.459907
-50.042957,499,1651.148871
-59.029158,499,1658.688588
-57.839621,499,1665.406696
-56.784826,499,1672.098052
-55.824653,499,1678.823262
-46.50704,499,1685.522971
-49.905333,499,1693.053564
-46.884528,499,1699.722969
-60.533248,499,1706.406375
-45.847789,499,1713.079698
-42.507247,499,1719.780284
-52.11567,499,1729.493387
-51.48327,499,1736.21625
-50.287867,499,1742.882761
-50.82918,499,1749.592416
-50.813479,499,1756.293507
-47.909294,499,1763.871741
-43.167276,499,1770.576053
-56.504031,499,1777.2997
-50.331306,499,1784.091301
-45.237318,499,1790.790095
-53.046628,499,1798.37097
-60.42074,499,1805.104417
-53.623337,499,1811.783272
-48.647626,499,1818.463619
-51.837879,499,1825.146982
-50.684214,499,1832.702124
-50.225108,499,1839.380353
-47.417849,499,1846.120115
-61.174221,499,1852.805022
-49.705184,499,1859.488838
-48.494552,499,1867.068693
-49.767904,499,1873.732646
-47.186763,499,1880.400877
-50.139517,499,1887.126185
-51.734994,499,1893.834747
-50.865693,499,1901.431214
-54.617817,499,1908.102408
-45.18732,499,1914.777759
-42.178903,499,1921.46168
-46.625165,499,1928.230981
-52.693239,499,1935.768239
-48.468874,499,1942.472584
-45.517975,499,1949.160633
-50.074148,499,1955.859203
-48.234784,499,1962.542206
-48.537555,499,1970.115262
-42.123884,499,1976.821438
-54.028442,499,1983.541034
-53.528092,499,1990.27898
-48.137704,499,1996.966177
-53.381567,499,2004.531807
-48.641405,499,2011.267063
-48.234553,499,2017.979469
-45.910407,499,2024.665097
-40.854462,499,2031.340103
-43.314906,499,2038.897206
-44.462187,499,2045.585517
-58.518947,499,2052.290172
-51.546148,499,2059.06304
-46.104422,499,2065.773685
-49.381305,499,2075.778069
-44.037493,499,2082.583016
-48.715695,499,2089.291773
-42.881112,499,2096.076416
-43.218856,499,2102.722934
-46.404736,499,2110.230734
-46.285916,499,2116.880252
-42.621675,499,2123.513378
-44.698146,499,2130.163061
-47.730674,499,2136.81507
-44.56587,499,2144.335899
-44.639613,499,2151.005101
-45.441525,499,2157.677066
-43.561051,499,2164.3516
-46.636732,499,2171.058717
-44.188362,499,2178.578234
-42.965901,499,2185.282355
-49.912461,499,2191.985132
-43.105408,499,2198.700733
-49.517128,499,2205.412503
-47.929148,499,2212.999007
-48.036696,499,2219.640804
-52.519911,499,2226.284567
-49.022411,499,2232.953494
-48.163399,499,2239.597665
-44.031388,499,2247.088769
-45.835593,499,2253.744543
-44.762342,499,2260.447923
-43.051727,499,2267.114177
-49.665713,499,2273.76847
-41.297798,499,2281.29242
-49.757906,499,2288.004057
-47.303579,499,2294.737918
-47.132469,499,2301.392384
-48.022852,499,2308.026199
-42.92732,499,2315.529351
-49.40772,499,2322.202707
-51.252829,499,2328.879567
-48.211229,499,2335.565868
-46.387775,499,2342.212007
-44.479839,499,2349.711813
-43.035471,499,2356.368634
-50.850476,499,2363.009177
-49.143664,499,2369.649647
-46.873516,499,2376.287802
-45.489842,499,2383.93792
-48.116758,499,2390.62759
-47.152853,499,2397.26956
-39.833808,499,2403.894927
-48.631052,499,2410.51929
-45.853306,499,2420.379477
-44.004975,499,2427.104841
-49.396929,499,2433.782089
-44.894994,499,2440.457953
-44.065834,499,2447.139311
-42.838359,499,2454.649206
-45.299905,499,2461.371896
-44.822234,499,2468.095391
-45.681479,499,2474.795348
-50.979166,499,2481.497545
-45.477471,499,2489.041606
-43.895655,499,2495.762573
-45.52749,499,2502.495309
-42.713057,499,2509.228859
-41.601448,499,2515.972866
-39.339953,499,2523.565937
-52.556685,499,2530.280182
-39.556674,499,2536.996614
-39.277961,499,2543.728575
-44.866566,499,2550.513815
-45.633665,499,2558.086323
-45.590866,499,2564.785008
-42.197928,499,2571.475185
-46.833125,499,2578.158968
-40.365714,499,2584.854059
-38.752361,499,2592.446588
-48.070388,499,2599.158026
-46.156163,499,2605.905818
-43.007292,499,2612.594826
-42.675029,499,2619.276046
-50.534905,499,2626.853129
-49.599194,499,2633.584658
-42.312169,499,2640.314411
-42.140738,499,2647.053911
-48.751914,499,2653.805421
-46.272835,499,2661.372211
-43.758792,499,2668.085969
-42.115273,499,2674.763843
-47.553395,499,2681.441118
-41.412925,499,2688.205521
-44.378801,499,2695.774753
-41.199772,499,2702.53505
-46.07998,499,2709.253202
-42.729522,499,2716.047807
-48.316106,499,2722.927638
-45.3387,499,2730.849413
-45.751674,499,2738.106355
-37.749221,499,2745.276267
-43.209457,499,2752.468724
-44.207888,499,2759.658383
-45.813905,499,2770.09974
-42.187099,499,2777.452488
-43.470898,499,2784.631597
-43.971223,499,2791.829751
-43.141097,499,2799.013799
-41.955328,499,2807.178408
-43.998492,499,2814.386766
-48.049456,499,2821.541006
-38.665292,499,2828.738416
-47.551198,499,2835.918017
-42.789477,499,2844.122851
-42.483641,499,2851.313409
-44.373309,499,2858.498499
-41.670868,499,2865.679973
-37.109357,499,2872.869983
-36.140737,499,2881.041819
-43.452897,499,2888.220813
-54.176538,499,2895.414293
-40.816598,499,2902.587389
-44.43829,499,2909.81578
-40.857465,499,2917.992285
-43.114079,499,2925.174051
-39.084243,499,2932.378806
-36.991548,499,2939.588985
-42.531657,499,2946.813522
-42.49176,499,2955.036271
-39.8584,499,2962.202471
-42.55564,499,2969.361703
-42.357951,499,2976.538312
-39.209611,499,2983.906142
-47.158261,499,2992.080101
-39.269595,499,2999.283999
-37.782244,499,3006.464405
-43.678457,499,3013.64945
-38.142496,499,3020.853677
-36.325181,499,3029.091989
-42.563309,499,3036.27851
-44.787893,499,3043.495893
-45.124991,499,3050.713577
-42.923269,499,3057.946265
-40.456778,499,3066.15046
-42.290468,499,3073.401923
-40.95533,499,3080.673247
-42.19118,499,3087.87696
-39.557822,499,3095.115508
-44.521084,499,3103.293866
-40.686408,499,3110.483333
-40.156798,499,3117.657483
-45.331907,499,3124.829637
-42.16835,499,3132.006288
-43.190411,499,3142.549307
-45.816463,499,3149.840057
-37.723757,499,3157.062881
-50.050335,499,3164.284626
-39.22123,499,3171.501869
-44.370039,499,3179.723657
-43.611755,499,3186.918427
-42.307519,499,3194.128264
-41.531091,499,3201.329774
-42.456716,499,3208.540101
-38.527765,499,3216.734435
-40.579345,499,3223.912382
-45.908284,499,3231.101859
-41.009215,499,3238.350524
-41.037647,499,3245.546473
-41.867385,499,3253.760402
-44.819364,499,3260.968117
-39.527134,499,3268.166145
-41.442167,499,3275.399135
-44.740509,499,3282.582825
-41.623007,499,3290.925691
-39.352696,499,3298.139552
-38.999552,499,3305.336804
-42.380251,499,3312.542515
-38.760167,499,3319.782059
-39.994691,499,3328.014725
-44.220297,499,3335.227068
-39.83131,499,3342.442754
-46.004559,499,3349.630973
-39.654132,499,3356.818279
-41.154298,499,3364.974752
-40.701531,499,3372.172482
-43.965935,499,3379.427754
-36.645397,499,3386.616081
-42.263422,499,3393.801111
-41.465515,499,3402.015809
-42.282549,499,3409.191515
-39.328296,499,3416.38244
-40.675663,499,3423.583873
-43.870741,499,3430.80297
-41.224955,499,3438.994766
-38.751032,499,3446.170363
-43.133145,499,3453.378208
-36.248814,499,3460.55525
-43.333362,499,3467.728492
-43.669714,499,3475.903748
-42.032046,499,3483.101209
-43.726729,499,3490.33846
-36.805018,499,3497.551855
-45.366782,499,3504.754131
-47.367699,499,3514.310016
-43.648176,499,3522.567861
-42.564349,499,3529.722543
-42.348577,499,3536.907344
-43.182645,499,3544.098297
-40.058461,499,3551.332378
-38.818436,499,3559.551975
-47.444569,499,3566.733397
-41.74977,499,3573.931136
-40.44281,499,3581.110175
-42.648144,499,3588.421374
-43.740604,499,3596.561184
-39.294695,499,3603.763478
-45.105385,499,3610.962845
-47.254121,499,3618.153033
-46.218024,499,3625.337632
-37.985524,499,3633.522933
-41.644713,499,3640.715027
-39.30514,499,3647.87662
-43.547217,499,3655.100731
-39.022351,499,3662.277982
-42.87842,499,3670.45479
-41.596231,499,3677.67079
-43.897429,499,3684.87321
-36.746576,499,3692.125447
-42.082879,499,3699.324611
-43.278213,499,3707.47823
-40.122095,499,3714.648512
-43.629875,499,3721.838616
-43.173412,499,3729.019735
-40.390922,499,3736.205603
-43.471498,499,3744.41129
-41.578476,499,3751.587959
-36.711068,499,3758.766702
-39.980705,499,3765.930405
-41.721653,499,3773.137566
-49.835342,499,3781.357426
-44.988924,499,3788.541204
-44.616195,499,3795.737647
-42.320032,499,3802.91222
-38.579652,499,3810.135948
-39.816356,499,3818.351998
-40.37217,499,3825.53055
-41.312117,499,3832.734105
-40.657489,499,3839.92003
-40.070216,499,3847.089071
-43.655119,499,3855.271509
-38.893292,499,3862.457998
-39.383859,499,3869.644056
-41.221965,499,3876.829777
-38.724227,499,3886.45294
-41.655661,499,3894.90134
-36.652692,499,3902.085516
-37.688291,499,3909.23993
-36.186278,499,3916.433239
-38.72788,499,3923.644327
-44.122368,499,3931.788522
-40.845789,499,3938.949278
-42.992941,499,3946.116856
-36.584093,499,3953.270685
-40.673624,499,3960.442077
-43.970632,499,3968.596892
-40.441608,499,3975.85307
-39.749671,499,3983.010834
-42.11164,499,3990.149379
-40.542,499,3997.301626
-37.500047,499,4005.44005
-41.566333,499,4012.590133
-41.731465,499,4019.749976
-39.093447,499,4026.910456
-42.878505,499,4034.103137
-37.046825,499,4042.233389
-46.937358,499,4049.394757
-39.24586,499,4056.550365
-37.019831,499,4063.724774
-42.680474,499,4070.913569
-46.596763,499,4079.039246
-38.779198,499,4086.25958
-40.953868,499,4093.40676
-37.315776,499,4100.575855
-40.458631,499,4107.756285
-44.583539,499,4115.909161
-37.360459,499,4123.122339
-42.42915,499,4130.323629
-39.812166,499,4137.491761
-43.09823,499,4144.70923
-37.394698,499,4152.914625
-38.917912,499,4160.119646
-44.472944,499,4167.26896
-42.679723,499,4174.427905
-35.696732,499,4181.63222
-38.505116,499,4189.924364
-39.797574,499,4197.114999
-38.213271,499,4204.300626
-40.169606,499,4211.531258
-41.802757,499,4218.675698
-37.637323,499,4226.825677
-40.595266,499,4233.99558
-43.990605,499,4241.197462
-39.441883,499,4248.363504
-39.963899,499,4257.843813
-41.958741,499,4266.297192
-35.48899,499,4273.521957
-40.985007,499,4280.771726
-37.946861,499,4287.946005
-42.416934,499,4295.13228
-37.717962,499,4303.324914
-37.187472,499,4310.496964
-40.610423,499,4317.696865
-39.851492,499,4324.886503
-38.232031,499,4332.069825
-41.567339,499,4340.274543
-38.877686,499,4347.496481
-41.965035,499,4354.718204
-39.641828,499,4361.945624
-40.299781,499,4369.134162
-40.71792,499,4377.308828
-36.344499,499,4384.487181
-41.379134,499,4391.677131
-45.700757,499,4398.884276
-42.285577,499,4406.090662
-40.307596,499,4414.305467
-39.387317,499,4421.494459
-41.908393,499,4428.662879
-39.561605,499,4435.870717
-38.987524,499,4443.115727
-45.332694,499,4451.319741
-39.436123,499,4458.516456
-39.128478,499,4465.711168
-37.409159,499,4472.914957
-41.521509,499,4480.12018
-40.911545,499,4488.419302
-40.488032,499,4495.621873
-44.53225,499,4502.797614
-42.790172,499,4509.989161
-39.005723,499,4517.190752
-36.62875,499,4525.376284
-37.56715,499,4532.606989
-41.542621,499,4539.804427
-38.969448,499,4547.012753
-40.404889,499,4554.190701
-41.213921,499,4562.3703
-41.670065,499,4569.568838
-37.645515,499,4576.79126
-37.79464,499,4583.983496
-42.576739,499,4591.161734
-40.693262,499,4599.311201
-38.178623,499,4606.512448
-42.093294,499,4613.705377
-39.41866,499,4620.898062
-41.096589,499,4630.470182
-41.683757,499,4638.806666
-36.500368,499,4646.006419
-36.904319,499,4653.208142
-38.127998,499,4660.391356
-49.012948,499,4667.587596
-41.861124,499,4675.7603
-39.005602,499,4682.942837
-42.247834,499,4690.14898
-39.453445,499,4697.356735
-38.127654,499,4704.551224
-38.842585,499,4712.744067
-36.041687,499,4719.976556
-40.732509,499,4727.20525
-38.742052,499,4734.397228
-39.410598,499,4741.610238
-37.059296,499,4749.805594
-39.990092,499,4756.991783
-38.880908,499,4764.221142
-38.523217,499,4771.465338
-38.81929,499,4778.651376
-35.031478,499,4786.919355
-38.309424,499,4794.154308
-35.38287,499,4801.401027
-33.809265,499,4808.649658
-44.893215,499,4815.837025
-38.483642,499,4824.046673
-41.559424,499,4831.237117
-41.112388,499,4838.41651
-36.376485,499,4845.631679
-41.060965,499,4852.862992
-40.271954,499,4861.102309
-38.137729,499,4868.308075
-40.298093,499,4875.506952
-38.250513,499,4882.717504
-37.973378,499,4889.900962
-39.655579,499,4898.082999
-38.948581,499,4905.265183
-39.559785,499,4912.475798
-41.054919,499,4919.675421
-39.896763,499,4926.875866
-40.480629,499,4935.092322
-45.57062,499,4942.315397
-33.259871,499,4949.558614
-41.22119,499,4956.752394
-42.039114,499,4963.931658
-40.180579,499,4972.121168
-40.052912,499,4979.323398
-36.75047,499,4986.505399
-35.648978,499,4993.719135
-41.336663,499,5003.394852
-41.90328,499,5011.62475
-38.523245,499,5018.804605
-37.84786,499,5025.993624
-41.482933,499,5033.174705
-37.485752,499,5040.36544
-35.087351,499,5048.55721
-42.991051,499,5055.828759
-41.808587,499,5063.010962
-39.391982,499,5070.207829
-39.328917,499,5077.402661
-38.347013,499,5085.822087
-37.132438,499,5093.057059
-37.132728,499,5100.283811
-40.088601,499,5107.577187
-39.081912,499,5114.768797
-37.477822,499,5122.970398
-45.724902,499,5130.184124
-38.248007,499,5137.393516
-39.674294,499,5144.591156
-40.450294,499,5151.788622
-36.650028,499,5159.979109
-38.565838,499,5167.172228
-37.177773,499,5174.372025
-43.758454,499,5181.639797
-37.929257,499,5188.833662
-33.290764,499,5197.006144
-39.715471,499,5204.222436
-39.902923,499,5211.472182
-39.925511,499,5218.712911
-37.972559,499,5225.950962
-39.775188,499,5234.213582
-37.909309,499,5241.440274
-39.030115,499,5248.666883
-40.477355,499,5255.834691
-39.548688,499,5263.013921
-37.139194,499,5271.205721
-40.719749,499,5278.394905
-43.953148,499,5285.626842
-43.223725,499,5292.8011
-38.837461,499,5299.988617
-39.905518,499,5308.169112
-39.997779,499,5315.386619
-39.387274,499,5322.610374
-40.221418,499,5329.788465
-38.461339,499,5337.003534
-43.710393,499,5345.205983
-37.903389,499,5352.395995
-39.324957,499,5359.622045
-36.06166,499,5366.832617
-40.910671,499,5376.323578
-36.763379,499,5384.779087
-42.320644,499,5392.025474
-44.333317,499,5399.238576
-40.438911,499,5406.449127
-36.405419,499,5413.663598
-39.271457,499,5421.826358
-38.57354,499,5429.016
-39.373328,499,5436.247416
-38.629033,499,5443.458508
-41.861219,499,5450.649206
-38.537815,499,5458.825705
-40.077289,499,5466.001247
-36.424677,499,5473.201427
-42.024723,499,5480.44503
-41.500516,499,5487.638964
-35.565332,499,5495.828641
-44.621209,499,5503.017537
-37.32599,499,5510.185926
-41.087572,499,5517.373524
-40.282336,499,5524.578776
-36.562471,499,5532.753539
-34.572417,499,5539.928489
-36.208426,499,5547.114009
-42.618159,499,5554.396538
-44.709739,499,5561.595254
-39.635632,499,5569.784704
-41.649561,499,5576.99958
-38.611069,499,5584.20756
-37.717051,499,5591.404306
-36.875987,499,5598.601416
-34.763616,499,5606.805527
-40.488182,499,5613.992844
-39.737128,499,5621.16734
-34.914212,499,5628.360157
-38.585711,499,5635.553163
-39.514967,499,5643.770927
-35.911874,499,5651.012789
-41.41271,499,5658.230659
-35.397798,499,5665.433098
-34.895655,499,5672.631012
-38.56359,499,5680.857996
-34.424458,499,5688.249716
-33.651905,499,5695.441053
-39.882414,499,5702.639024
-39.547586,499,5709.82654
-41.791113,499,5718.024515
-40.69173,499,5725.234613
-37.281661,499,5732.400129
-39.295869,499,5739.589533
-37.950392,499,5749.207741
-39.3582,499,5757.643775
-37.654889,499,5764.832277
-38.898908,499,5772.025545
-38.387346,499,5779.211817
-38.636394,499,5786.451191
-40.256643,499,5794.658219
-40.398354,499,5801.865097
-39.424112,499,5809.075163
-41.11436,499,5816.240057
-36.981349,499,5823.437456
-44.698365,499,5831.6431
-35.80289,499,5838.889435
-40.418014,499,5846.066479
-39.929754,499,5853.237884
-38.280308,499,5860.455318
-38.630147,499,5868.673367
-36.298865,499,5875.853812
-36.228633,499,5883.045728
-38.984816,499,5890.254104
-40.612178,499,5897.441467
-36.838325,499,5905.617648
-37.015378,499,5912.798352
-38.819386,499,5919.982382
-38.579961,499,5927.212639
-36.786781,499,5934.40009
-37.772798,499,5942.602768
-38.755271,499,5949.799862
-39.571675,499,5956.984099
-35.730744,499,5964.169156
-35.122472,499,5971.362941
-36.9916,499,5979.548257
-35.891189,499,5986.888558
-39.377334,499,5994.168617
-39.054125,499,6001.46135
-37.527158,499,6008.685763
-41.790963,499,6016.880627
-39.233213,499,6024.071478
-37.664743,499,6031.302862
-36.347461,499,6038.489977
-40.133175,499,6045.679388
-35.022253,499,6053.886067
-37.3511,499,6061.056224
-40.726947,499,6068.229013
-37.856126,499,6075.411543
-35.528182,499,6082.638868
-37.496582,499,6090.820742
-38.856755,499,6098.019312
-37.821918,499,6105.196521
-35.326138,499,6112.370399
-41.291646,499,6121.659253
-33.800701,499,6130.206254
-39.341779,499,6137.395028
-38.770148,499,6144.584486
-38.523369,499,6151.783902
-39.377136,499,6158.984575
-35.009016,499,6167.173988
-42.388816,499,6174.373134
-41.999576,499,6181.572247
-38.923305,499,6188.756953
-38.531914,499,6195.978206
-39.999746,499,6204.20957
-40.384999,499,6211.409604
-36.279966,499,6218.608294
-36.050888,499,6225.814303
-41.381039,499,6233.002465
-40.570447,499,6241.184672
-37.761913,499,6248.393246
-37.946332,499,6255.604389
-38.895491,499,6262.790612
-37.671694,499,6269.981403
-40.481509,499,6278.110489
-42.98965,499,6285.51047
-39.628787,499,6292.687025
-35.980688,499,6299.85128
-39.207523,499,6307.032168
-36.467702,499,6315.22007
-41.441968,499,6322.439975
-35.921814,499,6329.655376
-39.862786,499,6336.868313
-37.922016,499,6344.049659
-38.984462,499,6352.256768
-35.892606,499,6359.47222
-36.676131,499,6366.645918
-40.328716,499,6373.825023
-35.394884,499,6381.021625
-39.701258,499,6389.230658
-39.482833,499,6396.415256
-36.611376,499,6403.599485
-36.499558,499,6410.794783
-37.441302,499,6418.017265
-35.361762,499,6426.211156
-35.089511,499,6433.431108
-39.302426,499,6440.690836
-44.829981,499,6447.905903
-37.033441,499,6455.116098
-41.535825,499,6463.35648
-37.351193,499,6470.531687
-34.905965,499,6477.740631
-35.101923,499,6484.929501
-36.982854,499,6494.388342
-37.692245,499,6502.715696
-37.833378,499,6509.904906
-35.157906,499,6517.088236
-36.927416,499,6524.280893
-37.272353,499,6531.470174
-35.485606,499,6539.620633
-37.826188,499,6546.841691
-34.742435,499,6554.048407
-37.198571,499,6561.254589
-35.279612,499,6568.511717
-34.004902,499,6576.761929
-33.180765,499,6584.064498
-35.736614,499,6591.407117
-41.54359,499,6598.684685
-37.980807,499,6605.903187
-41.057789,499,6614.140911
-32.925991,499,6621.405767
-38.154657,499,6628.673035
-37.065492,499,6635.992944
-38.179115,499,6643.316809
-36.307458,499,6651.528256
-38.982182,499,6658.772126
-37.386698,499,6666.140412
-34.169381,499,6673.389973
-40.597772,499,6680.625678
-37.739075,499,6688.887673
-37.576515,499,6696.06118
-37.141184,499,6703.255363
-36.000046,499,6710.456494
-42.37618,499,6717.665406
-37.167482,499,6725.855688
-36.373883,499,6733.050877
-38.591659,499,6740.237566
-42.406257,499,6747.435894
-36.274511,499,6754.654321
-36.055127,499,6762.868107
-34.107044,499,6770.059247
-38.952454,499,6777.259819
-41.778604,499,6784.463326
-34.926197,499,6791.674664
-38.495049,499,6799.955342
-36.731179,499,6807.152471
-42.391052,499,6814.342138
-33.210714,499,6821.536844
-37.694363,499,6828.727897
-38.529534,499,6836.922845
-40.127098,499,6844.180751
-35.643289,499,6851.37259
-35.21638,499,6858.567689
-36.398924,499,6867.996464
-34.987105,499,6876.541389
-37.302887,499,6883.886482
-40.794665,499,6891.156861
-34.698458,499,6898.386727
-36.723809,499,6905.635818
-40.99119,499,6913.850448
-37.411657,499,6921.044723
-38.755533,499,6928.202699
-39.004961,499,6935.356284
-34.796775,499,6942.590029
-37.087907,499,6950.77868
-38.189271,499,6957.955108
-39.450976,499,6965.140834
-35.669752,499,6972.355917
-35.67506,499,6979.545411
-41.215223,499,6987.762932
-35.291715,499,6994.999361
-36.408622,499,7002.213414
-39.738736,499,7009.394882
-34.688121,499,7016.592429
-37.641888,499,7024.781448
-38.731386,499,7031.966227
-37.089145,499,7039.168755
-40.578077,499,7046.371158
-34.180982,499,7053.595751
-41.297013,499,7061.747215
-41.256156,499,7068.874183
-39.685336,499,7076.075609
-38.119767,499,7083.241857
-36.447827,499,7090.453928
-37.446832,499,7098.654998
-37.648092,499,7105.873079
-35.886065,499,7113.072935
-42.263421,499,7120.289025
-37.745195,499,7127.471544
-36.787782,499,7135.704481
-38.173659,499,7142.918175
-37.61546,499,7150.074271
-37.597086,499,7157.29797
-39.285131,499,7164.519819
-41.693838,499,7172.70509
-39.662568,499,7179.909525
-35.749448,499,7187.16307
-37.340855,499,7194.451929
-35.800495,499,7201.680409
-40.490596,499,7209.876428
-34.017302,499,7217.107528
-39.207827,499,7224.367553
-39.819786,499,7231.599414
-38.702001,499,7241.126656
-34.606831,499,7248.458624
-35.13575,499,7256.696195
-39.692768,499,7263.866455
