#{"t_start": 1686266236.996768, "env_id": "quantumEnvExp_randomInitial-v0"}
r,l,t
-85.394697,499,6904.546477
-65.985981,499,6911.002128
-79.010736,499,6917.491797
-66.525166,499,6923.680422
-92.261508,499,6931.009843
-86.437108,499,6937.283581
-103.335248,499,6943.753662
-87.998804,499,6950.002373
-91.649338,499,6956.345494
-68.536865,499,6963.816557
-77.626489,499,6970.118743
-97.554434,499,6976.290429
-86.595742,499,6984.674626
-77.86982,499,6995.647184
-97.467738,499,7005.096628
-91.78412,499,7011.276854
-69.840688,499,7017.449962
-91.286124,499,7023.862292
-66.900574,499,7030.77463
-105.207008,499,7038.030377
-94.733208,499,7044.274397
-95.42002,499,7050.462741
-94.369538,499,7056.673285
-99.356207,499,7063.073963
-88.405377,499,7070.382396
-88.61557,499,7076.585765
-87.574629,499,7082.972474
-83.688506,499,7089.611392
-81.223897,499,7095.863299
-85.85901,499,7103.878037
-86.948638,499,7110.308857
-77.255194,499,7116.609154
-72.113483,499,7122.993764
-78.79974,499,7129.247782
-79.882908,499,7136.685354
-96.314002,499,7142.963794
-73.602928,499,7149.158618
-99.533707,499,7155.323846
-80.21993,499,7161.729436
-107.121765,499,7168.899591
-94.747041,499,7175.177056
-85.498267,499,7181.329538
-97.041475,499,7187.807175
-103.822715,499,7194.166222
-86.32139,499,7201.497203
-90.571916,499,7208.108033
-81.87926,499,7214.491009
-93.787911,499,7223.401312
-94.811268,499,7230.139708
-79.154535,499,7237.538096
-98.786104,499,7243.946977
-98.977024,499,7250.198946
-97.108066,499,7256.425036
-65.865078,499,7262.616653
-72.743867,499,7269.864
-78.519311,499,7276.191396
-73.501154,499,7282.359854
-91.067213,499,7288.559025
-99.257464,499,7294.732471
-88.82652,499,7301.948247
-76.796839,499,7308.173413
-92.233863,499,7314.367859
-95.943883,499,7320.513331
-98.003456,499,7326.691738
-82.77666,499,7333.902907
-78.540302,499,7340.264689
-87.041647,499,7346.630718
-90.241085,499,7352.772698
-67.273211,499,7358.927927
-75.131334,499,7366.287191
-83.206626,499,7372.553808
-111.013007,499,7378.820249
-86.602993,499,7386.401584
-105.038128,499,7394.597159
-82.679013,499,7401.776732
-97.987946,499,7407.951941
-82.910204,499,7414.111076
-85.89909,499,7420.30784
-83.225589,499,7426.502923
-85.592368,499,7433.722169
-67.576893,499,7439.901629
-100.264905,499,7446.265741
-75.386005,499,7452.503179
-77.162195,499,7458.711895
-67.977112,499,7465.963421
-81.188942,499,7472.189114
-75.76109,499,7478.331229
-111.845127,499,7484.487577
-91.458879,499,7491.193767
-81.0786,499,7498.591098
-101.53792,499,7504.80573
-85.229968,499,7510.959846
-85.641437,499,7517.313347
-94.18939,499,7523.566422
-92.912343,499,7530.786211
-85.265774,499,7537.102857
-89.380564,499,7543.276062
-117.26434,499,7551.910623
-93.006037,499,7558.657025
-61.066062,499,7566.059851
-99.834401,499,7572.331845
-77.721119,499,7578.755012
-72.094274,499,7584.916706
-84.192644,499,7591.08243
-81.222396,499,7598.29284
-79.277961,499,7604.457194
-100.423851,499,7612.550261
-95.214072,499,7622.758599
-100.378139,499,7632.028132
-64.27078,499,7639.244885
-80.730963,499,7645.497059
-77.131613,499,7651.634604
-82.8941,499,7657.744389
-109.432402,499,7663.963728
-75.205866,499,7671.165253
-100.134326,499,7677.266324
-108.902169,499,7683.549971
-82.098356,499,7689.717171
-97.57315,499,7695.927898
-70.623626,499,7703.245054
-93.575932,499,7709.453043
-75.813911,499,7715.681907
-73.400436,499,7721.948473
-89.569622,499,7728.116648
-73.645842,499,7735.339667
-96.537511,499,7741.459182
-67.731057,499,7747.597232
-82.080542,499,7753.752029
-78.229289,499,7759.862989
-83.252827,499,7767.083007
-82.487917,499,7773.390125
-59.060114,499,7779.532723
-103.718501,499,7785.778476
-89.872105,499,7791.906746
-89.274908,499,7799.066947
-99.871347,499,7805.48118
-86.950689,499,7811.754502
-74.436682,499,7818.140918
-79.856737,499,7824.305151
-75.006209,499,7831.649446
-79.123226,499,7837.866097
-65.611007,499,7844.030657
-80.239429,499,7850.162575
-85.542275,499,7856.709804
-87.588873,499,7864.718671
-81.942426,499,7870.951944
-82.512342,499,7877.003975
-72.902215,499,7885.600388
-99.924429,499,7891.876916
-92.339238,499,7899.092235
-78.981393,499,7905.291843
-95.644015,499,7911.366295
-92.589995,499,7917.499085
-85.487184,499,7923.682575
-101.550012,499,7930.794841
-98.925037,499,7938.807721
-63.199431,499,7946.3067
-97.717616,499,7952.766974
-82.983655,499,7959.018193
-87.895455,499,7966.368625
-64.829459,499,7972.546242
-114.66718,499,7978.759036
-82.665093,499,7985.171742
-89.795538,499,7991.312802
-95.10772,499,7998.599274
-85.02702,499,8004.991724
-78.192366,499,8011.167721
-82.30853,499,8018.491012
-65.903205,499,8026.998444
-95.387142,499,8034.137837
-87.806962,499,8040.327633
-81.504546,499,8046.518897
-74.859286,499,8052.888384
-87.73785,499,8060.469794
-72.835444,499,8067.994927
-74.919139,499,8074.215285
-92.388762,499,8082.425338
-90.829133,499,8088.691341
-86.512795,499,8094.832667
-111.789814,499,8101.986772
-83.261667,499,8108.187835
-82.623305,499,8114.560796
-90.256118,499,8120.816718
-67.276607,499,8127.002427
-94.628631,499,8134.110807
-95.86908,499,8140.259628
-89.874479,499,8146.619085
-84.957508,499,8152.797471
-94.960261,499,8158.906713
-87.248619,499,8166.112427
-82.641779,499,8172.416226
-103.81765,499,8178.736384
-67.68811,499,8185.338568
-88.9194,499,8191.608568
-86.138669,499,8198.836841
-92.742595,499,8205.028804
-85.789904,499,8211.651378
-105.442621,499,8220.864168
-90.256116,499,8227.965395
-82.880071,499,8235.326875
-99.12933,499,8241.443424
-91.733844,499,8247.574298
-87.19139,499,8253.687716
-91.520104,499,8260.057761
-89.894374,499,8267.406684
-100.275029,499,8273.547653
-80.923737,499,8279.803605
-87.898557,499,8286.441324
-64.273545,499,8294.18394
-82.535689,499,8301.470587
-66.859183,499,8308.33479
-93.567482,499,8315.211171
-85.002106,499,8321.397871
-89.528283,499,8329.263527
-79.497101,499,8338.122334
-83.619292,499,8344.539996
-96.283249,499,8351.097797
-82.228441,499,8357.583175
-96.750346,499,8363.800856
-82.12959,499,8372.249493
-75.293553,499,8379.053066
-85.338052,499,8385.943595
-81.196,499,8392.56008
-85.539866,499,8399.672507
-83.674278,499,8407.053828
-61.222577,499,8413.077505
-84.794861,499,8419.080523
-82.679682,499,8425.087377
-73.639637,499,8431.43477
-101.836327,499,8438.695323
-100.718542,499,8445.406204
-79.257946,499,8451.570101
-80.446391,499,8457.651911
-84.67654,499,8463.738519
-79.61382,499,8470.963492
-93.370958,499,8477.04274
-80.646707,499,8482.996413
-88.703725,499,8490.713044
-101.467301,499,8497.635666
-83.385291,499,8505.676709
-104.261796,499,8511.894572
-93.031854,499,8518.573352
-84.9836,499,8527.950461
-90.439115,499,8537.023264
-88.507933,499,8545.959572
-66.252423,499,8552.565762
-82.26993,499,8559.370966
-90.422545,499,8568.727649
-96.909115,499,8575.053397
-65.143122,499,8582.581405
-97.121303,499,8588.744267
-80.824141,499,8596.815077
-81.726326,499,8604.530535
-85.491349,499,8611.828828
-57.172428,499,8619.700464
-96.989926,499,8626.309747
-90.019909,499,8632.496742
-64.658409,499,8638.721253
-91.178401,499,8645.508339
-79.199105,499,8652.728949
-68.840055,499,8659.666044
-91.72368,499,8666.249971
-82.843554,499,8674.251032
-88.190668,499,8681.323483
-101.27762,499,8691.163536
-99.82591,499,8698.354355
-91.166431,499,8705.046071
-70.861182,499,8712.445815
-91.011372,499,8718.608444
-90.60276,499,8725.62589
-96.091527,499,8732.177641
-78.432493,499,8739.033772
-83.33708,499,8745.074343
-85.986468,499,8751.216956
-79.451127,499,8758.584176
-84.142564,499,8767.887165
-98.506585,499,8777.214345
-76.396118,499,8784.365218
-88.132316,499,8790.606187
-90.147261,499,8799.639461
-100.397566,499,8806.122977
-75.974466,499,8814.640998
-83.149538,499,8822.314366
-94.021242,499,8828.483552
-95.336582,499,8835.448834
-84.678829,499,8841.750083
-86.525608,499,8851.077712
-98.848802,499,8859.039943
-102.538694,499,8865.333447
-82.6575,499,8872.661867
-99.102267,499,8879.293535
-72.575163,499,8888.696389
-95.460232,499,8895.000149
-93.633388,499,8901.156121
-75.074357,499,8908.091817
-79.864536,499,8914.326648
-88.391064,499,8920.514055
-75.868927,499,8928.734671
-106.099436,499,8938.053983
-94.546785,499,8945.20826
-71.035475,499,8951.147361
-73.963523,499,8957.446926
-69.656138,499,8963.791879
-91.970874,499,8970.524008
-75.803732,499,8977.419591
-94.883036,499,8983.651889
-87.652697,499,8989.736097
-66.667283,499,8996.018651
-91.917846,499,9002.55081
-86.394453,499,9009.565834
-82.267632,499,9015.549012
-70.743761,499,9021.959754
-89.419218,499,9028.140181
-90.578696,499,9034.450243
-77.622849,499,9041.539893
-79.473687,499,9047.498604
-72.634331,499,9054.096344
-78.786936,499,9060.129339
-66.830845,499,9066.321082
-65.165782,499,9073.391009
-95.379132,499,9079.391424
-82.629361,499,9085.970089
-66.839732,499,9092.869892
-71.926783,499,9098.867194
-76.858159,499,9105.941776
-82.836874,499,9112.02891
-62.34585,499,9118.087074
-92.934252,499,9124.666072
-86.552003,499,9130.938339
-83.57714,499,9137.985919
-86.442919,499,9144.143818
-89.806342,499,9150.507706
-91.182738,499,9156.893962
-81.882676,499,9163.226226
-80.301519,499,9170.661244
-84.027867,499,9176.785837
-77.558867,499,9183.331592
-91.571975,499,9189.282378
-88.134497,499,9195.452616
-94.144157,499,9202.945328
-86.826454,499,9208.957897
-92.078562,499,9215.173589
-77.353096,499,9221.500369
-94.914079,499,9227.467434
-86.131759,499,9234.416588
-76.837261,499,9240.623131
-84.485555,499,9246.879386
-105.888488,499,9255.596442
-77.627125,499,9261.836647
-79.309421,499,9268.827641
-82.664824,499,9275.130303
-87.011926,499,9281.063249
-95.22656,499,9287.038554
-88.340962,499,9293.228271
-95.091664,499,9300.345102
-87.594209,499,9308.409185
-81.82854,499,9315.35734
-86.695381,499,9324.37549
-74.925329,499,9332.897189
-83.864859,499,9340.674495
-78.938478,499,9346.549102
-83.632487,499,9355.879995
-82.580185,499,9364.954089
-96.53395,499,9371.010187
-80.473116,499,9378.139432
-71.358171,499,9384.357928
-103.622337,499,9390.694574
-77.535284,499,9396.767444
-80.978808,499,9403.630413
-90.686787,499,9411.137921
-87.929895,499,9420.519343
-86.328462,499,9429.367799
-94.256137,499,9436.517913
-99.762378,499,9442.517331
-93.408617,499,9449.547988
-98.174512,499,9455.656804
-84.108991,499,9462.299351
-69.523468,499,9468.346166
-68.409554,499,9474.302275
-69.628114,499,9481.460708
-78.556778,499,9487.610035
-73.308845,499,9494.042076
-79.972719,499,9502.780283
-87.781234,499,9512.202888
-85.353231,499,9520.677056
-71.809702,499,9526.988662
-95.703724,499,9533.130211
-76.168616,499,9539.439696
-79.22444,499,9545.609836
-63.115785,499,9552.605004
-82.09158,499,9558.767657
-76.764081,499,9565.087049
-85.800631,499,9571.612024
-79.848661,499,9577.992185
-67.768711,499,9585.187839
-72.176558,499,9591.490161
-91.662072,499,9597.478422
-80.911328,499,9605.8248
-71.418276,499,9613.555687
-76.72095,499,9622.6714
-83.018628,499,9630.963243
-82.159911,499,9636.998182
-99.622666,499,9642.947664
-71.760257,499,9649.086332
-77.249048,499,9656.511934
-96.369491,499,9663.709555
-109.040837,499,9672.78856
-90.699431,499,9681.617221
-93.523458,499,9690.016382
-78.09512,499,9698.087742
-80.529549,499,9704.147505
-77.129753,499,9710.485451
-77.695422,499,9716.817549
-104.020151,499,9723.815441
-93.222936,499,9730.960303
-86.111632,499,9736.996075
-92.587701,499,9743.192744
-83.674339,499,9749.443801
-98.922504,499,9756.46874
-81.308136,499,9763.967312
-93.622184,499,9770.150433
-104.520974,499,9776.358502
-72.083676,499,9782.578232
-96.762976,499,9788.578316
-85.690458,499,9796.110202
-76.36594,499,9802.912274
-84.61458,499,9809.093045
-83.578326,499,9815.017593
-74.958493,499,9821.352868
-64.098416,499,9829.87522
-90.040022,499,9836.110096
-76.436511,499,9842.287471
-78.932505,499,9848.290474
-74.933511,499,9854.424178
-78.148147,499,9861.658011
-98.894861,499,9867.689344
-84.281169,499,9873.680389
-70.300478,499,9879.619938
-74.38045,499,9885.835078
-63.327362,499,9893.308792
-100.512061,499,9899.582011
-97.917178,499,9905.606241
-85.917988,499,9911.587736
-70.111082,499,9918.132976
-87.207371,499,9925.355712
-69.719854,499,9931.514355
-91.548333,499,9937.67021
-70.300079,499,9945.77755
-78.681113,499,9952.394576
-75.164096,499,9962.189596
-64.22057,499,9968.23597
-78.759847,499,9974.174329
-76.085887,499,9980.755202
-78.448879,499,9987.272082
-85.170269,499,9994.413006
-86.773725,499,10000.39432
-82.541679,499,10006.417248
-73.783299,499,10012.831036
-83.46141,499,10021.163936
-81.014731,499,10028.32189
-69.400282,499,10034.38402
-71.818167,499,10040.35845
-83.781754,499,10049.663756
-79.338925,499,10059.059175
-94.403605,499,10068.499304
-86.966314,499,10077.588743
-85.901425,499,10086.913433
-89.953104,499,10095.564054
-83.011395,499,10103.346129
-82.732438,499,10111.222491
-89.106147,499,10120.277452
-76.36617,499,10129.668301
-109.910676,499,10138.672585
-90.217211,499,10145.608295
-85.977542,499,10155.558919
-76.259663,499,10164.931342
-71.134963,499,10173.404446
-79.321372,499,10180.272206
-103.242064,499,10188.851817
-86.825421,499,10199.560354
-75.362754,499,10206.728249
-65.760358,499,10214.054819
-64.339839,499,10221.105359
-80.880942,499,10229.991389
-92.069254,499,10239.325058
-99.232906,499,10247.974138
-62.719517,499,10256.96013
-78.355095,499,10265.626381
-93.984628,499,10272.992605
-81.391976,499,10283.024095
-66.570783,499,10290.052595
-92.84711,499,10298.541716
-81.804524,499,10307.286059
-86.028284,499,10315.512277
-84.423106,499,10325.371719
-90.014566,499,10331.575051
-88.205799,499,10337.481073
-72.328802,499,10347.115984
-71.657898,499,10354.47896
-77.651738,499,10363.280236
-71.601171,499,10370.955973
-84.53102,499,10378.306338
-74.976509,499,10386.568921
-70.627365,499,10395.82332
-63.723884,499,10404.386927
-82.617235,499,10414.842785
-98.974826,499,10423.069412
-76.9957,499,10429.196239
-80.362384,499,10436.856457
-107.854647,499,10444.016864
-72.86079,499,10452.39429
-90.439545,499,10460.025843
-97.473418,499,10468.11402
-91.536661,499,10475.152137
-106.052527,499,10483.545157
-70.860142,499,10491.96425
-83.532317,499,10499.606875
-78.077597,499,10507.640609
-78.704074,499,10515.418744
-105.026739,499,10521.337135
-77.009052,499,10529.261515
-99.212405,499,10535.52849
-77.390581,499,10543.149501
-95.119361,499,10551.298142
-85.42037,499,10557.462087
-90.969134,499,10565.137032
-89.161329,499,10571.040633
-79.082385,499,10578.301631
-62.100562,499,10585.722957
-95.607541,499,10594.964914
-87.689771,499,10602.747516
-97.677887,499,10610.341753
-63.920539,499,10618.236217
-77.719483,499,10625.829927
-81.813543,499,10633.033157
-79.072378,499,10641.810502
-80.397481,499,10648.121265
-80.382539,499,10654.28198
-99.678435,499,10662.110233
-70.640681,499,10669.052206
-84.476913,499,10678.224939
-79.000754,499,10684.464048
-89.308298,499,10692.435312
-80.66739,499,10699.832145
-69.361801,499,10708.105464
-91.206686,499,10716.864302
-73.155495,499,10725.128125
-74.303042,499,10734.646648
-81.929526,499,10743.952178
-79.830806,499,10753.335584
-66.16953,499,10762.281254
-63.800938,499,10768.687297
-63.336199,499,10776.995573
-73.088316,499,10784.934897
-63.886752,499,10793.493065
-92.324758,499,10803.062486
-103.573699,499,10811.081447
-82.580227,499,10820.523435
-80.145524,499,10829.848426
-106.961182,499,10839.349917
-97.767008,499,10847.034837
-70.643518,499,10853.542894
-79.17458,499,10859.989182
-81.851095,499,10869.29298
-95.02989,499,10877.500272
-75.273667,499,10885.946961
-79.269194,499,10895.263129
-66.813593,499,10904.181498
-84.921366,499,10913.172032
-88.462831,499,10919.39303
-91.199474,499,10926.541187
-78.632082,499,10933.186067
-92.221739,499,10941.555719
-88.235618,499,10949.56876
-83.062064,499,10957.609344
-76.226015,499,10967.543604
-71.204321,499,10976.875579
-77.709881,499,10985.494606
-80.673795,499,10993.576872
-82.739976,499,11000.029048
-90.787505,499,11009.765585
-102.347801,499,11018.171459
-83.506725,499,11024.761896
-84.863932,499,11031.204659
-76.473771,499,11039.892939
-76.678529,499,11046.914272
-94.890598,499,11053.110758
-86.175198,499,11059.043966
-94.408715,499,11065.159017
-85.394171,499,11073.952409
-81.71991,499,11081.901978
-81.266934,499,11089.82554
-84.908722,499,11096.851442
-85.770808,499,11105.922301
-82.1603,499,11114.052242
-82.247698,499,11123.80054
-83.415299,499,11133.179681
-84.809475,499,11145.020349
-83.020585,499,11154.670198
-84.0058,499,11162.226962
-89.037745,499,11169.809696
-74.682902,499,11176.253963
-101.18527,499,11184.783124
-88.007433,499,11194.129136
-77.361688,499,11203.45883
-104.252269,499,11212.024723
-80.195152,499,11218.224046
-70.443997,499,11224.348574
-87.290378,499,11230.649803
-83.396547,499,11236.752039
-78.32003,499,11243.958854
-78.935344,499,11253.369151
-82.089136,499,11261.291832
-80.965858,499,11267.396025
-85.544569,499,11275.153114
-87.383796,499,11283.866552
-91.323327,499,11292.889956
-88.733271,499,11302.235082
-88.02852,499,11308.346402
-88.33032,499,11315.220082
-65.487734,499,11324.544584
-84.892917,499,11333.941074
-47.43742,499,11341.800658
-74.047457,499,11349.305718
-69.966116,499,11355.883325
-95.19829,499,11364.488237
-76.406145,499,11370.479892
-69.158788,499,11377.431655
-83.366154,499,11386.074924
-91.694898,499,11394.749205
-64.311123,499,11404.161297
-91.316519,499,11410.28648
-74.672942,499,11418.694029
-67.10639,499,11425.973766
-91.388636,499,11432.025939
-82.978886,499,11440.788161
-84.638119,499,11447.893926
-78.988522,499,11457.331643
-80.626239,499,11465.968687
-92.62029,499,11472.624067
-84.583267,499,11479.736139
-73.221918,499,11489.094607
-82.445046,499,11497.481187
-84.069423,499,11503.655865
-95.894561,499,11510.621535
-97.602624,499,11517.543814
-70.473081,499,11524.913933
-82.792528,499,11536.367481
-66.113601,499,11545.530448
-97.724496,499,11551.480322
-85.636756,499,11559.528721
-90.869993,499,11567.61841
-72.701246,499,11574.949566
-68.293664,499,11584.388494
-97.197434,499,11593.865736
-60.394927,499,11603.268708
-97.474341,499,11609.23851
-84.329599,499,11615.197508
-78.482077,499,11621.2883
-69.495876,499,11627.411391
-79.80316,499,11635.436445
-91.49029,499,11643.510693
-89.163708,499,11652.181142
-82.278165,499,11658.380911
-82.910409,499,11664.904936
-69.53505,499,11672.763456
-85.539113,499,11679.696412
-79.215928,499,11688.3694
-79.381632,499,11697.658806
-66.753543,499,11707.162132
-76.144493,499,11715.578258
-70.316737,499,11722.859875
-72.747063,499,11731.246694
-92.938896,499,11739.134627
-94.955275,499,11748.224103
-83.595834,499,11755.706836
-85.228581,499,11762.025538
-108.375736,499,11770.433328
-67.528,499,11779.846845
-89.3404,499,11788.775657
-94.163486,499,11796.648448
-68.521211,499,11802.616489
-77.777189,499,11810.160672
-78.735376,499,11819.562516
-71.762794,499,11828.857655
-75.698328,499,11837.215827
-77.900919,499,11845.275531
-71.768328,499,11854.301613
-82.922784,499,11863.725489
-91.934423,499,11873.217413
-98.390505,499,11882.409132
-83.917272,499,11888.424029
-75.521849,499,11894.526607
-85.10145,499,11901.024898
-61.65751,499,11907.140409
-89.918643,499,11914.325896
-76.170444,499,11920.426367
-79.199538,499,11931.188123
-75.305958,499,11937.731795
-108.266077,499,11943.812866
-80.587214,499,11950.714135
-86.553781,499,11959.266583
-64.792423,499,11965.565427
-85.559644,499,11973.625428
-80.222462,499,11980.03267
-90.913978,499,11987.073485
-71.065545,499,11993.327383
-62.022775,499,11999.288976
-83.036023,499,12007.134925
-81.984831,499,12013.687253
-78.50863,499,12020.995225
-78.686619,499,12028.13329
-80.711024,499,12036.368908
-101.788809,499,12042.493664
-77.924791,499,12048.647486
-85.552968,499,12055.644477
-68.943089,499,12062.929927
-65.206364,499,12071.409808
-82.921638,499,12078.814264
-80.460936,499,12085.189666
-91.321047,499,12092.615785
-92.112473,499,12098.983156
-85.290868,499,12105.388297
-97.776682,499,12111.404274
-71.272198,499,12118.701074
-85.788937,499,12129.12649
-78.105397,499,12135.390804
-93.213934,499,12142.49856
-81.000184,499,12151.371399
-104.012996,499,12160.751378
-79.551982,499,12168.663278
-92.190546,499,12174.853487
-101.217679,499,12180.905915
-82.082301,499,12186.90759
-82.529933,499,12193.768579
-90.492998,499,12202.517074
-84.030165,499,12208.5356
-87.023029,499,12214.58759
-92.481648,499,12221.352177
-87.226113,499,12230.753378
-75.942482,499,12240.05449
-91.332877,499,12246.066942
-70.891559,499,12252.044001
-87.713068,499,12258.407249
-76.510478,499,12264.43066
-86.082186,499,12271.398774
-64.175494,499,12277.303533
-60.209067,499,12285.813609
-86.969709,499,12292.982885
-92.884343,499,12299.735829
-82.742142,499,12307.000215
-90.596226,499,12313.768048
-80.798388,499,12321.767359
-95.578177,499,12327.969157
-69.710998,499,12334.024792
-70.140252,499,12340.958161
-70.379026,499,12347.000062
-88.941259,499,12353.018956
-104.190133,499,12359.234467
-76.825414,499,12365.599486
-68.959174,499,12372.512064
-80.634064,499,12378.574177
-83.283508,499,12384.642606
-81.945693,499,12391.07394
-80.862641,499,12397.766318
-77.006867,499,12404.934917
-84.031382,499,12411.193735
-78.148353,499,12417.182631
-87.580901,499,12423.393593
-79.094276,499,12429.677763
-88.759466,499,12436.68834
-87.605481,499,12442.713143
-104.62716,499,12449.052254
-93.686721,499,12455.229238
-75.640868,499,12461.133287
-72.245182,499,12468.176237
-68.104621,499,12474.324089
-95.749953,499,12480.674752
-91.574283,499,12486.70498
-78.898792,499,12493.031212
-71.175985,499,12500.265928
-87.105564,499,12506.31576
-87.958127,499,12512.434054
-81.835508,499,12519.009927
-60.731445,499,12525.255015
-87.608944,499,12532.242265
-97.499924,499,12538.460356
-71.229602,499,12544.559228
-79.884844,499,12550.811597
-82.858348,499,12556.957417
-81.735459,499,12564.23313
-85.723484,499,12571.064266
-90.428432,499,12577.29824
-86.699558,499,12583.722678
-57.267114,499,12589.830463
-77.41834,499,12597.077507
-104.491715,499,12603.612462
-66.091642,499,12612.545281
-77.60534,499,12621.296717
-98.511237,499,12628.146074
-80.663194,499,12635.765096
-87.692314,499,12641.959241
-65.747311,499,12648.424391
-88.144778,499,12654.888968
-78.474918,499,12660.935391
-84.119985,499,12668.036951
-68.140662,499,12675.023932
-78.816332,499,12682.023217
-95.17128,499,12689.941056
-90.156243,499,12699.309352
-84.95638,499,12708.814933
-73.358524,499,12715.258608
-93.938554,499,12721.716466
-103.469194,499,12729.738022
-85.304533,499,12735.778687
-77.857156,499,12742.914382
-80.825433,499,12748.902164
-68.245788,499,12755.698554
-78.50722,499,12762.301041
-88.563371,499,12768.817878
-77.607519,499,12776.447066
-79.471172,499,12782.641196
-97.844027,499,12789.11191
-87.283059,499,12795.19021
-63.080161,499,12801.872823
-67.702987,499,12809.162779
-74.885648,499,12815.451905
-95.19452,499,12821.416342
-75.963231,499,12827.361773
-76.943222,499,12833.613886
-92.198544,499,12840.717354
-85.199563,499,12846.821801
-75.605932,499,12852.809806
-95.436548,499,12858.813845
-72.452648,499,12864.84049
-96.808139,499,12871.795104
-102.612924,499,12878.045024
-74.684894,499,12884.056666
-89.360012,499,12890.498802
-84.030957,499,12896.707808
-85.935175,499,12903.68648
-85.674221,499,12909.976167
-77.808733,499,12916.018549
-93.988031,499,12922.350214
-61.999598,499,12928.739139
-75.563963,499,12935.667981
-93.589364,499,12941.684926
-87.953015,499,12950.262969
-73.633895,499,12956.746338
-89.820898,499,12964.402102
-78.044994,499,12971.847179
-89.814954,499,12977.729888
-85.679691,499,12983.665653
-91.968538,499,12990.748961
-82.936346,499,12997.287279
-88.597708,499,13005.082493
-68.038377,499,13011.548831
-100.937174,499,13017.994012
-90.594005,499,13024.153505
-85.547252,499,13030.508267
-82.603246,499,13037.420148
-91.082618,499,13043.327556
-66.527256,499,13049.551857
-87.460218,499,13058.222057
-83.911075,499,13064.553222
-89.582736,499,13071.547047
-96.682833,499,13077.604853
-103.041782,499,13083.610018
-67.013286,499,13089.790467
-87.891905,499,13096.356377
-63.451699,499,13104.048256
-66.289396,499,13110.43129
-83.265945,499,13116.529003
-90.27403,499,13123.585065
-85.714326,499,13130.200422
-65.87761,499,13139.515922
-87.042127,499,13145.682407
-85.519499,499,13151.547166
-73.246556,499,13158.208672
-60.09881,499,13165.049245
-69.57686,499,13173.832275
-94.347186,499,13181.041065
-78.697765,499,13187.741776
-96.160301,499,13194.703036
-91.249704,499,13204.03721
-70.464819,499,13213.991617
-67.323945,499,13220.516666
-108.155001,499,13228.672589
-97.048144,499,13238.197213
-74.608482,499,13247.196953
-79.315342,499,13254.446924
-83.31183,499,13261.413968
-92.898828,499,13268.426789
-85.278556,499,13275.792115
-95.473606,499,13284.643818
-78.934322,499,13294.842451
-90.306632,499,13303.933405
-69.227841,499,13314.757984
-75.627737,499,13321.75921
-66.998696,499,13328.615481
-80.697255,499,13335.889342
-86.409103,499,13343.449603
-91.456871,499,13351.093595
-76.046081,499,13360.478581
-88.837447,499,13369.024659
-76.599088,499,13379.80312
-93.472226,499,13388.617116
-86.312488,499,13397.643937
-91.530672,499,13403.987524
-80.600057,499,13410.475394
-85.857694,499,13420.157696
-79.247651,499,13426.30952
-66.120593,499,13432.298854
-67.589221,499,13438.501012
-81.22161,499,13444.435176
-82.046628,499,13451.399642
-82.034267,499,13457.319667
-77.65953,499,13463.640648
-66.891634,499,13469.738835
-72.690513,499,13476.555285
-90.822535,499,13483.55141
-70.008089,499,13489.777732
-83.847415,499,13495.817898
-98.642155,499,13502.21001
-87.439476,499,13508.33989
-78.838811,499,13515.28218
-55.795524,499,13521.388345
-61.346171,499,13527.36044
-76.523587,499,13533.402476
-86.145705,499,13541.073076
-96.656361,499,13551.372685
-99.405534,499,13557.357416
-85.859661,499,13563.570651
-78.803107,499,13569.688843
-66.336158,499,13575.829692
-80.392333,499,13583.017161
-73.963037,499,13589.553928
-80.911718,499,13595.478948
-96.059908,499,13601.792138
-78.688053,499,13608.522151
-81.981559,499,13616.955422
-92.275851,499,13623.159229
-70.725539,499,13629.418228
-80.121269,499,13635.496488
-76.846206,499,13641.744712
-71.640662,499,13649.206802
-79.126056,499,13655.203582
-74.615008,499,13665.309055
-65.421652,499,13673.931931
-75.43235,499,13681.045284
-76.742815,499,13691.42563
-78.388877,499,13699.166584
-72.418559,499,13708.619375
-86.052027,499,13716.989547
-81.935219,499,13726.435101
-68.486372,499,13735.279028
-74.066366,499,13741.678949
-74.259767,499,13748.066193
-81.082757,499,13754.322757
-87.793787,499,13760.916939
-88.271862,499,13767.990266
-66.22009,499,13774.009431
-82.038759,499,13780.276344
-76.89143,499,13786.24502
-75.89378,499,13792.216873
-77.265515,499,13799.407483
-86.777276,499,13805.442667
-82.655805,499,13813.426135
-78.444829,499,13820.436456
-87.106229,499,13827.584178
-79.191587,499,13836.91393
-89.483615,499,13842.977861
-89.778193,499,13849.318062
-68.705968,499,13857.997669
-63.250163,499,13867.421087
-87.256669,499,13877.796836
-67.064593,499,13884.555841
-75.1608,499,13890.910903
-90.468696,499,13898.427312
-80.05003,499,13906.303844
-88.045734,499,13917.21547
-83.717855,499,13923.413603
-95.009475,499,13929.466335
-74.577329,499,13935.696488
-105.466165,499,13941.74809
-75.339427,499,13949.090682
-84.971568,499,13955.35235
-82.24539,499,13961.621094
-70.697769,499,13968.342325
-83.054234,499,13977.802261
-89.138503,499,13987.093044
-90.851225,499,13993.333391
-83.425136,499,13999.603077
-88.43813,499,14008.31078
-86.727454,499,14017.67632
-63.186598,499,14027.470705
