#{"t_start": 1686266236.998245, "env_id": "quantumEnvExp_randomInitial-v0"}
r,l,t
-95.376689,499,6904.544768
-84.989514,499,6911.000398
-108.947254,499,6917.49027
-81.830319,499,6923.679036
-91.875851,499,6931.008262
-64.942251,499,6937.281986
-103.970331,499,6943.751972
-111.759687,499,6950.000921
-95.015264,499,6956.343567
-90.287619,499,6963.814887
-70.083169,499,6970.117199
-92.960388,499,6976.288997
-90.143092,499,6984.674564
-86.006031,499,6995.645338
-85.882654,499,7005.095032
-74.755521,499,7011.275577
-97.137014,499,7017.448717
-102.790531,499,7023.860673
-90.321529,499,7030.772953
-86.090495,499,7038.028897
-105.87037,499,7044.272588
-81.20416,499,7050.461217
-114.233668,499,7056.671501
-98.420309,499,7063.072067
-96.849613,499,7070.380923
-79.449266,499,7076.584134
-83.477296,499,7082.971329
-101.146415,499,7089.610103
-80.102374,499,7095.862071
-96.458623,499,7103.876696
-65.99833,499,7110.307449
-87.038022,499,7116.607667
-99.70489,499,7122.992275
-81.773749,499,7129.246448
-93.52447,499,7136.684094
-98.638552,499,7142.962258
-100.93148,499,7149.156771
-107.407725,499,7155.32203
-81.837134,499,7161.72787
-95.788192,499,7168.898066
-106.567379,499,7175.175495
-96.04933,499,7181.327948
-96.886332,499,7187.805653
-83.857646,499,7194.164694
-90.380872,499,7201.495354
-88.878869,499,7208.106507
-83.254216,499,7214.489609
-92.140458,499,7223.042028
-103.934331,499,7230.138352
-89.636264,499,7237.537104
-97.867842,499,7243.94543
-90.89254,499,7250.197593
-93.231869,499,7256.423846
-80.251848,499,7262.615152
-89.512888,499,7269.86228
-71.650916,499,7276.190173
-114.093738,499,7282.358428
-97.398684,499,7288.557689
-79.69475,499,7294.730965
-109.904953,499,7301.946859
-81.342999,499,7308.171796
-82.796378,499,7314.366372
-97.576823,499,7320.511638
-86.135191,499,7326.690485
-91.670128,499,7333.901237
-91.42593,499,7340.263129
-88.415386,499,7346.628935
-88.670132,499,7352.771278
-105.775855,499,7358.926487
-92.661186,499,7366.28565
-67.484882,499,7372.552231
-77.136763,499,7378.818914
-87.504758,499,7386.399507
-86.260528,499,7394.59602
-91.15495,499,7401.775222
-101.924633,499,7407.950405
-97.499195,499,7414.109726
-76.778926,499,7420.30617
-89.884835,499,7426.501822
-79.144985,499,7433.720938
-74.794113,499,7439.900202
-64.816447,499,7446.264314
-85.662019,499,7452.501876
-78.740251,499,7458.710748
-94.447147,499,7465.961985
-84.142833,499,7472.187641
-103.068817,499,7478.329954
-93.874291,499,7484.48592
-89.920079,499,7491.192078
-64.368349,499,7498.589421
-103.369098,499,7504.804087
-78.427757,499,7510.958712
-80.155027,499,7517.312108
-83.634546,499,7523.564969
-97.872521,499,7530.784868
-97.002217,499,7537.101591
-106.890251,499,7543.274586
-74.394816,499,7552.034743
-86.247258,499,7558.655636
-85.249234,499,7566.058478
-65.929708,499,7572.330583
-77.081457,499,7578.753417
-71.571688,499,7584.915333
-81.640755,499,7591.080944
-87.354295,499,7598.291484
-94.134953,499,7604.455608
-81.280039,499,7612.548781
-79.794029,499,7622.757754
-91.660225,499,7632.02692
-81.990926,499,7639.243338
-92.161726,499,7645.49541
-75.056272,499,7651.633079
-79.629477,499,7657.742962
-102.172662,499,7663.962193
-68.959678,499,7671.163956
-96.379041,499,7677.264925
-85.008955,499,7683.548596
-80.638287,499,7689.715516
-102.909608,499,7695.926299
-86.643842,499,7703.243916
-68.380935,499,7709.451614
-95.45334,499,7715.680357
-90.93264,499,7721.946952
-93.023117,499,7728.114966
-85.524313,499,7735.338338
-94.801777,499,7741.45765
-94.157609,499,7747.595777
-83.818029,499,7753.750506
-95.119925,499,7759.86173
-90.2537,499,7767.081368
-81.741696,499,7773.388327
-88.030657,499,7779.531415
-80.769843,499,7785.777007
-87.323048,499,7791.905044
-90.465583,499,7799.065708
-75.269668,499,7805.479489
-96.791274,499,7811.752737
-99.866134,499,7818.139121
-84.592759,499,7824.303537
-79.767674,499,7831.64787
-94.119714,499,7837.864476
-88.197328,499,7844.029394
-96.165834,499,7850.161231
-78.171135,499,7856.708112
-86.022689,499,7864.717425
-100.521112,499,7870.950181
-100.656152,499,7877.002654
-84.060632,499,7885.540029
-76.887005,499,7891.875192
-89.762462,499,7899.091053
-105.797152,499,7905.290343
-88.432948,499,7911.364973
-102.770491,499,7917.497586
-89.384499,499,7923.681155
-95.239242,499,7930.793417
-95.393034,499,7938.807877
-91.08198,499,7946.305102
-81.240754,499,7952.765609
-77.639648,499,7959.016889
-87.643336,499,7966.367028
-80.615409,499,7972.544744
-97.521133,499,7978.757729
-91.538007,499,7985.170492
-88.224731,499,7991.311205
-95.205624,499,7998.597495
-104.075445,499,8004.989685
-77.298915,499,8011.166274
-68.486547,499,8018.48963
-76.720002,499,8026.996629
-88.283285,499,8034.136338
-82.668042,499,8040.3259
-92.618743,499,8046.517127
-90.710495,499,8052.886607
-80.684363,499,8060.467972
-77.371884,499,8067.993354
-99.481766,499,8074.213895
-76.692583,499,8082.423936
-83.285522,499,8088.689742
-85.883218,499,8094.831213
-80.821617,499,8101.985086
-88.789021,499,8108.186112
-77.537294,499,8114.559826
-101.066578,499,8120.815581
-77.312447,499,8127.0012
-85.042945,499,8134.109398
-90.905551,499,8140.258109
-95.393261,499,8146.617527
-97.163929,499,8152.796002
-76.561145,499,8158.90505
-65.885173,499,8166.110907
-96.42015,499,8172.414648
-65.141094,499,8178.735053
-67.479156,499,8185.337108
-104.48404,499,8191.607039
-73.951921,499,8198.835212
-79.106228,499,8205.027216
-86.386084,499,8211.649626
-74.546958,499,8220.850787
-78.301147,499,8227.963915
-105.603268,499,8235.325288
-88.197346,499,8241.442236
-86.44715,499,8247.572912
-92.311647,499,8253.686232
-102.84472,499,8260.055938
-87.52636,499,8267.405083
-95.454043,499,8273.546335
-87.846351,499,8279.802136
-99.123117,499,8286.440285
-83.498558,499,8294.182321
-88.343261,499,8301.469138
-77.93706,499,8308.333057
-85.662378,499,8315.209494
-67.853841,499,8321.396211
-75.019268,499,8329.256865
-90.562971,499,8338.120697
-65.997587,499,8344.538121
-79.760259,499,8351.096271
-88.77471,499,8357.581417
-87.518181,499,8363.799157
-82.364804,499,8372.247761
-84.672978,499,8379.051275
-87.782973,499,8385.943009
-87.222264,499,8392.558371
-94.083939,499,8399.670655
-77.579301,499,8407.052189
-103.826377,499,8413.075889
-100.387657,499,8419.078706
-90.668474,499,8425.085518
-76.368156,499,8431.433241
-73.401266,499,8438.693533
-94.267226,499,8445.405511
-96.826594,499,8451.568548
-86.534462,499,8457.650022
-100.518781,499,8463.736722
-85.76346,499,8470.961869
-77.146228,499,8477.040971
-103.499405,499,8482.994953
-82.363855,499,8490.71216
-69.227232,499,8497.634924
-83.456506,499,8505.675074
-83.155038,499,8511.892768
-72.34183,499,8518.572457
-90.071199,499,8527.949552
-81.851207,499,8537.02247
-98.849351,499,8545.957778
-111.94934,499,8552.564024
-100.345677,499,8559.359256
-75.281873,499,8568.728483
-88.052382,499,8575.051725
-75.159091,499,8582.579602
-89.490299,499,8588.742638
-103.653194,499,8596.814566
-103.889515,499,8604.518786
-101.038685,499,8611.827311
-82.666225,499,8619.698847
-99.412582,499,8626.308045
-79.191858,499,8632.494984
-93.544041,499,8638.709536
-92.953029,499,8645.506516
-81.759031,499,8652.727159
-80.417722,499,8659.664371
-90.004417,499,8666.248572
-98.274555,499,8674.249235
-101.436972,499,8681.321719
-92.459878,499,8691.161719
-92.192093,499,8698.352531
-60.446284,499,8705.044301
-78.790636,499,8712.444379
-95.699978,499,8718.607036
-90.758014,499,8725.624517
-95.225693,499,8732.17621
-71.867534,499,8739.032022
-60.232637,499,8745.072533
-93.157018,499,8751.215156
-93.917069,499,8758.58277
-83.973737,499,8767.886361
-84.869787,499,8777.212596
-75.869955,499,8784.363443
-86.71998,499,8790.604726
-90.260763,499,8799.638048
-81.029597,499,8806.121396
-80.346275,499,8814.639503
-73.079936,499,8822.312773
-70.69336,499,8828.481747
-78.631432,499,8835.447056
-81.58727,499,8841.748604
-112.421377,499,8851.076025
-78.987065,499,8859.03823
-71.438788,499,8865.331798
-104.109503,499,8872.660037
-89.986948,499,8879.292659
-88.377552,499,8888.694942
-89.079717,499,8894.99843
-82.251788,499,8901.154518
-87.797321,499,8908.090242
-65.773957,499,8914.325029
-98.20592,499,8920.51233
-97.266001,499,8928.939691
-96.136978,499,8938.052337
-87.477714,499,8945.206414
-94.071483,499,8951.145759
-80.14262,499,8957.445164
-96.58708,499,8963.790116
-88.71009,499,8970.5223
-91.86631,499,8977.417762
-81.492413,499,8983.650133
-74.369454,499,8989.73428
-98.176241,499,8996.017978
-84.719852,499,9002.549057
-88.367137,499,9009.564067
-83.816966,499,9015.547224
-80.889387,499,9021.948057
-83.093559,499,9028.138518
-89.243821,499,9034.448449
-66.434687,499,9041.538124
-87.748576,499,9047.49709
-100.824926,499,9054.094771
-92.259924,499,9060.127507
-82.155433,499,9066.319187
-99.426287,499,9073.389243
-92.235273,499,9079.389591
-86.505581,499,9085.9584
-88.098558,499,9092.8681
-92.123068,499,9098.865426
-78.825422,499,9105.940245
-82.931513,499,9112.027073
-89.342209,499,9118.085412
-90.060238,499,9124.664428
-87.016351,499,9130.936633
-77.455578,499,9137.984119
-72.341233,499,9144.142045
-101.607949,499,9150.505943
-84.057367,499,9156.891467
-81.795422,499,9163.224349
-94.552036,499,9170.659444
-88.111943,499,9176.784039
-83.701282,499,9183.329753
-83.534054,499,9189.280546
-94.51719,499,9195.450066
-75.234526,499,9202.943639
-75.404339,499,9208.956238
-70.416491,499,9215.171781
-77.429425,499,9221.498472
-105.684656,499,9227.465574
-93.227061,499,9234.414807
-73.201752,499,9240.621339
-84.669751,499,9246.877628
-88.42995,499,9255.572325
-79.57876,499,9261.83475
-83.466383,499,9268.825865
-64.890048,499,9275.128412
-97.30473,499,9281.061556
-93.368515,499,9287.036953
-89.329896,499,9293.227588
-88.065623,499,9300.343448
-93.978047,499,9308.407388
-85.061348,499,9315.35494
-94.512217,499,9324.374254
-100.434519,499,9332.896446
-80.200249,499,9340.672963
-81.285032,499,9346.54749
-90.021841,499,9355.879228
-106.524611,499,9364.952455
-88.547783,499,9371.008446
-75.661673,499,9378.137611
-62.958965,499,9384.356005
-94.613755,499,9390.69277
-85.066784,499,9396.765649
-97.514873,499,9403.637347
-83.117129,499,9411.136335
-95.12801,499,9420.518344
-88.624581,499,9429.365941
-94.784498,499,9436.516011
-53.015782,499,9442.515479
-80.993631,499,9449.54619
-72.020163,499,9455.655071
-84.514499,499,9462.297537
-57.533521,499,9468.344371
-94.821983,499,9474.300435
-82.040856,499,9481.458894
-81.816245,499,9487.608356
-85.673997,499,9494.0404
-79.71434,499,9502.779415
-88.861319,499,9512.197341
-69.216506,499,9520.675375
-95.983967,499,9526.9867
-90.081827,499,9533.128653
-73.534085,499,9539.437967
-84.141647,499,9545.60801
-81.791444,499,9552.603094
-101.074064,499,9558.7658
-73.5859,499,9565.085114
-94.687082,499,9571.610517
-90.067766,499,9577.9903
-75.666391,499,9585.186289
-86.125939,499,9591.4884
-88.179891,499,9597.476566
-71.843058,499,9605.837224
-67.434957,499,9613.553714
-74.187641,499,9622.669667
-90.073479,499,9630.961487
-80.501375,499,9636.996398
-75.052561,499,9642.947745
-83.042385,499,9649.084733
-69.399701,499,9656.510413
-81.379051,499,9663.69813
-90.735042,499,9672.787531
-65.875762,499,9681.615586
-96.875765,499,9690.015202
-82.630667,499,9698.086025
-100.111499,499,9704.146016
-81.221725,499,9710.483703
-91.765654,499,9716.81679
-90.674247,499,9723.813617
-106.699333,499,9730.958407
-95.124373,499,9736.994279
-95.516461,499,9743.19096
-86.603381,499,9749.442227
-98.362351,499,9756.4669
-89.170187,499,9763.955564
-78.751755,499,9770.148567
-63.517089,499,9776.357033
-71.195915,499,9782.576379
-90.157262,499,9788.565673
-93.202599,499,9796.108334
-100.994873,499,9802.9105
-68.741233,499,9809.091303
-70.667138,499,9815.015889
-72.626745,499,9821.351098
-96.564394,499,9829.873687
-75.720112,499,9836.108256
-99.622148,499,9842.285804
-76.807019,499,9848.288661
-88.677158,499,9854.421736
-95.980592,499,9861.656146
-75.979967,499,9867.68756
-98.792507,499,9873.678537
-76.730567,499,9879.618083
-102.340323,499,9885.833393
-84.845321,499,9893.307011
-89.67877,499,9899.580349
-62.215616,499,9905.604388
-87.941237,499,9911.585987
-93.058171,499,9918.131156
-91.620515,499,9925.342976
-80.477135,499,9931.512822
-73.56866,499,9937.668449
-87.891444,499,9946.11244
-99.741196,499,9952.393554
-74.369279,499,9962.18789
-80.959491,499,9968.234198
-92.345234,499,9974.172586
-74.236942,499,9980.753611
-92.959896,499,9987.271434
-102.462851,499,9994.411383
-76.22946,499,10000.392647
-65.610241,499,10006.415548
-85.370115,499,10012.829577
-100.530107,499,10021.161718
-91.974306,499,10028.32021
-90.570057,499,10034.3823
-100.674838,499,10040.356948
-81.114742,499,10049.662359
-83.827386,499,10059.059701
-58.733325,499,10068.497609
-92.022207,499,10077.587069
-81.527561,499,10086.912588
-81.939243,499,10095.552248
-93.589186,499,10103.34459
-82.238706,499,10111.220629
-87.066797,499,10120.275932
-88.926838,499,10129.667444
-84.789362,499,10138.671165
-94.202081,499,10145.607587
-82.283454,499,10155.558413
-88.679412,499,10164.930501
-75.230081,499,10173.403607
-82.521709,499,10180.27071
-77.293032,499,10188.850878
-90.929893,499,10199.558682
-79.291879,499,10206.726422
-105.349266,499,10214.053256
-89.709834,499,10221.103883
-76.903587,499,10229.990384
-95.543215,499,10239.323348
-78.598777,499,10247.972621
-78.529717,499,10256.958546
-89.692635,499,10265.624837
-100.894019,499,10272.990659
-90.966811,499,10283.022361
-86.122763,499,10290.050856
-82.986186,499,10298.540142
-94.729297,499,10307.284462
-82.391679,499,10315.510671
-100.983795,499,10325.370189
-83.065319,499,10331.57337
-64.898432,499,10337.479303
-81.142666,499,10347.347454
-78.212518,499,10354.467271
-85.618478,499,10363.278617
-75.693896,499,10370.954258
-93.559729,499,10378.306838
-92.422517,499,10386.567425
-82.309173,499,10395.81864
-77.404905,499,10404.385216
-87.584484,499,10414.841404
-77.619664,499,10423.067128
-80.813143,499,10429.194465
-64.383912,499,10436.855004
-74.216337,499,10444.015141
-88.033542,499,10452.392558
-85.363398,499,10460.025022
-109.416031,499,10468.111666
-99.768327,499,10475.150349
-95.251258,499,10483.543554
-73.425481,499,10491.963567
-80.428849,499,10499.606173
-63.272287,499,10507.638863
-93.073607,499,10515.41725
-83.3105,499,10521.335641
-82.225429,499,10529.259613
-83.013632,499,10535.527009
-91.528646,499,10543.148127
-86.572328,499,10551.296682
-73.802816,499,10557.46068
-73.584127,499,10565.135519
-89.333116,499,10571.039227
-88.457843,499,10578.300182
-85.958147,499,10585.720718
-77.477126,499,10594.963606
-88.35575,499,10602.746105
-81.831313,499,10610.340298
-87.808215,499,10618.23463
-91.017496,499,10625.82857
-81.757952,499,10633.027708
-90.25833,499,10641.808703
-68.830202,499,10648.119771
-80.203743,499,10654.280494
-90.384961,499,10662.107844
-77.213958,499,10669.051024
-92.341099,499,10678.224233
-84.026175,499,10684.46254
-80.94131,499,10692.423342
-70.391674,499,10699.830611
-75.30866,499,10708.104071
-88.367338,499,10716.86261
-101.264458,499,10725.127163
-91.475592,499,10734.406352
-82.961605,499,10743.950608
-100.155867,499,10753.322762
-86.694048,499,10762.279769
-92.876952,499,10768.685797
-84.687355,499,10776.994056
-74.033252,499,10784.933457
-72.564791,499,10793.492251
-90.545022,499,10803.061012
-89.871686,499,10811.079121
-74.953147,499,10820.522764
-65.469195,499,10829.847009
-85.046984,499,10839.34838
-87.010306,499,10847.033355
-86.700005,499,10853.541366
-74.634737,499,10859.98678
-75.209648,499,10869.292345
-88.367895,499,10877.498057
-75.951781,499,10885.945463
-95.230829,499,10895.261636
-52.152439,499,10904.179167
-79.101318,499,10913.170537
-92.465206,499,10919.391486
-94.652235,499,10926.539533
-76.325635,499,10933.184553
-88.711119,499,10941.554214
-106.94254,499,10949.567296
-70.344141,499,10957.607526
-64.611174,499,10967.542789
-91.764617,499,10976.871827
-69.16391,499,10985.49235
-87.654163,499,10993.57539
-94.537293,499,11000.026834
-56.516484,499,11009.764012
-94.956405,499,11018.169994
-83.931696,499,11024.760324
-101.026757,499,11031.202479
-85.831999,499,11039.891444
-85.933518,499,11046.912784
-89.932381,499,11053.109212
-100.484765,499,11059.042534
-72.904503,499,11065.157528
-83.394369,499,11073.950944
-84.637276,499,11081.901248
-110.780694,499,11089.824042
-94.455924,499,11096.849191
-91.565703,499,11105.92164
-96.115447,499,11114.050784
-91.348022,499,11123.79903
-90.043798,499,11133.177348
-76.197014,499,11145.206883
-89.444315,499,11154.678952
-66.80689,499,11162.225457
-82.258313,499,11169.80819
-73.34242,499,11176.252419
-84.183871,499,11184.780025
-85.637332,499,11194.127728
-88.287308,499,11203.457204
-81.052223,499,11212.023157
-67.425468,499,11218.222454
-60.390672,499,11224.347003
-93.85891,499,11230.64821
-90.630696,499,11236.750466
-104.31791,499,11243.95727
-90.94141,499,11253.367512
-69.908618,499,11261.290287
-90.124553,499,11267.394469
-80.195331,499,11275.151504
-106.270833,499,11283.865067
-97.921655,499,11292.885576
-91.790294,499,11302.233389
-82.242482,499,11308.344905
-84.518529,499,11315.21875
-88.275676,499,11324.543064
-86.5062,499,11333.938643
-77.486035,499,11341.798995
-90.900888,499,11349.304454
-82.279192,499,11355.881793
-72.087686,499,11364.486693
-99.016057,499,11370.478425
-90.975045,499,11377.428595
-73.003056,499,11386.073354
-86.864617,499,11394.74732
-84.845903,499,11404.159482
-90.562022,499,11410.284959
-83.579993,499,11418.69253
-94.945101,499,11425.972204
-79.892464,499,11432.024351
-73.417685,499,11440.786184
-68.458999,499,11447.892978
-89.237436,499,11457.32992
-71.269922,499,11465.967165
-76.200898,499,11472.622517
-82.297088,499,11479.734578
-85.750118,499,11489.092609
-85.410733,499,11497.479353
-74.608676,499,11503.654177
-86.585399,499,11510.619791
-80.453295,499,11517.542052
-78.703737,499,11524.912112
-81.964576,499,11536.324493
-77.211587,499,11545.52865
-101.389513,499,11551.478582
-81.283477,499,11559.527001
-71.965054,499,11567.617643
-81.837591,499,11574.947774
-70.361451,499,11584.385983
-82.809693,499,11593.864334
-78.211189,499,11603.267188
-78.727491,499,11609.23689
-101.522463,499,11615.195732
-65.022124,499,11621.286597
-100.726834,499,11627.409726
-83.87747,499,11635.437607
-78.565368,499,11643.509919
-81.516365,499,11652.17952
-86.841229,499,11658.379375
-88.611581,499,11664.903167
-68.669351,499,11672.761618
-77.354511,499,11679.694678
-88.979811,499,11688.368625
-87.278883,499,11697.657768
-92.75003,499,11707.160655
-92.052931,499,11715.576469
-63.046566,499,11722.858181
-92.412207,499,11731.244948
-83.205702,499,11739.133654
-91.355976,499,11748.222821
-69.983691,499,11755.705377
-87.959967,499,11762.023952
-83.874219,499,11770.432441
-82.544774,499,11779.843973
-81.551984,499,11788.774781
-84.236172,499,11796.646724
-106.456822,499,11802.614971
-81.100808,499,11810.158561
-83.979553,499,11819.563338
-82.931612,499,11828.856593
-82.087556,499,11837.214059
-80.64029,499,11845.272818
-79.251768,499,11854.300098
-83.110955,499,11863.724618
-108.856445,499,11873.212248
-94.958448,499,11882.407427
-77.490266,499,11888.422298
-71.854519,499,11894.524951
-83.105455,499,11901.023131
-90.154369,499,11907.13862
-85.104628,499,11914.324188
-83.281881,499,11920.424881
-84.90022,499,11931.09388
-68.60412,499,11937.729906
-98.508003,499,11943.81126
-93.313105,499,11950.71225
-88.894384,499,11959.264846
-66.645129,499,11965.563926
-82.72939,499,11973.623865
-77.373672,499,11980.03149
-71.832013,499,11987.071625
-67.22072,499,11993.325721
-65.829632,499,11999.287435
-93.863629,499,12007.1334
-76.384143,499,12013.685516
-73.710479,499,12020.993542
-89.297986,499,12028.131728
-69.886144,499,12036.367297
-75.112492,499,12042.492233
-77.835028,499,12048.645696
-72.512534,499,12055.642907
-74.936185,499,12062.929108
-85.168033,499,12071.408364
-81.199738,499,12078.813281
-71.308393,499,12085.177822
-86.092905,499,12092.614162
-82.201594,499,12098.981542
-87.081138,499,12105.386639
-81.731624,499,12111.402662
-72.465079,499,12118.700302
-81.726931,499,12129.124592
-74.885324,499,12135.390167
-88.108415,499,12142.496843
-84.515295,499,12151.370654
-82.75429,499,12160.749671
-101.648,499,12168.661536
-79.385535,499,12174.851906
-70.187063,499,12180.904365
-78.751857,499,12186.905911
-77.352366,499,12193.7678
-96.319576,499,12202.515697
-91.597204,499,12208.533851
-100.939649,499,12214.586006
-92.685472,499,12221.350319
-68.25207,499,12230.751702
-68.895735,499,12240.052717
-89.636426,499,12246.065368
-84.688315,499,12252.042418
-95.681882,499,12258.405727
-68.679459,499,12264.428866
-81.525892,499,12271.397411
-90.732013,499,12277.301881
-75.600067,499,12285.673491
-63.494459,499,12292.981415
-85.300793,499,12299.735108
-80.678559,499,12306.998491
-91.23939,499,12313.766601
-71.689913,499,12321.766107
-87.984778,499,12327.96753
-88.669013,499,12334.023152
-67.558589,499,12340.956449
-67.110421,499,12346.998479
-90.110297,499,12353.017397
-100.646684,499,12359.232744
-75.594546,499,12365.597738
-71.025236,499,12372.510291
-67.394803,499,12378.57237
-85.074444,499,12384.640929
-75.923663,499,12391.072506
-81.187631,499,12397.764505
-73.218651,499,12404.933308
-67.633573,499,12411.191973
-75.385224,499,12417.181241
-86.067149,499,12423.393093
-84.635881,499,12429.676058
-82.686028,499,12436.686663
-72.733455,499,12442.711491
-64.699757,499,12449.050493
-65.797885,499,12455.227499
-72.873279,499,12461.131771
-91.162929,499,12468.174752
-74.856256,499,12474.322324
-89.969751,499,12480.673125
-88.79788,499,12486.703232
-71.736649,499,12493.029517
-90.4335,499,12500.264145
-97.948828,499,12506.314013
-80.233202,499,12512.432564
-101.436983,499,12519.008536
-85.025497,499,12525.253594
-88.836613,499,12532.240589
-74.723635,499,12538.459051
-84.439114,499,12544.557609
-65.497303,499,12550.809805
-84.359129,499,12556.955663
-88.994228,499,12564.221462
-99.112822,499,12571.062497
-72.64015,499,12577.296463
-87.932929,499,12583.720866
-95.789025,499,12589.828926
-85.521829,499,12597.075682
-101.802466,499,12603.610774
-92.680099,499,12612.50444
-85.422202,499,12621.295213
-73.201864,499,12628.144526
-101.231905,499,12635.76342
-67.044281,499,12641.957586
-95.63981,499,12648.42266
-84.929842,499,12654.887162
-81.797716,499,12660.933604
-82.353693,499,12668.035455
-89.593482,499,12675.023088
-73.125033,499,12682.021403
-86.209393,499,12689.940252
-84.225971,499,12699.308453
-82.054292,499,12708.813359
-84.753459,499,12715.246769
-78.974681,499,12721.712866
-90.08602,499,12729.73619
-66.812351,499,12735.777026
-69.681088,499,12742.912737
-81.440712,499,12748.900491
-77.672566,499,12755.69726
-76.858126,499,12762.299615
-80.91959,499,12768.816111
-63.328425,499,12776.445197
-84.900051,499,12782.639596
-103.638403,499,12789.110286
-85.433575,499,12795.188596
-65.468933,499,12801.871237
-96.590496,499,12809.161164
-74.38061,499,12815.450243
-90.742567,499,12821.414591
-93.715824,499,12827.360253
-66.22926,499,12833.612259
-89.459651,499,12840.715541
-70.161511,499,12846.820009
-96.567664,499,12852.808015
-71.486174,499,12858.812211
-84.298552,499,12864.838882
-94.765221,499,12871.793462
-88.977044,499,12878.043203
-89.112357,499,12884.054984
-99.649267,499,12890.496989
-103.832657,499,12896.706009
-79.299787,499,12903.684784
-79.974164,499,12909.974489
-93.940453,499,12916.016793
-65.997747,499,12922.348385
-74.545764,499,12928.737595
-97.615644,499,12935.66627
-73.696831,499,12941.683159
-92.711639,499,12950.223752
-65.448867,499,12956.744875
-86.187324,499,12964.399955
-92.597408,499,12971.845602
-61.638211,499,12977.728133
-70.50757,499,12983.664191
-88.108873,499,12990.747198
-82.396295,499,12997.285568
-89.031401,499,13005.080934
-81.536384,499,13011.547195
-89.414221,499,13017.992108
-80.912243,499,13024.152064
-98.078284,499,13030.506509
-79.537302,499,13037.418355
-107.001949,499,13043.326007
-72.782261,499,13049.549516
-84.01408,499,13058.220387
-72.837915,499,13064.551784
-73.633258,499,13071.545568
-73.518501,499,13077.603197
-93.1286,499,13083.60835
-87.561342,499,13089.788803
-75.238997,499,13096.355724
-68.837475,499,13104.04648
-92.325332,499,13110.429835
-97.190375,499,13116.527514
-79.584583,499,13123.583935
-94.373518,499,13130.199438
-79.687208,499,13139.514414
-77.006986,499,13145.680941
-79.241952,499,13151.545695
-68.920914,499,13158.206925
-65.088905,499,13165.048243
-74.636864,499,13173.830677
-87.928666,499,13181.039254
-81.804207,499,13187.740311
-81.903992,499,13194.70147
-78.806475,499,13204.03547
-92.003065,499,13213.989989
-100.385121,499,13220.515056
-79.614551,499,13228.671996
-85.539839,499,13238.195596
-78.887628,499,13247.195239
-73.930888,499,13254.445442
-89.150513,499,13261.412328
-83.529167,499,13268.425983
-69.278448,499,13275.790669
-73.356146,499,13284.642051
-84.756901,499,13294.840852
-82.316281,499,13303.935446
-89.766512,499,13314.932943
-83.129967,499,13321.757394
-85.271834,499,13328.61365
-74.981969,499,13335.87764
-84.094209,499,13343.448127
-76.313997,499,13351.092024
-63.352796,499,13360.476806
-78.283843,499,13369.023063
-77.995683,499,13379.802455
-83.86117,499,13388.615873
-84.379361,499,13397.642164
-82.542042,499,13403.985815
-71.801588,499,13410.473594
-71.540479,499,13420.156165
-73.583964,499,13426.30775
-78.107934,499,13432.297143
-80.083285,499,13438.499174
-97.017568,499,13444.433522
-66.690353,499,13451.397982
-71.036511,499,13457.318022
-79.952538,499,13463.63906
-71.009496,499,13469.73709
-86.52447,499,13476.553581
-89.11418,499,13483.549761
-72.999907,499,13489.776145
-82.519099,499,13495.816148
-59.106096,499,13502.208495
-82.374397,499,13508.338124
-63.328431,499,13515.28055
-84.830605,499,13521.386555
-81.576726,499,13527.358781
-93.349257,499,13533.400939
-74.068386,499,13541.072461
-50.828309,499,13551.37102
-89.302344,499,13557.355769
-80.766361,499,13563.569112
-67.553239,499,13569.687169
-78.470159,499,13575.827988
-90.417339,499,13583.015767
-68.981732,499,13589.552191
-73.871771,499,13595.477316
-86.719208,499,13601.790535
-95.796741,499,13608.520773
-92.79392,499,13616.95402
-92.553271,499,13623.157588
-76.230917,499,13629.416991
-62.081738,499,13635.495107
-62.007632,499,13641.742953
-72.420355,499,13649.204968
-90.355148,499,13655.202155
-81.484712,499,13665.110008
-86.718744,499,13673.930351
-84.831618,499,13681.043525
-56.046761,499,13691.42386
-92.10859,499,13699.166186
-67.107416,499,13708.617427
-89.419884,499,13716.988701
-88.487972,499,13726.433378
-76.092323,499,13735.277332
-71.191251,499,13741.677148
-99.734329,499,13748.064483
-87.508155,499,13754.321111
-92.847852,499,13760.915232
-87.91452,499,13767.988515
-90.681615,499,13774.007764
-77.319032,499,13780.274596
-71.130056,499,13786.243305
-67.484833,499,13792.215093
-77.245071,499,13799.405764
-86.580732,499,13805.441148
-74.063685,499,13813.424353
-73.076544,499,13820.434686
-68.374071,499,13827.583405
-74.427459,499,13836.912657
-88.804004,499,13842.976164
-65.590222,499,13849.317122
-81.681119,499,13858.001136
-85.614345,499,13867.420358
-88.141819,499,13877.794935
-67.253028,499,13884.554013
-65.899812,499,13890.909114
-88.483259,499,13898.425456
-74.216462,499,13906.303002
-75.405998,499,13917.213765
-64.095343,499,13923.411922
-66.927144,499,13929.464724
-69.844186,499,13935.694862
-93.655971,499,13941.746305
-104.945216,499,13949.079201
-71.561564,499,13955.350642
-78.902553,499,13961.619617
-67.065929,499,13968.340463
-102.215283,499,13977.80137
-91.276834,499,13987.091445
-76.45552,499,13993.332842
-92.478166,499,13999.601324
-74.146495,499,14008.30988
-76.108002,499,14017.682483
-69.391819,499,14027.457308
