#{"t_start": 1686266236.949906, "env_id": "quantumEnvExp_randomInitial-v0"}
r,l,t
-95.159769,499,6904.592331
-78.802152,499,6911.047918
-96.148676,499,6917.537795
-85.609997,499,6923.726552
-108.978063,499,6931.067367
-95.397836,499,6937.329534
-101.330146,499,6943.799688
-75.077819,499,6950.048424
-76.782369,499,6956.391055
-94.816691,499,6963.862302
-69.982832,499,6970.165027
-100.313363,499,6976.336457
-84.807778,499,6984.720417
-93.088368,499,6995.693518
-79.978646,499,7005.142634
-91.198575,499,7011.323331
-80.544991,499,7017.49633
-82.117493,499,7023.908269
-114.8617,499,7030.820369
-80.46266,499,7038.076446
-85.453604,499,7044.32002
-93.245408,499,7050.508891
-93.180987,499,7056.718964
-73.277544,499,7063.119513
-93.145972,499,7070.428406
-118.513644,499,7076.631896
-87.177736,499,7083.018899
-79.896351,499,7089.657759
-101.762958,499,7095.909595
-86.112533,499,7103.924357
-92.971953,499,7110.355258
-99.254272,499,7116.655306
-96.028573,499,7123.039719
-89.04624,499,7129.294084
-84.192536,499,7136.731762
-87.438192,499,7143.009811
-106.259653,499,7149.204344
-97.497105,499,7155.369524
-77.138738,499,7161.77546
-95.121831,499,7168.945492
-87.59125,499,7175.222997
-77.596874,499,7181.375501
-97.262943,499,7187.853159
-107.166366,499,7194.212244
-69.439141,499,7201.542832
-86.218767,499,7208.156163
-69.930099,499,7214.537285
-76.685386,499,7223.211076
-95.747173,499,7230.185976
-90.597385,499,7237.584591
-70.237018,499,7243.993026
-73.028208,499,7250.245273
-87.757642,499,7256.471301
-95.931932,499,7262.662557
-91.791994,499,7269.909843
-93.500233,499,7276.237695
-80.518905,499,7282.405899
-92.015261,499,7288.605111
-93.60488,499,7294.778551
-91.609587,499,7301.99436
-86.010634,499,7308.219275
-81.933593,499,7314.413837
-86.703571,499,7320.55892
-85.858476,499,7326.738145
-80.075408,499,7333.948848
-98.161752,499,7340.310598
-94.388579,499,7346.676364
-99.263796,499,7352.818841
-104.027479,499,7358.974021
-104.524287,499,7366.344939
-88.386969,499,7372.599624
-104.066379,499,7378.866494
-98.336994,499,7386.449821
-96.263876,499,7394.643618
-72.199428,499,7401.822655
-89.980523,499,7407.998141
-84.48885,499,7414.157217
-93.976575,499,7420.353821
-102.042848,499,7426.549367
-86.326322,499,7433.76841
-79.799017,499,7439.947903
-74.482215,499,7446.311808
-104.719164,499,7452.549392
-83.362222,499,7458.75821
-93.373195,499,7466.009367
-98.985087,499,7472.235149
-79.708898,499,7478.377407
-95.669635,499,7484.533523
-97.690533,499,7491.239749
-90.557791,499,7498.636942
-79.176616,499,7504.851676
-104.213363,499,7511.006311
-108.585055,499,7517.359639
-103.906354,499,7523.612263
-80.385926,499,7530.832215
-85.296277,499,7537.149203
-104.45331,499,7543.321984
-88.595366,499,7552.207625
-78.941854,499,7558.703197
-81.940996,499,7566.105956
-87.029029,499,7572.378072
-97.032381,499,7578.801011
-72.965745,499,7584.962929
-81.928341,499,7591.128407
-87.304903,499,7598.338789
-104.143208,499,7604.503038
-66.910904,499,7612.602122
-97.067107,499,7622.808354
-120.165404,499,7632.074673
-84.45836,499,7639.29067
-88.019913,499,7645.543075
-74.263048,499,7651.680615
-82.382821,499,7657.790483
-99.746189,499,7664.009856
-77.743066,499,7671.211297
-77.862432,499,7677.312516
-70.391128,499,7683.596132
-90.384014,499,7689.763058
-81.255383,499,7695.97359
-87.734202,499,7703.291468
-95.62576,499,7709.498956
-84.227159,499,7715.727938
-80.202277,499,7721.994617
-93.7212,499,7728.162452
-80.604744,499,7735.385996
-85.629219,499,7741.505044
-105.144363,499,7747.64354
-73.998412,499,7753.797875
-86.150831,499,7759.908958
-87.727669,499,7767.128978
-87.322852,499,7773.435807
-94.118991,499,7779.578978
-90.446355,499,7785.824645
-78.966779,499,7791.952499
-79.226373,499,7799.113229
-98.68173,499,7805.526915
-81.209494,499,7811.800461
-87.631542,499,7818.186697
-92.413001,499,7824.350901
-88.564696,499,7831.695304
-85.995139,499,7837.91189
-90.84139,499,7844.077047
-96.898304,499,7850.208736
-95.334245,499,7856.755671
-71.892392,499,7864.765073
-88.622295,499,7870.997678
-80.235088,499,7877.050066
-72.431364,499,7885.692005
-102.843059,499,7891.922672
-90.864374,499,7899.138667
-92.967374,499,7905.337784
-89.606228,499,7911.412537
-74.135337,499,7917.545139
-81.309701,499,7923.728777
-62.006125,499,7930.841021
-83.270762,499,7938.855377
-91.339119,499,7946.35282
-98.935933,499,7952.81336
-72.562626,499,7959.0644
-78.197331,499,7966.414478
-83.899319,499,7972.592335
-92.606336,499,7978.805472
-106.448724,499,7985.218261
-82.605765,499,7991.358744
-97.0939,499,7998.648165
-85.540443,499,8005.037116
-88.340085,499,8011.21397
-84.891771,499,8018.546397
-90.982014,499,8027.044176
-76.406122,499,8034.183828
-89.517186,499,8040.376089
-88.754795,499,8046.564653
-77.879436,499,8052.934319
-82.855469,499,8060.515528
-101.183873,499,8068.040979
-112.278796,499,8074.261671
-87.786035,499,8082.471455
-107.157771,499,8088.737274
-94.922618,499,8094.87883
-104.233078,499,8102.032479
-73.529247,499,8108.233608
-103.103829,499,8114.609721
-68.665763,499,8120.863114
-100.656646,499,8127.048916
-83.0228,499,8134.157142
-114.971769,499,8140.305661
-82.681002,499,8146.665238
-94.213587,499,8152.843667
-93.327976,499,8158.952489
-69.687757,499,8166.158623
-66.177312,499,8172.462193
-91.733813,499,8178.782472
-89.481378,499,8185.384544
-103.093851,499,8191.654478
-90.845848,499,8198.882955
-56.12295,499,8205.074905
-101.441612,499,8211.697963
-83.993248,499,8220.76602
-88.05999,499,8228.011285
-80.993198,499,8235.372757
-83.485622,499,8241.489778
-82.792782,499,8247.620276
-92.099041,499,8253.733819
-72.676971,499,8260.103602
-82.937538,499,8267.452518
-77.472423,499,8273.593982
-58.410673,499,8279.849847
-94.035484,499,8286.494974
-81.824685,499,8294.22974
-104.72441,499,8301.516717
-104.313953,499,8308.380461
-95.07666,499,8315.256848
-100.312645,499,8321.443576
-100.426625,499,8329.307419
-96.198967,499,8338.167966
-80.571051,499,8344.585625
-72.365956,499,8351.154754
-89.832683,499,8357.628868
-85.440788,499,8363.846616
-69.222556,499,8372.295215
-79.752242,499,8379.098766
-96.91058,499,8386.001427
-75.507708,499,8392.605828
-84.655783,499,8399.718132
-73.182075,499,8407.099631
-96.873638,499,8413.123264
-76.144536,499,8419.126174
-84.408035,499,8425.132922
-92.564535,499,8431.480956
-97.155086,499,8438.740998
-87.878699,499,8445.464028
-75.804929,499,8451.615936
-97.527961,499,8457.69747
-101.105168,499,8463.784151
-77.988063,499,8471.009271
-90.019058,499,8477.088275
-89.484308,499,8483.042341
-87.200826,499,8490.761928
-85.868163,499,8497.682342
-65.701085,499,8505.722496
-86.623906,499,8511.940242
-86.873474,499,8518.62076
-64.369798,499,8527.997846
-84.879018,499,8537.072806
-91.341881,499,8546.005237
-83.095678,499,8552.61145
-86.037278,499,8559.406747
-77.064977,499,8568.355388
-101.774771,499,8575.099134
-92.627657,499,8582.627036
-100.390697,499,8588.790064
-58.773091,499,8596.873072
-84.890511,499,8604.566296
-102.782233,499,8611.874649
-83.501875,499,8619.74616
-74.736019,499,8626.355397
-73.251825,499,8632.542469
-96.817784,499,8638.757049
-88.091284,499,8645.553954
-91.101959,499,8652.774667
-69.187057,499,8659.711736
-81.135751,499,8666.306827
-83.00586,499,8674.296768
-112.531447,499,8681.372332
-81.412784,499,8691.209144
-85.502706,499,8698.400045
-97.054843,499,8705.091732
-80.991997,499,8712.491724
-97.080113,499,8718.65448
-89.65765,499,8725.671955
-87.409238,499,8732.234516
-92.305025,499,8739.079493
-84.291504,499,8745.119993
-84.613118,499,8751.262605
-105.967894,499,8758.630469
-91.982043,499,8767.935377
-112.817714,499,8777.259996
-75.257691,499,8784.410896
-97.631856,499,8790.652482
-78.143941,499,8799.685415
-91.512546,499,8806.168795
-65.541926,499,8814.687407
-80.625692,499,8822.360079
-79.780886,499,8828.529149
-85.30691,499,8835.494428
-97.959461,499,8841.796752
-72.579749,499,8851.124196
-77.270464,499,8859.085666
-93.549103,499,8865.379292
-84.218595,499,8872.707413
-99.447805,499,8879.340855
-82.23119,499,8888.742305
-83.614289,499,8895.045854
-83.539038,499,8901.201826
-91.773397,499,8908.137636
-80.250468,499,8914.372469
-59.436282,499,8920.559773
-94.77609,499,8928.658318
-105.520333,499,8938.099849
-59.164901,499,8945.253966
-63.865767,499,8951.193125
-69.608516,499,8957.492654
-100.665542,499,8963.837657
-95.282048,499,8970.569813
-98.031943,499,8977.465288
-73.936954,499,8983.697562
-88.356205,499,8989.781785
-101.739458,499,8996.076551
-68.749384,499,9002.59655
-66.580541,499,9009.611483
-109.991142,499,9015.594654
-83.517215,499,9021.995614
-81.174352,499,9028.185946
-85.275987,499,9034.495908
-74.018557,499,9041.585583
-78.696633,499,9047.544568
-100.292072,499,9054.142124
-86.379061,499,9060.175061
-86.118043,499,9066.366631
-79.367846,499,9073.436734
-88.389997,499,9079.437175
-75.043177,499,9086.005879
-84.099044,499,9092.915591
-83.859517,499,9098.912961
-86.274765,499,9105.987613
-85.540255,499,9112.074562
-73.561053,499,9118.13277
-77.531811,499,9124.711894
-51.087968,499,9130.984066
-87.208026,499,9138.031619
-89.730238,499,9144.189519
-85.836293,499,9150.553456
-79.763519,499,9156.950724
-90.558946,499,9163.271751
-74.429224,499,9170.706933
-96.031172,499,9176.83145
-57.142101,499,9183.377187
-79.423411,499,9189.328088
-103.200609,499,9195.499106
-79.780903,499,9202.991244
-92.699971,499,9209.00377
-84.521606,499,9215.219268
-77.84798,499,9221.545907
-103.666281,499,9227.51305
-79.368066,499,9234.462237
-76.376469,499,9240.668815
-79.172756,499,9246.925058
-98.537019,499,9255.635306
-90.240139,499,9261.882272
-64.138363,499,9268.873345
-81.343246,499,9275.175899
-89.192062,499,9281.109006
-65.26747,499,9287.084506
-64.581525,499,9293.285923
-86.537849,499,9300.391214
-100.635771,499,9308.454827
-92.281139,499,9315.414015
-62.46871,499,9324.421344
-82.493826,499,9332.954909
-74.964592,499,9340.720578
-81.777718,499,9346.595151
-81.701794,499,9355.929837
-81.87737,499,9364.999868
-96.500152,499,9371.055783
-100.424627,499,9378.184974
-70.757719,499,9384.403574
-89.572253,499,9390.740286
-85.927929,499,9396.813119
-72.4365,499,9403.676749
-101.337692,499,9411.186834
-99.618855,499,9420.568048
-96.4622,499,9429.413373
-88.539135,499,9436.563494
-89.812756,499,9442.562907
-80.078071,499,9449.593574
-104.76137,499,9455.702448
-66.464598,499,9462.344975
-69.731416,499,9468.391822
-85.475593,499,9474.347814
-91.975624,499,9481.506272
-98.03751,499,9487.655793
-73.428506,499,9494.087948
-100.586484,499,9502.827737
-75.391143,499,9512.252589
-93.980802,499,9520.722722
-90.867474,499,9527.034255
-74.817507,499,9533.187153
-81.149963,499,9539.485541
-81.874126,499,9545.655482
-76.32949,499,9552.65054
-75.849161,499,9558.813256
-98.681269,499,9565.132579
-87.262425,499,9571.657995
-85.589054,499,9578.037816
-74.825967,499,9585.233737
-82.112405,499,9591.535818
-88.947675,499,9597.524045
-77.669166,499,9605.671284
-76.264655,499,9613.602005
-97.627458,499,9622.717584
-79.653198,499,9631.008986
-83.922194,499,9637.043859
-114.055672,499,9642.993414
-85.116687,499,9649.132139
-81.88716,499,9656.55794
-88.176036,499,9663.749176
-76.331643,499,9672.836699
-70.810168,499,9681.66344
-98.758413,499,9690.069697
-106.75079,499,9698.133436
-69.527025,499,9704.193571
-87.134629,499,9710.531201
-80.228038,499,9716.875481
-79.656781,499,9723.861101
-87.203153,499,9731.005995
-93.006099,499,9737.041748
-82.781714,499,9743.238478
-89.82343,499,9749.489793
-95.0418,499,9756.514356
-79.954818,499,9764.00306
-87.027167,499,9770.196136
-106.813194,499,9776.415462
-77.532759,499,9782.623846
-88.925609,499,9788.613112
-94.666633,499,9796.155857
-93.953164,499,9802.958041
-89.361002,499,9809.1388
-73.483636,499,9815.063324
-70.295726,499,9821.398518
-71.787236,499,9829.921187
-74.991763,499,9836.15581
-85.075795,499,9842.333274
-96.556747,499,9848.336119
-76.814599,499,9854.481062
-84.304539,499,9861.703661
-95.901907,499,9867.735074
-85.236319,499,9873.726039
-80.129444,499,9879.66562
-60.943824,499,9885.880873
-77.249848,499,9893.354412
-94.532395,499,9899.627774
-83.930074,499,9905.651883
-94.036409,499,9911.633354
-73.796745,499,9918.178618
-77.196975,499,9925.390429
-96.3671,499,9931.56038
-93.913689,499,9937.7159
-65.319235,499,9946.078456
-81.129102,499,9952.446849
-72.849332,499,9962.235462
-56.383422,499,9968.281651
-67.778848,499,9974.219989
-78.645862,499,9980.801083
-81.73352,499,9987.329965
-72.409173,499,9994.458835
-86.300653,499,10000.440128
-96.801779,499,10006.46293
-69.847946,499,10012.87747
-67.169466,499,10021.212359
-81.718085,499,10028.36778
-74.920277,499,10034.429783
-86.78638,499,10040.404474
-80.038836,499,10049.712177
-90.581431,499,10059.105802
-69.586399,499,10068.556406
-104.752457,499,10077.635332
-86.644328,499,10086.962422
-72.014937,499,10095.599755
-86.778424,499,10103.392048
-77.0207,499,10111.268091
-75.031562,499,10120.324213
-77.943707,499,10129.716415
-76.134701,499,10138.718879
-72.047953,499,10145.666734
-81.114493,499,10155.608309
-97.271936,499,10164.979489
-75.873064,499,10173.453351
-99.90165,499,10180.3185
-88.12262,499,10188.898381
-93.291031,499,10199.606229
-84.542811,499,10206.773934
-101.834174,499,10214.100648
-84.883679,499,10221.151488
-85.466701,499,10230.043789
-92.734131,499,10239.370851
-81.377585,499,10248.023385
-70.593216,499,10257.006411
-62.834819,499,10265.67232
-75.40638,499,10273.044883
-81.146549,499,10283.069856
-78.81331,499,10290.098345
-96.72507,499,10298.593579
-92.11951,499,10307.331908
-76.239445,499,10315.558174
-78.94765,499,10325.428924
-100.207237,499,10331.620921
-74.008688,499,10337.526743
-84.022587,499,10347.153649
-88.279006,499,10354.514816
-84.806672,499,10363.329854
-74.207179,499,10371.001738
-72.732013,499,10378.353008
-85.342477,499,10386.615042
-78.91641,499,10395.866902
-104.600063,499,10404.433568
-81.115134,499,10414.888925
-75.771056,499,10423.126461
-65.344678,499,10429.24201
-79.053311,499,10436.902586
-79.91383,499,10444.062526
-97.411383,499,10452.444843
-78.198858,499,10460.083736
-84.339597,499,10468.165766
-83.524495,499,10475.198711
-81.920559,499,10483.591023
-87.058873,499,10492.02198
-98.6906,499,10499.661674
-61.0214,499,10507.689627
-68.097853,499,10515.465036
-76.365863,499,10521.383547
-75.319318,499,10529.307118
-92.55029,499,10535.574508
-80.784948,499,10543.195454
-97.534715,499,10551.344301
-86.855885,499,10557.508327
-80.620301,499,10565.184686
-71.756067,499,10571.086801
-76.281832,499,10578.347749
-61.548931,499,10585.771272
-99.770277,499,10595.010736
-93.120745,499,10602.793826
-76.81045,499,10610.387872
-92.197654,499,10618.293269
-84.389987,499,10625.875928
-85.58725,499,10633.078185
-92.769638,499,10641.857098
-89.259747,499,10648.167666
-90.060872,499,10654.328112
-85.168999,499,10662.158061
-69.062816,499,10669.098287
-96.032835,499,10678.274884
-77.860482,499,10684.510193
-86.554005,499,10692.470789
-77.672137,499,10699.87824
-93.369568,499,10708.153947
-74.905657,499,10716.913297
-93.553934,499,10725.176973
-80.565998,499,10734.511393
-93.886422,499,10744.000406
-78.867576,499,10753.370899
-77.422874,499,10762.338158
-69.877215,499,10768.733271
-81.085662,499,10777.04397
-74.771245,499,10784.981633
-94.390355,499,10793.542841
-70.489785,499,10803.108505
-84.877076,499,10811.129728
-81.677652,499,10820.572659
-77.047757,499,10829.894998
-80.13757,499,10839.401926
-78.161624,499,10847.080917
-79.1572,499,10853.599751
-88.402624,499,10860.038819
-88.403882,499,10869.350888
-82.852965,499,10877.549837
-84.870906,499,10885.992944
-84.048417,499,10895.309227
-81.955849,499,10904.228905
-83.021531,499,10913.218072
-94.177662,499,10919.438906
-70.869868,499,10926.587002
-92.456489,499,10933.232092
-100.668013,499,10941.601959
-84.168553,499,10949.614704
-90.297941,499,10957.658776
-86.919829,499,10967.593833
-77.232772,499,10976.923754
-84.600191,499,10985.546294
-60.963359,499,10993.622827
-89.514262,499,11000.075122
-77.352246,499,11009.812286
-66.215548,499,11018.217751
-98.63006,499,11024.807768
-88.739117,499,11031.253901
-87.405939,499,11039.938876
-85.161703,499,11046.960355
-85.765121,499,11053.156803
-93.992551,499,11059.089907
-86.618271,499,11065.20495
-68.974899,499,11074.009353
-86.075815,499,11081.951059
-70.196734,499,11089.87572
-76.989298,499,11096.899827
-62.882405,499,11105.971373
-78.204922,499,11114.098372
-101.818373,499,11123.848747
-99.126321,499,11133.22804
-78.782071,499,11145.134364
-83.923523,499,11154.716336
-97.365734,499,11162.273069
-83.938724,499,11169.855762
-90.10858,499,11176.299956
-74.323367,499,11184.8277
-90.741233,499,11194.178907
-83.73095,499,11203.506272
-74.494794,499,11212.070651
-78.477294,499,11218.270024
-103.068929,499,11224.394607
-93.297949,499,11230.695745
-82.838039,499,11236.797969
-74.68144,499,11244.004983
-80.949457,499,11253.415984
-50.647977,499,11261.338047
-84.967082,499,11267.441842
-83.75795,499,11275.199052
-85.755147,499,11283.912593
-78.395711,499,11292.93549
-76.710903,499,11302.28088
-84.767329,499,11308.392342
-83.516768,499,11315.272862
-79.857101,499,11324.590508
-73.503736,499,11333.997923
-90.752649,499,11341.857931
-80.400402,499,11349.351735
-87.937305,499,11355.940312
-100.277593,499,11364.53425
-83.728766,499,11370.525838
-98.125561,499,11377.476144
-85.930404,499,11386.121644
-95.210238,499,11394.795647
-90.778578,499,11404.207
-80.433147,499,11410.332735
-107.924556,499,11418.740175
-82.229389,499,11426.019793
-99.067161,499,11432.071794
-76.318127,499,11440.833706
-90.722894,499,11447.942745
-87.486256,499,11457.37816
-72.783688,499,11466.014682
-97.591959,499,11472.670074
-85.028761,499,11479.782346
-72.663427,499,11489.151825
-80.979843,499,11497.526842
-82.28072,499,11503.701672
-74.50206,499,11510.667226
-81.066792,499,11517.589555
-100.908126,499,11524.960449
-94.704687,499,11536.351493
-76.047502,499,11545.576122
-81.150265,499,11551.525949
-75.347827,499,11559.574399
-106.797999,499,11567.665096
-71.985778,499,11574.998346
-75.868131,499,11584.435277
-77.020437,499,11593.912495
-82.384987,499,11603.315472
-93.474662,499,11609.284203
-102.268688,499,11615.24316
-90.52522,499,11621.334053
-117.438972,499,11627.457069
-84.383706,499,11635.48447
-70.65671,499,11643.562981
-96.684083,499,11652.227748
-75.57612,499,11658.426756
-59.892542,499,11664.950619
-68.686317,499,11672.80902
-101.916223,499,11679.754228
-73.84075,499,11688.418356
-61.655468,499,11697.712707
-68.913118,499,11707.208048
-76.934982,499,11715.623985
-81.834617,499,11722.905668
-90.529034,499,11731.292437
-105.054516,499,11739.18345
-94.517207,499,11748.270007
-80.936504,499,11755.752779
-94.030637,499,11762.071325
-67.521088,499,11770.483854
-77.376757,499,11779.897932
-91.770845,499,11788.822268
-93.505868,499,11796.694051
-80.886464,499,11802.662466
-91.831576,499,11810.208219
-57.979702,499,11819.613022
-79.628647,499,11828.904902
-74.249299,499,11837.26151
-78.959292,499,11845.32264
-71.107341,499,11854.347705
-91.550917,499,11863.772877
-70.02881,499,11873.263843
-78.526997,499,11882.454862
-75.641829,499,11888.469749
-91.595505,499,11894.572423
-74.525605,499,11901.070518
-70.723006,499,11907.18607
-82.674137,499,11914.371623
-97.336429,499,11920.472659
-68.299933,499,11931.279484
-98.801765,499,11937.777386
-80.671023,499,11943.858729
-88.681344,499,11950.759783
-94.655327,499,11959.312301
-90.849194,499,11965.611571
-88.809234,499,11973.671297
-78.550874,499,11980.078909
-68.605785,499,11987.119097
-87.744301,499,11993.373247
-69.569376,499,11999.334956
-85.428239,499,12007.191727
-83.577677,499,12013.733083
-100.971821,499,12021.041125
-92.817957,499,12028.183869
-89.212159,499,12036.414725
-75.512182,499,12042.539714
-98.405909,499,12048.693273
-85.824886,499,12055.690244
-86.269971,499,12062.985645
-72.9732,499,12071.456046
-79.315962,499,12078.863152
-77.592636,499,12085.225348
-80.248247,499,12092.661736
-71.775067,499,12099.028857
-83.946953,499,12105.434118
-73.455505,499,12111.450165
-77.878338,499,12118.748518
-74.845956,499,12129.172117
-92.347513,499,12135.448745
-88.796803,499,12142.544373
-84.445062,499,12151.420818
-70.107805,499,12160.798806
-93.938899,499,12168.709058
-93.150541,499,12174.899282
-77.096713,499,12180.951833
-86.859398,499,12186.953352
-75.979409,499,12193.817768
-83.790262,499,12202.56322
-88.07869,499,12208.58136
-76.985281,499,12214.63346
-80.026541,499,12221.409401
-88.708395,499,12230.802362
-74.907977,499,12240.100227
-69.811517,499,12246.112797
-102.021095,499,12252.089762
-76.780175,499,12258.453052
-83.222433,499,12264.476336
-87.055029,499,12271.444786
-91.693136,499,12277.349365
-76.705233,499,12285.874013
-79.334357,499,12293.039759
-106.244354,499,12299.793795
-94.316222,499,12307.046038
-83.224424,499,12313.814261
-75.629735,499,12321.813448
-79.886348,499,12328.014853
-79.759941,499,12334.070565
-76.151696,499,12341.003855
-76.17126,499,12347.045892
-83.010589,499,12353.064715
-89.848612,499,12359.280174
-68.498054,499,12365.645312
-88.389846,499,12372.557692
-94.567067,499,12378.619835
-89.221085,499,12384.688319
-76.959095,499,12391.130716
-71.371655,499,12397.811907
-78.376008,499,12404.980801
-84.635522,499,12411.239416
-94.435632,499,12417.228605
-103.286073,499,12423.440398
-100.300078,499,12429.72347
-84.666715,499,12436.734127
-86.780783,499,12442.758913
-77.979436,499,12449.098087
-79.874077,499,12455.274936
-62.376832,499,12461.179372
-83.753736,499,12468.222215
-60.876244,499,12474.369792
-93.794512,499,12480.72065
-87.473447,499,12486.750707
-84.462817,499,12493.076913
-87.474722,499,12500.311569
-57.187101,499,12506.361367
-82.039115,499,12512.479937
-70.869182,499,12519.056075
-82.111793,499,12525.301016
-81.896532,499,12532.288021
-76.137327,499,12538.50639
-79.489806,499,12544.60497
-75.018839,499,12550.857315
-81.063577,499,12557.003083
-94.032629,499,12564.268924
-86.950148,499,12571.109913
-102.810594,499,12577.343844
-102.897908,499,12583.768352
-67.277949,499,12589.876491
-69.014185,499,12597.123202
-79.322962,499,12603.658124
-90.419675,499,12612.480665
-99.01318,499,12621.342691
-71.619116,499,12628.192037
-85.514269,499,12635.810819
-103.622306,499,12642.005012
-95.774797,499,12648.470094
-94.732622,499,12654.934608
-82.426296,499,12660.980985
-88.668419,499,12668.08304
-87.647323,499,12675.071364
-58.962079,499,12682.068868
-95.719227,499,12689.991749
-85.720022,499,12699.358253
-80.24508,499,12708.860618
-80.304882,499,12715.294271
-70.292598,499,12721.764893
-78.840774,499,12729.783585
-63.035931,499,12735.824477
-81.943903,499,12742.960212
-89.222122,499,12748.947905
-80.56224,499,12755.744553
-79.825016,499,12762.347113
-97.13919,499,12768.8635
-77.746957,499,12776.492792
-89.721454,499,12782.687058
-79.067743,499,12789.157732
-77.864486,499,12795.235984
-78.68998,499,12801.918657
-68.114741,499,12809.219568
-82.704233,499,12815.497757
-93.225348,499,12821.462019
-79.437664,499,12827.407716
-74.570429,499,12833.659638
-78.933875,499,12840.762998
-75.149006,499,12846.867524
-92.474226,499,12852.85542
-81.358968,499,12858.859613
-90.644105,499,12864.88628
-82.943845,499,12871.840879
-89.102004,499,12878.090576
-75.686283,499,12884.102459
-86.048423,499,12890.544507
-71.027265,499,12896.753391
-91.619887,499,12903.732223
-78.865305,499,12910.021866
-82.091098,499,12916.06414
-82.725763,499,12922.395771
-76.811176,499,12928.78502
-77.625531,499,12935.713643
-94.218704,499,12941.730698
-77.706831,499,12950.325109
-75.127022,499,12956.792154
-78.911877,499,12964.45054
-63.356999,499,12971.892986
-83.022441,499,12977.775558
-85.031387,499,12983.712024
-78.137161,499,12990.794602
-78.400115,499,12997.333015
-81.275151,499,13005.128367
-78.274998,499,13011.59464
-92.275221,499,13018.039581
-89.060825,499,13024.199688
-52.704018,499,13030.553947
-73.746351,499,13037.46577
-60.498736,499,13043.373531
-76.379372,499,13049.602667
-68.36226,499,13058.26784
-79.533795,499,13064.599277
-88.548471,499,13071.592984
-68.73341,499,13077.650591
-77.972298,499,13083.655777
-75.279631,499,13089.836255
-101.951135,499,13096.407945
-67.928308,499,13104.093926
-66.164281,499,13110.477378
-89.964099,499,13116.575323
-81.20632,499,13123.63143
-72.640532,499,13130.251798
-89.704711,499,13139.561897
-80.478431,499,13145.728579
-89.872737,499,13151.593275
-71.872317,499,13158.254381
-68.013568,499,13165.106674
-96.682043,499,13173.878181
-61.069819,499,13181.08667
-69.309137,499,13187.798786
-80.83557,499,13194.749053
-79.843085,499,13204.08616
-81.348664,499,13214.040866
-91.990362,499,13220.562527
-90.619815,499,13228.721826
-71.588455,499,13238.246262
-81.278719,499,13247.242625
-84.490268,499,13254.492889
-80.834127,499,13261.459833
-89.706416,499,13268.475764
-70.218492,499,13275.838151
-80.528524,499,13284.690329
-81.616958,499,13294.888299
-76.880074,499,13303.98385
-95.013231,499,13315.124935
-108.444118,499,13321.804873
-75.57448,499,13328.661088
-84.187418,499,13335.925051
-69.71679,499,13343.496274
-75.839521,499,13351.139415
-76.854191,499,13360.524925
-73.814645,499,13369.070632
-65.15257,499,13379.861342
-65.205528,499,13388.663309
-83.251399,499,13397.68961
-82.735448,499,13404.033285
-69.716924,499,13410.521054
-76.831702,499,13420.203596
-81.28557,499,13426.355218
-91.883159,499,13432.344546
-72.526954,499,13438.546616
-74.001313,499,13444.480959
-86.639598,499,13451.445333
-82.058343,499,13457.365399
-87.833266,499,13463.686451
-79.896928,499,13469.784608
-80.920228,499,13476.601051
-70.658454,499,13483.597121
-66.152815,499,13489.823495
-76.648806,499,13495.863513
-83.893553,499,13502.25583
-65.049492,499,13508.385613
-79.617967,499,13515.327895
-79.498507,499,13521.433971
-91.172195,499,13527.406223
-87.309841,499,13533.448335
-74.953839,499,13541.123924
-86.593959,499,13551.418372
-70.417757,499,13557.403151
-73.912814,499,13563.61649
-100.364551,499,13569.734578
-84.801208,499,13575.875333
-61.765235,499,13583.06321
-76.238044,499,13589.599578
-82.339453,499,13595.524736
-86.182372,499,13601.837949
-64.109657,499,13608.56883
-87.215892,499,13617.012387
-63.911975,499,13623.205034
-76.240002,499,13629.464402
-95.931215,499,13635.542477
-78.831697,499,13641.790369
-61.560854,499,13649.252393
-79.768966,499,13655.249855
-77.853046,499,13665.378339
-74.762785,499,13673.977965
-76.819232,499,13681.091041
-61.862576,499,13691.471331
-88.265466,499,13699.216205
-82.437082,499,13708.675854
-66.485848,499,13717.036875
-98.717007,499,13726.481516
-62.908213,499,13735.324786
-81.370205,499,13741.724608
-100.563334,499,13748.111984
-68.902626,499,13754.368504
-85.277778,499,13760.962668
-77.088857,499,13768.035996
-55.348107,499,13774.055233
-71.86005,499,13780.322101
-89.711415,499,13786.290774
-90.507406,499,13792.262575
-85.953475,499,13799.45328
-73.987357,499,13805.488743
-63.029057,499,13813.47174
-65.309456,499,13820.482137
-63.591642,499,13827.632484
-66.297157,499,13836.959865
-81.092075,499,13843.023661
-89.648118,499,13849.367813
-80.061726,499,13858.04437
-93.973165,499,13867.467822
-80.413006,499,13877.842423
-88.363592,499,13884.601534
-77.466615,499,13890.956468
-77.234119,499,13898.472951
-81.646647,499,13906.355694
-92.598475,499,13917.26123
-73.451367,499,13923.459287
-84.505191,499,13929.512132
-85.253686,499,13935.742186
-72.129677,499,13941.793904
-89.251964,499,13949.12645
-77.352575,499,13955.398104
-65.994469,499,13961.667267
-100.576704,499,13968.395777
-83.845213,499,13977.853703
-69.763289,499,13987.138867
-84.671376,499,13993.391428
-86.211303,499,13999.648741
-64.502036,499,14008.359779
-73.205059,499,14017.723628
-83.459526,499,14027.502368
