#{"t_start": 1686266236.9985456, "env_id": "quantumEnvExp_randomInitial-v0"}
r,l,t
-69.753559,499,6904.544467
-90.20281,499,6911.000142
-92.998696,499,6917.489971
-76.83733,499,6923.678665
-87.258708,499,6931.007015
-74.591526,499,6937.281684
-73.163577,499,6943.751692
-89.842266,499,6950.000504
-94.034934,499,6956.343277
-96.105882,499,6963.814511
-85.306344,499,6970.116901
-84.531438,499,6976.288775
-72.12295,499,6984.683452
-87.155385,499,6995.644898
-108.911472,499,7005.094357
-86.410947,499,7011.275313
-99.579098,499,7017.448363
-86.891288,499,7023.860378
-97.756328,499,7030.772673
-88.636855,499,7038.028448
-92.12775,499,7044.272265
-101.93171,499,7050.460881
-100.953358,499,7056.671144
-76.818982,499,7063.071701
-78.082889,499,7070.380476
-92.199591,499,7076.583817
-86.764894,499,7082.970981
-71.652984,499,7089.60981
-90.195639,499,7095.861809
-98.980166,499,7103.876397
-52.853395,499,7110.307053
-111.720733,499,7116.607347
-104.093999,499,7122.991884
-104.469264,499,7129.246163
-100.992998,499,7136.683703
-98.720544,499,7142.96211
-98.06192,499,7149.156603
-77.533922,499,7155.321716
-99.993471,499,7161.727535
-104.781154,499,7168.897727
-79.292494,499,7175.175189
-63.053868,499,7181.327627
-91.002593,499,7187.805327
-84.525937,499,7194.164321
-90.797312,499,7201.495081
-102.153547,499,7208.106256
-103.83747,499,7214.489268
-102.485404,499,7223.282526
-64.802211,499,7230.137862
-98.571974,499,7237.536517
-86.975807,499,7243.945044
-89.692739,499,7250.197093
-95.739592,499,7256.423327
-76.028164,499,7262.614661
-89.849665,499,7269.861847
-88.841935,499,7276.189647
-93.020221,499,7282.357982
-67.344081,499,7288.557133
-87.139712,499,7294.730454
-111.419144,499,7301.946303
-85.815733,499,7308.171323
-87.013548,499,7314.36585
-82.890556,499,7320.511128
-74.347871,499,7326.690002
-101.600325,499,7333.900738
-96.060152,499,7340.262699
-93.271537,499,7346.628451
-102.879781,499,7352.770928
-109.720747,499,7358.92605
-74.842104,499,7366.284567
-100.451852,499,7372.551694
-92.358303,499,7378.818488
-72.895687,499,7386.399597
-82.888612,499,7394.595477
-96.678545,499,7401.774805
-97.064735,499,7407.949851
-94.635449,499,7414.109246
-97.425297,499,7420.305749
-84.370469,499,7426.501361
-72.812137,499,7433.720347
-86.40643,499,7439.899753
-83.931163,499,7446.263852
-84.066661,499,7452.501444
-105.564524,499,7458.710215
-82.238368,499,7465.961448
-91.970935,499,7472.187088
-106.655918,499,7478.329486
-102.147986,499,7484.485426
-79.573212,499,7491.19164
-71.148605,499,7498.588887
-82.25688,499,7504.803693
-86.255402,499,7510.958327
-77.573281,499,7517.311632
-100.273306,499,7523.564411
-75.568168,499,7530.784382
-74.858027,499,7537.101062
-104.955539,499,7543.274131
-91.94975,499,7551.984679
-99.211401,499,7558.65526
-92.587761,499,7566.058131
-91.113508,499,7572.330244
-86.400553,499,7578.753095
-72.624481,499,7584.915072
-70.955574,499,7591.080693
-90.006301,499,7598.291104
-86.605461,499,7604.45531
-87.217788,499,7612.547832
-96.819851,499,7622.756932
-90.116323,499,7632.026604
-92.472231,499,7639.243073
-77.397491,499,7645.495163
-75.18177,499,7651.632657
-82.434284,499,7657.742603
-94.835239,499,7663.961847
-76.753864,499,7671.163615
-74.53335,499,7677.26463
-98.380251,499,7683.548184
-94.610053,499,7689.715223
-85.68175,499,7695.925982
-88.866957,499,7703.243581
-88.127259,499,7709.451235
-81.055188,499,7715.680076
-88.951496,499,7721.946715
-95.341184,499,7728.114693
-94.425113,499,7735.338036
-84.857991,499,7741.457393
-88.479149,499,7747.595423
-95.504704,499,7753.750214
-72.162617,499,7759.861251
-82.524244,499,7767.081071
-87.467035,499,7773.387969
-98.406113,499,7779.531077
-89.859241,499,7785.77673
-96.471319,499,7791.904819
-68.012905,499,7799.065423
-70.912753,499,7805.479135
-95.117708,499,7811.752384
-74.884056,499,7818.138805
-83.721517,499,7824.303228
-77.461439,499,7831.647584
-82.583035,499,7837.864079
-78.046423,499,7844.029098
-85.658594,499,7850.160931
-80.963545,499,7856.707878
-75.860753,499,7864.717108
-86.767133,499,7870.949838
-81.0589,499,7877.002311
-93.542354,499,7885.531188
-85.111382,499,7891.874922
-78.323589,499,7899.090798
-77.021505,499,7905.29
-95.136781,499,7911.364636
-87.274196,499,7917.497333
-91.773739,499,7923.680856
-77.572287,499,7930.793043
-86.426536,499,7938.806728
-81.20132,499,7946.304832
-74.784821,499,7952.765275
-84.387208,499,7959.016594
-73.175562,499,7966.366803
-101.329211,499,7972.544433
-98.547636,499,7978.757474
-75.34262,499,7985.170233
-81.968936,499,7991.310991
-107.845498,499,7998.597306
-95.710942,499,8004.989376
-111.583497,499,8011.165974
-83.616468,499,8018.489888
-64.911867,499,8026.996398
-86.408167,499,8034.136097
-82.599414,499,8040.32548
-100.688284,499,8046.516763
-85.293803,499,8052.88635
-93.441104,499,8060.467643
-94.114059,499,8067.993007
-79.84117,499,8074.213668
-99.103547,499,8082.423564
-88.529465,499,8088.689384
-76.915356,499,8094.830925
-88.356741,499,8101.984797
-86.603867,499,8108.185746
-65.81819,499,8114.55958
-110.49562,499,8120.815186
-86.550147,499,8127.000881
-99.898983,499,8134.10909
-80.448346,499,8140.25783
-84.191495,499,8146.617263
-101.26568,499,8152.795682
-95.135686,499,8158.904654
-68.219397,499,8166.110688
-98.088316,499,8172.414309
-89.606945,499,8178.734766
-64.229806,499,8185.336851
-93.458681,499,8191.606643
-88.400017,499,8198.835021
-61.388508,499,8205.026985
-85.933235,499,8211.649357
-103.010725,499,8220.717747
-93.554136,499,8227.963545
-60.01486,499,8235.3248
-80.998338,499,8241.441875
-83.385864,499,8247.57245
-80.042209,499,8253.685753
-98.866853,499,8260.055649
-67.948834,499,8267.404756
-93.216548,499,8273.545845
-94.58095,499,8279.801721
-85.047384,499,8286.439788
-81.800662,499,8294.182001
-87.506239,499,8301.468799
-84.367256,499,8308.332706
-96.185638,499,8315.209049
-97.592778,499,8321.39587
-91.148343,499,8329.257369
-96.180643,499,8338.12017
-79.893601,499,8344.537838
-93.618988,499,8351.095083
-109.723137,499,8357.581069
-87.347187,499,8363.798808
-88.33236,499,8372.247365
-68.896317,499,8379.050938
-78.817558,499,8385.942681
-76.963057,499,8392.558016
-78.892156,499,8399.670353
-92.480254,499,8407.05185
-87.368361,499,8413.075473
-78.056514,499,8419.078336
-84.35423,499,8425.085187
-75.818992,499,8431.432909
-81.182381,499,8438.693223
-78.153743,499,8445.405136
-88.649737,499,8451.568178
-77.459248,499,8457.649623
-89.428483,499,8463.736315
-91.077823,499,8470.96141
-74.557729,499,8477.040575
-77.387614,499,8482.994512
-66.300844,499,8490.711843
-90.949641,499,8497.636097
-77.113337,499,8505.674722
-79.903629,499,8511.892479
-91.293544,499,8518.572785
-81.222386,499,8527.949873
-91.37816,499,8537.021202
-94.079833,499,8545.957397
-84.571198,499,8552.563699
-86.327956,499,8559.358944
-86.571978,499,8568.45577
-84.412732,499,8575.051404
-81.5669,499,8582.579307
-81.967709,499,8588.742256
-109.855111,499,8596.814119
-77.55439,499,8604.518451
-83.410228,499,8611.826932
-78.407111,499,8619.698493
-71.750483,499,8626.307647
-90.056899,499,8632.494671
-80.332517,499,8638.709193
-93.707353,499,8645.506178
-101.509323,499,8652.726829
-74.940666,499,8659.663925
-91.198296,499,8666.247367
-108.767895,499,8674.248923
-84.446031,499,8681.32216
-98.091961,499,8691.161348
-80.485177,499,8698.35226
-80.420451,499,8705.043978
-97.244294,499,8712.443977
-79.066678,499,8718.606722
-72.136318,499,8725.624193
-74.588859,499,8732.174917
-67.74975,499,8739.031677
-81.611309,499,8745.07222
-78.522239,499,8751.214776
-85.175799,499,8758.582397
-83.957948,499,8767.886029
-84.77737,499,8777.212255
-90.10294,499,8784.363108
-103.107223,499,8790.604387
-62.474049,499,8799.637737
-77.902796,499,8806.121066
-77.477971,499,8814.638839
-90.071041,499,8822.31232
-91.871133,499,8828.481399
-76.312084,499,8835.446632
-75.14984,499,8841.748187
-82.368589,499,8851.075662
-90.36851,499,8859.03789
-88.423411,499,8865.331443
-84.396612,499,8872.659703
-94.817841,499,8879.293068
-109.000007,499,8888.694603
-85.876421,499,8894.998075
-99.888301,499,8901.154032
-108.475996,499,8908.089829
-80.183342,499,8914.324652
-96.436639,499,8920.51198
-86.796241,499,8929.032953
-89.765029,499,8938.052004
-66.197619,499,8945.206129
-75.916897,499,8951.145356
-66.137517,499,8957.444791
-84.9522,499,8963.789809
-82.908972,499,8970.522045
-91.277356,499,8977.417444
-89.004616,499,8983.649774
-110.594389,499,8989.733939
-75.262587,499,8996.017605
-87.990049,499,9002.548766
-93.129499,499,9009.563684
-96.923279,499,9015.546911
-90.747959,499,9021.947774
-94.464283,499,9028.138126
-97.728478,499,9034.448173
-91.09207,499,9041.537819
-84.395523,499,9047.496789
-95.100879,499,9054.094354
-82.912427,499,9060.127204
-80.765322,499,9066.318872
-91.06974,499,9073.388918
-94.846152,499,9079.389274
-86.073368,499,9085.958058
-101.481101,499,9092.867721
-89.655484,499,9098.865163
-70.239926,499,9105.939784
-80.3302,499,9112.026726
-86.09894,499,9118.084964
-74.244028,499,9124.664083
-83.30197,499,9130.936333
-80.982131,499,9137.983796
-97.846505,499,9144.14165
-89.738162,499,9150.505641
-80.642847,499,9156.892157
-72.703024,499,9163.223997
-97.970655,499,9170.659182
-85.665455,499,9176.783652
-85.032154,499,9183.329352
-71.493164,499,9189.28025
-89.630337,499,9195.4512
-77.637793,499,9202.943354
-76.443691,499,9208.955926
-84.015657,499,9215.171618
-91.343989,499,9221.49815
-90.011603,499,9227.46529
-77.803272,499,9234.414479
-98.092859,499,9240.621112
-71.788677,499,9246.877263
-104.520288,499,9255.606986
-69.197911,499,9261.834492
-79.161835,499,9268.82556
-99.376297,499,9275.128101
-86.758364,499,9281.061229
-85.462911,499,9287.036706
-84.794172,499,9293.227375
-91.342464,499,9300.343215
-79.401288,499,9308.407052
-101.084411,499,9315.355474
-97.171187,499,9324.373677
-58.323145,499,9332.896194
-77.242139,499,9340.672666
-84.778798,499,9346.547201
-88.061979,499,9355.878129
-89.658632,499,9364.952222
-71.746753,499,9371.008029
-80.887181,499,9378.13719
-70.819456,499,9384.355739
-82.686801,499,9390.69246
-84.8171,499,9396.765496
-101.890492,499,9403.629025
-84.15614,499,9411.135177
-82.81198,499,9420.517258
-96.090529,499,9429.36562
-90.068077,499,9436.515701
-87.566177,499,9442.515253
-96.001123,499,9449.545815
-95.096898,499,9455.654728
-71.840084,499,9462.297255
-90.503008,499,9468.344101
-78.976288,499,9474.300121
-79.133666,499,9481.458611
-72.152618,499,9487.608117
-79.212085,499,9494.050679
-88.453412,499,9502.779785
-66.885548,499,9512.196308
-83.137022,499,9520.675057
-83.344811,499,9526.986437
-88.708105,499,9533.127561
-97.823793,499,9539.437653
-87.284964,499,9545.607751
-90.683146,499,9552.602841
-78.11623,499,9558.765527
-87.45683,499,9565.084858
-70.982599,499,9571.620287
-79.711429,499,9577.990025
-78.687142,499,9585.1862
-102.846857,499,9591.488028
-97.285532,499,9597.476316
-79.207626,499,9605.845841
-99.181635,499,9613.553393
-90.318271,499,9622.669423
-99.372013,499,9630.961178
-74.049804,499,9636.996026
-79.706934,499,9642.945612
-90.879303,499,9649.084375
-62.908267,499,9656.510184
-85.312876,499,9663.69872
-63.56396,499,9672.787301
-89.61198,499,9681.615291
-98.006104,499,9690.014113
-81.930685,499,9698.085685
-103.203609,499,9704.145687
-82.515847,499,9710.483382
-86.395745,499,9716.816417
-98.069456,499,9723.813361
-93.843785,499,9730.958119
-78.116822,499,9736.993998
-66.263541,499,9743.190623
-87.024399,499,9749.441956
-104.485052,499,9756.466616
-92.848022,499,9763.955286
-85.807135,499,9770.14829
-80.307417,499,9776.355835
-72.755422,499,9782.576093
-83.029953,499,9788.56534
-76.650684,499,9796.108036
-78.370723,499,9802.910203
-81.153611,499,9809.090963
-87.833792,499,9815.015562
-70.302735,499,9821.350866
-85.460509,499,9829.873354
-90.625183,499,9836.107933
-76.749348,499,9842.285491
-72.774057,499,9848.288338
-83.600882,499,9854.422382
-92.631306,499,9861.655849
-87.017694,499,9867.687346
-99.59544,499,9873.678235
-75.946085,499,9879.617815
-83.124266,499,9885.833077
-109.325331,499,9893.306664
-79.098192,499,9899.57993
-74.88855,499,9905.604097
-98.666578,499,9911.585557
-73.135469,499,9918.130769
-77.264349,499,9925.342629
-66.2667,499,9931.51247
-75.53237,499,9937.668119
-94.152726,499,9946.002599
-75.735686,499,9952.39249
-88.481121,499,9962.187627
-88.509523,499,9968.23383
-65.539386,499,9974.172199
-78.103653,499,9980.753331
-97.183378,499,9987.271158
-79.495413,499,9994.411095
-77.665506,499,10000.392314
-90.026444,499,10006.415158
-67.175825,499,10012.829319
-89.983207,499,10021.162244
-76.057888,499,10028.319991
-70.707656,499,10034.381933
-71.53284,499,10040.35667
-82.757065,499,10049.661381
-78.468792,499,10059.057905
-72.244857,499,10068.497276
-76.609049,499,10077.586796
-82.222471,499,10086.911548
-114.527253,499,10095.551956
-94.311905,499,10103.344322
-93.797789,499,10111.220417
-80.782512,499,10120.275542
-70.263104,499,10129.667211
-89.960252,499,10138.670781
-88.466581,499,10145.607323
-82.444753,499,10155.558107
-81.427576,499,10164.930176
-91.05547,499,10173.402354
-83.309844,499,10180.270458
-114.879983,499,10188.853229
-114.588524,499,10199.558435
-68.353508,499,10206.726151
-84.343754,499,10214.053028
-80.802929,499,10221.103544
-70.135462,499,10229.989234
-71.451625,499,10239.323036
-74.534279,499,10247.973172
-72.639274,499,10256.958286
-79.117782,499,10265.624479
-86.81238,499,10272.992788
-66.635367,499,10283.022052
-55.926479,499,10290.050546
-82.286988,499,10298.540662
-84.594277,499,10307.284066
-66.234889,499,10315.510406
-81.617632,499,10325.369867
-111.744043,499,10331.573132
-94.649502,499,10337.479
-74.384943,499,10347.148339
-87.485205,499,10354.466943
-99.191458,499,10363.279177
-90.386767,499,10370.953945
-91.628354,499,10378.30507
-83.301368,499,10386.567052
-86.802323,499,10395.818367
-88.709255,499,10404.384793
-81.135914,499,10414.841021
-80.405821,499,10423.067638
-85.291263,499,10429.194119
-89.856642,499,10436.854597
-104.675061,499,10444.014786
-66.90564,499,10452.393083
-82.236727,499,10460.024693
-92.417687,499,10468.11157
-90.986682,499,10475.150076
-100.869055,499,10483.553481
-77.508048,499,10491.962716
-89.007009,499,10499.605847
-105.540475,499,10507.639339
-119.940226,499,10515.416964
-85.768082,499,10521.335401
-95.071323,499,10529.25932
-81.503108,499,10535.526973
-73.741139,499,10543.147788
-84.576872,499,10551.296312
-74.707227,499,10557.460281
-71.994022,499,10565.135235
-85.614035,499,10571.038876
-73.743557,499,10578.299885
-73.037161,499,10585.720332
-95.986405,499,10594.962991
-69.086558,499,10602.745742
-65.364707,499,10610.339917
-65.613834,499,10618.233553
-70.182876,499,10625.82808
-77.278319,499,10633.02812
-83.574216,499,10641.808398
-95.565894,499,10648.119481
-78.271583,499,10654.28021
-82.666894,499,10662.107567
-97.330866,499,10669.050358
-80.646937,499,10678.223921
-98.711987,499,10684.46223
-93.500454,499,10692.422935
-83.977297,499,10699.830305
-91.323307,499,10708.10305
-75.500798,499,10716.863082
-92.053503,499,10725.126104
-92.154461,499,10734.866342
-88.026681,499,10743.949441
-89.493772,499,10753.322551
-98.952402,499,10762.278514
-81.783639,499,10768.685635
-96.622249,499,10776.993057
-80.10134,499,10784.933196
-83.920267,499,10793.491321
-74.385502,499,10803.060965
-69.64976,499,10811.078775
-61.91812,499,10820.521649
-67.692775,499,10829.846361
-80.732162,499,10839.347378
-70.468116,499,10847.033171
-90.299218,499,10853.540149
-98.229176,499,10859.987428
-85.540782,499,10869.291986
-66.769119,499,10877.497486
-79.318561,499,10885.945193
-79.20197,499,10895.260368
-85.731446,499,10904.181176
-97.196076,499,10913.170477
-79.836657,499,10919.39133
-88.269638,499,10926.539412
-100.170359,499,10933.184178
-77.205459,499,10941.553936
-83.653979,499,10949.566941
-100.233833,499,10957.608213
-87.793123,499,10967.541738
-76.987161,499,10976.871602
-63.253593,499,10985.492059
-90.565845,499,10993.574964
-109.100271,499,11000.025704
-91.881816,499,11009.763807
-88.037421,499,11018.170976
-90.206168,499,11024.759839
-81.535319,499,11031.202883
-88.363768,499,11039.891213
-81.788321,499,11046.923241
-84.341219,499,11053.109146
-94.336208,499,11059.042455
-71.473484,499,11065.157308
-107.570013,499,11073.949711
-86.387927,499,11081.900987
-67.436005,499,11089.823097
-96.646597,499,11096.849475
-75.793508,499,11105.920617
-85.285891,499,11114.050719
-73.688501,499,11123.797973
-97.556468,499,11133.177006
-92.899723,499,11144.903349
-83.713398,499,11154.667891
-65.892079,499,11162.22543
-73.53239,499,11169.818511
-71.853989,499,11176.252302
-72.96467,499,11184.779036
-77.818373,499,11194.126563
-99.16065,499,11203.456367
-94.202025,499,11212.023114
-79.060942,499,11218.22241
-83.123106,499,11224.34709
-92.569309,499,11230.647978
-76.033629,499,11236.750201
-80.291111,499,11243.957024
-71.669023,499,11253.366677
-99.792261,499,11261.290095
-61.885479,499,11267.394238
-84.484009,499,11275.151497
-64.682639,499,11283.865106
-76.193084,499,11292.884672
-79.94231,499,11302.23331
-79.85608,499,11308.344789
-79.85071,499,11315.220594
-79.326277,499,11324.542866
-80.672184,499,11333.939275
-83.899446,499,11341.797913
-76.047326,499,11349.304101
-82.200863,499,11355.88071
-62.919469,499,11364.486718
-79.984265,499,11370.478393
-81.819597,499,11377.42773
-103.423332,499,11386.073277
-76.258543,499,11394.747008
-91.118978,499,11404.15919
-72.205371,499,11410.284662
-67.509453,499,11418.692237
-79.721988,499,11425.971926
-98.422672,499,11432.024033
-94.246838,499,11440.78591
-73.505745,499,11447.891873
-79.281639,499,11457.329536
-81.915992,499,11465.966853
-88.148026,499,11472.6223
-74.438851,499,11479.7344
-98.437874,499,11489.093156
-104.009772,499,11497.479061
-63.875914,499,11503.653875
-67.004504,499,11510.61943
-80.009658,499,11517.541813
-77.655794,499,11524.911819
-83.058392,499,11536.387511
-100.668151,499,11545.528295
-95.2396,499,11551.478187
-80.813644,499,11559.526584
-98.268987,499,11567.617306
-95.565769,499,11574.953106
-83.585204,499,11584.386619
-82.300793,499,11593.863964
-91.897615,499,11603.26767
-83.872423,499,11609.236542
-92.6447,499,11615.195346
-74.036359,499,11621.286296
-84.998548,499,11627.409274
-71.37067,499,11635.433577
-76.302323,499,11643.508725
-73.632036,499,11652.179204
-86.300474,499,11658.3789
-85.390283,499,11664.902861
-95.356169,499,11672.761328
-54.199437,499,11679.694344
-73.631702,499,11688.368267
-74.937276,499,11697.656704
-86.176222,499,11707.160332
-76.39998,499,11715.576149
-79.599766,499,11722.857785
-86.706138,499,11731.244589
-94.778042,499,11739.132527
-93.154755,499,11748.222316
-85.334579,499,11755.705087
-68.820511,499,11762.023526
-87.095226,499,11770.431358
-74.694197,499,11779.842782
-74.709286,499,11788.774446
-89.487934,499,11796.646338
-82.679366,499,11802.614654
-90.450876,499,11810.166146
-87.112359,499,11819.560619
-73.82414,499,11828.856963
-76.148688,499,11837.213693
-95.225267,499,11845.271863
-104.085217,499,11854.299718
-75.618359,499,11863.723452
-89.653524,499,11873.212362
-85.784946,499,11882.407045
-91.730415,499,11888.421918
-85.505882,499,11894.524666
-83.811167,499,11901.022712
-94.205965,499,11907.138348
-74.88116,499,11914.323861
-83.182677,499,11920.424576
-97.899099,499,11930.995144
-90.841331,499,11937.729536
-68.517994,499,11943.810926
-90.802099,499,11950.711992
-90.191509,499,11959.264482
-78.787459,499,11965.563623
-77.340334,499,11973.62347
-79.542205,499,11980.031195
-77.556781,499,11987.071339
-81.1739,499,11993.325404
-53.259007,499,11999.287146
-79.634301,499,12007.132154
-64.895629,499,12013.685185
-67.799851,499,12020.993202
-87.671451,499,12028.13223
-83.60508,499,12036.36689
-79.028334,499,12042.491863
-86.855877,499,12048.645414
-87.283801,499,12055.642414
-75.062308,499,12062.928856
-77.483668,499,12071.408042
-82.273929,499,12078.812186
-89.172877,499,12085.177505
-89.650172,499,12092.613832
-69.202128,499,12098.981127
-83.602142,499,12105.386327
-75.914006,499,12111.402332
-95.365819,499,12118.700555
-72.163366,499,12129.124286
-48.447514,499,12135.389799
-90.376956,499,12142.496501
-71.94327,499,12151.370266
-80.352836,499,12160.750124
-96.435107,499,12168.661295
-78.81755,499,12174.851435
-95.830817,499,12180.903964
-73.210745,499,12186.90548
-82.415534,499,12193.767463
-94.886608,499,12202.515429
-79.497558,499,12208.533534
-82.448083,499,12214.585686
-90.065002,499,12221.350812
-73.771173,499,12230.752214
-80.913074,499,12240.052397
-73.07508,499,12246.065084
-91.414459,499,12252.041954
-68.362119,499,12258.405296
-81.470234,499,12264.428433
-81.159488,499,12271.396975
-77.417907,499,12277.301514
-93.84194,499,12285.77662
-81.748524,499,12292.980917
-64.976012,499,12299.734795
-86.558594,499,12306.998128
-88.41582,499,12313.766187
-96.723043,499,12321.765664
-83.745376,499,12327.967067
-74.115916,499,12334.022716
-84.172891,499,12340.956128
-85.766498,499,12346.998106
-87.069288,499,12353.017007
-85.382294,499,12359.232336
-71.848204,499,12365.597378
-71.389903,499,12372.509877
-88.97111,499,12378.571999
-100.871208,499,12384.64054
-90.244675,499,12391.071199
-79.978781,499,12397.764134
-78.378198,499,12404.932976
-84.122349,499,12411.191701
-67.895996,499,12417.180778
-83.700492,499,12423.392673
-98.779037,499,12429.675637
-82.031824,499,12436.686254
-70.133796,499,12442.711148
-95.432461,499,12449.050138
-72.007235,499,12455.227159
-76.063543,499,12461.131444
-82.105772,499,12468.174598
-74.791863,499,12474.32199
-85.817664,499,12480.672828
-91.036209,499,12486.702885
-80.755359,499,12493.029113
-85.520378,499,12500.263799
-73.609991,499,12506.313591
-75.105165,499,12512.432133
-85.879351,499,12519.008248
-84.463761,499,12525.253177
-73.446317,499,12532.240224
-83.614797,499,12538.458678
-80.351418,499,12544.557172
-77.38674,499,12550.809453
-67.2895,499,12556.955297
-88.382183,499,12564.221088
-93.256338,499,12571.06211
-69.687451,499,12577.296122
-71.383867,499,12583.720611
-89.289245,499,12589.828629
-87.481241,499,12597.075361
-63.881443,499,12603.610296
-85.029062,499,12612.578522
-111.968872,499,12621.294938
-92.459234,499,12628.144373
-76.571251,499,12635.763055
-86.566295,499,12641.957239
-87.204766,499,12648.422378
-93.770614,499,12654.886915
-99.487307,499,12660.933296
-105.358124,499,12668.035191
-96.144997,499,12675.022774
-78.21669,499,12682.021126
-75.104708,499,12689.94005
-96.227687,499,12699.308168
-85.12774,499,12708.812946
-73.156777,499,12715.246459
-69.14004,499,12721.712397
-81.375154,499,12729.735877
-64.959698,499,12735.776783
-98.01983,499,12742.912453
-90.124139,499,12748.900177
-86.181777,499,12755.696939
-98.391696,499,12762.299326
-73.562644,499,12768.815811
-91.999981,499,12776.444891
-67.097107,499,12782.639226
-98.757086,499,12789.109976
-76.724126,499,12795.188318
-68.788782,499,12801.870929
-83.318599,499,12809.159974
-88.647107,499,12815.449975
-92.735042,499,12821.41432
-70.091084,499,12827.359975
-95.678593,499,12833.6119
-80.531275,499,12840.715218
-86.242219,499,12846.819724
-63.217769,499,12852.8077
-105.296687,499,12858.811847
-70.870817,499,12864.838491
-70.556573,499,12871.793274
-76.653178,499,12878.042844
-86.145056,499,12884.054636
-68.221285,499,12890.496671
-79.105671,499,12896.705692
-73.123592,499,12903.684443
-80.876297,499,12909.974281
-77.427143,499,12916.016411
-82.790114,499,12922.348036
-84.804603,499,12928.73726
-80.489696,499,12935.665898
-101.215419,499,12941.682828
-77.662932,499,12950.179023
-85.624619,499,12956.744449
-73.863103,499,12964.399519
-70.19708,499,12971.845271
-97.94491,499,12977.727798
-72.210002,499,12983.663848
-66.692669,499,12990.746833
-66.381586,499,12997.285263
-78.46418,499,13005.080734
-63.796691,499,13011.546887
-73.907679,499,13017.991821
-77.44301,499,13024.151732
-75.810904,499,13030.50622
-83.840309,499,13037.418112
-72.285375,499,13043.325805
-73.991341,499,13049.54934
-91.741585,499,13058.220231
-95.993342,499,13064.551513
-79.8964,499,13071.545253
-72.742547,499,13077.602922
-73.785273,499,13083.60818
-94.198793,499,13089.788526
-80.272032,499,13096.35469
-79.363768,499,13104.046209
-58.844662,499,13110.42961
-92.189949,499,13116.527217
-86.800211,499,13123.58373
-82.138869,499,13130.198406
-74.804985,499,13139.514175
-91.263031,499,13145.68066
-91.333756,499,13151.545406
-73.709561,499,13158.206563
-91.323981,499,13165.047112
-86.534887,499,13173.83035
-86.631666,499,13181.038942
-88.848341,499,13187.740019
-90.621975,499,13194.701211
-92.25725,499,13204.036045
-72.509096,499,13213.989749
-76.292191,499,13220.514753
-78.3072,499,13228.670948
-56.65262,499,13238.19612
-65.858405,499,13247.19492
-73.270965,499,13254.445163
-98.429155,499,13261.412125
-79.32722,499,13268.424875
-98.275423,499,13275.790397
-83.018543,499,13284.641693
-83.788507,499,13294.840534
-81.157017,499,13303.932362
-87.94019,499,13315.0017
-84.002991,499,13321.757127
-63.00027,499,13328.613355
-70.639969,499,13335.877326
-109.150175,499,13343.447977
-93.73602,499,13351.091632
-75.139148,499,13360.476393
-82.283469,499,13369.022693
-70.830685,499,13379.802145
-85.729193,499,13388.615179
-60.963679,499,13397.641931
-91.049921,499,13403.985546
-88.692561,499,13410.473359
-81.608973,499,13420.15571
-83.502719,499,13426.307404
-96.012283,499,13432.296778
-78.410899,499,13438.498836
-61.489699,499,13444.4332
-65.315104,499,13451.397615
-79.695784,499,13457.317666
-93.001123,499,13463.638747
-80.904853,499,13469.736814
-73.876122,499,13476.553252
-85.242542,499,13483.54948
-87.9059,499,13489.775783
-66.337417,499,13495.815823
-95.570885,499,13502.208075
-86.565646,499,13508.337883
-70.329751,499,13515.280265
-86.106191,499,13521.386247
-87.478843,499,13527.358496
-80.56631,499,13533.400648
-93.029415,499,13541.074249
-78.766825,499,13551.37074
-68.532467,499,13557.355368
-86.031251,499,13563.568773
-90.097434,499,13569.686897
-62.133878,499,13575.827609
-79.097635,499,13583.015434
-95.304325,499,13589.55185
-73.504065,499,13595.477069
-91.896562,499,13601.790193
-66.714642,499,13608.520288
-85.147714,499,13616.952814
-90.151153,499,13623.157129
-82.891986,499,13629.416622
-73.612472,499,13635.494771
-93.438239,499,13641.742583
-94.419184,499,13649.204636
-80.136765,499,13655.201894
-71.324198,499,13665.189285
-64.384453,499,13673.930155
-76.837509,499,13681.043307
-102.51886,499,13691.423653
-85.347252,499,13699.16504
-85.204725,499,13708.618024
-77.741605,499,13716.988962
-71.025344,499,13726.433048
-99.629629,499,13735.277007
-62.583803,499,13741.676972
-69.535285,499,13748.064127
-62.380096,499,13754.320754
-74.62868,499,13760.914884
-83.66866,499,13767.988197
-76.064558,499,13774.007489
-92.606506,499,13780.274337
-80.307493,499,13786.243031
-63.842236,499,13792.214837
-86.706007,499,13799.405463
-72.219527,499,13805.440855
-77.877309,499,13813.424125
-86.664469,499,13820.434339
-89.862389,499,13827.582379
-78.715386,499,13836.91222
-61.167741,499,13842.97586
-102.583107,499,13849.316016
-79.658411,499,13857.998107
-81.608087,499,13867.419931
-60.194977,499,13877.794719
-76.637246,499,13884.553775
-79.731666,499,13890.908816
-95.937105,499,13898.425138
-77.057879,499,13906.301867
-92.221524,499,13917.213455
-79.049233,499,13923.411592
-73.707883,499,13929.46441
-94.358644,499,13935.694556
-65.48204,499,13941.746003
-81.198935,499,13949.07876
-87.908415,499,13955.35038
-71.764463,499,13961.619274
-69.591526,499,13968.347069
-71.083336,499,13977.800183
-82.223942,499,13987.091075
-82.312234,499,13993.332479
-75.534912,499,13999.601074
-92.483617,499,14008.30959
-80.315966,499,14017.675777
-84.780743,499,14027.456989
