#{"t_start": 1685892028.662817, "env_id": "quantumEnvExp-v0"}
r,l,t
-39.841931,499,11008.114566
-35.554914,499,11019.137065
-36.178493,499,11031.163577
-40.296929,499,11041.959463
-47.814611,499,11052.784146
-39.26652,499,11063.588303
-41.630662,499,11074.205767
-38.891057,499,11086.097248
-38.212812,499,11096.884519
-34.035217,499,11107.788091
-37.58511,499,11118.489245
-39.095911,499,11129.311765
-38.798391,499,11141.415775
-38.495546,499,11152.230878
-37.497096,499,11162.98652
-40.701934,499,11173.74101
-38.587227,499,11184.530518
-41.589439,499,11196.514174
-37.029267,499,11207.198323
-34.188874,499,11217.90909
-39.221382,499,11228.6246
-34.080043,499,11239.523611
-34.701127,499,11251.546827
-37.829134,499,11262.268532
-40.698255,499,11273.003309
-42.652671,499,11283.701756
-40.304028,499,11294.409212
-37.020122,499,11306.42313
-36.110411,499,11317.27295
-36.910565,499,11327.959342
-38.777802,499,11338.688743
-40.430287,499,11349.513642
-40.615958,499,11361.568126
-38.052699,499,11372.272532
-36.938763,499,11383.105446
-43.225099,499,11393.857471
-38.56345,499,11404.513172
-38.168082,499,11416.713836
-42.564639,499,11427.364001
-37.405556,499,11438.188262
-44.987451,499,11448.979873
-37.649457,499,11459.690939
-40.568436,499,11471.834263
-39.634267,499,11482.526793
-39.494708,499,11493.328053
-39.030593,499,11504.143201
-38.184507,499,11514.792618
-35.779703,499,11526.933991
-39.801308,499,11537.566414
-45.955898,499,11548.278943
-37.397413,499,11562.194139
-35.05001,499,11573.111834
-38.870195,499,11585.255347
-40.552211,499,11596.04956
-38.770284,499,11606.804418
-38.778193,499,11617.575193
-42.974003,499,11628.241388
-39.716563,499,11640.315139
-39.336362,499,11651.008387
-35.258529,499,11661.684162
-41.475444,499,11672.416773
-34.978583,499,11683.234729
-40.637573,499,11695.346084
-40.809839,499,11705.95002
-35.837747,499,11716.886872
-41.337002,499,11727.503694
-40.33747,499,11738.264056
-37.329461,499,11750.404196
-36.693718,499,11761.216878
-40.508756,499,11772.012504
-36.682513,499,11782.646608
-41.894799,499,11793.446124
-37.824335,499,11805.765102
-39.76103,499,11816.528894
-39.922186,499,11827.303387
-37.151965,499,11838.073767
-41.709933,499,11848.882977
-39.27927,499,11861.151809
-38.25503,499,11871.835203
-38.651486,499,11882.629935
-36.794695,499,11893.383852
-40.541561,499,11904.009285
-38.959478,499,11916.138533
-40.443462,499,11926.852122
-41.917037,499,11937.616164
-37.531964,499,11948.38271
-44.179369,499,11959.051526
-38.937806,499,11971.158824
-40.288233,499,11981.97535
-40.229481,499,11992.63982
-40.450916,499,12003.254105
-40.820154,499,12014.123194
-39.624571,499,12026.253004
-37.945819,499,12037.014093
-43.575812,499,12047.746147
-40.93858,499,12058.560307
-39.020942,499,12069.325327
-38.349724,499,12081.390361
-42.787921,499,12092.130398
-36.87209,499,12102.816636
-40.665322,499,12116.772554
-47.714219,499,12127.676574
-43.677388,499,12139.785013
-40.032872,499,12150.605351
-39.25287,499,12161.342668
-37.491098,499,12171.867546
-37.677672,499,12182.685259
-38.43453,499,12194.800783
-42.752042,499,12205.470266
-40.234976,499,12216.218616
-41.043927,499,12226.968984
-38.044339,499,12237.675633
-39.308754,499,12249.696962
-37.870565,499,12260.35651
-36.894262,499,12270.9042
-40.363182,499,12281.623438
-39.135927,499,12292.417609
-41.390855,499,12304.453332
-42.74617,499,12315.112187
-40.681602,499,12325.903935
-37.699511,499,12336.383755
-37.33167,499,12347.111667
-39.120525,499,12359.160132
-44.765736,499,12370.037238
-44.23518,499,12380.643743
-41.082777,499,12391.208855
-41.174329,499,12401.949844
-39.673973,499,12413.995191
-35.952198,499,12424.895307
-38.605902,499,12435.55958
-38.771982,499,12446.23539
-38.91745,499,12457.014124
-39.108036,499,12469.077181
-39.92597,499,12479.803074
-37.292871,499,12490.34989
-40.814534,499,12500.979838
-41.705343,499,12511.76397
-39.82831,499,12523.982512
-38.054016,499,12534.687585
-36.785777,499,12545.412333
-35.260083,499,12556.151758
-36.060335,499,12566.698842
-34.703158,499,12578.769946
-40.659007,499,12589.333858
-42.05074,499,12599.677823
-43.727209,499,12610.445476
-36.462499,499,12621.201834
-36.816964,499,12633.166053
-39.562647,499,12643.77712
-39.040264,499,12654.53561
-40.559718,499,12668.425074
-40.359211,499,12679.250458
-40.038912,499,12691.422268
-38.852827,499,12702.137885
-38.777451,499,12712.76003
-41.277818,499,12723.572103
-40.812996,499,12734.435014
-39.695146,499,12746.559706
-39.741038,499,12757.415196
-43.006169,499,12768.348306
-41.322015,499,12779.008275
-38.42437,499,12789.767447
-39.161063,499,12801.86772
-40.250431,499,12812.721392
-38.581453,499,12823.481257
-39.755195,499,12834.414514
-36.75293,499,12845.104491
-38.753697,499,12857.561388
-41.914384,499,12868.248038
-38.886787,499,12879.140666
-40.157262,499,12889.949964
-37.052445,499,12900.732852
-40.509366,499,12913.143584
-38.896447,499,12923.962412
-37.655608,499,12934.627321
-42.180748,499,12945.3187
-41.339249,499,12956.122347
-34.943993,499,12968.273199
-36.595342,499,12979.005023
-39.752426,499,12989.809742
-37.499385,499,13000.621899
-39.289731,499,13011.473072
-39.089768,499,13023.590851
-37.955426,499,13034.411745
-39.03396,499,13045.353237
-41.209863,499,13056.10894
-39.042454,499,13067.039431
-36.990804,499,13079.059401
-41.159118,499,13089.882297
-34.606191,499,13100.776895
-40.601905,499,13111.472065
-36.094046,499,13122.17465
-38.522795,499,13134.271884
-38.853074,499,13145.034725
-35.697296,499,13155.718813
-42.681629,499,13166.55799
-38.506015,499,13177.420066
-38.29804,499,13189.480608
-36.804248,499,13200.131089
-37.313492,499,13210.904194
-38.809784,499,13225.206016
-39.924885,499,13236.116961
-36.480755,499,13248.060095
-40.121416,499,13258.703237
-37.544153,499,13269.487144
-42.108459,499,13280.157824
-39.612146,499,13290.823524
-41.677766,499,13302.822665
-38.688755,499,13313.688545
-38.366561,499,13324.461951
-38.125562,499,13335.12406
-40.624422,499,13345.923042
-37.367335,499,13357.936472
-43.777719,499,13368.613907
-39.588904,499,13379.453785
-39.457509,499,13390.13514
-38.353214,499,13400.992796
-39.55679,499,13413.090791
-38.810889,499,13423.876831
-38.054965,499,13434.603854
-41.869577,499,13445.404223
-43.511257,499,13456.225642
-40.674091,499,13468.34857
-37.049932,499,13479.246241
-37.029783,499,13490.051711
-38.23455,499,13500.925309
-38.672315,499,13511.760647
-39.746147,499,13523.750172
-39.807489,499,13534.512088
-40.072239,499,13545.393944
-37.531646,499,13556.225163
-37.301815,499,13566.9454
-40.077001,499,13578.841687
-40.028853,499,13589.585794
-36.695701,499,13600.430981
-39.68709,499,13611.225663
-38.54227,499,13621.982318
-40.49294,499,13633.940078
-42.228216,499,13644.729794
-37.097642,499,13655.584343
-34.696391,499,13666.321124
-37.230061,499,13677.068185
-43.783268,499,13689.103323
-43.391066,499,13699.873564
-38.811124,499,13710.68416
-38.352836,499,13721.44047
-39.994097,499,13732.157042
-36.834818,499,13744.224352
-34.587338,499,13754.920799
-38.02434,499,13765.696231
-38.136114,499,13780.066054
-38.459864,499,13790.981325
-36.765011,499,13803.090405
-35.144354,499,13813.968536
-38.033661,499,13824.739347
-39.387731,499,13835.489591
-40.715734,499,13846.071149
-37.35008,499,13858.270162
-35.931857,499,13868.989903
-35.898534,499,13879.671746
-34.259755,499,13890.446165
-33.712349,499,13901.134166
-39.354489,499,13913.18282
-39.679268,499,13923.981148
-40.802649,499,13934.654618
-39.049033,499,13945.409437
-36.954439,499,13955.922231
-37.729392,499,13967.995002
-38.640261,499,13978.788568
-38.993294,499,13989.573175
-39.561058,499,14000.230319
-37.728276,499,14010.871456
-37.142234,499,14023.013148
-38.787485,499,14033.834031
-37.95242,499,14044.702116
-37.829218,499,14055.610011
-39.311446,499,14066.290953
-39.346198,499,14078.422858
-38.127099,499,14089.314126
-43.962303,499,14099.996659
-35.226935,499,14110.900464
-39.897714,499,14121.584498
-38.411127,499,14133.68875
-36.692307,499,14144.468463
-37.309332,499,14155.175007
-33.920243,499,14165.897885
-37.765861,499,14176.468975
-39.543727,499,14188.644076
-39.301009,499,14199.548509
-37.990443,499,14210.217605
-35.088312,499,14220.907901
-37.169825,499,14231.63824
-39.60999,499,14243.885732
-34.074951,499,14254.747798
-39.506102,499,14265.489876
-37.408138,499,14276.243051
-38.733144,499,14286.9842
-38.053329,499,14299.262378
-35.987059,499,14310.050479
-35.312682,499,14320.891335
-37.050664,499,14335.124257
-38.921598,499,14346.030605
-36.669175,499,14358.236695
-37.161059,499,14369.153375
-40.010352,499,14379.948399
-36.761834,499,14390.668799
-36.523367,499,14401.461504
-38.723039,499,14413.701571
-35.479627,499,14424.602255
-37.955673,499,14435.384031
-35.884236,499,14445.975755
-41.632311,499,14456.604516
-35.696118,499,14468.604088
-36.568232,499,14479.284132
-39.215003,499,14489.99355
-38.189233,499,14500.580754
-37.108284,499,14511.385842
-35.58075,499,14523.509676
-39.187959,499,14534.183816
-36.019641,499,14544.92109
-38.062867,499,14555.63856
-37.46523,499,14566.297942
-39.631176,499,14578.43489
-35.263801,499,14589.118121
-39.122381,499,14599.865896
-40.685443,499,14610.469963
-39.644301,499,14621.228536
-37.890532,499,14633.320531
-37.201582,499,14644.141407
-41.302178,499,14655.01618
-37.261353,499,14665.754071
-37.576138,499,14676.575103
-37.105124,499,14688.658752
-41.897691,499,14699.359218
-38.663565,499,14710.078025
-37.927321,499,14720.808225
-35.506155,499,14731.55334
-38.687596,499,14743.667217
-37.735076,499,14754.537611
-40.94418,499,14765.180281
-41.471653,499,14775.864688
-41.380166,499,14786.75262
-35.866477,499,14798.873197
-37.558793,499,14809.639221
-36.421733,499,14820.294559
-37.85609,499,14830.902538
-38.39938,499,14841.541502
-39.534203,499,14853.649791
-36.35183,499,14864.486439
-38.29946,499,14874.978927
-37.344734,499,14889.203041
-36.323531,499,14899.981309
-40.475525,499,14911.999699
-35.189045,499,14922.677912
-41.092743,499,14933.319043
-36.320204,499,14944.162937
-39.629326,499,14955.000405
-39.664443,499,14967.009231
-38.099885,499,14977.568626
-32.562691,499,14988.351004
-34.914481,499,14999.099784
-39.381125,499,15009.897765
-43.584283,499,15022.11974
-39.351984,499,15032.852976
-40.060493,499,15043.683867
-38.141031,499,15054.384265
-36.777085,499,15065.102692
-34.965688,499,15077.211314
-36.24039,499,15087.815742
-38.738497,499,15098.464881
-38.824907,499,15109.156403
-37.642434,499,15119.94236
-35.434571,499,15131.965771
-37.568993,499,15142.546299
-36.340185,499,15153.254678
-41.680722,499,15163.960694
-36.375647,499,15174.677332
-33.562265,499,15186.7047
-38.944173,499,15197.478816
-34.015843,499,15208.249652
-32.144149,499,15218.918963
-37.326752,499,15229.613017
-41.320024,499,15241.66351
-40.933753,499,15252.541208
-39.150614,499,15263.306944
-36.115927,499,15274.210803
-35.413293,499,15285.043947
-36.540741,499,15297.183174
-39.569664,499,15308.009316
-38.523742,499,15318.766867
-40.038118,499,15329.441056
-37.846842,499,15340.122914
-37.882488,499,15352.287658
-38.89229,499,15362.828887
-39.722506,499,15373.697284
-36.654803,499,15384.5111
-40.062358,499,15395.209789
-38.17525,499,15407.357136
-43.796449,499,15418.076031
-36.106162,499,15428.754156
-39.223013,499,15442.808959
-39.061667,499,15453.633131
-37.896356,499,15465.808512
-37.536037,499,15476.412192
-37.130477,499,15487.315563
-36.980437,499,15497.980577
-38.018793,499,15508.745079
-42.120448,499,15520.733812
-38.234503,499,15531.55571
-35.756428,499,15542.195947
-36.117567,499,15553.014351
-40.007647,499,15563.790903
-37.60715,499,15575.852894
-37.306868,499,15586.449087
-41.009039,499,15597.084406
-37.361307,499,15608.007516
-35.287736,499,15618.865385
-34.843996,499,15631.06899
-36.852566,499,15641.881987
-35.215929,499,15652.689227
-40.36258,499,15663.445616
-37.773627,499,15674.201684
-35.67568,499,15686.203979
-40.169915,499,15696.896389
-38.804826,499,15707.693938
-36.139024,499,15718.521176
-36.987747,499,15729.421554
-40.662695,499,15741.309933
-35.608272,499,15752.114029
-40.172183,499,15762.812836
-37.40015,499,15773.589218
-38.000583,499,15784.420833
-39.222492,499,15796.453052
-39.156121,499,15807.192727
-39.742854,499,15818.010646
-39.735738,499,15828.759961
-36.546655,499,15839.588441
-38.969629,499,15851.670915
-33.601746,499,15862.398014
-40.719873,499,15873.177662
-38.053762,499,15884.063857
-39.983882,499,15894.701737
-39.205022,499,15906.774421
-37.39866,499,15917.603575
-39.926084,499,15928.433706
-38.502555,499,15939.223005
-39.053607,499,15949.964673
-38.780433,499,15962.084664
-38.397354,499,15972.794191
-39.72394,499,15983.491342
-37.939579,499,15997.463747
-37.89457,499,16008.452054
-41.921579,499,16020.659429
-39.090163,499,16031.336102
-37.562372,499,16042.023451
-36.632816,499,16052.949581
-40.413826,499,16063.65925
-37.20386,499,16075.73871
-39.020029,499,16086.508425
-44.068713,499,16097.130849
-43.173071,499,16107.805918
-36.486861,499,16118.51451
-39.169719,499,16130.681474
-35.593645,499,16141.315494
-38.30591,499,16152.259122
-38.26397,499,16163.016177
-40.63499,499,16173.648186
-38.732748,499,16185.767082
-39.433774,499,16196.399008
-37.027059,499,16207.399914
-37.97962,499,16218.163659
-38.398066,499,16228.950969
-35.814947,499,16240.94455
-39.79182,499,16251.694976
-38.118605,499,16262.456421
-39.420474,499,16273.187745
-40.408827,499,16283.794969
-40.036514,499,16295.953322
-36.292104,499,16306.729076
-36.048172,499,16317.469605
-37.525686,499,16328.257369
-44.284752,499,16339.074471
-40.66196,499,16351.178329
-40.06119,499,16361.962223
-39.950908,499,16372.747433
-38.396266,499,16383.725591
-34.423387,499,16394.387301
-36.962597,499,16406.558113
-37.33895,499,16417.459915
-39.146054,499,16428.213319
-35.644793,499,16439.076715
-38.452792,499,16449.769745
-38.182788,499,16461.974351
-36.767998,499,16472.779378
-39.726672,499,16483.526553
-38.2851,499,16494.210616
-37.499281,499,16505.037232
-35.800297,499,16517.070592
-34.271994,499,16527.809649
-34.439056,499,16538.599107
-34.019632,499,16552.586512
-41.126296,499,16563.357304
-39.783872,499,16574.156517
-41.605725,499,16586.548182
-34.356031,499,16597.261122
-37.725731,499,16607.789592
-36.723973,499,16618.513736
-37.917746,499,16629.39079
-38.912254,499,16641.387165
-38.742841,499,16652.131646
-37.479539,499,16662.946889
-36.156964,499,16673.874104
-38.548518,499,16684.839446
-38.478889,499,16696.96727
-38.391223,499,16707.757184
-38.381527,499,16718.443225
-37.571876,499,16729.240384
-41.31558,499,16740.037888
-38.240031,499,16752.269279
-38.016454,499,16763.053902
-37.402314,499,16773.709567
-40.889766,499,16784.463269
-37.743154,499,16795.22925
-37.951351,499,16807.557014
-35.762295,499,16818.272605
-39.103683,499,16829.082353
-42.102198,499,16839.999564
-38.065786,499,16850.874653
-38.882222,499,16862.975475
-37.07151,499,16873.753762
-40.466376,499,16884.349043
-38.358727,499,16895.151946
-37.757616,499,16905.874996
-41.0483,499,16918.011531
-40.474738,499,16928.775108
-35.964862,499,16939.475622
-36.577882,499,16950.292827
-37.702825,499,16960.993272
-37.065681,499,16973.031549
-38.396011,499,16983.668353
-39.750406,499,16994.408852
-35.809926,499,17005.106866
-38.230199,499,17015.984247
-40.936808,499,17028.11325
-36.586914,499,17038.737417
-38.558908,499,17049.475257
-39.136591,499,17060.123356
-35.393185,499,17070.920246
-40.881567,499,17082.985738
-36.458778,499,17093.7528
-38.440482,499,17107.87926
-38.785139,499,17118.837169
-36.828887,499,17129.683076
-38.577473,499,17141.861328
-38.908963,499,17152.429422
-36.612768,499,17163.071784
-40.440894,499,17173.96754
-36.823542,499,17184.692319
-39.58559,499,17196.890059
-40.708862,499,17207.557559
-36.581538,499,17218.359029
-42.010153,499,17229.001157
-35.530954,499,17239.727001
-43.34136,499,17251.832411
-37.271134,499,17262.635387
-43.012094,499,17273.32384
-38.614186,499,17284.219532
-37.932481,499,17294.911869
-40.655284,499,17307.000596
-39.915825,499,17317.704279
-39.119635,499,17328.419276
-43.154751,499,17339.194614
-40.564644,499,17349.898794
-41.275398,499,17362.011563
-37.715283,499,17372.754014
-40.223672,499,17383.576015
-40.289528,499,17394.454809
-37.470815,499,17405.250073
-46.529604,499,17417.394544
-44.297159,499,17428.120704
-41.370888,499,17438.895926
-39.503999,499,17449.67331
-39.295353,499,17460.332524
-39.366886,499,17472.37422
-40.172024,499,17483.205568
-41.789032,499,17494.087345
-41.676847,499,17504.929528
-42.373918,499,17515.683285
-38.727092,499,17527.707634
-39.851957,499,17538.540833
-40.318249,499,17549.503123
-38.972402,499,17560.354462
-37.510079,499,17571.1559
-40.636651,499,17583.165507
-39.437699,499,17593.946491
-43.087338,499,17604.781649
-44.031432,499,17615.548744
-39.170206,499,17626.277812
-37.295621,499,17638.299859
-38.810212,499,17649.099153
-43.992175,499,17663.390291
-42.537227,499,17674.190382
-41.649961,499,17684.892038
-40.345425,499,17697.01368
-42.189779,499,17707.771674
-37.249774,499,17718.52486
-38.837353,499,17729.295028
-39.67021,499,17740.093172
-40.381757,499,17752.355758
-40.173091,499,17763.064261
-39.305658,499,17773.845827
-37.687987,499,17784.546973
-42.244619,499,17795.302922
-41.485205,499,17807.326724
-41.637097,499,17818.096273
-38.995084,499,17828.915796
-36.973081,499,17839.707344
-36.50512,499,17850.454544
-36.104693,499,17862.703207
-33.548774,499,17873.405529
-41.730636,499,17884.203228
-40.176411,499,17894.856319
-42.672612,499,17905.47777
-41.395387,499,17917.649186
-37.145998,499,17928.508185
-37.860969,499,17939.244943
-39.28979,499,17949.936533
-40.622398,499,17960.563057
-41.794173,499,17972.802129
-39.766388,499,17983.529501
-37.620503,499,17994.244458
-40.807143,499,18005.048232
-40.046148,499,18015.855946
-41.262911,499,18027.906718
-43.254953,499,18038.659257
-38.767799,499,18049.418087
-41.735046,499,18060.185004
-45.700363,499,18070.710862
-37.539844,499,18082.831851
-43.125801,499,18093.508716
-38.568005,499,18104.264848
-40.705637,499,18114.943615
-40.916103,499,18125.644937
-37.968717,499,18137.943046
-40.330049,499,18148.628314
-40.99862,499,18159.394762
-43.795918,499,18170.14885
-38.478847,499,18180.978325
-37.45147,499,18193.079765
-42.462026,499,18203.861212
-41.777534,499,18217.910817
-38.634698,499,18228.599091
-43.346065,499,18239.376606
-42.471849,499,18251.435976
-41.650053,499,18262.246789
-38.640049,499,18272.993784
-38.728606,499,18283.582968
-40.028185,499,18294.169744
-41.289486,499,18306.299472
-40.284728,499,18317.152048
-40.849188,499,18328.149667
-40.586482,499,18338.807825
-42.509284,499,18349.56734
-41.049013,499,18361.744755
-38.604448,499,18372.586325
-42.790854,499,18383.337464
-38.181369,499,18394.289708
-43.01796,499,18404.972519
-41.023454,499,18417.102498
-47.045273,499,18427.938695
-43.509775,499,18438.738232
-39.896297,499,18449.435428
-43.956025,499,18460.225293
-41.668717,499,18472.46956
-41.579863,499,18483.173052
-40.512984,499,18493.942083
-41.130135,499,18504.575887
-40.438411,499,18515.274494
-45.640518,499,18527.398542
-37.791989,499,18538.255994
-43.222737,499,18549.038249
-38.428995,499,18559.651497
-47.405644,499,18570.440511
-40.278409,499,18582.599757
-42.979429,499,18593.431419
-42.292497,499,18604.318364
-40.613066,499,18615.130408
-42.39105,499,18625.937438
-41.225061,499,18638.083762
-42.352762,499,18648.858465
-41.402746,499,18659.517612
-48.765899,499,18670.251027
-41.90884,499,18681.195933
-38.712197,499,18693.373852
-39.61528,499,18704.059992
-42.50782,499,18714.828754
-36.920439,499,18725.62496
-47.65869,499,18736.385201
-46.076927,499,18748.472508
-44.093818,499,18759.271816
-39.750912,499,18773.16837
-41.524074,499,18784.037955
-40.062226,499,18794.801257
-42.008732,499,18807.069592
-41.549551,499,18817.826376
-44.153784,499,18828.457355
-41.564616,499,18839.152414
-43.091798,499,18849.854882
-40.055375,499,18862.037884
-42.455245,499,18872.924166
-41.874706,499,18883.542611
-38.638084,499,18894.38301
-43.797451,499,18905.081753
-37.995919,499,18917.253118
-46.45532,499,18927.98568
-44.065343,499,18938.650829
-43.436991,499,18949.520036
-35.945119,499,18960.397005
-41.120553,499,18972.564716
-44.033039,499,18983.400776
-46.085238,499,18994.073876
-41.736811,499,19004.916969
-43.443138,499,19015.844302
-42.893472,499,19027.861983
-39.19825,499,19038.594557
-38.955177,499,19049.167139
-40.160129,499,19059.897762
-43.222565,499,19070.651711
-42.438049,499,19082.684349
-40.894286,499,19093.377312
-39.669377,499,19104.137749
-43.976459,499,19114.929267
-42.699177,499,19125.750436
-45.802244,499,19137.942372
-40.339217,499,19148.492501
-38.734515,499,19159.213311
-40.700248,499,19169.912697
-38.490125,499,19180.650184
-36.284418,499,19192.819971
-42.229441,499,19203.406678
-41.199122,499,19214.19689
-44.341975,499,19224.946789
-44.337512,499,19235.648375
-40.001093,499,19247.769616
-38.819953,499,19258.368421
-41.743274,499,19269.061047
-42.387008,499,19279.941272
-44.218408,499,19290.719766
-41.854127,499,19302.920092
-41.811367,499,19313.564532
-42.834767,499,19327.924132
-41.750613,499,19338.631741
-45.307945,499,19349.441123
-41.393019,499,19361.62734
-45.936656,499,19372.407754
-41.558256,499,19383.181276
-46.61662,499,19394.00204
-39.870694,499,19404.818508
-44.069047,499,19416.929453
-42.178117,499,19427.611594
-40.526956,499,19438.305744
-42.406942,499,19449.081559
-37.071458,499,19459.886071
-44.599792,499,19472.039155
-39.046478,499,19482.927533
-45.21474,499,19493.706002
-41.945596,499,19504.519993
-41.131447,499,19515.239657
-41.027479,499,19527.26703
-42.831687,499,19538.063997
-41.957814,499,19548.952921
-43.742141,499,19559.685154
-42.97471,499,19570.598415
-42.59612,499,19582.604143
-40.353352,499,19593.484152
-37.305878,499,19604.22164
-41.814056,499,19614.998219
-38.387539,499,19625.819454
-42.594277,499,19637.9568
-43.558146,499,19648.652356
-40.603744,499,19659.401407
-41.930003,499,19670.086036
-42.710901,499,19680.819537
-40.602234,499,19692.887989
-40.834085,499,19703.808936
-39.011947,499,19714.527425
-40.934533,499,19725.349697
-44.58386,499,19736.181191
-40.257299,499,19748.288316
-39.319279,499,19759.008695
-44.863266,499,19769.847675
-42.845869,499,19780.520478
-41.297113,499,19791.25467
-43.100745,499,19803.325292
-40.983977,499,19814.221007
-42.587643,499,19825.029606
-38.484656,499,19835.793684
-45.355946,499,19846.537454
-40.845885,499,19858.578936
-40.151215,499,19869.354884
-41.537046,499,19883.452876
-42.565208,499,19894.444275
-45.387459,499,19905.216321
-41.266647,499,19917.148832
-39.232171,499,19927.887215
-42.304152,499,19938.599058
-43.10152,499,19949.372948
-42.399465,499,19960.05005
-41.481923,499,19972.164988
-40.454682,499,19982.741785
-47.568115,499,19993.452399
-42.441722,499,20004.343318
-39.199322,499,20015.075333
-37.588261,499,20027.161806
-42.657362,499,20037.805898
-39.168605,499,20048.4857
-41.010911,499,20059.264849
-47.253027,499,20069.995961
-45.058339,499,20082.203282
-41.607297,499,20092.951489
-43.139716,499,20103.842848
-40.719729,499,20114.874372
-39.976716,499,20125.711939
-41.007914,499,20137.887822
-45.741466,499,20148.628217
-41.996363,499,20159.38952
-43.416154,499,20170.260068
-39.608223,499,20180.993592
-41.46829,499,20193.186547
-40.733651,499,20203.954112
-38.758101,499,20214.816329
-44.777068,499,20225.814051
-40.658019,499,20236.544105
-42.634135,499,20248.701285
-45.826644,499,20259.566448
-46.641601,499,20270.3336
-39.917237,499,20281.160522
-41.309326,499,20291.916609
-40.99144,499,20304.083312
-48.055082,499,20314.898694
-41.646078,499,20325.60599
-44.267545,499,20336.51379
-41.730189,499,20347.327016
-43.802535,499,20359.49038
-36.300844,499,20370.364372
-42.116035,499,20381.026872
-43.718104,499,20391.942458
-42.463268,499,20402.867459
-43.996554,499,20415.095701
-37.393157,499,20425.985263
-43.906348,499,20440.374509
-42.391024,499,20451.386271
-45.465888,499,20462.203949
-42.547578,499,20474.417381
-38.420649,499,20485.108719
-41.437494,499,20495.904432
-37.096047,499,20506.541102
-37.130478,499,20517.31235
-39.462656,499,20529.481486
-43.697975,499,20540.34354
-45.34744,499,20551.272687
-44.733474,499,20562.003599
-39.111447,499,20572.790441
-38.277939,499,20584.974067
-38.742776,499,20595.786086
-40.565914,499,20606.543063
-43.846882,499,20617.243272
-43.919491,499,20628.122154
-41.018201,499,20640.254219
-38.946862,499,20651.112486
-43.395808,499,20661.856981
-42.912313,499,20672.514532
-40.790502,499,20683.402466
-45.20597,499,20695.617356
-41.25409,499,20706.474902
-44.53037,499,20717.19257
-40.395958,499,20727.925099
-40.683256,499,20738.84999
-41.240508,499,20751.025045
-42.619314,499,20761.826102
-40.819552,499,20772.594132
-38.652993,499,20783.3021
-39.630476,499,20794.109972
-40.46864,499,20806.405128
-45.755586,499,20817.264833
-39.097934,499,20828.0086
-39.421605,499,20838.558845
-40.649262,499,20849.345591
-41.005743,499,20861.594784
-43.430946,499,20872.307441
-40.413387,499,20883.117544
-45.235119,499,20894.00937
-42.21252,499,20904.843575
-40.382761,499,20917.0609
-37.518355,499,20927.878925
-44.156798,499,20938.529836
-37.287792,499,20949.248475
-44.040371,499,20960.069813
-44.074439,499,20972.616373
-38.579561,499,20983.435113
-42.112574,499,20997.705131
-42.442887,499,21008.71562
-38.482227,499,21019.693976
-38.681978,499,21031.935492
-42.532753,499,21042.708241
-39.768087,499,21053.501297
-42.767191,499,21064.458313
-40.550662,499,21075.313125
-42.43953,499,21087.498134
-44.936964,499,21098.222143
-41.263362,499,21108.889817
-44.410005,499,21119.712819
-42.856914,499,21130.602022
-40.567935,499,21142.933871
-41.74266,499,21153.870794
-39.924908,499,21164.643699
-44.010346,499,21175.379948
-40.610489,499,21186.232029
-41.580647,499,21198.560294
-44.786859,499,21209.377778
-42.232521,499,21220.072161
-49.094603,499,21230.904825
-39.432493,499,21241.711516
-44.52268,499,21254.033623
-44.042767,499,21264.915675
-43.93226,499,21275.520648
-42.4416,499,21286.375235
-43.927417,499,21297.236368
-42.285216,499,21309.535363
-47.690196,499,21320.310387
-44.71723,499,21330.944375
-44.471122,499,21341.808981
-39.682675,499,21352.588916
-46.279382,499,21365.049099
-42.44455,499,21375.848321
-41.989912,499,21386.613648
-50.968516,499,21397.432748
-47.664656,499,21408.267184
-43.928461,499,21420.451413
-44.025542,499,21431.120514
-43.5995,499,21442.012865
-40.904509,499,21452.996886
-44.003654,499,21463.901832
-45.836062,499,21476.21414
-45.152592,499,21486.881062
-45.31441,499,21497.702402
-41.199976,499,21508.602422
-44.100473,499,21519.566967
-41.855277,499,21531.846299
-41.474974,499,21542.584577
-43.598049,499,21557.045583
-42.504785,499,21567.922488
-42.385751,499,21578.846112
-47.713153,499,21591.10358
-48.666369,499,21601.891684
-44.631945,499,21612.851572
-42.513262,499,21623.753577
-42.612938,499,21634.577914
-46.194855,499,21646.907896
-47.624629,499,21657.594981
-44.367668,499,21668.57332
-43.842577,499,21679.468779
-45.474396,499,21690.408756
-40.169087,499,21702.929832
-43.362754,499,21713.708812
-42.940657,499,21724.677311
-44.630216,499,21735.524394
-43.271305,499,21746.304052
-44.130542,499,21758.54584
-42.298006,499,21769.438385
-46.665933,499,21780.232501
-47.925921,499,21791.100287
-46.378485,499,21801.882786
-41.136759,499,21814.192818
-41.378715,499,21825.000526
-40.77355,499,21835.799259
-40.969437,499,21846.622363
-37.41181,499,21857.470337
-45.763414,499,21869.741514
-45.674667,499,21880.535782
-46.790026,499,21891.371863
-42.848664,499,21902.202369
-40.83476,499,21913.145005
-42.479786,499,21925.26887
-41.369691,499,21936.090793
-44.831223,499,21946.945375
-45.555464,499,21957.709105
-46.003118,499,21968.557601
-42.398673,499,21980.654137
-45.430379,499,21991.506941
-45.141064,499,22002.353076
-46.535633,499,22013.145458
-47.02339,499,22024.091871
-44.064601,499,22036.330992
-47.907451,499,22047.106727
-47.647887,499,22057.978906
-42.082073,499,22068.94273
