#{"t_start": 1685892028.2564478, "env_id": "quantumEnvExp-v0"}
r,l,t
-62.880434,499,1523.151833
-75.370218,499,1533.57263
-56.631449,499,1544.105308
-72.249573,499,1554.63716
-64.723272,499,1565.169004
-57.635501,499,1576.900095
-65.24082,499,1587.256072
-55.66723,499,1597.638297
-55.117239,499,1608.062881
-49.890356,499,1618.764041
-55.957096,499,1633.503278
-78.411692,499,1644.209378
-57.375475,499,1654.806258
-61.099243,499,1665.495478
-58.140858,499,1676.212215
-57.765742,499,1687.963932
-46.279432,499,1698.582616
-49.885008,499,1709.184692
-60.088118,499,1719.618181
-57.0993,499,1729.939213
-51.978941,499,1741.730601
-55.591149,499,1752.513928
-57.182142,499,1763.176488
-54.447084,499,1773.656656
-54.252307,499,1784.037745
-46.831219,499,1795.905137
-51.636737,499,1806.542506
-54.812372,499,1816.986029
-46.684007,499,1827.572717
-49.523887,499,1838.035436
-54.186673,499,1849.724346
-55.462377,499,1860.402802
-57.19326,499,1870.962424
-52.747598,499,1881.513555
-49.609972,499,1891.957271
-59.152425,499,1903.641852
-59.155566,499,1914.283918
-53.46697,499,1925.015272
-49.604518,499,1935.733162
-55.175267,499,1946.254448
-53.103715,499,1958.06102
-48.538375,499,1968.793695
-59.695034,499,1979.370437
-50.73995,499,1989.828761
-53.38451,499,2000.521608
-58.520648,499,2012.262777
-42.652628,499,2022.73034
-65.138749,499,2033.320642
-47.606662,499,2043.899384
-58.071777,499,2054.618343
-54.018381,499,2066.408372
-59.251156,499,2077.009465
-53.791214,499,2087.684622
-56.005098,499,2098.18756
-44.387589,499,2108.749325
-55.912132,499,2120.471428
-64.930022,499,2130.995653
-50.697203,499,2141.731527
-46.106119,499,2152.155288
-56.251273,499,2162.582675
-49.088343,499,2177.53162
-47.670932,499,2188.109682
-53.115202,499,2198.452193
-55.806955,499,2209.121351
-51.151609,499,2219.730563
-47.49192,499,2231.486689
-48.295452,499,2242.119097
-55.696874,499,2252.683413
-45.169859,499,2263.320888
-49.470797,499,2273.761684
-57.232303,499,2285.501173
-46.236727,499,2296.13338
-53.692116,499,2306.590385
-52.419087,499,2317.313756
-49.514551,499,2328.055237
-45.546295,499,2339.747811
-53.780983,499,2350.2314
-40.340609,499,2360.627976
-53.408042,499,2371.198519
-51.902878,499,2381.717495
-53.988036,499,2393.479031
-48.129831,499,2404.050001
-45.921196,499,2414.452421
-55.292111,499,2425.051515
-49.488151,499,2435.618746
-47.998023,499,2447.316596
-51.798975,499,2457.780873
-44.331243,499,2468.333845
-50.342521,499,2478.779336
-52.284819,499,2489.321462
-45.884909,499,2501.213253
-53.548346,499,2511.599625
-46.642413,499,2522.239795
-60.458144,499,2532.952223
-55.367361,499,2543.550468
-49.961145,499,2555.17367
-49.243619,499,2565.714013
-49.272329,499,2576.298601
-48.300971,499,2586.780589
-49.726419,499,2597.390069
-44.956417,499,2609.234864
-54.81169,499,2619.656095
-52.541508,499,2630.237749
-44.853834,499,2640.907511
-49.701542,499,2651.285373
-52.054668,499,2662.968626
-43.349433,499,2673.360899
-56.158227,499,2684.075674
-59.768595,499,2694.600424
-56.29786,499,2705.518016
-50.004915,499,2720.01874
-45.983793,499,2730.887949
-44.461491,499,2741.546394
-50.580122,499,2752.034576
-48.326967,499,2762.708609
-50.889203,499,2774.387545
-49.421915,499,2784.936862
-51.760689,499,2795.499009
-45.188525,499,2806.013017
-46.14353,499,2816.5067
-47.753312,499,2828.150551
-46.306959,499,2838.738076
-48.400385,499,2849.351201
-51.291729,499,2859.822455
-47.810417,499,2870.411054
-52.051366,499,2882.212925
-43.992532,499,2892.955725
-40.43838,499,2903.553239
-44.008519,499,2914.216053
-46.063004,499,2924.875014
-56.156897,499,2936.733251
-52.354317,499,2947.385916
-47.319136,499,2957.996653
-48.100983,499,2968.325793
-44.927457,499,2978.825406
-45.787714,499,2990.53667
-44.259579,499,3000.983701
-43.046778,499,3011.465409
-43.773132,499,3022.013118
-44.868729,499,3032.640372
-46.521223,499,3044.640716
-41.844997,499,3055.34455
-48.386552,499,3065.999362
-45.0851,499,3076.60014
-43.465829,499,3087.218823
-43.870872,499,3099.117722
-38.473238,499,3109.616122
-40.522888,499,3120.335084
-39.544497,499,3131.03882
-42.075134,499,3141.691647
-45.719928,499,3153.730028
-46.239563,499,3164.427207
-49.518756,499,3175.070422
-40.565191,499,3185.767578
-43.559491,499,3196.277164
-49.987352,499,3208.333431
-45.158235,499,3218.935614
-43.587364,499,3229.61384
-46.30841,499,3240.347771
-45.39792,499,3251.002921
-44.160675,499,3266.286113
-46.926422,499,3277.074656
-46.675894,499,3287.767366
-46.23816,499,3298.450751
-47.750077,499,3309.075391
-44.025877,499,3321.046024
-50.696179,499,3331.822855
-45.921391,499,3342.550663
-40.274424,499,3353.176278
-46.170748,499,3363.886143
-50.722831,499,3375.894724
-41.665377,499,3386.512364
-47.956775,499,3397.257289
-41.783269,499,3407.85681
-44.795264,499,3418.473779
-49.607354,499,3430.540992
-41.432622,499,3441.227719
-46.586423,499,3451.906034
-42.744099,499,3462.404476
-48.137546,499,3473.131692
-42.668495,499,3485.09826
-41.062649,499,3495.864501
-47.776928,499,3506.59963
-45.369519,499,3517.111727
-35.930523,499,3527.796587
-42.161796,499,3539.856746
-45.750561,499,3550.340852
-41.530189,499,3561.06421
-43.612964,499,3571.635345
-44.367296,499,3582.298514
-43.117547,499,3594.299505
-43.550279,499,3605.092232
-48.488376,499,3615.855392
-45.519067,499,3626.547619
-41.291123,499,3637.286948
-47.515538,499,3649.220199
-37.79379,499,3659.943675
-47.015339,499,3670.576247
-40.500543,499,3681.090184
-44.434608,499,3691.956561
-44.54945,499,3703.976569
-39.665578,499,3714.569048
-48.46668,499,3725.376684
-42.884748,499,3735.851773
-44.725109,499,3746.461769
-42.353466,499,3758.602357
-42.782925,499,3769.265419
-45.087288,499,3780.06144
-44.890536,499,3790.64418
-43.348068,499,3801.344125
-45.264664,499,3816.56879
-43.228746,499,3827.37419
-49.285782,499,3838.152873
-46.393198,499,3848.852778
-47.193662,499,3859.606354
-42.846454,499,3871.697054
-43.860328,499,3882.403799
-43.834558,499,3893.110158
-45.119737,499,3903.814422
-41.06963,499,3914.472545
-49.374022,499,3926.55794
-44.53255,499,3937.267064
-43.108094,499,3947.790511
-40.634978,499,3958.477846
-42.971161,499,3969.218723
-40.401221,499,3981.247207
-41.779955,499,3992.037869
-46.776137,499,4002.574612
-48.51318,499,4013.283048
-44.186367,499,4023.973243
-41.016766,499,4035.931926
-40.540671,499,4046.666361
-43.259388,499,4057.503451
-42.620659,499,4068.126939
-43.033065,499,4078.87096
-43.70361,499,4090.941288
-43.025891,499,4101.639589
-40.531084,499,4112.349381
-39.801894,499,4123.017176
-45.996593,499,4133.716508
-44.591159,499,4145.725197
-40.073506,499,4156.41072
-44.656191,499,4167.008075
-41.291671,499,4177.873461
-45.156457,499,4188.600218
-46.372608,499,4200.598507
-41.476653,499,4211.408359
-36.865707,499,4222.135501
-41.057406,499,4232.867252
-49.457551,499,4243.579282
-47.362333,499,4255.610507
-41.954025,499,4266.299968
-42.816144,499,4276.92698
-43.822265,499,4287.670021
-40.929863,499,4298.390465
-38.716481,499,4310.414206
-41.567671,499,4321.00959
-43.531195,499,4331.762426
-42.63546,499,4342.5338
-41.451525,499,4353.304877
-39.27747,499,4368.389121
-42.786176,499,4379.145388
-43.780488,499,4389.850545
-45.72161,499,4400.748842
-40.407495,499,4411.499226
-39.218716,499,4423.44308
-39.547015,499,4434.221027
-35.435901,499,4445.046404
-35.931435,499,4455.927039
-44.062675,499,4466.613235
-41.802833,499,4478.634214
-44.584158,499,4489.526939
-42.771049,499,4500.230923
-39.619388,499,4511.24331
-43.128786,499,4522.022819
-41.720999,499,4534.113255
-42.338316,499,4544.811021
-42.512442,499,4555.556255
-39.716948,499,4566.402173
-38.904143,499,4577.097631
-41.223184,499,4589.207655
-41.448656,499,4600.049078
-39.739388,499,4610.655039
-40.884938,499,4621.353942
-41.844974,499,4632.115764
-40.671301,499,4644.205826
-46.28702,499,4654.928629
-36.790946,499,4665.687185
-44.708675,499,4676.503309
-42.370927,499,4687.258417
-40.05132,499,4699.301872
-40.5272,499,4709.972557
-36.479355,499,4720.776734
-39.325292,499,4731.528367
-42.327619,499,4742.192035
-43.122854,499,4754.331375
-40.869331,499,4764.936446
-36.562792,499,4775.697719
-41.052041,499,4786.37729
-41.986654,499,4797.142404
-35.899704,499,4809.282199
-43.409291,499,4819.838965
-41.276477,499,4830.583145
-40.854207,499,4841.367564
-42.787907,499,4851.992419
-40.114695,499,4864.073303
-37.280142,499,4874.696898
-39.861605,499,4885.450103
-42.729851,499,4896.170491
-39.323905,499,4906.73972
-40.625926,499,4921.895338
-43.91307,499,4932.784805
-40.699227,499,4943.470629
-38.718429,499,4954.208577
-41.669139,499,4964.998615
-36.540303,499,4976.926333
-40.80897,499,4987.665086
-39.831452,499,4998.508046
-45.283304,499,5009.249267
-39.278943,499,5019.975446
-39.569535,499,5032.085137
-42.583133,499,5042.804743
-40.80666,499,5053.535632
-41.359261,499,5064.412965
-39.383675,499,5075.218762
-43.064979,499,5087.166354
-38.816778,499,5097.892977
-41.38389,499,5108.763649
-41.068842,499,5119.440415
-42.29324,499,5130.211153
-37.380236,499,5142.238697
-42.453858,499,5153.107901
-45.124203,499,5163.800398
-43.64597,499,5174.482369
-40.746263,499,5185.273324
-39.653403,499,5197.166156
-44.35237,499,5207.793893
-39.375284,499,5218.62254
-40.703075,499,5229.543516
-39.999748,499,5240.247362
-44.550318,499,5252.455197
-40.175171,499,5263.156551
-40.058073,499,5273.814558
-38.570962,499,5284.520833
-41.680648,499,5295.256685
-39.553637,499,5307.328036
-44.344615,499,5318.238241
-44.554509,499,5328.981025
-44.927098,499,5339.695217
-37.507754,499,5350.460481
-41.156324,499,5362.494762
-38.631252,499,5373.334793
-41.663106,499,5384.14607
-41.005849,499,5394.770432
-42.505682,499,5405.670352
-39.380957,499,5417.710622
-39.760533,499,5428.409359
-39.013353,499,5439.196786
-39.89893,499,5449.887852
-43.441182,499,5460.572342
-35.820866,499,5474.37056
-44.689019,499,5486.58876
-40.08699,499,5497.418433
-42.398487,499,5508.251947
-44.052596,499,5518.901061
-41.532741,499,5529.755666
-34.484854,499,5541.766088
-35.891779,499,5552.500868
-43.032308,499,5563.158931
-48.408612,499,5573.87326
-41.939353,499,5584.58843
-43.29905,499,5596.584569
-41.473363,499,5607.34992
-41.281286,499,5618.031368
-38.26276,499,5628.697539
-38.14809,499,5639.394659
-41.510696,499,5651.42643
-41.505045,499,5662.221614
-39.9761,499,5672.989602
-38.103915,499,5683.816449
-40.50658,499,5694.630838
-39.704994,499,5706.909621
-45.005048,499,5717.563404
-38.909049,499,5728.224094
-35.348303,499,5738.930641
-43.010638,499,5749.539765
-36.075159,499,5761.566822
-33.893994,499,5772.416883
-39.757137,499,5783.192251
-43.937428,499,5793.915409
-44.660378,499,5804.672512
-40.737841,499,5817.026751
-38.741894,499,5827.928842
-37.834587,499,5838.504839
-37.95517,499,5849.221318
-42.042405,499,5859.787395
-39.62783,499,5871.818142
-42.045056,499,5882.565983
-39.884957,499,5893.181751
-39.305609,499,5903.956777
-42.76815,499,5914.6283
-40.545763,499,5926.603094
-39.224587,499,5937.447314
-43.361193,499,5948.064344
-37.894027,499,5958.771808
-47.095467,499,5969.484783
-37.330656,499,5981.539895
-41.59936,499,5992.354418
-41.321458,499,6003.213626
-39.733915,499,6013.939453
-39.279729,499,6027.921207
-40.09415,499,6039.924536
-37.753368,499,6050.554664
-39.830301,499,6061.086266
-44.258874,499,6071.780638
-40.513909,499,6082.43163
-37.117261,499,6094.485708
-39.243719,499,6105.109699
-42.771643,499,6115.785139
-39.695057,499,6126.552942
-40.253725,499,6137.206025
-45.734436,499,6149.303109
-41.018852,499,6160.062258
-38.923038,499,6170.906223
-37.853325,499,6181.579775
-40.616383,499,6192.215873
-37.47801,499,6204.408126
-41.728879,499,6215.086865
-41.156649,499,6225.867842
-38.453598,499,6236.596746
-43.374822,499,6247.324614
-41.265752,499,6259.384112
-37.809059,499,6270.018352
-38.707404,499,6280.649892
-42.905828,499,6291.190282
-36.584992,499,6301.866936
-43.122941,499,6314.038618
-38.895641,499,6324.74479
-40.667659,499,6335.557175
-39.967339,499,6346.287296
-40.417683,499,6356.962931
-42.413333,499,6369.128429
-41.978339,499,6379.801755
-38.87326,499,6390.552845
-41.801218,499,6401.223178
-34.304979,499,6411.893133
-43.603033,499,6424.010352
-40.965645,499,6434.628291
-41.983119,499,6445.254157
-41.33725,499,6456.02961
-38.153064,499,6466.691326
-42.5805,499,6478.861703
-42.734211,499,6489.535924
-42.634872,499,6500.192866
-41.724844,499,6510.960589
-41.474126,499,6521.718113
-41.318602,499,6533.978171
-40.5664,499,6544.685694
-39.535589,499,6555.360904
-46.714009,499,6566.198956
-40.893759,499,6580.164751
-38.90454,499,6592.32331
-38.594779,499,6603.137796
-43.487305,499,6614.001807
-38.335253,499,6624.745499
-41.576278,499,6635.345481
-48.229164,499,6647.340971
-46.701428,499,6658.004941
-38.882056,499,6668.814159
-41.551918,499,6679.486087
-39.559744,499,6690.268553
-40.926705,499,6702.32581
-43.0535,499,6713.00498
-44.711035,499,6723.667107
-42.383031,499,6734.425481
-43.19445,499,6745.32726
-39.415106,499,6757.415985
-42.119885,499,6768.157768
-41.135742,499,6779.080148
-38.681824,499,6789.838286
-42.696127,499,6800.799928
-41.123683,499,6812.783957
-42.968595,499,6823.577909
-45.283421,499,6834.291624
-43.878484,499,6844.843619
-39.241939,499,6855.495028
-39.180145,499,6867.437078
-40.859611,499,6878.212555
-48.183524,499,6888.949138
-43.915554,499,6899.717938
-43.221701,499,6910.595674
-44.146384,499,6922.91832
-44.292907,499,6933.73633
-38.600624,499,6944.381453
-41.545143,499,6955.111462
-40.895328,499,6965.790268
-45.631444,499,6977.777883
-40.210466,499,6988.450557
-43.669062,499,6999.266156
-44.081622,499,7010.08865
-43.037706,499,7020.847114
-47.337068,499,7032.777369
-43.425653,499,7043.515087
-41.804184,499,7054.282032
-39.414121,499,7064.983754
-38.219172,499,7075.772656
-38.864137,499,7087.832897
-35.863307,499,7098.610085
-46.041173,499,7109.362761
-43.748785,499,7120.26888
-46.783648,499,7134.123268
-37.428055,499,7146.185689
-40.718284,499,7157.04592
-39.852277,499,7167.873434
-41.075685,499,7178.631093
-42.168226,499,7189.175379
-42.266506,499,7201.389212
-42.162647,499,7212.212342
-40.407212,499,7223.054208
-42.331379,499,7233.781953
-42.68842,499,7244.495299
-42.345203,499,7256.54599
-44.064925,499,7267.291014
-39.962972,499,7277.98377
-46.71958,499,7288.820455
-41.633547,499,7299.438516
-40.424947,499,7311.654948
-40.981843,499,7322.424666
-44.297029,499,7333.09784
-40.055322,499,7343.842857
-41.075987,499,7354.453123
-39.155108,499,7366.563656
-41.472175,499,7377.470172
-43.582106,499,7388.090824
-40.100998,499,7398.882892
-40.299033,499,7409.604404
-39.716063,499,7421.7373
-41.778744,499,7432.730685
-40.268155,499,7443.582488
-40.645755,499,7454.391228
-45.243404,499,7465.254105
-43.434092,499,7477.363664
-37.838165,499,7488.07391
-38.835344,499,7498.888235
-41.013713,499,7509.764842
-38.818509,499,7520.354692
-40.51911,499,7532.410948
-41.794195,499,7543.352749
-36.900558,499,7554.086505
-40.900924,499,7564.850212
-42.81439,499,7575.483987
-38.287691,499,7587.505031
-40.082684,499,7598.298335
-41.512205,499,7608.997815
-36.099861,499,7619.77845
-43.613501,499,7630.386704
-37.776844,499,7642.448049
-38.84253,499,7653.284412
-40.462623,499,7663.971417
-38.982644,499,7674.633714
-40.443431,499,7688.447469
-41.901389,499,7700.666217
-38.228755,499,7711.36676
-42.274142,499,7722.395302
-38.484142,499,7733.011118
-41.737202,499,7743.628375
-42.0277,499,7755.648173
-36.850856,499,7766.380182
-43.504253,499,7777.333004
-36.660596,499,7788.054425
-43.855539,499,7798.639791
-38.099168,499,7810.638706
-44.227446,499,7821.527457
-38.950006,499,7832.172086
-38.793144,499,7842.792564
-41.919429,499,7853.587238
-40.726434,499,7865.697902
-39.695497,499,7876.458436
-44.393041,499,7887.081226
-40.669272,499,7897.73242
-41.190855,499,7908.516186
-37.339925,499,7920.580082
-39.977439,499,7931.234234
-40.783507,499,7941.880067
-37.53184,499,7952.70424
-46.405186,499,7963.289116
-43.84351,499,7975.171465
-41.223971,499,7985.817745
-38.036552,499,7996.516539
-38.767606,499,8007.170321
-39.272652,499,8017.917683
-39.060799,499,8029.848396
-41.766127,499,8040.475762
-39.537354,499,8051.187511
-41.07746,499,8061.937479
-37.179724,499,8072.864489
-38.240992,499,8084.993224
-40.030369,499,8095.697506
-38.726752,499,8106.497071
-36.270522,499,8117.105017
-40.472775,499,8127.92899
-39.579846,499,8140.102141
-41.4542,499,8150.863808
-41.768834,499,8161.384687
-36.758021,499,8172.053292
-35.793073,499,8182.717431
-36.957889,499,8194.794303
-44.253629,499,8205.49511
-43.462809,499,8216.224016
-40.706419,499,8226.862285
-40.272085,499,8240.791078
-40.617468,499,8253.011568
-36.777486,499,8263.790882
-37.541869,499,8274.566513
-37.490691,499,8285.304276
-39.205371,499,8296.060521
-39.106807,499,8308.172303
-38.869988,499,8318.962516
-35.962315,499,8329.652815
-40.669878,499,8340.386122
-38.79324,499,8350.999475
-40.558993,499,8363.140709
-38.630367,499,8373.784734
-35.536634,499,8384.447296
-35.602221,499,8395.310352
-35.353086,499,8406.337117
-31.906597,499,8418.497165
-42.395837,499,8429.162576
-40.042647,499,8439.846356
-40.399765,499,8450.567904
-40.555103,499,8461.377821
-36.402601,499,8473.422175
-37.367528,499,8483.883059
-39.845542,499,8494.569583
-39.660589,499,8505.373126
-40.593885,499,8515.993076
-38.626472,499,8527.985914
-36.964731,499,8538.723511
-39.301055,499,8549.359148
-38.021321,499,8560.240526
-38.784798,499,8570.912409
-41.911272,499,8583.061194
-39.021293,499,8593.898943
-39.967702,499,8604.757689
-45.394513,499,8615.592705
-35.150909,499,8626.318249
-42.274214,499,8638.383044
-39.216378,499,8649.000067
-39.993094,499,8659.70224
-40.03784,499,8670.442772
-36.158792,499,8681.100078
-38.01628,499,8693.22196
-39.685357,499,8703.80546
-41.607886,499,8714.820052
-37.32602,499,8725.540921
-36.026777,499,8736.238268
-41.069442,499,8748.390286
-40.249712,499,8758.743623
-35.187555,499,8769.478103
-42.397529,499,8780.121251
-41.150484,499,8794.420465
-40.029664,499,8806.526958
-37.789338,499,8817.108194
-37.779157,499,8827.936911
-37.757497,499,8838.703573
-39.201305,499,8849.490387
-40.541576,499,8861.52901
-38.609475,499,8872.210052
-38.532007,499,8882.969629
-41.847282,499,8893.559967
-38.076186,499,8904.268672
-37.849182,499,8916.363754
-41.306257,499,8927.066972
-35.572154,499,8937.876552
-39.286938,499,8948.58555
-37.892926,499,8959.301343
-40.981789,499,8971.294853
-39.85738,499,8982.028836
-35.638415,499,8992.892977
-40.947104,499,9003.57409
-39.802887,499,9014.402073
-39.761875,499,9026.42113
-37.842892,499,9037.176515
-39.314704,499,9047.953866
-37.103675,499,9058.774736
-41.957154,499,9069.522547
-37.685501,499,9081.796383
-40.86424,499,9092.513569
-37.156418,499,9103.183651
-41.901464,499,9113.887371
-40.658235,499,9124.656515
-42.294905,499,9136.672799
-38.80079,499,9147.236907
-38.889882,499,9157.868483
-40.270799,499,9168.569631
-38.663586,499,9179.341368
-39.373345,499,9191.327692
-38.433047,499,9202.077841
-45.000268,499,9212.766511
-37.888483,499,9223.466119
-37.94982,499,9234.216832
-36.911514,499,9246.384875
-39.573455,499,9257.178227
-35.552687,499,9267.839416
-42.427305,499,9278.575795
-43.705972,499,9289.32501
-39.985597,499,9301.386806
-36.938859,499,9312.225683
-38.733956,499,9323.010637
-36.075168,499,9333.66907
-38.647072,499,9347.383365
-37.81501,499,9359.66325
-40.604976,499,9370.364695
-38.050334,499,9381.077111
-38.977309,499,9391.807126
-37.498466,499,9402.49539
-40.131162,499,9414.429493
-41.035588,499,9425.338512
-35.428671,499,9436.18925
-42.889889,499,9446.920754
-36.360177,499,9457.743647
-42.205155,499,9469.766958
-40.684608,499,9480.413947
-39.14313,499,9491.038418
-34.225514,499,9501.738174
-36.912983,499,9512.374522
-41.745931,499,9524.485487
-43.45854,499,9535.189361
-39.568994,499,9545.932167
-40.903471,499,9556.560433
-40.153996,499,9567.19778
-37.350863,499,9579.306484
-36.286915,499,9590.06838
-35.435165,499,9600.824076
-39.26978,499,9611.860672
-39.153141,499,9622.441031
-36.176304,499,9634.539718
-37.435888,499,9645.224718
-38.702833,499,9655.900332
-35.880067,499,9666.635945
-40.823888,499,9677.533625
-36.068793,499,9689.770353
-34.30403,499,9700.36672
-38.127984,499,9711.071014
-34.151368,499,9721.711842
-32.682335,499,9732.38189
-39.196676,499,9744.553613
-38.785461,499,9755.107331
-41.005124,499,9765.833015
-40.001123,499,9776.571627
-36.377588,499,9787.22731
-37.484751,499,9799.086302
-37.326966,499,9809.786422
-38.277368,499,9820.594386
-39.434124,499,9831.373444
-38.709565,499,9842.16286
-37.441771,499,9854.089281
-39.611388,499,9864.887647
-39.012572,499,9875.561856
-39.969459,499,9886.362752
-38.098737,499,9900.330163
-41.992557,499,9912.712499
-38.51777,499,9923.419736
-44.111793,499,9934.113933
-36.358785,499,9944.768489
-41.283391,499,9955.388465
-39.703452,499,9967.378031
-38.355145,499,9978.143634
-38.541498,499,9988.868707
-35.268464,499,9999.487666
-38.478509,499,10010.207214
-36.346677,499,10022.377932
-42.05977,499,10033.08677
-39.258457,499,10043.749816
-37.36256,499,10054.383153
-36.708051,499,10065.254102
-40.424067,499,10077.435952
-37.226348,499,10088.175748
-38.598473,499,10098.935415
-39.296741,499,10109.460849
-39.906198,499,10120.16058
-38.053911,499,10132.308471
-34.542921,499,10143.128654
-37.503376,499,10154.218813
-36.454309,499,10164.94871
-40.51998,499,10175.775713
-40.142153,499,10187.814544
-37.746548,499,10198.52577
-40.392285,499,10209.516459
-39.554202,499,10220.179323
-38.565174,499,10231.004395
-37.31204,499,10243.140486
-38.534873,499,10253.911526
-37.898807,499,10264.667299
-40.414332,499,10275.362264
-39.525287,499,10286.022508
-36.352284,499,10298.100151
-39.449882,499,10308.946187
-39.207304,499,10319.723703
-39.10486,499,10330.349739
-40.463639,499,10341.045206
-38.529507,499,10353.160664
-41.741477,499,10363.73461
-35.262067,499,10374.444803
-41.834794,499,10385.09245
-38.840942,499,10396.111255
-38.511096,499,10408.162779
-40.328529,499,10418.836908
-38.340829,499,10429.556333
-43.062968,499,10440.20084
-39.948541,499,10453.846071
-38.06312,499,10466.170577
-39.86422,499,10476.891121
-40.462363,499,10487.64037
-40.172704,499,10498.410976
-38.899634,499,10509.381863
-37.076515,499,10521.492339
-43.480786,499,10532.288263
-39.741881,499,10543.049413
-37.279128,499,10553.759971
-36.312556,499,10564.607928
-40.494478,499,10576.712315
-37.556077,499,10587.532372
-38.481288,499,10598.109533
-45.803001,499,10608.842021
-43.453944,499,10619.586971
-38.775327,499,10631.699207
-39.16194,499,10642.53096
-36.865291,499,10653.148882
-39.438244,499,10663.84281
-36.980897,499,10674.476903
-41.788004,499,10686.587792
-38.432677,499,10697.431437
-39.615731,499,10708.082461
-37.072399,499,10718.79476
-37.205053,499,10729.531519
-39.663514,499,10741.634435
-34.112839,499,10752.280521
-40.963465,499,10762.870826
-38.190038,499,10773.734379
-39.056376,499,10784.37263
-40.10174,499,10796.529088
-40.331846,499,10807.396879
-36.042868,499,10818.119514
-36.262616,499,10828.904102
-39.412977,499,10839.818573
-45.640439,499,10851.979056
-39.363495,499,10862.734025
-42.151923,499,10873.330799
-37.352511,499,10884.114188
-37.330661,499,10894.840207
-34.007872,499,10906.898124
-38.175431,499,10917.682894
-39.855094,499,10928.429383
-39.256195,499,10939.258398
-39.707157,499,10950.102752
-35.853091,499,10962.199476
-40.132135,499,10972.937987
-37.838366,499,10983.674289
-41.040979,499,10994.503245
