#{"t_start": 1685892028.7182188, "env_id": "quantumEnvExp-v0"}
r,l,t
-42.292994,499,5606.89161
-40.559848,499,5617.567905
-40.513185,499,5628.235803
-41.089917,499,5638.931359
-40.892518,499,5650.964857
-39.558217,499,5661.759362
-39.006294,499,5672.523826
-42.522184,499,5683.352538
-43.315744,499,5694.164561
-38.875251,499,5706.448216
-38.641554,499,5717.101825
-42.173782,499,5727.762915
-36.751202,499,5738.47043
-41.24221,499,5749.076616
-47.216432,499,5761.105444
-45.229123,499,5771.955381
-40.632197,499,5782.728783
-39.168671,499,5793.453646
-38.932492,499,5804.210711
-40.874263,499,5816.565218
-39.074049,499,5827.467722
-43.236211,499,5838.042656
-40.51115,499,5848.759149
-41.667511,499,5859.325624
-38.70489,499,5871.354939
-41.118177,499,5882.10468
-39.239892,499,5892.72118
-39.107356,499,5903.495245
-42.129127,499,5914.166086
-40.021541,499,5926.140201
-41.790516,499,5936.985517
-42.473613,499,5947.602842
-38.93182,499,5958.310034
-36.925338,499,5969.021919
-37.975391,499,5981.076996
-39.975437,499,5991.892657
-47.149531,499,6002.752132
-44.784419,499,6013.476241
-41.548549,499,6027.444923
-42.756043,499,6039.462766
-39.701046,499,6050.093278
-37.528637,499,6060.632574
-38.699767,499,6071.318415
-40.289564,499,6081.969862
-39.429138,499,6094.022524
-39.166608,499,6104.649107
-41.66826,499,6115.323847
-38.578637,499,6126.092508
-43.319947,499,6136.741204
-43.76004,499,6148.8416
-40.717499,499,6159.600425
-40.114347,499,6170.445573
-37.102779,499,6181.118012
-37.801709,499,6191.754113
-36.83605,499,6203.949782
-35.652269,499,6214.625094
-42.462691,499,6225.406868
-43.65086,499,6236.134978
-45.430832,499,6246.861475
-38.055449,499,6258.921936
-38.169171,499,6269.5566
-40.801444,499,6280.188415
-39.897425,499,6290.728699
-40.556325,499,6301.405198
-40.664328,499,6313.582715
-41.081192,499,6324.283159
-40.162838,499,6335.093668
-40.451362,499,6345.82426
-42.550895,499,6356.499705
-42.342031,499,6368.666657
-42.062829,499,6379.340469
-39.436414,499,6390.092837
-43.912932,499,6400.761405
-40.706557,499,6411.430955
-38.910223,499,6423.550136
-41.741181,499,6434.165154
-42.519864,499,6444.792513
-40.200501,499,6455.567397
-40.924316,499,6466.229766
-37.678565,499,6478.396923
-40.649878,499,6489.075398
-43.848745,499,6499.732672
-39.668185,499,6510.49894
-42.226113,499,6521.255356
-39.651056,499,6533.515568
-44.106353,499,6544.22368
-39.573186,499,6554.89879
-39.492962,499,6565.737334
-45.276991,499,6579.62786
-40.769857,499,6591.861848
-36.441635,499,6602.676786
-37.917631,499,6613.53953
-42.135646,499,6624.282394
-37.880294,499,6634.878044
-41.209765,499,6646.878708
-41.181214,499,6657.542858
-39.369527,499,6668.352742
-42.461266,499,6679.024536
-42.879512,499,6689.807944
-41.728304,499,6701.864039
-39.203949,499,6712.541982
-42.963901,499,6723.206887
-37.237148,499,6733.96546
-43.487514,499,6744.865517
-39.015835,499,6756.953654
-40.119041,499,6767.696249
-42.112705,499,6778.61641
-37.941026,499,6789.376532
-45.09442,499,6800.335296
-41.631341,499,6812.323569
-40.782095,499,6823.116779
-39.920843,499,6833.829853
-39.160364,499,6844.381383
-41.415245,499,6855.033517
-43.904393,499,6866.975564
-37.985879,499,6877.750429
-42.598858,499,6888.487128
-40.336951,499,6899.257417
-46.792998,499,6910.133909
-41.13479,499,6922.456712
-45.321901,499,6933.280307
-42.397065,499,6943.919695
-40.721078,499,6954.648531
-41.762949,499,6965.328025
-45.658979,499,6977.310301
-41.940566,499,6987.988149
-48.262471,499,6998.804615
-44.28573,499,7009.625438
-44.644653,499,7020.385175
-40.487279,499,7032.317007
-43.335599,499,7043.046468
-42.511337,499,7053.820743
-41.546394,499,7064.521352
-47.071201,499,7075.309307
-47.072071,499,7087.372416
-43.384425,499,7098.148542
-40.46323,499,7108.900978
-41.007056,499,7119.806604
-41.984487,499,7133.58496
-42.637305,499,7145.723935
-43.359783,499,7156.584293
-42.865398,499,7167.411663
-44.308957,499,7178.16797
-40.247877,499,7188.71462
-41.293186,499,7200.927011
-42.962133,499,7211.749447
-43.475451,499,7222.592734
-39.817511,499,7233.318275
-42.920009,499,7244.035073
-41.409925,499,7256.083798
-45.716658,499,7266.827404
-45.719516,499,7277.521685
-40.842256,499,7288.365726
-37.807547,499,7298.976926
-40.376062,499,7311.193683
-46.532441,499,7321.964409
-45.477127,499,7332.634505
-41.289536,499,7343.380783
-42.444886,499,7353.992042
-42.841686,499,7366.101885
-38.652007,499,7377.008401
-35.878203,499,7387.628445
-39.805895,499,7398.42064
-42.254592,499,7409.14297
-41.315588,499,7421.277768
-40.848199,499,7432.267853
-37.795203,499,7443.119197
-42.562584,499,7453.927043
-43.408622,499,7464.791245
-44.644001,499,7476.902356
-40.083798,499,7487.611692
-39.247857,499,7498.425984
-38.662955,499,7509.303435
-37.419652,499,7519.893847
-34.816763,499,7531.949587
-41.740689,499,7542.889283
-42.475134,499,7553.625067
-43.710395,499,7564.389908
-41.668653,499,7575.021819
-38.19513,499,7587.042829
-39.423883,499,7597.838481
-40.070215,499,7608.536323
-41.042983,499,7619.318212
-41.872204,499,7629.925175
-39.555396,499,7641.986019
-39.819993,499,7652.822944
-40.705627,499,7663.509755
-39.534145,499,7674.172197
-41.235741,499,7688.106299
-43.320419,499,7700.202882
-41.674078,499,7710.905285
-40.217413,499,7721.93105
-48.792712,499,7732.549618
-36.56479,499,7743.166241
-42.759733,499,7755.186291
-40.264602,499,7765.917892
-39.713919,499,7776.8725
-39.972279,499,7787.589602
-35.692164,499,7798.177558
-40.011631,499,7810.177372
-40.552796,499,7821.066874
-40.916077,499,7831.709911
-39.725749,499,7842.3304
-37.592054,499,7853.124995
-39.44984,499,7865.234879
-42.956403,499,7875.995319
-37.515257,499,7886.619684
-42.769227,499,7897.270881
-40.58084,499,7908.054658
-39.291097,499,7920.119447
-39.617449,499,7930.772466
-37.015106,499,7941.418364
-36.969169,499,7952.242125
-39.004238,499,7962.827348
-39.927534,499,7974.710802
-39.637153,499,7985.355996
-37.959507,499,7996.053111
-41.837376,499,8006.70703
-38.73133,499,8017.454785
-37.008753,499,8029.386994
-39.56223,499,8040.014248
-36.431811,499,8050.724097
-39.490213,499,8061.475744
-37.567553,499,8072.404374
-44.774883,499,8084.531933
-37.013594,499,8095.235287
-37.357088,499,8106.034893
-39.396834,499,8116.643246
-39.322889,499,8127.467219
-37.792338,499,8139.638897
-36.961842,499,8150.402296
-40.134681,499,8160.92441
-37.283295,499,8171.591642
-38.91755,499,8182.255365
-38.647849,499,8194.330941
-40.91258,499,8205.034744
-37.235577,499,8215.762213
-41.322413,499,8226.402503
-42.069851,499,8240.270432
-41.370546,499,8252.549475
-37.830696,499,8263.328589
-39.722433,499,8274.104734
-41.747815,499,8284.84476
-38.82859,499,8295.599074
-39.221525,499,8307.709217
-38.457515,499,8318.501187
-45.515347,499,8329.190713
-38.982671,499,8339.923089
-39.025095,499,8350.536289
-35.841652,499,8362.678938
-41.170011,499,8373.322963
-39.088464,499,8383.984439
-42.243297,499,8394.848283
-42.809882,499,8405.874915
-43.023979,499,8418.029387
-37.214842,499,8428.700368
-38.956767,499,8439.389515
-37.742698,499,8450.104264
-39.863095,499,8460.917467
-39.664403,499,8472.960376
-41.162737,499,8483.42155
-38.935245,499,8494.109258
-40.328108,499,8504.911555
-37.894314,499,8515.530918
-37.608633,499,8527.52448
-41.825269,499,8538.261933
-35.20595,499,8548.904602
-42.818022,499,8559.778755
-36.780096,499,8570.449723
-40.996705,499,8582.599035
-40.921386,499,8593.437076
-38.910718,499,8604.295918
-34.165292,499,8615.140773
-37.25722,499,8625.854906
-40.206132,499,8637.920846
-44.788048,499,8648.541239
-40.275828,499,8659.240665
-41.233532,499,8669.981197
-39.171259,499,8680.637852
-38.583866,499,8692.758406
-35.940051,499,8703.344645
-36.657144,499,8714.357747
-40.983843,499,8725.07915
-40.311662,499,8735.776084
-38.969351,499,8747.930316
-38.634771,499,8758.282091
-40.944574,499,8769.016674
-38.02672,499,8779.659891
-44.197025,499,8794.007939
-37.957985,499,8806.065328
-34.981609,499,8816.64667
-40.973289,499,8827.475292
-34.884277,499,8838.243252
-32.778214,499,8849.028901
-39.090238,499,8861.061088
-41.256225,499,8871.748402
-42.901737,499,8882.508089
-39.82135,499,8893.098196
-37.664054,499,8903.805395
-36.642564,499,8915.902276
-38.218541,499,8926.608397
-40.046016,499,8937.41432
-39.094195,499,8948.125281
-41.355574,499,8958.837739
-37.442849,499,8970.833081
-39.604061,499,8981.565501
-38.898914,499,8992.431208
-42.02083,499,9003.111841
-36.785735,499,9013.942286
-43.253936,499,9025.959819
-39.187409,499,9036.714223
-46.196814,499,9047.491573
-35.744518,499,9058.313174
-40.903249,499,9069.059573
-40.953111,499,9081.334889
-39.841638,499,9092.051981
-38.554811,499,9102.722254
-37.888924,499,9113.425164
-38.031293,499,9124.197045
-38.853115,499,9136.211641
-42.292818,499,9146.775136
-38.767576,499,9157.407703
-35.520603,499,9168.107413
-37.320463,499,9178.880126
-39.794197,499,9190.866107
-37.84716,499,9201.616242
-38.309747,499,9212.30474
-41.457132,499,9223.005029
-38.840898,499,9233.755061
-36.810173,499,9245.922143
-35.924209,499,9256.713514
-37.05392,499,9267.37777
-36.1544,499,9278.114266
-40.647351,499,9288.863568
-38.395283,499,9300.922823
-35.010492,499,9311.761207
-41.323603,499,9322.548532
-37.555293,499,9333.211394
-37.363733,499,9347.065839
-38.003334,499,9359.201099
-40.182785,499,9369.902924
-35.667278,499,9380.613342
-38.528057,499,9391.344981
-37.664112,499,9402.033984
-37.679318,499,9413.969349
-38.475389,499,9424.876362
-39.145711,499,9435.727479
-39.208396,499,9446.46003
-39.571851,499,9457.281139
-36.903547,499,9469.30442
-40.299727,499,9479.952137
-33.526347,499,9490.576286
-41.343065,499,9501.27655
-37.698367,499,9511.914536
-40.289656,499,9524.023084
-39.37368,499,9534.727093
-37.102903,499,9545.469416
-41.541128,499,9556.098272
-39.670226,499,9566.736496
-37.78962,499,9578.844723
-37.712942,499,9589.608136
-38.374398,499,9600.362305
-39.269686,499,9611.397012
-37.480329,499,9621.979531
-37.840173,499,9634.078427
-42.644328,499,9644.76141
-38.445747,499,9655.438684
-36.197312,499,9666.174651
-37.072939,499,9677.069921
-39.545866,499,9689.308179
-36.522998,499,9699.906565
-39.840656,499,9710.609221
-43.394715,499,9721.251453
-42.62314,499,9731.919017
-36.661077,499,9744.093279
-38.471584,499,9754.648494
-34.99994,499,9765.371244
-39.554093,499,9776.109473
-36.630606,499,9786.766525
-40.280477,499,9798.630477
-38.790425,499,9809.331275
-39.63545,499,9820.131246
-35.915617,499,9830.910377
-36.976131,499,9841.701328
-39.30518,499,9853.62751
-35.717649,499,9864.426155
-40.415228,499,9875.098672
-37.920133,499,9885.899795
-39.563483,499,9900.018105
-40.437402,499,9912.251042
-41.101518,499,9922.956523
-36.785644,499,9933.652338
-37.179872,499,9944.3063
-38.057957,499,9954.925192
-45.142015,499,9966.915222
-40.140439,499,9977.676766
-40.649586,499,9988.405705
-39.16037,499,9999.025895
-38.323933,499,10009.744042
-35.26151,499,10021.916515
-36.929903,499,10032.625334
-38.352695,499,10043.290625
-39.233228,499,10053.921168
-36.558003,499,10064.794125
-38.745958,499,10076.973033
-38.970538,499,10087.71345
-36.634836,499,10098.473216
-41.457366,499,10108.997033
-39.167973,499,10119.697265
-38.456944,499,10131.848168
-36.979609,499,10142.666883
-35.108021,499,10153.755913
-35.754013,499,10164.486685
-35.48398,499,10175.31087
-43.132746,499,10187.352771
-41.300691,499,10198.063999
-42.383944,499,10209.054345
-35.005694,499,10219.723523
-39.063233,499,10230.5429
-36.411431,499,10242.678374
-38.119566,499,10253.449345
-39.780466,499,10264.205901
-40.073511,499,10274.90071
-38.598344,499,10285.559176
-36.417848,499,10297.636417
-41.310286,499,10308.484416
-39.820417,499,10319.2621
-38.27065,499,10329.887608
-40.416115,499,10340.583813
-38.487976,499,10352.698994
-43.206727,499,10363.273051
-39.296388,499,10373.983032
-37.823094,499,10384.63015
-38.694563,499,10395.649081
-42.496119,499,10407.698856
-39.27027,499,10418.375427
-37.713101,499,10429.094646
-36.515898,499,10439.73861
-39.809824,499,10453.401037
-43.076049,499,10465.709071
-38.499418,499,10476.429734
-38.599257,499,10487.178871
-38.129676,499,10497.948879
-41.0992,499,10508.918172
-37.875477,499,10521.029964
-38.092627,499,10531.826844
-41.423962,499,10542.587996
-41.096553,499,10553.297604
-36.08646,499,10564.146401
-37.501214,499,10576.250237
-37.441718,499,10587.069447
-37.551527,499,10597.650637
-39.065446,499,10608.379968
-41.784028,499,10619.123838
-36.678974,499,10631.238469
-40.086118,499,10642.070051
-42.21376,499,10652.686702
-36.963626,499,10663.380568
-38.242016,499,10674.013794
-38.786559,499,10686.127137
-34.699621,499,10696.969301
-41.128964,499,10707.6194
-36.420209,499,10718.333956
-39.210651,499,10729.069409
-38.299796,499,10741.172552
-35.359614,499,10751.81875
-40.856987,499,10762.408803
-38.929468,499,10773.272111
-36.437293,499,10783.911126
-40.104645,499,10796.06946
-36.384895,499,10806.939762
-39.758547,499,10817.655813
-40.363107,499,10828.442331
-37.406919,499,10839.356802
-41.796212,499,10851.518341
-35.566149,499,10862.272572
-42.080997,499,10872.869411
-38.450534,499,10883.652689
-42.886076,499,10894.377156
-37.968395,499,10906.436354
-36.746979,499,10917.221348
-40.831887,499,10927.967612
-38.820756,499,10938.796945
-37.305467,499,10949.640589
-42.941372,499,10961.737705
-39.678426,499,10972.474837
-39.565752,499,10983.212235
-36.673894,499,10994.041265
