#{"t_start": 1689090258.0440216, "env_id": "quantum_nonlinear_obser_Pn-v0"}
r,l,t
-252.510065,499,57918.596329
-249.834574,499,57940.461166
-169.982783,499,57962.337598
-177.029478,499,57984.2602
-326.700307,499,58183.991762
-349.661491,499,58205.857224
-368.798128,499,58227.772241
-467.282623,499,58249.604966
-383.222992,499,58272.068426
-452.896314,499,58473.389559
-475.023449,499,58495.250511
-355.28462,499,58517.174738
-468.839009,499,58539.070621
-494.83957,499,58560.921215
-479.446902,499,58763.303841
-220.844391,499,58785.190234
-411.032934,499,58807.048247
-168.017646,499,58828.979699
-419.103601,499,58850.824353
-147.185341,499,59052.537157
-199.003264,499,59074.453742
-284.635959,499,59096.309979
-321.925575,499,59118.236442
-283.412652,499,59140.089921
-218.731143,499,59341.73082
-236.776032,499,59363.685555
-312.097059,499,59385.552424
-480.521131,499,59407.420552
-190.133558,499,59429.971945
-431.888057,499,59632.489257
-466.468746,499,59654.295145
-472.699772,499,59676.15076
-491.287351,499,59697.947222
-219.394507,499,59719.798565
-485.756777,499,59921.772627
-442.856058,499,59943.572415
-481.631462,499,59965.445385
-469.197829,499,59987.242335
-457.358578,499,60009.032398
-493.456192,499,60211.079303
-289.427419,499,60232.899962
-198.588741,499,60254.695032
-477.081031,499,60276.548938
-183.997419,499,60298.349966
-178.817424,499,60500.859751
-453.792001,499,60522.651445
-453.516626,499,60544.365499
-444.278607,499,60566.182693
-370.063742,499,60588.571184
-155.518593,499,60610.872831
-233.037239,499,60814.444973
-154.455139,499,60836.398492
-470.438572,499,60858.417559
-147.154047,499,60880.37042
-339.436758,499,60902.340029
-465.924729,499,61105.369793
-214.880947,499,61127.281232
-451.427346,499,61149.202408
-258.731172,499,61171.187929
-465.592281,499,61193.114118
-205.92995,499,61395.590065
-191.965205,499,61417.610968
-485.201704,499,61439.573711
-220.910722,499,61461.570929
-167.240244,499,61483.520582
-284.864726,499,61685.876493
-350.533256,499,61707.868739
-203.391802,499,61729.790565
-198.44276,499,61752.334513
-410.479974,499,61774.692303
-440.434723,499,61976.927728
-207.082754,499,61998.889635
-459.704813,499,62020.792828
-493.408045,499,62042.704767
-198.633681,499,62064.703262
-193.5846,499,62267.16422
-299.185179,499,62289.088751
-237.77817,499,62311.079418
-353.247747,499,62332.925919
-310.147529,499,62354.800407
-171.182166,499,62555.624971
-508.450205,499,62577.482057
-207.588225,499,62599.389783
-424.833363,499,62621.305873
-229.50305,499,62643.194612
-203.172817,499,62844.012054
-323.779272,499,62865.878132
-453.785116,499,62887.786711
-487.638726,499,62910.426941
-477.222276,499,62932.680747
-274.097529,499,63134.550462
-417.370182,499,63156.474613
-374.93627,499,63178.351206
-194.785287,499,63200.286987
-273.06659,499,63222.177108
-171.772354,499,63422.902289
-491.056297,499,63444.823373
-467.976946,499,63466.712959
-528.073991,499,63488.582115
-458.521863,499,63510.484178
-349.288345,499,63708.986191
-148.376511,499,63730.871519
-154.541042,499,63752.749549
-339.230339,499,63774.597261
-375.847972,499,63796.403638
-475.079537,499,63999.009697
-309.377305,499,64020.845981
-132.71511,499,64042.745776
-339.322246,499,64065.210553
-189.155165,499,64087.450119
-136.162888,499,64288.158139
-220.762973,499,64310.021216
-481.741024,499,64331.886896
-378.112247,499,64353.819119
-464.529383,499,64375.704882
-200.75419,499,64577.431527
-485.856191,499,64599.293588
-150.571447,499,64621.211286
-200.770091,499,64643.152301
-196.9248,499,64665.054178
-199.075048,499,64864.575603
-478.194023,499,64886.442548
-199.581003,499,64908.249417
-490.264598,499,64930.038087
-429.803606,499,64951.933847
-234.356557,499,65153.170621
-354.163004,499,65175.077017
-148.95544,499,65197.062423
-404.836475,499,65219.589056
-357.626064,499,65242.00979
-361.527616,499,65439.168889
-168.34491,499,65461.051218
-192.755779,499,65482.995448
-259.011194,499,65504.892148
-174.456027,499,65526.755974
-250.498615,499,65722.8967
-158.386869,499,65744.820005
-490.180646,499,65766.81235
-476.207206,499,65788.854584
-424.479979,499,65810.846584
-482.48102,499,66009.305986
-473.111861,499,66031.312338
-476.418351,499,66053.314979
-469.476278,499,66075.318154
-474.976334,499,66097.384568
-142.109305,499,66297.425646
-182.750066,499,66319.44923
-316.614305,499,66341.424528
-191.361822,499,66363.994836
-135.486832,499,66386.313259
-284.375037,499,66589.039514
-490.395958,499,66610.898488
-443.744577,499,66632.832346
-294.138439,499,66654.711999
-224.481547,499,66676.544335
-487.139056,499,66877.613268
-487.121375,499,66899.445321
-483.62325,499,66921.35237
-490.807362,499,66943.185089
-469.877145,499,66965.049301
-133.219889,499,67167.125197
-252.763835,499,67189.291708
-184.108198,499,67211.943873
-160.489953,499,67235.748889
-240.794526,499,67259.267066
-157.547007,499,67461.984005
-468.954021,499,67484.35428
-312.975151,499,67506.712275
-416.13932,499,67529.737598
-258.354977,499,67552.501714
-295.958687,499,67752.781893
-481.479554,499,67775.114177
-446.35078,499,67797.445786
-432.81775,499,67819.792022
-225.602195,499,67842.075167
-356.648346,499,68042.323084
-379.921066,499,68064.723619
-200.184992,499,68087.064538
-265.332773,499,68109.350568
-239.746592,499,68131.714051
-493.8395,499,68329.726269
-452.495499,499,68352.080976
-441.063347,499,68374.462834
-453.402108,499,68396.820652
-418.596828,499,68419.216352
-462.199074,499,68621.714281
-378.617637,499,68644.063222
-174.024447,499,68666.432864
-241.065512,499,68689.379042
-438.121336,499,68712.188604
-220.440761,499,68914.830844
-439.987545,499,68937.162793
-170.015497,499,68959.595847
-393.030394,499,68981.967737
-304.78171,499,69004.346355
-265.190349,499,69203.011915
-158.330242,499,69225.597569
-475.638012,499,69247.957436
-358.995234,499,69270.342371
-432.234842,499,69292.690697
-423.347415,499,69494.828434
-284.840046,499,69516.959846
-254.620282,499,69539.026092
-217.626211,499,69561.216979
-425.306566,499,69583.329325
-207.422703,499,69784.765439
-228.922667,499,69807.118625
-440.218309,499,69829.453247
-493.896054,499,69852.458669
-204.254017,499,69875.406189
