#{"t_start": 1689090258.0440216, "env_id": "quantum_nonlinear_obser_Pn-v0"}
r,l,t
-209.993915,499,57918.596329
-196.725803,499,57940.461166
-207.022047,499,57962.337598
-300.248876,499,57984.2602
-124.024118,499,58183.991762
-299.170421,499,58205.857224
-302.141534,499,58227.772241
-256.138718,499,58249.604966
-291.875889,499,58272.005888
-255.481535,499,58473.389559
-195.082053,499,58495.250511
-226.2416,499,58517.174738
-470.590716,499,58539.070621
-386.988456,499,58560.921215
-432.542338,499,58763.303841
-325.335343,499,58785.190234
-259.928773,499,58807.048247
-111.906617,499,58828.979699
-195.068765,499,58850.824353
-289.025495,499,59052.537157
-195.200281,499,59074.453742
-189.298951,499,59096.309979
-180.902208,499,59118.236442
-469.033945,499,59140.105545
-479.220859,499,59341.73082
-452.885355,499,59363.685555
-295.681004,499,59385.552424
-163.433501,499,59407.420552
-249.490729,499,59430.003191
-417.075035,499,59632.489257
-483.225606,499,59654.295145
-456.815791,499,59676.15076
-273.195343,499,59697.947222
-231.521807,499,59719.798565
-510.418267,499,59921.772627
-446.284031,499,59943.572415
-461.358276,499,59965.445385
-498.327715,499,59987.242335
-513.382371,499,60009.032398
-442.882035,499,60211.094927
-155.339587,499,60232.899962
-166.053662,499,60254.695032
-138.089276,499,60276.547898
-331.358065,499,60298.349966
-185.67106,499,60500.859751
-267.908686,499,60522.651445
-463.051342,499,60544.365499
-319.707525,499,60566.182693
-461.231734,499,60588.633685
-475.195372,499,60610.872831
-181.506709,499,60814.444973
-250.994062,499,60836.398492
-284.440088,499,60858.417559
-204.718896,499,60880.37042
-415.433155,499,60902.340029
-342.342438,499,61105.369793
-478.366332,499,61127.281232
-153.504109,499,61149.202408
-502.22918,499,61171.187929
-466.392435,499,61193.129742
-403.588377,499,61395.590065
-405.313154,499,61417.610968
-196.748168,499,61439.573711
-389.861644,499,61461.570929
-302.751911,499,61483.520582
-207.263344,499,61685.876493
-243.102489,499,61707.866739
-182.843507,499,61729.790565
-232.660032,499,61752.31889
-521.209436,499,61774.676682
-445.059381,499,61976.927728
-492.926513,499,61998.889635
-473.030285,499,62020.792828
-273.464378,499,62042.704767
-302.88296,499,62064.702263
-155.13908,499,62267.16422
-188.926707,499,62289.088751
-264.232921,499,62311.079418
-482.787242,499,62332.925919
-184.509543,499,62354.816031
-179.624393,499,62555.624971
-474.151857,499,62577.482057
-353.466243,499,62599.389783
-213.229253,499,62621.305873
-404.033795,499,62643.204614
-435.208114,499,62844.012054
-172.216345,499,62865.878132
-279.357551,499,62887.786711
-347.481913,499,62910.380074
-158.775651,499,62932.680747
-535.48944,499,63134.534838
-375.288178,499,63156.474613
-382.027042,499,63178.351206
-249.871758,499,63200.286987
-341.787034,499,63222.177108
-477.547345,499,63422.902289
-484.472065,499,63444.823373
-291.825595,499,63466.712959
-222.949682,499,63488.582115
-203.39549,499,63510.484178
-154.396745,499,63708.986191
-318.418607,499,63730.871519
-187.201239,499,63752.749549
-461.574549,499,63774.575341
-501.317596,499,63796.403638
-265.420217,499,63999.009697
-174.113419,499,64020.845981
-317.468414,499,64042.745776
-296.408919,499,64065.210553
-237.628012,499,64087.450119
-477.381583,499,64288.158139
-415.743802,499,64310.021216
-474.92904,499,64331.886896
-160.459819,499,64353.819119
-477.856216,499,64375.704882
-147.071804,499,64577.431527
-249.789269,499,64599.293588
-398.80399,499,64621.211286
-246.245681,499,64643.152301
-226.507857,499,64665.054178
-473.933767,499,64864.575603
-376.122161,499,64886.442548
-491.188034,499,64908.249417
-474.552063,499,64930.038087
-468.490074,499,64951.933847
-200.485036,499,65153.171621
-180.648296,499,65175.077017
-317.776513,499,65197.062423
-142.241908,499,65219.635926
-433.98695,499,65242.00979
-217.383485,499,65439.168889
-174.278846,499,65461.051218
-463.710525,499,65482.995448
-420.108666,499,65504.892148
-205.377892,499,65526.755974
-127.211054,499,65722.8967
-271.322395,499,65744.820005
-157.725962,499,65766.827974
-335.129702,499,65788.870207
-418.999466,499,65810.846584
-485.355002,499,66009.290362
-484.127198,499,66031.312338
-262.271106,499,66053.314979
-441.749811,499,66075.318154
-500.578672,499,66097.384568
-209.053258,499,66297.425646
-140.440851,499,66319.44923
-466.44114,499,66341.424528
-218.390078,499,66363.994836
-446.895993,499,66386.313259
-266.834104,499,66589.039514
-447.776652,499,66610.898488
-257.784686,499,66632.832346
-249.365234,499,66654.711999
-207.177521,499,66676.544335
-194.439754,499,66877.613268
-505.149202,499,66899.445321
-472.137026,499,66921.35237
-476.310365,499,66943.185089
-375.675656,499,66965.049301
-441.41289,499,67167.127198
-345.609638,499,67189.291708
-502.939432,499,67211.943873
-246.630439,499,67235.748889
-343.16376,499,67259.267066
-559.319792,499,67461.974004
-195.82502,499,67484.35428
-181.789229,499,67506.712275
-280.248082,499,67529.690729
-311.633696,499,67552.501714
-201.904392,499,67752.781893
-247.492582,499,67775.114177
-474.26612,499,67797.445786
-170.852395,499,67819.792022
-460.390349,499,67842.075167
-206.30045,499,68042.323084
-154.674727,499,68064.723619
-232.264158,499,68087.064538
-284.008633,499,68109.350568
-156.446778,499,68131.714051
-285.029385,499,68329.726269
-467.809461,499,68352.080976
-465.288933,499,68374.462834
-481.925804,499,68396.820652
-495.802656,499,68419.216352
-434.404399,499,68621.714281
-377.662959,499,68644.063222
-267.218662,499,68666.432864
-465.113786,499,68689.441523
-245.923076,499,68712.188604
-411.811849,499,68914.830844
-263.858784,499,68937.162793
-174.772839,499,68959.595847
-202.211989,499,68981.967737
-251.725748,499,69004.346355
-499.001543,499,69203.011915
-206.548989,499,69225.597569
-488.437782,499,69247.957436
-391.922223,499,69270.342371
-324.538417,499,69292.690697
-221.264816,499,69494.828434
-456.123368,499,69516.959846
-244.82883,499,69539.026092
-200.60598,499,69561.216979
-184.921226,499,69583.329325
-142.350577,499,69784.765439
-186.638457,499,69807.118625
-192.70878,499,69829.453247
-480.378996,499,69852.443049
-223.146723,499,69875.406189
