#{"t_start": 1689090258.0283978, "env_id": "quantum_nonlinear_obser_Pn-v0"}
r,l,t
-320.934305,499,57918.611953
-174.105928,499,57940.47679
-231.877632,499,57962.353222
-153.026962,499,57984.275824
-494.194897,499,58184.007386
-298.429369,499,58205.872848
-350.537373,499,58227.787865
-206.817497,499,58249.62059
-313.306198,499,58272.037136
-519.531874,499,58473.38956
-235.637073,499,58495.266135
-484.239215,499,58517.190362
-206.193045,499,58539.070621
-194.67182,499,58560.921215
-502.214133,499,58763.319465
-205.128109,499,58785.205858
-281.481913,499,58807.063871
-294.414295,499,58828.995323
-404.249537,499,58850.839977
-250.294807,499,59052.552781
-473.504815,499,59074.469366
-487.384113,499,59096.325603
-333.662487,499,59118.252066
-510.090007,499,59140.105545
-477.26835,499,59341.746444
-398.763824,499,59363.701179
-175.136994,499,59385.568048
-291.651076,499,59407.436175
-345.204798,499,59430.003192
-285.039176,499,59632.504881
-458.439313,499,59654.310769
-512.349485,499,59676.166384
-468.498407,499,59697.962846
-487.111537,499,59719.814189
-450.564559,499,59921.788251
-415.440151,499,59943.588039
-362.027884,499,59965.461009
-260.803199,499,59987.257959
-279.303015,499,60009.048021
-513.475253,499,60211.110551
-188.031376,499,60232.915586
-275.354141,499,60254.710656
-545.835854,499,60276.555521
-163.642488,499,60298.36559
-180.333132,499,60500.875374
-444.686623,499,60522.667069
-274.859606,499,60544.381123
-398.146678,499,60566.198317
-443.08889,499,60588.633683
-348.861666,499,60610.888454
-345.225687,499,60814.460597
-270.300645,499,60836.414116
-290.214337,499,60858.433183
-267.858767,499,60880.386044
-240.177082,499,60902.355653
-363.416094,499,61105.385417
-529.341863,499,61127.296856
-400.192686,499,61149.218032
-261.205599,499,61171.203552
-191.672998,499,61193.145366
-266.207078,499,61395.605689
-220.775778,499,61417.626592
-176.690094,499,61439.589335
-303.238524,499,61461.586553
-197.83992,499,61483.536206
-253.545809,499,61685.892117
-174.445972,499,61707.884363
-465.799666,499,61729.806189
-213.761931,499,61752.350137
-279.859992,499,61774.707927
-245.177645,499,61976.943352
-472.929415,499,61998.905258
-357.573019,499,62020.808452
-490.174157,499,62042.720391
-464.602185,499,62064.717886
-285.925821,499,62267.179844
-212.237489,499,62289.104375
-245.261531,499,62311.095042
-141.650329,499,62332.941543
-214.101247,499,62354.831654
-192.86626,499,62555.640595
-186.885236,499,62577.497681
-490.379757,499,62599.405407
-460.861372,499,62621.321497
-182.989671,499,62643.220237
-409.486291,499,62844.027678
-222.354167,499,62865.893756
-437.917763,499,62887.802335
-339.934009,499,62910.411319
-161.85952,499,62932.69537
-241.564773,499,63134.566085
-414.004454,499,63156.490237
-243.670365,499,63178.36683
-245.136089,499,63200.302611
-310.081444,499,63222.192732
-307.626014,499,63422.917913
-490.920685,499,63444.838997
-481.129413,499,63466.728583
-325.465779,499,63488.597739
-436.886984,499,63510.499802
-230.517415,499,63709.000813
-201.775911,499,63730.887143
-221.212862,499,63752.765172
-172.009764,499,63774.612885
-179.434661,499,63796.419262
-183.546772,499,63999.025321
-216.432223,499,64020.861605
-169.963733,499,64042.7614
-214.808732,499,64065.226177
-174.767271,499,64087.465743
-451.618991,499,64288.173762
-166.532532,499,64310.03684
-214.083624,499,64331.90252
-459.533844,499,64353.834743
-465.667514,499,64375.720506
-225.545265,499,64577.447151
-153.687108,499,64599.309212
-157.167339,499,64621.22691
-407.764778,499,64643.167925
-329.957234,499,64665.069802
-393.102451,499,64864.591227
-175.852647,499,64886.458172
-447.914852,499,64908.265041
-172.23835,499,64930.05371
-430.625206,499,64951.949471
-166.829397,499,65153.186245
-145.723507,499,65175.09264
-357.228427,499,65197.078047
-144.958266,499,65219.635926
-254.436877,499,65242.025414
-147.666374,499,65439.184512
-190.925371,499,65461.066841
-491.856469,499,65483.011072
-397.278781,499,65504.907772
-393.881805,499,65526.771598
-204.942124,499,65722.912324
-611.920274,499,65744.835629
-262.934886,499,65766.843597
-403.484961,499,65788.88583
-171.51329,499,65810.862208
-487.746835,499,66009.305986
-485.303704,499,66031.327962
-478.614205,499,66053.330602
-478.445673,499,66075.333777
-281.134824,499,66097.400192
-347.398141,499,66297.44127
-466.115733,499,66319.464854
-232.215986,499,66341.440152
-185.880653,499,66364.01046
-258.071205,499,66386.328882
-166.464714,499,66589.055138
-169.806434,499,66610.914112
-185.19142,499,66632.84797
-183.28732,499,66654.727623
-265.327688,499,66676.559959
-275.207804,499,66877.628892
-467.244763,499,66899.460945
-471.08408,499,66921.367994
-157.029657,499,66943.200713
-492.056296,499,66965.064925
-454.811784,499,67167.142821
-492.891883,499,67189.306331
-348.357718,499,67211.959497
-211.726283,499,67235.764513
-183.930127,499,67259.28269
-402.331315,499,67461.999629
-428.038543,499,67484.369903
-362.712673,499,67506.712276
-420.112455,499,67529.706352
-225.281073,499,67552.517337
-467.426577,499,67752.797517
-184.756673,499,67775.1298
-430.888658,499,67797.46141
-452.975203,499,67819.807646
-467.378479,499,67842.090791
-212.573539,499,68042.338707
-282.304747,499,68064.739243
-199.077947,499,68087.080162
-339.14448,499,68109.366191
-179.565961,499,68131.729674
-260.868703,499,68329.741892
-476.966787,499,68352.096599
-394.141666,499,68374.478458
-418.264208,499,68396.836276
-268.43924,499,68419.231976
-205.108283,499,68621.729905
-286.952175,499,68644.078846
-459.905537,499,68666.448488
-254.693462,499,68689.457147
-465.2971,499,68712.204228
-168.179581,499,68914.846467
-216.50621,499,68937.178417
-232.712795,499,68959.611471
-180.289242,499,68981.983361
-364.695627,499,69004.361979
-461.807018,499,69203.027539
-490.700987,499,69225.613193
-450.466092,499,69247.97306
-279.67733,499,69270.357995
-400.570165,499,69292.706321
-263.861164,499,69494.844058
-207.16615,499,69516.97547
-344.096291,499,69539.041715
-283.238723,499,69561.232602
-233.826101,499,69583.344949
-484.645188,499,69784.781063
-471.789778,499,69807.134248
-231.025544,499,69829.468871
-149.208028,499,69852.474293
-472.690012,499,69875.421813
