#{"t_start": 1689090258.0440216, "env_id": "quantum_nonlinear_obser_Pn-v0"}
r,l,t
-186.131361,499,57918.580707
-264.897085,499,57940.461166
-157.089784,499,57962.337598
-194.484348,499,57984.2602
-438.101577,499,58183.991762
-255.30375,499,58205.857224
-326.81675,499,58227.772241
-436.337686,499,58249.604966
-156.117893,499,58272.021512
-237.944054,499,58473.389559
-266.88272,499,58495.250511
-262.644425,499,58517.174738
-468.112247,499,58539.070621
-217.134627,499,58560.905591
-491.700369,499,58763.303841
-465.088021,499,58785.190234
-283.573476,499,58807.048247
-303.154264,499,58828.979699
-425.660278,499,58850.824353
-200.439954,499,59052.537157
-485.923055,499,59074.453742
-489.623525,499,59096.309979
-307.350832,499,59118.236442
-388.124529,499,59140.089921
-383.043483,499,59341.73082
-324.134119,499,59363.685555
-287.067459,499,59385.552424
-377.986766,499,59407.420552
-515.523446,499,59429.971945
-426.095274,499,59632.489257
-504.434406,499,59654.294138
-497.15406,499,59676.15076
-500.261045,499,59697.948222
-475.527877,499,59719.798565
-508.199025,499,59921.772627
-437.160798,499,59943.572415
-475.00087,499,59965.445385
-482.900327,499,59987.242335
-433.374848,499,60009.032398
-399.464057,499,60211.079303
-121.19202,499,60232.899962
-293.954013,499,60254.695032
-227.929046,499,60276.548938
-162.519585,499,60298.349966
-315.151505,499,60500.859751
-192.205115,499,60522.651445
-176.980489,499,60544.365499
-440.338059,499,60566.182693
-353.478482,499,60588.618059
-220.761274,499,60610.872831
-245.539421,499,60814.444973
-205.694599,499,60836.398492
-312.744588,499,60858.417559
-296.988807,499,60880.37042
-266.089764,499,60902.340029
-243.329928,499,61105.369793
-370.01541,499,61127.281232
-483.060403,499,61149.202408
-283.713856,499,61171.187929
-470.435302,499,61193.129742
-259.467606,499,61395.590065
-199.111373,499,61417.610968
-397.419921,499,61439.573711
-460.436421,499,61461.570929
-227.045105,499,61483.520582
-175.539701,499,61685.876493
-179.561966,499,61707.866739
-202.499346,499,61729.790565
-312.580759,499,61752.350136
-176.08681,499,61774.692303
-439.879108,499,61976.927728
-507.65315,499,61998.889635
-502.987544,499,62020.792828
-302.648706,499,62042.704767
-505.34388,499,62064.702263
-241.332256,499,62267.16422
-201.131658,499,62289.088751
-322.769269,499,62311.079418
-242.935129,499,62332.925919
-417.473323,499,62354.816031
-184.808632,499,62555.624971
-225.707619,499,62577.482057
-244.712332,499,62599.389783
-476.549274,499,62621.305873
-212.747765,499,62643.204614
-403.238516,499,62844.012054
-477.569941,499,62865.878132
-473.888301,499,62887.786711
-149.516341,499,62910.364473
-363.030826,499,62932.680747
-264.912612,499,63134.550462
-336.442312,499,63156.474613
-373.818848,499,63178.351206
-268.772081,499,63200.286987
-306.016819,499,63222.177108
-184.000906,499,63422.902289
-490.101946,499,63444.823373
-482.938988,499,63466.712959
-509.4796,499,63488.582115
-178.02802,499,63510.484178
-273.528348,499,63708.98719
-140.170179,499,63730.871519
-411.26241,499,63752.749549
-233.167721,499,63774.597261
-125.64501,499,63796.403638
-218.713185,499,63999.009697
-151.224812,499,64020.845981
-258.898492,499,64042.745776
-244.546717,499,64065.210553
-255.320158,499,64087.450119
-492.031776,499,64288.158139
-370.521703,499,64310.021216
-505.523228,499,64331.886896
-476.579067,499,64353.819119
-485.226184,499,64375.704882
-349.862317,499,64577.431527
-186.86996,499,64599.293588
-339.417688,499,64621.211286
-248.426845,499,64643.152301
-167.657158,499,64665.054178
-380.090124,499,64864.575603
-487.104068,499,64886.442548
-419.693141,499,64908.249417
-221.718366,499,64930.038087
-443.181209,499,64951.933847
-176.096149,499,65153.170621
-182.176749,499,65175.077017
-278.678042,499,65197.062423
-191.459469,499,65219.620302
-206.312961,499,65242.00979
-220.911131,499,65439.168889
-449.490256,499,65461.051218
-174.489546,499,65482.995448
-440.017833,499,65504.892148
-329.352066,499,65526.755974
-231.02859,499,65722.8967
-129.535359,499,65744.820005
-383.783565,499,65766.827974
-146.520623,499,65788.870207
-194.455068,499,65810.846584
-460.117585,499,66009.290362
-470.543333,499,66031.312338
-486.07026,499,66053.314979
-400.940737,499,66075.318154
-203.54488,499,66097.384568
-203.307704,499,66297.425646
-199.203373,499,66319.44923
-219.753531,499,66341.424528
-207.266724,499,66363.994836
-148.553914,499,66386.313259
-276.833666,499,66589.039514
-189.987371,499,66610.898488
-450.963945,499,66632.832346
-243.12056,499,66654.711999
-193.837508,499,66676.544335
-486.754573,499,66877.613268
-179.942662,499,66899.445321
-493.040278,499,66921.35237
-151.317262,499,66943.185089
-448.934011,499,66965.049301
-390.493786,499,67167.126198
-483.403669,499,67189.291708
-365.430724,499,67211.943873
-188.395271,499,67235.748889
-170.432604,499,67259.267066
-233.53027,499,67461.984005
-286.669266,499,67484.35428
-319.699067,499,67506.712275
-240.424008,499,67529.690729
-224.382129,499,67552.501714
-146.4011,499,67752.781893
-469.713086,499,67775.114177
-244.526798,499,67797.445786
-212.517552,499,67819.792022
-455.839288,499,67842.075167
-191.003923,499,68042.323084
-393.952459,499,68064.723619
-418.939363,499,68087.064538
-138.384843,499,68109.350568
-179.529666,499,68131.714051
-470.78622,499,68329.726269
-475.146671,499,68352.080976
-489.404458,499,68374.462834
-458.499678,499,68396.820652
-475.037162,499,68419.216352
-413.162154,499,68621.714281
-373.923762,499,68644.063222
-190.162175,499,68666.432864
-290.349445,499,68689.379042
-233.368728,499,68712.188604
-151.825826,499,68914.830844
-457.808208,499,68937.162793
-271.29589,499,68959.595847
-232.790139,499,68981.967737
-203.288657,499,69004.346355
-327.51791,499,69203.011915
-329.361533,499,69225.597569
-460.634318,499,69247.957436
-420.666724,499,69270.342371
-192.591935,499,69292.690697
-233.317374,499,69494.828434
-293.268383,499,69516.959846
-196.155054,499,69539.026092
-336.962155,499,69561.216979
-298.340727,499,69583.329325
-286.643799,499,69784.765439
-206.872733,499,69807.118625
-355.832978,499,69829.453247
-162.859088,499,69852.505541
-193.23772,499,69875.406189
