#{"t_start": 1684972928.1443424, "env_id": "quantumEnvExp-v0"}
r,l,t
-100.092184,499,41664.775672
-102.306345,499,41772.665725
-83.515165,499,41800.989138
-105.145099,499,41827.078733
-99.689644,499,41853.131254
-75.882013,499,41879.942284
-89.448049,499,41905.672848
-86.520956,499,42003.8913
-88.527691,499,42027.392762
-109.577852,499,42051.123326
-85.54777,499,42074.602756
-89.742974,499,42100.710222
-107.619089,499,42223.560824
-106.663628,499,42249.54622
-100.27822,499,42275.797019
-75.339549,499,42300.225578
-95.989084,499,42324.034415
-84.706874,499,42406.85615
-88.326989,499,42428.519454
-99.534463,499,42450.655258
-101.632579,499,42474.396582
-81.85036,499,42499.920514
-104.151177,499,42624.142537
-64.632421,499,42655.916027
-72.666713,499,42682.832955
-91.245586,499,42709.501624
-109.865433,499,42730.977181
-95.687229,499,42814.080369
-81.955203,499,42837.888454
-86.403951,499,42861.294158
-70.835145,499,42886.469509
-78.719097,499,42910.261228
-72.694204,499,43026.539839
-86.0977,499,43054.201743
-101.795945,499,43078.626401
-53.572716,499,43099.739856
-87.477769,499,43121.284769
-73.772604,499,43219.047437
-77.328149,499,43246.319132
-110.255912,499,43272.207908
-92.609321,499,43297.304999
-94.216062,499,43320.961092
-93.026242,499,43440.815239
-106.851413,499,43465.760222
-75.744966,499,43487.464102
-100.124618,499,43510.962627
-65.172718,499,43532.739001
-112.040118,499,43633.31125
-92.236099,499,43657.536419
-75.790171,499,43680.921111
-103.055876,499,43705.004789
-81.685339,499,43729.006256
-76.897994,499,43858.732966
-91.077086,499,43883.719738
-108.321262,499,43905.077803
-92.705518,499,43928.936567
-92.79956,499,43952.653739
-79.157962,499,44051.90896
-88.186951,499,44076.288388
-89.743125,499,44099.991399
-70.328602,499,44124.948162
-68.888758,499,44149.583439
-92.677071,499,44259.470167
-92.746017,499,44283.753736
-67.792956,499,44307.28646
-91.969896,499,44334.320504
-80.680568,499,44359.223899
-83.85815,499,44471.636621
-90.410812,499,44497.598871
-96.848591,499,44522.073401
-85.180694,499,44545.784915
-88.664119,499,44569.685937
-90.33802,499,44678.821757
-71.220844,499,44703.178965
-65.877479,499,44726.224576
-79.887373,499,44749.437792
-101.11398,499,44770.620023
-89.865998,499,44875.569332
-111.35584,499,44900.404314
-84.39967,499,44924.414166
-78.817217,499,44948.852068
-60.473242,499,44976.508754
-87.901703,499,45096.2173
-92.647943,499,45119.619927
-105.798821,499,45141.057195
-104.608892,499,45164.5631
-93.52452,499,45188.124523
-99.220409,499,45294.618312
-103.493253,499,45315.852832
-104.431584,499,45338.712961
-95.344468,499,45363.660446
-112.994517,499,45389.930134
-92.041286,499,45502.330148
-61.348128,499,45525.821949
-92.229343,499,45549.326166
-78.089753,499,45576.67192
-97.211117,499,45604.359003
-106.820836,499,45701.901386
-95.719042,499,45725.588691
-86.614066,499,45751.065394
-73.987647,499,45777.630478
-50.403358,499,45805.606978
-86.255448,499,45902.107243
-91.21679,499,45923.941711
-96.931429,499,45950.123689
-101.004853,499,45978.486548
-86.011185,499,46004.59871
-89.58636,499,46100.439183
-86.476482,499,46125.955941
-92.462831,499,46153.484068
-97.123663,499,46182.259582
-93.359414,499,46210.335795
-105.46183,499,46306.809212
-99.264825,499,46332.58748
-92.424511,499,46358.68037
-91.56396,499,46383.550547
-96.737982,499,46405.816084
-85.403027,499,46494.954214
-85.740907,499,46520.716268
-84.270035,499,46547.041738
-92.718408,499,46573.557243
-95.663644,499,46599.429234
-93.894967,499,46707.189907
-77.365807,499,46733.655378
-96.268037,499,46759.644209
-79.65256,499,46786.357287
-67.1799,499,46809.550732
-86.492206,499,46910.46055
-107.564203,499,46937.413391
-105.966805,499,46964.00616
-83.242185,499,46988.700759
-85.522138,499,47011.972328
-99.349538,499,47118.839195
-70.619608,499,47142.973264
-94.248,499,47165.856822
-86.170301,499,47189.457318
-70.52923,499,47214.35064
-98.591113,499,47323.090463
-80.232766,499,47351.849787
-69.099652,499,47377.875447
-86.309293,499,47403.8265
-67.770116,499,47428.700857
-113.642175,499,47530.733728
-90.751516,499,47555.353957
-109.459569,499,47578.548824
-87.497933,499,47602.497457
-98.214826,499,47624.05328
-64.662317,499,47727.391481
-97.709222,499,47753.930392
-74.677887,499,47781.305447
-115.028374,499,47808.780319
-101.504264,499,47834.706966
-73.547974,499,47944.890377
-76.088791,499,47970.307497
-79.330866,499,47992.974771
-78.741123,499,48015.904489
-100.153274,499,48038.646286
-93.402506,499,48143.687615
-103.857336,499,48171.044913
-92.814162,499,48196.984596
-83.420813,499,48220.558293
-94.189544,499,48244.223724
-105.440551,499,48346.387806
-73.132008,499,48371.566451
-85.04574,499,48396.7345
-98.180464,499,48423.456627
-74.07602,499,48446.15945
-88.334381,499,48564.004109
-82.819367,499,48589.943366
-96.555278,499,48615.550848
-90.549398,499,48640.750145
-96.2893,499,48665.742763
-98.731764,499,48755.27793
-87.762836,499,48778.533229
-102.861549,499,48800.982131
-74.417548,499,48822.858715
-86.488195,499,48845.874443
-79.658062,499,48964.490804
-72.700487,499,48994.048525
-84.775663,499,49021.629508
-80.28125,499,49046.46409
-98.937272,499,49070.05459
-85.769984,499,49169.060183
-74.652249,499,49191.373609
-76.664795,499,49213.861774
-56.743683,499,49240.489132
-86.519353,499,49265.940316
-104.629081,499,49379.435982
-86.728726,499,49406.269704
-97.940889,499,49430.567072
-79.542386,499,49454.384028
-100.166155,499,49477.478511
-94.876344,499,49572.406517
-89.765591,499,49596.404798
-87.907098,499,49621.528789
-85.694648,499,49647.137757
-74.621261,499,49674.145573
-94.744342,499,49795.180231
-86.335217,499,49820.366018
-104.460249,499,49844.903909
-91.286313,499,49867.060345
-76.847679,499,49888.807658
-82.246105,499,49977.106128
-83.991374,499,50001.912467
-50.013211,499,50025.864927
-99.950367,499,50053.328398
-88.369004,499,50080.782729
-73.943547,499,50201.408282
-87.588757,499,50226.200771
-97.993416,499,50250.377649
-102.317091,499,50274.145607
-84.710674,499,50297.544576
-67.985718,499,50394.051121
-105.100292,499,50418.346704
-83.850171,499,50445.772393
-84.15568,499,50472.970818
-97.56709,499,50499.364815
-98.261337,499,50608.280514
-102.828067,499,50630.988724
-104.360083,499,50653.915207
-87.400455,499,50679.041701
-94.71379,499,50703.734774
-92.180453,499,50797.250818
-96.997516,499,50827.137029
-58.655432,499,50856.640647
-88.478249,499,50887.639357
-66.295488,499,50913.435655
-93.81378,499,51016.295325
-70.999191,499,51041.169753
-70.685044,499,51065.305726
-92.648759,499,51088.575958
-95.475164,499,51109.920447
-98.151248,499,51206.576383
-89.987636,499,51235.328159
-70.260937,499,51264.401771
-101.288057,499,51290.776224
-76.282774,499,51318.010813
-89.50534,499,51427.877932
-82.608526,499,51453.462233
-86.554777,499,51476.237287
-84.21238,499,51497.639329
-73.748634,499,51519.059614
-85.49533,499,51631.305383
-81.019909,499,51657.53024
-83.271924,499,51681.972518
-102.341176,499,51708.522593
-66.335091,499,51733.482299
-112.937534,499,51839.322618
-86.149648,499,51862.897244
-80.724674,499,51885.966084
-80.7933,499,51907.755494
-88.526196,499,51931.573512
-96.367531,499,52055.088831
-92.434641,499,52079.12033
-100.51062,499,52104.17581
-84.86228,499,52130.672694
-81.602558,499,52157.233458
-69.062434,499,52242.406537
-98.601101,499,52264.180763
-99.482644,499,52285.954164
-101.639192,499,52308.417611
-104.088319,499,52334.741722
-77.934538,499,52453.217043
-103.751565,499,52478.813284
-82.190944,499,52505.65273
-85.989574,499,52534.556443
-78.642005,499,52560.733491
-88.933748,499,52649.404801
-76.917692,499,52671.767164
-68.834188,499,52695.998983
-98.271816,499,52722.199141
-93.844692,499,52749.220815
-82.389683,499,52856.440074
-100.956502,499,52882.957458
-72.312961,499,52909.770289
-101.031352,499,52934.752879
-94.87669,499,52957.176857
-92.619584,499,53053.4523
-67.693283,499,53078.526311
-72.172633,499,53104.370191
-92.237551,499,53131.976267
-87.329934,499,53160.982178
-72.297952,499,53273.664402
-90.970797,499,53299.437381
-89.707193,499,53323.783092
-83.187632,499,53348.052678
-80.479895,499,53369.496533
-85.876027,499,53467.785223
-79.506961,499,53492.086477
-83.462788,499,53517.487938
-99.972658,499,53544.587697
-88.129683,499,53571.956889
-95.577748,499,53683.59639
-92.664018,499,53709.399049
-91.509543,499,53733.763969
-73.067382,499,53757.572999
-89.474875,499,53782.288393
-91.879061,499,53882.25174
-72.50563,499,53907.83388
-90.121087,499,53933.844068
-80.867272,499,53959.890455
-108.15321,499,53985.688773
-97.791717,499,54086.960092
-111.831244,499,54110.968552
-72.267671,499,54136.871426
-83.39591,499,54164.091797
-79.804335,499,54189.066804
-62.041325,499,54287.60175
-101.19891,499,54315.893316
-105.732443,499,54343.616644
-87.929899,499,54371.089034
-99.64167,499,54394.750885
-101.834955,499,54496.043284
-76.80507,499,54520.467868
-87.620175,499,54543.97705
-94.617224,499,54565.500643
-82.390989,499,54588.08373
-98.938266,499,54685.377192
-84.701797,499,54714.154361
-96.065524,499,54742.993149
-104.311293,499,54769.801501
-108.308762,499,54793.733543
-96.719378,499,54901.756026
-91.081805,499,54926.569948
-103.34721,499,54950.579429
-77.743783,499,54976.359628
-101.284485,499,55000.033477
-77.199046,499,55101.033829
-97.204315,499,55126.556256
-72.467248,499,55151.977399
-101.284754,499,55176.328316
-50.744615,499,55199.637203
-89.232713,499,55307.689744
-107.973828,499,55333.748684
-93.313048,499,55359.844201
-113.607614,499,55384.1311
-97.005292,499,55408.810634
-79.518407,499,55516.698464
-99.801446,499,55543.090355
-70.584887,499,55569.646229
-78.224089,499,55594.839602
-72.592426,499,55620.602507
-99.103713,499,55715.172607
-52.918962,499,55739.241328
-81.817256,499,55764.802162
-69.324951,499,55792.324556
-79.043743,499,55816.079839
-99.583874,499,55918.600539
-85.637115,499,55946.700828
-87.189229,499,55973.306692
-87.490699,499,55999.374738
-93.379578,499,56023.688653
-77.844221,499,56132.497734
-89.203888,499,56158.796803
-49.477114,499,56183.151941
-108.500844,499,56205.463883
-94.211821,499,56227.597026
-66.995109,499,56327.531425
-92.141597,499,56354.330251
-77.408953,499,56379.289545
-69.447028,499,56404.22562
-109.214585,499,56427.297841
-91.288683,499,56544.08321
-106.50268,499,56567.091349
-86.708942,499,56589.679618
-73.708235,499,56614.167838
-79.467441,499,56637.748362
-75.754617,499,56753.223643
-54.738132,499,56778.212093
-95.453026,499,56802.553433
-90.099579,499,56825.769746
-85.598884,499,56851.685181
-67.616678,499,56951.449952
-89.335672,499,56973.285927
-79.588998,499,56995.208764
-94.183277,499,57017.833025
-83.869559,499,57042.970438
-88.113476,499,57156.633857
-81.95729,499,57181.732956
-90.325359,499,57208.519191
-82.744315,499,57237.183863
-68.204659,499,57264.896115
-85.908041,499,57352.996831
-77.258562,499,57374.619377
-95.58535,499,57397.528811
-81.438405,499,57423.069391
-97.162341,499,57447.691501
-95.634486,499,57551.191126
-78.609413,499,57577.567111
-90.93229,499,57606.295164
-87.600711,499,57635.589746
-86.722083,499,57663.533784
-95.711175,499,57747.209221
-99.885964,499,57771.388562
-88.101464,499,57796.749224
-86.853226,499,57821.918953
-90.207839,499,57846.021503
-92.092131,499,57948.125965
-82.056605,499,57975.898009
-102.622976,499,58003.640767
-80.010444,499,58031.355754
-92.281812,499,58054.920513
-83.304523,499,58141.522261
-79.98068,499,58165.367136
-107.985402,499,58189.416416
-95.310872,499,58217.12113
-93.052769,499,58242.423889
-69.435961,499,58353.424126
-76.570725,499,58383.424009
-73.938316,499,58413.132545
-79.525416,499,58440.256955
-86.779831,499,58462.157966
-91.492312,499,58552.047434
-83.882425,499,58574.412622
-106.524959,499,58598.598796
-82.763043,499,58621.952172
-81.292205,499,58645.019045
-87.363449,499,58759.202421
-92.745617,499,58788.556878
-88.217733,499,58816.41695
-103.047263,499,58843.072772
-86.086452,499,58866.387077
-89.352941,499,58952.688761
-105.325118,499,58978.09715
-97.648709,499,59003.730763
-79.551403,499,59030.238451
-98.51511,499,59053.909524
-77.297404,499,59171.609747
-93.927472,499,59198.613325
-91.086308,499,59224.223746
-103.556771,499,59247.941739
-79.77419,499,59268.792106
-81.320456,499,59357.667051
-79.439858,499,59382.839893
-66.376369,499,59407.527955
-86.570046,499,59432.527069
-98.143717,499,59458.966244
-90.766682,499,59582.741148
-92.897391,499,59608.779683
-81.424049,499,59632.009544
-96.311818,499,59653.680254
-70.495814,499,59675.20592
-86.228791,499,59766.489049
-85.233702,499,59788.983462
-67.123838,499,59813.274113
-103.565123,499,59842.104645
-71.173127,499,59869.499889
-66.355462,499,59991.408926
-77.538321,499,60015.396745
-62.180669,499,60037.744546
-99.123579,499,60059.257263
-87.608938,499,60080.859939
-103.667372,499,60186.327914
-90.406993,499,60211.729844
-93.375996,499,60238.065458
-80.370842,499,60265.511919
-87.466141,499,60294.176517
-71.365834,499,60396.637013
-111.122921,499,60418.496313
-103.668661,499,60440.643866
-67.407238,499,60462.765877
-73.052756,499,60485.960198
-81.199061,499,60595.435351
-76.625489,499,60619.66571
-102.460242,499,60648.261122
-104.215304,499,60679.363516
-98.883059,499,60707.99874
-100.385913,499,60804.986988
-81.670779,499,60827.065315
-91.819765,499,60850.636765
-100.947922,499,60874.265293
-88.661511,499,60898.94639
-85.55533,499,60997.550748
-86.525443,499,61024.910954
-71.433829,499,61053.876129
-83.101167,499,61083.287908
-82.010209,499,61110.534221
-82.463902,499,61203.017541
-75.046601,499,61226.771154
-98.211546,499,61252.068186
-91.834691,499,61278.834636
-108.472149,499,61304.456665
-98.660524,499,61402.007217
-68.872787,499,61430.199387
-97.096344,499,61459.457038
-69.77703,499,61487.988792
-82.812588,499,61511.56523
-86.140817,499,61598.571698
-85.706342,499,61624.438488
-86.913273,499,61650.90419
-74.204258,499,61678.50172
-80.278911,499,61703.592816
-69.921358,499,61804.989968
-51.465612,499,61833.584355
-88.279897,499,61862.026778
-96.878292,499,61889.029768
-77.505485,499,61914.210938
-94.73848,499,62010.371074
-79.195604,499,62036.565473
-89.16994,499,62062.118359
-102.362478,499,62085.467611
-78.005877,499,62108.194665
-78.132074,499,62214.734174
-91.585657,499,62241.294227
-68.311585,499,62268.523476
-84.615415,499,62297.53645
-97.003485,499,62321.944567
-94.581758,499,62345.452859
-110.191156,499,62456.115318
-113.26651,499,62481.189981
-82.6345,499,62507.00761
-79.668902,499,62533.692147
-80.574138,499,62560.603357
-94.99096,499,62681.607934
-96.561789,499,62709.241048
-97.262971,499,62737.399446
-74.41254,499,62765.390561
-97.785189,499,62794.339145
-90.666804,499,62918.584089
-100.42476,499,62947.484068
-88.970308,499,62974.309249
-101.150725,499,63001.690632
-83.001445,499,63030.258072
-76.328698,499,63157.459
-92.601719,499,63188.14299
-91.979798,499,63219.891294
-93.759508,499,63247.189778
-105.094897,499,63273.45372
-86.827438,499,63387.298152
-84.149969,499,63415.163995
-86.117466,499,63444.070179
-99.771293,499,63473.100201
-99.268964,499,63502.937382
-89.679008,499,63631.887778
-52.332957,499,63663.514989
-92.62317,499,63691.934804
-75.094203,499,63719.26864
-72.836919,499,63745.100824
-90.226547,499,63843.758904
-88.037601,499,63867.590365
-117.793828,499,63892.911597
-87.013299,499,63918.660391
-78.794717,499,63944.147515
-95.086935,499,64049.33621
-65.541953,499,64075.228092
-98.687076,499,64102.58309
-65.765226,499,64126.852344
-74.840642,499,64151.038598
-78.331201,499,64238.549419
-77.567366,499,64260.969123
-86.246748,499,64282.796068
-70.762158,499,64304.262623
-66.037049,499,64322.882498
-100.196357,499,64381.238139
-70.597962,499,64399.497886
-102.121073,499,64418.308958
-93.605979,499,64439.052676
-75.897414,499,64459.122454
-72.939904,499,64522.052057
-89.357786,499,64541.708875
-82.367054,499,64563.662361
-94.743939,499,64587.052551
-97.272504,499,64609.430793
-76.529899,499,64675.079057
-90.013101,499,64694.14731
-95.597318,499,64715.797978
-95.978268,499,64737.013187
-103.314945,499,64758.015114
-95.815692,499,64830.85217
-106.506863,499,64849.191731
-81.20115,499,64868.167182
-101.490924,499,64890.553739
-74.675615,499,64915.415648
-98.192276,499,65031.910885
-75.939734,499,65064.637265
-92.003092,499,65101.01206
-82.112083,499,65141.390664
-76.770172,499,65184.375546
-98.517621,499,65390.836799
-86.400534,499,65435.976722
-79.888822,499,65480.99776
-89.223037,499,65526.296253
-77.970782,499,65573.653768
-94.965534,499,65797.262512
-118.050653,499,65843.082996
-101.584462,499,65891.459399
-80.557792,499,65939.288594
-98.734269,499,65987.90551
-81.234641,499,66197.874456
-81.504267,499,66244.888794
-62.943075,499,66295.410978
-83.224884,499,66345.444152
-111.230896,499,66396.033713
-78.992892,499,66605.288083
-72.750095,499,66649.485566
-79.229442,499,66694.889812
-71.87644,499,66741.968539
-88.650984,499,66789.695773
-91.592824,499,67013.976048
-81.546967,499,67060.41582
-99.696303,499,67105.748888
-81.993056,499,67152.267225
-94.489454,499,67198.971971
-97.989419,499,67403.82992
-81.438898,499,67451.410492
-84.524996,499,67503.846697
-72.21779,499,67555.186014
-88.324632,499,67605.315628
-80.129636,499,67820.825177
-93.891738,499,67864.366848
-84.86312,499,67907.409753
-100.052207,499,67953.433764
-102.610735,499,68000.272967
-89.913671,499,68226.631915
-77.54997,499,68275.972833
-87.739764,499,68323.580546
-91.102526,499,68369.130061
-101.133359,499,68415.1417
-74.479038,499,68628.174599
-92.580152,499,68675.926046
-88.032918,499,68723.466246
-71.515053,499,68773.704466
-85.818305,499,68824.50584
-83.973102,499,69043.575023
-79.342473,499,69087.668532
-106.364728,499,69134.731066
-75.34151,499,69180.296574
-88.008838,499,69226.537666
-94.504425,499,69456.928083
-103.845538,499,69504.809537
-88.01619,499,69549.755901
-88.850867,499,69594.328096
-88.446933,499,69638.257482
-73.723154,499,69853.374927
-100.556657,499,69900.431267
-89.170354,499,69948.678041
-97.403907,499,69999.144215
-81.554559,499,70050.379677
-95.474034,499,70268.56309
-75.737566,499,70311.480268
-89.541789,499,70356.45758
-96.522965,499,70401.469323
-89.948251,499,70447.506673
-102.577931,499,70678.865533
-81.996101,499,70725.913128
-73.690106,499,70773.147354
-89.301052,499,70816.497061
-64.055107,499,70860.540288
-97.886063,499,71076.157954
-71.031878,499,71122.310102
-84.56938,499,71169.822831
-83.44964,499,71219.84638
-76.44502,499,71270.460321
-67.318032,499,71485.305738
-78.868925,499,71530.38594
-92.834879,499,71575.760349
-79.258087,499,71620.497985
-78.47684,499,71665.312521
-107.553086,499,71894.763922
-89.355845,499,71942.76694
-76.71786,499,71987.836746
-90.24716,499,72031.570179
-83.276994,499,72076.40211
-96.56588,499,72290.728592
-93.049886,499,72338.228835
-79.21615,499,72388.221007
-78.927336,499,72439.335797
-96.161078,499,72488.534856
-87.147878,499,72704.907606
-103.221404,499,72750.277523
-114.396657,499,72794.476595
-98.512311,499,72840.192435
-100.881058,499,72883.545647
-62.325774,499,73113.597133
-85.841432,499,73161.659441
-93.379798,499,73206.422242
-92.71598,499,73250.235572
-79.526876,499,73293.145721
-81.396171,499,73507.908399
-77.552354,499,73555.156057
-78.590751,499,73603.523194
-81.234982,499,73653.72926
-95.71825,499,73702.826964
-87.440142,499,73917.911322
-82.373352,499,73963.146353
-99.787445,499,74009.104587
-92.980773,499,74051.439351
-107.455547,499,74094.820956
-74.168353,499,74325.197968
-75.005783,499,74373.620996
-82.21908,499,74419.181184
-76.047552,499,74464.653924
-90.302591,499,74509.084777
-77.042034,499,74721.395407
-87.863041,499,74766.163917
-108.326038,499,74812.378153
-90.070498,499,74858.37836
-82.757284,499,74906.07355
-91.252388,499,75128.548352
-87.246926,499,75175.078401
-82.614007,499,75220.158336
-100.137256,499,75264.619647
-91.610508,499,75310.075235
-89.322584,499,75534.645315
-88.531038,499,75582.679981
-90.252706,499,75630.340458
-77.361939,499,75674.630377
-96.047733,499,75718.946892
-75.663383,499,75935.364308
-79.759788,499,75981.368216
-79.833912,499,76028.193048
-78.534523,499,76076.257433
-96.538613,499,76125.548676
-95.732531,499,76346.480067
-106.053512,499,76390.684829
-90.542621,499,76434.766434
-74.46522,499,76478.762459
-71.111491,499,76523.634574
-90.298875,499,76748.766175
-106.461258,499,76798.810747
-82.87496,499,76846.5943
-79.726496,499,76893.657706
-106.974557,499,76938.097797
-75.129482,499,77149.56224
-78.293568,499,77192.954345
-104.535596,499,77240.413565
-80.327734,499,77288.560682
-79.572286,499,77339.003417
-97.348223,499,77563.265285
-87.264548,499,77611.673724
-88.413243,499,77658.683338
-109.44484,499,77705.142934
-99.56678,499,77750.403988
-68.709785,499,77969.175795
-92.820865,499,78017.809459
-90.89949,499,78065.877185
-89.370491,499,78111.703993
-91.353191,499,78156.577009
-102.688277,499,78373.058546
-79.675633,499,78420.041724
-80.750172,499,78467.860997
-100.179929,499,78517.039265
-63.282304,499,78568.576563
-77.342806,499,78784.196831
-93.76121,499,78831.611272
-103.171949,499,78879.666556
-102.115152,499,78926.091216
-80.984586,499,78969.627239
-91.313399,499,79191.368035
-71.469126,499,79242.700242
-80.334822,499,79291.540878
-80.695799,499,79337.828878
-83.701425,499,79383.824979
-93.837743,499,79592.699375
-65.77255,499,79638.657191
-81.595628,499,79685.745508
-73.287053,499,79734.992951
-76.946721,499,79784.036169
-102.55656,499,80008.941078
-87.08995,499,80058.771728
-97.358671,499,80106.023214
-89.532553,499,80149.534115
-103.50551,499,80191.886285
-71.652907,499,80409.806834
-100.600709,499,80459.177459
-67.126747,499,80509.026677
-104.569567,499,80555.068411
-93.38802,499,80601.125644
-64.561029,499,80818.159012
-101.04641,499,80866.590979
-102.935387,499,80912.638651
-84.40517,499,80959.384352
-91.653622,499,81006.858936
-107.044614,499,81225.512476
-113.812144,499,81273.132454
-89.849873,499,81318.876094
-76.103758,499,81362.483032
-89.312549,499,81405.81575
-98.047922,499,81631.218323
-67.703237,499,81681.369925
-90.161254,499,81728.36226
-85.439656,499,81774.662489
-94.810473,499,81820.512739
-75.52883,499,82033.032919
-77.396578,499,82078.968087
-77.275201,499,82127.004825
-78.459924,499,82172.955921
-85.964473,499,82219.115473
-95.907649,499,82446.96495
-88.470928,499,82495.111618
-82.084768,499,82540.499593
-90.011659,499,82584.543067
-75.130467,499,82629.507972
-70.525196,499,82847.483151
-71.847512,499,82895.844821
-92.533575,499,82942.86984
-88.175068,499,82988.313875
-90.059846,499,83035.467446
-77.777617,499,83259.879694
-74.679085,499,83306.27194
-60.93999,499,83351.718166
-52.154862,499,83396.326421
-93.166434,499,83443.42066
-105.842652,499,83665.701016
-100.930746,499,83711.407391
-93.750323,499,83758.374455
-80.924515,499,83804.672894
-90.607243,499,83850.6605
-98.37418,499,84074.831488
-90.171101,499,84122.920778
-84.619355,499,84170.193841
-94.358753,499,84217.005984
-64.769866,499,84263.393395
-84.741685,499,84478.14473
-92.802212,499,84522.374612
-97.63264,499,84565.030854
-102.139934,499,84609.18593
-91.846518,499,84656.994491
-86.347558,499,84885.565268
-82.173799,499,84931.272581
-50.883925,499,84977.846989
-86.251418,499,85025.335039
-96.998943,499,85071.769153
-96.420851,499,85281.875803
-98.422613,499,85329.213766
-84.687562,499,85379.272669
-91.052401,499,85426.927067
-87.000964,499,85473.923096
-81.860556,499,85698.117242
-99.000558,499,85742.171344
-91.39754,499,85785.381943
-101.241832,499,85829.03343
-97.772946,499,85876.200219
-92.777065,499,86096.687339
-97.174871,499,86143.10638
-99.964044,499,86189.641862
-81.035953,499,86237.262585
-87.360386,499,86284.815858
-86.536746,499,86501.166074
-88.275447,499,86550.836493
-85.012298,499,86598.367424
-89.67118,499,86644.909724
-54.434679,499,86691.216185
-100.640963,499,86907.867484
-76.575764,499,86952.869839
-67.558495,499,86998.196176
-85.719859,499,87043.556032
-95.975768,499,87090.391121
-111.057181,499,87318.695153
-86.266552,499,87365.470563
-84.404433,499,87412.216685
-102.266558,499,87458.062757
-72.675761,499,87502.409516
-91.803275,499,87711.220597
-78.711076,499,87759.34593
-75.477588,499,87807.19213
-86.043047,499,87856.955752
-76.203345,499,87905.493107
-76.132128,499,88129.45679
-73.43692,499,88174.380046
-70.084339,499,88218.662247
-98.332454,499,88262.681909
-81.067411,499,88307.04844
-99.683061,499,88529.571715
-89.575436,499,88576.952313
-79.920128,499,88626.187089
-68.803155,499,88671.893695
-83.206012,499,88717.698509
-82.218725,499,88935.125464
-108.630533,499,88982.149546
-101.426654,499,89030.438083
-68.317579,499,89078.543377
-76.571046,499,89124.633387
-80.869197,499,89340.523331
-86.723121,499,89386.533149
-89.328741,499,89432.145025
-101.909348,499,89477.622497
-94.220214,499,89522.997653
-88.285612,499,89752.947937
-83.214363,499,89801.350385
-77.850511,499,89845.79064
-84.024224,499,89890.843146
-73.512158,499,89935.882316
-76.680172,499,90147.89726
-96.703346,499,90195.973633
-75.162438,499,90248.451981
-94.049098,499,90299.236503
-86.897536,499,90348.658294
-94.390465,499,90568.379104
-84.939634,499,90613.933775
-77.770008,499,90658.480381
-107.801234,499,90702.252873
-85.125325,499,90746.264453
-85.442592,499,90971.87621
-75.811282,499,91019.606778
-83.21776,499,91065.565512
-79.509633,499,91111.869835
-97.854063,499,91158.38544
-59.11909,499,91371.758815
-80.496417,499,91418.377733
-99.883294,499,91466.607644
-82.419703,499,91516.700994
-73.650013,499,91566.854329
-78.208091,499,91779.613963
-62.602212,499,91825.912223
-86.926472,499,91874.345301
-100.151113,499,91918.789954
-87.02751,499,91962.732738
-96.148629,499,92191.956677
-80.145887,499,92238.985212
-93.438951,499,92284.641512
-92.664234,499,92329.98722
-87.681416,499,92376.014214
-95.456402,499,92585.554542
-82.339883,499,92633.793774
-77.961615,499,92684.031915
-77.502648,499,92733.899788
-92.800117,499,92784.063046
-106.778876,499,93000.692106
-101.35333,499,93046.149697
-76.287421,499,93090.540361
-81.995946,499,93134.595414
-77.520368,499,93179.673664
-50.543379,499,93404.674973
-93.939767,499,93454.144773
-85.646827,499,93504.157526
-78.434087,499,93549.910126
-89.392643,499,93596.042043
-99.642463,499,93807.902752
-98.311946,499,93855.416354
-86.687648,499,93904.243115
-80.811345,499,93952.148423
-98.11088,499,94001.550931
-93.775932,499,94217.699075
-65.126814,499,94264.377949
-100.414937,499,94309.187658
-90.185706,499,94354.230591
-95.203975,499,94399.394736
-102.839054,499,94624.333705
-89.314503,499,94672.579136
-96.592302,499,94719.837535
-75.039604,499,94765.037374
-101.1423,499,94809.076155
-67.824482,499,95021.918394
-97.642633,499,95069.507146
-67.846088,499,95118.026532
-80.706507,499,95166.573906
-86.167542,499,95217.166694
-77.392474,499,95436.382142
-92.53167,499,95481.359938
-103.125021,499,95526.496405
-100.931149,499,95571.382037
-90.983381,499,95616.674125
-53.619261,499,95840.086761
-103.244689,499,95890.30994
-70.108867,499,95936.723587
-90.009451,499,95981.192172
-82.844878,499,96024.945955
-86.507062,499,96239.221967
-84.567449,499,96283.726717
-78.744352,499,96328.096265
-89.525633,499,96374.879871
-83.404501,499,96422.638978
-92.68807,499,96645.161224
-74.079212,499,96691.048376
-74.297377,499,96737.852977
-109.578786,499,96781.886871
-75.766343,499,96827.512417
-83.123153,499,97050.420503
-81.749282,499,97100.379997
-86.248495,499,97147.943388
-101.672545,499,97192.075015
-95.575293,499,97235.433949
-86.186717,499,97451.81862
-85.943863,499,97497.712018
-89.195842,499,97542.428372
-58.541127,499,97589.243388
-76.415377,499,97638.60978
-85.50741,499,97862.092759
-80.205706,499,97906.610721
-108.788211,499,97951.059747
-74.173841,499,97994.710831
-101.29038,499,98039.10286
-82.613254,499,98260.769208
-87.104152,499,98310.601995
-83.136498,499,98361.645291
-95.265266,499,98407.215877
-85.947677,499,98453.204169
-72.073747,499,98665.275926
-59.179754,499,98711.5655
-92.442593,499,98756.309253
-85.148739,499,98802.084177
-89.596779,499,98849.43044
-79.208405,499,99074.636659
-95.150876,499,99120.464393
-91.213817,499,99165.161034
-95.984105,499,99210.571421
