#{"t_start": 1684972927.8225799, "env_id": "quantumEnvExp-v0"}
r,l,t
-121.306787,499,16228.118353
-110.836154,499,16253.303191
-108.683502,499,16282.044171
-110.338633,499,16312.432984
-107.696773,499,16424.589507
-111.945843,499,16448.284202
-118.015847,499,16473.338617
-115.685282,499,16497.923628
-110.568897,499,16523.03353
-108.741528,499,16617.979299
-99.560915,499,16642.231661
-119.520714,499,16668.529067
-110.953033,499,16695.250559
-105.214964,499,16723.173157
-110.159977,499,16820.085043
-71.143454,499,16845.890889
-118.780295,499,16873.66173
-99.617071,499,16902.286311
-119.802021,499,16930.305823
-96.96857,499,17020.99775
-99.377616,499,17046.902903
-115.0873,499,17074.150202
-92.990389,499,17101.785075
-119.239891,499,17127.183714
-86.439855,499,17217.862964
-102.252524,499,17242.871589
-103.753215,499,17268.858442
-106.879756,499,17293.816432
-124.966585,499,17316.817037
-95.718907,499,17408.924156
-120.230842,499,17437.603598
-99.969444,499,17469.399558
-61.754451,499,17499.173319
-97.244434,499,17527.434175
-84.026312,499,17624.12536
-110.262092,499,17649.358476
-108.02813,499,17674.542868
-104.481291,499,17695.838375
-128.112868,499,17717.818005
-86.13365,499,17807.907092
-111.747456,499,17835.13388
-110.347225,499,17862.95727
-86.397015,499,17889.329959
-120.785858,499,17912.328453
-103.012127,499,18010.182725
-94.721958,499,18037.516777
-108.043527,499,18065.402268
-98.314309,499,18090.945045
-82.495996,499,18115.720778
-101.800051,499,18222.782085
-97.60864,499,18250.55579
-104.267682,499,18276.646685
-110.146195,499,18299.328529
-97.619492,499,18321.406793
-87.309673,499,18426.774958
-98.121232,499,18450.93993
-100.521224,499,18472.965765
-107.394008,499,18494.776088
-86.712831,499,18518.422205
-106.904272,499,18638.204882
-114.475715,499,18667.584104
-94.423655,499,18694.732337
-103.538616,499,18719.694076
-110.673511,499,18743.877178
-101.719575,499,18845.717523
-90.001166,499,18866.96508
-107.546926,499,18889.909294
-121.122859,499,18915.003505
-104.615887,499,18940.18611
-100.35084,499,19053.901401
-115.440407,499,19078.472733
-95.336314,499,19101.594738
-119.020075,499,19124.483673
-105.870604,499,19148.085507
-108.78188,499,19262.227055
-98.475423,499,19289.136542
-108.810512,499,19314.252473
-88.288811,499,19338.716912
-111.335588,499,19362.69389
-85.709779,499,19476.202734
-106.896598,499,19496.769544
-106.439959,499,19519.383917
-76.70416,499,19543.696687
-100.343931,499,19568.884572
-104.251419,499,19671.384667
-115.110559,499,19694.59314
-94.910686,499,19717.256979
-107.936515,499,19741.018707
-99.977085,499,19767.115056
-83.579391,499,19888.299196
-93.741694,499,19911.620731
-99.319235,499,19935.99304
-101.338992,499,19961.566958
-106.78708,499,19987.249851
-105.807355,499,20084.07636
-108.92791,499,20106.6266
-114.222284,499,20129.255755
-107.414109,499,20153.996047
-112.380124,499,20179.638336
-102.552152,499,20280.459642
-113.757076,499,20303.284864
-82.277387,499,20327.765716
-91.933611,499,20353.841223
-115.393275,499,20383.437686
-98.785213,499,20491.134651
-110.688674,499,20514.25948
-74.759258,499,20537.999324
-108.753139,499,20563.375857
-111.097304,499,20588.761798
-110.170986,499,20692.519475
-99.997672,499,20717.470583
-119.173591,499,20743.618391
-95.787165,499,20769.824095
-82.393969,499,20794.185775
-112.101468,499,20892.691409
-114.101884,499,20916.151503
-95.491777,499,20939.650762
-118.005161,499,20966.178308
-92.142324,499,20995.249791
-115.260042,499,21111.684357
-105.041359,499,21137.590991
-89.985898,499,21162.401888
-96.821188,499,21184.767041
-103.699749,499,21208.603984
-83.940455,499,21306.675239
-111.94385,499,21328.927525
-114.115854,499,21352.434642
-111.884311,499,21377.176772
-79.311004,499,21403.134594
-93.729283,499,21431.325735
-90.311072,499,21543.517551
-85.268589,499,21570.294278
-108.827911,499,21598.434668
-120.0252,499,21627.350671
-100.566947,499,21652.370935
-84.687761,499,21742.058905
-106.893154,499,21766.549114
-110.466396,499,21791.991574
-107.581178,499,21819.563022
-88.067882,499,21847.082469
-106.599759,499,21951.640949
-101.175198,499,21976.236972
-107.05265,499,22001.244288
-116.755215,499,22024.56662
-90.507503,499,22046.69745
-104.938751,499,22147.119526
-102.399664,499,22176.630873
-108.564413,499,22207.920661
-118.871096,499,22237.877649
-94.888505,499,22266.453374
-85.61721,499,22371.746538
-79.933497,499,22393.737447
-75.691079,499,22415.654537
-112.923724,499,22438.058178
-103.411121,499,22462.591984
-109.270196,499,22557.799978
-104.960089,499,22585.491783
-123.692851,499,22612.979076
-74.302066,499,22640.089254
-85.009659,499,22665.215649
-119.02604,499,22780.942465
-87.815941,499,22804.507474
-88.500435,499,22828.919194
-112.093785,499,22853.614477
-75.612729,499,22878.360798
-94.088823,499,22983.137541
-93.218035,499,23009.640762
-105.648476,499,23035.192486
-72.946182,499,23063.028955
-73.976945,499,23091.501277
-99.126946,499,23178.698365
-86.139267,499,23202.142996
-86.323394,499,23226.30971
-105.451757,499,23250.052638
-91.56001,499,23273.250022
-101.839498,499,23397.894576
-92.903129,499,23426.143516
-92.40842,499,23453.378407
-74.598196,499,23480.316458
-100.232684,499,23503.824943
-104.062323,499,23589.264516
-110.585672,499,23612.998344
-82.070497,499,23636.012967
-90.6619,499,23660.136336
-106.091912,499,23685.434692
-110.294104,499,23795.642023
-113.013302,499,23823.389651
-96.543752,499,23850.033648
-87.971089,499,23874.256739
-98.471212,499,23901.778285
-95.170255,499,24008.857084
-107.818116,499,24033.042711
-104.420406,499,24058.05836
-113.910593,499,24082.421187
-109.378548,499,24106.279044
-103.822325,499,24222.595845
-101.109226,499,24246.966613
-99.803319,499,24269.285577
-90.276843,499,24291.51954
-108.631526,499,24314.834237
-116.501602,499,24418.14022
-84.280436,499,24441.867897
-79.942628,499,24465.460535
-109.165019,499,24492.396
-94.895868,499,24521.707739
-100.172564,499,24640.452522
-107.419648,499,24662.621819
-99.545621,499,24685.70597
-100.333805,499,24710.030728
-70.012575,499,24738.293208
-107.879599,499,24837.022874
-97.501082,499,24858.931851
-103.105812,499,24883.391006
-98.014034,499,24909.347665
-120.623975,499,24937.498888
-101.600234,499,25042.740037
-90.912081,499,25068.508746
-101.250145,499,25098.476711
-90.946464,499,25129.127723
-110.802306,499,25157.458313
-89.088916,499,25245.342722
-102.214518,499,25270.996637
-93.915302,499,25296.860646
-87.157886,499,25324.4826
-106.815246,499,25350.869119
-68.794048,499,25447.137031
-80.352289,499,25471.619181
-104.3659,499,25497.978106
-98.155162,499,25524.831032
-103.776577,499,25551.641581
-98.166262,499,25641.718082
-84.966528,499,25669.305099
-81.824429,499,25697.994263
-96.917441,499,25726.609692
-95.068616,499,25754.373723
-113.51525,499,25856.635809
-96.278213,499,25883.099959
-102.16325,499,25908.629964
-99.041535,499,25931.672263
-90.981127,499,25954.099849
-97.422574,499,26050.250196
-100.476815,499,26074.220822
-115.035064,499,26097.662814
-90.273493,499,26124.086874
-87.750342,499,26150.015363
-116.885726,499,26267.015343
-104.429533,499,26293.578981
-83.513195,499,26318.980532
-98.193624,499,26342.284402
-102.721197,499,26368.651669
-89.721057,499,26470.242122
-119.905396,499,26493.859705
-97.547155,499,26518.830774
-86.016041,499,26544.772106
-77.615741,499,26572.3268
-103.541459,499,26676.287143
-84.863265,499,26699.077026
-92.39755,499,26722.838748
-99.819921,499,26746.764134
-87.868297,499,26770.793464
-108.046469,499,26883.48583
-111.655338,499,26909.917557
-113.433549,499,26937.234618
-94.510913,499,26965.646656
-77.745896,499,26992.467999
-107.771497,499,27091.969704
-87.47402,499,27115.361612
-119.679998,499,27137.66774
-96.780147,499,27161.089417
-90.245831,499,27188.15652
-89.882032,499,27280.816478
-52.294279,499,27307.601571
-93.66755,499,27334.939696
-104.577095,499,27362.750136
-113.32395,499,27388.649571
-87.880657,499,27503.964509
-102.844023,499,27525.734793
-92.257733,499,27549.995985
-74.080299,499,27574.716562
-97.735732,499,27599.67378
-85.573997,499,27694.921958
-114.022596,499,27722.110511
-109.843275,499,27747.878018
-77.944026,499,27772.194328
-89.850054,499,27797.747794
-107.68744,499,27891.797653
-99.078465,499,27915.646322
-78.021071,499,27940.08005
-78.49872,499,27965.608831
-116.245562,499,27993.403616
-73.828039,499,28113.583652
-84.574924,499,28138.080357
-71.63219,499,28164.640944
-109.058095,499,28190.291605
-93.29065,499,28216.091842
-96.304571,499,28305.582072
-107.656159,499,28329.789742
-76.604789,499,28352.737635
-92.381505,499,28374.806682
-109.189489,499,28398.005948
-99.260837,499,28504.76914
-73.59956,499,28531.324248
-110.261648,499,28559.378431
-87.556158,499,28587.30779
-98.224943,499,28614.413338
-97.605743,499,28720.863752
-108.844209,499,28742.964498
-107.520709,499,28766.218461
-95.452787,499,28791.054842
-77.4211,499,28818.57262
-114.076876,499,28923.547075
-98.465015,499,28950.014795
-94.074238,499,28973.507013
-108.226654,499,28996.559555
-87.108157,499,29020.372714
-89.797432,499,29120.945389
-124.945899,499,29147.38682
-91.248033,499,29175.451504
-105.097265,499,29202.543285
-110.391419,499,29226.426968
-51.528431,499,29338.645375
-99.501082,499,29361.465382
-102.270354,499,29384.003616
-112.752084,499,29408.263591
-89.087249,499,29433.778224
-80.210625,499,29536.204327
-113.569262,499,29559.919576
-92.840139,499,29581.933391
-75.025019,499,29603.791492
-113.558225,499,29629.576723
-126.356664,499,29742.285079
-99.278804,499,29770.478158
-107.683681,499,29799.295325
-102.009224,499,29826.164486
-121.383072,499,29852.592458
-100.470586,499,29952.266798
-105.898719,499,29973.662099
-106.843658,499,29997.221811
-113.205704,499,30021.23256
-100.684281,499,30044.874203
-82.404819,499,30150.876706
-75.653721,499,30176.69929
-69.423502,499,30202.425392
-100.687232,499,30228.724194
-87.23401,499,30254.441139
-94.788456,499,30360.499133
-115.791698,499,30387.239562
-94.840756,499,30411.414202
-92.592688,499,30432.735298
-90.522412,499,30456.868342
-84.179135,499,30571.532652
-85.044785,499,30598.931336
-78.062646,499,30625.058532
-99.292465,499,30650.157611
-112.709194,499,30672.668954
-94.10634,499,30766.903953
-116.414914,499,30787.581406
-113.931526,499,30808.906112
-98.308373,499,30830.40303
-86.338102,499,30852.895139
-105.294973,499,30988.843129
-108.17616,499,31016.013638
-89.091454,499,31040.805687
-103.440941,499,31063.042872
-112.494267,499,31087.109211
-107.310421,499,31175.191257
-86.160291,499,31196.781258
-88.242655,499,31218.658066
-83.294883,499,31240.177567
-88.336775,499,31264.96859
-87.349737,499,31391.400322
-97.728812,499,31415.936765
-98.288707,499,31440.151707
-72.87409,499,31464.24603
-76.104135,499,31489.271778
-90.177513,499,31587.85075
-96.898468,499,31609.550293
-95.407625,499,31631.876778
-86.73951,499,31655.120028
-116.407119,499,31680.995716
-90.56969,499,31809.106899
-109.483752,499,31833.629785
-99.827126,499,31857.209568
-103.891781,499,31879.585027
-98.429005,499,31900.845226
-104.864192,499,31979.673136
-121.708525,499,32001.457403
-106.589295,499,32023.90309
-105.425899,499,32048.096844
-94.288333,499,32079.231246
-51.871817,499,32215.438259
-96.555921,499,32239.015641
-103.874468,499,32261.450479
-110.171935,499,32283.341016
-105.725687,499,32305.017895
-96.440644,499,32387.731677
-95.854851,499,32409.512268
-77.111197,499,32432.693541
-101.222161,499,32458.747236
-90.109833,499,32485.025733
-96.162332,499,32610.927697
-102.701826,499,32633.144748
-98.601146,499,32656.297628
-91.528327,499,32680.783534
-78.479809,499,32705.449023
-68.462755,499,32797.116063
-84.433423,499,32822.074812
-94.06229,499,32848.522909
-102.238732,499,32874.569104
-103.26256,499,32902.912698
-94.062822,499,33019.145776
-98.246627,499,33041.136473
-100.258674,499,33063.212538
-95.167401,499,33084.806238
-84.57599,499,33106.868805
-107.942688,499,33195.473646
-87.653816,499,33221.985224
-107.964568,499,33251.098043
-112.26119,499,33279.962425
-92.490002,499,33307.929174
-98.038613,499,33423.307763
-89.993561,499,33445.271645
-100.617066,499,33468.143931
-84.321949,499,33490.656778
-100.688578,499,33512.263513
-117.573119,499,33614.91969
-77.675738,499,33640.186677
-98.475784,499,33665.152885
-94.271573,499,33689.010997
-100.153816,499,33713.136598
-111.437565,499,33825.145723
-83.253644,499,33850.583943
-101.752517,499,33877.157898
-108.23323,499,33901.924426
-85.121972,499,33927.053659
-113.981178,499,34036.101116
-89.175052,499,34059.850686
-92.992587,499,34081.841161
-96.387604,499,34104.039598
-101.274846,499,34128.472242
-80.281367,499,34236.665424
-83.098114,499,34258.306787
-99.303834,499,34282.33486
-107.785558,499,34307.011507
-92.11521,499,34333.023497
-101.653987,499,34445.225508
-79.387298,499,34470.193187
-82.205841,499,34493.588315
-95.050226,499,34516.859539
-100.786721,499,34544.491302
-73.661513,499,34653.458149
-117.142338,499,34678.383757
-91.304726,499,34703.608593
-104.748426,499,34729.429439
-111.493641,499,34755.087683
-86.825419,499,34839.428838
-109.391309,499,34861.085655
-88.210979,499,34882.76242
-100.989112,499,34905.303657
-86.609,499,34930.437395
-98.432602,499,35057.915957
-90.185231,499,35086.207231
-103.503935,499,35112.196965
-81.551956,499,35138.117869
-70.408855,499,35160.914207
-84.44388,499,35239.774392
-91.490405,499,35261.619476
-82.188171,499,35283.936905
-76.182018,499,35306.097326
-85.05235,499,35332.539991
-99.878814,499,35453.828235
-56.429595,499,35481.120865
-100.198508,499,35508.339732
-110.925776,499,35530.583788
-98.51211,499,35551.869413
-114.447459,499,35654.403368
-94.096973,499,35676.871407
-100.937455,499,35699.033884
-105.805195,499,35723.100044
-92.939579,499,35750.169217
-102.882633,499,35875.240724
-77.003338,499,35900.550261
-90.832612,499,35922.407665
-89.448187,499,35944.244162
-107.282103,499,35966.023439
-91.452164,499,36050.026427
-86.912605,499,36071.768146
-90.733402,499,36094.687642
-96.537523,499,36119.657527
-91.754089,499,36149.195005
-102.24669,499,36287.712368
-93.244019,499,36309.636235
-96.203109,499,36331.268382
-85.508653,499,36352.919513
-75.179695,499,36374.453937
-105.76631,499,36457.98693
-90.088308,499,36481.319619
-93.46955,499,36506.038244
-110.635188,499,36530.782443
-92.557775,499,36557.171978
-94.989569,499,36680.941101
-98.909393,499,36702.894233
-95.378838,499,36724.503986
-87.791764,499,36747.419485
-88.684932,499,36772.332864
-107.164297,499,36876.99269
-114.917496,499,36902.127205
-104.255071,499,36925.709366
-61.489755,499,36952.814019
-80.402762,499,36984.29183
-68.026189,499,37092.614261
-93.359097,499,37114.520035
-79.424962,499,37136.697643
-108.697911,499,37158.391671
-87.918995,499,37180.097424
-103.897441,499,37281.065023
-75.400014,499,37304.807872
-84.980676,499,37332.360131
-92.547747,499,37363.853407
-87.171912,499,37396.764792
-100.14357,499,37503.459047
-106.089087,499,37524.993699
-83.250294,499,37546.079456
-90.987101,499,37569.101677
-77.095953,499,37592.873394
-99.126477,499,37694.034294
-76.58603,499,37718.971832
-87.630999,499,37745.241888
-89.781752,499,37772.761898
-94.264692,499,37801.156304
-88.213804,499,37900.741902
-86.464792,499,37924.801033
-94.821887,499,37950.883857
-98.071905,499,37977.282793
-95.699167,499,38001.896272
-77.729028,499,38110.989375
-64.850042,499,38135.831046
-97.498868,499,38161.856887
-101.842332,499,38188.710238
-88.19031,499,38215.210901
-64.821547,499,38316.682771
-92.057925,499,38339.926228
-97.000744,499,38361.520593
-82.799705,499,38383.986403
-101.945804,499,38407.51137
-91.750617,499,38521.596415
-90.401699,499,38549.672069
-91.084264,499,38579.041762
-84.623968,499,38607.083962
-110.876619,499,38635.437509
-83.34805,499,38730.383486
-102.675752,499,38751.647655
-96.441689,499,38775.015499
-89.248722,499,38800.15162
-96.576154,499,38826.068267
-109.456821,499,38922.65924
-101.0876,499,38946.421498
-96.693687,499,38971.456895
-103.206615,499,38998.428945
-67.58516,499,39025.259055
-85.123111,499,39128.061879
-92.102289,499,39154.944053
-106.997019,499,39182.631773
-98.558256,499,39209.349221
-85.548103,499,39233.998457
-86.37763,499,39324.41916
-98.705578,499,39348.535674
-70.286565,499,39375.143806
-95.511983,499,39402.189234
-103.341439,499,39430.069519
-64.17416,499,39518.262788
-91.42919,499,39544.266661
-113.645572,499,39570.32715
-83.061446,499,39595.535242
-99.201367,499,39619.638743
-106.324328,499,39725.63159
-94.343958,499,39753.939495
-94.489895,499,39782.533617
-89.958725,499,39809.413945
-46.106777,499,39833.679395
-73.155736,499,39934.872486
-87.828816,499,39960.65073
-99.806189,499,39985.923472
-70.402029,499,40008.903746
-79.050071,499,40031.585467
-114.041169,499,40125.622857
-98.293989,499,40151.986606
-91.042343,499,40177.979419
-92.293694,499,40203.229168
-85.933468,499,40229.829694
-83.476924,499,40352.801232
-95.770042,499,40378.961279
-106.230148,499,40401.924456
-107.180986,499,40423.838491
-98.845585,499,40445.846373
-97.362013,499,40546.485845
-105.041232,499,40572.117099
-93.110776,499,40597.957768
-82.622519,499,40623.815592
-84.498377,499,40648.484868
-88.376587,499,40755.80039
-72.040045,499,40778.734932
-91.109268,499,40800.729345
-93.681358,499,40825.162911
-98.124957,499,40850.382351
-71.618233,499,40958.602782
-94.93684,499,40986.163225
-88.047628,499,41013.407
-90.060344,499,41040.012465
-107.528806,499,41066.650071
-88.774859,499,41165.160552
-96.04789,499,41188.458406
-50.694072,499,41211.935568
-92.247909,499,41234.88577
-94.569644,499,41256.412019
-81.100019,499,41351.898465
-87.604521,499,41380.572337
-93.208084,499,41410.315854
-86.153648,499,41438.123295
-107.353634,499,41467.246457
-91.582519,499,41576.727787
-106.348432,499,41600.662924
-91.084262,499,41622.216573
-90.517354,499,41643.639824
