#{"t_start": 1685893349.0245626, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-455.20777,499,6361.541172
-535.425087,499,6389.354721
-520.018908,499,6415.460879
-571.725142,499,6441.938856
-502.419275,499,6468.704684
-530.920937,499,6497.107129
-645.421171,499,6523.823869
-542.016295,499,6551.082485
-456.657881,499,6579.58493
-515.112617,499,6606.829304
-598.413405,499,6635.845257
-511.913376,499,6664.191396
-552.772658,499,6691.07364
-542.606949,499,6719.473009
-501.951885,499,6746.16183
-396.645873,499,6773.326988
-544.784455,499,6801.29758
-565.935447,499,6829.419368
-647.661725,499,6856.268075
-517.661125,499,6883.294493
-523.735486,499,6914.830025
-473.786228,499,6942.39439
-514.128888,499,6969.80082
-582.117137,499,6995.992458
-493.204952,499,7022.507757
-542.967507,499,7051.154398
-549.611531,499,7078.162868
-632.755404,499,7105.77862
-505.714102,499,7133.411885
-521.949663,499,7160.270411
-476.914422,499,7188.449258
-603.610683,499,7216.257141
-499.802438,499,7245.150082
-563.472504,499,7272.915904
-526.370661,499,7300.597247
-397.063145,499,7328.368084
-573.350486,499,7355.135327
-537.698545,499,7382.272397
-613.473932,499,7411.698962
-593.620211,499,7438.28693
-492.560825,499,7467.132599
-489.36827,499,7493.918332
-544.848308,499,7523.247704
-530.397727,499,7552.927333
-564.31685,499,7579.802471
-497.862768,499,7609.720152
-506.505737,499,7639.475522
-642.021196,499,7668.24504
-630.819263,499,7697.383021
-481.452165,499,7725.948338
-529.586836,499,7753.188179
-586.106225,499,7779.790131
-516.293239,499,7806.952275
-582.450032,499,7834.654638
-530.698753,499,7862.101327
-499.329599,499,7891.665827
-433.347861,499,7918.540893
-536.707059,499,7945.594111
-580.292168,499,7973.092913
-640.42877,499,8001.632044
-523.883594,499,8029.460583
-498.858888,499,8057.429783
-501.080609,499,8083.927648
-501.295048,499,8112.407301
-521.963801,499,8140.119617
-535.245227,499,8169.308091
-487.599536,499,8196.727383
-560.01371,499,8223.325647
-620.462871,499,8250.539318
-513.124593,499,8278.698165
-532.878431,499,8312.052176
-506.708941,499,8339.094658
-574.927127,499,8366.52073
-517.299935,499,8393.890314
-521.288214,499,8421.166866
-519.74518,499,8449.6813
-414.916121,499,8477.702049
-530.731555,499,8505.014916
-507.842843,499,8531.828677
-640.129207,499,8559.959279
-580.349252,499,8588.404219
-489.18407,499,8614.764333
-479.999375,499,8642.678602
-489.474323,499,8669.931696
-551.784225,499,8697.014377
-580.873405,499,8727.04825
-479.131389,499,8755.950719
-530.455099,499,8783.860974
-646.522972,499,8810.703829
-561.546825,499,8837.870478
-483.01761,499,8865.862066
-535.632513,499,8892.542071
-559.997278,499,8920.193424
-500.789239,499,8947.144898
-529.096731,499,8973.99934
-521.108278,499,9002.529082
-484.522635,499,9031.355995
-403.941517,499,9058.372655
-524.241693,499,9085.071058
-554.905182,499,9112.195878
-643.469944,499,9140.814394
-537.277014,499,9168.613447
-521.391692,499,9196.666735
-521.577118,499,9225.602984
-503.828526,499,9253.79036
-537.28018,499,9282.485081
-537.959626,499,9310.631865
-513.209477,499,9338.091847
-565.4795,499,9365.469836
-617.37993,499,9392.161982
-521.337739,499,9420.362325
-523.265554,499,9448.523048
-515.457121,499,9476.0072
-564.149075,499,9502.278765
-541.013349,499,9530.324859
-544.073662,499,9558.795534
-517.65756,499,9585.120068
-422.685814,499,9612.904035
-477.920456,499,9641.801478
-521.018881,499,9669.758146
-629.473364,499,9700.001807
-591.6008,499,9727.466372
-527.731855,499,9754.369522
-513.200132,499,9781.913387
-444.667985,499,9810.303031
-571.109823,499,9839.569672
-601.032178,499,9867.280193
-504.352107,499,9895.218024
-530.176256,499,9923.359507
-627.65939,499,9951.918324
-591.507124,499,9980.344517
-485.604009,499,10007.181353
-554.270899,499,10034.483972
-568.306388,499,10062.346627
-498.196256,499,10090.969684
-556.723222,499,10120.162616
-550.117818,499,10147.494418
-434.844058,499,10174.523893
-443.616241,499,10201.1742
-507.33841,499,10227.429673
-556.727635,499,10255.199322
-616.661275,499,10283.653893
-561.711969,499,10310.280452
-527.169868,499,10337.635705
-504.712841,499,10365.678702
-490.559089,499,10392.954417
-604.204287,499,10419.691019
-523.614683,499,10446.719522
-501.624364,499,10474.421288
-546.964413,499,10502.218699
-641.51985,499,10531.964746
-520.200869,499,10560.373162
-497.92901,499,10588.541482
-517.094215,499,10615.983535
-591.89557,499,10644.017059
-537.891104,499,10672.307834
-566.495399,499,10699.847003
-495.508544,499,10727.558059
-493.731126,499,10754.128884
-487.723155,499,10782.032793
-520.625089,499,10810.380745
-651.526818,499,10837.035983
-580.764487,499,10864.087257
-493.191799,499,10891.438192
-517.486843,499,10918.867429
-469.03469,499,10947.448602
-589.09034,499,10975.323365
-544.600814,499,11003.599949
-510.348345,499,11030.540871
-564.980125,499,11057.900911
-592.775818,499,11087.927057
-555.310492,499,11115.642202
-497.662758,499,11143.062006
-515.913106,499,11171.760171
-554.581337,499,11198.49347
-490.710891,499,11227.329047
-538.665556,499,11256.153647
-551.243744,499,11283.767073
-453.971746,499,11311.100515
-446.006992,499,11337.638351
-524.761795,499,11366.624247
-557.05044,499,11394.198781
-650.893477,499,11421.84381
-577.757648,499,11447.804715
-484.450678,499,11474.875209
-452.407242,499,11503.212429
-542.006871,499,11530.124695
-621.56579,499,11557.551016
-555.718763,499,11583.568349
-514.409339,499,11613.162355
-531.18484,499,11641.746971
-650.707895,499,11669.005269
-508.14528,499,11696.427
-534.118483,499,11724.699063
-518.479451,499,11751.732033
-574.23178,499,11779.929627
-498.449224,499,11806.750227
-583.540724,499,11833.914974
-501.551893,499,11859.785069
-485.141504,499,11887.139008
-447.172102,499,11916.003745
-529.716062,499,11942.077221
-632.293531,499,11969.974223
-606.125133,499,11997.787955
-504.065099,499,12025.287013
-548.133093,499,12054.088069
-456.273071,499,12081.296969
-533.555778,499,12108.672082
-564.158154,499,12136.555552
-510.981206,499,12164.802454
-589.783457,499,12193.159381
-526.708208,499,12219.280579
-599.879187,499,12247.610585
-516.147055,499,12273.988881
-531.847796,499,12301.423486
-537.86274,499,12328.3728
-530.266307,499,12356.214145
-541.266372,499,12383.586353
-525.762164,499,12411.161346
-514.96634,499,12439.303907
-392.547925,499,12471.289324
-552.880601,499,12499.778783
-521.454869,499,12527.601909
-609.486067,499,12555.669595
-565.498146,499,12583.354514
-511.743148,499,12611.302293
-470.356436,499,12637.862552
-519.388059,499,12665.183054
-526.699959,499,12692.688927
-573.528987,499,12719.909737
-508.106419,499,12748.06121
-512.074828,499,12774.836521
-641.283632,499,12802.008599
-571.838038,499,12829.36855
-474.67408,499,12855.557462
-499.835467,499,12883.537721
-571.37267,499,12910.764472
-490.341915,499,12937.717647
-575.046265,499,12965.517605
-501.618444,499,12993.249511
-480.439822,499,13021.188406
-426.552225,499,13048.769365
-536.341439,499,13075.138741
-567.754567,499,13103.288361
-655.872351,499,13133.428329
-536.387122,499,13161.629432
-522.616978,499,13190.659002
-466.39572,499,13218.497289
-565.881815,499,13246.313452
-537.198374,499,13273.27802
-497.770627,499,13301.662176
-585.214422,499,13328.716718
-526.796666,499,13356.077354
-664.143226,499,13385.884839
-526.697884,499,13415.525715
-497.182465,499,13444.174677
-496.33465,499,13472.585097
-598.028199,499,13500.299891
-526.232814,499,13526.997638
-515.597538,499,13554.915442
-532.798432,499,13583.000819
-403.249615,499,13611.631713
-543.619526,499,13639.573243
-530.97955,499,13667.094371
-648.00746,499,13695.803205
-572.391331,499,13724.221401
-471.475024,499,13751.255887
-460.901835,499,13778.725831
-558.448075,499,13806.984549
-523.269437,499,13834.455164
-550.509436,499,13864.963734
-512.217638,499,13893.533206
-494.405257,499,13919.52333
-640.098645,499,13946.244322
-588.720958,499,13973.027019
-482.86658,499,14000.732697
-548.510332,499,14028.76382
-553.33245,499,14055.718735
-507.766314,499,14084.455616
-566.582877,499,14111.075256
-518.525209,499,14138.205259
-486.296311,499,14165.273786
-388.59917,499,14194.112922
-553.182088,499,14220.95225
-631.606659,499,14248.551289
-621.828117,499,14275.030553
-494.847349,499,14304.038837
-536.544253,499,14331.791596
-454.046829,499,14359.164471
-527.304954,499,14385.971875
-563.361333,499,14413.505521
-510.750157,499,14442.340087
-540.883898,499,14470.173681
-549.805399,499,14499.044864
-625.082107,499,14527.649582
-527.030413,499,14554.587038
-481.026139,499,14581.872366
-516.555542,499,14609.299445
-632.945376,499,14638.2366
-509.720492,499,14666.376892
-518.144353,499,14693.414789
-515.529881,499,14722.615865
-411.225337,499,14750.516228
-547.062679,499,14779.065398
-533.759852,499,14807.095409
-615.087265,499,14836.012087
-598.010777,499,14865.490913
-491.1978,499,14891.49705
-482.958473,499,14919.570428
-510.762144,499,14947.295268
-543.924595,499,14976.582668
-584.441387,499,15005.942372
-507.197563,499,15034.448334
-511.757904,499,15060.752721
-656.682199,499,15088.205071
-561.453229,499,15116.672536
-450.57282,499,15144.923701
-547.051111,499,15172.122334
-586.939051,499,15200.406407
-464.988435,499,15228.688328
-547.679469,499,15258.966696
-530.44909,499,15286.861052
-466.630821,499,15314.39029
-415.608954,499,15340.772314
-547.337846,499,15369.136889
-546.209258,499,15395.308802
-651.94864,499,15422.420708
-535.223601,499,15450.429811
-514.287533,499,15478.755034
-486.366407,499,15506.510905
-534.527139,499,15533.921476
-536.645975,499,15561.833558
-520.304135,499,15589.109868
-499.171863,499,15615.350658
-582.666983,499,15642.548212
-596.737557,499,15669.790845
-515.278253,499,15698.516278
-521.378929,499,15725.743993
-510.140638,499,15754.361167
-584.764066,499,15782.4594
-532.378298,499,15810.469123
-496.541605,499,15840.000566
-564.131535,499,15866.698306
-402.641297,499,15893.622819
-515.032262,499,15921.425164
-531.204253,499,15947.78159
-640.9268,499,15975.810219
-591.540673,499,16002.538379
-527.122265,499,16032.002765
-494.846604,499,16058.307874
-502.952486,499,16086.105914
-566.658914,499,16113.211587
-583.314081,499,16140.14407
-487.054848,499,16166.921246
-523.776454,499,16193.014037
-629.497712,499,16220.289634
-550.191483,499,16249.038785
-506.653774,499,16275.187694
-562.646821,499,16302.673581
-585.695223,499,16329.902853
-520.017627,499,16357.739434
-536.788096,499,16384.402458
-541.755591,499,16410.326766
-456.997322,499,16436.666229
-456.83114,499,16464.134578
-519.283358,499,16491.415182
-573.174522,499,16518.650943
-609.138297,499,16546.539797
-522.183169,499,16573.341455
-551.72701,499,16599.60598
-523.260388,499,16628.005796
-513.781523,499,16657.037969
-527.693107,499,16683.101764
-571.85013,499,16709.153877
-492.976339,499,16736.582134
-567.944975,499,16762.776546
-623.94684,499,16790.059148
-480.736449,499,16817.819741
-543.173336,499,16844.209589
-515.199703,499,16871.771829
-550.486486,499,16899.341948
-556.645917,499,16925.691445
-503.05256,499,16953.217319
-509.644236,499,16980.674995
-456.821245,499,17006.867868
-491.22944,499,17033.523282
-512.688898,499,17060.580222
-648.123724,499,17087.741543
-592.323149,499,17114.956289
-499.435508,499,17142.063923
-509.560025,499,17168.261845
-467.446897,499,17196.47358
-565.312148,499,17224.357089
-594.83045,499,17251.398518
-477.531116,499,17278.806067
-553.186446,499,17306.323581
-617.136569,499,17333.719569
-563.906371,499,17361.422529
-517.904926,499,17387.014587
-534.596724,499,17414.767597
-551.58395,499,17442.687044
-479.250807,499,17472.365001
-551.12657,499,17499.061955
-553.040086,499,17526.5347
-459.026698,499,17554.677395
-468.109256,499,17582.122826
-510.211916,499,17611.937011
-547.235582,499,17638.609058
-612.746971,499,17664.404288
-562.220139,499,17692.461994
-524.592419,499,17720.416146
-513.606248,499,17748.417305
-506.772381,499,17774.788671
-608.761354,499,17801.408286
-534.777008,499,17829.301737
-491.384252,499,17856.88518
-557.595458,499,17884.329826
-655.172544,499,17911.014521
-510.712032,499,17937.802439
-488.273827,499,17965.523705
-514.547213,499,17995.511367
-565.196858,499,18025.17894
-530.430811,499,18053.604385
-531.032225,499,18082.975608
-482.69666,499,18109.873006
-503.753701,499,18135.870501
-464.116761,499,18163.35648
-542.850402,499,18190.351534
-634.572685,499,18216.342369
-593.605139,499,18242.697777
-495.983535,499,18269.22164
-528.550305,499,18297.415642
-461.744526,499,18324.393404
-551.753039,499,18351.874442
-604.402038,499,18378.936479
-520.692231,499,18405.947889
-610.384705,499,18434.107741
-580.12849,499,18460.522959
-552.650964,499,18488.197885
-516.188392,499,18514.653502
-505.414568,499,18542.506397
-568.800805,499,18572.281342
-487.903225,499,18599.792322
-585.123736,499,18626.780577
-549.717699,499,18653.509963
-450.387102,499,18680.151093
-409.020216,499,18707.348591
-524.935346,499,18733.948969
-562.5807,499,18760.315035
-618.896986,499,18787.051201
-596.059607,499,18813.860818
-503.995649,499,18841.69433
-466.291005,499,18868.241259
-521.849388,499,18894.711872
-567.10684,499,18921.700406
-576.303199,499,18948.082997
-535.459452,499,18975.983149
-526.814728,499,19002.319566
-631.699694,499,19028.564481
-540.376476,499,19055.180778
-496.431136,499,19081.595639
-496.903634,499,19109.104013
-573.055795,499,19135.844309
-493.791939,499,19162.106438
-577.056394,499,19188.842767
-488.095289,499,19215.772563
-475.361071,499,19243.142648
-439.5166,499,19270.34133
-532.922325,499,19296.839585
-607.344015,499,19323.960715
-626.583029,499,19353.19063
-493.445266,499,19380.551449
-530.689544,499,19406.899564
-447.271517,499,19433.74886
-565.507259,499,19460.156507
-596.373457,499,19486.795659
-503.55662,499,19513.969774
-572.6516,499,19540.55688
-527.483092,499,19566.681065
-585.31221,499,19593.43694
-503.306352,499,19619.908315
-494.40033,499,19647.458225
-508.82336,499,19673.801583
-521.482954,499,19700.52037
-540.903074,499,19727.03831
-594.776225,499,19753.555088
-518.690335,499,19780.83876
-396.297552,499,19807.589146
-525.168821,499,19834.364718
-529.593144,499,19861.011643
-643.128979,499,19887.255611
-569.99004,499,19914.464592
-474.671177,499,19940.81728
-512.569504,499,19967.478521
-542.889172,499,19993.997172
-537.913413,499,20020.843534
-571.957398,499,20048.477129
-505.712436,499,20075.305814
-523.14635,499,20101.496594
-656.083084,499,20127.870438
-565.03656,499,20153.871169
-477.334855,499,20180.776362
-508.698985,499,20207.237064
-569.768549,499,20233.171101
-498.079417,499,20259.193377
-569.299867,499,20286.050849
-509.488106,499,20313.429148
-490.594074,499,20339.564018
-424.947084,499,20366.112428
-584.230753,499,20392.424819
-580.184051,499,20418.956815
-629.962238,499,20446.047885
-505.535378,499,20472.042552
-535.301364,499,20498.164052
-434.73791,499,20524.471069
-583.041745,499,20550.616638
-525.237327,499,20578.470188
-502.769382,499,20604.533787
-573.015906,499,20632.448115
-552.897803,499,20659.037704
-625.018503,499,20688.049034
-508.642542,499,20716.898056
-507.123942,499,20743.152539
-484.66435,499,20769.466421
-602.33811,499,20796.203918
-529.99812,499,20822.577223
-517.978597,499,20849.685286
-530.866964,499,20876.32132
-404.591123,499,20903.113654
-497.246086,499,20929.625714
-574.669158,499,20955.693187
-628.045412,499,20983.191067
-606.189883,499,21009.677488
-489.802139,499,21035.875049
-499.107508,499,21062.103591
-535.287049,499,21088.259396
-535.314309,499,21115.616969
-547.197319,499,21141.910945
-510.158293,499,21168.521993
-490.541475,499,21195.337438
-635.243883,499,21221.489889
-581.147657,499,21248.75306
-451.217585,499,21275.275222
-490.962865,499,21301.721388
-586.623583,499,21327.980531
-510.657975,499,21354.844196
-537.383936,499,21381.96868
-535.501718,499,21408.127226
-464.670933,499,21434.32649
-419.38246,499,21460.431709
-537.004847,499,21486.81821
-575.411818,499,21513.892623
-607.332777,499,21540.154208
-571.532906,499,21566.111457
-521.715542,499,21592.297868
-487.015423,499,21618.924335
-514.012789,499,21646.522781
-534.830539,499,21672.68227
-511.681656,499,21698.843251
-539.433418,499,21725.19571
-583.276744,499,21751.466929
-622.259819,499,21778.70061
-547.734236,499,21804.961577
-493.871609,499,21831.086337
-513.71289,499,21857.479187
-584.332627,499,21884.94154
-524.141026,499,21912.002543
-527.499525,499,21938.635196
-513.344555,499,21965.086667
-418.702962,499,21991.08687
-536.690756,499,22019.774041
-541.795089,499,22047.662599
-619.339074,499,22074.138981
-595.011659,499,22100.573434
-491.427287,499,22127.19907
-498.931955,499,22153.842861
-500.875052,499,22181.618854
-551.686568,499,22208.813534
-577.376764,499,22234.935559
-496.930857,499,22261.321092
-518.74437,499,22287.659431
-654.139421,499,22315.081962
-570.964113,499,22341.301941
-491.206793,499,22367.501996
-536.352948,499,22394.439792
-576.720212,499,22421.106555
-483.503482,499,22448.270066
-545.125052,499,22474.657647
-520.931108,499,22500.881312
-469.161819,499,22527.098296
-410.829627,499,22554.266542
-542.469021,499,22581.910707
-558.130452,499,22608.589739
-665.714277,499,22634.996781
-529.405895,499,22662.247922
-480.909976,499,22688.591523
-530.047711,499,22715.880008
-541.747211,499,22742.501226
-557.457059,499,22769.189866
-549.815584,499,22795.963437
-471.958236,499,22822.135255
-567.263692,499,22849.351639
-619.877704,499,22876.340634
-519.784229,499,22902.579179
-512.654629,499,22928.827053
-522.353423,499,22955.834143
-558.574506,499,22982.83715
-578.897422,499,23009.555836
-507.246147,499,23036.09032
-564.087098,499,23062.357104
-444.050029,499,23088.791421
-505.904638,499,23116.238791
-524.852496,499,23142.622522
-622.344213,499,23169.248326
-585.287653,499,23195.721549
-525.010827,499,23222.077177
-488.868242,499,23249.520993
-483.307443,499,23275.620757
-558.515915,499,23302.46532
-636.191708,499,23329.020778
-469.000181,499,23357.990858
-533.633644,499,23386.233181
-635.731557,499,23412.819814
-573.17971,499,23439.080559
-472.795564,499,23465.1842
-542.968389,499,23492.31022
-564.273125,499,23519.492411
-480.42863,499,23546.530056
-532.857965,499,23573.080819
-549.199259,499,23599.307096
-459.534113,499,23625.786993
-427.666354,499,23653.364179
-519.329839,499,23680.149831
-527.569608,499,23706.94796
-632.947118,499,23734.353419
-556.722838,499,23760.576713
-535.75408,499,23788.332194
-482.328198,499,23815.13301
-526.212689,499,23841.894034
-559.931656,499,23868.636491
-530.958253,499,23895.267349
-500.152944,499,23922.618581
-551.810367,499,23949.467333
-643.978917,499,23976.30646
-521.513446,499,24002.647491
-503.912312,499,24028.961789
-498.048728,499,24056.24863
-561.112697,499,24082.573384
-531.358383,499,24109.070559
-516.027558,499,24135.923374
-502.265585,499,24162.341488
-473.616177,499,24189.359376
-485.987196,499,24215.741805
-540.093549,499,24241.735073
-666.6742,499,24268.514722
-568.06584,499,24294.830655
-492.602774,499,24322.314433
-508.254089,499,24348.567116
-439.853352,499,24374.805021
-556.553854,499,24401.188835
-604.929778,499,24427.930559
-490.731096,499,24455.990852
-570.248666,499,24482.662467
-587.762903,499,24509.011841
-574.54011,499,24535.612867
-496.191266,499,24562.727259
-508.936067,499,24590.418714
-543.728638,499,24617.002382
-480.932481,499,24643.013156
-555.954943,499,24669.110478
-570.061562,499,24697.939292
-455.432879,499,24725.183187
-435.951312,499,24751.364189
-538.788192,499,24778.261089
-519.175063,499,24804.861635
-624.985876,499,24831.581583
-613.974855,499,24859.096285
-493.658943,499,24885.433032
-459.733225,499,24911.852696
-488.115328,499,24938.210533
-577.020826,499,24964.588495
-583.500048,499,24992.016469
-479.867981,499,25018.388563
-531.064591,499,25045.389712
-644.413959,499,25072.139642
-500.915558,499,25098.983795
-486.966341,499,25126.834176
-495.603066,499,25153.389595
-585.655006,499,25179.975427
-521.644191,499,25206.24845
-528.960901,499,25232.669945
-483.595601,499,25260.074597
-525.593951,499,25286.273889
-458.737069,499,25312.471223
-520.626976,499,25338.900481
-658.679832,499,25365.099669
-592.161099,499,25392.568975
-479.032665,499,25419.474988
-548.245442,499,25446.714873
-478.772191,499,25473.316446
-540.129868,499,25499.951792
-581.06366,499,25527.094974
-514.905961,499,25553.48223
-576.145052,499,25580.298254
-560.132134,499,25606.356662
-575.752996,499,25632.762014
-507.431367,499,25660.188129
-504.74073,499,25686.313804
-566.548205,499,25712.687313
-487.915906,499,25739.219062
-575.18456,499,25766.620579
-551.246892,499,25794.832237
-497.223534,499,25821.167503
-400.294898,499,25847.029546
-560.75874,499,25872.909052
-544.945874,499,25899.343361
-608.580657,499,25926.491647
-603.636783,499,25952.987643
-497.836171,499,25979.386456
-451.880811,499,26005.72315
-512.129566,499,26035.234674
-572.919654,499,26063.081629
-575.703355,499,26089.468229
-505.004209,499,26116.352566
-530.643522,499,26142.811253
-637.096641,499,26170.442361
-541.797353,499,26197.966412
-469.706614,499,26224.52491
-513.254199,499,26251.62204
-585.258794,499,26277.985796
-496.137702,499,26304.584107
-611.225595,499,26331.63189
-496.387455,499,26358.733768
-494.805241,499,26384.903394
-429.730806,499,26411.325013
-530.472843,499,26438.33716
-610.118888,499,26466.31249
-601.317657,499,26492.481888
-483.876951,499,26519.035842
-558.507998,499,26545.456344
-438.305005,499,26572.469198
-574.329992,499,26599.970442
-538.423643,499,26626.372205
-483.399975,499,26652.894494
-566.279907,499,26679.194421
-566.713015,499,26705.587116
-614.333945,499,26732.952895
-509.68158,499,26759.263196
-520.417417,499,26786.012924
-505.689491,499,26812.601379
-573.429025,499,26838.92471
-530.394375,499,26866.694146
-550.613196,499,26893.450051
-521.184348,499,26920.005387
-389.549564,499,26946.557713
-518.894109,499,26973.075964
-504.515418,499,27000.604426
-657.815968,499,27026.857036
-588.02248,499,27053.370706
-518.393341,499,27080.284063
-462.682425,499,27107.21726
-528.131907,499,27135.180916
-519.152507,499,27161.356216
-571.342376,499,27188.068895
-512.737689,499,27214.607125
