#{"t_start": 1685893349.0718315, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-577.703388,499,2641.326472
-467.217345,499,2670.092557
-520.640588,499,2698.158184
-525.062511,499,2724.972265
-581.712858,499,2752.61979
-497.61791,499,2782.750215
-547.263136,499,2810.095866
-648.071544,499,2836.747658
-573.189376,499,2863.507487
-554.624148,499,2891.281217
-457.527869,499,2919.285454
-526.979152,499,2947.001807
-574.228636,499,2973.961664
-500.588179,499,3001.902058
-546.55839,499,3028.37852
-607.804078,499,3056.339139
-548.805874,499,3082.235068
-626.210875,499,3109.238587
-482.104083,499,3137.428533
-556.008955,499,3163.605132
-511.11608,499,3192.525415
-560.389467,499,3219.276829
-490.86598,499,3246.377943
-514.699529,499,3272.766263
-562.952014,499,3300.724938
-481.832276,499,3328.855345
-504.897162,499,3355.937201
-528.414864,499,3382.050836
-543.62358,499,3408.25351
-542.668637,499,3435.783791
-501.067418,499,3464.127364
-728.623345,499,3491.825346
-503.214654,499,3517.774615
-500.759018,499,3544.859301
-486.900066,499,3571.836849
-566.889241,499,3600.144289
-524.388793,499,3626.953097
-544.176583,499,3654.513539
-503.978079,499,3681.636689
-590.214098,499,3709.368356
-608.673838,499,3736.940814
-530.208856,499,3763.994281
-508.226169,499,3790.272515
-571.656036,499,3818.233624
-510.353462,499,3846.180121
-561.772379,499,3873.213568
-497.784883,499,3899.496504
-514.766691,499,3924.851215
-582.225458,499,3952.343503
-494.69415,499,3979.154325
-511.376911,499,4007.486482
-485.064124,499,4033.172441
-575.696131,499,4061.173857
-565.730367,499,4088.699473
-490.486823,499,4116.077933
-723.225485,499,4145.89384
-516.200544,499,4173.227152
-553.088494,499,4200.119796
-443.076336,499,4226.565268
-540.164394,499,4255.001955
-520.098718,499,4282.631354
-530.602004,499,4308.705134
-520.56569,499,4335.573118
-584.109034,499,4363.8739
-637.530219,499,4391.851256
-501.136472,499,4420.607875
-499.992564,499,4447.883606
-593.256899,499,4475.403854
-496.363863,499,4502.835401
-541.814141,499,4528.818821
-474.906905,499,4557.055726
-512.183898,499,4585.7973
-606.050553,499,4613.263048
-473.087878,499,4640.542671
-527.151553,499,4667.72358
-515.741371,499,4696.892396
-575.779837,499,4726.130938
-555.905018,499,4752.753897
-542.598279,499,4778.60083
-623.665529,499,4806.85084
-559.4061,499,4836.063175
-531.41549,499,4863.715852
-501.365828,499,4892.923486
-529.870059,499,4921.146073
-569.977767,499,4949.472432
-503.29357,499,4977.586498
-563.983671,499,5006.022366
-549.404627,499,5034.433049
-619.2127,499,5062.423549
-537.419165,499,5090.141126
-461.461619,499,5120.199844
-558.722061,499,5150.347546
-518.914694,499,5176.907696
-592.210844,499,5203.964954
-485.455284,499,5231.68099
-493.794384,499,5258.902895
-599.191422,499,5288.372955
-473.895771,499,5314.864372
-500.522614,499,5342.22634
-573.563533,499,5370.116925
-506.525389,499,5397.912242
-576.036461,499,5425.264944
-576.232037,499,5452.445585
-607.534104,499,5479.424503
-537.364438,499,5508.485418
-501.698697,499,5538.717078
-518.25,499,5566.522756
-510.920062,499,5593.761127
-515.886184,499,5620.668846
-509.990181,499,5647.093336
-618.740788,499,5675.38455
-539.098832,499,5703.669611
-608.813923,499,5730.630024
-553.056458,499,5758.113047
-498.138607,499,5785.070575
-559.450906,499,5812.828523
-525.718279,499,5839.576464
-529.469377,499,5867.431955
-516.997138,499,5896.045807
-508.628368,499,5923.623959
-561.353885,499,5951.224253
-448.558358,499,5978.95091
-533.718515,499,6006.640563
-600.146602,499,6033.521323
-472.601836,499,6060.742931
-572.746608,499,6088.412561
-563.872217,499,6115.751567
-642.41935,499,6142.902369
-492.886057,499,6170.699075
-481.493092,499,6197.406059
-560.160079,499,6225.509937
-538.561191,499,6253.350335
-503.049063,499,6280.145808
-607.886931,499,6306.825614
-584.654471,499,6334.251398
-519.692333,499,6361.494419
-622.442304,499,6389.308224
-482.749139,499,6415.413774
-534.456001,499,6441.910491
-515.810882,499,6468.658324
-524.027794,499,6497.059903
-523.263601,499,6523.777327
-499.024816,499,6551.034952
-561.953588,499,6579.537609
-502.262762,499,6606.78218
-487.359396,499,6635.801678
-489.454394,499,6664.14498
-591.308955,499,6691.025973
-518.058407,499,6719.425756
-511.596675,499,6746.114926
-626.744757,499,6773.27941
-622.121052,499,6801.250369
-485.334023,499,6829.410193
-483.864297,499,6856.221036
-552.18969,499,6883.273782
-555.795813,499,6914.823627
-501.454657,499,6942.340899
-560.274043,499,6969.755263
-592.764625,499,6995.945413
-526.065453,499,7022.460504
-614.055513,499,7051.107394
-499.144254,499,7078.116214
-526.98113,499,7105.731344
-535.500349,499,7133.365047
-565.000767,499,7160.22321
-486.52693,499,7188.40489
-513.589072,499,7216.236938
-564.874707,499,7245.10364
-479.191239,499,7272.869534
-518.544594,499,7300.574533
-504.167161,499,7328.321513
-595.894458,499,7355.088609
-498.935312,499,7382.225496
-552.028568,499,7411.645288
-639.366855,499,7438.240219
-569.522699,499,7467.086059
-531.29679,499,7493.871503
-430.980947,499,7523.201329
-529.148134,499,7552.884718
-564.999931,499,7579.755733
-506.148656,499,7609.724627
-578.457803,499,7639.428288
-565.130641,499,7668.198886
-575.409305,499,7697.344362
-595.482318,499,7725.901412
-498.267088,499,7753.150259
-548.197909,499,7779.71563
-540.584409,499,7806.905793
-591.516549,499,7834.607413
-488.744739,499,7862.05434
-496.280915,499,7891.618314
-574.349824,499,7918.493524
-482.710848,499,7945.547235
-496.0678,499,7973.046462
-522.384348,499,8001.58517
-555.801864,499,8029.413457
-539.220335,499,8057.382812
-501.159232,499,8083.884903
-714.267402,499,8112.360134
-526.278682,499,8140.073944
-528.330246,499,8169.273152
-467.324436,499,8196.683316
-574.406618,499,8223.278963
-533.600003,499,8250.492676
-545.124381,499,8278.651211
-498.575642,499,8312.51579
-578.797132,499,8339.047185
-614.060912,499,8366.473589
-518.071042,499,8393.810443
-546.609232,499,8421.123066
-549.844234,499,8449.633838
-495.048214,499,8477.656228
-560.386628,499,8504.967681
-506.036158,499,8531.788986
-471.059658,499,8559.888824
-566.759581,499,8588.357371
-479.367755,499,8614.717065
-488.493308,499,8642.631332
-523.134004,499,8669.885038
-569.991803,499,8696.967297
-566.999316,499,8727.02354
-464.237564,499,8755.903905
-682.58456,499,8783.814748
-540.932697,499,8810.656006
-540.824844,499,8837.823445
-459.315806,499,8865.815842
-551.588566,499,8892.495099
-519.083976,499,8920.145805
-521.685824,499,8947.097686
-499.634547,499,8973.952397
-593.071432,499,9002.481887
-639.650238,499,9031.309227
-517.673028,499,9058.325639
-491.029598,499,9085.024375
-582.450325,499,9112.148716
-502.096075,499,9140.767228
-576.056533,499,9168.56673
-473.736645,499,9196.619981
-503.471111,499,9225.556069
-593.180803,499,9253.743749
-447.411665,499,9282.43814
-510.19812,499,9310.564217
-494.910264,499,9338.044652
-597.42391,499,9365.423186
-565.108864,499,9392.11467
-563.013475,499,9420.31474
-656.938657,499,9448.476087
-552.586286,499,9475.960088
-497.975489,499,9502.230336
-500.520873,499,9530.278115
-510.576152,499,9558.748643
-538.860931,499,9585.073031
-498.356875,499,9612.857056
-561.75733,499,9641.75438
-568.940117,499,9669.710943
-646.295384,499,9699.958831
-577.604889,499,9727.419367
-480.525671,499,9754.323238
-544.015116,499,9781.866242
-508.613611,499,9810.254444
-557.302994,499,9839.521584
-475.171503,499,9867.232212
-474.202827,499,9895.17022
-615.730926,499,9923.312047
-470.638794,499,9951.870365
-503.0347,499,9980.297117
-558.678639,499,10007.134049
-525.889234,499,10034.437636
-579.209716,499,10062.29952
-563.811212,499,10090.922544
-618.649058,499,10120.115606
-538.631038,499,10147.447268
-523.92011,499,10174.476712
-541.778787,499,10201.126784
-510.285618,499,10227.374533
-528.677411,499,10255.152463
-508.919543,499,10283.606919
-602.925694,499,10310.232925
-534.17129,499,10337.588327
-610.67166,499,10365.648799
-533.577206,499,10392.896605
-489.228501,499,10419.643914
-543.618436,499,10446.672852
-549.463124,499,10474.374699
-529.740548,499,10502.171948
-515.928747,499,10531.910758
-491.623745,499,10560.327953
-583.419177,499,10588.494052
-435.075942,499,10615.949055
-508.457563,499,10643.967376
-588.859781,499,10672.261118
-514.947385,499,10699.800301
-566.624679,499,10727.510883
-590.353224,499,10754.081654
-667.962311,499,10781.985731
-503.667667,499,10810.333595
-488.067305,499,10836.989092
-576.983813,499,10864.04059
-502.906749,499,10891.390985
-489.368744,499,10918.820271
-552.762378,499,10947.404213
-591.813355,499,10975.276514
-516.018384,499,11003.552909
-658.815423,499,11030.49374
-490.252221,499,11057.853741
-539.257869,499,11087.758047
-501.699144,499,11115.601324
-564.162045,499,11143.014904
-513.994521,499,11171.714657
-504.193098,499,11198.478117
-552.176453,499,11227.281937
-522.12052,499,11256.106764
-465.38544,499,11283.719942
-512.947801,499,11311.053485
-616.154047,499,11337.590963
-504.621553,499,11366.577294
-537.606398,499,11394.151607
-623.795374,499,11421.796478
-618.415129,499,11447.7571
-489.273701,499,11474.814626
-515.361494,499,11503.165303
-560.026405,499,11530.076356
-540.175762,499,11557.503544
-519.36657,499,11583.511976
-548.372165,499,11613.115396
-589.199355,499,11641.694247
-559.416683,499,11668.958332
-610.140255,499,11696.380277
-491.343834,499,11724.651794
-506.745246,499,11751.684695
-514.613446,499,11779.882503
-555.280263,499,11806.703557
-479.152726,499,11833.867698
-534.065856,499,11859.750364
-559.050572,499,11887.0917
-528.883151,499,11915.956482
-494.718098,499,11942.029664
-498.955689,499,11969.926788
-577.960154,499,11997.740925
-506.897387,499,12025.240494
-534.871874,499,12054.041002
-638.434758,499,12081.250051
-600.937947,499,12108.624837
-545.497517,499,12136.508135
-436.682589,499,12164.755291
-530.040901,499,12193.111688
-545.755061,499,12219.234289
-548.245795,499,12247.563353
-539.987843,499,12273.941618
-603.638596,499,12301.376264
-591.467755,499,12328.32652
-587.205757,499,12356.166932
-473.246,499,12383.5327
-564.582639,499,12411.111134
-576.076723,499,12439.256549
-572.096178,499,12471.032011
-493.637946,499,12499.731775
-480.67012,499,12527.554772
-561.867901,499,12555.622395
-541.345816,499,12583.307338
-518.24939,499,12611.255367
-554.520864,499,12637.815386
-560.367865,499,12665.141658
-539.630748,499,12692.641065
-489.327496,499,12719.86247
-701.038257,499,12748.013975
-522.980312,499,12774.789067
-529.34682,499,12801.961492
-482.664098,499,12829.321162
-571.887271,499,12855.510403
-517.195899,499,12883.471596
-544.109514,499,12910.717021
-519.07505,499,12937.670491
-574.88772,499,12965.470641
-607.017751,499,12993.202173
-515.629265,499,13021.140874
-538.168232,499,13048.722319
-540.314518,499,13075.091257
-517.349288,499,13103.240562
-563.984177,499,13133.381355
-484.844804,499,13161.581894
-483.685423,499,13190.612845
-581.183298,499,13218.449861
-495.341496,499,13246.272838
-509.777887,499,13273.230116
-525.01749,499,13301.611021
-568.0313,499,13328.669363
-589.735137,499,13356.023609
-474.208114,499,13385.837928
-691.263783,499,13415.478818
-561.578551,499,13444.127852
-537.201121,499,13472.538882
-451.055718,499,13500.252624
-517.53623,499,13526.95253
-519.683085,499,13554.878476
-507.210989,499,13582.954007
-511.916884,499,13611.585051
-579.586006,499,13639.526139
-634.983877,499,13667.048581
-513.418719,499,13695.755416
-521.378195,499,13724.173955
-597.616043,499,13751.208843
-501.985158,499,13778.677534
-533.429351,499,13806.936862
-478.534504,499,13834.407947
-482.93196,499,13864.956206
-609.679252,499,13893.485483
-472.250667,499,13919.476315
-506.808177,499,13946.202813
-506.347492,499,13972.979897
-608.134148,499,14000.685297
-569.970713,499,14028.715266
-521.61515,499,14055.671787
-629.108379,499,14084.408648
-553.179687,499,14111.057375
-493.289833,499,14138.158016
-491.404902,499,14165.226454
-519.778989,499,14194.0656
-540.364628,499,14220.905314
-520.056877,499,14248.529802
-552.321124,499,14274.983393
-547.716766,499,14303.992677
-613.499203,499,14331.744079
-571.909027,499,14359.116904
-477.381882,499,14385.924582
-545.005004,499,14413.457461
-505.130414,499,14442.292777
-568.374951,499,14470.127011
-487.708453,499,14498.99808
-479.702534,499,14527.602954
-638.964532,499,14554.540678
-454.873006,499,14581.825253
-501.534831,499,14609.25261
-543.701341,499,14638.18873
-578.418145,499,14666.330519
-572.016661,499,14693.368282
-564.010421,499,14722.570213
-602.211304,499,14750.462295
-531.939938,499,14779.003161
-514.070681,499,14807.048936
-507.510489,499,14835.965257
-490.897197,499,14865.450139
-525.933832,499,14891.450171
-513.116911,499,14919.523407
-619.453793,499,14947.248432
-581.306697,499,14976.535928
-593.163319,499,15005.894065
-522.108525,499,15034.400353
-463.613479,499,15060.699773
-504.750869,499,15088.157524
-539.429359,499,15116.6254
-502.963158,499,15144.876054
-507.672209,499,15172.081407
-497.521794,499,15200.399673
-589.680506,499,15228.640451
-446.545291,499,15258.349406
-497.791891,499,15286.813593
-616.089645,499,15314.345086
-484.220079,499,15340.725453
-556.12421,499,15369.089543
-579.843888,499,15395.261764
-665.863303,499,15422.373484
-514.706423,499,15450.382528
-484.945362,499,15478.708055
-545.488479,499,15506.463641
-505.294318,499,15533.874221
-529.992762,499,15561.776093
-542.316251,499,15589.062478
-600.084314,499,15615.303324
-524.106419,499,15642.502592
-663.138387,499,15669.743692
-486.191084,499,15698.469032
-564.437378,499,15725.697101
-497.675506,499,15754.296947
-528.167924,499,15782.41289
-528.86195,499,15810.422068
-473.916176,499,15839.95382
-549.800565,499,15866.652039
-511.051754,499,15893.575015
-469.582962,499,15921.378398
-539.582997,499,15947.734979
-589.505857,499,15975.762365
-509.104336,499,16002.491262
-535.4832,499,16031.950025
-631.568522,499,16058.261001
-646.370749,499,16086.0591
-489.305581,499,16113.164635
-503.997399,499,16140.097474
-586.573803,499,16166.874297
-553.982012,499,16192.96712
-517.77886,499,16220.242763
-565.239221,499,16248.946455
-595.757334,499,16275.140597
-547.554268,499,16302.623405
-596.162593,499,16329.855579
-528.969029,499,16357.692331
-516.611224,499,16384.355185
-570.763236,499,16410.279709
-538.895202,499,16436.618724
-468.799206,499,16464.087308
-477.09325,499,16491.370584
-564.501001,499,16518.603611
-513.171487,499,16546.4926
-511.292471,499,16573.294233
-484.132391,499,16599.558712
-570.239411,499,16627.671806
-496.417923,499,16656.990718
-531.332927,499,16683.054471
-647.22643,499,16709.10586
-592.195241,499,16736.534571
-501.437054,499,16762.728856
-439.0831,499,16790.005224
-546.358555,499,16817.771773
-530.484236,499,16844.162509
-525.859383,499,16871.724037
-559.103458,499,16899.294388
-582.402687,499,16925.644022
-560.429329,499,16953.169652
-583.768055,499,16980.627357
-488.385146,499,17006.820373
-568.334666,499,17033.47594
-517.369983,499,17060.532184
-581.266646,499,17087.693354
-491.94459,499,17114.87722
-487.736331,499,17142.016077
-601.394117,499,17168.2142
-467.339177,499,17196.426248
-517.960812,499,17224.309431
-525.901582,499,17251.349166
-555.203284,499,17278.758137
-514.818886,499,17306.276646
-480.802385,499,17333.679306
-704.967433,499,17361.375422
-509.493923,499,17386.966524
-510.994737,499,17414.720221
-483.889873,499,17442.640051
-548.569381,499,17472.31773
-560.506187,499,17499.014221
-529.040084,499,17526.487063
-521.821962,499,17554.630095
-601.345016,499,17582.082153
-615.6419,499,17611.889282
-536.011632,499,17638.560644
-550.95831,499,17664.356714
-550.199021,499,17692.415199
-527.369715,499,17720.368654
-560.391396,499,17748.369823
-482.752499,499,17774.740526
-467.352002,499,17801.360726
-587.089991,499,17829.254373
-478.959008,499,17856.838099
-491.327081,499,17884.282216
-535.150745,499,17910.96657
-568.662308,499,17937.755123
-564.594964,499,17965.476266
-462.768975,499,17995.533729
-687.618113,499,18025.132165
-546.127976,499,18053.563877
-523.948808,499,18082.92837
-454.168407,499,18109.82522
-545.025989,499,18135.823475
-533.366638,499,18163.300758
-539.467375,499,18190.303476
-510.162995,499,18216.29555
-583.696247,499,18242.650807
-631.836817,499,18269.174312
-565.342426,499,18297.368364
-485.112619,499,18324.345762
-557.830528,499,18351.827332
-488.552768,499,18378.88953
-527.618081,499,18405.900855
-488.858236,499,18434.064417
-527.574115,499,18460.47549
-587.477918,499,18488.144003
-482.360163,499,18514.606242
-520.306367,499,18542.459552
-559.734855,499,18572.256555
-591.919111,499,18599.74556
-566.993713,499,18626.733239
-566.779192,499,18653.463265
-643.769323,499,18680.103966
-524.842859,499,18707.300911
-551.907896,499,18733.901954
-489.932306,499,18760.271244
-502.053046,499,18787.005059
-543.119998,499,18813.813875
-494.923871,499,18841.647752
-540.950297,499,18868.197021
-592.109795,499,18894.665056
-636.6672,499,18921.653359
-540.498675,499,18948.035562
-472.819504,499,18975.936425
-581.055877,499,19002.269411
-516.234297,499,19028.51731
-625.656911,499,19055.133401
-465.194967,499,19081.549315
-501.448795,499,19109.056657
-601.743995,499,19135.796239
-440.201186,499,19162.058563
-502.388432,499,19188.799037
-561.27199,499,19215.728128
-563.46491,499,19243.110553
-580.957636,499,19270.290918
-555.11356,499,19296.792483
-601.759066,499,19323.913028
-536.027408,499,19352.804808
-502.541984,499,19380.505367
-532.658232,499,19406.85263
-504.868363,499,19433.703822
-507.437353,499,19460.111808
-503.731309,499,19486.746314
-598.248507,499,19513.922986
-562.654645,499,19540.511476
-585.939491,499,19566.634158
-557.423695,499,19593.387256
-453.975536,499,19619.864055
-502.509118,499,19647.411279
-566.416639,499,19673.754786
-565.799164,499,19700.470179
-510.431712,499,19726.991213
-483.653052,499,19753.508868
-578.524318,499,19780.792712
-469.783924,499,19807.542367
-502.940409,499,19834.321294
-583.695388,499,19860.964508
-487.299524,499,19887.206021
-549.415716,499,19914.417976
-579.987373,499,19940.770821
-667.412606,499,19967.431585
-503.625772,499,19993.95032
-491.045375,499,20020.797623
-566.354458,499,20048.430426
-496.009997,499,20075.259044
-531.139434,499,20101.449718
-556.869333,499,20127.824079
-599.16376,499,20153.824618
-580.887786,499,20180.729913
-652.787062,499,20207.191476
-480.045201,499,20233.125163
-528.598926,499,20259.147091
-501.238749,499,20286.002382
-530.405432,499,20313.383222
-480.523346,499,20339.517566
-525.061548,499,20366.06974
-558.123853,499,20392.378059
-524.270822,499,20418.910843
-453.527248,499,20446.001394
-510.818234,499,20471.995682
-561.690361,499,20498.1174
-502.996492,499,20524.42432
-566.308901,499,20550.569864
-596.934308,499,20578.426374
-633.647087,499,20604.486137
-513.041938,499,20632.40168
-482.559426,499,20658.988609
-549.113271,499,20688.149589
-539.364223,499,20716.850916
-474.78692,499,20743.105591
-559.121053,499,20769.41668
-598.277002,499,20796.15648
-533.300255,499,20822.530512
-636.834512,499,20849.642403
-541.212426,499,20876.275031
-507.485127,499,20903.066195
-538.303595,499,20929.579981
-545.857379,499,20955.643829
-474.989574,499,20983.146748
-489.762621,499,21009.630274
-557.349176,499,21035.82779
-485.594655,499,21062.059336
-481.580312,499,21088.211903
-523.240312,499,21115.571959
-580.055514,499,21141.861529
-528.72823,499,21168.47486
-532.196118,499,21195.289795
-618.776995,499,21221.445776
-656.998655,499,21248.70428
-520.227523,499,21275.227286
-459.45304,499,21301.674189
-528.700598,499,21327.933629
-559.577582,499,21354.797175
-539.800454,499,21381.924286
-532.570308,499,21408.080497
-574.681192,499,21434.279736
-593.029886,499,21460.384901
-621.123609,499,21486.771024
-519.999588,499,21513.8458
-554.113911,499,21540.108838
-521.678804,499,21566.064484
-550.593121,499,21592.25047
-503.558963,499,21618.877531
-492.083645,499,21646.475266
-577.422739,499,21672.638219
-473.44323,499,21698.795958
-499.41882,499,21725.148247
-525.056063,499,21751.420058
-596.901787,499,21778.655456
-498.026456,499,21804.913575
-569.65331,499,21831.038943
-705.525936,499,21857.431959
-535.867088,499,21884.893339
-515.690685,499,21911.955815
-464.14888,499,21938.591527
-545.978509,499,21965.03932
-539.753685,499,21991.041262
-502.736008,499,22019.927892
-512.713217,499,22047.612157
-586.773649,499,22074.091877
-630.78164,499,22100.528443
-555.83591,499,22127.149102
-520.893322,499,22153.793801
-567.080998,499,22181.57182
-517.100966,499,22208.769218
-609.145664,499,22234.888037
-502.685931,499,22261.277354
-481.332076,499,22287.614986
-560.743999,499,22315.037636
-494.533088,499,22341.255876
-504.585847,499,22367.456052
-529.228267,499,22394.393095
-581.512338,499,22421.060317
-568.903392,499,22448.222591
-460.538334,499,22474.610391
-718.524751,499,22500.833845
-581.464367,499,22527.048844
-507.799223,499,22554.222312
-463.9098,499,22581.8672
-534.504206,499,22608.542907
-520.303036,499,22634.949541
-525.175281,499,22662.201066
-512.955534,499,22688.544641
-580.40061,499,22715.833163
-640.773655,499,22742.455192
-525.259698,499,22769.148533
-496.624934,499,22795.916106
-545.351132,499,22822.088396
-502.348638,499,22849.304554
-528.847781,499,22876.293517
-496.221957,499,22902.531898
-480.582644,499,22928.784118
-612.44067,499,22955.788897
-445.394782,499,22982.79022
-509.638793,499,23009.50905
-521.15052,499,23036.040275
-584.604714,499,23062.310128
-545.089574,499,23088.744138
-562.834643,499,23116.191576
-641.658443,499,23142.578361
-556.327508,499,23169.204375
-514.298494,499,23195.672449
-485.195516,499,23222.030123
-514.710223,499,23249.473898
-572.814759,499,23275.573399
-512.13125,499,23302.417888
-571.019886,499,23328.973491
-570.78546,499,23357.636513
-626.916019,499,23386.186204
-540.241611,499,23412.775454
-461.298678,499,23439.033455
-544.625271,499,23465.137339
-497.667315,499,23492.263063
-594.108858,499,23519.445148
-479.979679,499,23546.482211
-479.749549,499,23573.036726
-609.16785,499,23599.259987
-447.423561,499,23625.74501
-503.396679,499,23653.316834
-546.780665,499,23680.102803
-534.872136,499,23706.90104
-568.130617,499,23734.306261
-545.790565,499,23760.532441
-642.818865,499,23788.28532
-543.114093,499,23815.085543
-505.850233,499,23841.846473
-513.813783,499,23868.589149
-501.84658,499,23895.219619
-515.508631,499,23922.573816
-502.366849,499,23949.420132
-584.912769,499,23976.258887
-549.192736,499,24002.599707
-605.598875,499,24028.916154
-548.896304,499,24056.200143
-468.637369,499,24082.526851
-593.377582,499,24109.022884
-544.847853,499,24135.872553
-547.272071,499,24162.294061
-482.564349,499,24189.311879
-457.810482,499,24215.693854
-629.215004,499,24241.690494
-464.429934,499,24268.466774
-503.106925,499,24294.783651
-577.805075,499,24322.268632
-529.732809,499,24348.519907
-561.031796,499,24374.7582
-583.543352,499,24401.138432
-642.427434,499,24427.880553
-485.962383,499,24455.945816
-485.995627,499,24482.617609
-569.588223,499,24508.963646
-483.255153,499,24535.565388
-505.68931,499,24562.678893
-546.617833,499,24590.370968
-562.065493,499,24616.955016
-554.944959,499,24642.967582
-647.059738,499,24669.064825
-495.139817,499,24697.839875
-547.679418,499,24725.135581
-470.875586,499,24751.316039
-540.788737,499,24778.21385
-501.352236,499,24804.814302
-521.768575,499,24831.53117
-535.667044,499,24859.051232
-539.754105,499,24885.385408
-460.385432,499,24911.805084
-521.738803,499,24938.162937
-605.464856,499,24964.540033
-493.28096,499,24991.968912
-535.541822,499,25018.341357
-593.79624,499,25045.342703
-626.574025,499,25072.094974
-481.540415,499,25098.936119
-495.17902,499,25126.786932
-566.370785,499,25153.342087
-527.416968,499,25179.928581
-462.475802,499,25206.203659
-550.676159,499,25232.622071
-613.810455,499,25260.027746
-505.350578,499,25286.230344
-627.573098,499,25312.423938
-494.19887,499,25338.853381
-548.134581,499,25365.056181
-516.929563,499,25392.521678
-536.86724,499,25419.428268
-482.152301,499,25446.669075
-498.404811,499,25473.268928
-559.503094,499,25499.90761
-491.520907,499,25527.048181
-473.419474,499,25553.435043
-510.119486,499,25580.251337
-599.623352,499,25606.308376
-497.15565,499,25632.714062
-540.80742,499,25660.143633
-642.370362,499,25686.266529
-598.092071,499,25712.639318
-486.439707,499,25739.173932
-505.155571,499,25766.570973
-534.850109,499,25794.784858
-549.220228,499,25821.119942
-517.959923,499,25846.982
-553.283811,499,25872.861673
-576.264967,499,25899.298879
-555.643213,499,25926.441577
-587.832295,499,25952.939885
-493.637941,499,25979.336177
-536.38984,499,26005.677984
-538.894711,499,26034.850571
-538.78237,499,26063.031403
-504.152332,499,26089.421488
-463.044433,499,26116.305493
-584.645055,499,26142.786846
-466.993444,499,26170.395265
-499.253868,499,26197.919573
-531.868389,499,26224.478078
-554.777516,499,26251.5771
-505.796047,499,26277.941036
-536.769144,499,26304.536395
-685.164466,499,26331.586234
-532.353238,499,26358.686426
-515.250952,499,26384.855762
-449.965089,499,26411.277508
-532.535406,499,26438.290123
-537.304384,499,26466.265384
-514.048941,499,26492.437395
-553.037126,499,26518.991592
-580.475374,499,26545.4091
-604.44481,499,26572.422402
-541.742394,499,26599.922987
-506.485057,499,26626.324956
-555.875066,499,26652.84723
-491.480429,499,26679.147086
-560.318089,499,26705.537051
-483.813654,499,26732.905887
-484.083434,499,26759.216005
-571.579418,499,26785.965615
-482.735662,499,26812.554202
-498.201472,499,26838.877541
-511.935988,499,26866.647357
-561.898107,499,26893.406651
-568.339853,499,26919.955779
-494.123946,499,26946.510383
-702.953895,499,26973.028808
-543.48577,499,27000.557178
-502.156916,499,27026.809248
-445.534503,499,27053.323337
-521.454442,499,27080.237917
-534.209553,499,27107.169942
-506.049679,499,27135.133764
-522.576065,499,27161.309596
-596.857249,499,27188.021701
-612.755619,499,27214.56341
