#{"t_start": 1685893348.5865974, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-498.847995,499,27241.679879
-559.85457,499,27268.799849
-528.833878,499,27294.952754
-503.934559,499,27321.448183
-397.987585,499,27348.392594
-555.915237,499,27377.619264
-520.925833,499,27404.468832
-628.757907,499,27431.614867
-573.431885,499,27457.934339
-494.597833,499,27484.687175
-505.008382,499,27511.170326
-534.919156,499,27537.665705
-519.456617,499,27565.138462
-597.080513,499,27591.671485
-527.430378,499,27618.130362
-515.427719,499,27644.595577
-642.759573,499,27670.929933
-538.346656,499,27698.488568
-472.177822,499,27725.487492
-501.619389,499,27752.289652
-566.760134,499,27778.890388
-483.099985,499,27805.736915
-587.659278,499,27833.010034
-499.084269,499,27859.960983
-487.674095,499,27886.756898
-455.8253,499,27913.184431
-548.042816,499,27939.284935
-585.624101,499,27967.0161
-623.108615,499,27993.246377
-494.284541,499,28020.04264
-521.104367,499,28046.821252
-490.968515,499,28073.003569
-571.914555,499,28100.14659
-554.175575,499,28126.734698
-512.602176,499,28153.406293
-549.866579,499,28179.687729
-518.773633,499,28205.881434
-651.395817,499,28232.926423
-499.333839,499,28259.396016
-511.337359,499,28285.654534
-538.378674,499,28312.105489
-570.640556,499,28338.308789
-530.778809,499,28365.40243
-536.190088,499,28391.698572
-513.507817,499,28417.864713
-404.679568,499,28444.11365
-513.282103,499,28470.2307
-547.810022,499,28497.998616
-646.709865,499,28524.589977
-558.90167,499,28550.787238
-477.928781,499,28577.297958
-464.001784,499,28603.727992
-535.280313,499,28631.062701
-535.715119,499,28658.025109
-568.052495,499,28684.751986
-497.38869,499,28713.710906
-532.679685,499,28740.381583
-666.201741,499,28767.690168
-546.878457,499,28794.362015
-459.782708,499,28820.857146
-533.300616,499,28848.012637
-566.583492,499,28874.148091
-486.859696,499,28901.700404
-563.627597,499,28928.02434
-537.771568,499,28954.264083
-515.369434,499,28980.47718
-403.632723,499,29006.608621
-558.467519,499,29033.766753
-597.629863,499,29059.876943
-634.322801,499,29086.418154
-500.464012,499,29113.019771
-533.860675,499,29139.193224
-463.636868,499,29166.557133
-560.43438,499,29192.757634
-582.003576,499,29219.118105
-504.713198,499,29245.622681
-537.603886,499,29271.699616
-555.489092,499,29299.00436
-621.960693,499,29325.181619
-503.077161,499,29351.356214
-476.574518,499,29377.359869
-557.811102,499,29403.845225
-602.414372,499,29431.13348
-516.843748,499,29457.627872
-519.365212,499,29484.686167
-527.923111,499,29511.127952
-401.8537,499,29538.060657
-536.08595,499,29565.622711
-517.351677,499,29592.427278
-635.549517,499,29618.754885
-586.309287,499,29645.098579
-473.221612,499,29671.526938
-513.523181,499,29698.729114
-508.761727,499,29724.898509
-540.882174,499,29751.072874
-568.733995,499,29777.18133
-497.283175,499,29804.553289
-509.78136,499,29831.643602
-643.917378,499,29857.69242
-561.225412,499,29884.041197
-467.819146,499,29910.350174
-533.828453,499,29936.522865
-590.117737,499,29963.768639
-490.02481,499,29989.964794
-577.829264,499,30016.691982
-533.620559,499,30046.389688
-496.455303,499,30073.507868
-434.167898,499,30101.093987
-527.70673,499,30127.498824
-540.012338,499,30154.75803
-620.943618,499,30181.587686
-548.41158,499,30209.182791
-508.122322,499,30237.340587
-510.927893,499,30264.777879
-519.831078,499,30291.106464
-517.786828,499,30317.863668
-528.477257,499,30344.374492
-509.051124,499,30372.20468
-582.12303,499,30398.531751
-601.635242,499,30425.075217
-511.997413,499,30451.427791
-494.528322,499,30477.76067
-504.804446,499,30506.214519
-574.637957,499,30532.825115
-532.041201,499,30559.490105
-511.780342,499,30586.210115
-532.21956,499,30612.640369
-416.378089,499,30640.004194
-512.014197,499,30666.557288
-532.150163,499,30692.919727
-616.152743,499,30719.208763
-560.664233,499,30745.736302
-488.218428,499,30773.891163
-482.398797,499,30800.646648
-467.067155,499,30827.010047
-572.108263,499,30853.538716
-591.117882,499,30880.237579
-474.464931,499,30908.785405
-529.51501,499,30935.094095
-654.599403,499,30961.194655
-548.538505,499,30987.783254
-484.293369,499,31015.086764
-535.796526,499,31042.891512
-567.829808,499,31069.900605
-464.763289,499,31097.330206
-508.262777,499,31123.704293
-558.665039,499,31150.593522
-486.309047,499,31177.923064
-419.897644,499,31204.601025
-527.101513,499,31231.096919
-554.164456,499,31257.779444
-627.898669,499,31284.762799
-548.322795,499,31313.246663
-547.658325,499,31340.574969
-498.50554,499,31367.032726
-522.737325,499,31396.97505
-550.016088,499,31423.740443
-566.540293,499,31451.186649
-481.573632,499,31477.878545
-570.616744,499,31504.858594
-638.165116,499,31531.198409
-498.254342,499,31557.783702
-506.365833,499,31585.610003
-520.07596,499,31612.132935
-607.326221,499,31639.006655
-527.795958,499,31665.593393
-537.889875,499,31692.413071
-504.133581,499,31720.127739
-444.14583,499,31746.474156
-529.970947,499,31772.957118
-544.538461,499,31799.453451
-653.213812,499,31826.306137
-554.33563,499,31854.36919
-504.627911,499,31880.951285
-501.919736,499,31907.644649
-440.592914,499,31934.92841
-599.663763,499,31961.339519
-585.298116,499,31988.961289
-469.320902,499,32015.497014
-542.071893,499,32041.998278
-603.632341,499,32068.950828
-560.864407,499,32095.431686
-490.304136,499,32123.104392
-525.219524,499,32150.546699
-555.927212,499,32177.13585
-486.396718,499,32203.437106
-543.680432,499,32229.850903
-541.993043,499,32257.349702
-474.757464,499,32283.709911
-457.423988,499,32311.305954
-507.755984,499,32338.107134
-542.581773,499,32364.721457
-647.054153,499,32392.644764
-620.400457,499,32419.570178
-526.486035,499,32446.602828
-483.6182,499,32473.175362
-468.212822,499,32499.613991
-592.596904,499,32527.167724
-539.688091,499,32554.129576
-487.3223,499,32580.692506
-556.300343,499,32607.203244
-656.012461,499,32633.289251
-495.619851,499,32661.50051
-476.955541,499,32687.652906
-521.214223,499,32715.0543
-583.505844,499,32744.361415
-517.619136,499,32771.994807
-527.883071,499,32799.463072
-462.341348,499,32825.923703
-482.969121,499,32852.43136
-509.159492,499,32878.869505
-529.363524,499,32906.654955
-645.381167,499,32934.233782
-592.973517,499,32961.02326
-469.648343,499,32987.950404
-519.619703,499,33014.973349
-459.972675,499,33041.470196
-533.499791,499,33068.947807
-555.357517,499,33095.383659
-516.145216,499,33122.563508
-584.197113,499,33149.709084
-575.788268,499,33176.391324
-552.727314,499,33204.479208
-498.353786,499,33231.520844
-507.1686,499,33258.529772
-563.096457,499,33285.393764
-510.473041,499,33311.921113
-546.082448,499,33339.28615
-549.488053,499,33365.744287
-479.364359,499,33392.174848
-425.454649,499,33419.394742
-525.110685,499,33446.179047
-535.510046,499,33474.056789
-601.861522,499,33502.184424
-574.69479,499,33529.355016
-472.788063,499,33556.340784
-495.192372,499,33583.614696
-530.891304,499,33611.908354
-582.840913,499,33638.502752
-591.509003,499,33665.075311
-523.252884,499,33691.833447
-563.184239,499,33718.913176
-631.195858,499,33747.066406
-569.794269,499,33773.896552
-486.991431,499,33801.005856
-482.988559,499,33828.692374
-587.609307,499,33855.046096
-482.464666,499,33883.896803
-585.961683,499,33911.465087
-503.646774,499,33939.271783
-481.649202,499,33965.255242
-448.25261,499,33991.97689
-539.103955,499,34019.334821
-600.740525,499,34045.983598
-603.427296,499,34072.530252
-510.522613,499,34101.512419
-528.364748,499,34128.686399
-436.449107,499,34156.375719
-569.824185,499,34183.265481
-557.985093,499,34209.927664
-494.132878,499,34236.616754
-619.16161,499,34263.305357
-527.598036,499,34291.655813
-602.281316,499,34318.223064
-532.969025,499,34344.9415
-496.952093,499,34371.687716
-519.801711,499,34399.204756
-572.444111,499,34426.896323
-536.657804,499,34453.39743
-544.103301,499,34480.798387
-498.793248,499,34507.471604
-420.083307,499,34533.920937
-547.600252,499,34561.362121
-537.017661,499,34587.806343
-619.35882,499,34614.539369
-581.670409,499,34640.959806
-519.544315,499,34667.822045
-467.735278,499,34695.500587
-538.85178,499,34722.316868
-522.455239,499,34749.019585
-573.891234,499,34776.0057
-482.511891,499,34803.212892
-523.297833,499,34831.130362
-634.967928,499,34858.23697
-553.518455,499,34884.793706
-483.809652,499,34911.296316
-508.056996,499,34938.679692
-568.468322,499,34966.236377
-472.500778,499,34992.839347
-574.395907,499,35019.531178
-494.316941,499,35046.264187
-482.320573,499,35073.104707
-428.57258,499,35100.434493
-529.787825,499,35127.449048
-566.491978,499,35153.974687
-634.416328,499,35180.648353
-521.482321,499,35207.018793
-530.377275,499,35234.725349
-439.619346,499,35261.559776
-601.99597,499,35288.498305
-539.860737,499,35315.053792
-503.216021,499,35341.575574
-538.389538,499,35369.26383
-538.511234,499,35395.653515
-628.636362,499,35423.085578
-503.258942,499,35452.415969
-520.39957,499,35479.005014
-478.228374,499,35506.742657
-588.161844,499,35533.408553
-550.384284,499,35559.865079
-527.755485,499,35586.633993
-528.41189,499,35612.864294
-410.80775,499,35640.795062
-522.360428,499,35667.167898
-514.878542,499,35693.760135
-623.680978,499,35720.350277
-575.905721,499,35747.330941
-484.813526,499,35775.921335
-465.098298,499,35802.34741
-527.410698,499,35829.330236
-535.11802,499,35856.071483
-604.600733,499,35883.011143
-527.928881,499,35910.501656
-483.866899,499,35937.186863
-632.048576,499,35963.597671
-557.080287,499,35990.461324
-468.931552,499,36017.261007
-549.485415,499,36044.811561
-564.116252,499,36071.301066
-487.470343,499,36097.924723
-556.533818,499,36124.486453
-574.474964,499,36151.405069
-460.502886,499,36179.614435
-469.021883,499,36206.211912
-543.214865,499,36233.302444
-593.104792,499,36259.637526
-623.318006,499,36286.370582
-507.658752,499,36313.649137
-496.005389,499,36340.902929
-477.179185,499,36367.559703
-552.968455,499,36393.982415
-575.880083,499,36420.84862
-546.688366,499,36448.979059
-521.414682,499,36475.336121
-547.445953,499,36502.111512
-613.016596,499,36528.913481
-506.832786,499,36555.521515
-492.53174,499,36583.079746
-511.379755,499,36610.044771
-593.284223,499,36636.596645
-510.500018,499,36663.191781
-520.312976,499,36690.188674
-507.654159,499,36717.728881
-383.872244,499,36744.538203
-548.151003,499,36771.465802
-508.847145,499,36800.58643
-634.099949,499,36827.776317
-581.061056,499,36855.503328
-476.177641,499,36881.885796
-489.195466,499,36908.400112
-495.433717,499,36935.762729
-547.993302,499,36962.906765
-576.352175,499,36991.217032
-481.688777,499,37018.051064
-514.416971,499,37045.278274
-634.426403,499,37072.67108
-558.593209,499,37099.483887
-452.664281,499,37128.630565
-562.229383,499,37155.527527
-572.69714,499,37182.419169
-478.793206,499,37210.204308
-554.29101,499,37236.811803
-524.984654,499,37264.201849
-463.296625,499,37290.546027
-415.078609,499,37317.509232
-525.401834,499,37343.934824
-530.217294,499,37370.844551
-656.688519,499,37398.367353
-549.547614,499,37425.455683
-503.439127,499,37452.188215
-481.903708,499,37478.797588
-529.201229,499,37505.422903
-547.935045,499,37532.756846
-536.802336,499,37559.310474
-498.270757,499,37586.040056
-589.140088,499,37612.322785
-593.217677,499,37638.930789
-546.58413,499,37666.75576
-487.083708,499,37693.13268
-505.88929,499,37719.622936
-554.721875,499,37746.446027
-527.543245,499,37773.237842
-506.863033,499,37801.096281
-544.39866,499,37828.756852
-405.217794,499,37855.321273
-512.836453,499,37881.966972
-494.972134,499,37908.414374
-601.197326,499,37936.369418
-566.150009,499,37962.910397
-523.57799,499,37990.09674
-502.898716,499,38016.383959
-471.272304,499,38042.717163
-538.010382,499,38070.08993
-635.270189,499,38096.420348
-498.815237,499,38122.605817
-526.270094,499,38151.908066
-617.183759,499,38178.283004
-553.633268,499,38205.843631
-494.673575,499,38232.424932
-552.401671,499,38259.316767
-544.796997,499,38285.864122
-489.294652,499,38313.321584
-544.518014,499,38340.696756
-555.102311,499,38367.264689
-466.156153,499,38393.785895
-431.160119,499,38420.22905
-510.779355,499,38447.478691
-541.84505,499,38475.597199
-657.525902,499,38502.494272
-526.943156,499,38529.623339
-547.938286,499,38556.301451
-491.488505,499,38582.589709
-523.648898,499,38610.660826
-551.362149,499,38636.979059
-521.973746,499,38663.39748
-481.416415,499,38690.103046
-555.111791,499,38716.577797
-652.37062,499,38744.120821
-502.97046,499,38770.796185
-515.786468,499,38797.15732
-519.823177,499,38824.293267
-563.903568,499,38851.389814
-550.026926,499,38878.621638
-519.415083,499,38905.921517
-506.751602,499,38932.10453
-442.15045,499,38958.29088
-490.801867,499,38985.169924
-505.050512,499,39012.566025
-720.519463,499,39039.501702
-571.598439,499,39066.352588
-485.999024,499,39092.689971
-516.727416,499,39119.815088
-445.816934,499,39147.527549
-542.373543,499,39174.204689
-597.437723,499,39201.027021
-479.78105,499,39227.499186
-559.654322,499,39254.335663
-587.175847,499,39281.847839
-573.562419,499,39308.951452
-502.843086,499,39335.381705
-511.277762,499,39361.80344
-541.116549,499,39389.067737
-490.23703,499,39417.030349
-560.030034,499,39443.964993
-543.03955,499,39471.046829
-469.333536,499,39500.137762
-437.89351,499,39527.887693
-513.335741,499,39555.368586
-534.627852,499,39582.560934
-622.296298,499,39609.545414
-559.948463,499,39636.897356
-490.563972,499,39664.63004
-466.638264,499,39692.473133
-508.433383,499,39719.108202
-562.888729,499,39745.8587
-577.198523,499,39772.52953
-474.180511,499,39800.138481
-538.651054,499,39827.733674
-666.698067,499,39854.434593
-495.556237,499,39881.50179
-481.004188,499,39908.381711
-522.261909,499,39935.041806
-579.057025,499,39962.303348
-517.042904,499,39989.740491
-546.592336,499,40016.138242
-487.823804,499,40043.076964
-495.666297,499,40070.257779
-464.051287,499,40097.675889
-519.515316,499,40124.597837
-622.51087,499,40151.190808
-596.129892,499,40177.850371
-477.753637,499,40204.63486
-529.395114,499,40232.105818
-449.927284,499,40258.286842
-536.390388,499,40285.243682
-571.670612,499,40311.625286
-493.963751,499,40338.091252
-578.427493,499,40366.301113
-546.946508,499,40392.836553
-559.309587,499,40419.627568
-533.595031,499,40446.361689
-519.8988,499,40472.874917
-604.947158,499,40500.685488
-487.027588,499,40527.487523
-581.415428,499,40554.685949
-536.553949,499,40581.05702
-473.481255,499,40607.690771
-410.604061,499,40635.052996
-542.859403,499,40661.644956
-524.184273,499,40688.534217
-618.716835,499,40715.307166
-578.501322,499,40742.10608
-517.309735,499,40769.424818
-458.928534,499,40796.333904
-530.501719,499,40822.829273
-549.560722,499,40852.070244
-574.093901,499,40878.862267
-535.472054,499,40905.395109
-535.200113,499,40933.184204
-638.86965,499,40960.259467
-540.943485,499,40987.772533
-485.608768,499,41014.326602
-517.511909,499,41041.106556
-583.479238,499,41069.390493
-480.821433,499,41096.071944
-634.286712,499,41123.034536
-490.267812,499,41149.584376
-529.373549,499,41175.963993
-447.122156,499,41203.250355
-530.863083,499,41230.414432
-609.293734,499,41257.193501
-616.539822,499,41283.772814
-486.636837,499,41310.840591
-522.590105,499,41338.348021
-441.154071,499,41364.960008
-561.88525,499,41392.024944
-570.712528,499,41419.129
-488.815584,499,41445.76871
-556.713647,499,41473.368934
-569.517026,499,41500.409011
-590.19097,499,41527.292155
-525.509856,499,41554.269286
-515.091767,499,41580.912336
-503.908975,499,41608.522313
-551.604157,499,41634.731121
-556.683269,499,41662.137677
-550.685956,499,41688.605716
-488.002953,499,41714.902095
-402.242713,499,41742.733505
-522.873884,499,41769.010538
-513.31825,499,41795.353165
-631.189274,499,41822.488104
-564.206256,499,41849.923506
-465.018744,499,41877.491405
-457.641126,499,41904.413975
-542.0966,499,41931.461928
-521.472545,499,41957.999465
-581.90315,499,41984.632539
-480.657956,499,42012.568915
-505.281156,499,42039.387996
-643.931106,499,42066.349005
-561.354274,499,42093.180858
-467.132635,499,42119.775539
-525.630852,499,42147.298315
-603.48476,499,42174.189164
-470.486336,499,42203.424772
-563.840243,499,42231.042141
-512.041623,499,42258.308615
-500.022557,499,42286.424617
-425.611508,499,42313.287807
-550.680951,499,42339.527079
-575.377373,499,42366.013335
-657.773289,499,42392.545468
-504.484357,499,42420.242817
-536.087389,499,42447.294481
-479.277705,499,42473.850726
-536.966167,499,42501.191546
-568.593642,499,42527.829627
-488.492158,499,42556.250504
-539.013404,499,42584.216838
-555.697973,499,42611.544832
-638.310617,499,42639.537426
-520.133596,499,42665.576373
-499.819262,499,42694.186366
-490.717588,499,42720.805506
-631.847056,499,42748.529109
-518.655956,499,42777.092127
-545.946886,499,42806.410417
-514.213533,499,42834.512524
-397.927004,499,42862.42245
-532.891686,499,42889.910062
-555.403223,499,42918.177001
-599.680684,499,42945.943296
-577.536561,499,42975.418526
-520.814222,499,43005.449839
-460.172755,499,43034.474739
-494.366748,499,43061.711385
-552.071544,499,43089.037307
-584.852667,499,43118.237998
-478.302249,499,43145.312509
-488.338146,499,43171.727045
-644.457619,499,43199.941447
-589.154986,499,43226.837438
-445.565029,499,43255.776808
-562.884611,499,43283.526478
-575.332712,499,43311.167134
-458.606369,499,43337.526172
-557.126534,499,43364.447504
-519.789552,499,43392.090785
-457.012875,499,43418.627127
-435.226014,499,43445.331304
-548.086372,499,43471.386843
-538.603395,499,43498.361094
-627.534445,499,43528.113549
-554.667687,499,43555.381094
-492.151218,499,43584.596085
-474.059091,499,43611.195804
-534.974789,499,43637.250351
-548.276652,499,43664.199693
-528.050367,499,43690.710811
-527.730071,499,43718.076407
-559.029861,499,43746.852634
-622.385238,499,43774.019008
-512.429738,499,43803.401471
-499.41077,499,43829.37401
-502.200538,499,43857.19947
-600.877714,499,43883.828254
-529.249042,499,43910.440819
-561.351395,499,43937.992363
-502.720959,499,43964.329775
-433.460706,499,43990.771711
-524.656369,499,44017.729528
-498.501957,499,44045.670224
-608.121345,499,44073.933618
-575.63244,499,44101.671723
-469.952861,499,44129.131331
-501.876207,499,44156.137257
-490.606087,499,44184.475655
-552.920831,499,44211.718055
-583.461303,499,44240.495747
-479.059831,499,44268.006639
-495.31931,499,44294.957551
-637.313625,499,44321.348396
-537.91811,499,44349.096639
-500.115987,499,44378.160202
-553.237445,499,44405.904181
-548.575061,499,44433.320466
-496.285027,499,44460.388262
-525.963219,499,44489.486628
-534.720975,499,44515.456353
-485.521021,499,44542.550834
-420.711967,499,44570.038426
-532.284815,499,44598.491784
-560.059845,499,44627.879529
-633.862823,499,44654.427492
-511.822472,499,44682.518517
-511.060585,499,44709.585366
-497.297241,499,44735.177565
-527.918378,499,44762.873879
-539.612881,499,44790.843565
-549.241404,499,44819.715043
-491.514315,499,44847.843967
-561.523715,499,44875.031366
-624.33683,499,44902.528521
-517.000187,499,44929.872354
-503.680044,499,44960.517141
-508.195362,499,44987.593741
-584.054189,499,45013.673117
-532.08042,499,45040.970459
-531.166015,499,45067.950986
-510.266463,499,45094.660904
-447.818712,499,45121.938068
-486.029549,499,45148.938957
-531.462535,499,45176.642581
-618.827987,499,45204.253435
-596.936757,499,45230.519307
-512.321725,499,45256.710612
-502.329624,499,45283.918165
-468.855069,499,45312.044722
-548.487378,499,45339.616147
-614.905858,499,45367.341283
-463.433686,499,45396.142794
-542.9451,499,45423.28995
-602.558861,499,45452.013792
-586.822033,499,45478.661296
-486.581349,499,45504.793751
-552.910726,499,45532.811143
-547.33927,499,45558.845977
-476.609231,499,45586.653261
-572.168538,499,45614.877784
-538.985437,499,45641.587402
-457.450485,499,45668.052756
-431.506663,499,45696.359688
-504.781105,499,45722.726455
-548.598799,499,45748.802127
-628.345369,499,45775.780409
-540.706796,499,45803.83132
-518.275544,499,45831.95609
-502.740462,499,45861.143101
-492.152998,499,45887.877117
-571.096171,499,45916.693018
-559.244308,499,45944.559121
-489.747218,499,45971.701494
-553.579433,499,45999.154706
-660.225022,499,46029.038935
-504.706338,499,46055.551306
-500.906742,499,46083.118272
-536.392337,499,46110.371931
-575.063021,499,46139.904536
-524.489339,499,46166.542002
-593.715255,499,46193.238292
-484.479131,499,46220.493083
-502.487556,499,46246.938826
-488.28784,499,46275.84745
-490.153562,499,46303.44902
-643.146316,499,46332.964993
-588.062146,499,46361.828065
-506.931769,499,46390.807899
-506.105075,499,46419.079289
-447.724877,499,46446.244353
-547.233173,499,46472.89892
-586.632475,499,46500.168072
-536.547755,499,46526.479196
-572.685738,499,46553.270537
-589.736926,499,46580.148723
-546.495587,499,46607.38169
-492.150177,499,46634.676171
-504.108638,499,46662.235205
-565.304377,499,46692.226286
-483.692317,499,46719.846374
-560.298128,499,46747.818465
-548.065075,499,46774.577301
-448.984619,499,46803.192382
-426.573719,499,46831.376834
-525.115317,499,46859.363512
-539.587495,499,46886.242537
-613.094945,499,46914.592771
-580.947832,499,46940.732927
-505.861442,499,46967.841403
-458.752879,499,46995.972983
-562.585876,499,47023.553699
-575.710141,499,47051.053279
-547.314381,499,47079.880744
-486.622338,499,47107.895679
-521.558697,499,47135.212772
-627.752054,499,47161.491847
-513.705325,499,47189.223553
-495.248872,499,47215.66747
-486.726269,499,47242.787311
-581.802029,499,47270.759418
-513.107921,499,47298.75979
-565.551151,499,47325.878992
-491.930525,499,47353.881288
-503.885805,499,47381.911336
-466.472827,499,47409.171366
-514.805617,499,47436.842031
-626.132142,499,47464.060995
-628.540874,499,47491.143606
-464.564051,499,47518.696679
-528.248924,499,47545.890998
-450.756092,499,47574.49347
-552.959601,499,47600.858189
-573.670301,499,47629.364697
-526.317948,499,47658.2485
-587.52521,499,47687.398478
-548.275787,499,47717.133309
-617.227896,499,47743.901519
-495.292883,499,47770.568653
-507.770891,499,47798.999595
-549.492519,499,47825.297138
-549.539658,499,47851.568045
-572.353658,499,47878.545812
-531.603083,499,47906.335323
-496.343039,499,47933.806096
-409.570673,499,47961.578954
-542.144256,499,47988.600496
-520.324211,499,48016.01381
-618.737401,499,48043.299107
-554.581051,499,48072.451547
-497.777318,499,48099.630623
-487.158251,499,48126.385183
-517.04029,499,48154.149672
-550.213494,499,48181.873495
-580.158108,499,48211.20698
-483.283986,499,48240.207807
-527.02132,499,48267.743409
-645.780221,499,48294.556951
-552.165323,499,48321.951714
-481.11507,499,48350.664981
-505.451615,499,48378.510805
-582.937301,499,48405.652951
-470.870777,499,48432.593159
-581.870044,499,48459.838893
-485.394702,499,48488.606987
-483.957893,499,48515.825736
-431.6709,499,48543.102041
-543.680502,499,48571.650513
-573.913261,499,48600.436896
-643.85778,499,48629.224007
-566.938783,499,48655.88339
-532.373996,499,48682.25571
-462.73081,499,48710.673051
-594.150612,499,48737.431591
-545.205474,499,48765.474357
-490.313673,499,48791.285639
-557.875804,499,48819.01393
-503.011585,499,48848.460629
-696.25578,499,48874.889331
-494.423275,499,48902.252463
-499.748107,499,48931.141257
-495.176074,499,48960.023255
-559.532158,499,48987.011957
-545.111203,499,49013.240622
-515.781293,499,49042.132106
-544.706737,499,49068.740406
-411.846823,499,49100.342748
-514.689752,499,49127.933352
-537.518816,499,49157.078277
-631.786101,499,49185.294767
-565.307316,499,49213.761981
-504.740925,499,49241.727325
-455.043379,499,49268.79287
-529.632101,499,49295.674706
-527.885288,499,49325.058379
-585.748208,499,49352.365904
-496.339542,499,49378.711141
-504.777166,499,49406.116117
-632.691157,499,49434.801751
-550.718078,499,49463.1814
-465.734468,499,49491.166807
-524.421212,499,49518.077457
-553.882558,499,49545.246787
-471.316866,499,49573.784768
-570.448417,499,49603.878535
-523.588585,499,49631.06669
-492.784168,499,49659.428459
-405.936827,499,49686.947073
-548.270693,499,49714.050577
-576.502298,499,49742.922184
-652.071004,499,49770.075849
-496.621151,499,49797.537892
-530.22834,499,49824.084585
-453.388512,499,49852.122935
-540.719155,499,49880.670422
-569.868449,499,49908.57811
-506.265038,499,49936.244872
-542.940744,499,49964.655456
-541.856472,499,49992.206735
-637.148719,499,50020.321029
-496.921019,499,50047.973827
-458.350384,499,50075.884166
-508.552553,499,50102.217796
-618.530128,499,50130.240338
-504.14275,499,50158.160212
-516.929039,499,50184.179811
-511.091915,499,50211.877017
-417.786065,499,50239.415731
-535.956207,499,50267.141302
-517.23485,499,50296.193385
-641.405596,499,50324.576612
-604.503127,499,50352.656483
-468.846037,499,50378.860299
-485.151615,499,50406.49226
-496.967395,499,50435.044533
-548.570859,499,50461.646107
-584.370396,499,50492.603719
-485.63771,499,50522.126899
-504.571473,499,50551.279565
-647.977757,499,50581.643548
-556.723956,499,50609.210659
-460.495313,499,50638.71567
-534.351411,499,50667.612659
-591.021984,499,50695.769719
-462.356704,499,50724.759061
-552.950806,499,50751.761964
-522.333962,499,50778.484524
-503.233313,499,50805.326541
-426.322303,499,50832.811784
-544.072531,499,50860.887918
-595.877991,499,50888.404103
-635.273308,499,50916.363314
-563.594024,499,50943.278118
-499.170606,499,50970.951959
-497.767738,499,50998.580101
-559.844381,499,51026.548998
-531.264853,499,51054.220173
-516.376308,499,51081.905001
-515.191697,499,51110.359006
-582.245067,499,51138.192163
-588.124985,499,51166.833896
-518.217817,499,51195.652176
-507.447411,499,51224.423929
-497.856431,499,51251.248424
-585.765739,499,51280.322024
-544.250798,499,51309.045671
-521.843897,499,51336.551851
-549.201027,499,51364.109755
-429.170826,499,51391.711246
-503.746922,499,51420.683081
-505.515495,499,51448.249159
-614.064033,499,51475.995192
-564.657299,499,51505.263087
-511.473833,499,51533.335162
-483.601448,499,51563.895753
-471.327409,499,51591.016809
-557.323537,499,51618.690128
-598.825266,499,51647.882692
-459.574878,499,51674.762558
-556.963356,499,51703.300012
-631.632873,499,51729.870293
-552.587335,499,51759.860276
-484.282053,499,51788.786618
-561.432828,499,51817.252384
-567.584779,499,51844.818117
-503.476248,499,51872.61797
-544.761197,499,51904.636511
-537.604539,499,51933.30568
-452.947825,499,51962.802808
-436.004712,499,51990.880314
-528.949154,499,52018.912884
-589.970644,499,52045.983988
-611.944654,499,52073.732592
-507.870679,499,52100.031534
-520.638879,499,52130.854333
-531.061606,499,52159.411409
-527.385243,499,52185.76139
-547.893987,499,52213.675432
-553.185202,499,52240.187123
-487.155619,499,52268.355118
-568.035779,499,52295.340111
-602.987251,499,52322.3866
-507.253959,499,52349.940204
-504.374394,499,52377.048175
-502.522195,499,52407.627205
-569.564637,499,52434.003142
-551.256056,499,52460.857337
-523.937255,499,52487.917725
-518.382584,499,52516.239562
-436.928336,499,52544.67341
-508.936826,499,52571.156535
-512.688,499,52598.540272
-636.899216,499,52625.0852
-570.333236,499,52651.688321
-492.504196,499,52678.369244
-525.63385,499,52706.824956
-471.345316,499,52733.010385
-553.041608,499,52758.530201
-578.932534,499,52786.367988
-503.590626,499,52815.135062
-541.277107,499,52841.663144
-595.925894,499,52868.296359
-550.634757,499,52895.078426
-485.959566,499,52922.287491
-518.783939,499,52950.743925
-538.2904,499,52977.659943
-468.2435,499,53005.074878
-546.379466,499,53032.474174
-543.235243,499,53059.476994
-453.343535,499,53087.647777
-443.673209,499,53115.037649
-506.30526,499,53143.343012
-541.629372,499,53169.65012
-627.919625,499,53197.193244
-563.011631,499,53224.141055
-488.215027,499,53250.623195
-482.552882,499,53281.779868
-500.789049,499,53309.315611
-627.263214,499,53336.833235
-549.687566,499,53364.500003
-471.395367,499,53391.636066
-550.504555,499,53418.506712
-675.013453,499,53445.891996
-494.420285,499,53473.388782
-484.671814,499,53501.093995
-503.746434,499,53529.346213
-562.285076,499,53557.178163
-528.429716,499,53584.315836
-530.25041,499,53612.031108
-481.31007,499,53640.493094
-531.404632,499,53668.190778
-473.900744,499,53695.66735
-505.370203,499,53722.605593
-629.738016,499,53749.912963
-596.85463,499,53780.664924
-486.660004,499,53807.328942
-534.364929,499,53835.820611
-457.33559,499,53863.402638
-525.175909,499,53890.173145
-563.645388,499,53917.800171
-535.506584,499,53945.064416
-578.326714,499,53972.80344
-591.745724,499,54000.31853
-572.94795,499,54027.388924
-516.109288,499,54055.541793
-507.566419,499,54083.000545
-575.304766,499,54110.046323
-482.481557,499,54136.679544
-573.200813,499,54162.819635
-541.374721,499,54190.767293
-468.392973,499,54217.799967
-413.564366,499,54245.099412
-522.272901,499,54274.256816
-543.661213,499,54301.265567
-609.513368,499,54330.059621
-570.119351,499,54357.050505
-507.679587,499,54384.231756
