#{"t_start": 1685492150.9504526, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-965.991964,499,142369.271044
-832.809979,499,142469.405893
-812.798658,499,142568.770194
-994.103855,499,142664.176811
-950.538992,499,142970.567776
-801.602257,499,143069.460987
-863.816284,499,143168.869266
-912.275488,499,143267.546094
-812.573565,499,143365.789694
-895.97132,499,143670.767732
-881.480083,499,143769.738023
-738.518156,499,143868.624393
-698.542496,499,143966.908222
-833.016167,499,144068.7502
-845.082105,499,144165.908174
-982.086999,499,144475.429916
-874.323314,499,144573.325227
-853.212898,499,144670.571669
-801.631175,499,144768.370556
-784.6909,499,144866.686609
-953.08099,499,145176.080475
-852.650329,499,145274.457475
-821.28563,499,145372.421303
-840.451585,499,145472.236449
-1043.574516,499,145571.602542
-828.229206,499,145879.954084
-812.759542,499,145977.478459
-810.997242,499,146074.178233
-981.594376,499,146173.736946
-860.976459,499,146273.257887
-897.307373,499,146584.370058
-799.272065,499,146680.339341
-817.80262,499,146778.175639
-797.423037,499,146879.003099
-814.167357,499,146978.431997
-1038.551545,499,147291.75378
-967.745633,499,147386.358604
-807.007336,499,147483.126801
-823.046298,499,147582.090892
-789.834637,499,147682.328541
-886.479964,499,147994.040299
-861.658376,499,148086.614054
-859.059717,499,148182.397802
-863.908871,499,148281.628397
-937.571873,499,148381.678864
-908.837967,499,148692.288864
-795.131235,499,148786.072126
-823.698785,499,148881.5517
-892.651321,499,148979.509197
-765.026565,499,149079.285554
-871.535848,499,149391.012712
-877.245178,499,149486.105676
-748.638176,499,149581.195914
-686.305199,499,149680.470761
-854.553317,499,149781.895573
-855.249144,499,150095.086552
-1029.888986,499,150191.031904
-915.592661,499,150287.663766
-803.327274,499,150384.939708
-685.584082,499,150484.459623
-863.709108,499,150795.469105
-967.431491,499,150890.517974
-910.169264,499,150986.948411
-832.184555,499,151085.087637
-791.160337,499,151183.428583
-1014.305405,499,151491.352056
-799.236718,499,151586.812083
-849.956563,499,151683.349054
-825.105089,499,151781.686934
-935.700796,499,151880.132899
-789.227064,499,152187.527828
-940.71072,499,152283.186038
-823.171113,499,152380.434927
-798.88626,499,152482.65511
-722.316583,499,152581.688258
-876.002791,499,152888.180988
-996.392319,499,152983.693777
-980.773784,499,153080.147874
-802.189904,499,153179.831463
-858.160444,499,153279.148063
-738.126195,499,153585.771286
-873.719686,499,153681.267684
-891.769141,499,153778.348053
-851.056975,499,153878.792673
-923.088316,499,153978.585853
-845.116915,499,154283.665807
-963.415034,499,154379.025624
-821.847293,499,154477.309155
-828.127776,499,154578.226956
-849.883955,499,154676.871036
-850.130948,499,154981.933384
-879.438572,499,155077.68362
-812.61556,499,155176.625208
-834.24917,499,155279.230971
-626.82459,499,155378.826284
-885.5064,499,155684.905637
-828.11067,499,155780.016136
-962.043461,499,155878.506333
-921.592994,499,155977.083063
-866.255998,499,156076.725861
-721.335294,499,156385.873311
-853.905812,499,156481.254348
-843.82271,499,156579.334829
-920.573867,499,156677.567455
-810.78632,499,156776.165144
-792.050319,499,157084.601243
-998.132897,499,157181.141057
-903.171032,499,157279.649906
-778.569079,499,157377.309232
-813.041577,499,157475.736699
-946.594066,499,157784.000271
-750.126408,499,157880.98802
-917.87416,499,157980.721594
-773.202405,499,158079.337635
-777.941272,499,158177.035323
-678.302626,499,158484.885918
-873.731688,499,158582.462817
-876.861997,499,158681.067596
-1039.733196,499,158777.796293
-824.910539,499,158873.430239
-817.247522,499,159180.696903
-714.056851,499,159279.795897
-906.034071,499,159378.728211
-835.22328,499,159475.399313
-809.737797,499,159570.097918
-905.464497,499,159871.682144
-815.431277,499,159972.238011
-1044.260957,499,160072.18242
-825.690151,499,160169.162114
-770.106591,499,160265.507468
-775.451922,499,160564.470269
-977.059806,499,160667.81271
-858.199166,499,160768.064306
-807.949031,499,160868.06152
-863.734692,499,160962.265289
-645.145183,499,161261.723185
-846.906117,499,161365.323648
-823.369277,499,161467.54016
-995.954554,499,161564.930804
-923.489808,499,161659.217356
-816.031225,499,161953.29072
-715.317878,499,162054.278479
-919.133616,499,162158.196198
-828.4673,499,162257.73937
-884.790212,499,162353.346123
-792.506437,499,162644.837571
-785.601187,499,162745.853745
-1007.045772,499,162849.966056
-929.534902,499,162950.747628
-814.123467,499,163048.303709
-894.412876,499,163339.587018
-890.718039,499,163439.027709
-759.382404,499,163540.229524
-919.650103,499,163644.684562
-817.700837,499,163744.654624
-798.316101,499,164035.673681
-628.465106,499,164134.915671
-879.523577,499,164235.62178
-966.562623,499,164335.373585
-977.855147,499,164436.33103
-771.144686,499,164726.818469
-837.367814,499,164826.159499
-683.634534,499,164923.957597
-906.79019,499,165022.562525
-902.73527,499,165122.364803
-818.162455,499,165421.566575
-893.241234,499,165518.913502
-833.403899,499,165618.488564
-984.029647,499,165717.233704
-838.656191,499,165816.552529
-736.532298,499,166121.73453
-801.747098,499,166218.730924
-1045.408193,499,166317.215974
-801.835583,499,166418.269417
-794.728787,499,166515.377397
-797.052831,499,166823.46852
-685.227009,499,166919.038046
-843.662601,499,167016.229538
-857.09741,499,167115.42492
-968.268797,499,167212.494163
-965.941299,499,167523.143938
-796.995654,499,167620.695752
-763.133507,499,167716.1099
-855.063975,499,167813.522182
-863.609413,499,167911.532922
-938.519481,499,168221.231635
-785.413838,499,168319.806017
-822.147066,499,168415.762105
-1024.000185,499,168509.496435
-886.928259,499,168606.691098
-753.562277,499,168916.207661
-859.436766,499,169017.423949
-926.478135,499,169113.909842
-733.86256,499,169209.760595
-863.96887,499,169305.901193
-825.676145,499,169615.624172
-767.612583,499,169717.866132
-670.121215,499,169816.363731
-879.359586,499,169911.854205
-875.552588,499,170005.575824
-1045.444676,499,170312.99384
-843.418759,499,170413.397176
-824.089334,499,170513.351835
-744.259346,499,170609.358286
-893.401415,499,170703.450252
-854.651539,499,171012.145958
-814.938339,499,171111.798938
-847.047464,499,171211.390696
-905.889077,499,171309.054734
-942.476946,499,171404.756589
-811.411371,499,171710.954194
-818.545412,499,171809.015864
-781.561297,499,171906.656362
-956.833248,499,172008.401062
-839.907366,499,172104.678519
-774.736684,499,172410.67862
-898.563307,499,172508.645208
-661.000876,499,172605.900697
-818.427158,499,172703.82798
-854.973422,499,172801.54573
-991.539239,499,173108.229342
-922.651341,499,173206.128892
-810.819677,499,173303.479382
-795.127629,499,173398.524523
-790.502057,499,173497.655458
-900.713342,499,173808.559434
-920.19848,499,173905.481351
-778.93863,499,174002.246875
-804.286119,499,174097.160839
-982.007778,499,174195.770175
-857.174858,499,174512.82689
-820.975214,499,174607.697854
-879.29343,499,174703.697302
-919.022183,499,174799.747435
-823.86903,499,174896.577879
-839.358791,499,175218.361685
-839.339405,499,175314.153005
-742.98328,499,175408.601052
-719.983386,499,175501.370998
-841.580831,499,175596.726549
-921.935463,499,175922.865851
-978.22734,499,176018.983585
-852.391384,499,176112.153845
-889.39203,499,176204.780318
-787.830412,499,176301.659964
-848.553763,499,176627.545675
-834.874091,499,176725.823068
-933.510998,499,176818.577799
-858.866109,499,176910.34015
-900.770744,499,177004.772776
-965.478663,499,177328.976308
-789.444373,499,177431.143078
-900.153222,499,177524.194899
-825.854037,499,177618.081455
-911.254994,499,177712.638962
-864.648493,499,178033.273501
-813.913613,499,178137.123531
-816.102855,499,178231.807396
-769.903168,499,178323.370118
-769.950996,499,178416.712858
-846.51024,499,178731.861943
-1016.990501,499,178835.089967
-932.841936,499,178932.254155
-767.177239,499,179025.180655
-815.710617,499,179119.384762
-733.944682,499,179430.484496
-943.851103,499,179533.271655
-944.316814,499,179632.253283
-774.420861,499,179727.899913
-880.7743,499,179822.033343
-966.857803,499,180130.834171
-888.431283,499,180231.908111
-830.449007,499,180331.791888
-806.27634,499,180433.060161
-868.828651,499,180527.902811
-739.753253,499,180834.682051
-858.558955,499,180935.348247
-869.391749,499,181035.854372
-741.91714,499,181135.351831
-724.111187,499,181233.464316
-822.041747,499,181536.181043
-880.627392,499,181636.778243
-973.636915,499,181735.553117
-908.402319,499,181836.422263
-851.7361,499,181935.030096
-799.597232,499,182236.913994
-857.922751,499,182336.103085
-931.855247,499,182436.000048
-874.1565,499,182536.309014
-832.589136,499,182635.115216
-861.939833,499,182941.287263
-1033.006469,499,183038.513814
-815.988817,499,183138.991992
-794.97712,499,183241.361433
-835.645618,499,183340.200102
-917.466142,499,183648.719481
-836.36374,499,183745.708987
-858.267896,499,183846.511728
-777.022614,499,183944.73077
-833.832244,499,184041.537031
-744.428171,499,184353.211653
-853.495422,499,184449.223127
-999.642373,499,184549.09973
-926.739819,499,184647.831499
-784.703503,499,184743.401594
-816.715619,499,185056.372957
-714.309249,499,185153.36052
-895.559763,499,185253.640251
-968.156329,499,185352.215892
-870.090942,499,185447.233686
-989.092582,499,185759.979893
-929.83957,499,185856.509577
-885.610911,499,185955.466584
-782.526376,499,186056.941321
-786.273984,499,186152.490067
-908.73211,499,186463.50744
-759.437862,499,186561.107471
-953.950809,499,186659.588861
-857.898401,499,186757.451623
-751.810326,499,186853.372081
-635.758145,499,187161.249663
-818.037235,499,187260.111063
-886.582952,499,187359.399832
-993.18896,499,187457.175729
-956.164615,499,187553.831002
-797.518073,499,187859.32363
-721.72657,499,187959.515334
-851.461133,499,188060.53112
-892.011759,499,188157.740498
-944.127825,499,188254.865609
-798.817628,499,188559.558583
-835.984459,499,188659.15215
-1006.50243,499,188760.549245
-859.397878,499,188860.561219
-802.084781,499,188957.887384
-810.242583,499,189262.186078
-924.348523,499,189359.380661
-781.706821,499,189460.027818
-925.114367,499,189559.389771
-791.709077,499,189656.91659
-784.485963,499,189961.941192
-717.839061,499,190057.71981
-851.350976,499,190156.139732
-975.329766,499,190256.194052
-966.492841,499,190355.732393
-779.977966,499,190663.683358
-823.857456,499,190757.469956
-662.643142,499,190852.987511
-949.553046,499,190952.47357
-942.540696,499,191054.187598
-844.107253,499,191364.036379
-922.183762,499,191457.507612
-825.802761,499,191551.109933
-945.560477,499,191651.05275
-783.569562,499,191753.686626
-755.455181,499,192068.430388
-784.188161,499,192162.081814
-854.103022,499,192254.415539
-887.344005,499,192350.765664
-929.632774,499,192451.591328
-830.809837,499,192771.340782
-629.208853,499,192866.30305
-834.437301,499,192958.02638
-849.636328,499,193053.134007
-1006.423886,499,193153.921916
-916.980334,499,193477.084866
-782.719021,499,193572.524759
-807.275557,499,193665.730916
-873.226479,499,193760.380569
-849.379876,499,193860.526788
-930.071623,499,194181.995195
-745.175125,499,194275.861207
-840.942837,499,194368.941507
-1040.466654,499,194465.463595
-899.125199,499,194564.651461
-764.862387,499,194884.683706
-815.41517,499,194979.746529
-919.749712,499,195073.630672
-765.317218,499,195168.728161
-897.693022,499,195266.523041
-795.106275,499,195584.514323
-813.270926,499,195679.580473
-669.740174,499,195774.881915
-945.265036,499,195870.271654
-899.569743,499,195968.529747
-982.872411,499,196281.283628
-820.272197,499,196377.50553
-846.99212,499,196473.363507
-661.165097,499,196570.400176
-950.890526,499,196670.059742
-824.976086,499,196980.446106
-805.590809,499,197076.082485
-893.416129,499,197173.950302
-834.907325,499,197274.26054
-992.155743,499,197373.942697
-796.540361,499,197681.154658
-775.652662,499,197775.42172
-780.04884,499,197872.528945
-989.130129,499,197970.85115
-858.951409,499,198071.172927
-805.365361,499,198380.732722
-840.951841,499,198473.76248
-643.435621,499,198569.17258
-762.294635,499,198669.321142
-902.205497,499,198770.951861
-962.991592,499,199084.158076
-954.548836,499,199175.862962
-801.933359,499,199270.677635
-763.875865,499,199368.121856
-842.583032,499,199470.419966
-846.534401,499,199784.192174
-901.725634,499,199876.087498
-753.656676,499,199967.96285
-787.671632,499,200066.28459
-1002.597207,499,200168.090518
-914.83269,499,200485.466949
-748.615324,499,200579.074702
-788.321414,499,200671.189859
-933.392848,499,200765.343297
-782.55118,499,200864.661469
-865.4456,499,201187.537441
-845.622375,499,201280.405896
-730.466723,499,201374.64642
-675.932127,499,201467.741346
-867.792884,499,201565.179575
-902.213542,499,201890.718235
-942.149956,499,201985.658562
-945.443271,499,202079.386285
-803.868117,499,202173.329752
-745.446557,499,202269.740656
-857.603545,499,202590.299431
-875.111347,499,202687.361378
-808.173549,499,202781.613939
-859.126581,499,202879.259344
-902.768502,499,202975.425328
-953.89831,499,203288.243787
-887.010518,499,203388.798169
-768.832406,499,203485.298951
-809.068652,499,203581.256526
-962.457984,499,203677.721873
-817.047328,499,203980.372845
-827.677302,499,204083.253086
-788.148239,499,204182.332563
-689.269172,499,204279.422881
-820.698648,499,204376.169802
-856.326685,499,204670.673182
-977.911017,499,204773.812627
-923.914898,499,204876.516487
-752.262102,499,204976.347073
-802.636233,499,205073.602388
-788.210654,499,205360.839633
-896.811758,499,205461.481867
-942.295298,499,205564.02184
-751.439036,499,205668.889357
-832.49253,499,205768.607806
-1022.013992,499,206051.301702
-894.979276,499,206149.603661
-794.726518,499,206251.432384
-847.234671,499,206354.224408
-900.549297,499,206456.698161
-742.434272,499,206741.538852
-864.819225,499,206839.552021
-810.267374,499,206939.425096
-765.180761,499,207041.062441
-665.999474,499,207142.528539
-869.88451,499,207435.490721
-893.630551,499,207529.826592
-1069.320721,499,207629.57314
-868.874272,499,207730.61596
-771.045386,499,207831.33162
-799.819001,499,208132.720596
-907.403643,499,208225.422452
-889.956015,499,208323.474274
-882.037184,499,208426.746044
-826.256729,499,208525.94873
-879.872129,499,208835.610858
-948.957553,499,208929.041358
-853.169687,499,209025.776304
-831.742704,499,209127.359077
-858.225311,499,209225.212575
-922.775286,499,209540.017836
-902.231929,499,209634.281643
-810.566488,499,209730.22734
-892.446536,499,209830.210216
-756.593881,499,209927.260368
-782.881623,499,210239.411186
-826.400194,499,210336.42444
-982.400218,499,210433.84428
-916.138335,499,210531.738986
-823.657339,499,210629.238724
-784.169754,499,210940.576173
-754.952093,499,211040.285848
-937.780635,499,211140.098924
-1009.807494,499,211239.704059
-763.165306,499,211333.318185
-843.851166,499,211637.915686
-1004.133587,499,211738.196301
-886.883669,499,211840.426984
-767.044787,499,211937.055669
-841.269787,499,212029.601436
-872.937904,499,212329.317575
-762.748915,499,212429.3425
-833.217607,499,212533.706064
-857.300542,499,212634.703845
-763.745432,499,212729.046893
-659.761977,499,213027.387174
-841.684639,499,213123.286092
-856.352018,499,213226.58711
-1024.309432,499,213331.147064
-955.73068,499,213428.203061
-867.148463,499,213723.068357
-730.560954,499,213818.533465
-889.492475,499,213916.076072
-875.409906,499,214024.532659
-847.636221,499,214125.415766
-825.525368,499,214216.635909
-881.703565,499,214517.039656
-998.589616,499,214613.378206
-832.811656,499,214714.991188
-829.387935,499,214817.311379
-801.23572,499,214913.674715
-917.446566,499,215209.549897
-821.936609,499,215304.954171
-823.125957,499,215401.349513
-801.32025,499,215504.350719
-796.570915,499,215603.926284
-777.742845,499,215901.55972
-876.874524,499,215998.361511
-1071.481806,499,216091.744362
-888.309104,499,216192.226476
-769.50762,499,216294.701802
-797.595511,499,216598.615531
-705.863191,499,216696.35558
-926.295533,499,216792.610424
-958.830948,499,216890.173891
-802.518838,499,216990.935535
-887.890946,499,217301.031176
-921.642234,499,217398.58283
-923.210198,499,217493.062934
-779.822308,499,217589.408161
-799.511942,499,217686.062492
-867.060056,499,218003.535075
-764.270363,499,218100.564468
-846.409429,499,218195.66362
-885.544849,499,218291.810973
-737.056378,499,218386.948903
-659.41247,499,218708.941554
-858.122997,499,218803.749419
-857.34603,499,218898.6542
-996.126135,499,218993.63306
-1010.701439,499,219087.912827
-809.455296,499,219409.733274
-694.74887,499,219507.404546
-816.317826,499,219604.355465
-876.628239,499,219699.341468
-980.179119,499,219796.802432
-749.633649,499,220115.351085
-834.855037,499,220214.368637
-1034.975304,499,220307.450988
-805.936619,499,220400.580051
-795.685679,499,220497.141407
-790.543473,499,220811.280055
-925.056049,499,220911.977507
-821.773181,499,221006.906903
-850.732657,499,221099.208004
-784.166544,499,221195.395278
-849.32635,499,221507.719253
-739.035811,499,221609.003031
-815.597645,499,221706.99253
-1074.697383,499,221798.946064
-959.810095,499,221894.559452
-785.203785,499,222208.053963
-846.581762,499,222309.312878
-718.788472,499,222412.821685
-871.552853,499,222505.537259
-950.042524,499,222600.546014
-812.283044,499,222908.926954
-951.464165,499,223008.187991
-884.039247,499,223108.018391
-919.996515,499,223202.346542
-796.483769,499,223294.731388
-800.564084,499,223597.928217
-905.849964,499,223690.996746
-773.100409,499,223788.535873
-919.674729,499,223884.938786
-870.462387,499,223977.700585
-816.349092,499,224282.789201
-651.214706,499,224373.209941
-864.523737,499,224468.97827
-879.144688,499,224565.915804
-972.90625,499,224660.615812
-937.96716,499,224964.562476
-775.44846,499,225054.718505
-710.590973,499,225151.07606
-821.499671,499,225250.0835
-920.998852,499,225345.654222
-938.321858,499,225643.602085
-783.105732,499,225730.390067
-851.439269,499,225819.610658
-1020.901554,499,225914.222325
-833.437738,499,226008.035898
-756.684364,499,226296.105648
-816.317405,499,226380.825195
-955.193393,499,226465.7963
-802.319233,499,226556.689845
-973.465785,499,226648.241153
-808.477186,499,226934.602399
-791.482803,499,227019.955656
-689.85498,499,227104.539741
-840.279727,499,227195.294806
-987.341255,499,227286.361645
-935.418243,499,227565.594772
-812.869932,499,227650.18554
-871.248168,499,227735.218126
-670.998132,499,227823.04788
-895.2539,499,227910.894168
-846.38367,499,228181.71909
-790.724663,499,228268.24053
-905.674028,499,228351.991816
-883.047384,499,228439.993832
-965.508349,499,228528.146035
-793.268805,499,228796.542362
-827.431731,499,228884.882552
-809.787821,499,228968.295497
-946.834748,499,229054.683248
-863.537137,499,229142.615601
-864.768359,499,229408.714674
-812.657372,499,229498.516738
-651.366072,499,229583.734458
-820.922256,499,229668.339454
-794.81475,499,229755.763653
-1031.989874,499,230021.045649
-945.822632,499,230113.010968
-813.437213,499,230202.575537
-712.268296,499,230287.808881
-841.092655,499,230376.277136
-857.463381,499,230640.315106
-910.724365,499,230732.248067
-791.290313,499,230820.375628
-797.62131,499,230904.615501
-1002.514904,499,230991.818734
-869.212079,499,231253.754172
-730.324372,499,231346.489663
-806.316954,499,231435.489441
-913.191851,499,231520.807516
-798.597002,499,231607.227176
-866.545658,499,231872.03793
-792.960656,499,231963.179332
-781.182322,499,232051.584922
-636.666253,499,232137.609247
-852.494209,499,232224.339885
-905.849303,499,232490.348819
-987.652869,499,232578.670182
-821.275988,499,232667.886756
-814.077696,499,232754.647686
-696.646914,499,232839.775644
-846.83759,499,233107.488262
-871.306797,499,233193.810318
-849.137382,499,233280.109053
-862.083221,499,233368.688049
-833.56696,499,233453.88518
-973.359865,499,233726.003092
-775.244212,499,233810.004072
-751.80678,499,233894.373205
-766.610066,499,233983.642394
-1006.46824,499,234070.781659
-793.178805,499,234344.911079
-841.269777,499,234428.182834
-807.379139,499,234511.636078
-663.641985,499,234601.408692
-828.249713,499,234690.162828
-825.384492,499,234963.611724
-1013.609622,499,235045.7934
-897.916497,499,235130.457715
-767.282545,499,235219.708587
-808.660965,499,235308.762593
-795.170095,499,235582.252782
-905.669398,499,235664.93118
-950.31308,499,235748.086001
-770.158659,499,235835.475835
-850.389347,499,235925.696507
-1026.181342,499,236197.500969
-931.265292,499,236280.812885
-742.009491,499,236362.94042
-824.181653,499,236449.549989
-948.302698,499,236540.92609
-743.65723,499,236811.135226
-868.258361,499,236895.893989
-811.089649,499,236978.643336
-816.357513,499,237064.111959
-672.464045,499,237155.48491
-877.926502,499,237422.449199
-924.497538,499,237508.56951
-1042.475183,499,237593.528018
-935.618005,499,237678.576306
-769.189848,499,237770.369517
-783.186464,499,238035.703629
-854.785489,499,238121.077219
-845.372216,499,238204.344615
-813.277454,499,238289.330033
-828.758428,499,238380.050268
-885.632155,499,238645.455951
-938.958465,499,238730.735526
-882.952217,499,238815.963033
-780.381275,499,238901.121641
-819.334097,499,238990.808655
-945.872648,499,239254.592155
-803.937573,499,239340.225755
-799.713673,499,239425.233219
-814.241947,499,239512.084966
-689.155489,499,239602.092029
-882.057708,499,239866.770527
-839.830401,499,239951.575129
-1006.860632,499,240039.589185
-913.831032,499,240128.327158
-775.941739,499,240217.561286
-777.709152,499,240480.570465
-766.046535,499,240564.225451
-891.890502,499,240650.924876
-949.867897,499,240739.862749
-734.655303,499,240829.355136
-874.776866,499,241087.827719
-996.721662,499,241171.854105
-857.465587,499,241257.981894
-809.695367,499,241346.800778
-868.747292,499,241436.819667
-872.1701,499,241693.482808
-788.769955,499,241779.593155
-823.60643,499,241866.435174
-810.08397,499,241955.075532
-755.827352,499,242045.172521
-662.939307,499,242297.781685
-859.938336,499,242384.53891
-878.083065,499,242474.515583
-1066.059617,499,242563.334358
-931.284261,499,242651.439085
-869.284986,499,242903.013777
-797.852982,499,242990.201702
-825.367907,499,243079.047307
-916.509081,499,243167.705763
-879.871821,499,243253.633157
-781.140994,499,243507.21248
-901.80441,499,243594.577675
-937.260267,499,243685.880839
-858.011233,499,243774.3856
-812.430377,499,243858.525723
-857.704689,499,244113.328235
-902.167878,499,244199.157613
-839.318036,499,244292.063934
-858.046095,499,244381.261004
-815.214702,499,244463.753619
-784.079187,499,244720.662993
-779.304431,499,244805.323315
-848.862926,499,244901.778316
-1001.344835,499,244992.863672
-894.475396,499,245074.903755
-798.587128,499,245336.014564
-792.420699,499,245420.903846
-708.508839,499,245514.363093
-894.840491,499,245604.613824
-933.445254,499,245686.673044
-786.79968,499,245951.470277
-899.068116,499,246037.114144
-953.977811,499,246129.359646
-900.143371,499,246217.846698
-782.457001,499,246300.070058
-845.694322,499,246561.063268
-848.531072,499,246646.308127
-765.39325,499,246737.444255
-834.083986,499,246825.929664
-880.258878,499,246910.140233
-766.107772,499,247170.587476
-679.116487,499,247257.348068
-833.694216,499,247347.291875
-868.845378,499,247434.541185
-972.663413,499,247518.642308
-909.530284,499,247780.618487
-825.016728,499,247868.373657
-771.920938,499,247954.59239
-847.551622,499,248040.245415
-916.893293,499,248125.597215
-849.956249,499,248385.637532
-784.798483,499,248476.530084
-863.306745,499,248560.149204
-1079.595058,499,248644.451872
-790.507203,499,248730.599823
-854.263188,499,248989.45604
-819.01926,499,249081.343883
-954.000242,499,249164.229016
-823.244942,499,249246.831255
-899.548054,499,249331.637688
-781.450647,499,249589.544933
-774.173204,499,249683.833618
-761.044198,499,249770.179109
-866.039806,499,249853.043751
-1061.197302,499,249937.521608
-962.118248,499,250199.48774
-776.804587,499,250294.018225
-809.73866,499,250378.45121
-734.473074,499,250461.843277
-913.637405,499,250544.951129
-923.523506,499,250807.378855
-841.851858,499,250900.239782
-916.179136,499,250986.642079
-937.022741,499,251069.685054
-919.230457,499,251153.390558
-764.179529,499,251418.047979
-820.119902,499,251509.625951
-895.296614,499,251597.973913
-805.478578,499,251682.557111
-856.768651,499,251765.988848
-875.596276,499,252031.786728
-809.229797,499,252120.426727
-661.526209,499,252210.134964
-822.611528,499,252296.866761
-900.170374,499,252386.04808
-952.430923,499,252688.165938
-950.387702,499,252786.83148
-826.028324,499,252893.247887
-714.356119,499,253003.904301
-877.894209,499,253112.970107
-920.694119,499,253484.880875
-924.919183,499,253607.918149
-774.033507,499,253725.429951
-832.152556,499,253838.982787
-1022.47692,499,253949.18223
-869.049202,499,254318.954816
-796.271365,499,254437.942246
-775.525615,499,254556.107984
-971.016911,499,254672.452534
-763.142546,499,254783.34759
-906.38905,499,255154.134727
-836.862494,499,255270.855749
-788.94453,499,255391.471332
-737.745137,499,255509.638186
-876.997224,499,255620.592285
-1000.402523,499,255989.628847
-964.925072,499,256103.896374
-768.630021,499,256220.760203
-812.063378,499,256339.370907
-703.317248,499,256453.46191
-859.113317,499,256824.939136
-909.157303,499,256937.565672
-840.55227,499,257052.108335
-954.850278,499,257170.921912
-843.365634,499,257286.720498
-963.522407,499,257661.962411
-772.176608,499,257773.482037
-812.058613,499,257885.729861
-876.37425,499,258004.362344
-846.488323,499,258121.637551
-901.718425,499,258500.560003
-834.804675,499,258611.086062
-802.208526,499,258725.194015
-680.347941,499,258841.017946
-823.499951,499,258958.030265
-850.37471,499,259339.11173
-978.462774,499,259449.822149
-898.329782,499,259560.026035
-794.212451,499,259675.19961
-744.096043,499,259793.238637
-865.066601,499,260177.7718
-882.110958,499,260288.762699
-939.627884,499,260397.976612
-767.704155,499,260511.9327
-806.089679,499,260630.026556
-1021.912981,499,261020.703557
-815.615459,499,261131.784149
-775.463997,499,261240.55348
-823.798792,499,261352.028834
-925.701578,499,261467.309859
-813.390399,499,261858.518645
-910.004701,499,261969.798124
-780.458457,499,262079.895727
-768.390973,499,262190.443676
-659.866274,499,262305.683632
-857.320329,499,262697.503863
-947.124977,499,262811.109787
-979.722541,499,262919.361493
-869.669445,499,263028.824393
-831.493348,499,263142.086006
-699.565979,499,263533.769784
-947.720842,499,263647.935146
-854.814489,499,263757.528363
-794.607288,499,263866.874932
-873.364766,499,263978.563524
-814.593496,499,264368.285663
-1031.371209,499,264483.718668
-787.503068,499,264594.161106
-828.725683,499,264705.105159
-787.450416,499,264815.598278
-930.352846,499,265201.682822
-822.069292,499,265317.795108
-832.096083,499,265432.728302
-826.194903,499,265545.5138
-693.805987,499,265655.23213
-817.55329,499,266038.415762
-868.703004,499,266154.98631
-993.574621,499,266270.108416
-887.080655,499,266386.012038
-790.660264,499,266496.629425
-713.437089,499,266875.655434
-891.157296,499,266991.845976
-890.266445,499,267109.028019
-894.262018,499,267226.123625
-754.944709,499,267337.144757
-786.168097,499,267715.585418
-997.611924,499,267830.195693
-912.874997,499,267948.045841
-754.282708,499,268065.830861
-837.04266,499,268178.262113
-905.158277,499,268552.098587
-776.450561,499,268667.681892
-868.622531,499,268788.048333
-804.857501,499,268908.220418
-811.33612,499,269021.979104
-630.4735,499,269390.063851
-886.222012,499,269505.662446
-893.826773,499,269623.017298
-1026.993903,499,269742.526638
-855.861266,499,269858.713674
-814.224265,499,270223.427627
-709.295268,499,270340.246349
-879.290239,499,270457.731622
-907.781259,499,270575.460004
-790.357306,499,270694.851492
-852.461176,499,271057.566318
-851.851424,499,271173.514234
-976.46143,499,271291.399471
-824.688489,499,271408.356747
-839.945642,499,271528.661366
-823.758738,499,271890.505537
-949.793521,499,272005.422827
-794.551274,499,272125.132401
-810.14328,499,272242.697114
-836.008047,499,272363.182355
-703.191098,499,272726.568558
-810.369466,499,272841.420888
-830.517246,499,272959.206141
-996.434239,499,273074.894603
-939.546226,499,273194.674694
-748.280124,499,273561.790865
-749.816419,499,273674.157707
-811.088007,499,273790.118552
-886.931426,499,273907.113497
-916.925382,499,274026.66764
-811.194087,499,274398.79176
-787.110757,499,274510.028147
-994.015567,499,274625.21137
-894.016119,499,274741.485156
-760.989644,499,274860.906838
-846.564034,499,275232.528363
-903.61014,499,275344.757842
-746.349921,499,275459.033796
-906.579429,499,275575.642325
-806.022954,499,275696.558561
-793.030862,499,276068.389133
-676.52527,499,276182.206316
-866.014683,499,276293.418157
-877.684334,499,276410.989766
-1007.669305,499,276533.570706
-933.006209,499,276908.575021
-794.430976,499,277023.069346
-810.436004,499,277135.453631
-966.622309,499,277251.612269
-793.400628,499,277374.27296
-971.02481,499,277750.661853
-821.785245,499,277866.591527
-906.141522,499,277979.953719
-923.816292,499,278096.050316
-913.007636,499,278217.878121
-803.874025,499,278595.1459
-793.42584,499,278710.959664
-908.941679,499,278828.185075
-827.6331,499,278943.961922
-795.783302,499,279065.00692
-864.011814,499,279440.417875
-693.889219,499,279554.453287
-835.715735,499,279670.817334
-787.457953,499,279785.782118
-985.141206,499,279904.998039
-886.376646,499,280284.22604
-811.270278,499,280398.338259
-792.133071,499,280515.709014
-790.339059,499,280632.433498
-911.001853,499,280750.551883
-978.312142,499,281128.262507
-790.771476,499,281241.945395
-821.81285,499,281360.295016
-1053.181094,499,281476.499438
-862.732116,499,281594.500353
-788.901649,499,281970.660193
-842.007562,499,282083.878458
