#{"t_start": 1685496921.118776, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-1608.663657,499,145061.089959
-1543.771349,499,145167.39087
-1440.062334,499,145272.491516
-991.966945,499,145591.242018
-1401.39161,499,145695.934297
-1834.149381,499,145801.966511
-1857.231742,499,145907.626612
-1483.49243,499,146011.909876
-1326.096705,499,146331.11144
-1883.346978,499,146435.416743
-1320.871336,499,146542.310014
-1441.319518,499,146646.96115
-1265.312017,499,146751.739135
-1421.203614,499,147076.584775
-1076.218873,499,147180.069254
-1637.336133,499,147285.767464
-1446.611717,499,147389.966162
-1561.441561,499,147493.038123
-960.365425,499,147818.772532
-1290.564111,499,147923.930576
-1654.291296,499,148030.24515
-1454.522311,499,148134.766395
-1531.45342,499,148238.289688
-1495.466701,499,148565.041582
-1140.926509,499,148669.372787
-1726.048961,499,148774.702673
-1554.30756,499,148878.413059
-1629.912124,499,148983.178087
-1401.980727,499,149310.296353
-1731.076874,499,149415.163637
-1791.696215,499,149518.756779
-1520.800767,499,149622.343954
-1369.300628,499,149729.018628
-1093.473729,499,150056.728499
-1671.060484,499,150160.013373
-1407.319122,499,150262.936512
-1275.245769,499,150367.515297
-1526.653369,499,150470.811624
-1281.669625,499,150800.028658
-1207.602949,499,150902.705312
-1237.503018,499,151005.403911
-1842.596558,499,151109.979358
-1582.233568,499,151212.981947
-1710.753724,499,151541.048214
-930.95531,499,151644.163753
-1538.060987,499,151748.633805
-1683.034402,499,151853.193047
-1808.734858,499,151955.127149
-1421.955448,499,152282.865797
-1269.464592,499,152386.01953
-1565.97255,499,152491.804422
-1422.885124,499,152593.618316
-1400.055321,499,152698.303818
-1195.404556,499,153025.785794
-1312.287135,499,153129.421026
-1238.627618,499,153236.446509
-1174.669812,499,153337.66136
-1293.604136,499,153439.625311
-1603.449226,499,153770.559764
-931.182852,499,153875.041845
-1197.425449,499,153979.676106
-1564.284544,499,154080.254186
-1571.228394,499,154182.334183
-1589.133335,499,154514.108175
-1190.543572,499,154618.519651
-1136.918821,499,154721.598676
-1568.764842,499,154822.272489
-1746.553141,499,154924.253815
-1878.034895,499,155260.827522
-1256.411294,499,155365.31516
-1391.96741,499,155467.751548
-1797.392654,499,155568.965528
-1472.823136,499,155671.31578
-1369.089983,499,155774.06887
-1205.28627,499,156113.139381
-1532.896085,499,156213.784791
-1176.734588,499,156315.39993
-1278.503823,499,156416.830422
-1251.66853,499,156520.95819
-1293.464381,499,156859.35097
-1338.517336,499,156961.450891
-1376.975048,499,157061.31528
-1567.484348,499,157163.110788
-1681.063862,499,157269.249159
-1615.918029,499,157605.456117
-1157.204927,499,157704.989235
-1451.738988,499,157805.03527
-1717.762124,499,157908.138722
-1956.477865,499,158015.807314
-1525.959433,499,158347.888932
-1462.474227,499,158446.720406
-1668.217863,499,158547.056508
-1584.955513,499,158653.960027
-1415.716447,499,158759.677071
-1240.677003,499,159090.338476
-1482.733973,499,159190.528662
-1050.938747,499,159292.468848
-1254.980526,499,159398.351011
-1205.024738,499,159504.343396
-1571.608517,499,159834.012275
-1114.817828,499,159933.773824
-1228.676652,499,160037.505075
-1419.587454,499,160142.269059
-1918.086532,499,160248.533416
-1620.283431,499,160576.461528
-1112.110773,499,160677.69156
-1287.610073,499,160781.694489
-1503.578221,499,160886.866202
-1735.868749,499,160991.995348
-1750.679975,499,161319.374418
-1404.805082,499,161420.561249
-1394.90663,499,161522.935345
-1615.201208,499,161629.765485
-1494.618611,499,161735.464606
-1330.755913,499,162062.751887
-1160.704981,499,162164.67195
-1390.657405,499,162265.593129
-1228.130248,499,162371.324365
-1219.329401,499,162475.886036
-1286.945874,499,162807.063192
-1437.855139,499,162908.395534
-1431.83367,499,163009.888706
-1438.071811,499,163115.169465
-1543.951448,499,163220.161675
-1735.973586,499,163551.24735
-1537.668858,499,163652.2673
-1054.309248,499,163755.179006
-1572.254536,499,163861.727509
-1773.014101,499,163966.711756
-1962.592632,499,164299.29625
-1207.377081,499,164398.963445
-1670.315436,499,164503.306311
-1764.304609,499,164611.81641
-1443.808736,499,164715.423043
-1843.431247,499,165047.839763
-1299.919436,499,165147.502115
-1284.640126,499,165252.296497
-1187.12788,499,165359.846743
-1233.744692,499,165464.687094
-1434.487584,499,165794.903209
-1441.089861,499,165896.869711
-1325.254318,499,166002.0992
-1245.811914,499,166109.13308
-1562.135291,499,166214.405072
-1744.407025,499,166542.083339
-1581.418185,499,166646.178771
-1752.463035,499,166754.223538
-1342.248938,499,166859.847949
-1261.567462,499,166964.821531
-1915.270556,499,167293.298241
-1558.930239,499,167399.493689
-1344.738989,499,167504.784506
-1371.902324,499,167612.863406
-1671.815856,499,167717.350803
-1627.342777,499,168042.040919
-1297.808388,499,168148.73897
-1192.076422,499,168253.527126
-1399.068396,499,168358.610297
-1268.532423,499,168461.441311
-1215.033933,499,168788.318731
-1252.318582,499,168896.51699
-1784.874594,499,169000.437829
-903.624181,499,169104.471018
-1445.243323,499,169206.542322
-1594.340293,499,169533.912195
-1687.613655,499,169643.518334
-1558.97325,499,169747.909467
-1150.062958,499,169849.86077
-1353.306786,499,169950.879318
-1668.550907,499,170283.558355
-1673.089665,499,170392.399717
-1347.998985,499,170495.946811
-1758.37476,499,170599.362532
-1561.324021,499,170698.471895
-1558.240098,499,171033.819427
-1543.682048,499,171141.46911
-1367.060938,499,171245.022167
-1211.156424,499,171344.35017
-1193.075432,499,171441.747623
-1177.87676,499,171782.250379
-1411.143852,499,171889.361533
-1389.618649,499,171990.696834
-1282.701418,499,172089.192405
-1318.030891,499,172186.878449
-1427.466505,499,172528.940625
-1723.124044,499,172636.336002
-1491.323148,499,172735.261379
-1395.618522,499,172832.456559
-1258.460198,499,172931.455584
-1542.123565,499,173273.898551
-2050.369718,499,173380.501382
-1708.8306,499,173478.873513
-1441.375152,499,173578.080611
-1284.653787,499,173679.157443
-1831.066351,499,174021.942847
-1320.401256,499,174126.417613
-1555.164345,499,174225.398242
-1130.335351,499,174324.303051
-1293.101724,499,174425.689069
-1229.928705,499,174767.22542
-1346.754876,499,174870.024712
-1227.363012,499,174968.318873
-1577.964193,499,175067.041933
-965.827329,499,175169.836394
-1680.969149,499,175507.450996
-1859.019724,499,175610.977943
-1630.375335,499,175710.706823
-1328.633753,499,175809.719814
-1449.163841,499,175912.482751
-1488.533883,499,176246.81408
-1850.982658,499,176350.022462
-1737.971749,499,176452.014724
-1921.790178,499,176555.193056
-1636.505527,499,176661.057476
-1579.021724,499,176993.678231
-1422.398924,499,177099.125034
-1713.244639,499,177202.151167
-1407.174387,499,177301.980113
-1251.336489,499,177408.569952
-1380.085521,499,177736.99849
-1206.478574,499,177840.90191
-1227.420886,499,177943.342624
-1401.581264,499,178047.857605
-1261.67184,499,178153.545047
-1169.61204,499,178481.014301
-1517.259039,499,178582.762476
-1387.085465,499,178685.679519
-1496.064446,499,178793.294238
-1671.631589,499,178897.942747
-1017.266944,499,179225.548323
-1365.591187,499,179327.036528
-1853.738085,499,179434.122613
-1823.662644,499,179543.102905
-1510.717346,499,179644.985623
-1357.085877,499,179968.625393
-1749.734238,499,180070.75496
-1715.756235,499,180177.756195
-1600.6763,499,180282.35434
-1375.708902,499,180385.315233
-1496.785676,499,180705.995596
-1101.429015,499,180808.769027
-1444.039036,499,180916.672922
-1461.918934,499,181020.699566
-1628.175549,499,181122.696117
-940.513827,499,181441.004575
-1547.223363,499,181545.833619
-1656.142695,499,181653.226149
-1423.335492,499,181755.431885
-1416.665699,499,181858.797288
-1203.153873,499,182178.285441
-1331.254513,499,182283.445351
-1571.558603,499,182389.265871
-1525.557915,499,182495.024899
-1775.295815,499,182598.181884
-1525.688538,499,182916.013442
-1359.016512,499,183022.187793
-1861.588924,499,183127.019362
-1603.160508,499,183231.18872
-1338.486334,499,183335.283317
-1216.256331,499,183654.276816
-1390.804557,499,183758.694436
-1305.285229,499,183861.911114
-1179.011653,499,183965.859204
-1437.264395,499,184070.807945
-1300.811762,499,184392.796515
-1170.799228,499,184497.370469
-1568.338887,499,184599.955547
-1528.568397,499,184704.655184
-1687.576275,499,184809.23832
-1689.472776,499,185132.24795
-995.582126,499,185234.794044
-1425.397509,499,185337.105488
-1723.558904,499,185443.900502
-2039.738457,499,185549.116938
-1390.70663,499,185879.51334
-1278.119508,499,185981.076334
-1677.845351,499,186081.621249
-1289.290999,499,186188.728692
-1587.670926,499,186295.746313
-1250.270371,499,186625.908539
-1383.921698,499,186725.85017
-1262.612441,499,186828.487092
-1279.791631,499,186935.466088
-1305.628544,499,187042.883471
-1514.964154,499,187372.44031
-997.83909,499,187472.566294
-1301.059987,499,187575.485982
-1556.514705,499,187682.855829
-1649.306074,499,187789.532464
-1560.496878,499,188115.407201
-1345.328305,499,188214.891063
-1215.83754,499,188318.69442
-1773.374154,499,188427.9322
-1696.173416,499,188536.962596
-1633.984257,499,188860.503547
-1382.544635,499,188961.142626
-1261.68281,499,189066.95638
-2050.094192,499,189174.546825
-1493.739055,499,189282.860909
-1609.410498,499,189604.806158
-1129.988495,499,189708.852743
-1299.977029,499,189815.754127
-1224.866869,499,189923.238104
-1167.451109,499,190032.771003
-1358.068882,499,190354.114368
-1212.857353,499,190458.745684
-1039.589862,499,190565.670483
-1546.099117,499,190673.914305
-1617.620653,499,190780.2053
-1530.398938,499,191100.938366
-1668.497085,499,191206.441784
-942.601375,499,191313.239851
-1816.787804,499,191422.922719
-1593.708725,499,191528.399601
-1800.930162,499,191852.099355
-1339.582429,499,191956.803343
-1386.111983,499,192064.516577
-1646.362432,499,192170.12322
-1725.121999,499,192273.566998
-1587.389249,499,192603.218084
-1191.653915,499,192711.074897
-1283.261607,499,192819.407941
-1219.289434,499,192922.430605
-1275.708098,499,193022.725374
-1329.51515,499,193355.482959
-1392.863191,499,193461.599791
-1035.156382,499,193566.619123
-1216.637356,499,193668.059008
-1456.937372,499,193767.982486
-1570.054731,499,194103.511945
-1495.061605,499,194209.372312
-1137.146823,499,194311.67598
-1267.005482,499,194413.721028
-1529.741422,499,194516.396777
-1941.064915,499,194854.888115
-1684.368948,499,194960.603624
-1353.857031,499,195062.222973
-1363.847106,499,195160.643551
-1643.822673,499,195262.646062
-1567.018253,499,195602.192116
-1461.425931,499,195707.351827
-1186.865985,499,195807.533405
-1333.132426,499,195907.014868
-1199.08307,499,196009.350727
-1417.948721,499,196346.756682
-1576.87934,499,196449.595864
-1355.907615,499,196549.969457
-1107.112274,499,196650.26749
-1459.306434,499,196753.162389
-1580.671706,499,197091.991587
-1816.828809,499,197195.054359
-1509.197041,499,197296.869709
-1118.071144,499,197401.197612
-1547.135536,499,197506.206257
-1582.916086,499,197842.920702
-1876.932368,499,197945.415637
-1282.957488,499,198047.745453
-1343.273069,499,198151.603812
-1822.375272,499,198254.06293
-1459.463817,499,198590.290673
-1683.152043,499,198693.074059
-1317.810897,499,198797.550046
-1405.439518,499,198901.315669
-1120.016522,499,198999.712974
-1335.442205,499,199337.209968
-1237.132834,499,199441.604352
-1406.202006,499,199546.362638
-1134.468691,499,199647.985188
-1065.424665,499,199747.319142
-1469.798308,499,200084.099287
-1768.967329,499,200191.094815
-1643.691048,499,200297.481967
-1225.577281,499,200397.671452
-1323.071232,499,200496.88549
-1835.363511,499,200834.913045
-1640.62294,499,200944.451536
-1755.566384,499,201047.699129
-1440.874863,499,201147.411254
-1408.207551,499,201247.610474
-1614.367586,499,201587.912099
-1898.544979,499,201695.339521
-1274.421654,499,201795.014752
-1326.251948,499,201892.993574
-1410.285034,499,201995.287529
-1245.88933,499,202334.355164
-1276.140654,499,202440.160598
-1431.762566,499,202539.061887
-1340.963752,499,202637.626752
-1169.611731,499,202740.577381
-1212.062598,499,203080.698655
-1507.774106,499,203184.008969
-1533.711593,499,203284.483017
-1621.467522,499,203384.744553
-1070.307491,499,203487.422872
-1423.104502,499,203826.018878
-1850.725239,499,203929.373493
-1887.17782,499,204030.95693
-1236.754254,499,204129.93002
-1383.981592,499,204233.362176
-1900.083283,499,204566.639868
-1499.850435,499,204670.313097
-1484.98044,499,204773.052094
-1275.261945,499,204873.201713
-1287.243769,499,204977.104633
-1189.208675,499,205307.173483
-1469.284404,499,205410.918596
-1236.243485,499,205514.015637
-1426.297385,499,205615.916018
-1220.983666,499,205721.802475
-1058.805258,499,206047.500469
-1458.458224,499,206152.248626
-1609.153621,499,206256.218227
-1642.642201,499,206362.311108
-1490.949753,499,206467.653836
-1243.330919,499,206791.327626
-1603.515529,499,206894.955023
-1619.588316,499,206998.69567
-1647.229034,499,207104.066336
-1650.94849,499,207207.465334
-1535.709327,499,207531.019348
-1863.134626,499,207634.771474
-1420.330059,499,207739.274124
-1964.141492,499,207845.04916
-1174.44735,499,207950.156976
-1326.293499,499,208275.625785
-1246.720666,499,208379.371839
-1132.429167,499,208486.561103
-1507.738076,499,208593.839992
-1590.136597,499,208696.926137
-1059.664676,499,209020.387343
-1600.651732,499,209122.305348
-1644.608999,499,209228.890572
-1608.723004,499,209338.741614
-1771.255534,499,209438.608356
-1200.498167,499,209763.3229
-1473.135698,499,209864.045808
-1701.596982,499,209970.062066
-1894.182692,499,210079.014516
-1360.528952,499,210181.993731
-1638.192335,499,210509.305756
-1608.959598,499,210611.626565
-1436.811656,499,210719.982952
-1775.807685,499,210828.750993
-1239.353656,499,210931.728623
-1183.846379,499,211258.863452
-1155.033393,499,211361.578389
-1180.219426,499,211471.773977
-1431.504303,499,211581.015871
-1345.316503,499,211686.521657
-1282.350542,499,212010.897136
-1348.420984,499,212114.633051
-1517.882468,499,212224.037475
-1518.315317,499,212334.688947
-1516.507597,499,212440.486385
-1393.127203,499,212759.614057
-1174.537648,499,212863.718564
-1437.34436,499,212972.198196
-2050.209859,499,213078.67592
-1892.35231,499,213184.46538
-1386.540261,499,213502.025458
-1570.877895,499,213605.487868
-1673.806004,499,213714.785207
-1340.710176,499,213822.680655
-1330.706819,499,213928.815246
-1175.886027,499,214243.901247
-1502.383956,499,214346.597547
-1210.741521,499,214455.838746
-1158.260921,499,214562.616223
-1316.02438,499,214667.310196
-1667.046343,499,214978.601849
-1027.78115,499,215082.56188
-1497.669604,499,215190.898607
-1591.744621,499,215299.46417
-1616.872132,499,215403.78454
-1479.92568,499,215714.855364
-1264.013246,499,215821.677741
-1286.953944,499,215928.395017
-1640.128826,499,216034.349778
-1825.814261,499,216138.22101
-1772.17486,499,216450.947819
-1495.475859,499,216560.417162
-1382.84715,499,216664.641346
-1434.482256,499,216769.723081
-1588.670508,499,216874.529871
-1276.398517,499,217189.794744
-1209.248334,499,217301.86771
-1155.049129,499,217405.694995
-1322.157497,499,217512.507851
-1151.733411,499,217618.122359
-1484.513715,499,217938.073541
-1276.703181,499,218045.382715
-1093.220916,499,218144.571598
-1407.160254,499,218250.120349
-1595.930741,499,218353.362736
-1660.68742,499,218664.38182
-1590.839046,499,218764.901435
-1061.394416,499,218859.903628
-1303.427869,499,218959.39711
-2025.470116,499,219059.748658
-1908.563192,499,219377.479128
-1486.230475,499,219476.093441
-1351.311225,499,219570.845652
-1651.586996,499,219670.381513
-1424.47702,499,219770.477566
-1516.0306,499,220090.407464
-1361.690541,499,220188.14259
-1400.907396,499,220283.799987
-1077.328668,499,220381.918238
-1406.980053,499,220481.374907
-1258.091817,499,220789.105911
-1573.027818,499,220881.129125
-874.251317,499,220972.088424
-1299.408802,499,221068.619359
-1513.660126,499,221163.586581
-1573.18607,499,221457.922454
-1514.999894,499,221547.305447
-1161.670906,499,221635.225323
-1089.944466,499,221726.707947
-1862.050185,499,221818.205867
-1542.643144,499,222104.674843
-1863.938128,499,222194.257396
-1486.157137,499,222282.615031
-1204.743998,499,222374.779177
-1507.099538,499,222466.925527
-1706.164392,499,222746.575226
-1306.770095,499,222832.377095
-1425.274008,499,222917.304536
-1388.662399,499,223004.483301
-1280.975392,499,223092.926269
-1402.280305,499,223357.917906
-1293.188804,499,223444.9537
-1314.313485,499,223531.153637
-1301.794666,499,223619.341075
-1450.493366,499,223705.98064
-1839.795016,499,223969.198503
-2068.457025,499,224056.187988
-1579.20856,499,224144.075035
-1287.232962,499,224231.241825
-1507.157099,499,224318.146223
-1698.081407,499,224578.550473
-1829.573284,499,224666.553466
-1543.463972,499,224755.853477
-1325.724559,499,224843.038859
-1765.348466,499,224927.155479
-1605.783961,499,225187.160803
-1447.541188,499,225274.374074
-1321.679791,499,225365.480417
-1337.088506,499,225453.580474
-1086.156708,499,225537.059883
-1483.534395,499,225792.789929
-1342.333598,499,225879.817204
-1520.865137,499,225972.674611
-862.244166,499,226064.495215
-1266.696559,499,226147.30439
-1666.17287,499,226406.487751
-1581.907872,499,226492.848331
-1574.971593,499,226585.455893
-1358.371715,499,226675.245098
-1115.647974,499,226756.751359
-1769.052177,499,227015.159836
-1523.607804,499,227101.064655
-1604.5057,499,227191.047803
-1368.423114,499,227280.455705
-1539.584958,499,227364.954869
-1784.876874,499,227625.698181
-1414.88406,499,227712.662043
-1673.226883,499,227801.498047
-1030.541737,499,227889.810086
-1394.796195,499,227974.298442
-1135.232162,499,228235.237101
-1158.659263,499,228322.685146
-1196.023197,499,228410.55532
-1476.327528,499,228499.465809
-1064.112041,499,228585.670209
-1429.778542,499,228666.833914
-1605.645578,499,228937.814484
-1691.921539,499,229023.716502
-1753.077219,499,229108.844659
-892.348773,499,229195.092008
-1566.245356,499,229278.121296
-1566.911347,499,229548.511297
-1912.151982,499,229634.237331
-1465.278117,499,229717.590523
-1278.760337,499,229803.212401
-1642.506448,499,229886.708583
-1662.739436,499,230156.446079
-1324.382159,499,230241.594519
-1155.037002,499,230325.258808
-1695.824611,499,230408.880419
-1040.400556,499,230494.00567
-1413.46141,499,230765.807016
-1380.032629,499,230852.987411
-1363.844288,499,230939.164288
-1083.605196,499,231022.097531
-1321.351111,499,231107.405094
-1657.058476,499,231382.089941
-1687.683066,499,231470.854506
-1825.263632,499,231554.219719
-1216.124953,499,231635.691997
-1412.990906,499,231719.907195
-1646.752423,499,231995.709994
-1699.859268,499,232084.342213
-1810.312506,499,232168.63356
-1532.422909,499,232250.225855
-1585.378493,499,232334.46937
-1560.929392,499,232610.386523
-1484.87017,499,232699.074751
-1392.145854,499,232785.18064
-1101.186598,499,232868.245076
-1334.30495,499,232952.553612
-1288.062566,499,233227.383351
-1144.415585,499,233317.011446
-1179.523254,499,233407.051368
-1552.617946,499,233489.168555
-1134.295479,499,233573.447175
-1251.623259,499,233845.723157
-1628.68783,499,233934.782264
-1723.694489,499,234021.882307
-1483.65865,499,234105.237794
-1085.133756,499,234191.684771
-1682.1506,499,234460.816793
-1735.790778,499,234549.203496
-1848.344304,499,234636.70151
-1130.374521,499,234723.223358
-1391.095996,499,234809.319773
-1671.200006,499,235074.693317
-1452.890034,499,235161.906246
-1574.219806,499,235249.675535
-1336.035028,499,235336.928189
-1446.223473,499,235423.183573
-1414.441408,499,235685.429642
-1301.103084,499,235770.582243
-1304.620728,499,235861.077012
-1399.088429,499,235950.273922
-1026.778893,499,236037.153184
-1397.287178,499,236297.44328
-1722.585634,499,236384.390215
-1611.905009,499,236472.477745
-1366.3437,499,236563.307399
-1465.431003,499,236651.685522
-1417.172725,499,236909.044611
-1466.653245,499,236996.775355
-1554.128762,499,237085.177414
-1541.970773,499,237177.020068
-1452.863712,499,237264.767685
-1434.047734,499,237518.703622
-1528.184885,499,237605.925502
-1637.501464,499,237694.558774
-1657.07891,499,237785.889756
-1510.334853,499,237872.541894
-1229.343068,499,238125.890202
-1186.981287,499,238214.88704
-1182.86363,499,238309.385409
-1441.91816,499,238401.240383
-1367.103784,499,238487.274436
-1074.46809,499,238743.094607
-1254.58789,499,238831.503236
-1577.014404,499,238926.307706
-1582.166764,499,239017.052032
-1473.045521,499,239102.234515
-1092.153242,499,239357.355469
-1445.452324,499,239446.140777
-1896.92762,499,239541.948079
-1781.714952,499,239631.865631
-1622.540513,499,239716.923164
-1542.660016,499,239977.413072
-1779.070295,499,240067.530161
-1413.640173,499,240164.107203
-1572.090971,499,240252.058711
-1454.387658,499,240336.267829
-1290.174772,499,240597.90398
-1174.101512,499,240688.515355
-1310.348177,499,240787.033754
-1226.830341,499,240875.153067
-1223.623205,499,240961.394768
-1469.537033,499,241226.893653
-1071.279893,499,241317.847502
-1686.26566,499,241412.340049
-1774.517421,499,241500.159557
-1439.631796,499,241585.617736
-1538.203391,499,241851.487795
-1088.126443,499,241941.786173
-1524.140359,499,242033.843533
-1615.247206,499,242121.259698
-1808.965551,499,242206.879355
-1510.127316,499,242476.27994
-1556.789353,499,242565.974361
-1810.243724,499,242655.437404
-1439.945457,499,242742.837924
-1562.687413,499,242829.653182
-1308.566913,499,243101.117679
-1677.09896,499,243188.715522
-1385.890651,499,243279.16961
-1231.022628,499,243366.892308
-1252.520066,499,243455.17829
-1667.432189,499,243729.860723
-1039.556975,499,243815.082519
-1571.121907,499,243903.163624
-1552.940237,499,243991.620932
-1490.638921,499,244079.865911
-1327.771406,499,244356.997976
-1172.71496,499,244441.708997
-1449.858222,499,244529.116464
-1633.051877,499,244617.144256
-1847.908686,499,244705.155951
-1481.35663,499,244983.361285
-1442.033039,499,245067.542073
-1452.232715,499,245153.414145
-1483.610065,499,245241.331378
-1588.222748,499,245329.617551
-1476.025214,499,245608.34233
-1182.808331,499,245692.999913
-1307.786961,499,245780.778821
-1168.854788,499,245869.794276
-1328.134013,499,245959.363299
-1257.431568,499,246235.751884
-1380.83254,499,246319.419186
-1302.107219,499,246404.08864
-1526.789097,499,246492.008334
-1479.862266,499,246581.957763
-1482.998528,499,246855.577552
-1375.215612,499,246940.07669
-998.198933,499,247025.626779
-1538.631643,499,247113.250603
-1875.066005,499,247205.675046
-2053.884695,499,247477.399498
-1587.823597,499,247564.470284
-1297.718198,499,247655.377362
-1891.802322,499,247750.716717
-1597.967395,499,247850.600221
-1414.282786,499,248173.387832
-1213.052622,499,248289.325717
-1529.587199,499,248406.900653
-1287.264735,499,248524.271783
-1375.163615,499,248653.106239
-1403.45717,499,249051.867799
-1685.504083,499,249167.471033
-1203.430709,499,249283.41124
-1478.861925,499,249405.823558
-1511.174628,499,249535.720352
-1514.325644,499,249932.472146
-1268.447928,499,250048.207778
-1395.17837,499,250166.895401
-1114.711969,499,250292.012984
-1823.699852,499,250418.698696
-1589.935142,499,250812.841458
-1975.606534,499,250929.989826
-1995.662886,499,251051.903276
-1484.283035,499,251178.890224
-1467.588597,499,251300.745302
-1523.451798,499,251691.272123
-1510.091167,499,251811.501023
-1136.437725,499,251940.288257
-1474.536011,499,252064.102835
-1176.177402,499,252184.755037
-1165.90233,499,252574.897777
-1324.729733,499,252696.541722
-1077.425223,499,252822.228882
-1248.005584,499,252945.448077
-1401.304682,499,253065.465371
-1608.98694,499,253456.293352
-1813.534771,499,253580.264023
-1486.40359,499,253704.841501
-1178.818372,499,253823.741737
-1385.686292,499,253943.914773
-1643.064818,499,254336.803701
-1822.906095,499,254462.545111
-1296.644999,499,254585.302656
-1424.731631,499,254702.311647
-1811.546182,499,254821.388403
-1390.786132,499,255218.54711
-1567.937351,499,255344.503357
-1385.48657,499,255467.875777
-1430.455132,499,255583.945494
-1016.333957,499,255703.45034
-1495.495356,499,256102.86305
-1398.279353,499,256230.386654
-1843.067406,499,256349.198167
-889.477446,499,256465.852508
-1245.635861,499,256585.422941
-1471.968922,499,256991.163129
-1525.331944,499,257113.646694
-1759.045307,499,257229.973415
-1303.856973,499,257347.884449
-1231.722305,499,257468.066048
-1745.896289,499,257872.640635
-1546.90453,499,257993.414092
-1669.840186,499,258110.855296
-1524.171648,499,258227.4444
-1741.554639,499,258348.444226
-1782.776955,499,258756.171875
-1418.205049,499,258875.12688
-1254.957889,499,258994.985597
-1067.235423,499,259114.860688
-1490.179798,499,259235.052185
-1187.713415,499,259639.855977
-1108.575463,499,259758.183144
-1484.486418,499,259876.173382
-1719.600302,499,259996.57374
-1106.523856,499,260116.323505
-1345.525265,499,260522.751821
-1713.053631,499,260640.999711
-1554.205983,499,260761.509282
-1834.143371,499,260880.531748
-1103.800117,499,261000.741304
-1655.204368,499,261404.396389
-1695.080703,499,261524.370097
-1879.141352,499,261646.70027
-1280.661206,499,261763.713188
-1362.34424,499,261885.475342
-2007.011621,499,262284.672476
-1382.098004,499,262406.161225
-1422.216619,499,262529.711766
-1477.564818,499,262648.89545
-1610.264336,499,262773.045049
-1107.069124,499,263172.838323
-1252.583683,499,263296.059252
-1269.816607,499,263413.915848
-1613.90351,499,263534.542686
-920.916842,499,263658.963326
-1168.733943,499,264054.268099
-1693.961239,499,264177.163861
-1468.836979,499,264297.487767
-1584.017889,499,264417.807118
-1362.746647,499,264540.270577
-1105.419549,499,264937.388007
-1698.310172,499,265059.666095
-1861.760324,499,265181.800749
-1710.079011,499,265301.301062
-1381.552589,499,265423.201435
-1452.538666,499,265821.070359
-1668.981092,499,265943.645317
-1360.515832,499,266067.889789
-1264.194955,499,266185.50532
-1260.891587,499,266308.35532
-1546.936603,499,266705.828306
-1334.707434,499,266830.650835
-1220.794421,499,266949.358396
-1187.879901,499,267066.753931
-1496.685191,499,267191.561176
-1152.595331,499,267589.927652
-1431.397789,499,267712.524533
-1894.274073,499,267830.782448
-1503.585069,499,267949.507528
-1560.72349,499,268072.169932
-974.050311,499,268472.074097
-1459.02024,499,268593.068743
-1587.754298,499,268710.587776
-2039.600348,499,268830.987623
-1193.44699,499,268954.960728
-1420.063468,499,269352.554714
-1898.957115,499,269472.552137
-1477.878314,499,269594.73415
-1435.085978,499,269716.992269
-1314.67153,499,269839.262081
-1432.024199,499,270239.307333
-1266.259406,499,270357.081513
-1230.008405,499,270479.349252
-1429.029592,499,270600.627342
-1368.447791,499,270720.038133
-1287.209324,499,271117.514618
-1179.806005,499,271237.101809
-1726.255648,499,271358.9146
-1655.234158,499,271478.269069
-1513.046887,499,271596.112471
-1394.980497,499,271988.924313
-1540.446729,499,272108.12169
-1537.786514,499,272228.634768
-1638.485162,499,272345.869455
-1684.302814,499,272464.922777
-1417.829846,499,272858.002786
-1662.766833,499,272978.133429
-1548.106545,499,273101.072554
-1490.677926,499,273218.973224
-1305.042891,499,273339.050012
-1407.53735,499,273730.627359
-1360.236731,499,273849.943004
-1233.541983,499,273968.916163
-1218.234518,499,274088.25337
-1386.941667,499,274209.953898
-1387.215115,499,274600.117787
-1122.795664,499,274719.40573
-1260.811618,499,274838.497192
-1530.155922,499,274958.734604
-1630.48873,499,275081.166666
-1610.104095,499,275471.610503
-1121.568513,499,275590.421165
-1471.115708,499,275711.12986
-1792.3333,499,275831.365011
-2101.421314,499,275952.862747
-1146.247155,499,276342.347115
-1627.337923,499,276459.438344
-1862.218982,499,276584.826257
-1483.878441,499,276706.821325
-1540.698561,499,276827.502676
-1413.342092,499,277217.656662
-1617.318895,499,277337.502164
-1155.213798,499,277460.604987
-1131.070858,499,277581.061208
-1809.629989,499,277701.30159
-1368.480081,499,278088.071836
-1481.698961,499,278211.163582
-1066.565186,499,278333.653571
-1598.557047,499,278453.704156
-1549.775571,499,278573.798593
-1373.220463,499,278959.567278
-1548.856054,499,279083.178227
-1141.978074,499,279204.730809
-1357.552624,499,279323.865021
-1855.545667,499,279444.707482
-1722.850884,499,279831.467739
-1489.791644,499,279955.037
-1486.90049,499,280077.0343
-1489.509068,499,280197.930559
-1402.274191,499,280318.941504
-1354.766838,499,280704.009997
-1178.592854,499,280826.667265
-1589.974905,499,280945.63096
-1165.796424,499,281064.747921
-1233.163466,499,281185.37881
-1372.007205,499,281571.752068
-1691.641528,499,281693.52606
-1184.906845,499,281811.741366
-1651.110107,499,281932.395831
-1713.407101,499,282053.813819
-1709.346487,499,282441.610627
-1373.934079,499,282562.09929
-1092.736252,499,282681.716663
-1386.232543,499,282801.52122
-1812.57913,499,282922.075197
-1652.479074,499,283312.982885
