#{"t_start": 1685496921.159218, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-1217.506656,499,19147.279824
-1779.233102,499,19263.554877
-1248.069299,499,19377.099404
-1553.06783,499,19488.671165
-1689.478857,499,19828.166229
-1723.109955,499,19943.760028
-1982.924218,499,20060.471529
-1141.182795,499,20171.210246
-1755.580506,499,20283.351065
-1789.69964,499,20621.261977
-1196.259824,499,20738.813031
-1183.411419,499,20855.402209
-1463.647457,499,20965.314818
-1734.515521,499,21076.781941
-1530.909204,499,21414.872857
-1636.444934,499,21531.590003
-1750.033002,499,21644.982287
-1253.04149,499,21754.29369
-1587.716583,499,21865.222921
-1691.176389,499,22207.50155
-1549.324145,499,22323.97977
-1510.864507,499,22434.426149
-1465.532677,499,22543.381053
-1478.57516,499,22654.538238
-1440.841875,499,23001.115154
-1823.871358,499,23115.868002
-903.259329,499,23225.721925
-1778.074247,499,23333.123914
-1189.091743,499,23440.680954
-1751.35793,499,23795.65674
-1609.487208,499,23910.900946
-1196.581935,499,24019.410657
-1460.232557,499,24127.198293
-2122.006104,499,24235.731711
-1350.899833,499,24593.19803
-1308.94024,499,24706.830187
-1515.293583,499,24815.434706
-1748.600876,499,24922.822726
-1548.086868,499,25032.897015
-1250.810469,499,25397.995493
-1775.693741,499,25509.289792
-1185.842118,499,25615.86501
-1148.853938,499,25726.026955
-2011.418915,499,25839.050669
-1786.847375,499,26202.537363
-1022.944642,499,26311.09239
-1496.736158,499,26418.406238
-1613.717254,499,26529.866697
-1640.051087,499,26645.33284
-1834.512949,499,27002.761655
-1054.772005,499,27109.915991
-1653.641906,499,27218.332995
-1338.591549,499,27331.469962
-1977.727819,499,27447.749802
-2113.206523,499,27801.566279
-1316.484243,499,27909.249255
-1466.117645,499,28021.774269
-1631.594393,499,28137.752155
-1237.305492,499,28251.598716
-1153.943147,499,28601.200947
-1471.359938,499,28709.475041
-1648.021233,499,28825.050356
-1610.714514,499,28940.506045
-1642.364783,499,29055.656059
-1437.424162,499,29399.52973
-1165.722745,499,29515.531056
-1376.754576,499,29633.437667
-2107.13425,499,29746.862381
-1603.084078,499,29858.954103
-998.292474,499,30199.144763
-1622.648674,499,30314.721302
-1283.392758,499,30433.073432
-1717.605465,499,30546.856009
-1465.642958,499,30658.066519
-1150.743353,499,31000.165917
-1651.780223,499,31117.5972
-1395.861878,499,31233.549129
-1951.315099,499,31346.47713
-1520.91727,499,31457.061489
-1122.129971,499,31805.395739
-1528.275763,499,31924.149553
-1507.255424,499,32038.322142
-1348.749689,499,32146.569732
-1129.702776,499,32256.81172
-1498.701332,499,32604.746884
-1537.445947,499,32720.781046
-1650.278386,499,32834.075177
-1739.384406,499,32943.042733
-1292.757633,499,33052.391281
-1248.072456,499,33407.321973
-1192.522507,499,33523.106922
-1866.637014,499,33633.676319
-1693.707243,499,33741.830626
-907.535616,499,33851.479628
-1626.669164,499,34202.865591
-1323.951153,499,34316.05345
-1642.968501,499,34425.89384
-1363.399958,499,34533.413001
-1152.956435,499,34645.193191
-1986.726783,499,35002.49
-1599.607959,499,35115.324678
-2084.20751,499,35226.053695
-1428.615676,499,35335.978114
-1324.399947,499,35450.363592
-1310.581936,499,35801.649319
-1465.510726,499,35912.212956
-1603.814233,499,36020.998017
-1625.488536,499,36133.622911
-1354.767421,499,36248.305575
-1833.414359,499,36598.636834
-1644.329,499,36708.959587
-1779.799494,499,36819.019047
-1147.883016,499,36932.870672
-1700.479798,499,37044.202856
-1252.54541,499,37392.488243
-1874.031786,499,37503.034047
-1618.283189,499,37616.059279
-1173.430755,499,37730.517545
-1668.024043,499,37842.141303
-1533.93742,499,38192.256869
-1810.30434,499,38303.676272
-1280.330477,499,38420.377584
-1548.135523,499,38533.907096
-1843.603263,499,38645.365192
-1443.365716,499,38992.427722
-1905.425225,499,39104.039203
-1384.784892,499,39218.600543
-1311.006232,499,39331.240621
-1723.140333,499,39442.188848
-1496.350402,499,39788.618412
-1372.258976,499,39899.932537
-1847.250544,499,40013.926193
-1685.006958,499,40128.236819
-1607.905959,499,40239.608136
-1363.247631,499,40586.93752
-1730.957985,499,40693.831275
-1174.062102,499,40806.314935
-1237.778073,499,40920.743571
-1549.137196,499,41031.390723
-1561.832188,499,41380.85456
-1603.612187,499,41489.606308
-1326.431341,499,41604.694384
-1397.671143,499,41718.819206
-1469.262373,499,41827.463624
-1799.297211,499,42176.468429
-1469.002843,499,42285.889755
-1292.898973,499,42401.510694
-1832.954218,499,42515.967259
-1461.834775,499,42627.837422
-1892.210896,499,42971.382415
-1752.551336,499,43084.593735
-1522.885394,499,43201.974402
-1662.201574,499,43315.650679
-1338.033712,499,43431.962878
-1280.013844,499,43771.710857
-1560.2743,499,43885.525792
-2042.921932,499,44001.956936
-1516.296811,499,44116.890627
-1746.862965,499,44234.517247
-1822.47187,499,44573.157194
-1102.550408,499,44688.376233
-1320.849451,499,44804.270802
-1778.873737,499,44920.467106
-1734.346298,499,45035.15755
-1664.201374,499,45373.653439
-1232.387267,499,45485.612859
-1768.881299,499,45602.741546
-1375.371142,499,45717.745976
-1875.622873,499,45828.285221
-1152.516215,499,46169.042957
-1444.68006,499,46282.835027
-1591.695356,499,46400.271052
-1544.810214,499,46514.365271
-2036.775529,499,46622.229644
-1159.701512,499,46970.840751
-1381.107718,499,47084.953268
-1791.472961,499,47198.172851
-1408.05557,499,47307.95969
-1212.542721,499,47416.931747
-1591.748471,499,47770.08468
-1706.490791,499,47886.382914
-1508.225845,499,47997.522377
-1472.476823,499,48106.518081
-1688.80816,499,48216.958578
-1167.848655,499,48573.963367
-1237.218556,499,48687.916855
-1676.986229,499,48795.628475
-1683.26934,499,48904.62769
-1447.708238,499,49015.51998
-1432.225048,499,49376.327116
-1406.498596,499,49486.749555
-1495.807859,499,49594.067109
-2045.376815,499,49704.476196
-1238.486404,499,49817.571531
-1937.288868,499,50179.350329
-1428.873016,499,50287.390943
-1752.697262,499,50396.380346
-1603.358571,499,50507.848991
-1237.075428,499,50623.836408
-1470.446814,499,50983.701514
-1705.098468,499,51091.623973
-1377.60037,499,51200.43348
-1264.143394,499,51312.647161
-1498.26081,499,51430.177099
-1583.11659,499,51782.378357
-1911.283342,499,51888.844138
-1402.28383,499,51996.659316
-1964.615748,499,52110.104732
-1039.191492,499,52225.638324
-1120.316856,499,52573.510965
-2187.373824,499,52678.83005
-1638.271629,499,52790.512299
-975.462091,499,52906.018893
-1444.347098,499,53019.789898
-1549.397051,499,53362.548118
-1779.675306,499,53469.463119
-1642.473012,499,53584.25971
-1200.679963,499,53698.841529
-1752.810169,499,53809.697664
-1395.595901,499,54155.682882
-1921.816751,499,54266.01193
-1787.284269,499,54384.530734
-1128.684133,499,54497.785213
-1613.859308,499,54606.346917
-1711.815551,499,54953.407057
-1543.692492,499,55067.109834
-1297.231311,499,55183.290708
-1502.306678,499,55290.820413
-1650.302591,499,55398.052045
-1814.929208,499,55749.3894
-1608.597288,499,55864.226616
-1419.799769,499,55977.097479
-1132.595787,499,56083.330905
-1534.90834,499,56190.530864
-1979.669287,499,56552.402401
-1668.574432,499,56668.840281
-1027.057167,499,56780.2663
-1541.700023,499,56887.631032
-1326.904349,499,56996.67674
-1617.404097,499,57367.616755
-1525.758024,499,57480.54757
-1099.646086,499,57586.896869
-1592.860574,499,57694.539418
-1428.982623,499,57803.891085
-2006.214136,499,58176.221405
-1464.574224,499,58285.459558
-1114.282881,499,58391.272003
-1804.479446,499,58500.457491
-1429.005716,499,58611.026121
-1282.230393,499,58986.441832
-1461.198352,499,59091.746313
-1794.165316,499,59197.346977
-1645.708702,499,59306.335627
-1638.919395,499,59419.037172
-1753.664817,499,59788.610399
-1289.514783,499,59892.601581
-1243.806307,499,59999.87421
-1152.827077,499,60111.73993
-1924.643621,499,60227.654045
-1680.484837,499,60594.379012
-1031.891426,499,60698.711295
-1603.343477,499,60805.977579
-1640.145638,499,60921.961488
-1691.369184,499,61039.779076
-1294.149016,499,61398.306486
-1144.771979,499,61503.340145
-2152.35222,499,61613.988775
-1352.789674,499,61730.707076
-1799.247046,499,61847.584552
-1373.999163,499,62200.360335
-1426.124346,499,62305.122266
-1511.923473,499,62419.225238
-1715.674447,499,62540.605726
-1376.894466,499,62654.437331
-1573.046771,499,63005.918952
-1379.103719,499,63114.563877
-1921.871882,499,63232.145077
-1314.765941,499,63351.012574
-1788.36101,499,63461.793497
-1131.923016,499,63816.023334
-1320.997609,499,63929.109045
-1200.288082,499,64046.842824
-2248.172248,499,64162.173613
-1623.579997,499,64270.026501
-1193.302588,499,64626.314686
-1451.679043,499,64739.229037
-1353.11407,499,64855.323059
-1822.846212,499,64967.522624
-1184.388746,499,65075.639267
-1252.771079,499,65432.282248
-1729.926219,499,65547.97438
-1745.443682,499,65661.107656
-1786.389285,499,65771.642874
-1389.285026,499,65882.551606
-1357.867936,499,66244.325883
-1516.697679,499,66357.873711
-1309.979611,499,66469.115214
-1355.924037,499,66578.761196
-1477.877435,499,66690.299551
-1557.168427,499,67056.258989
-1644.502326,499,67168.669255
-1467.199185,499,67278.437124
-1658.859443,499,67388.800232
-1151.674079,499,67500.6789
-1229.950373,499,67864.244735
-1425.237284,499,67972.84672
-1483.240954,499,68082.242559
-1575.193374,499,68193.827836
-1288.930703,499,68304.13379
-1264.78206,499,68666.854139
-1367.578329,499,68774.783279
-1803.521798,499,68885.185606
-1206.396192,499,68995.903871
-1324.671177,499,69107.30551
-1718.380293,499,69469.645924
-1372.222601,499,69581.205042
-1752.003127,499,69691.378857
-1473.223724,499,69804.427024
-1348.832766,499,69915.960766
-1666.939636,499,70279.099199
-1286.881677,499,70390.727811
-1354.266503,499,70501.969505
-1380.20786,499,70613.581982
-1840.498384,499,70727.622922
-1483.720237,499,71088.733781
-1526.10567,499,71199.043703
-1805.905736,499,71310.440856
-1256.802284,499,71423.264872
-1126.802884,499,71536.558179
-1668.172499,499,71896.753337
-1566.317089,499,72007.526776
-1414.943823,499,72120.947929
-1283.967865,499,72235.882315
-1604.236706,499,72347.903298
-1498.431334,499,72706.115623
-1843.513264,499,72816.522164
-1255.7486,499,72932.223269
-1385.362907,499,73045.135512
-1773.648724,499,73154.434774
-1527.050945,499,73514.207768
-1985.035694,499,73625.468976
-1096.037188,499,73740.246371
-1345.009975,499,73851.251016
-1819.02629,499,73961.274675
-1226.086339,499,74317.165761
-1233.418587,499,74432.011735
-1473.310724,499,74545.197809
-1655.516068,499,74654.295466
-1514.264783,499,74764.056334
-1482.182617,499,75120.81677
-1644.033407,499,75235.796449
-1180.703661,499,75348.581032
-1208.938222,499,75458.811576
-1678.339037,499,75569.146392
-1767.3709,499,75930.920066
-1339.247177,499,76044.836113
-1553.996582,499,76154.976251
-1671.337642,499,76265.559717
-1551.292262,499,76376.875842
-1974.315068,499,76744.021747
-1237.850085,499,76854.560288
-1664.599571,499,76965.491328
-1345.535475,499,77075.545029
-1779.713933,499,77184.625326
-1515.745977,499,77550.50616
-1138.529113,499,77661.924663
-1599.562972,499,77773.559778
-1715.400999,499,77883.650357
-1317.13454,499,77995.024037
-1205.872292,499,78362.65052
-1749.752939,499,78472.873741
-1578.937154,499,78584.92555
-1865.675953,499,78695.123322
-1476.01947,499,78806.997469
-1765.673595,499,79172.099092
-1063.029278,499,79281.896924
-1186.167826,499,79392.401395
-2107.471866,499,79503.664097
-1474.233416,499,79617.244104
-905.734441,499,79735.498896
-1756.498483,499,80086.768145
-1507.934914,499,80195.897761
-1476.251315,499,80307.47632
-1892.928081,499,80424.205641
-1089.278015,499,80539.167714
-1829.181153,499,80891.462409
-1541.913408,499,80999.810869
-1778.342419,499,81113.910719
-1626.158917,499,81228.731591
-1118.636688,499,81341.297359
-1421.883985,499,81692.482241
-1543.926937,499,81803.807119
-1310.900071,499,81919.558952
-1179.564359,499,82033.02897
-1441.34182,499,82144.020767
-1835.928934,499,82494.796831
-1675.821752,499,82609.836417
-1553.752904,499,82725.742383
-1569.172809,499,82837.283034
-1100.579968,499,82949.995773
-1173.359039,499,83301.29989
-2013.644011,499,83416.97547
-1567.198162,499,83531.584408
-1180.2677,499,83642.847579
-1535.474912,499,83751.964263
-1414.528106,499,84108.328759
-1609.167634,499,84224.401735
-1746.58662,499,84335.117147
-1117.147594,499,84444.556292
-1890.328116,499,84553.523083
-1499.968604,499,84910.226641
-1865.689652,499,85023.763227
-1626.758505,499,85134.872155
-1261.561829,499,85243.929033
-1665.660433,499,85353.356179
-1493.235678,499,85717.531358
-1467.411625,499,85829.3556
-1371.600657,499,85938.076553
-1558.515313,499,86046.824841
-1640.174034,499,86157.780475
-1664.420963,499,86523.197257
-1655.45211,499,86634.711805
-1427.817219,499,86744.313418
-1192.911695,499,86852.906196
-1098.284906,499,86963.328458
-1707.188202,499,87328.637887
-1701.927714,499,87436.769062
-1022.02665,499,87541.325365
-1819.701771,499,87647.022009
-1331.514516,499,87756.319109
-1604.908934,499,88107.546573
-1312.000664,499,88215.026984
-1603.939339,499,88320.220433
-1877.950398,499,88427.378558
-1544.778903,499,88540.330508
-1862.964063,499,88885.322458
-1316.43741,499,88990.653077
-1304.071758,499,89096.552704
-1329.012861,499,89206.102232
-1618.109756,499,89318.575808
-1369.744491,499,89661.774782
-1476.711694,499,89767.443627
-1566.172213,499,89874.282033
-2097.307749,499,89986.022051
-1351.36126,499,90095.292006
-1865.6874,499,90436.302195
-1151.858094,499,90543.081533
-1213.053434,499,90651.724229
-1532.986733,499,90762.087498
-1983.354375,499,90868.130954
-1530.631033,499,91208.992133
-1343.113492,499,91317.288437
-1458.872908,499,91426.118901
-1357.819135,499,91535.519557
-2012.594597,499,91641.830414
-1078.951483,499,91983.875181
-1311.135429,499,92094.809164
-2095.021829,499,92202.770353
-1841.589607,499,92309.423854
-1738.10899,499,92418.921448
-1389.153921,499,92760.470459
-1291.354642,499,92871.83667
-1422.143422,499,92978.376296
-1343.612329,499,93083.894517
-1366.235099,499,93191.3248
-1475.662739,499,93537.561173
-1493.714116,499,93647.952329
-1786.864223,499,93754.308069
-1356.551489,499,93861.006448
-1718.711911,499,93966.920572
-1293.34892,499,94313.590845
-1387.126409,499,94422.646168
-1449.550247,499,94530.618677
-1440.756016,499,94636.325994
-1579.030007,499,94741.768345
-1437.971125,499,95089.122287
-1712.010231,499,95198.448044
-1476.429809,499,95306.959425
-1952.525224,499,95411.436111
-1095.982507,499,95521.190093
-1279.121997,499,95869.472292
-1985.525966,499,95978.458475
-1550.815165,499,96084.470168
-1598.726005,499,96189.473646
-1470.528887,499,96296.706464
-1288.196733,499,96641.056456
-1684.178774,499,96752.60911
-1283.94131,499,96858.397869
-1407.282389,499,96964.651097
-1666.720506,499,97073.07306
-1756.938677,499,97415.98998
-1689.984091,499,97527.450127
-1441.501933,499,97634.831669
-1662.528973,499,97740.041348
-1123.336122,499,97847.574317
-1136.402318,499,98189.850494
-1744.06595,499,98299.666249
-1516.834643,499,98404.657779
-1458.115224,499,98510.064311
-1272.447795,499,98620.550108
-1464.429432,499,98960.508472
-1287.410578,499,99069.38041
-1790.732911,499,99173.7605
-1243.690385,499,99279.642336
-1405.682201,499,99387.720734
-1680.588038,499,99728.355372
-1605.912997,499,99836.7853
-1863.822372,499,99941.73538
-1127.251152,499,100049.69885
-1494.488325,499,100157.343149
-1734.819576,499,100499.951873
-1185.371336,499,100605.896083
-1472.023489,499,100712.109562
-1476.960467,499,100820.655888
-1768.414981,499,100928.116854
-1430.50592,499,101268.966668
-1527.765062,499,101373.608248
-1602.837785,499,101479.996851
-1320.980265,499,101587.938262
-1192.121058,499,101697.720794
-1624.203971,499,102033.75122
-1818.615396,499,102138.840556
-1316.129335,499,102246.419707
-1401.962776,499,102355.382339
-1679.743527,499,102463.568597
-1427.858178,499,102797.699051
-1772.773478,499,102904.241453
-1071.48934,499,103014.497817
-1609.941341,499,103125.037058
-1637.188626,499,103233.676781
-1799.129453,499,103561.576195
-1491.282594,499,103667.696761
-1209.412255,499,103779.953431
-1387.655362,499,103892.128626
-1622.830607,499,103998.927978
-1228.675553,499,104321.796198
-1211.52373,499,104428.508281
-1602.92661,499,104540.894071
-1673.085304,499,104652.787555
-1706.785643,499,104762.017367
-1446.53041,499,105084.28957
-1822.274367,499,105193.007538
-1039.730129,499,105307.423431
-1057.436937,499,105419.559043
-2168.847027,499,105525.035352
-1413.026784,499,105851.607775
-1218.700171,499,105959.78298
-1454.194748,499,106074.282579
-1578.047812,499,106185.193332
-1467.787301,499,106288.821835
-1623.536984,499,106621.26127
-1170.552839,499,106731.199253
-1681.078757,499,106845.697431
-1331.907016,499,106955.765349
-1647.087159,499,107059.050442
-1609.568557,499,107394.841847
-1131.433848,499,107507.205799
-1535.001043,499,107620.81077
-1674.088718,499,107726.762957
-1314.495515,499,107832.496855
-1147.764066,499,108175.077569
-1449.290168,499,108285.755633
-1953.538568,499,108396.60447
-1637.274937,499,108501.400618
-1493.603402,499,108607.714039
-1923.351683,499,108952.410695
-1061.876932,499,109063.848111
-1432.752937,499,109171.632084
-1972.291794,499,109277.380875
-1599.153416,499,109385.002911
-960.057544,499,109729.20255
-2039.927178,499,109833.876951
-1309.488679,499,109936.102444
-1462.378055,499,110039.934798
-1660.215567,499,110148.188605
-1132.648087,499,110484.674906
-1652.357057,499,110586.945727
-1494.354919,499,110689.146858
-1837.500355,499,110794.07336
-1429.134233,499,110906.935303
-1173.329613,499,111239.196431
-1462.332316,499,111338.816136
-1435.038114,499,111439.681493
-1470.631602,499,111547.098879
-1130.07864,499,111657.025813
-1534.144091,499,111987.053026
-1484.381821,499,112086.510211
-1571.471265,499,112189.890896
-1597.330804,499,112298.273537
-2036.849209,499,112406.692412
-1540.335065,499,112732.517792
-1190.957465,499,112833.746997
-1599.082231,499,112938.367328
-1613.961534,499,113045.578873
-879.451158,499,113153.824702
-1715.884986,499,113475.457269
-1483.372807,499,113578.613793
-1653.792932,499,113685.136208
-1340.439588,499,113790.687813
-1231.685636,499,113901.423362
-1977.945952,499,114223.517645
-1323.085554,499,114328.205014
-1844.240993,499,114432.333054
-1498.531909,499,114538.714322
-1238.041269,499,114647.894325
-1293.985842,499,114973.04356
-1530.510193,499,115075.893534
-1410.594369,499,115179.170894
-1615.39977,499,115287.028315
-1380.350951,499,115394.28064
-1839.65986,499,115723.65777
-1488.728737,499,115825.722277
-2153.363134,499,115930.46109
-1147.316306,499,116037.529385
-1184.125861,499,116142.210807
-1219.180129,499,116473.02601
-1745.333655,499,116572.337699
-1477.727339,499,116676.35176
-1156.22882,499,116780.892233
-1659.374596,499,116886.972119
-1552.69445,499,117220.338107
-1819.972429,499,117324.281757
-1150.590158,499,117430.476239
-1344.752223,499,117534.256535
-2126.938852,499,117640.476855
-1440.653196,499,117972.929063
-1776.624912,499,118078.113709
-1383.243389,499,118184.642213
-1307.910466,499,118288.456504
-1411.204561,499,118394.968414
-1659.136567,499,118727.662998
-1462.189137,499,118832.276113
-1530.68392,499,118938.070176
-1613.891607,499,119045.120219
-1853.10719,499,119152.865242
-1301.447499,499,119481.335488
-1573.282616,499,119586.828587
-1153.036055,499,119691.691216
-1569.427929,499,119798.941781
-1284.354625,499,119906.470036
-1723.939649,499,120231.418643
-1978.281547,499,120337.517083
-1460.544186,499,120445.634358
-1582.663383,499,120551.438402
-1368.165414,499,120654.38698
-2030.104095,499,120985.193098
-1456.382732,499,121091.205977
-1467.366086,499,121200.601957
-1816.853499,499,121304.597083
-1357.700789,499,121407.230147
-1803.598658,499,121740.604177
-1374.559728,499,121848.97077
-1329.188905,499,121955.544547
-1775.107015,499,122059.178887
-1335.029105,499,122159.011207
-1414.783044,499,122494.91112
-1419.554347,499,122604.234017
-1677.790108,499,122707.06652
-1570.291047,499,122809.047629
-1431.789356,499,122910.517707
-1647.162195,499,123251.114656
-1438.669941,499,123358.475975
-1169.619745,499,123462.580114
-1648.257764,499,123563.403156
-1680.647583,499,123665.158315
-1384.514433,499,124008.222911
-1301.752535,499,124113.076334
-1490.470042,499,124215.933897
-1368.163492,499,124316.990393
-1966.567592,499,124420.257067
-1166.965253,499,124767.810874
-1599.07908,499,124871.486697
-1615.19962,499,124973.540955
-1545.045059,499,125074.643485
-1831.796191,499,125177.410637
-1141.984631,499,125522.32475
-1442.71282,499,125625.957067
-1759.303852,499,125727.28292
-1287.635833,499,125827.356344
-1753.372469,499,125934.582821
-1542.090762,499,126276.198384
-1827.331542,499,126376.868849
-1553.550218,499,126477.645091
-1477.680076,499,126579.892044
-1723.975,499,126682.948099
-1188.846132,499,127020.321103
-1434.682999,499,127122.728147
-1589.168124,499,127223.726853
-1751.940488,499,127324.705819
-1493.076712,499,127428.327517
-1300.31316,499,127763.185723
-1475.532563,499,127867.64262
-1491.726234,499,127970.410612
-1773.891915,499,128072.48405
-1124.927352,499,128176.569923
-1613.137124,499,128510.401319
-1752.355582,499,128614.639872
-1630.289695,499,128717.217863
-1612.016251,499,128818.69523
-1184.505542,499,128926.500095
-1470.633155,499,129259.605132
-1847.704802,499,129365.970014
-1231.189164,499,129466.627261
-1524.388889,499,129567.797168
-1842.935656,499,129674.266298
-1619.000261,499,130007.404084
-1631.469718,499,130111.990722
-1276.952564,499,130212.307867
-1740.441192,499,130315.852128
-1090.031169,499,130421.702448
-1126.270847,499,130755.361521
-1937.426555,499,130856.274647
-1485.25187,499,130957.587135
-1162.996281,499,131064.143871
-1544.25161,499,131168.360251
-1438.103282,499,131502.983681
-1518.271727,499,131601.486568
-1591.137838,499,131706.23437
-1227.090003,499,131813.129602
-1713.003453,499,131915.770597
-1233.264261,499,132248.554084
-1651.970501,499,132347.894495
-1545.674526,499,132455.481066
-1349.837315,499,132561.668183
-1388.10654,499,132663.608379
-1625.293616,499,132992.989053
-1529.807497,499,133095.95745
-1557.107093,499,133204.468218
-1723.855946,499,133307.688696
-1738.513118,499,133411.501345
-1652.323952,499,133736.754134
-1651.888678,499,133842.00344
-1504.724649,499,133950.077026
-1082.375264,499,134052.505987
-1386.835067,499,134157.382305
-1796.766654,499,134478.415015
-1703.584984,499,134584.094827
-1024.143508,499,134690.264743
-1614.240721,499,134794.710564
-1781.465099,499,134903.009608
-1688.066572,499,135222.029319
-1797.647441,499,135328.375349
-1175.636096,499,135433.021015
-1671.155895,499,135539.995419
-1758.125099,499,135644.19424
-1987.711291,499,135963.22138
-1712.331933,499,136070.053711
-1426.002995,499,136175.02605
-1383.367485,499,136282.247952
-1441.109415,499,136384.690917
-1240.267224,499,136704.165058
-1147.896017,499,136810.542821
-1838.465414,499,136915.498689
-1516.802631,499,137021.961322
-1849.115952,499,137124.623784
-1615.337728,499,137447.626028
-1521.352749,499,137553.51231
-1296.789678,499,137659.24463
-1378.281062,499,137764.533148
-1774.791877,499,137868.76518
-1723.220113,499,138193.455445
-881.43025,499,138299.44747
-1681.59079,499,138404.55286
-1487.458634,499,138507.616167
-1859.613413,499,138608.984665
-1805.073956,499,138936.84196
-1090.031238,499,139040.512769
-1851.803675,499,139144.543819
-1384.357153,499,139246.890785
-1767.594679,499,139347.699962
-1352.302681,499,139677.383134
-1254.466759,499,139781.480908
-1256.458225,499,139883.428723
-1530.860687,499,139986.00264
-1320.716262,499,140087.534524
-1580.746004,499,140416.706258
-1459.36579,499,140520.729112
-1669.636893,499,140622.999305
-1496.945646,499,140725.807736
-1877.39802,499,140831.042478
-1157.130204,499,141160.254916
-1206.3235,499,141263.022441
-1515.682873,499,141365.303498
-1778.63322,499,141468.335845
-1516.033433,499,141573.577401
-1078.660891,499,141899.588707
-1368.821173,499,142002.019626
-1485.337184,499,142104.845812
-1921.037702,499,142206.91343
-1367.208878,499,142312.466933
-1302.815389,499,142636.003392
-1932.940104,499,142738.554265
-1597.936242,499,142840.670801
-1944.012648,499,142945.326988
-1482.575447,499,143050.888173
-1303.085249,499,143373.474895
-1443.847551,499,143476.677269
-1617.356417,499,143581.392466
-1260.091621,499,143687.978981
-1387.87554,499,143797.475217
-1370.180287,499,144117.237387
-1816.04954,499,144218.897847
-1244.572503,499,144322.827295
-1779.552945,499,144429.087578
-1296.254452,499,144534.862337
-1279.502168,499,144851.469136
-1385.04953,499,144954.977435
