#{"t_start": 1685496921.0554442, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-1392.166446,499,145061.188358
-1537.459166,499,145167.509131
-1016.642771,499,145272.486295
-1138.688257,499,145591.313472
-1916.561954,499,145695.929129
-1603.997729,499,145802.096704
-1226.516733,499,145907.732849
-1614.412896,499,146011.981194
-1808.966522,499,146331.270469
-1731.055786,499,146435.443039
-1583.842442,499,146542.256266
-1363.001384,499,146647.006668
-1734.529259,499,146751.911116
-1580.151656,499,147076.745605
-1865.036902,499,147180.118479
-1463.332866,499,147285.831333
-1143.207473,499,147389.950271
-1625.872805,499,147493.188728
-1738.483565,499,147818.916533
-1367.227157,499,147924.016302
-1132.510069,499,148030.39705
-1552.615188,499,148134.897051
-1557.581132,499,148238.390035
-1613.679523,499,148565.104824
-1568.555101,499,148669.494827
-1436.730309,499,148774.832772
-1264.056454,499,148878.49081
-1092.55832,499,148983.297925
-1544.071994,499,149310.412225
-1618.322847,499,149415.272774
-856.532589,499,149518.841874
-1968.274969,499,149622.440189
-1480.782234,499,149728.982898
-1760.883265,499,150056.772384
-1565.863781,499,150160.03056
-1110.089001,499,150263.0618
-1854.095772,499,150367.633307
-1573.920768,499,150470.819823
-1687.341514,499,150800.120865
-1559.037389,499,150902.805566
-1257.122922,499,151005.45831
-1330.517977,499,151110.00741
-1482.844945,499,151212.959239
-1495.760413,499,151541.11231
-1271.220532,499,151644.202979
-1332.769815,499,151748.676597
-1621.423431,499,151853.198577
-1491.764122,499,151955.168359
-1854.138249,499,152282.928998
-1151.005053,499,152386.030064
-1300.823225,499,152491.802401
-1243.53491,499,152593.701335
-1833.666409,499,152698.432133
-1674.19693,499,153025.80693
-1144.445619,499,153129.441233
-1381.476578,499,153236.56602
-1298.231603,499,153337.771688
-1915.745667,499,153439.599801
-1179.101532,499,153770.565073
-1323.18248,499,153875.14861
-1893.234785,499,153979.814654
-1429.80999,499,154080.216047
-1888.330116,499,154182.468867
-1402.984785,499,154514.243626
-1287.560458,499,154618.611648
-1408.113227,499,154721.727101
-1325.329882,499,154822.412337
-1418.30792,499,154924.291356
-1285.379519,499,155260.869738
-1611.360449,499,155365.373885
-2077.587994,499,155467.837039
-1227.206988,499,155569.128999
-2262.833117,499,155671.239865
-1516.09617,499,155774.221805
-1301.575388,499,156113.260126
-1539.328678,499,156213.892556
-1577.352712,499,156315.384527
-1575.160604,499,156416.972776
-1162.498836,499,156521.00286
-1250.645485,499,156859.467411
-1329.685119,499,156961.450399
-2080.364039,499,157061.338533
-1226.639936,499,157163.205484
-1386.415035,499,157269.348752
-1729.421985,499,157605.576894
-1386.482106,499,157704.949396
-1760.566622,499,157805.041021
-1435.799186,499,157908.138148
-1257.140141,499,158015.85686
-1595.826111,499,158347.9118
-1151.515899,499,158446.724379
-1293.312899,499,158547.130391
-1372.510475,499,158653.964708
-1740.607787,499,158759.756057
-1768.355034,499,159090.39251
-1352.982146,499,159190.58517
-1803.888777,499,159292.543169
-1096.029362,499,159398.392536
-1172.526993,499,159504.430713
-1564.939043,499,159834.128862
-1466.429101,499,159933.868736
-1599.949244,499,160037.601137
-1403.271205,499,160142.300593
-1396.337256,499,160248.606715
-1317.138355,499,160576.558654
-1925.506979,499,160677.684759
-1552.910354,499,160781.7762
-1266.802608,499,160886.927442
-1562.994281,499,160992.027521
-1430.815276,499,161319.363447
-1837.583143,499,161420.512988
-1117.038081,499,161523.008206
-1433.22014,499,161629.767061
-1807.706033,499,161735.605707
-1151.503386,499,162062.871551
-1285.234642,499,162164.650133
-1449.032675,499,162265.656621
-1743.190637,499,162371.398536
-1544.818095,499,162475.947143
-1673.339275,499,162807.07776
-1936.214201,499,162908.475145
-1281.615055,499,163009.914857
-1127.707155,499,163115.156783
-1685.342891,499,163220.225026
-1684.791283,499,163551.279532
-1309.407615,499,163652.311825
-1373.112083,499,163755.271081
-1558.001927,499,163861.725444
-1413.826701,499,163966.802818
-1640.777325,499,164299.428016
-1154.280569,499,164399.061707
-1500.365726,499,164503.427467
-1636.415315,499,164612.262794
-1577.720781,499,164715.57578
-1755.304983,499,165047.881699
-1240.69531,499,165147.579884
-1328.246872,499,165252.319208
-1935.097308,499,165359.922658
-1166.169825,499,165464.849026
-1286.21066,499,165794.988533
-1555.976767,499,165896.955768
-1728.00869,499,166002.197086
-1622.013259,499,166109.09488
-1414.75726,499,166214.478425
-1919.339769,499,166542.135995
-1213.9355,499,166646.321925
-1144.19068,499,166754.218344
-1906.55022,499,166859.977726
-1531.302048,499,166964.954724
-1127.011456,499,167293.347941
-1608.330535,499,167399.534653
-1502.859742,499,167504.847653
-1333.417692,499,167612.778118
-1873.940427,499,167717.369716
-1023.616377,499,168042.144806
-1896.02999,499,168148.802397
-1257.455513,499,168253.516164
-1609.931582,499,168358.662651
-1544.377892,499,168461.54588
-1088.410826,499,168788.415749
-1549.230428,499,168896.551445
-1656.133817,499,169000.474144
-1241.221234,499,169104.517189
-1086.579523,499,169206.596825
-1621.315732,499,169534.058387
-1756.000624,499,169643.522677
-1441.345688,499,169748.022141
-1441.4516,499,169849.89506
-1945.760722,499,169951.000616
-1036.752851,499,170283.653152
-1428.761507,499,170392.449708
-1936.643415,499,170496.024756
-1812.386877,499,170599.228479
-925.441965,499,170698.576659
-1529.782756,499,171033.951483
-1515.530737,499,171141.542401
-1461.157704,499,171245.101185
-1574.136363,499,171344.400611
-1200.4936,499,171441.821199
-1992.038077,499,171782.353507
-1428.892627,499,171889.346071
-1720.528658,499,171990.853455
-1427.981039,499,172089.227935
-1156.312756,499,172186.99073
-1532.108213,499,172529.02387
-1733.732424,499,172636.418497
-1328.785963,499,172735.394167
-1188.830191,499,172832.608597
-1787.054806,499,172931.539867
-1598.888616,499,173273.926095
-1590.262299,499,173380.568672
-1536.272208,499,173478.9083
-1711.257387,499,173578.239219
-1263.529197,499,173679.183505
-1001.120088,499,174022.032556
-2094.665466,499,174126.576401
-1752.819962,499,174225.544291
-1156.914416,499,174324.438898
-1686.004081,499,174425.803806
-1284.421397,499,174767.369294
-1590.802213,499,174870.172825
-1743.655204,499,174968.32724
-1269.690993,499,175067.006655
-1890.653942,499,175169.880892
-1532.622109,499,175507.525176
-1902.982253,499,175611.166366
-1553.493287,499,175710.833182
-1307.436291,499,175809.714935
-1604.584216,499,175912.531544
-1544.443761,499,176246.920146
-1391.221864,499,176350.052841
-1399.141429,499,176452.003254
-1257.842483,499,176555.66118
-1650.034862,499,176661.094471
-1224.750972,499,176993.777125
-1937.229357,499,177099.244734
-1233.556579,499,177202.193802
-1278.726069,499,177302.117422
-1206.252531,499,177408.689003
-1868.730771,499,177737.038469
-1637.402506,499,177840.944825
-1019.433386,499,177943.344115
-1465.130286,499,178047.817924
-1263.249095,499,178153.549555
-1710.678947,499,178480.978566
-1148.595048,499,178582.757654
-1284.637031,499,178685.812872
-1911.151122,499,178793.357533
-1349.787995,499,178898.044806
-1826.693459,499,179225.693248
-1322.855614,499,179327.1787
-1232.603424,499,179434.242499
-1340.877909,499,179542.948959
-1352.98327,499,179645.030264
-1598.60656,499,179968.738666
-1391.126206,499,180070.817487
-1450.322485,499,180177.900654
-1845.408865,499,180282.318913
-1214.069724,499,180385.290766
-1946.985756,499,180706.012624
-1211.24328,499,180808.801289
-1320.553947,499,180916.76393
-1334.680133,499,181020.763002
-1569.082945,499,181122.776621
-1583.785858,499,181441.150738
-1167.147488,499,181545.9248
-1392.678617,499,181653.233947
-1364.595086,499,181755.450672
-1820.160945,499,181858.880422
-1096.623925,499,182178.451817
-1355.964202,499,182283.569363
-1709.274858,499,182389.348148
-1646.231389,499,182495.123772
-1664.07296,499,182598.23523
-1496.184059,499,182916.192707
-1497.527437,499,183022.282322
-2122.563386,499,183127.127104
-1409.381081,499,183231.313594
-1270.668253,499,183335.306115
-1580.302041,499,183654.283189
-1700.325842,499,183758.701105
-1675.94524,499,183862.056945
-1362.590802,499,183965.874312
-1635.744126,499,184070.84545
-1168.287539,499,184392.873666
-1300.981897,499,184497.370805
-1709.961889,499,184600.066751
-1448.33035,499,184704.746696
-1757.197374,499,184809.276361
-1328.243807,499,185132.343428
-1354.973463,499,185234.79205
-1291.053738,499,185337.215725
-1747.301624,499,185444.134674
-1491.93941,499,185549.171464
-1541.781778,499,185879.637866
-1576.905304,499,185981.178642
-1430.196496,499,186081.735214
-1892.074104,499,186188.850672
-1125.607739,499,186295.737724
-1233.039521,499,186625.999015
-1780.83266,499,186725.939257
-1116.244988,499,186828.538626
-1478.953894,499,186935.570643
-1385.295689,499,187043.001853
-1621.484473,499,187372.460653
-1536.9815,499,187472.700826
-1663.595575,499,187575.555885
-1554.411752,499,187682.889919
-1344.522713,499,187789.682065
-1147.938129,499,188115.382301
-1572.261081,499,188214.979062
-1682.335587,499,188318.722905
-1313.890608,499,188427.980792
-1412.852826,499,188536.921135
-1544.80173,499,188860.648026
-1278.435689,499,188961.267422
-1845.462314,499,189067.053042
-1053.302006,499,189174.596268
-1495.170807,499,189282.924247
-1445.289896,499,189604.938773
-1611.529755,499,189708.938936
-1522.664313,499,189815.845793
-1096.709171,499,189923.418652
-1566.694883,499,190032.818652
-1976.679196,499,190354.210478
-1284.196679,499,190458.825637
-1294.023182,499,190565.760525
-1575.633869,499,190673.922611
-1507.203668,499,190780.308856
-1628.688892,499,191101.056712
-1343.910505,499,191206.552693
-1766.784335,499,191313.331027
-1059.125599,499,191423.259171
-1145.999179,499,191528.447104
-1973.534929,499,191852.138909
-1468.100314,499,191956.916303
-1481.330998,499,192064.53082
-1561.862032,499,192170.215806
-1393.08335,499,192273.648337
-1511.728305,499,192603.332766
-1761.679599,499,192711.226403
-977.629375,499,192819.514711
-2018.652555,499,192922.55254
-1179.988749,499,193022.864199
-1857.610643,499,193355.52486
-1889.298177,499,193461.6278
-1288.182119,499,193566.759076
-1660.243774,499,193668.087214
-1740.293595,499,193767.974892
-1253.908048,499,194103.628867
-1269.252691,499,194209.356733
-1534.512036,499,194311.8129
-1753.194064,499,194413.944505
-1608.484548,499,194516.445397
-1448.373443,499,194854.928709
-2439.669913,499,194960.67682
-1201.49075,499,195062.316826
-1118.710643,499,195160.69088
-1938.860885,499,195262.784131
-1731.199658,499,195602.340613
-901.211587,499,195707.342658
-1675.505226,499,195807.553475
-1522.247409,499,195907.042613
-1639.696734,499,196009.39752
-1517.482676,499,196346.847329
-1287.511785,499,196449.627987
-1988.482523,499,196550.016866
-1365.340023,499,196650.342679
-1651.689324,499,196753.267716
-1501.539727,499,197092.093368
-1169.189122,499,197195.162998
-1406.428788,499,197296.956878
-1624.577197,499,197401.468357
-1292.281645,499,197506.285488
-1150.698786,499,197842.974341
-1673.587875,499,197945.478964
-1555.247412,499,198047.767559
-1589.325502,499,198151.696959
-1692.907219,499,198254.098518
-1500.979888,499,198590.41627
-1273.289285,499,198693.239935
-1050.157569,499,198797.611245
-1899.219416,499,198901.343679
-1590.527894,499,198999.730181
-1277.292693,499,199337.244323
-1708.90266,499,199441.759127
-1437.651335,499,199546.456437
-1645.084988,499,199648.036802
-1515.316665,499,199747.314038
-1157.594803,499,200084.202441
-1941.476734,499,200191.230828
-1632.040496,499,200297.576818
-1589.671129,499,200397.477216
-1423.136573,499,200496.932307
-1254.169961,499,200834.9197
-1390.28388,499,200944.526987
-1595.803507,499,201047.799393
-1290.284766,499,201147.552483
-1227.448256,499,201247.730658
-1368.589826,499,201588.059843
-1705.700414,499,201695.383569
-1549.863828,499,201795.131929
-1946.88467,499,201893.002977
-1368.266731,499,201995.393881
-1232.90485,499,202334.470626
-1188.9594,499,202440.19395
-1679.789657,499,202539.108989
-1496.504664,499,202637.646685
-975.642402,499,202740.708433
-1557.541861,499,203080.761851
-1258.473687,499,203184.134981
-1839.946431,499,203284.58627
-1533.786265,499,203385.020161
-1242.275042,499,203487.440884
-2130.228686,499,203826.031793
-1483.6171,499,203929.386998
-1833.36856,499,204031.03596
-1389.731702,499,204130.031547
-1209.813487,499,204233.467287
-1380.633404,499,204566.720824
-1529.79617,499,204670.326018
-1382.653872,499,204773.14041
-1378.100314,499,204873.265027
-1425.754664,499,204977.277106
-1929.092051,499,205307.212842
-1184.384801,499,205411.076377
-2020.187854,499,205514.114866
-1228.845956,499,205616.06903
-1344.602008,499,205721.850217
-1252.480978,499,206047.586563
-1582.584761,499,206152.350298
-1652.780837,499,206256.364431
-1297.874862,499,206362.962206
-1784.756335,499,206467.796448
-1554.278027,499,206791.368723
-1852.264602,499,206895.123264
-1517.434637,499,206998.668895
-1363.35408,499,207104.125979
-1774.491517,499,207207.481103
-1403.545544,499,207531.014705
-1805.749621,499,207634.860092
-1468.643528,499,207739.371665
-1468.943867,499,207845.092266
-1731.19125,499,207950.143672
-1271.112247,499,208275.593916
-1355.75753,499,208379.471435
-1558.598073,499,208486.679612
-1531.051332,499,208593.975537
-1800.5498,499,208696.904233
-1350.459868,499,209020.367521
-1632.063546,499,209122.418436
-1107.293363,499,209228.920831
-1714.67201,499,209338.458328
-1652.607445,499,209438.671672
-1355.197366,499,209763.355482
-1628.04608,499,209864.147836
-1441.973088,499,209970.061087
-1536.551091,499,210079.060055
-1289.223686,499,210182.078169
-1770.656616,499,210509.382172
-1398.837376,499,210611.793011
-1400.160806,499,210719.973809
-1851.141223,499,210828.848322
-1357.088698,499,210931.777156
-2013.386395,499,211258.975349
-1046.887761,499,211361.658879
-1449.059043,499,211471.837412
-1909.909928,499,211581.13487
-1113.585992,499,211686.568569
-1576.83653,499,212011.012917
-1345.324379,499,212114.663743
-1581.919684,499,212224.080256
-1497.670321,499,212334.510136
-1458.011521,499,212440.500671
-1686.802108,499,212759.641747
-1245.186917,499,212863.817848
-1130.837963,499,212972.277544
-1698.767231,499,213078.718604
-1949.688139,499,213184.638874
-1313.773235,499,213502.085808
-1348.939832,499,213605.592701
-1503.465712,499,213714.900441
-1469.659671,499,213822.776829
-1647.611113,499,213928.861456
-1170.442724,499,214244.004857
-1530.590484,499,214346.749994
-1445.09941,499,214455.968045
-1642.940506,499,214562.628326
-1501.061257,499,214667.391699
-1102.383944,499,214978.728897
-1242.812435,499,215082.571769
-2065.416528,499,215190.940844
-1184.272386,499,215299.423108
-1232.598143,499,215403.777163
-1520.42351,499,215714.939701
-1466.466654,499,215821.784523
-1684.814307,499,215928.445419
-1481.42515,499,216034.376951
-1726.815292,499,216138.382452
-1205.455713,499,216450.926383
-1308.249062,499,216560.448164
-2045.880532,499,216664.612059
-1483.06465,499,216769.7642
-1167.540459,499,216874.703654
-1619.093501,499,217189.806655
-1368.435846,499,217301.934361
-1499.924317,499,217405.746994
-1821.555618,499,217512.592316
-1017.383256,499,217618.216983
-1779.857122,499,217938.157048
-1209.770248,499,218045.490305
-1656.360901,499,218144.568521
-1502.537421,499,218250.542824
-1445.868152,499,218353.501136
-1509.18602,499,218664.540996
-1812.230114,499,218764.921287
-1238.298407,499,218859.98386
-1437.171612,499,218959.501742
-1757.720537,499,219059.908851
-1863.577523,499,219377.539089
-1518.097317,499,219476.145468
-1365.165277,499,219570.91842
-1834.571847,499,219670.512399
-1118.756271,499,219770.568679
-1167.186798,499,220090.437897
-2075.470259,499,220188.238848
-1574.153163,499,220283.856708
-866.416667,499,220381.916445
-1695.422914,499,220481.490687
-1408.757452,499,220789.213402
-1338.697767,499,220881.245345
-1489.70342,499,220972.186139
-1421.898129,499,221068.720975
-1678.481691,499,221163.612799
-1574.836536,499,221458.005353
-1652.866747,499,221547.352803
-1450.996796,499,221635.26253
-1654.295734,499,221726.817719
-1465.154088,499,221818.204829
-1552.24351,499,222104.766391
-1373.996812,499,222194.320715
-1283.105318,499,222282.619473
-1548.902866,499,222374.902144
-1767.903596,499,222466.954231
-1638.413319,499,222746.702372
-1648.261402,499,222832.520657
-1907.850638,499,222917.440195
-1347.138683,499,223004.594645
-1081.205448,499,223093.013616
-1826.689498,499,223357.999279
-1558.619877,499,223445.084993
-1087.641647,499,223531.201299
-1653.114256,499,223619.544
-1499.301657,499,223706.112699
-1561.732101,499,223969.276582
-1526.688647,499,224056.198326
-1208.34628,499,224144.192727
-1864.502449,499,224231.398733
-1483.136837,499,224318.25016
-1626.56946,499,224578.634227
-1679.770632,499,224666.551176
-1124.49642,499,224755.848498
-1490.281184,499,224843.189933
-1568.273563,499,224927.310046
-1398.261799,499,225187.231807
-1277.110791,499,225274.517834
-1463.088429,499,225365.4364
-1613.232735,499,225453.724085
-1840.135806,499,225537.170057
-1957.485114,499,225792.812431
-1279.563772,499,225879.879249
-1263.494119,499,225972.819023
-1272.214382,499,226064.63866
-1741.35969,499,226147.44381
-1534.283685,499,226406.644438
-966.343531,499,226492.983715
-1425.908131,499,226585.48211
-1389.238961,499,226675.276113
-1653.454978,499,226756.792657
-1365.12735,499,227015.163672
-1177.438717,499,227101.107664
-2303.990487,499,227191.077553
-1420.633299,499,227280.556176
-1924.946096,499,227365.053658
-1425.121323,499,227625.78857
-1402.440735,499,227712.765947
-1309.518126,499,227801.645364
-1866.369873,499,227889.822194
-1409.736505,499,227974.419162
-1388.076326,499,228235.314681
-1298.416003,499,228322.722578
-1716.827989,499,228410.580508
-1150.521841,499,228499.842779
-1887.738866,499,228585.752828
-1347.514673,499,228666.929517
-1218.9072,499,228937.865301
-1281.216505,499,229023.728084
-1608.665505,499,229108.865055
-1613.629151,499,229195.174747
-1309.244317,499,229278.223595
-1695.473661,499,229548.578267
-1430.527514,499,229634.278872
-1924.119115,499,229717.577498
-1374.810895,499,229803.318615
-1591.298205,499,229886.684175
-1972.850223,499,230156.582633
-1392.181372,499,230241.706643
-2091.115665,499,230325.278812
-1443.243369,499,230408.93351
-1201.732766,499,230494.068714
-1569.286421,499,230765.850444
-1365.981528,499,230853.090555
-1336.314475,499,230939.210817
-1416.186849,499,231022.074057
-1496.384952,499,231107.486276
-1635.469981,499,231382.097451
-1424.422999,499,231470.941761
-1675.574567,499,231554.347704
-1132.780857,499,231635.75532
-1376.756688,499,231720.119062
-1563.964288,499,231995.886768
-1602.529049,499,232084.38104
-1524.239239,499,232168.652608
-1256.849217,499,232250.275727
-1289.720753,499,232334.56507
-1980.244894,499,232610.538572
-1738.603548,499,232699.23947
-1358.360822,499,232785.213092
-1264.983007,499,232868.261068
-1947.249722,499,232952.533203
-1663.236067,499,233227.531003
-1832.136042,499,233317.026675
-1074.254787,499,233407.342353
-1245.87523,499,233489.280871
-1813.126507,499,233573.497318
-1251.153377,499,233845.799368
-1388.290487,499,233934.92517
-1467.077104,499,234021.903217
-1645.757344,499,234105.356378
-1648.713143,499,234191.773365
-1450.577163,499,234460.862544
-1607.922561,499,234549.314914
-1447.72252,499,234636.807537
-1161.88179,499,234723.301008
-1607.08113,499,234809.360363
-1513.739323,499,235074.832574
-1306.294743,499,235161.946593
-1396.344182,499,235249.794672
-1461.223265,499,235337.014406
-1269.086792,499,235423.169474
-1569.096235,499,235685.424109
-1291.725796,499,235770.614299
-1284.885645,499,235861.219029
-2047.801225,499,235950.417663
-1488.057742,499,236037.242969
-1900.890454,499,236297.484271
-1157.387721,499,236384.462538
-1266.057927,499,236472.564903
-2077.140795,499,236563.37122
-1186.750992,499,236651.771188
-1310.817146,499,236909.14618
-1761.813528,499,236996.763677
-1665.081986,499,237085.344736
-1670.167684,499,237177.105983
-1695.001632,499,237264.758403
-1682.452346,499,237518.767749
-1112.911926,499,237606.015883
-1233.856802,499,237694.600796
-1651.893339,499,237786.034998
-1559.844484,499,237872.606258
-1334.477225,499,238125.969377
-1488.770434,499,238215.037893
-1304.814862,499,238309.530967
-1624.240201,499,238401.30161
-1832.069511,499,238487.331072
-999.99692,499,238743.234626
-1686.599052,499,238831.547782
-1149.863724,499,238926.342074
-1771.889423,499,239017.003052
-1459.81723,499,239102.282181
-1496.464295,499,239357.527464
-1376.267342,499,239446.221601
-1860.300919,499,239541.945999
-1317.827761,499,239631.872735
-1587.227172,499,239716.914479
-1448.021688,499,239977.515848
-1566.084864,499,240067.641035
-1510.551472,499,240164.234134
-1418.527126,499,240252.199777
-1835.608333,499,240336.373106
-1174.198757,499,240597.995157
-1306.345859,499,240688.557206
-1951.94663,499,240787.069121
-1583.24792,499,240875.229367
-831.570047,499,240961.513976
-1605.98025,499,241227.051494
-1352.22658,499,241318.004299
-1295.403331,499,241412.448083
-1685.247778,499,241500.185375
-1102.291238,499,241585.680843
-1696.406036,499,241851.486218
-1322.667806,499,241941.892623
-1524.668478,499,242033.942992
-1423.809324,499,242121.299733
-1429.410902,499,242207.004636
-1343.828372,499,242476.362885
-1915.815867,499,242566.109228
-1353.10687,499,242655.469124
-1376.079467,499,242742.856576
-1566.075226,499,242829.645684
-1524.139789,499,243101.112262
-1852.559409,499,243188.829119
-1536.546579,499,243279.057351
-1681.363577,499,243367.003043
-1331.574621,499,243455.223706
-1263.142098,499,243729.885104
-1817.629885,499,243815.156206
-1711.155349,499,243903.177343
-1065.290678,499,243991.625181
-1768.231584,499,244079.914541
-1301.282279,499,244357.117706
-1483.881917,499,244441.811681
-1413.205236,499,244529.197783
-1361.935688,499,244617.134792
-1695.370938,499,244705.196061
-1375.181035,499,244983.402729
-1554.838979,499,245067.537753
-1531.304978,499,245153.443878
-1332.895037,499,245241.40564
-1339.199436,499,245329.709349
-1443.07605,499,245608.379874
-1477.830163,499,245693.119021
-1327.388517,499,245780.617235
-1636.586881,499,245869.91068
-1570.013874,499,245959.369621
-2091.714117,499,246235.879641
-1776.225958,499,246319.450011
-1304.522095,499,246404.198476
-1199.502962,499,246492.107484
-1369.261216,499,246582.109273
-1868.986974,499,246855.698655
-2042.617333,499,246940.173381
-975.43933,499,247025.719822
-1913.066769,499,247113.26103
-1381.754392,499,247205.693332
-1828.039289,499,247477.46288
-1196.540137,499,247564.5347
-1255.489381,499,247655.468864
-1934.733042,499,247750.715886
-1315.02691,499,247850.67786
-1775.288317,499,248173.407426
-1360.093406,499,248289.364899
-1219.997766,499,248406.866745
-1248.425382,499,248524.353379
-1757.523716,499,248653.100912
-1349.825332,499,249051.97504
-1396.638624,499,249167.490082
-1536.097813,499,249283.499593
-1914.512501,499,249405.90481
-1436.687573,499,249535.823293
-1773.034635,499,249932.490371
-1325.290131,499,250048.309081
-1130.423986,499,250166.974502
-1175.908863,499,250292.134123
-1633.805253,499,250418.707762
-1701.049099,499,250812.975106
-1099.813432,499,250930.149818
-1547.158381,499,251051.933834
-1386.28504,499,251178.969209
-2016.679049,499,251300.888815
-1238.245527,499,251691.40497
-1327.945546,499,251811.657791
-1840.856548,499,251939.826883
-1566.23393,499,252064.220417
-1743.817841,499,252184.723749
-1378.367291,499,252575.020406
-1223.424507,499,252696.661373
-1548.581479,499,252822.17694
-1473.738727,499,252945.63737
-1327.640099,499,253065.551541
-1612.219532,499,253456.32126
-1466.211129,499,253580.316248
-1667.657326,499,253704.929536
-1346.586505,499,253823.789098
-1709.87936,499,253944.06564
-1261.323664,499,254336.817698
-1230.042507,499,254462.587671
-1511.284581,499,254585.459229
-1377.206758,499,254702.413533
-1557.757052,499,254821.385611
-1424.996206,499,255218.564584
-1659.602636,499,255344.522392
-1649.633705,499,255467.755076
-2075.420676,499,255584.035947
-1615.688982,499,255703.435615
-1268.900371,499,256102.963748
-1895.845639,499,256230.501981
-1514.591837,499,256349.211742
-1774.664482,499,256465.91584
-1513.056556,499,256585.53849
-1181.384935,499,256991.211839
-1781.70454,499,257113.760806
-986.424685,499,257230.102565
-1439.311801,499,257348.068897
-1514.07908,499,257468.117508
-1777.700841,499,257872.726897
-1606.822253,499,257993.460234
-1421.280292,499,258111.00441
-1537.061146,499,258227.43113
-1345.02498,499,258348.472197
-1095.884224,499,258756.154853
-1576.957315,499,258875.216847
-1403.309488,499,258995.336127
-1339.004948,499,259114.828001
-1369.112266,499,259235.205422
-1407.234114,499,259639.903304
-1201.623673,499,259758.336728
-1891.116805,499,259876.280376
-1482.239977,499,259996.609194
-1608.784239,499,260116.366618
-1617.016165,499,260522.797029
-1617.07472,499,260641.012904
-2113.471825,499,260761.492504
-1406.612275,499,260880.507072
-1266.338321,499,261000.767634
-2009.242678,499,261404.480601
-1340.650717,499,261524.351244
-1401.808579,499,261646.784725
-1646.799942,499,261763.80546
-1516.721856,499,261885.551682
-1560.214265,499,262284.687352
-1501.896964,499,262406.243178
-1726.131167,499,262528.956429
-1140.28078,499,262649.08463
-1195.219604,499,262773.13763
-1625.854015,499,263172.921462
-1351.729455,499,263296.143932
-1497.428567,499,263414.000176
-1596.412837,499,263534.562671
-1421.612254,499,263659.048632
-1482.01815,499,264054.499929
-1982.233394,499,264177.329999
-971.065223,499,264297.469656
-1581.180958,499,264417.88587
-1431.528662,499,264540.255163
-1674.308099,499,264937.516154
-1615.54787,499,265059.770664
-1263.528377,499,265181.913561
-1415.31925,499,265301.311126
-1874.658626,499,265423.225729
-1128.771927,499,265821.039281
-1531.742724,499,265943.706375
-1581.878784,499,266068.296222
-1486.19939,499,266185.610554
-1550.219383,499,266308.469106
-1260.788495,499,266705.948968
-1821.901983,499,266830.608034
-1507.014585,499,266949.438063
-1235.126272,499,267066.817262
-1957.501201,499,267191.593562
-1531.686189,499,267590.013793
-1031.491062,499,267712.581965
-1508.375894,499,267830.886123
-1488.934515,499,267949.608876
-1468.548716,499,268072.224532
-1629.934705,499,268472.062672
-1237.730859,499,268593.132062
-1570.457373,499,268710.537838
-1571.137082,499,268830.974143
-1544.235957,499,268955.044137
-1424.607996,499,269352.726995
-1195.468428,499,269472.615684
-1446.691485,499,269594.315098
-1956.484965,499,269717.026636
-1387.827569,499,269839.34368
-1224.407643,499,270239.40434
-1527.636562,499,270357.075395
-1469.256715,499,270479.327901
-1697.272773,499,270600.613453
-1746.060363,499,270720.156193
-1534.370523,499,271117.544319
-1115.286292,499,271237.204623
-1542.827342,499,271358.890675
-1855.27817,499,271478.389773
-1688.280849,499,271596.160871
-1036.487355,499,271989.081023
-1874.706403,499,272108.157358
-1333.36337,499,272228.70608
-1622.494554,499,272346.001881
-1397.047694,499,272465.068383
-1235.64494,499,272858.15349
-1591.604803,499,272978.231654
-1417.912152,499,273100.913985
-1404.345729,499,273219.002533
-1791.874626,499,273339.152534
-1102.889944,499,273730.690706
-1830.027529,499,273849.976647
-1784.395835,499,273969.005884
-1219.331352,499,274088.287211
-1344.338603,499,274209.951305
-1335.841215,499,274600.077827
-1387.855942,499,274719.456383
-1681.161706,499,274838.552872
-1698.023303,499,274958.895885
-1354.736074,499,275081.241152
-1169.469358,499,275471.751107
-1148.85901,499,275590.465059
-1819.928171,499,275711.214833
-1856.840532,499,275831.332058
-959.757623,499,275952.948124
-1672.922975,499,276342.452819
-1300.842201,499,276459.540817
-1625.370753,499,276585.296389
-1624.021835,499,276706.792923
-1216.113023,499,276827.626353
-2027.609485,499,277217.801528
-1610.021281,499,277337.597268
-1693.043691,499,277460.697465
-1306.829142,499,277581.086787
-1265.354814,499,277701.300969
-1250.389957,499,278088.154002
-1773.507708,499,278211.190091
-1301.713635,499,278333.638295
-1453.785672,499,278453.737941
-1351.533104,499,278573.887603
-1737.57891,499,278959.610105
-1210.08039,499,279083.154934
-1759.017816,499,279204.828827
-1371.37866,499,279323.997425
-1180.407421,499,279444.67158
-1120.482175,499,279831.593611
-1700.868879,499,279955.054455
-1759.695314,499,280077.374743
-1236.029307,499,280197.961259
-1360.602301,499,280319.025686
-1294.238681,499,280704.109753
-2136.078746,499,280826.811257
-1163.350714,499,280945.713869
-1402.060841,499,281064.855139
-1816.996115,499,281185.511842
-1314.757314,499,281571.815381
-1756.21949,499,281693.609891
-1431.08012,499,281811.852187
-1126.748249,499,281932.41558
-1588.035964,499,282053.937063
-1571.767889,499,282441.728668
-1309.897321,499,282562.171824
-1381.861569,499,282681.769039
-1565.578869,499,282801.490127
-1622.961484,499,282922.081557
-1379.985754,499,283312.965411
