#{"t_start": 1685496921.0542889, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-1622.387331,499,145061.177338
-1097.52496,499,145167.522451
-1214.399346,499,145272.546053
-1616.166553,499,145591.239458
-1652.339926,499,145695.998775
-1407.963136,499,145802.096467
-1426.560968,499,145907.753191
-1575.664953,499,146011.921413
-1616.291469,499,146331.249787
-1857.653789,499,146435.457273
-1150.014788,499,146542.317807
-1588.078761,499,146647.014244
-1353.485999,499,146751.861566
-1743.132824,499,147076.669012
-1639.36884,499,147180.078496
-1175.203976,499,147285.751563
-1378.809795,499,147390.016273
-1780.160543,499,147493.191613
-1130.590979,499,147818.880197
-1184.724782,499,147924.031817
-1882.685005,499,148030.411784
-1499.944839,499,148134.892048
-1825.64214,499,148238.391924
-1260.240741,499,148565.066459
-1954.751996,499,148669.522604
-1024.799764,499,148774.812712
-1261.771592,499,148878.49787
-2002.08094,499,148983.299182
-1491.283827,499,149310.331576
-1140.063104,499,149415.252146
-1533.433818,499,149518.823492
-1449.499686,499,149622.371015
-1550.749699,499,149728.763787
-1640.414104,499,150056.703151
-1140.376211,499,150160.056087
-1837.954623,499,150263.052464
-1292.006867,499,150367.521357
-1675.011055,499,150470.849777
-1583.582973,499,150800.160031
-1353.292577,499,150902.839878
-1691.271878,499,151005.434597
-1697.698587,499,151110.106072
-1260.944249,499,151213.023808
-1145.231113,499,151541.112747
-1716.665873,499,151644.229277
-1766.037206,499,151748.716167
-1503.356997,499,151853.29075
-1779.844614,499,151955.22134
-1681.259184,499,152282.930183
-1058.265317,499,152386.067441
-1169.396144,499,152491.85859
-1851.671478,499,152593.718385
-1528.677051,499,152698.680684
-1006.701458,499,153025.826848
-1537.487932,499,153129.513698
-1302.764617,499,153236.611874
-1613.661469,499,153337.772838
-1703.862756,499,153439.632037
-1320.056701,499,153770.582306
-1651.581757,499,153875.183072
-1647.248858,499,153979.825486
-1846.506771,499,154080.272421
-1520.929494,499,154182.502377
-1329.89715,499,154514.256723
-1595.974859,499,154618.640383
-1529.666499,499,154721.744163
-1413.076036,499,154822.360646
-1171.704179,499,154924.280634
-1701.03584,499,155260.838171
-1515.813962,499,155365.241935
-1778.605469,499,155467.806817
-1636.603653,499,155569.077628
-1620.761122,499,155670.961744
-1208.890969,499,155774.178174
-1087.223663,499,156113.161892
-1687.690211,499,156213.917119
-1508.370239,499,156315.44857
-1075.749796,499,156416.955508
-1621.434062,499,156520.955806
-1496.899627,499,156859.508319
-1778.863173,499,156961.402716
-1433.137109,499,157061.294211
-1292.317674,499,157163.21537
-1857.971337,499,157269.396764
-1403.05539,499,157605.606554
-1737.566882,499,157705.043852
-1447.386198,499,157805.022607
-1218.277128,499,157908.2116
-1304.24369,499,158015.886518
-1457.717391,499,158347.943481
-1365.350278,499,158446.739177
-1660.05801,499,158547.158842
-1423.858908,499,158654.052107
-2168.625097,499,158759.711348
-1279.488236,499,159090.319367
-2106.586723,499,159190.546395
-1325.067805,499,159292.589935
-1177.062514,499,159398.435009
-1321.11185,499,159504.399371
-1932.282021,499,159834.167515
-1573.80311,499,159933.827972
-1427.421376,499,160037.602927
-1364.39553,499,160142.321433
-1329.240658,499,160248.560273
-2029.920831,499,160576.627952
-1126.185795,499,160677.742851
-1529.114349,499,160781.800488
-1855.453296,499,160886.871676
-1459.858253,499,160992.095561
-1978.68577,499,161319.370368
-1492.42377,499,161420.589915
-1469.905277,499,161522.921117
-1496.213451,499,161629.862212
-1341.067667,499,161735.607216
-1410.271053,499,162062.826761
-1334.834687,499,162164.735861
-1670.751448,499,162265.580536
-1816.544582,499,162371.411597
-1495.165251,499,162475.894693
-1617.133245,499,162807.192111
-1086.668782,499,162908.531634
-1286.153759,499,163009.888375
-1355.991527,499,163115.226719
-1818.589752,499,163220.20153
-1512.34705,499,163551.300086
-1216.822202,499,163652.350323
-1300.63624,499,163755.270088
-1566.744801,499,163861.77192
-1748.435795,499,163966.821308
-1120.024172,499,164299.429377
-1396.481926,499,164399.109994
-1762.256832,499,164503.400002
-1384.903304,499,164611.703662
-1589.307017,499,164715.580479
-1405.503097,499,165047.827641
-1289.225879,499,165147.496143
-1665.807851,499,165252.437068
-1274.738035,499,165359.880175
-1408.925088,499,165464.787845
-1514.995876,499,165794.924623
-1539.353757,499,165896.898544
-1548.217001,499,166002.214368
-1425.27826,499,166109.197568
-1578.903518,499,166214.488612
-1185.555947,499,166542.147828
-1148.902161,499,166646.306814
-1646.086437,499,166754.304989
-1716.963314,499,166859.952033
-1389.983464,499,166964.936687
-1519.141428,499,167293.384514
-1842.313873,499,167399.512982
-1299.240662,499,167504.837739
-1786.028908,499,167612.910665
-1154.60072,499,167717.411119
-1589.279026,499,168042.161609
-1599.082232,499,168148.770032
-1497.367213,499,168253.604024
-1885.370523,499,168358.623184
-1272.024645,499,168461.53114
-1600.562461,499,168788.407025
-1913.044509,499,168896.566049
-1164.675623,499,169000.552538
-1372.546856,499,169104.572762
-1484.593529,499,169206.553095
-1584.147463,499,169534.051782
-1713.304305,499,169643.494611
-1409.08195,499,169748.056477
-1815.249982,499,169849.91082
-1169.906003,499,169950.959858
-1189.952294,499,170283.713453
-1596.623178,499,170392.487501
-1893.631162,499,170496.025753
-1302.802357,499,170599.265814
-1423.097008,499,170698.615719
-1527.709982,499,171033.911806
-1368.284937,499,171141.497937
-1684.073013,499,171245.037416
-987.514696,499,171344.341384
-1675.732035,499,171441.80226
-1426.201631,499,171782.366206
-1630.792258,499,171889.411442
-1499.133477,499,171990.7958
-1377.433622,499,172089.295521
-1377.150516,499,172186.992356
-1721.874079,499,172529.067026
-1160.313324,499,172636.380665
-1236.399408,499,172735.387304
-1590.230051,499,172832.584029
-1395.50076,499,172931.531271
-1794.606675,499,173273.873184
-1465.900578,499,173380.52403
-1785.066897,499,173478.844053
-1118.493148,499,173578.127357
-1319.47572,499,173679.207836
-1902.873302,499,174022.103121
-1576.268824,499,174126.533985
-1144.618053,499,174225.535187
-1516.135563,499,174324.458108
-1567.590724,499,174425.841318
-1666.736417,499,174767.443794
-1598.503421,499,174870.163569
-1299.064911,499,174968.343937
-1673.037491,499,175067.059809
-1313.032921,499,175169.827856
-1779.335023,499,175507.562148
-1531.792774,499,175611.087253
-1363.792985,499,175710.83427
-1486.78388,499,175809.77006
-1698.351592,499,175912.555569
-1233.337396,499,176246.965893
-1203.554783,499,176350.066463
-1610.790673,499,176452.091603
-1697.682662,499,176555.652529
-1717.07857,499,176661.130177
-1800.053528,499,176993.79277
-1645.636507,499,177099.227797
-1157.045487,499,177202.182148
-1372.874475,499,177302.084337
-1857.598694,499,177408.746522
-1575.255676,499,177737.090145
-926.835346,499,177840.948114
-2018.802385,499,177943.428963
-1453.514164,499,178047.864557
-1508.352374,499,178153.577502
-1630.556307,499,178481.06385
-1192.668227,499,178582.800199
-1683.058966,499,178685.781228
-1423.192307,499,178793.316292
-1688.348452,499,178898.055201
-1516.334693,499,179225.684664
-1229.940334,499,179327.075707
-1629.614072,499,179434.152077
-1708.646163,499,179543.136019
-1229.893296,499,179645.019744
-1365.227148,499,179968.78011
-1586.375204,499,180070.762705
-1434.908003,499,180177.861941
-1579.695586,499,180282.370013
-1802.373705,499,180385.351463
-1715.717763,499,180705.978218
-1319.899479,499,180808.761332
-1095.741988,499,180916.781502
-1557.119752,499,181020.732676
-1577.037366,499,181122.668278
-945.863199,499,181441.153932
-2088.63777,499,181545.925134
-1294.667427,499,181653.25587
-2058.738365,499,181755.488479
-1575.908773,499,181858.762731
-1116.239469,499,182178.45386
-1910.400377,499,182283.557314
-1337.126228,499,182389.310059
-1740.859211,499,182494.827672
-1388.19531,499,182598.321416
-1357.577852,499,182916.185012
-1244.345264,499,183022.299305
-1549.839638,499,183127.101098
-1409.317208,499,183231.323343
-1392.992199,499,183335.371481
-1330.950821,499,183654.298999
-1702.269106,499,183758.718215
-1469.043106,499,183862.065579
-1971.852926,499,183965.903929
-1351.146632,499,184070.799094
-1298.724736,499,184392.806133
-1308.643614,499,184497.398571
-1723.80928,499,184600.004209
-1464.071793,499,184704.778015
-1148.397992,499,184809.378283
-1429.076314,499,185132.267881
-1360.472102,499,185234.860507
-1930.568733,499,185337.242003
-1563.083717,499,185443.97226
-1362.376343,499,185549.118753
-1915.472359,499,185879.60238
-1749.3875,499,185981.205043
-1840.682989,499,186081.753793
-1428.777968,499,186188.826401
-1414.414408,499,186295.749934
-1376.509595,499,186625.908165
-1319.932724,499,186725.959424
-1642.898356,499,186828.591854
-1327.572913,499,186935.55321
-1378.479675,499,187043.022148
-1901.756533,499,187372.436063
-1207.495319,499,187472.577451
-1640.038812,499,187575.531512
-1321.119331,499,187682.817758
-1347.951409,499,187789.650584
-1356.615155,499,188115.410057
-1986.830117,499,188214.891642
-1623.72041,499,188318.803055
-1285.381156,499,188428.162473
-1320.238984,499,188537.000777
-1515.435,499,188860.613132
-1793.63119,499,188961.31676
-1122.162311,499,189067.079268
-1730.178314,499,189174.610844
-1750.470742,499,189282.885921
-1320.063561,499,189604.91971
-1771.282391,499,189709.013967
-1616.554018,499,189815.841199
-1224.836748,499,189923.439644
-1714.601195,499,190032.765574
-1176.537829,499,190354.244099
-1445.58424,499,190458.840724
-1308.72506,499,190565.633703
-1748.573833,499,190673.993663
-1543.926655,499,190780.297579
-1498.447853,499,191101.054669
-1558.339883,499,191206.56346
-1182.526425,499,191313.278024
-1164.240773,499,191423.153204
-1592.651328,499,191528.38234
-1707.056949,499,191852.198904
-1400.224138,499,191956.909503
-1225.282937,499,192064.488026
-1443.973084,499,192170.225645
-1435.789195,499,192273.604819
-2026.569,499,192603.231931
-1280.572809,499,192711.226591
-1321.640177,499,192819.552031
-1555.994765,499,192922.593539
-1615.649185,499,193022.863362
-1867.275046,499,193355.470933
-1234.74681,499,193461.708603
-1341.010446,499,193566.775821
-1850.854181,499,193668.136832
-1171.525361,499,193768.016738
-1444.995326,499,194103.665716
-1725.016675,499,194209.409954
-1807.409485,499,194311.763669
-1885.395973,499,194414.38625
-1496.617558,499,194516.408251
-1868.708835,499,194854.977641
-1326.98945,499,194960.598206
-1328.741511,499,195062.242636
-1791.732545,499,195160.655488
-1719.075226,499,195262.737688
-1408.709731,499,195602.334208
-1454.756149,499,195707.431705
-1465.960108,499,195807.539213
-1353.100534,499,195906.998306
-1634.506371,499,196009.379473
-1240.102955,499,196346.830141
-1416.394059,499,196449.678574
-1989.042256,499,196550.017965
-1575.476528,499,196650.322242
-1497.105376,499,196753.308748
-1253.902566,499,197092.107368
-1411.035987,499,197195.172065
-1978.142043,499,197296.987584
-1138.351576,499,197401.031423
-1313.28685,499,197506.295589
-1625.916564,499,197842.902659
-1516.340559,499,197945.456663
-1625.885663,499,198047.745579
-1305.046438,499,198151.643197
-1855.816835,499,198254.158013
-1076.126873,499,198590.430291
-1289.684855,499,198693.231659
-1806.995614,499,198797.542562
-1640.965702,499,198901.370378
-1234.061487,499,198999.755806
-1505.559405,499,199337.305865
-1456.537255,499,199441.71451
-1433.076276,499,199546.491875
-1578.82047,499,199648.019415
-1231.780101,499,199747.381472
-1710.922838,499,200084.138135
-1242.020123,499,200191.212135
-1583.259703,499,200297.608596
-1533.521304,499,200397.764707
-1127.744199,499,200496.966105
-1527.612552,499,200834.879957
-1724.186342,499,200944.441685
-1362.135275,499,201047.78268
-1182.962208,499,201147.475826
-1606.004175,499,201247.764493
-1711.15688,499,201588.007335
-1500.617679,499,201695.426064
-1633.271575,499,201795.104385
-1837.003948,499,201893.037368
-1156.94647,499,201995.298422
-1118.884926,499,202334.458009
-2113.967728,499,202440.229371
-1617.902462,499,202539.109289
-1040.312241,499,202637.723746
-1733.242723,499,202740.735499
-1708.592161,499,203080.74617
-1593.964393,499,203184.035367
-1732.054996,499,203284.516567
-1386.052858,499,203384.971696
-1717.413934,499,203487.423052
-1549.843933,499,203826.006825
-1890.512153,499,203929.468772
-1516.478044,499,204031.030096
-1160.54558,499,204130.041225
-1389.645643,499,204233.473876
-1458.120466,499,204566.722852
-1501.220148,499,204670.377607
-1312.137924,499,204773.080874
-1625.916893,499,204873.174771
-1456.276842,499,204977.24419
-1738.384539,499,205307.192024
-1573.641847,499,205411.048192
-1482.825625,499,205514.146992
-1587.826032,499,205616.049872
-1115.889967,499,205721.815434
-1566.459801,499,206047.554733
-1874.682115,499,206152.281576
-872.951679,499,206256.364983
-1682.481957,499,206362.792664
-1470.902601,499,206467.778114
-1692.49229,499,206791.305642
-1856.871724,499,206895.114889
-1177.418522,499,206998.745093
-1942.710807,499,207104.10798
-1359.875283,499,207207.5018
-1679.334061,499,207531.085475
-1612.444015,499,207634.879747
-1201.09601,499,207739.382676
-1481.741329,499,207845.11916
-1557.993498,499,207950.221488
-1433.943151,499,208275.690246
-1286.06971,499,208379.499446
-1320.188167,499,208486.707825
-1635.351793,499,208593.893196
-1300.317578,499,208697.032565
-1886.742347,499,209020.419475
-1160.404214,499,209122.442166
-1234.912145,499,209228.968057
-1413.479021,499,209338.634935
-1752.347724,499,209438.689917
-1579.482321,499,209763.433422
-1057.730849,499,209864.074823
-1360.985382,499,209970.159261
-1329.835418,499,210079.081126
-1777.832866,499,210182.117221
-1263.802761,499,210509.333596
-1256.059611,499,210611.736734
-1860.154977,499,210720.006411
-1505.08884,499,210828.849524
-1839.470354,499,210931.791172
-1366.726202,499,211259.023274
-1179.659469,499,211361.552135
-1592.088733,499,211471.771097
-1413.785748,499,211581.155544
-1321.063631,499,211686.62574
-1280.966502,499,212011.014139
-1331.858955,499,212114.704124
-1738.33885,499,212224.113847
-1206.317781,499,212334.670478
-2278.737755,499,212440.550861
-1497.291552,499,212759.678581
-1399.828078,499,212863.819012
-1323.09979,499,212972.252328
-1908.042743,499,213078.685719
-1556.278553,499,213184.59184
-1196.401656,499,213502.010888
-1379.415539,499,213605.612872
-1525.499025,499,213714.926555
-1913.128718,499,213822.700566
-1112.632056,499,213928.879734
-1431.604064,499,214244.056808
-1784.248508,499,214346.729777
-1359.214182,499,214455.987659
-1719.756303,499,214562.721482
-1558.365747,499,214667.394484
-1202.703732,499,214978.738889
-1582.625361,499,215082.649158
-1226.66734,499,215190.905148
-1354.45999,499,215299.553079
-1454.043015,499,215403.819817
-1611.419789,499,215714.956831
-1637.608116,499,215821.771088
-1406.678017,499,215928.43237
-1582.646836,499,216034.349187
-1232.24228,499,216138.343881
-1522.360905,499,216450.981428
-1516.952737,499,216560.401924
-1414.930411,499,216664.701879
-1514.039259,499,216769.802815
-1255.545411,499,216874.706946
-1386.935095,499,217189.821431
-1277.254378,499,217301.959907
-1775.653499,499,217405.700006
-1193.998946,499,217512.627819
-1320.8508,499,217618.145734
-1563.987721,499,217938.22302
-1383.492862,499,218045.507246
-1837.004575,499,218144.611059
-1111.823414,499,218250.616975
-1344.848105,499,218353.501648
-1795.182546,499,218664.558823
-1266.471604,499,218765.033163
-1395.468821,499,218859.944495
-1378.112354,499,218959.503995
-1796.819073,499,219059.922504
-1598.941673,499,219377.542338
-1446.814273,499,219476.113575
-1607.614164,499,219570.934148
-1300.829834,499,219670.482111
-1167.297811,499,219770.556631
-1598.842172,499,220090.531184
-1582.36981,499,220188.258632
-1364.552764,499,220283.827809
-1451.204621,499,220381.971707
-1756.700172,499,220481.406031
-1401.102704,499,220789.204451
-1670.394787,499,220881.289658
-1232.500273,499,220972.189383
-1459.039214,499,221068.710561
-1430.163068,499,221163.708821
-1519.339264,499,221457.919408
-1625.169758,499,221547.369942
-1187.948096,499,221635.302178
-1272.423839,499,221726.86383
-2062.07756,499,221818.22963
-1164.548977,499,222104.80714
-1378.934645,499,222194.251658
-1597.175509,499,222282.697317
-1520.454926,499,222374.876339
-1832.203097,499,222466.930975
-1308.211842,499,222746.654731
-1783.542467,499,222832.482011
-1023.149422,499,222917.469236
-1232.109374,499,223004.646393
-1966.760183,499,223092.926965
-1683.071245,499,223358.038791
-1228.303127,499,223445.086169
-1859.588614,499,223531.17565
-1388.300727,499,223619.839929
-1355.680794,499,223706.077241
-1591.970299,499,223969.253237
-988.807976,499,224056.238133
-1933.063186,499,224144.228697
-1290.706742,499,224231.399879
-1658.401218,499,224318.303145
-1580.262582,499,224578.686737
-1356.850406,499,224666.585974
-1489.162979,499,224755.917444
-1586.236185,499,224843.182316
-1640.293168,499,224927.272546
-1166.687674,499,225187.14738
-1431.563854,499,225274.523385
-1680.418293,499,225365.476066
-1596.931561,499,225453.697642
-1457.413976,499,225537.15751
-1863.143744,499,225792.873231
-1149.072866,499,225879.859535
-1272.217728,499,225972.784496
-2195.039251,499,226064.882562
-1578.973612,499,226147.415907
-942.353435,499,226406.647646
-1564.565235,499,226492.894022
-1522.533242,499,226585.52185
-1501.168297,499,226675.247629
-1562.100786,499,226756.830855
-1371.702504,499,227015.19023
-1801.355318,499,227101.035455
-1394.560174,499,227191.017918
-1717.030459,499,227280.540195
-1457.144318,499,227365.070494
-1243.210619,499,227625.779018
-1478.441145,499,227712.764757
-1599.352545,499,227801.625374
-1223.052968,499,227889.781554
-1114.726655,499,227974.390387
-1782.933539,499,228235.2243
-1472.111108,499,228322.732767
-1726.844811,499,228410.706722
-1766.601724,499,228499.615781
-1469.091471,499,228585.765731
-1298.097047,499,228666.988348
-1154.57802,499,228937.838089
-1574.896466,499,229023.825011
-1672.759403,499,229108.892078
-859.347793,499,229195.149509
-1786.171322,499,229278.255935
-1325.559824,499,229548.57694
-1588.220719,499,229634.316456
-1511.891476,499,229717.649817
-1160.001996,499,229803.328877
-1901.637452,499,229886.717571
-1803.676036,499,230156.542793
-1664.653665,499,230241.723236
-1499.946639,499,230325.312483
-1137.756271,499,230408.854191
-1351.64029,499,230494.084134
-1702.415898,499,230765.816009
-1461.275587,499,230853.023021
-1345.319576,499,230939.144209
-1317.823086,499,231022.12958
-1570.154309,499,231107.469417
-1266.917098,499,231382.180824
-1831.044798,499,231470.918464
-1255.409384,499,231554.342148
-1282.281167,499,231635.758596
-1202.006925,499,231720.120023
-1779.891122,499,231995.875741
-1498.449261,499,232084.426082
-1035.131278,499,232168.685615
-1355.647827,499,232250.238533
-1243.592226,499,232334.609813
-1802.561946,499,232610.530039
-1185.70072,499,232699.207699
-1394.362633,499,232785.258447
-1848.069973,499,232868.214352
-1444.828242,499,232952.496788
-1859.571248,499,233227.496611
-1403.349255,499,233317.08516
-1207.608917,499,233406.959636
-1270.110377,499,233489.291216
-1311.404223,499,233573.445383
-1354.957811,499,233845.770132
-1583.840752,499,233934.903107
-1380.782893,499,234021.944742
-1792.572032,499,234105.355106
-1361.758768,499,234191.811363
-1829.552025,499,234460.881071
-1329.138617,499,234549.288162
-1372.629102,499,234636.791899
-1225.960797,499,234723.253379
-1671.495541,499,234809.400325
-1531.35135,499,235074.800616
-1191.709182,499,235161.903195
-1246.990706,499,235249.825301
-1372.837675,499,235337.027555
-1807.783383,499,235423.221151
-1100.802156,499,235685.393436
-1437.160448,499,235770.572
-1759.620686,499,235861.362799
-1494.25922,499,235950.36178
-2001.001182,499,236037.256013
-1399.560335,499,236297.507763
-1140.21002,499,236384.372059
-1513.935018,499,236472.528148
-1232.812975,499,236563.442165
-1332.931136,499,236651.704517
-1270.739048,499,236909.086481
-1547.800879,499,236996.794559
-1677.521284,499,237085.328819
-1548.38672,499,237177.131305
-1622.436249,499,237264.830053
-1582.051217,499,237518.698001
-1195.360187,499,237605.910408
-1545.413235,499,237694.638756
-1397.350872,499,237786.057616
-1408.52046,499,237872.594696
-1290.968191,499,238125.89593
-1336.572812,499,238215.024848
-1511.519298,499,238309.690029
-1953.009154,499,238401.339817
-1891.594195,499,238487.314167
-1469.172447,499,238743.21442
-1829.443236,499,238831.51161
-1372.739509,499,238926.318814
-1824.313719,499,239017.05402
-1104.422575,499,239102.305835
-1163.9688,499,239357.503128
-1807.965792,499,239446.173571
-1253.862205,499,239541.990649
-1367.885093,499,239631.896219
-1524.345576,499,239716.970935
-1937.631911,499,239977.504673
-1625.689465,499,240067.638357
-1504.28582,499,240164.137061
-1617.777722,499,240252.208946
-1249.86029,499,240336.35576
-1178.19434,499,240597.996329
-1736.953329,499,240688.612065
-1681.408322,499,240786.859808
-1374.086442,499,240875.242291
-1378.470315,499,240961.487158
-1533.270637,499,241227.011189
-1348.747831,499,241318.035048
-1611.945527,499,241412.431798
-1229.063726,499,241500.194601
-1352.270413,499,241585.682292
-1574.369517,499,241851.552256
-1683.039299,499,241941.893869
-1836.107738,499,242033.943878
-1161.233283,499,242121.263599
-1294.478317,499,242206.984735
-2185.568477,499,242476.402622
-1105.793387,499,242566.119849
-1428.439843,499,242655.560398
-1547.953221,499,242742.971839
-1854.521428,499,242829.721897
-1752.81439,499,243101.166406
-1421.615294,499,243188.855718
-2045.775724,499,243279.082575
-1148.854711,499,243366.920487
-1281.68887,499,243455.276241
-1827.568024,499,243729.899226
-1485.739126,499,243815.103112
-1287.072994,499,243903.263605
-1769.798012,499,243991.697925
-1341.213206,499,244079.905989
-1345.826907,499,244357.136322
-1911.217936,499,244441.838888
-1032.671001,499,244529.257912
-1892.372376,499,244617.202393
-1239.12602,499,244705.171862
-1922.122394,499,244983.374516
-1558.548189,499,245067.62222
-1101.563321,499,245153.494972
-1365.022914,499,245241.443527
-1907.582003,499,245329.740087
-1292.440611,499,245608.406263
-1222.975721,499,245693.046643
-1768.759232,499,245780.454304
-1709.987725,499,245869.923698
-2004.95197,499,245959.470912
-1381.403653,499,246235.866012
-1742.792301,499,246319.510619
-1082.938051,499,246404.197569
-1564.654852,499,246492.029115
-1972.275066,499,246582.110394
-1651.463043,499,246855.665325
-1079.2069,499,246940.174533
-1617.672594,499,247025.732876
-1529.519122,499,247113.335265
-1461.343413,499,247205.729956
-1541.391969,499,247477.464021
-1257.362321,499,247564.506663
-1611.737155,499,247655.410417
-1341.643228,499,247750.670964
-1802.88115,499,247850.642194
-1399.972305,499,248173.501336
-1366.325086,499,248289.431242
-1430.771285,499,248406.959068
-1880.072384,499,248524.306783
-1166.224419,499,248653.181617
-1200.770805,499,249051.904813
-1617.624794,499,249167.518717
-1404.112441,499,249283.483082
-1741.421326,499,249405.918474
-1674.206818,499,249535.71357
-1520.340455,499,249932.548368
-1276.849476,499,250048.345772
-1017.29019,499,250166.922227
-1918.951809,499,250292.109737
-1855.845451,499,250418.763266
-1172.098182,499,250813.002968
-1771.868001,499,250930.121917
-1495.636721,499,251051.909739
-1534.828776,499,251178.883949
-1435.454576,499,251300.839378
-1243.360064,499,251691.368654
-1740.438787,499,251811.646306
-1697.121113,499,251940.233596
-1577.315315,499,252064.205199
-1406.010967,499,252184.780197
-1101.152505,499,252575.040066
-1486.718747,499,252696.722409
-2109.731565,499,252822.212255
-1364.735726,499,252945.598008
-1209.782869,499,253065.579619
-1265.838804,499,253456.358212
-1538.105982,499,253580.262531
-1492.651517,499,253704.890165
-1886.562758,499,253823.761482
-1396.912288,499,253944.082877
-1270.41919,499,254336.88321
-1230.023003,499,254462.567815
-1752.634553,499,254585.452883
-1579.731472,499,254702.402357
-1300.15203,499,254821.46995
-1658.609159,499,255218.628915
-1216.303152,499,255344.484069
-1672.264012,499,255467.617703
-1166.063638,499,255584.031672
-1247.044669,499,255703.534522
-1797.510745,499,256103.037927
-1368.046896,499,256230.485121
-1715.955043,499,256349.318352
-1256.063374,499,256465.896533
-1348.584206,499,256585.525431
-1403.234659,499,256991.269943
-1546.108476,499,257113.674496
-1417.919434,499,257230.089983
-1423.371459,499,257347.987293
-1309.284538,499,257468.065557
-1849.329184,499,257872.773377
-1198.083241,499,257993.451956
-1839.38032,499,258110.991161
-1286.703958,499,258227.522894
-1224.582435,499,258348.438721
-1183.054529,499,258756.185773
-1577.381529,499,258875.274445
-1594.402172,499,258994.972928
-1179.693894,499,259114.910405
-1552.406868,499,259235.206576
-1525.348662,499,259639.938516
-1822.417164,499,259758.324109
-1177.117256,499,259876.316087
-1431.480109,499,259996.650415
-1903.233143,499,260116.332798
-1533.09024,499,260522.844088
-1665.851297,499,260641.101911
-1357.836403,499,260761.522141
-1156.944627,499,260880.566214
-1547.553549,499,261000.853139
-1288.570937,499,261404.488882
-1374.857273,499,261524.380907
-1343.379847,499,261646.745985
-1626.363789,499,261763.713937
-1610.390221,499,261885.491773
-1473.919353,499,262284.646698
-1600.682574,499,262406.177272
-1289.562847,499,262529.536816
-1224.308386,499,262649.025482
-1519.327015,499,262773.026999
-1400.538812,499,263172.821491
-1559.716448,499,263296.175096
-1445.495794,499,263413.915916
-1312.082587,499,263534.543181
-1285.123597,499,263659.047535
-1682.942342,499,264054.483808
-1484.266051,499,264177.313876
-1243.710038,499,264297.519062
-1580.852701,499,264417.907024
-1464.823518,499,264540.335061
-1876.151495,499,264937.559323
-1109.962942,499,265059.753384
-1239.909597,499,265181.927226
-1944.494061,499,265301.365376
-1254.221415,499,265423.324731
-1407.947065,499,265821.11266
-1315.935262,499,265943.709682
-1924.274284,499,266068.864288
-1623.723085,499,266185.612086
-1502.765913,499,266308.457686
-1772.535865,499,266705.952304
-1411.091169,499,266830.696463
-1260.0727,499,266949.460072
-1567.09602,499,267066.770596
-1533.278907,499,267191.663482
-1465.086588,499,267589.933789
-1434.02551,499,267712.6453
-1552.862892,499,267830.91103
-1483.104107,499,267949.538753
-1625.313631,499,268072.187662
-1277.681648,499,268472.175652
-1364.090629,499,268593.107808
-1414.919744,499,268710.621786
-1618.729515,499,268831.020828
-1623.791671,499,268955.02522
-1082.271988,499,269352.729818
-1422.155325,499,269472.531989
-2227.614516,499,269594.806151
-1054.655715,499,269717.099933
-1298.77342,499,269839.274139
-1826.340525,499,270239.384535
-1510.24698,499,270357.130672
-1555.284007,499,270479.413589
-1642.708257,499,270600.723113
-1710.896537,499,270720.158276
-1182.173812,499,271117.593301
-1112.223173,499,271237.133222
-1793.054073,499,271358.969966
-1493.788007,499,271478.378027
-1329.535893,499,271596.140913
-1659.597417,499,271989.054319
-1526.434404,499,272108.177026
-1302.002788,499,272228.689602
-2132.343402,499,272346.014761
-1020.570294,499,272465.092309
-1783.365491,499,272858.175116
-1262.015631,499,272978.243741
-1621.578165,499,273101.507847
-1545.011985,499,273219.055785
-1133.177517,499,273339.165553
-1387.261768,499,273730.682066
-1790.364151,499,273850.06577
-1165.656496,499,273969.025318
-1221.359286,499,274088.249267
-1463.165334,499,274210.050396
-1671.080616,499,274600.16557
-1579.49664,499,274719.495779
-1559.387482,499,274838.561648
-1870.834215,499,274958.929576
-1118.728475,499,275081.166546
-1205.843677,499,275471.766616
-2093.970903,499,275590.530804
-1749.634884,499,275711.125616
-1153.048505,499,275831.395768
-1912.401325,499,275952.966871
-1430.08615,499,276342.470006
-1362.366468,499,276459.469636
-1742.894901,499,276584.818054
-1240.754258,499,276706.852517
-1637.202066,499,276827.54609
-1719.493433,499,277217.782987
-1600.192782,499,277337.623851
-1431.76227,499,277460.648563
-1081.016722,499,277581.142707
-1490.487864,499,277701.366187
-1711.181479,499,278088.171623
-1189.36684,499,278211.120705
-1122.724884,499,278333.687024
-1622.315812,499,278453.810464
-1546.729794,499,278573.788701
-1694.720356,499,278959.596114
-1628.733753,499,279083.212934
-1466.095742,499,279204.816364
-1168.34674,499,279324.039518
-987.946604,499,279444.706079
-1903.648214,499,279831.649044
-1590.753532,499,279955.123865
-1063.474372,499,280077.647471
-1843.216989,499,280198.009505
-1347.339473,499,280318.943789
-1483.105023,499,280704.067355
-1490.559482,499,280826.777998
-1249.251915,499,280945.715227
-1797.8638,499,281064.767016
-1494.642227,499,281185.561743
-1820.496033,499,281571.816594
-1556.903847,499,281693.66332
-1290.615563,499,281811.842644
-1738.094586,499,281932.479859
-1548.922733,499,282053.906966
-1276.946392,499,282441.767798
-1249.205441,499,282562.042864
-1313.727426,499,282681.734302
-1482.226742,499,282801.587656
-1444.784923,499,282922.168342
