#{"t_start": 1685890944.1406076, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-479.41332,499,38423.418561
-610.604954,499,38459.17342
-490.876988,499,38501.440466
-517.159227,499,38547.053173
-525.83172,499,38599.245091
-635.847606,499,38639.101856
-490.257263,499,38680.457772
-552.764733,499,38715.094501
-619.144888,499,38753.417801
-605.873389,499,38790.532047
-538.424567,499,38826.729677
-465.822688,499,38862.899604
-555.214567,499,38900.191124
-562.939632,499,38940.264582
-505.233406,499,38979.392458
-580.590098,499,39013.961713
-591.917427,499,39048.835442
-576.040047,499,39083.150078
-583.619826,499,39120.247993
-494.40663,499,39157.566991
-551.413317,499,39193.45275
-527.243374,499,39230.025955
-573.726253,499,39267.691909
-480.001633,499,39308.169688
-544.510245,499,39345.318626
-567.676395,499,39382.878048
-464.984706,499,39419.800851
-505.236238,499,39456.627378
-523.163013,499,39497.653778
-599.09013,499,39543.078548
-563.088696,499,39579.252565
-490.122988,499,39615.931849
-734.391782,499,39662.041484
-573.579381,499,39708.205446
-502.039208,499,39750.26051
-449.938687,499,39784.354551
-554.077419,499,39821.436836
-497.351482,499,39869.517624
-530.144599,499,39918.702541
-527.104043,499,39957.054983
-587.230845,499,40000.54354
-608.731731,499,40042.412985
-534.275057,499,40076.580056
-523.509807,499,40112.629193
-579.134567,499,40147.147984
-522.426704,499,40182.410415
-561.034151,499,40218.635886
-517.4627,499,40257.352611
-466.904958,499,40294.168587
-564.821945,499,40327.919803
-473.204551,499,40361.768864
-526.184815,499,40395.458919
-522.797201,499,40432.230951
-573.566508,499,40468.38553
-615.592508,499,40503.042343
-473.408706,499,40537.26455
-734.059529,499,40574.181846
-584.752309,499,40624.55602
-519.925837,499,40678.032368
-451.288766,499,40711.516638
-556.174269,499,40745.294007
-485.017103,499,40779.265776
-555.335507,499,40815.761671
-493.025527,499,40854.764547
-569.576274,499,40891.934559
-664.104966,499,40928.355618
-533.254565,499,40965.287521
-497.716323,499,41002.926565
-578.104586,499,41041.152456
-517.346649,499,41077.261183
-561.553626,499,41111.498526
-490.417439,499,41145.679661
-470.913707,499,41179.555446
-591.391368,499,41215.624315
-419.872721,499,41250.170713
-522.133302,499,41284.53237
-521.973385,499,41319.964608
-564.327884,499,41360.197819
-651.983343,499,41399.233573
-544.129176,499,41433.742048
-616.739413,499,41469.164526
-541.113254,499,41509.934113
-532.283664,499,41544.332415
-508.840255,499,41581.381969
-512.242836,499,41615.308095
-528.171288,499,41649.177048
-500.936318,499,41683.090173
-550.470456,499,41717.10195
-565.341894,499,41753.687961
-632.615593,499,41793.606934
-577.045431,499,41829.920464
-465.757809,499,41865.674048
-530.862986,499,41902.624938
-497.842048,499,41947.386366
-606.577364,499,41993.010292
-486.78307,499,42033.432293
-494.576367,499,42066.932525
-600.126926,499,42104.15458
-455.42269,499,42142.13991
-510.133994,499,42178.400007
-555.27826,499,42214.70429
-520.838393,499,42252.175888
-603.332062,499,42289.462061
-594.863693,499,42327.714152
-594.152574,499,42365.453446
-556.05288,499,42400.886074
-506.539901,499,42447.481033
-506.633799,499,42484.7063
-535.745656,499,42521.182925
-536.257104,499,42558.568902
-530.291115,499,42598.545764
-611.561122,499,42632.852597
-555.756959,499,42667.319682
-600.988152,499,42703.110736
-568.901001,499,42743.899167
-468.617742,499,42781.197804
-510.710783,499,42815.362749
-515.979762,499,42850.323534
-520.260688,499,42889.014596
-520.759661,499,42927.131127
-541.77387,499,42961.116396
-582.815725,499,42995.425939
-454.704584,499,43029.940969
-543.545609,499,43076.058929
-599.640105,499,43111.52688
-472.296162,499,43147.059281
-599.983212,499,43191.616753
-611.979518,499,43255.742719
-659.064402,499,43293.373065
-538.94739,499,43327.075747
-498.17063,499,43360.829441
-563.396988,499,43399.050894
-551.671454,499,43445.591086
-540.556846,499,43486.55824
-607.74324,499,43526.326783
-610.938522,499,43570.95692
-527.485444,499,43640.851441
-643.780066,499,43702.617784
-502.416872,499,43751.891431
-517.500544,499,43798.963758
-484.58454,499,43841.880364
-568.301876,499,43882.070631
-505.995184,499,43929.380215
-544.520768,499,43974.639547
-580.074178,499,44020.848425
-533.587419,499,44100.875372
-498.928002,499,44185.317831
-491.908482,499,44250.409438
-655.54335,499,44313.137575
-497.850923,499,44347.430406
-523.209444,499,44381.60329
-635.801801,499,44416.638859
-670.092741,499,44460.613644
-512.319303,499,44504.228205
-539.407754,499,44548.972918
-611.910415,499,44593.431107
-573.41628,499,44646.06165
-486.855968,499,44678.245567
-583.130164,499,44713.772087
-587.335524,499,44749.147467
-557.084046,499,44785.200566
-628.289054,499,44818.510654
-538.435645,499,44853.640813
-563.396077,499,44898.353943
-530.638259,499,44937.634933
-578.841395,499,44995.630794
-469.116095,499,45041.060465
-489.385514,499,45089.735961
-628.835052,499,45135.430019
-532.281526,499,45179.332577
-517.211411,499,45215.333391
-531.780925,499,45248.50717
-624.659417,499,45304.516423
-515.018758,499,45362.079824
-544.213131,499,45406.656243
-659.126288,499,45449.340557
-639.105413,499,45482.531077
-516.609005,499,45523.803683
-447.411765,499,45567.767065
-592.863497,499,45627.757497
-583.003394,499,45668.822267
-516.387108,499,45702.192462
-567.634695,499,45741.097324
-571.152362,499,45777.542473
-610.561854,499,45810.994916
-577.556575,499,45844.033879
-484.298836,499,45878.865918
-583.601488,499,45916.82991
-546.762675,499,45969.061271
-563.873466,499,46011.53822
-485.98387,499,46058.598729
-473.136007,499,46095.038311
-569.087579,499,46129.293515
-448.625116,499,46173.649513
-510.016584,499,46222.842054
-521.510032,499,46269.507429
-556.65292,499,46311.194916
-604.201989,499,46353.504129
-476.467544,499,46393.445183
-702.114736,499,46427.597399
-533.563698,499,46461.866573
-533.667379,499,46510.143602
-468.998433,499,46554.834258
-575.789709,499,46603.860538
-485.518622,499,46651.393006
-536.946642,499,46685.327232
-508.140805,499,46720.786816
-561.108777,499,46760.482269
-618.76478,499,46796.371986
-546.423905,499,46844.764088
-532.458704,499,46894.482392
-587.321309,499,46940.855322
-513.072534,499,46975.310492
-564.86344,499,47011.281247
-501.955674,499,47044.869117
-465.339484,499,47084.678322
-585.913491,499,47121.677321
-452.345595,499,47166.917963
-532.007543,499,47221.080442
-520.869817,499,47267.705762
-565.587646,499,47309.928603
-636.647729,499,47349.574055
-478.86862,499,47397.776179
-730.295381,499,47442.782726
-533.767133,499,47486.288606
-514.813088,499,47533.65437
-432.311794,499,47576.662564
-551.835771,499,47622.584825
-507.758126,499,47688.714042
-504.848327,499,47749.17406
-508.879882,499,47814.842509
-563.647071,499,47865.261421
-651.293023,499,47902.320341
-545.898571,499,47939.266501
-481.50261,499,47973.22406
-572.698461,499,48006.942767
-509.285173,499,48040.61516
-542.88408,499,48074.619092
-516.414892,499,48110.359253
-497.244554,499,48152.629096
-662.913685,499,48199.060917
-441.970265,499,48243.144756
-530.965319,499,48288.267915
-552.865482,499,48326.687409
-553.871226,499,48361.998049
-595.382261,499,48397.704369
-546.861902,499,48434.647026
-657.144399,499,48472.592238
-535.136424,499,48519.279339
-520.250718,499,48565.861955
-484.099056,499,48601.535446
-531.142609,499,48639.922465
-539.891954,499,48695.107731
-505.678628,499,48730.852897
-559.999954,499,48765.766582
-569.614615,499,48799.63733
-626.95127,499,48835.520894
-590.183939,499,48869.9275
-474.651923,499,48906.542964
-524.399692,499,48940.131449
-487.298302,499,48981.611123
-595.454854,499,49032.898895
-499.662446,499,49077.621761
-495.458325,499,49124.095179
-657.604751,499,49163.994382
-470.311109,499,49197.933706
-530.341284,499,49232.180275
-554.67641,499,49265.75547
-539.12933,499,49303.135424
-565.345861,499,49345.546035
-569.301864,499,49385.481269
-618.999448,499,49436.327085
-561.22079,499,49479.53998
-526.013936,499,49523.952234
-529.186053,499,49563.106703
-552.714972,499,49605.692
-551.968592,499,49640.531832
-563.911902,499,49681.008798
-620.984305,499,49720.401049
-564.419728,499,49764.382284
-598.004779,499,49802.481096
-567.459459,499,49835.926624
-458.140701,499,49870.085795
-506.654627,499,49908.669446
-555.501393,499,49946.06225
-521.949284,499,49990.447532
-509.841378,499,50029.703568
-548.17834,499,50064.071382
-606.510534,499,50100.169121
-458.801293,499,50133.821667
-529.995457,499,50167.746871
-627.915769,499,50201.754252
-492.843987,499,50235.561255
-588.416606,499,50275.262951
-639.334939,499,50310.159523
-667.372182,499,50344.581493
-526.562207,499,50389.356586
-528.713847,499,50433.521754
-596.657862,499,50470.395967
-551.011522,499,50506.113502
-517.174087,499,50542.130693
-594.84369,499,50577.487763
-596.192138,499,50613.290896
-540.424453,499,50655.983345
-621.526424,499,50710.054838
-534.215217,499,50755.321459
-525.645968,499,50801.882598
-497.439287,499,50836.925346
-581.321077,499,50876.476782
-520.581347,499,50915.579905
-489.938939,499,50949.935565
-602.905216,499,50984.258124
-537.735756,499,51018.641263
-491.1953,499,51063.614116
-512.890564,499,51106.143673
-636.145867,499,51140.960659
-538.888974,499,51177.228331
-520.77618,499,51215.512618
-613.46574,499,51252.831381
-714.917871,499,51286.917759
-509.544189,499,51325.315381
-505.77789,499,51369.43029
-610.922046,499,51403.572837
-584.078067,499,51442.897336
-480.458708,499,51479.156601
-584.242703,499,51514.734636
-613.942128,499,51552.038828
-557.187463,499,51589.749621
-609.374142,499,51626.218806
-502.857672,499,51660.174982
-563.54558,499,51694.287322
-531.27393,499,51728.714315
-587.690374,499,51763.095918
-453.949556,499,51800.647294
-473.346401,499,51835.857236
-604.102373,499,51870.805346
-503.292682,499,51907.602722
-492.914008,499,51943.898079
-491.11358,499,51985.911178
-640.243921,499,52027.303704
-566.933743,499,52062.046142
-581.986394,499,52098.314138
-625.534037,499,52135.113677
-611.460891,499,52175.532114
-510.293219,499,52212.854566
-429.629625,499,52247.234882
-564.218127,499,52282.81048
-539.496066,499,52368.973928
-506.131842,499,52456.262687
-559.547134,499,52505.819114
-576.116504,499,52550.635925
-574.063512,499,52594.175351
-585.088428,499,52628.574153
-528.730208,499,52668.313607
-585.590248,499,52704.802323
-570.344074,499,52747.68652
-568.845182,499,52785.812185
-516.991363,499,52822.789045
-513.008243,499,52861.01127
-588.324731,499,52894.713228
-449.202674,499,52929.214647
-546.952073,499,52964.138418
-532.432672,499,52999.390425
-568.646625,499,53038.575224
-566.645645,499,53091.560513
-519.017699,499,53141.604443
-730.182528,499,53175.997127
-544.334063,499,53209.539587
-512.835575,499,53245.812997
-436.013491,499,53279.695792
-586.310271,499,53314.218572
-542.956848,499,53350.015547
-546.390672,499,53386.654284
-559.402747,499,53430.787122
-584.94842,499,53465.149634
-647.306836,499,53507.705868
-577.239479,499,53547.971499
-489.688688,499,53582.031288
-644.276919,499,53618.083544
-514.875421,499,53652.2824
-612.20964,499,53686.508647
-511.326853,499,53727.393862
-487.189708,499,53762.336379
-570.538444,499,53800.068354
-477.714941,499,53834.198736
-505.472983,499,53868.140252
-509.947484,499,53902.985269
-592.13885,499,53937.146664
-635.231248,499,53975.941224
-512.944438,499,54011.491876
-778.347495,499,54047.376093
-551.459174,499,54088.536711
-534.237013,499,54127.270482
-445.960747,499,54164.992776
-564.512079,499,54201.191765
-525.059598,499,54237.005453
-540.437959,499,54273.884789
-517.101204,499,54308.79148
-613.252742,499,54350.122749
-682.315672,499,54395.347366
-561.559754,499,54438.711981
-499.143581,499,54481.881518
-560.529459,499,54519.761546
-534.074307,499,54563.936821
-595.317134,499,54595.9496
-526.736348,499,54633.097621
-551.942847,499,54673.872452
-613.81502,499,54716.770236
-445.237189,499,54753.168317
-518.072892,499,54787.477651
-551.49568,499,54853.706326
-586.743707,499,54925.802721
-589.36552,499,54992.51145
-583.03774,499,55039.57067
-681.20406,499,55079.831075
-507.662873,499,55113.62102
-532.756726,499,55147.561444
-539.032024,499,55182.86915
-547.222876,499,55221.935019
-540.3664,499,55258.03557
-516.855077,499,55295.033256
-540.593608,499,55331.594384
-543.602812,499,55367.286502
-645.728562,499,55408.959953
-541.013939,499,55454.413146
-487.826005,499,55492.0934
-534.729661,499,55527.081663
-533.742443,499,55562.884915
-609.796333,499,55609.216358
-492.697561,499,55652.880972
-512.7309,499,55687.885331
-618.70522,499,55721.82763
-442.55327,499,55756.745944
-522.781942,499,55793.698463
-562.150202,499,55821.949615
-539.577491,499,55850.217127
-568.597268,499,55878.528072
-580.58929,499,55906.787314
-639.767101,499,55949.743892
-555.469294,499,55989.44233
-542.531289,499,56033.034156
-564.040802,499,56078.272193
-596.076577,499,56123.313016
-558.028776,499,56167.793626
-544.638346,499,56201.9932
-609.101311,499,56235.477662
-574.709268,499,56269.265783
-588.512075,499,56314.395944
-525.372153,499,56360.775873
-484.129936,499,56409.235586
-485.338391,499,56449.540604
-564.372353,499,56484.017332
-504.356447,499,56518.700045
-519.574295,499,56555.330108
-513.825236,499,56589.360317
-582.781577,499,56623.161548
-452.705085,499,56658.92911
-505.999871,499,56700.945259
-618.829353,499,56742.436244
-516.156197,499,56781.544126
-566.869196,499,56815.341003
-618.534565,499,56849.511681
-688.005635,499,56883.703105
-500.692984,499,56920.194259
-527.696419,499,56954.978574
-629.360189,499,56988.724063
-559.147399,499,57022.984331
-503.498676,499,57053.646746
-568.316432,499,57085.649786
-600.345824,499,57114.156391
-581.641053,499,57142.625627
-635.475128,499,57171.134992
-476.62441,499,57199.661963
-536.813212,499,57230.633032
-495.882544,499,57274.52526
-560.919358,499,57323.962494
-487.938871,499,57370.830215
-520.182801,499,57413.571069
-586.240557,499,57458.870442
-531.180741,499,57502.540719
-469.033545,499,57535.886957
-531.632758,499,57568.884338
-613.233563,499,57600.896811
-575.647385,499,57646.021727
-525.965348,499,57691.354754
-608.711136,499,57736.639129
-660.38098,499,57804.713991
-480.318455,499,57848.325905
-511.378813,499,57889.10334
-610.973986,499,57932.554186
-556.06086,499,57972.845667
-491.116541,499,58015.3289
-567.716744,499,58059.241885
-608.526334,499,58104.004616
-546.737877,499,58149.557419
-619.066615,499,58194.209243
-494.262104,499,58227.843431
-537.455968,499,58264.036912
-543.237713,499,58303.170971
-619.237917,499,58342.698066
-453.234592,499,58377.64347
-505.443329,499,58419.132115
-597.095581,499,58460.187269
-483.371557,499,58506.186273
-539.492927,499,58550.904741
-507.184243,499,58587.197723
-628.467167,499,58627.730464
-553.279643,499,58662.053725
-534.240182,499,58698.994215
-624.376851,499,58745.088327
-651.749624,499,58789.549757
-521.353041,499,58834.825079
-431.761194,499,58869.705049
-567.548573,499,58904.436076
-526.782791,499,58940.783469
-508.244554,499,58974.931896
-557.066743,499,59009.80607
-588.828839,499,59045.840099
-593.852469,499,59081.813845
-591.704944,499,59121.120538
-495.788064,499,59158.987517
-577.607909,499,59209.616678
-561.902994,499,59249.702209
-570.552909,499,59292.22875
-505.269965,499,59332.747074
-498.469453,499,59367.187239
-595.226901,499,59402.392586
-435.114784,499,59439.527659
-526.528781,499,59487.379488
-510.096494,499,59536.892102
-593.935626,499,59575.373814
-552.743798,499,59610.530896
-522.367208,499,59647.606086
-707.600991,499,59684.656778
-553.897366,499,59724.518497
-497.589127,499,59767.418686
-455.570495,499,59813.333143
-567.057077,499,59855.199937
-499.615387,499,59889.790704
-512.428714,499,59926.617097
-513.924849,499,59960.502068
-582.246133,499,59995.406453
-608.116432,499,60030.32984
-569.749722,499,60067.481784
-478.372861,499,60142.2258
-627.177474,499,60194.29658
-497.070542,499,60228.913543
-582.886298,499,60264.042527
-481.830012,499,60306.249955
-480.17122,499,60381.678292
-561.573496,499,60426.082727
-472.849832,499,60468.292753
-513.84738,499,60501.726326
-518.396885,499,60537.859505
-574.975432,499,60578.188066
-628.72017,499,60614.370483
-462.591615,499,60652.42375
-712.627191,499,60689.877789
-551.212312,499,60726.962421
-514.548475,499,60767.793354
-465.167259,499,60804.228717
-552.57271,499,60850.565886
-517.36442,499,60884.096177
-533.736325,499,60918.871905
-508.156955,499,60958.472071
-582.179404,499,60995.720291
-676.075757,499,61040.155104
-553.272062,499,61078.569202
-478.509786,499,61112.701195
-570.658113,499,61149.809605
-540.18657,499,61184.229955
-617.841785,499,61218.344988
-540.826194,499,61252.434135
-498.130544,499,61287.768431
-606.025257,499,61327.822588
-429.659207,499,61364.74289
-500.035823,499,61401.839261
-515.847136,499,61436.768633
-575.192173,499,61473.469109
-593.32297,499,61513.394404
-548.16531,499,61549.812194
-633.173568,499,61589.590613
-548.424777,499,61626.605225
-537.74562,499,61664.139154
-475.534236,499,61712.881857
-575.218998,499,61757.709224
-514.879938,499,61798.002602
-521.717395,499,61832.056001
-543.091841,499,61867.316631
-580.659645,499,61911.586411
-652.274118,499,61947.301812
-591.236211,499,61981.292187
-463.897789,499,62019.020665
-561.2566,499,62057.218752
-494.05538,499,62098.230874
-598.640385,499,62132.292119
-494.063726,499,62167.907709
-485.539644,499,62203.614368
-625.033161,499,62241.63929
-433.095037,499,62298.240707
-517.089326,499,62333.049825
-539.795779,499,62368.022251
-512.133417,499,62403.58335
-580.763282,499,62440.668817
-566.728654,499,62479.885088
-619.329576,499,62516.796512
-558.141753,499,62555.739563
-528.455566,499,62606.003053
-520.556029,499,62643.428819
-543.373812,499,62686.048429
-576.937341,499,62730.690906
-518.676719,499,62775.286811
-604.70234,499,62815.285762
-604.83798,499,62850.022404
-602.031875,499,62886.5845
-575.491406,499,62921.165726
-424.852637,499,62955.196347
-541.06877,499,62990.110982
-549.197985,499,63026.417704
-517.786631,499,63073.34478
-536.905986,499,63114.171528
-494.387618,499,63159.185963
-655.060194,499,63197.548028
-450.282037,499,63231.924565
-506.730924,499,63268.210167
-580.365561,499,63302.090223
-520.804993,499,63340.687793
-580.677642,499,63380.468133
-615.191482,499,63420.758651
-657.475756,499,63460.80189
-505.558385,499,63498.326747
-511.837595,499,63548.027116
-561.430963,499,63599.806146
-549.913389,499,63642.553462
-502.777617,499,63688.839232
-580.553278,499,63729.329674
-578.6555,499,63763.285291
-557.100123,499,63797.242848
-646.692304,499,63831.476687
-519.899776,499,63868.437389
-522.396674,499,63902.583638
-485.859473,499,63936.650282
-589.974164,499,63971.013247
-479.701021,499,64005.599847
-575.07724,499,64048.095892
-586.760331,499,64085.351608
-567.192846,499,64121.33295
-491.497168,499,64165.015025
-572.44097,499,64209.955719
-579.506132,499,64255.861378
-504.439638,499,64289.942923
-554.312217,499,64325.017451
-637.272681,499,64359.915445
-653.383841,499,64395.173733
-510.125397,499,64442.45264
-536.85449,499,64480.988412
-599.765489,499,64521.509142
-562.013902,499,64569.775914
-478.495737,499,64605.49065
-574.313111,499,64645.344488
-610.184761,499,64688.473732
-523.306997,499,64723.164983
-628.213351,499,64757.734164
-511.065746,499,64803.410007
-512.237927,499,64840.256183
-520.306231,499,64874.139964
-558.643902,499,64908.392717
-448.393401,499,64942.345058
-522.89495,499,64976.003767
-583.738931,499,65012.018963
-544.214884,499,65053.738104
-507.468932,499,65091.562732
-517.535844,499,65131.620626
-640.778946,499,65172.969085
-515.057843,499,65211.089736
-554.147078,499,65257.907266
-668.021766,499,65329.112764
-640.723608,499,65378.241297
-514.96153,499,65424.055644
-523.590511,499,65472.938824
-557.135801,499,65521.416101
-560.046556,499,65574.290179
-503.366834,499,65616.919336
-584.732969,499,65661.872276
-561.308941,499,65709.627487
-562.353453,499,65750.672241
-578.798307,499,65788.131159
-502.341691,499,65832.06256
-569.750098,499,65874.768442
-553.681944,499,65919.28883
-542.691245,499,65962.026596
-492.875981,499,66001.503073
-485.731933,499,66035.739211
-583.709734,499,66070.020781
-495.872662,499,66107.708342
-503.805758,499,66143.536657
-522.516996,499,66179.06532
-599.74402,499,66215.607027
-590.830026,499,66251.450955
-558.470946,499,66290.662064
-697.482236,499,66326.588039
-574.83502,499,66364.655682
-494.3996,499,66401.35968
-457.518154,499,66440.541135
-540.842503,499,66483.696941
-518.239163,499,66533.323648
-496.471538,499,66580.64718
-564.879875,499,66617.703089
-576.624795,499,66657.609735
-603.690502,499,66696.435889
-552.580256,499,66732.170841
-515.753866,499,66769.045808
-602.320616,499,66805.318688
-492.556207,499,66842.368895
-580.840746,499,66883.62714
-498.303284,499,66917.500859
-466.545771,499,66954.404564
-563.555755,499,66989.792159
-482.369058,499,67027.680194
-508.760789,499,67071.605429
-547.379557,499,67109.129439
-589.876546,499,67165.560529
-661.346445,499,67212.143384
-460.779558,499,67270.067198
-709.406177,499,67307.265955
-575.652901,499,67340.912043
-494.706235,499,67376.279292
-442.957,499,67411.886821
-549.153817,499,67448.405189
-531.346089,499,67492.803538
-516.689937,499,67537.57632
-507.995959,499,67583.278471
-625.183547,499,67643.096326
-682.462292,499,67684.245213
-560.428453,499,67743.245407
-493.693141,499,67788.278675
-564.524336,499,67829.252319
-509.967724,499,67867.442079
-559.149254,499,67909.098069
-493.403996,499,67951.256908
-466.995063,499,67995.342626
-585.230802,499,68036.125831
-444.227196,499,68081.614724
-498.229813,499,68126.926614
-525.440979,499,68170.373684
-600.989536,499,68212.982054
-591.496245,499,68242.297467
-572.97296,499,68281.566997
-650.725986,499,68325.978928
-539.536167,499,68370.67396
-519.690685,499,68409.946363
-466.587363,499,68454.434982
-519.498282,499,68510.75137
-514.592884,499,68546.848861
-513.623677,499,68585.450991
-539.377765,499,68621.394352
-596.228371,499,68660.027549
-672.454021,499,68697.905582
-573.161658,499,68734.848001
-460.400852,499,68774.996388
-571.183407,499,68813.168985
-510.415704,499,68849.675116
-566.472219,499,68903.472237
-525.29138,499,69004.704157
-489.878761,499,69094.534206
-637.465169,499,69156.793798
-441.896942,499,69205.349364
-514.53188,499,69285.639426
-530.85813,499,69365.204665
-528.30958,499,69409.194901
-595.753887,499,69442.861966
-573.042606,499,69476.569927
-622.791194,499,69510.971969
-553.76423,499,69544.827798
-535.143242,499,69581.662933
-529.395384,499,69615.867141
-546.054326,499,69650.008311
-531.98115,499,69684.110401
-518.231874,499,69721.184153
-618.182213,499,69761.320636
-554.76541,499,69796.758752
-640.142568,499,69831.174838
-580.517244,499,69865.253092
-448.182101,499,69899.341238
-504.507421,499,69949.065382
-529.295992,499,69999.738233
-562.388333,499,70047.533915
-522.648696,499,70101.881099
-484.983239,499,70145.865726
-620.06579,499,70192.744688
-450.571803,499,70232.087441
-528.646357,499,70282.033555
-569.944529,499,70328.166959
-510.493012,499,70372.462757
-584.305554,499,70415.410885
-626.222556,499,70443.750206
-617.288388,499,70481.251985
-506.171978,499,70526.644562
-549.789691,499,70572.202273
-580.262726,499,70618.508581
-524.798659,499,70665.065478
-541.07125,499,70710.153177
-582.435772,499,70754.550164
-582.457343,499,70793.412186
-549.240292,499,70832.785968
-653.907807,499,70870.878404
-533.112163,499,70908.198517
-527.475673,499,70941.77838
-498.987568,499,70975.894989
-576.09173,499,71012.117789
-488.201032,499,71046.656009
-546.919453,499,71080.715126
-559.734252,499,71121.815866
-565.254323,499,71160.879747
-461.001373,499,71209.591396
-516.958122,499,71295.422668
-581.443523,499,71366.693651
-490.612505,499,71416.261924
-560.213342,499,71495.693815
-609.277881,499,71554.192069
-676.673249,499,71612.199478
-564.226006,499,71654.481289
-513.853821,499,71699.963751
-578.413219,499,71738.19797
-551.863491,499,71782.439084
-495.248341,499,71817.253692
-588.66235,499,71861.813459
-630.008639,499,71905.974094
-511.714654,499,71939.933876
-618.746969,499,71976.193251
-487.458065,499,72016.443753
-515.135412,499,72063.779961
-532.692734,499,72097.619634
-585.85776,499,72131.368929
-458.739916,499,72171.195129
-487.857504,499,72209.855243
-603.697668,499,72247.077915
-517.902534,499,72284.611887
-501.117022,499,72321.045229
-521.140831,499,72370.113348
-651.677296,499,72415.261599
-508.863807,499,72452.619591
-547.631752,499,72502.530329
-672.451152,499,72548.785844
-619.37682,499,72590.193642
-515.94851,499,72636.622478
-503.738581,499,72684.03498
-553.993457,499,72730.179297
-558.068021,499,72767.339212
-518.954744,499,72822.389696
-577.618632,499,72863.917617
-550.967411,499,72900.768159
-600.264231,499,72936.60025
-584.176144,499,72973.728359
-500.899596,499,73014.569732
-580.29775,499,73058.659939
-520.650189,499,73105.296842
-565.540849,499,73144.804001
-505.290128,499,73178.581787
-482.071658,499,73215.833547
-623.336259,499,73258.039404
-466.939565,499,73302.926954
-500.625716,499,73344.859769
-505.066067,499,73380.510789
-581.533177,499,73418.562392
-546.444374,499,73453.769464
-529.024684,499,73491.209681
-679.915576,499,73533.993707
-588.202236,499,73580.056814
-502.107931,499,73628.129493
-412.668482,499,73668.597845
-576.148805,499,73702.075423
-536.36114,499,73736.477
-501.067551,499,73771.496199
-555.432845,499,73820.717152
-583.766393,499,73855.223034
-606.903775,499,73889.300966
-567.286945,499,73923.437951
-510.008295,499,73957.500656
-620.594932,499,73993.832477
-494.504693,499,74027.561039
-573.294808,499,74069.348199
-498.61791,499,74116.272587
-491.220824,499,74164.069129
-565.066101,499,74210.544623
-467.921395,499,74253.425404
-510.052372,499,74296.992803
-540.42352,499,74341.219977
-566.873069,499,74385.38528
-609.183049,499,74426.890444
-464.096822,499,74460.314683
-707.944967,499,74494.024037
-609.818086,499,74528.020869
-484.787942,499,74561.644178
-437.532089,499,74597.435157
-548.568747,499,74631.305325
-528.867215,499,74665.359741
-513.570787,499,74699.977859
-491.763867,499,74734.871617
-591.346701,499,74773.372714
-649.666695,499,74809.531966
-555.697333,499,74847.128128
-500.746619,499,74881.470543
-570.280123,499,74916.137524
-489.362686,499,74953.899181
-556.434384,499,74989.960805
-485.426136,499,75028.439587
-488.787046,499,75067.791317
-620.076144,499,75101.820757
-449.046224,499,75139.022696
-504.704504,499,75174.430356
-518.173452,499,75210.156645
-550.527721,499,75245.706508
-593.014743,499,75280.981509
-553.635559,499,75319.543045
-629.093936,499,75355.659065
-558.52273,499,75390.703996
-524.607255,499,75425.847828
-467.517882,499,75462.036936
-542.920857,499,75499.882793
-535.186865,499,75535.948644
-509.355977,499,75581.927043
-524.045619,499,75627.186147
-574.872491,499,75669.725033
-652.240836,499,75708.022771
-546.112872,499,75744.568412
-477.414753,499,75782.15489
-561.499687,499,75817.1967
-488.78877,499,75851.770559
-575.117122,499,75887.790656
-496.652854,499,75921.25094
-504.455518,499,75957.574517
-622.436221,499,75993.395972
-439.399389,499,76028.753134
-530.498908,499,76073.871898
-508.139863,499,76117.755676
-543.855165,499,76155.483298
-569.64495,499,76189.753927
-558.855249,499,76225.640643
-604.040997,499,76264.109186
-566.454496,499,76303.249687
-527.032391,499,76337.436977
-545.70477,499,76371.560615
-534.355772,499,76405.902005
-548.05292,499,76444.936915
-510.748975,499,76478.589812
-597.34607,499,76512.70065
-537.126281,499,76548.771039
-657.726283,499,76585.375826
-561.212774,499,76623.780385
-435.265531,499,76658.731707
-499.432957,499,76696.225545
-524.932906,499,76730.027558
-554.513876,499,76763.64223
-503.19793,499,76801.398127
-489.901833,499,76835.321323
-623.286947,499,76871.607057
-444.555425,499,76907.049481
-522.311259,499,76945.011545
-573.114954,499,76984.93286
-486.180066,499,77021.989703
-556.793776,499,77062.327386
-608.436802,499,77106.57878
-613.402167,499,77150.773103
-519.79461,499,77191.079136
-529.608307,499,77239.96761
-547.57462,499,77290.714117
-556.278087,499,77329.273486
-565.086778,499,77363.951765
-572.713111,499,77400.269264
-592.594991,499,77434.276056
-545.48034,499,77472.770222
-637.908247,499,77508.433295
-500.106715,499,77552.856279
-478.051354,499,77589.513751
-490.229519,499,77631.140763
-549.654778,499,77682.647719
-476.273178,499,77727.013181
-547.855714,499,77761.432943
-561.098519,499,77799.898238
-582.600293,499,77842.56542
-453.258111,499,77898.053768
-546.524245,499,77937.085177
-575.613763,499,77990.180107
-521.820711,499,78035.86834
-546.831894,499,78071.493584
-587.878746,499,78105.902336
-653.979573,499,78146.670699
-513.848636,499,78184.456403
-507.479775,499,78225.57218
-577.895043,499,78269.408869
-550.611179,499,78311.334989
-487.788085,499,78349.082684
-613.293487,499,78386.037913
-613.349965,499,78426.132188
-537.697156,499,78464.221471
