#{"t_start": 1685890944.9126344, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-569.907304,499,38422.649709
-575.756613,499,38458.402031
-490.570574,499,38500.708084
-630.174161,499,38546.246591
-626.17503,499,38598.47893
-528.503093,499,38638.342919
-593.358734,499,38679.213779
-524.577233,499,38714.336071
-523.659657,499,38752.645351
-544.184444,499,38789.760674
-567.404491,499,38825.945606
-472.588728,499,38862.128038
-516.557988,499,38899.419494
-593.267262,499,38939.480793
-507.870852,499,38978.620616
-527.438236,499,39013.176373
-505.666894,499,39048.050994
-636.690846,499,39082.364886
-502.708818,499,39119.463931
-563.336415,499,39156.808244
-624.038505,499,39192.668726
-595.048926,499,39229.254675
-519.405671,499,39266.90743
-454.296962,499,39307.398391
-540.929597,499,39344.534554
-558.682279,499,39382.106601
-500.960383,499,39419.016767
-597.176235,499,39455.855896
-574.783773,499,39496.898474
-591.900174,499,39542.282227
-570.213881,499,39578.468368
-518.995566,499,39615.144155
-564.483265,499,39661.269228
-534.771412,499,39707.370274
-564.028379,499,39749.489113
-487.064152,499,39783.608774
-511.561311,499,39820.681869
-617.69078,499,39868.773064
-468.092845,499,39917.929702
-531.393932,499,39956.310683
-503.987547,499,39999.762638
-589.168084,499,40041.61523
-515.715148,499,40075.795018
-539.032951,499,40111.831149
-715.693923,499,40146.363891
-593.57649,499,40181.626104
-518.086231,499,40217.864516
-475.824359,499,40256.555645
-586.544982,499,40293.387302
-508.548943,499,40327.12299
-517.626601,499,40360.996459
-528.329786,499,40394.687503
-585.280298,499,40431.432376
-595.620675,499,40467.614259
-567.994427,499,40502.261532
-506.670501,499,40536.479082
-600.429638,499,40574.086365
-512.956291,499,40623.805982
-571.35735,499,40677.26101
-511.709758,499,40710.755052
-475.166523,499,40744.535619
-569.390496,499,40778.469286
-460.362714,499,40815.00295
-530.71056,499,40853.993382
-542.175704,499,40891.150387
-586.108953,499,40927.584127
-622.827168,499,40964.50334
-474.835402,499,41002.163541
-703.357249,499,41040.384729
-570.651589,499,41076.494506
-496.371052,499,41110.727551
-465.493438,499,41144.895076
-548.955014,499,41178.784163
-486.74091,499,41214.87854
-521.727674,499,41249.386672
-499.093265,499,41283.784875
-584.869992,499,41319.193439
-642.63169,499,41359.409705
-538.70679,499,41398.453114
-517.895753,499,41432.970583
-571.563047,499,41468.366123
-510.484921,499,41509.139777
-546.699744,499,41543.541458
-499.244411,499,41580.63608
-459.457095,499,41614.540254
-602.386887,499,41648.391789
-426.731447,499,41682.318645
-525.231713,499,41716.307631
-513.699973,499,41752.903536
-570.892404,499,41792.819227
-597.733688,499,41829.149291
-539.857992,499,41864.902637
-638.356264,499,41901.86103
-521.658031,499,41946.640885
-514.175861,499,41992.230162
-458.443783,499,42032.648143
-510.078414,499,42066.050802
-521.092452,499,42103.383187
-524.317982,499,42141.368694
-524.076787,499,42177.614929
-558.112864,499,42213.919996
-655.423955,499,42251.404375
-579.341096,499,42288.677554
-465.85944,499,42326.942854
-596.389602,499,42364.681729
-486.843533,499,42400.106178
-609.558826,499,42446.477688
-465.10344,499,42483.920944
-507.448073,499,42520.411658
-636.192074,499,42557.737454
-427.246251,499,42597.747687
-521.100148,499,42632.08095
-542.34517,499,42666.525852
-539.913019,499,42702.325458
-573.85085,499,42743.127416
-560.412866,499,42780.439443
-590.553611,499,42814.590917
-567.904848,499,42849.563559
-504.938812,499,42888.243311
-513.134485,499,42926.385767
-572.817998,499,42960.344675
-564.711919,499,42994.679832
-514.797864,499,43029.146755
-600.611312,499,43075.30004
-588.895284,499,43110.755471
-599.914367,499,43146.295034
-566.38264,499,43190.807622
-433.628223,499,43254.960866
-501.285754,499,43292.575058
-542.159149,499,43326.330977
-527.106051,499,43360.030774
-516.233256,499,43398.236338
-509.089793,499,43444.80585
-620.421406,499,43485.779064
-457.343622,499,43525.57396
-509.821041,499,43570.1576
-566.126137,499,43640.058241
-501.29302,499,43701.868491
-549.022479,499,43751.10113
-660.250774,499,43798.192003
-680.580344,499,43841.154254
-499.152576,499,43881.286446
-527.895825,499,43928.618447
-586.483456,499,43973.87568
-539.811354,499,44020.071992
-509.753399,499,44100.110121
-566.690061,499,44184.549757
-588.175416,499,44249.651485
-556.564727,499,44312.34424
-661.528429,499,44346.652795
-505.602897,499,44380.813316
-500.909121,499,44415.867418
-496.903854,499,44459.867911
-572.64135,499,44503.43883
-511.613214,499,44548.246273
-513.521508,499,44592.676037
-573.773203,499,44645.222903
-565.09249,499,44677.499638
-465.671888,499,44713.009532
-504.816082,499,44748.361134
-609.475754,499,44784.428236
-522.47316,499,44817.717703
-546.956834,499,44852.877374
-629.084672,499,44897.563571
-694.17016,499,44936.870243
-502.369773,499,44994.927811
-515.668975,499,45040.274942
-584.804577,499,45088.926574
-600.896814,499,45134.665545
-487.055213,499,45178.537617
-584.215699,499,45214.548424
-624.590204,499,45247.735506
-519.604582,499,45303.741815
-635.250186,499,45361.32223
-513.155299,499,45405.857627
-525.123044,499,45448.576999
-529.715115,499,45481.78346
-556.060381,499,45523.032199
-445.461219,499,45566.987773
-515.946805,499,45626.985507
-595.739157,499,45668.075591
-516.414056,499,45701.420844
-525.749718,499,45740.325388
-496.714087,499,45776.770677
-634.197432,499,45810.222591
-525.107206,499,45843.262507
-545.10554,499,45878.080749
-662.704557,499,45916.043949
-642.259835,499,45968.284402
-545.348601,499,46010.766486
-498.902452,499,46057.801077
-593.035314,499,46094.254756
-561.67253,499,46128.49769
-507.638257,499,46172.90719
-580.337207,499,46222.018947
-577.703472,499,46268.728614
-564.90626,499,46310.410523
-592.714987,499,46352.733174
-505.821904,499,46392.672907
-571.179216,499,46426.825593
-554.09609,499,46461.094534
-546.116143,499,46509.36384
-514.630946,499,46554.03497
-486.560004,499,46603.127698
-585.516766,499,46650.615913
-444.374516,499,46684.554752
-504.547504,499,46720.068039
-502.935104,499,46759.688792
-571.125268,499,46795.626118
-567.095939,499,46843.983337
-541.179334,499,46893.733727
-703.242908,499,46940.069399
-570.850281,499,46974.55105
-522.155903,499,47010.521042
-426.743345,499,47044.096944
-552.102971,499,47083.845504
-508.502551,499,47120.960092
-495.091547,499,47166.132113
-556.911481,499,47220.264187
-591.789991,499,47266.938627
-620.746806,499,47309.151253
-562.374554,499,47348.801732
-503.627022,499,47396.995989
-590.862269,499,47442.019478
-497.128569,499,47485.477515
-634.508941,499,47532.873767
-500.986095,499,47575.860394
-475.810595,499,47621.861197
-568.181043,499,47688.00738
-452.390851,499,47748.393379
-567.655503,499,47814.058233
-522.326,499,47864.442574
-578.791136,499,47901.559518
-618.701,499,47938.517684
-474.981075,499,47972.478512
-735.811734,499,48006.193032
-561.486535,499,48039.869446
-502.449079,499,48073.846861
-437.663219,499,48109.563466
-543.860784,499,48151.825039
-557.090654,499,48198.297591
-528.83103,499,48242.319655
-510.44645,499,48287.481933
-581.929262,499,48325.91545
-638.447176,499,48361.226076
-542.171752,499,48396.932385
-498.219668,499,48433.887185
-566.108086,499,48471.680001
-489.077136,499,48518.520342
-574.694358,499,48565.063846
-503.890728,499,48600.763542
-466.841608,499,48639.147874
-597.145868,499,48694.312549
-439.434369,499,48730.054868
-522.919039,499,48764.982
-524.965503,499,48798.865895
-588.518812,499,48835.129855
-610.235997,499,48869.155857
-562.409696,499,48905.757421
-666.631168,499,48939.358923
-547.156555,499,48980.828035
-539.729528,499,49032.073709
-487.137977,499,49076.79834
-554.524657,499,49123.292442
-519.054693,499,49163.225954
-523.359786,499,49197.135027
-545.849623,499,49231.429699
-558.559184,499,49264.983546
-666.178949,499,49302.37583
-566.78559,499,49344.716143
-472.714923,499,49384.699927
-553.091863,499,49435.550855
-479.913838,499,49478.794446
-601.237128,499,49523.163047
-475.625716,499,49562.335228
-484.342975,499,49604.946372
-654.972607,499,49639.760224
-436.685488,499,49680.217986
-529.893982,499,49719.628792
-529.360809,499,49763.574802
-541.061821,499,49801.683929
-619.030303,499,49835.180754
-567.756988,499,49869.300825
-621.089516,499,49907.897687
-573.876277,499,49945.302821
-513.185105,499,49989.647068
-533.804663,499,50028.931377
-553.259917,499,50063.299988
-535.65126,499,50099.384289
-523.027783,499,50133.029219
-593.516424,499,50166.990158
-555.031901,499,50200.968944
-626.863604,499,50234.766841
-581.116596,499,50274.503739
-471.754196,499,50309.388324
-519.564484,499,50343.809369
-524.163119,499,50388.623711
-527.878501,499,50432.763121
-502.549969,499,50469.623475
-481.136499,499,50505.329024
-695.026267,499,50541.359315
-447.153861,499,50576.715748
-527.619231,499,50612.506191
-573.426529,499,50655.185387
-513.717195,499,50709.286962
-565.66482,499,50754.508245
-631.579653,499,50801.33081
-662.191594,499,50836.154208
-494.001777,499,50875.717193
-539.515133,499,50914.821054
-576.870909,499,50949.141667
-536.205546,499,50983.512449
-559.378824,499,51017.881152
-620.940779,499,51062.840423
-587.437658,499,51105.371694
-557.71077,499,51140.201779
-671.449346,499,51176.46863
-496.54576,499,51214.740921
-507.991341,499,51252.085689
-497.374361,499,51286.158059
-560.240919,499,51324.509513
-527.457735,499,51368.596504
-528.019019,499,51402.824392
-598.467224,499,51442.138391
-527.735784,499,51478.385145
-463.392651,499,51513.963485
-511.106599,499,51551.266939
-605.965029,499,51588.951912
-523.588023,499,51625.45975
-550.239633,499,51659.380709
-610.945272,499,51693.526233
-685.892298,499,51727.929963
-475.935319,499,51762.324144
-510.860684,499,51799.87624
-607.885157,499,51835.085539
-541.561298,499,51870.046864
-451.045664,499,51906.831204
-552.645921,499,51943.126354
-587.399176,499,51985.134462
-537.850914,499,52026.562735
-619.626296,499,52061.274655
-519.426571,499,52097.529907
-536.373312,499,52134.342641
-510.706417,499,52174.737113
-557.422214,499,52212.072743
-499.792539,499,52246.467376
-511.468166,499,52282.026745
-605.674916,499,52368.192909
-536.606652,499,52455.525931
-493.517954,499,52505.021163
-495.894398,499,52549.807954
-624.834097,499,52593.417103
-525.989962,499,52627.801877
-566.313367,499,52667.529382
-641.078692,499,52704.021855
-664.94034,499,52746.814727
-505.929499,499,52784.888863
-490.000575,499,52822.016716
-596.041334,499,52860.239161
-542.641545,499,52893.916012
-533.894956,499,52928.430738
-560.577219,499,52963.353641
-562.148961,499,52998.606772
-586.967722,499,53037.793607
-622.557538,499,53090.802618
-491.057924,499,53140.808311
-566.677034,499,53175.202842
-535.67838,499,53208.794105
-577.910085,499,53245.050257
-492.932006,499,53278.918867
-503.053526,499,53313.434448
-586.889381,499,53349.245068
-445.954288,499,53385.850365
-530.009045,499,53430.023747
-509.626842,499,53464.366181
-589.969148,499,53506.939365
-578.469481,499,53547.187679
-541.077456,499,53581.265975
-678.219512,499,53617.299372
-553.312167,499,53651.510912
-499.57083,499,53685.727493
-421.528177,499,53726.618468
-558.618885,499,53761.607725
-535.755676,499,53799.321208
-490.030111,499,53833.449315
-560.570338,499,53867.368867
-591.607946,499,53902.213881
-614.197087,499,53936.375364
-562.303235,499,53975.169985
-477.426041,499,54010.733577
-634.471583,499,54046.607591
-505.303775,499,54087.760521
-597.798191,499,54126.498837
-522.029523,499,54164.221771
-492.897473,499,54200.419744
-568.208262,499,54236.234593
-457.294007,499,54273.112842
-519.233793,499,54308.007423
-530.216791,499,54349.456459
-585.835672,499,54394.513338
-613.609044,499,54437.911755
-473.684546,499,54481.130222
-738.772128,499,54518.989579
-537.250732,499,54563.177792
-493.398882,499,54595.202945
-444.898014,499,54632.321602
-555.981593,499,54673.372766
-540.644851,499,54715.985101
-559.998587,499,54752.409819
-496.068993,499,54786.693734
-593.208936,499,54852.886063
-648.451783,499,54924.998233
-570.774458,499,54991.739324
-510.713116,499,55038.773427
-577.789767,499,55079.058346
-517.710401,499,55112.861705
-594.531037,499,55146.789336
-503.568011,499,55182.08457
-537.283214,499,55221.150907
-624.614357,499,55257.264127
-468.620624,499,55294.231622
-529.923479,499,55330.822992
-545.275947,499,55366.51425
-564.806017,499,55408.135226
-591.807012,499,55453.663173
-553.73125,499,55491.308404
-659.346779,499,55526.310286
-540.994448,499,55562.120808
-519.593712,499,55608.441025
-534.056138,499,55652.109555
-541.188147,499,55687.139364
-532.480772,499,55721.03407
-529.214404,499,55755.97464
-518.793532,499,55792.914321
-562.301212,499,55821.178578
-659.064976,499,55849.445143
-563.63222,499,55877.756735
-466.316167,499,55906.015936
-573.125151,499,55948.994722
-525.037815,499,55988.692788
-568.069619,499,56032.21701
-523.516319,499,56077.476128
-498.276115,499,56122.533086
-635.714198,499,56167.008951
-453.732195,499,56201.200221
-512.145169,499,56234.693047
-542.270379,499,56268.467303
-524.198119,499,56313.644373
-586.219256,499,56359.995713
-564.193917,499,56408.438342
-617.848424,499,56448.768416
-575.468486,499,56483.220315
-509.630677,499,56517.954594
-540.920598,499,56554.554105
-549.303666,499,56588.613372
-537.391645,499,56622.368631
-581.299778,499,56659.000514
-615.410816,499,56700.160717
-537.529365,499,56741.638932
-629.917752,499,56780.797328
-539.618576,499,56814.569159
-467.687134,499,56848.714207
-507.282685,499,56882.927801
-566.59261,499,56919.422309
-586.268286,499,56954.221929
-504.000646,499,56987.958364
-496.494088,499,57022.224871
-610.078922,499,57052.862446
-468.779795,499,57084.87809
-540.566524,499,57113.384682
-604.324393,499,57141.841102
-517.402836,499,57170.350554
-558.370397,499,57198.890567
-615.091657,499,57229.86139
-637.182097,499,57273.748387
-536.325186,499,57323.196104
-527.035769,499,57370.064703
-590.875253,499,57412.821985
-556.513085,499,57458.13084
-518.74692,499,57501.782133
-602.023894,499,57535.114794
-592.716557,499,57568.139137
-628.465065,499,57600.103633
-653.724724,499,57645.250541
-478.561801,499,57690.570521
-507.21032,499,57735.8693
-506.182497,499,57803.942936
-563.270306,499,57847.527013
-515.791936,499,57888.323849
-530.966968,499,57931.74759
-594.704223,499,57972.031147
-560.257309,499,58014.547921
-480.981522,499,58058.462621
-532.93058,499,58103.210052
-599.394084,499,58148.803057
-557.84498,499,58193.451484
-524.574694,499,58227.049331
-594.483881,499,58263.252425
-655.915568,499,58302.411116
-502.271599,499,58341.913323
-500.933101,499,58376.872197
-599.635956,499,58418.306254
-543.48886,499,58459.390825
-492.744217,499,58505.403102
-565.014978,499,58550.106016
-625.02379,499,58586.438355
-542.104297,499,58627.018395
-622.22559,499,58661.269413
-496.69817,499,58698.222785
-551.669233,499,58744.302811
-537.75632,499,58788.728421
-560.535835,499,58834.039956
-507.771343,499,58868.933755
-478.765656,499,58903.684663
-601.761316,499,58940.007363
-516.624333,499,58974.14764
-514.562846,499,59009.034249
-502.109928,499,59045.068816
-622.073208,499,59081.029655
-566.185161,499,59120.34933
-533.257282,499,59158.219511
-657.027291,499,59208.853985
-610.42655,499,59248.930344
-484.200736,499,59291.404744
-480.79304,499,59331.988931
-561.8275,499,59366.39396
-549.601912,499,59401.633511
-512.75762,499,59438.756702
-572.679857,499,59486.605942
-573.615224,499,59536.120291
-582.054296,499,59574.589741
-603.056868,499,59609.74702
-522.128451,499,59646.834683
-569.323926,499,59683.872792
-530.399084,499,59723.734654
-558.468072,499,59766.591815
-510.553007,499,59812.542788
-466.88493,499,59854.42876
-605.832743,499,59889.005987
-457.906871,499,59925.866665
-525.973056,499,59959.706877
-513.083423,499,59994.621152
-606.294045,499,60029.558727
-554.419198,499,60066.710524
-549.181579,499,60141.482169
-669.971372,499,60193.548231
-614.073015,499,60228.115503
-509.813826,499,60263.271554
-444.522193,499,60305.450998
-562.891174,499,60380.977756
-558.044456,499,60425.303364
-512.745054,499,60467.547134
-533.523434,499,60500.954684
-584.62373,499,60537.088321
-610.398607,499,60577.404516
-568.143185,499,60613.599325
-471.820129,499,60652.006717
-623.415583,499,60689.106596
-494.633384,499,60726.190485
-586.859732,499,60767.022222
-500.014624,499,60803.47021
-495.708218,499,60849.779999
-586.051932,499,60883.32396
-456.528908,499,60918.113651
-562.289095,499,60957.700187
-527.272821,499,60994.927564
-616.25466,499,61039.360382
-593.134787,499,61077.772043
-471.200185,499,61111.929405
-709.301006,499,61149.016138
-527.865021,499,61183.481067
-491.31241,499,61217.573308
-433.124831,499,61251.672373
-553.790922,499,61286.996187
-539.235829,499,61327.038045
-510.683049,499,61363.971766
-491.50027,499,61401.054932
-583.447885,499,61435.996682
-653.876083,499,61472.6983
-545.486865,499,61512.622818
-476.448943,499,61549.041348
-571.252868,499,61588.799557
-503.887318,499,61625.819575
-614.656421,499,61663.359267
-535.432099,499,61712.110433
-495.874925,499,61756.916523
-596.577496,499,61797.218573
-427.972683,499,61831.306261
-511.591088,499,61866.544535
-563.182476,499,61910.797197
-564.39628,499,61946.504019
-585.994489,499,61980.52037
-551.506878,499,62018.249032
-645.035195,499,62056.434955
-582.105851,499,62097.462954
-512.845064,499,62131.542295
-488.951625,499,62167.136343
-544.581527,499,62202.842152
-542.45953,499,62240.827511
-507.42108,499,62297.45077
-519.330536,499,62332.277432
-573.126104,499,62367.223903
-650.87363,499,62402.810828
-554.339851,499,62439.884647
-488.389749,499,62479.113606
-574.451443,499,62516.025142
-481.09402,499,62554.791355
-569.886476,499,62605.248126
-554.170196,499,62642.645438
-473.561698,499,62685.226239
-614.70484,499,62729.897621
-431.069024,499,62774.494324
-516.718714,499,62814.479421
-515.051141,499,62849.258843
-536.122838,499,62885.799454
-587.284403,499,62920.393009
-532.684816,499,62954.402122
-654.9277,499,62989.339193
-562.769383,499,63025.713881
-518.786677,499,63072.524287
-526.107609,499,63113.391735
-526.824131,499,63158.406264
-534.93043,499,63196.753191
-523.692657,499,63231.152767
-582.607899,499,63267.425541
-559.298168,499,63301.3185
-619.764204,499,63339.862513
-578.233522,499,63379.670465
-456.012182,499,63419.987863
-521.019324,499,63460.030068
-532.280412,499,63497.56
-567.920142,499,63547.283053
-497.583029,499,63599.083411
-486.137745,499,63641.733746
-634.154249,499,63688.080864
-448.269975,499,63728.532492
-507.174893,499,63762.500754
-593.120171,499,63796.458182
-497.25979,499,63830.717963
-559.23791,499,63867.639673
-624.190439,499,63901.802342
-646.281602,499,63935.854603
-522.392304,499,63970.241251
-541.703245,499,64004.854367
-606.148894,499,64047.332283
-517.376547,499,64084.566584
-552.564635,499,64120.511684
-578.32726,499,64164.203373
-621.63183,499,64209.175766
-576.989882,499,64255.097838
-656.922245,499,64289.171264
-509.595634,499,64324.245642
-479.686531,499,64359.123323
-485.939459,499,64394.392359
-544.162553,499,64441.70001
-486.122903,499,64480.204052
-515.358968,499,64520.739535
-582.05492,499,64568.995318
-593.868361,499,64604.718592
-469.817285,499,64644.601067
-560.268073,499,64687.727836
-587.738295,499,64722.402398
-488.135054,499,64756.908541
-549.230937,499,64802.656548
-598.50696,499,64839.472131
-659.191535,499,64873.354191
-505.161746,499,64907.608221
-511.330726,499,64941.559366
-577.438095,499,64975.24044
-556.356639,499,65011.246204
-498.894885,499,65052.960104
-588.663808,499,65090.764715
-633.395457,499,65130.840297
-527.24302,499,65172.196441
-636.27661,499,65210.257387
-484.037275,499,65257.150006
-550.21123,499,65328.438983
-525.879532,499,65377.443004
-539.375693,499,65423.255033
-498.00645,499,65472.17026
-510.362149,499,65520.631234
-576.646955,499,65573.518034
-522.291699,499,65616.162178
-497.045076,499,65661.100158
-502.319651,499,65708.861886
-661.318116,499,65749.874653
-531.833092,499,65787.360232
-525.557788,499,65831.23644
-635.293722,499,65874.012952
-604.981577,499,65918.538295
-499.668088,499,65961.219254
-499.040475,499,66000.75365
-567.458001,499,66034.940775
-577.638354,499,66069.235368
-494.879266,499,66106.949167
-571.952214,499,66142.776819
-571.697178,499,66178.292653
-565.085968,499,66214.834619
-614.99445,499,66250.678585
-502.103264,499,66289.902488
-562.302033,499,66325.829364
-496.77813,499,66363.882947
-572.319128,499,66400.599889
-486.780004,499,66439.723018
-483.313082,499,66482.898748
-616.620548,499,66532.674175
-458.565549,499,66580.536685
-527.845327,499,66616.952474
-517.614741,499,66656.837585
-626.641037,499,66695.644168
-531.355336,499,66731.345682
-556.920192,499,66768.299889
-659.340702,499,66804.546682
-584.385654,499,66841.596891
-510.942003,499,66882.855386
-430.975504,499,66916.729156
-558.466779,499,66953.63232
-527.834336,499,66989.008164
-524.78927,499,67026.895509
-547.01825,499,67070.804807
-606.304686,499,67108.340622
-603.791591,499,67164.771927
-547.092497,499,67211.459907
-466.993402,499,67269.296168
-638.402351,499,67306.481988
-477.876211,499,67340.127728
-585.494361,499,67375.520332
-478.906609,499,67411.115493
-514.09425,499,67447.633486
-557.645521,499,67492.00397
-494.751689,499,67536.778699
-502.525445,499,67582.496881
-535.188194,499,67642.296018
-554.827925,499,67683.423719
-593.106889,499,67742.502453
-470.460273,499,67787.50065
-740.769066,499,67828.493574
-593.587543,499,67866.690082
-498.304749,499,67908.312837
-420.134934,499,67950.488772
-559.769469,499,67994.535076
-505.517246,499,68035.354003
-502.27919,499,68080.83082
-515.590282,499,68126.146477
-593.593039,499,68169.618367
-648.449059,499,68212.21049
-586.071804,499,68241.525532
-491.900769,499,68280.81554
-595.075292,499,68325.204235
-508.160899,499,68369.889337
-564.823117,499,68409.174338
-498.797694,499,68453.61025
-472.982668,499,68509.92465
-622.278868,499,68546.089542
-492.693429,499,68584.678831
-506.708612,499,68620.622251
-523.11854,499,68659.479473
-559.580946,499,68697.134016
-599.05314,499,68734.076887
-539.025557,499,68774.245873
-641.095799,499,68812.397151
-569.684522,499,68848.903852
-521.324818,499,68902.72776
-480.387313,499,69003.895359
-535.741615,499,69093.836717
-520.606287,499,69156.026202
-516.654066,499,69204.583325
-515.153194,499,69284.845037
-556.487246,499,69364.452226
-647.24367,499,69408.448959
-555.466128,499,69442.115832
-476.706669,499,69475.771985
-576.659707,499,69510.174318
-496.049186,499,69544.047485
-594.108242,499,69580.878632
-554.759134,499,69615.094601
-512.448285,499,69649.215573
-605.305654,499,69683.338631
-423.909461,499,69720.425043
-516.760095,499,69760.548952
-513.315685,499,69795.900361
-548.462127,499,69830.376931
-581.045494,499,69864.489201
-543.26091,499,69898.579564
-657.981142,499,69948.325073
-551.881782,499,69998.9744
-538.342278,499,70046.799311
-521.005029,499,70101.18803
-531.230513,499,70145.11098
-547.164031,499,70191.962319
-514.197772,499,70231.315864
-575.523822,499,70281.316826
-559.010929,499,70327.386802
-639.058702,499,70371.688935
-558.631347,499,70414.639322
-453.682239,499,70442.966025
-507.956796,499,70480.425368
-503.618008,499,70525.811333
-596.564623,499,70571.437485
-485.577486,499,70617.724434
-488.523343,499,70664.316289
-631.896301,499,70709.389203
-477.017592,499,70753.770046
-548.805544,499,70792.641622
-573.404424,499,70832.014082
-478.53628,499,70870.047776
-573.229901,499,70907.501104
-635.892319,499,70941.019089
-604.326767,499,70975.109638
-503.278138,499,71011.345778
-536.316923,499,71045.907628
-531.441439,499,71079.921109
-559.723221,499,71121.031185
-554.682134,499,71160.045145
-619.434747,499,71208.80032
-580.905781,499,71294.65425
-565.553985,499,71365.906996
-639.102734,499,71415.51437
-500.101659,499,71495.038788
-487.393179,499,71553.493497
-506.256664,499,71611.44646
-532.600494,499,71653.679938
-509.235417,499,71699.157424
-527.938225,499,71737.448186
-566.161931,499,71781.676428
-576.606037,499,71816.457734
-458.933371,499,71860.982648
-526.937606,499,71905.189214
-605.647141,499,71939.170774
-468.979554,499,71975.422184
-604.088801,499,72015.687464
-596.267163,499,72063.033957
-666.551528,499,72096.849509
-533.212871,499,72130.597033
-522.658444,499,72170.422989
-580.030024,499,72209.064248
-556.622597,499,72246.306391
-498.698882,499,72283.840428
-594.022779,499,72320.272736
-619.83193,499,72369.322515
-551.495705,499,72414.489847
-599.048025,499,72451.790752
-499.628184,499,72501.73306
-515.854867,499,72547.994638
-497.792193,499,72589.409223
-555.627983,499,72635.827796
-481.941824,499,72683.228221
-521.133296,499,72729.397645
-585.003099,499,72766.554413
-530.479284,499,72821.609325
-521.090745,499,72863.158582
-503.641789,499,72899.982941
-617.128574,499,72935.8284
-540.378391,499,72972.956361
-515.107999,499,73013.797716
-636.73299,499,73057.862467
-603.766506,499,73103.817538
-499.92112,499,73144.043544
-511.244153,499,73177.810842
-564.605665,499,73215.061857
-554.161712,499,73257.267833
-480.677439,499,73302.125075
-575.857514,499,73344.101545
-593.617128,499,73379.726188
-573.361498,499,73417.778226
-608.030209,499,73452.985236
-498.03574,499,73490.448581
-562.008274,499,73533.214789
-490.656236,499,73579.341086
-583.387855,499,73627.305254
-474.508597,499,73667.832473
-484.409237,499,73701.304248
-628.025777,499,73735.730797
-482.989898,499,73770.724628
-513.546628,499,73819.879342
-560.58688,499,73854.464746
-601.113732,499,73888.516652
-540.882891,499,73922.672683
-550.252532,499,73956.75095
-660.191081,499,73993.060273
-573.78675,499,74026.763225
-535.82956,499,74068.592617
-445.324504,499,74115.516601
-553.388309,499,74163.296784
-535.548268,499,74209.7475
-528.012922,499,74252.599585
-553.849047,499,74296.192926
-596.431356,499,74340.415374
-610.973593,499,74384.559447
-567.667052,499,74426.09275
-504.925848,499,74459.531366
-618.130333,499,74493.238644
-492.450005,499,74527.224782
-596.041634,499,74560.872483
-470.840512,499,74596.650097
-490.297047,499,74630.522671
-571.274205,499,74664.609752
-458.045345,499,74699.193416
-501.510053,499,74733.96467
-524.890418,499,74772.601266
-548.302523,499,74808.760646
-626.800886,499,74846.356991
-477.566504,499,74880.698758
-701.97799,499,74915.340098
-543.870152,499,74953.12735
-480.870677,499,74989.189494
-433.41671,499,75027.971236
-568.272118,499,75067.032174
-488.620364,499,75101.022116
-559.449446,499,75138.239361
-512.04807,499,75173.646027
-571.459338,499,75209.371435
-632.052012,499,75244.933656
-559.392176,499,75280.196135
-527.09423,499,75318.783249
-590.489578,499,75354.886477
-504.424612,499,75389.919156
-559.279437,499,75425.076131
-511.800827,499,75461.26478
-468.971003,499,75499.122827
-581.981657,499,75535.227728
-440.600475,499,75581.138659
-504.641302,499,75626.421956
-525.574846,499,75668.929138
-559.856736,499,75707.238501
-604.945876,499,75743.796296
-530.559498,499,75781.35449
-690.563506,499,75816.411207
-549.464815,499,75851.01005
-490.572824,499,75887.044758
-447.484212,499,75920.50505
-541.058662,499,75956.802091
-521.744791,499,75992.636422
-524.005166,499,76027.980442
-502.784841,499,76073.090818
-558.210585,499,76116.983487
-683.792251,499,76154.679702
-577.376776,499,76188.960831
-481.275676,499,76224.959553
-582.699454,499,76263.336513
-484.569544,499,76302.502687
-592.214374,499,76336.643099
-493.826786,499,76370.762511
-510.97467,499,76405.142439
-595.584888,499,76444.142588
-424.374983,499,76477.804492
-493.756911,499,76511.941053
-519.56283,499,76547.998561
-536.765375,499,76584.590979
-587.904601,499,76623.007897
-564.645173,499,76657.94193
-636.406968,499,76695.427792
-554.637306,499,76729.242776
-536.694309,499,76762.869779
-514.208243,499,76800.599373
-531.114333,499,76834.523358
-576.0602,499,76870.466059
-514.52844,499,76906.277325
-569.634031,499,76944.227256
-563.685965,499,76984.148547
-639.60324,499,77021.205472
-554.417133,499,77061.547674
-440.129142,499,77105.790059
-541.375741,499,77150.003937
-494.497192,499,77190.282896
-591.133596,499,77239.208071
-490.535452,499,77289.923315
-462.679515,499,77328.492214
-628.750418,499,77363.153197
-457.18847,499,77399.473818
-518.551965,499,77433.491298
-563.65423,499,77471.973155
-481.515074,499,77507.652434
-559.262711,499,77552.013424
-623.821292,499,77588.751219
-605.78845,499,77630.375319
-528.99047,499,77681.847037
-558.266284,499,77726.260243
-547.842791,499,77760.647413
-556.401102,499,77799.126453
-562.054042,499,77841.834192
-546.115805,499,77897.227203
-614.304749,499,77936.325686
-569.189567,499,77989.396026
-632.282773,499,78035.096719
-512.381426,499,78070.718823
-472.840038,499,78105.11796
-496.906235,499,78145.837372
-528.709035,499,78183.684511
-505.569531,499,78224.813321
-515.862171,499,78268.577905
-576.350511,499,78310.589802
-587.820518,499,78348.302455
-453.685504,499,78385.269346
-532.30841,499,78425.360409
-634.249099,499,78463.4498
