#{"t_start": 1685890944.1586657, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-583.293134,499,38423.403121
-630.561797,499,38459.155431
-643.332895,499,38501.448199
-504.548956,499,38547.020494
-487.246638,499,38599.218976
-566.593421,499,38639.104824
-526.173735,499,38679.599588
-519.850687,499,38715.094575
-554.36207,499,38753.39913
-610.538761,499,38790.514282
-536.944763,499,38826.699301
-649.196085,499,38862.881544
-513.680337,499,38900.173512
-502.877027,499,38940.234492
-492.689351,499,38979.401189
-569.205532,499,39013.953693
-513.934648,499,39048.812623
-505.79439,499,39083.142997
-569.774672,499,39120.217598
-556.466834,499,39157.549087
-512.974337,499,39193.422501
-572.784952,499,39230.00819
-618.251494,499,39267.661479
-500.115534,499,39308.152074
-542.538837,499,39345.287734
-636.591773,499,39382.860218
-640.786063,499,39419.770581
-495.192018,499,39456.60996
-518.491684,499,39497.634917
-559.405749,499,39543.062428
-574.364868,499,39579.222053
-495.816063,499,39615.86974
-574.870751,499,39662.03164
-609.440491,499,39708.17295
-550.90116,499,39750.27826
-597.438024,499,39784.358917
-517.839973,499,39821.41804
-522.36501,499,39869.525971
-509.948251,499,39918.709286
-571.36604,499,39957.061259
-464.336772,499,40000.525665
-501.440804,499,40042.402529
-584.949186,499,40076.571601
-530.773319,499,40112.607728
-513.956623,499,40147.117596
-479.32326,499,40182.379632
-644.57953,499,40218.618401
-476.595494,499,40257.329443
-567.076488,499,40294.150228
-628.654374,499,40327.889442
-593.976185,499,40361.778706
-561.35376,499,40395.44129
-460.90368,499,40432.221175
-551.158292,499,40468.402421
-548.066123,499,40503.028908
-518.009346,499,40537.258017
-593.814209,499,40574.347466
-577.542512,499,40624.544196
-567.538763,499,40678.043908
-572.245921,499,40711.510963
-483.049514,499,40745.297907
-562.563479,499,40779.255814
-541.719468,499,40815.74406
-566.852215,499,40854.74656
-492.718065,499,40891.903515
-475.441514,499,40928.337317
-580.933818,499,40965.256549
-468.590336,499,41002.925402
-526.162161,499,41041.131792
-536.836445,499,41077.256462
-586.190715,499,41111.507166
-570.090888,499,41145.674179
-473.279804,499,41179.562757
-712.923125,499,41215.631654
-552.803857,499,41250.164497
-536.301044,499,41284.537118
-483.144979,499,41319.946694
-569.388286,499,41360.185585
-502.523093,499,41399.215166
-531.887426,499,41433.737103
-524.756755,499,41469.139014
-576.585326,499,41509.915278
-594.881488,499,41544.330073
-536.347136,499,41581.390006
-534.73932,499,41615.292381
-589.502261,499,41649.167233
-504.153707,499,41683.105765
-561.803785,499,41717.082528
-499.692837,499,41753.656535
-471.239462,499,41793.600541
-597.41123,499,41829.902019
-469.964784,499,41865.65564
-512.871878,499,41902.601803
-530.606402,499,41947.402815
-617.105441,499,41992.983827
-637.472744,499,42033.401038
-462.604095,499,42066.803778
-708.657156,499,42104.1363
-557.045685,499,42142.121746
-502.336046,499,42178.367811
-456.449285,499,42214.673131
-543.82111,499,42252.157591
-500.587487,499,42289.430731
-523.543656,499,42327.696088
-518.791627,499,42365.435229
-583.27228,499,42400.8597
-677.833862,499,42447.141994
-556.009726,499,42484.698583
-493.728335,499,42521.185885
-587.161326,499,42558.536571
-521.168049,499,42598.514379
-547.664963,499,42632.861048
-515.740484,499,42667.301514
-479.577805,499,42703.10099
-611.490161,499,42743.90765
-429.841766,499,42781.201014
-510.287645,499,42815.345282
-506.53447,499,42850.305422
-557.801313,499,42888.997172
-588.413901,499,42927.147991
-569.121737,499,42961.124799
-622.277762,499,42995.428845
-518.44698,499,43029.926278
-508.54542,499,43076.048967
-475.835041,499,43111.509107
-549.424665,499,43147.027061
-514.865222,499,43191.584892
-539.03628,499,43255.726616
-536.890949,499,43293.360717
-567.147506,499,43327.084564
-632.957175,499,43360.819579
-584.753759,499,43399.039559
-502.809289,499,43445.568411
-542.579848,499,43486.566755
-497.150412,499,43526.280664
-565.464272,499,43570.891564
-471.568684,499,43640.823096
-490.620141,499,43702.647417
-610.407569,499,43751.875149
-422.513073,499,43798.963556
-545.880976,499,43841.913931
-540.380098,499,43882.065475
-527.751634,499,43929.389198
-567.27469,499,43974.625603
-565.721271,499,44020.807416
-646.832213,499,44100.880994
-571.725607,499,44185.320714
-513.122198,499,44250.387684
-511.027057,499,44313.116637
-569.23175,499,44347.415346
-545.145627,499,44381.593302
-503.65526,499,44416.646061
-603.449947,499,44460.595978
-597.21051,499,44504.214935
-617.90316,499,44549.034872
-580.192562,499,44593.430718
-447.753895,499,44645.947334
-488.095811,499,44678.252854
-528.350995,499,44713.766581
-504.281931,499,44749.14218
-515.284926,499,44785.216433
-504.935023,499,44818.497876
-599.579505,499,44853.627748
-445.590762,499,44898.346134
-528.960352,499,44937.640082
-581.003525,499,44995.602494
-489.624006,499,45041.064965
-557.676256,499,45089.765663
-621.176559,499,45135.427576
-649.032031,499,45179.314158
-515.962065,499,45215.335643
-520.170844,499,45248.519413
-573.239212,499,45304.397082
-552.536683,499,45362.070101
-528.830094,499,45406.6201
-572.67874,499,45449.336656
-580.752948,499,45482.520855
-538.996614,499,45523.786045
-644.391063,499,45567.829428
-520.939877,499,45627.745681
-510.212739,499,45668.827691
-513.962592,499,45702.201349
-607.084177,499,45741.107839
-482.503545,499,45777.524956
-495.572556,499,45810.976766
-591.104767,499,45844.016681
-584.155526,499,45878.834471
-479.396153,499,45916.797915
-518.86706,499,45969.067078
-596.855347,499,46011.549156
-533.644749,499,46058.581001
-533.890402,499,46095.015448
-638.769146,499,46129.271872
-677.030521,499,46173.654301
-485.259512,499,46222.815178
-511.003654,499,46269.499926
-601.160725,499,46311.188847
-572.715294,499,46353.541019
-471.811443,499,46393.545013
-590.937437,499,46427.586816
-607.415873,499,46461.878545
-544.116932,499,46510.07367
-598.498007,499,46554.814674
-532.51472,499,46603.860699
-525.858548,499,46651.415933
-549.392237,499,46685.309328
-584.94347,499,46720.593518
-458.966812,499,46760.463408
-491.568161,499,46796.379346
-600.663555,499,46844.746985
-496.485358,499,46894.475198
-512.770067,499,46940.839469
-514.092661,499,46975.298444
-642.695331,499,47011.289038
-526.846905,499,47044.851221
-547.571885,499,47084.640722
-607.794964,499,47121.69548
-619.216631,499,47166.902989
-498.556837,499,47221.030258
-445.932351,499,47267.683137
-563.509248,499,47309.914905
-546.69847,499,47349.559672
-508.568999,499,47397.765927
-583.244211,499,47442.797484
-579.371201,499,47486.231697
-591.916422,499,47533.607883
-589.357206,499,47576.661788
-523.430903,499,47622.608914
-608.451429,499,47688.746281
-529.279281,499,47749.147823
-574.058044,499,47814.830192
-504.890511,499,47865.243024
-480.309246,499,47902.315485
-618.075329,499,47939.272559
-453.989677,499,47973.240976
-505.195334,499,48006.93798
-506.471901,499,48040.619726
-587.054376,499,48074.633708
-551.390862,499,48110.343053
-521.976194,499,48152.614199
-704.623388,499,48199.059601
-580.550805,499,48243.095508
-501.489409,499,48288.24479
-442.567195,499,48326.669588
-575.679164,499,48361.980683
-499.320089,499,48397.686546
-511.167249,499,48434.62879
-522.71213,499,48472.462583
-576.507978,499,48519.282717
-614.111428,499,48565.852252
-568.324421,499,48601.517621
-513.441053,499,48639.89928
-610.112493,499,48695.091491
-507.141933,499,48730.83264
-576.68687,499,48765.761135
-514.981127,499,48799.649212
-468.104875,499,48835.354026
-566.513691,499,48869.930841
-454.771982,499,48906.536598
-527.825165,499,48940.220509
-532.660378,499,48981.584596
-571.932249,499,49032.869334
-640.033664,499,49077.594466
-476.077921,499,49124.094935
-714.641828,499,49163.988601
-552.900475,499,49197.912074
-513.314167,499,49232.188447
-444.380051,499,49265.765276
-560.171157,499,49303.117334
-524.604548,499,49345.530431
-510.289156,499,49385.460606
-499.865579,499,49436.309737
-591.327933,499,49479.535033
-657.38307,499,49523.951445
-548.318103,499,49563.080758
-490.482306,499,49605.707873
-578.446494,499,49640.513803
-506.170097,499,49680.979354
-571.899482,499,49720.383285
-521.132265,499,49764.348335
-474.559762,499,49802.450315
-589.176011,499,49835.941766
-434.996349,499,49870.055199
-529.138622,499,49908.651524
-520.87382,499,49946.044565
-567.455056,499,49990.436116
-595.527694,499,50029.685378
-542.657717,499,50064.053307
-627.079158,499,50100.162405
-528.091937,499,50133.80819
-515.056328,499,50167.754326
-463.818818,499,50201.745674
-517.393311,499,50235.546726
-532.103773,499,50275.245119
-529.731344,499,50310.141916
-526.389908,499,50344.563757
-557.940032,499,50389.347057
-667.632136,499,50433.526496
-576.761661,499,50470.377752
-476.978083,499,50506.083295
-586.247112,499,50542.126148
-493.662811,499,50577.469973
-597.798106,499,50613.26064
-473.878982,499,50655.973576
-527.194011,499,50710.024289
-640.291614,499,50755.317618
-445.221502,499,50801.892645
-518.38763,499,50836.907764
-563.452682,499,50876.458891
-555.72672,499,50915.578725
-573.802321,499,50949.921635
-565.699314,499,50984.274649
-616.639244,499,51018.62975
-566.12657,499,51063.614377
-523.751811,499,51106.133803
-526.549019,499,51140.943306
-591.474777,499,51177.210197
-560.489735,499,51215.522565
-559.722564,499,51252.847115
-616.308924,499,51286.899965
-592.300412,499,51325.318717
-584.157073,499,51369.397525
-583.770091,499,51403.57583
-441.815865,499,51442.879775
-489.779874,499,51479.139194
-552.20613,499,51514.717341
-534.747566,499,51552.021132
-541.411454,499,51589.730657
-530.758001,499,51626.2266
-633.430799,499,51660.160835
-469.348031,499,51694.278532
-508.619551,499,51728.691766
-590.79393,499,51763.103832
-527.200482,499,51800.629907
-557.285799,499,51835.839725
-656.200876,499,51870.7879
-707.964416,499,51907.585101
-494.032901,499,51943.900894
-518.731174,499,51985.905299
-609.200061,499,52027.298515
-568.731193,499,52062.040421
-507.953885,499,52098.28381
-569.493059,499,52135.096156
-572.753753,499,52175.517139
-559.671676,499,52212.836544
-664.19635,499,52247.229719
-496.323834,499,52282.789584
-525.986838,499,52368.856039
-480.141156,499,52456.2285
-585.321687,499,52505.794195
-495.1337,499,52550.603856
-522.439821,499,52594.17973
-583.497244,499,52628.555993
-517.268864,499,52668.283552
-477.877528,499,52704.78504
-508.786988,499,52747.576565
-610.568592,499,52785.008415
-525.74484,499,52822.770808
-540.362374,499,52861.001872
-627.939073,499,52894.703827
-670.425877,499,52929.184494
-489.998758,499,52964.107435
-505.303336,499,52999.360295
-605.272126,499,53038.491778
-558.588375,499,53091.53638
-463.456478,499,53141.574919
-570.863163,499,53175.982906
-622.078231,499,53209.545038
-547.59812,499,53245.808744
-647.290104,499,53279.678319
-508.34401,499,53314.221479
-578.068524,499,53349.998339
-528.633789,499,53386.623267
-586.795601,499,53430.782216
-460.523806,499,53465.119637
-479.882072,499,53507.61513
-613.118308,499,53547.966971
-500.222468,499,53582.028325
-508.723349,499,53618.07849
-504.875863,499,53652.29846
-626.294543,499,53686.456981
-573.655732,499,53727.376898
-530.860521,499,53762.344198
-662.371919,499,53800.076047
-620.766695,499,53834.206092
-534.795009,499,53868.146904
-472.056311,499,53902.967717
-606.442504,499,53937.165497
-571.389436,499,53975.92336
-507.576414,499,54011.474306
-573.803795,499,54047.358303
-590.350114,499,54088.476058
-578.76681,499,54127.252267
-607.022144,499,54164.975126
-493.594258,499,54201.174078
-565.087792,499,54236.987694
-569.218844,499,54273.866321
-572.992997,499,54308.760905
-510.615789,499,54350.137925
-516.169496,499,54395.315274
-578.317369,499,54438.699951
-448.161136,499,54481.863505
-517.422954,499,54519.77228
-520.050709,499,54563.918576
-608.795014,499,54595.954063
-574.11553,499,54633.081716
-545.296273,499,54673.359544
-713.869379,499,54716.738525
-569.470321,499,54753.161671
-513.44727,499,54787.447595
-432.901188,499,54853.699542
-564.435207,499,54925.697553
-522.995119,499,54992.497565
-502.092645,499,55039.534588
-561.284654,499,55079.820456
-581.792074,499,55113.62827
-624.160892,499,55147.56561
-565.977601,499,55182.850069
-480.370515,499,55221.904665
-586.477599,499,55258.01747
-510.003209,499,55294.985491
-632.588242,499,55331.576261
-501.002573,499,55367.269206
-507.654602,499,55408.931845
-560.685095,499,55454.405155
-470.7911,499,55492.083466
-581.91107,499,55527.100148
-533.703276,499,55562.849256
-611.53412,499,55609.203425
-603.299346,499,55652.896373
-470.743934,499,55687.891997
-752.28417,499,55721.813946
-537.623628,499,55756.727949
-498.910088,499,55793.668241
-450.338598,499,55821.932329
-583.736703,499,55850.199225
-557.168298,499,55878.510351
-527.257971,499,55906.769284
-498.20788,499,55949.743761
-587.343065,499,55989.433595
-655.92341,499,56033.025873
-533.756241,499,56078.255856
-498.481466,499,56123.294847
-560.486084,499,56167.79644
-509.093528,499,56201.980197
-586.46671,499,56235.480368
-508.890223,499,56269.255663
-511.783864,499,56314.384329
-603.254903,499,56360.747284
-450.639971,499,56409.209531
-534.515632,499,56449.552362
-536.750184,499,56484.000026
-600.10123,499,56518.716341
-577.635796,499,56555.320154
-570.302078,499,56589.364931
-669.6426,499,56623.151729
-538.068177,499,56659.935361
-539.528563,499,56700.935566
-502.409101,499,56742.420838
-551.097615,499,56781.545724
-535.321479,499,56815.349556
-559.436314,499,56849.502072
-544.775063,499,56883.659677
-554.858275,499,56920.206007
-681.04102,499,56954.986197
-566.708995,499,56988.721076
-493.059092,499,57022.991129
-538.675244,499,57053.61594
-493.809813,499,57085.632205
-580.761001,499,57114.139565
-489.501389,499,57142.59477
-532.83381,499,57171.104008
-641.254141,499,57199.644437
-441.856349,499,57230.610181
-524.439729,499,57274.502858
-535.10912,499,57323.961911
-554.157904,499,57370.828708
-607.234511,499,57413.572118
-579.962469,499,57458.874972
-626.467846,499,57502.55503
-548.30306,499,57535.868798
-506.607137,499,57568.892174
-545.844924,499,57600.890361
-580.683955,499,57646.027775
-536.72713,499,57691.331526
-530.396799,499,57736.625396
-592.371467,499,57804.740016
-570.326471,499,57848.30059
-638.073384,499,57889.049352
-569.018514,499,57932.523899
-478.607318,499,57972.831027
-524.648212,499,58015.306472
-537.857003,499,58059.197059
-544.651165,499,58103.974154
-512.36563,499,58149.548378
-511.889919,499,58194.216527
-647.430165,499,58227.830458
-447.266566,499,58264.006884
-541.752133,499,58303.152297
-601.595515,499,58342.675456
-517.501364,499,58377.625331
-555.175539,499,58419.105306
-625.498933,499,58460.186688
-671.459058,499,58506.184072
-481.713929,499,58550.86822
-530.877967,499,58587.180275
-603.806982,499,58627.788709
-559.96013,499,58662.048033
-570.597188,499,58698.97683
-601.887523,499,58745.065394
-610.537932,499,58789.512713
-559.851118,499,58834.815641
-670.209753,499,58869.696116
-481.371353,499,58904.436733
-496.273583,499,58940.772284
-491.83502,499,58974.92735
-560.853032,499,59009.815399
-508.247289,499,59045.822682
-537.747423,499,59081.783339
-602.821034,499,59121.103033
-526.244336,499,59158.977392
-482.346303,499,59209.607697
-512.967702,499,59249.73617
-599.941605,499,59292.207863
-519.598546,499,59332.756637
-545.785378,499,59367.169505
-598.086946,499,59402.375174
-665.694807,499,59439.510485
-474.761089,499,59487.268002
-513.523052,499,59536.882614
-617.626115,499,59575.355318
-536.290897,499,59610.500771
-463.982751,499,59647.588638
-565.219727,499,59684.626691
-595.279712,499,59724.488483
-544.996546,499,59767.402117
-621.748033,499,59813.305372
-527.744419,499,59855.216479
-537.824208,499,59889.771613
-513.479995,499,59926.612285
-571.775515,499,59960.492622
-496.680886,499,59995.396373
-507.71602,499,60030.312169
-609.22781,499,60067.464135
-515.970073,499,60142.200308
-500.565415,499,60194.298739
-499.808944,499,60228.88249
-621.178679,499,60264.024979
-572.502817,499,60306.252584
-544.922205,499,60381.685817
-634.652047,499,60426.065716
-644.969847,499,60468.299514
-507.303417,499,60501.734232
-494.406194,499,60537.842069
-586.743298,499,60578.158278
-540.401759,499,60614.35304
-532.049195,499,60652.97208
-564.819732,499,60689.859939
-560.759326,499,60726.944613
-601.627859,499,60767.775701
-615.445895,499,60804.210919
-529.408259,499,60850.62501
-583.197396,499,60884.105426
-539.872761,499,60918.853973
-556.712325,499,60958.454116
-487.285201,499,60995.727774
-456.241387,499,61040.13186
-598.982663,499,61078.550741
-439.239943,499,61112.713122
-534.795405,499,61149.793875
-508.655812,499,61184.236417
-584.285635,499,61218.356404
-567.318085,499,61252.434502
-538.31931,499,61287.750666
-674.871788,499,61327.792015
-582.799998,499,61364.724935
-499.156697,499,61401.808501
-438.745961,499,61436.750483
-561.166471,499,61473.45154
-537.981971,499,61513.376224
-502.605497,499,61549.794614
-555.83044,499,61589.561437
-570.759004,499,61626.594724
-601.603763,499,61664.113649
-571.199043,499,61712.873275
-498.09572,499,61757.711907
-617.381171,499,61797.991111
-490.297945,499,61832.063313
-590.576739,499,61867.311171
-495.604302,499,61911.580127
-476.261143,499,61947.279875
-558.814182,499,61981.274196
-450.550002,499,62019.002761
-524.041015,499,62057.20138
-519.083227,499,62098.216689
-564.5269,499,62132.298896
-621.414455,499,62167.889681
-460.38129,499,62203.596238
-718.952294,499,62241.633431
-549.82585,499,62298.234454
-485.54941,499,62333.061597
-417.609005,499,62368.012345
-536.479219,499,62403.565084
-520.112286,499,62440.637938
-504.857813,499,62479.867242
-496.102347,499,62516.778488
-582.033838,499,62556.528305
-644.3148,499,62606.009774
-579.003671,499,62643.398591
-521.886918,499,62686.028338
-610.31821,499,62730.660394
-497.144583,499,62775.271446
-598.793277,499,62815.2527
-492.880929,499,62850.012715
-454.099428,499,62886.651461
-606.564866,499,62921.155406
-443.169795,499,62955.181184
-514.405786,499,62990.093496
-545.312045,499,63026.480492
-559.098196,499,63073.330235
-589.160004,499,63114.159563
-545.027601,499,63159.206616
-628.337402,499,63197.540056
-547.997059,499,63231.931955
-516.416679,499,63268.204053
-486.843578,499,63302.072484
-530.086315,499,63340.650966
-527.085728,499,63380.450076
-506.367937,499,63420.732051
-544.751637,499,63460.809635
-572.655389,499,63498.280391
-657.569908,499,63548.028109
-560.725348,499,63599.841001
-452.126684,499,63642.526973
-549.577042,499,63688.855634
-509.43444,499,63729.310489
-597.579845,499,63763.28738
-525.715009,499,63797.246547
-490.120388,499,63831.482543
-634.869075,499,63868.427169
-451.068544,499,63902.568318
-511.679873,499,63936.634279
-531.882962,499,63971.030342
-520.488038,499,64005.616982
-591.347703,499,64048.081428
-545.668025,499,64085.345147
-602.105339,499,64121.300811
-600.697578,499,64165.004958
-502.813465,499,64209.939474
-512.732866,499,64255.855742
-527.647026,499,64289.960349
-522.75836,499,64325.017684
-524.463285,499,64359.901378
-621.821394,499,64395.177188
-532.402439,499,64442.459196
-624.486771,499,64480.958139
-556.402554,499,64520.830883
-452.762634,499,64569.758681
-508.654834,499,64605.47263
-548.618984,499,64645.367179
-556.275918,499,64688.476703
-512.208353,499,64723.159841
-477.610384,499,64757.69889
-602.28874,499,64803.42066
-484.718142,499,64840.238795
-541.941781,499,64874.12949
-579.403776,499,64908.394141
-483.518948,499,64942.3346
-572.871319,499,64975.99415
-630.114776,499,65012.000855
-619.340524,499,65053.708973
-542.683353,499,65091.552866
-533.603794,499,65131.608811
-556.501823,499,65172.980943
-539.273789,499,65211.066882
-526.918648,499,65257.917282
-596.703516,499,65329.102901
-610.975394,499,65378.205774
-605.784621,499,65424.030254
-640.733448,499,65472.935816
-505.997483,499,65521.419635
-497.021307,499,65574.29831
-514.099193,499,65616.904491
-541.50595,499,65661.897615
-510.246899,499,65709.629345
-522.506413,499,65750.661988
-573.672649,499,65788.121709
-591.898411,499,65832.03771
-462.864942,499,65874.769429
-548.99303,499,65919.296657
-569.449389,499,65961.982433
-506.649463,499,66001.511293
-557.948966,499,66035.729884
-607.66462,499,66070.01169
-655.859173,499,66107.690256
-512.178571,499,66143.518744
-522.708866,499,66179.047632
-594.26329,499,66215.601758
-553.766603,499,66251.432868
-515.67811,499,66290.644233
-570.419141,499,66326.569629
-611.4025,499,66364.637518
-518.242974,499,66401.341552
-612.739327,499,66440.525781
-505.590408,499,66483.687817
-521.623658,499,66533.475859
-512.407743,499,66580.94064
-538.16109,499,66617.708873
-498.312742,499,66657.591328
-504.788828,499,66696.397755
-576.644472,499,66732.154202
-542.81627,499,66769.053017
-501.076485,499,66805.32195
-493.048433,499,66842.376055
-625.906286,499,66883.633664
-518.786485,499,66917.495968
-528.417817,499,66954.399156
-667.049121,499,66989.761476
-607.33633,499,67027.649114
-500.764521,499,67071.581644
-497.092662,499,67109.085189
-555.054909,499,67165.548746
-567.213945,499,67212.099594
-511.660873,499,67270.049854
-585.747173,499,67307.261581
-578.461991,499,67340.889797
-575.206441,499,67376.261374
-575.721408,499,67411.868855
-516.591971,499,67448.38745
-567.025046,499,67492.77454
-526.936774,499,67537.56223
-538.67181,499,67583.180824
-508.475329,499,67643.058013
-484.780091,499,67684.213273
-621.041823,499,67743.260191
-491.958817,499,67788.247622
-509.654844,499,67829.255918
-514.191112,499,67867.445978
-612.965916,499,67909.093039
-532.663817,499,67951.219614
-557.738552,499,67995.330957
-654.192879,499,68036.107597
-606.541296,499,68081.580958
-504.580717,499,68126.908673
-439.07088,499,68170.378428
-551.459616,499,68212.963571
-546.620259,499,68242.279324
-521.240447,499,68281.548772
-544.47229,499,68325.978725
-579.772366,499,68370.674477
-593.710965,499,68409.967117
-550.221587,499,68454.406013
-492.23063,499,68510.726576
-625.185436,499,68546.830757
-489.557076,499,68585.433103
-564.574765,499,68621.376322
-490.629713,499,68660.069773
-486.221826,499,68697.887517
-570.33313,499,68734.830166
-468.199243,499,68774.977965
-539.973399,499,68813.15098
-518.160005,499,68849.657125
-623.770798,499,68903.349099
-586.528134,499,69004.686654
-460.223931,499,69094.508331
-710.713621,499,69156.788416
-559.444399,499,69205.332899
-486.897876,499,69285.546571
-435.661268,499,69365.204603
-538.137106,499,69409.201813
-542.626869,499,69442.87435
-489.537371,499,69476.548354
-493.153617,499,69510.962158
-590.008538,499,69544.808216
-633.431412,499,69581.665524
-547.139918,499,69615.856779
-485.274741,499,69649.995464
-581.371028,499,69684.092598
-521.092778,499,69721.165855
-603.740061,499,69761.302659
-514.910466,499,69796.675946
-470.426245,499,69831.153388
-593.608038,499,69865.241035
-455.017443,499,69899.31977
-517.898569,499,69949.039468
-541.077186,499,69999.76272
-570.902903,499,70047.568898
-590.461284,499,70101.928409
-540.043028,499,70145.855966
-647.238742,499,70192.773049
-580.519482,499,70232.069618
-505.550092,499,70282.069912
-487.235047,499,70328.163727
-531.320852,499,70372.419293
-500.094925,499,70415.392993
-502.73716,499,70443.719525
-519.968392,499,70481.23302
-586.457203,499,70526.609375
-650.008005,499,70572.203851
-541.19568,499,70618.482742
-499.398092,499,70665.072018
-586.315917,499,70710.126683
-485.042184,499,70754.523849
-562.497811,499,70793.394546
-553.82268,499,70832.916772
-476.50392,499,70870.844913
-631.498324,499,70908.283272
-421.212326,499,70941.783909
-520.847925,499,70975.883883
-513.142697,499,71012.127659
-533.85319,499,71046.669532
-598.671115,499,71080.709887
-538.115763,499,71121.809463
-650.038236,499,71160.854857
-550.716597,499,71209.580781
-510.548326,499,71295.397715
-529.468538,499,71366.6769
-525.452587,499,71416.256997
-533.418528,499,71495.683717
-526.881753,499,71554.311302
-597.849773,499,71612.216367
-555.768528,499,71654.479014
-638.432108,499,71699.95018
-560.431932,499,71738.202
-459.880718,499,71782.435434
-504.632527,499,71817.23477
-522.898138,499,71861.77634
-568.632489,499,71905.965907
-506.891855,499,71939.924017
-481.664749,499,71976.201546
-618.088389,499,72016.437671
-455.202231,499,72063.783456
-506.313173,499,72097.602343
-586.848537,499,72131.35096
-473.120121,499,72171.176944
-563.344406,499,72209.82618
-616.891083,499,72247.059933
-643.202595,499,72284.594047
-540.390328,499,72321.035431
-531.573305,499,72370.084642
-583.264679,499,72415.278876
-526.33926,499,72452.592953
-543.321312,499,72502.509841
-587.669164,499,72548.783888
-613.575199,499,72590.185731
-585.931098,499,72636.634295
-657.572342,499,72683.990355
-521.088822,499,72730.169601
-487.240636,499,72767.308474
-493.665256,499,72822.385503
-537.939057,499,72863.899428
-501.346995,499,72900.736657
-521.593138,499,72936.582384
-573.92896,499,72973.710216
-595.071138,499,73014.559947
-469.754157,499,73058.639616
-565.513333,499,73105.459937
-602.816711,499,73144.792913
-496.916248,499,73178.589638
-551.418599,499,73215.815214
-618.574208,499,73258.034612
-681.056245,499,73302.877492
-511.999903,499,73344.863414
-520.628522,499,73380.479996
-586.966833,499,73418.531626
-563.482193,499,73453.738623
-494.280152,499,73491.185383
-595.277295,499,73533.959704
-640.588812,499,73580.046527
-530.1597,499,73628.10889
-611.003696,499,73668.591078
-482.993468,499,73702.185742
-554.188859,499,73736.48427
-511.979369,499,73771.477955
-549.570774,499,73820.672992
-497.975312,499,73855.226584
-496.884275,499,73889.301232
-566.812516,499,73923.41936
-543.307343,499,73957.495782
-502.357938,499,73993.844486
-508.003557,499,74027.551517
-650.698428,499,74069.361724
-537.151569,499,74116.247618
-535.068501,499,74164.058981
-631.355147,499,74210.50932
-606.353873,499,74253.3905
-509.29694,499,74296.96599
-495.135257,499,74341.187182
-556.363331,499,74385.368833
-571.530964,499,74426.867418
-492.262111,499,74460.294286
-573.075968,499,74494.017112
-574.911003,499,74528.005595
-570.326992,499,74561.654365
-602.197586,499,74597.429662
-501.593609,499,74631.283842
-563.17741,499,74665.354557
-514.948291,499,74699.957431
-584.51853,499,74734.718355
-483.096306,499,74773.3545
-466.292658,499,74809.514017
-613.324268,499,74847.11022
-454.187424,499,74881.460589
-528.869656,499,74916.126805
-505.94047,499,74953.880776
-634.58824,499,74989.942542
-535.653723,499,75028.205133
-542.021821,499,75067.799067
-668.073378,499,75101.801354
-585.848242,499,75138.993009
-527.856169,499,75174.400086
-435.031393,499,75210.126196
-552.395191,499,75245.688437
-535.997924,499,75280.950289
-523.820555,499,75319.524893
-534.71341,499,75355.641109
-606.265747,499,75390.673654
-620.136971,499,75425.829983
-549.363226,499,75462.019455
-474.353537,499,75499.864761
-623.437501,499,75535.957453
-491.997037,499,75581.901015
-582.745598,499,75627.160108
-476.546684,499,75669.709465
-505.43091,499,75707.992546
-569.333252,499,75744.550807
-505.450658,499,75782.067579
-513.750342,499,75817.18637
-537.313204,499,75851.765386
-559.070212,499,75887.807237
-606.366054,499,75921.25344
-471.288203,499,75957.556835
-730.674776,499,75993.378636
-603.31407,499,76028.735
-493.489668,499,76073.873426
-428.353703,499,76117.738118
-567.145062,499,76155.459089
-531.582974,499,76189.748509
-519.628204,499,76225.622627
-503.677349,499,76264.09142
-585.894594,499,76303.25016
-662.903918,499,76337.42349
-574.507065,499,76371.54199
-500.58237,499,76405.884204
-594.615432,499,76444.917949
-491.628672,499,76478.579664
-567.395039,499,76512.682441
-500.738019,499,76548.753376
-476.863578,499,76585.345759
-604.619796,499,76623.762394
-479.423972,499,76658.705302
-529.194871,499,76696.215457
-513.197127,499,76730.018943
-555.928157,499,76763.648605
-601.027621,499,76801.379125
-523.999847,499,76835.303085
-640.446215,499,76871.578342
-561.290236,499,76907.031893
-523.123713,499,76944.981299
-460.830608,499,76984.902194
-525.616284,499,77021.959436
-514.021753,499,77062.30954
-512.978142,499,77106.55261
-515.204021,499,77150.774365
-562.772585,499,77191.045306
-643.275457,499,77239.938645
-547.759373,499,77290.702787
-480.933212,499,77329.258135
-575.781726,499,77363.941931
-502.797877,499,77400.25295
-591.400787,499,77434.267087
-541.592085,499,77472.749206
-486.004026,499,77508.414804
-615.032967,499,77552.790541
-415.806046,499,77589.505754
-511.519542,499,77631.145627
-514.948125,499,77682.60972
-534.269163,499,77727.027733
-574.837596,499,77761.433436
-552.673295,499,77799.880565
-630.698393,499,77842.546946
-552.490835,499,77898.021858
-514.354363,499,77937.067548
-523.859629,499,77990.174854
-545.488698,499,78035.875438
-550.020048,499,78071.480965
-502.12655,499,78105.897183
-575.819656,499,78146.630652
-548.753768,499,78184.438547
-630.586603,499,78225.560719
-559.95087,499,78269.376096
-463.619731,499,78311.352798
-518.700661,499,78349.097939
-500.839631,499,78386.036065
-604.195712,499,78426.114114
-491.908434,499,78464.203951
