#{"t_start": 1685890944.2285407, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-518.049283,499,38423.339614
-508.753791,499,38459.106362
-618.000849,499,38501.385095
-622.161935,499,38546.938566
-462.109636,499,38599.16599
-697.148186,499,38639.021392
-575.308972,499,38680.131573
-515.704199,499,38715.015622
-452.140281,499,38753.350323
-533.923552,499,38790.465588
-500.578886,499,38826.650979
-546.944056,499,38862.832893
-528.930143,499,38900.124902
-596.432635,499,38940.184915
-683.096687,499,38979.330506
-535.487912,499,39013.884664
-509.474937,499,39048.755519
-594.370502,499,39083.083009
-520.378946,499,39120.16971
-539.144634,499,39157.499959
-503.590275,499,39193.374067
-471.772789,499,39229.959021
-604.757183,499,39267.612813
-417.548634,499,39308.102572
-510.597005,499,39345.239528
-516.072846,499,39382.811787
-561.126288,499,39419.722257
-574.590487,499,39456.560226
-576.624056,499,39497.575417
-621.739292,499,39542.97453
-529.193398,499,39579.17277
-492.485383,499,39615.851025
-492.325554,499,39661.961063
-531.862108,499,39708.095543
-540.627037,499,39750.197745
-527.959033,499,39784.297869
-546.955007,499,39821.357829
-572.401182,499,39869.480487
-635.769212,499,39918.649098
-564.523213,499,39957.007381
-505.568022,499,40000.44678
-554.602353,499,40042.320658
-488.252617,499,40076.51251
-579.973597,499,40112.547328
-470.502169,499,40147.06967
-487.654609,499,40182.330735
-598.31115,499,40218.56981
-436.844746,499,40257.247596
-529.555829,499,40294.083306
-546.925765,499,40327.840241
-549.850749,499,40361.708536
-584.986361,499,40395.392877
-574.086868,499,40432.138049
-624.000524,499,40468.323434
-550.304339,499,40502.953352
-511.387977,499,40537.197826
-524.601234,499,40574.663729
-539.209893,499,40624.441079
-549.447389,499,40677.974418
-500.103052,499,40711.436964
-633.39622,499,40745.231504
-572.710787,499,40779.17774
-604.002823,499,40815.695664
-563.546147,499,40854.6978
-442.07767,499,40891.855231
-512.15506,499,40928.288724
-552.870633,499,40965.209043
-519.903498,499,41002.837714
-505.950384,499,41041.055344
-507.025539,499,41077.177316
-590.480837,499,41111.445658
-451.550848,499,41145.600866
-513.130773,499,41179.505006
-589.060681,499,41215.56818
-472.663498,499,41250.096081
-564.329162,499,41284.470547
-618.992876,499,41319.89901
-654.708029,499,41360.102264
-510.566961,499,41399.132362
-519.116835,499,41433.675727
-561.325873,499,41469.058914
-537.179633,499,41509.848557
-549.898466,499,41544.251621
-570.825686,499,41581.320651
-584.40002,499,41615.233098
-535.67883,499,41649.087846
-655.714558,499,41683.02911
-505.203207,499,41717.016163
-512.482084,499,41753.608886
-485.878918,499,41793.511802
-576.088097,499,41829.853762
-481.486933,499,41865.607687
-510.451763,499,41902.519392
-578.74396,499,41947.3324
-575.130333,499,41992.922516
-497.294431,499,42033.353522
-517.550238,499,42066.746194
-586.377336,499,42104.087128
-542.694765,499,42142.205889
-528.746747,499,42178.318343
-648.333881,499,42214.625289
-659.334365,499,42252.191196
-503.431256,499,42289.382598
-515.072568,499,42327.647786
-579.032049,499,42365.386909
-583.765966,499,42400.799036
-475.682274,499,42447.397017
-629.595871,499,42484.63719
-614.506568,499,42521.108285
-527.922964,499,42558.476307
-606.722149,499,42598.464565
-520.958819,499,42632.79133
-539.005595,499,42667.235011
-536.803303,499,42703.017464
-571.92951,499,42743.837615
-468.115949,499,42781.14358
-477.883341,499,42815.287146
-598.584909,499,42850.255544
-500.884165,499,42888.948238
-514.513557,499,42927.067027
-512.440036,499,42961.144224
-627.625988,499,42995.371876
-507.478794,499,43029.85182
-569.798876,499,43075.98967
-621.981057,499,43111.45963
-600.424141,499,43146.975038
-514.572706,499,43191.500183
-455.466014,499,43255.653461
-556.456146,499,43293.284398
-547.886026,499,43327.025295
-506.316794,499,43360.737946
-582.051318,499,43398.940945
-569.046093,499,43445.490001
-582.667045,499,43486.463454
-556.636962,499,43526.249538
-505.857983,499,43570.821426
-576.335461,499,43640.73961
-539.160414,499,43702.575188
-583.032561,499,43751.800147
-479.949103,499,43798.898015
-485.152994,499,43841.84121
-596.590395,499,43881.987905
-448.085417,499,43929.31175
-516.129483,499,43974.573704
-510.797333,499,44020.764207
-576.052772,499,44100.797344
-550.589637,499,44185.236948
-518.178434,499,44250.313856
-695.027057,499,44313.052668
-586.110134,499,44347.353889
-517.594526,499,44381.522595
-491.133414,499,44416.578312
-591.656645,499,44460.525596
-519.847264,499,44504.123087
-528.292957,499,44548.962561
-531.906646,499,44593.368078
-581.352508,499,44645.771041
-609.072876,499,44678.190631
-592.669715,499,44713.691769
-497.90455,499,44749.052837
-610.965983,499,44785.138966
-517.114353,499,44818.422415
-578.834099,499,44853.539759
-484.066534,499,44898.261297
-483.539817,499,44937.558017
-548.091198,499,44995.598655
-466.983702,499,45040.997326
-524.035741,499,45089.638879
-524.288935,499,45135.333743
-574.077499,499,45179.228955
-627.756918,499,45215.254576
-453.865661,499,45248.449049
-700.860844,499,45304.415433
-553.455868,499,45362.007136
-500.122759,499,45406.565404
-442.237786,499,45449.260805
-560.421079,499,45482.447829
-492.884984,499,45523.736577
-504.066913,499,45567.679541
-513.997589,499,45627.675802
-580.422546,499,45668.75936
-653.360511,499,45702.121958
-549.639433,499,45741.035739
-506.176474,499,45777.473718
-581.597718,499,45810.92033
-508.280785,499,45843.966754
-554.818514,499,45878.784091
-513.797902,499,45916.735691
-456.427759,499,45968.978049
-619.524802,499,46011.476176
-428.856087,499,46058.51887
-536.883828,499,46095.013242
-532.216913,499,46129.208089
-569.271631,499,46173.574543
-590.937234,499,46222.753268
-555.439017,499,46269.411449
-636.130553,499,46311.114985
-536.950213,499,46353.406139
-522.281578,499,46393.385319
-476.437481,499,46427.516853
-521.49733,499,46461.804942
-532.966145,499,46510.004503
-533.071966,499,46554.742761
-535.188994,499,46603.754558
-562.317962,499,46651.30835
-652.211746,499,46685.259042
-581.642382,499,46720.608353
-461.64073,499,46760.399046
-583.09464,499,46796.319205
-499.167421,499,46844.729938
-602.814447,499,46894.318664
-459.141524,499,46940.762614
-511.395241,499,46975.234187
-627.518532,499,47011.214206
-450.496288,499,47044.800849
-532.186473,499,47084.588498
-545.320472,499,47121.589442
-532.572559,499,47166.828198
-566.146698,499,47220.938179
-576.646653,499,47267.639561
-621.668932,499,47309.834171
-552.228962,499,47349.490136
-515.758299,499,47397.699411
-525.079575,499,47442.690869
-594.502278,499,47486.187415
-566.043738,499,47533.552148
-532.92055,499,47576.58423
-603.507928,499,47622.497948
-578.328884,499,47688.643055
-608.604405,499,47749.068079
-570.861116,499,47814.752275
-451.868914,499,47865.184233
-495.826909,499,47902.24077
-540.288186,499,47939.204378
-529.559055,499,47973.17121
-521.908039,499,48006.88081
-511.717607,499,48040.561768
-626.92869,499,48074.557606
-463.776329,499,48110.272353
-510.81176,499,48152.517359
-583.085988,499,48198.985137
-499.409051,499,48243.042578
-573.904369,499,48288.183227
-668.082308,499,48326.620748
-684.573362,499,48361.931232
-500.462568,499,48397.63641
-534.870353,499,48434.579757
-594.217747,499,48472.392114
-536.292034,499,48519.213122
-512.451307,499,48565.782085
-591.086016,499,48601.468847
-594.469154,499,48639.852446
-552.08536,499,48695.022631
-660.803899,499,48730.773096
-502.971208,499,48765.691754
-500.513625,499,48799.579226
-497.293472,499,48835.581894
-548.741426,499,48869.867135
-493.097558,499,48906.475933
-516.390669,499,48940.067066
-593.370377,499,48981.52283
-542.309695,499,49032.792188
-461.064536,499,49077.532792
-514.998565,499,49124.011078
-603.280839,499,49163.909535
-547.286692,499,49197.854317
-539.56812,499,49232.113509
-611.603617,499,49265.694111
-666.058596,499,49303.068893
-499.026795,499,49345.462054
-513.576187,499,49385.455277
-580.769674,499,49436.240571
-603.163551,499,49479.487119
-494.686364,499,49523.855417
-577.54181,499,49563.002405
-633.068719,499,49605.617069
-521.453191,499,49640.465016
-611.379525,499,49680.868227
-503.425471,499,49720.334018
-536.460165,499,49764.266673
-518.435998,499,49802.393477
-590.41031,499,49835.860254
-456.407956,499,49870.005961
-509.203206,499,49908.715308
-592.390461,499,49945.996177
-499.262393,499,49990.339771
-509.973707,499,50029.623598
-502.862238,499,50063.992039
-639.033773,499,50100.084747
-547.3871,499,50133.727628
-537.37643,499,50167.670927
-650.107725,499,50201.686404
-635.020003,499,50235.481561
-533.337073,499,50275.195908
-488.06432,499,50310.092607
-579.72607,499,50344.51452
-558.147812,499,50389.259984
-509.388429,499,50433.459324
-573.024447,499,50470.329062
-588.518129,499,50506.033906
-578.595578,499,50542.064362
-599.21525,499,50577.42142
-533.554755,499,50613.211794
-573.070502,499,50655.936217
-543.100961,499,50709.954146
-549.472799,499,50755.234691
-516.352518,499,50802.033868
-483.769013,499,50836.967034
-613.299533,499,50876.409613
-434.425185,499,50915.513484
-520.388502,499,50949.848288
-499.279035,499,50984.1962
-580.995815,499,51018.573211
-571.408926,499,51063.535316
-540.043869,499,51106.063855
-706.865585,499,51140.893986
-579.897129,499,51177.160901
-509.207366,499,51215.453433
-429.424401,499,51252.756335
-559.113561,499,51286.850785
-510.953082,499,51325.241266
-503.916197,499,51369.320273
-545.069086,499,51403.51004
-590.038017,499,51442.830605
-613.25532,499,51479.089775
-560.046811,499,51514.668026
-483.446809,499,51551.963273
-604.286881,499,51589.669569
-509.828864,499,51626.152957
-633.722108,499,51660.090624
-495.102134,499,51694.211151
-476.942224,499,51728.63403
-563.361051,499,51763.035332
-454.968855,499,51800.580327
-558.348624,499,51835.790117
-519.97891,499,51870.73898
-573.699504,499,51907.536086
-623.661298,499,51943.823143
-471.574071,499,51985.82684
-749.029494,499,52027.223707
-561.028325,499,52062.031109
-494.94465,499,52098.235079
-450.200194,499,52135.046811
-548.405042,499,52175.429081
-528.873565,499,52212.768873
-531.104047,499,52247.150015
-507.383626,499,52282.708001
-589.417223,499,52368.873266
-638.459071,499,52456.214837
-560.616025,499,52505.713256
-482.468779,499,52550.533041
-577.310127,499,52594.095224
-507.42487,499,52628.507386
-579.254282,499,52668.23457
-503.814565,499,52704.77154
-490.014147,499,52747.485121
-599.073058,499,52785.070532
-457.231366,499,52822.72151
-522.61186,499,52860.931746
-544.450292,499,52894.630074
-593.02189,499,52929.134428
-608.284626,499,52964.058453
-573.012987,499,52999.31011
-677.410851,499,53038.454261
-532.870132,499,53091.462646
-528.302897,499,53141.517028
-490.354742,499,53175.912342
-574.07708,499,53209.486041
-538.246642,499,53245.733399
-522.220786,499,53279.615367
-538.012743,499,53314.14278
-570.190202,499,53350.058216
-698.83262,499,53386.543121
-572.649794,499,53430.706275
-463.872265,499,53465.069439
-545.341275,499,53507.553465
-496.534469,499,53547.894493
-603.124468,499,53581.948821
-485.847267,499,53618.004948
-541.434924,499,53652.213106
-653.500517,499,53686.387029
-430.788218,499,53727.303668
-526.379234,499,53762.27368
-549.808162,499,53800.001588
-535.92792,499,53834.123733
-585.218247,499,53868.083674
-572.912722,499,53902.918202
-629.01725,499,53937.083681
-567.564811,499,53975.873744
-500.692154,499,54011.425474
-527.746644,499,54047.312602
-620.933431,499,54088.437153
-557.410686,499,54127.20322
-530.062236,499,54164.926039
-616.245416,499,54201.125114
-575.750007,499,54236.939403
-625.062644,499,54273.937104
-568.422353,499,54308.711984
-483.53246,499,54350.082918
-519.244644,499,54395.245082
-549.328746,499,54438.603765
-536.504368,499,54481.959173
-508.91059,499,54519.716166
-504.086454,499,54563.870129
-623.822916,499,54595.886775
-453.57117,499,54633.000168
-519.824418,499,54674.39627
-598.191005,499,54716.689361
-536.876272,499,54753.102822
-550.031272,499,54787.398032
-630.677342,499,54853.540879
-676.34671,499,54925.635685
-493.209483,499,54992.431135
-491.539401,499,55039.422204
-596.038043,499,55079.749778
-567.512402,499,55113.553957
-529.0003,499,55147.496671
-596.430116,499,55182.789567
-597.446911,499,55221.856256
-589.704106,499,55257.969947
-667.204677,499,55294.939965
-500.015837,499,55331.642095
-507.224006,499,55367.22096
-519.336737,499,55408.854191
-560.418451,499,55454.3085
-527.310763,499,55492.004273
-524.520056,499,55527.033438
-593.568554,499,55562.797019
-516.595621,499,55609.147702
-468.484934,499,55652.820077
-520.362371,499,55687.830729
-613.832293,499,55721.74202
-534.560837,499,55756.679114
-538.89419,499,55793.618068
-600.012008,499,55821.883624
-686.142911,499,55850.14939
-477.478734,499,55878.461478
-510.356777,499,55906.720555
-621.437705,499,55949.65672
-545.936466,499,55989.355055
-452.438546,499,56032.942183
-557.030558,499,56078.168336
-605.734047,499,56123.217321
-551.528305,499,56167.715641
-623.734215,499,56201.918024
-516.295321,499,56235.397944
-539.098932,499,56269.17412
-515.615109,499,56314.313912
-565.76375,499,56360.680315
-504.958789,499,56409.139328
-496.038048,499,56449.482422
-612.276702,499,56483.926508
-513.241705,499,56518.635763
-495.943652,499,56555.242468
-496.505135,499,56589.297628
-612.808509,499,56623.077783
-539.490545,499,56658.877686
-563.90009,499,56700.858018
-626.836541,499,56742.330819
-678.903629,499,56781.482492
-520.576621,499,56815.283095
-507.401143,499,56849.431937
-582.587146,499,56883.614596
-546.077525,499,56920.142096
-520.215459,499,56954.924329
-572.825673,499,56988.640898
-563.786317,499,57022.930405
-573.103429,499,57053.567786
-618.825138,499,57085.585834
-484.907636,499,57114.088669
-569.411608,499,57142.54675
-548.413364,499,57171.056191
-562.817931,499,57199.595989
-526.175086,499,57230.535576
-486.040903,499,57274.432556
-584.941283,499,57323.794933
-461.634763,499,57370.746841
-513.766897,499,57413.487781
-517.260017,499,57458.80651
-596.123328,499,57502.472476
-567.300906,499,57535.805304
-565.657661,499,57568.81943
-683.541231,499,57600.813357
-549.840266,499,57645.951895
-500.539623,499,57691.262134
-447.285705,499,57736.556052
-569.050979,499,57804.662812
-542.38696,499,57848.21939
-511.17824,499,57888.98399
-560.809117,499,57932.435591
-590.791521,499,57972.761925
-618.714408,499,58015.258107
-562.9787,499,58059.137183
-489.77552,499,58103.898739
-618.418367,499,58149.469782
-511.880943,499,58194.147052
-610.338806,499,58227.758067
-512.777712,499,58263.957523
-505.709414,499,58303.103657
-568.703138,499,58342.617653
-452.137992,499,58377.576675
-513.667117,499,58419.028791
-519.328236,499,58460.092017
-571.619255,499,58506.096176
-608.548628,499,58550.815166
-459.3207,499,58587.130747
-717.496449,499,58627.42346
-537.206228,499,58661.978632
-495.865106,499,58698.927301
-472.820841,499,58745.018022
-552.595019,499,58789.43387
-530.968572,499,58834.755524
-544.578637,499,58869.623699
-498.696109,499,58904.358578
-590.764655,499,58940.694862
-641.912054,499,58974.85571
-565.200689,499,59009.745486
-480.659242,499,59045.894821
-580.87262,499,59081.735243
-507.23502,499,59121.053846
-601.192328,499,59158.907992
-504.534066,499,59209.541982
-511.217685,499,59249.637296
-618.706061,499,59292.135945
-457.129311,499,59332.68159
-502.819718,499,59367.103525
-524.539211,499,59402.325776
-571.818183,499,59439.440565
-599.132851,499,59487.222621
-545.048828,499,59536.813115
-643.421852,499,59575.293516
-579.141057,499,59610.451694
-538.542545,499,59647.539325
-494.859662,499,59684.578019
-532.367154,499,59724.43957
-519.004022,499,59767.316963
-507.537657,499,59813.244623
-521.320746,499,59855.130667
-561.429127,499,59889.702266
-659.626478,499,59926.55539
-560.408668,499,59960.415586
-456.942481,499,59995.313154
-581.329267,499,60030.262974
-500.491385,499,60067.416282
-574.803104,499,60142.131881
-519.591104,499,60194.234592
-494.316432,499,60228.832306
-659.345981,499,60264.084399
-447.672801,499,60306.178204
-514.359779,499,60381.621283
-533.82071,499,60426.00913
-555.196944,499,60468.239854
-584.611513,499,60501.668411
-563.200291,499,60537.793484
-617.639442,499,60578.109348
-592.685089,499,60614.303515
-507.23808,499,60652.668886
-550.232386,499,60689.811294
-562.10055,499,60726.895667
-538.925204,499,60767.727178
-590.535459,499,60804.162843
-595.499899,499,60850.487477
-554.676159,499,60884.035902
-644.437501,499,60918.805326
-551.396877,499,60958.405519
-476.886747,499,60995.648983
-521.80056,499,61040.052618
-546.181202,499,61078.490174
-570.42315,499,61112.640332
-499.872606,499,61149.733126
-495.485305,499,61184.167604
-611.096218,499,61218.288286
-456.130592,499,61252.342246
-529.375004,499,61287.701314
-608.243064,499,61327.743079
-503.456475,499,61364.676178
-567.582972,499,61401.76053
-617.568605,499,61436.701766
-627.924834,499,61473.382358
-542.565689,499,61513.439751
-533.991846,499,61549.867112
-578.215626,499,61589.516615
-550.783767,499,61626.529189
-523.019187,499,61664.052284
-601.210771,499,61712.795382
-582.002309,499,61757.687253
-585.442161,499,61797.927342
-643.06856,499,61831.994296
-502.161892,499,61867.249943
-503.326915,499,61911.48939
-491.033082,499,61947.222133
-545.117478,499,61981.226249
-487.916125,499,62018.95377
-543.74872,499,62057.123248
-593.180262,499,62098.152984
-602.542222,499,62132.239091
-459.230549,499,62167.841112
-536.168516,499,62203.660941
-571.830053,499,62241.539022
-531.650988,499,62298.142779
-554.715651,499,62332.991745
-593.087969,499,62367.933055
-646.715654,499,62403.626493
-508.323461,499,62440.589786
-512.816724,499,62479.797699
-577.24756,499,62516.846459
-556.466787,499,62556.896333
-521.31819,499,62605.947557
-589.453526,499,62643.34967
-626.882061,499,62685.957256
-519.483334,499,62730.616187
-608.642496,499,62775.203667
-520.184315,499,62815.171183
-539.497207,499,62849.946915
-520.062384,499,62886.495503
-547.896828,499,62921.076719
-475.053562,499,62955.119134
-482.646843,499,62990.04476
-598.248229,499,63026.392198
-533.572224,499,63073.240466
-519.563106,499,63114.084135
-512.65093,499,63159.090209
-623.351621,499,63197.462425
-516.618387,499,63231.863842
-536.903545,499,63268.130641
-651.482839,499,63302.024124
-617.880581,499,63340.58809
-501.091825,499,63380.388299
-497.334449,499,63420.680127
-567.950123,499,63460.741656
-556.571636,499,63498.247117
-525.67858,499,63547.949656
-575.992464,499,63599.747503
-562.103189,499,63642.473867
-594.317812,499,63688.773798
-612.023955,499,63729.248996
-512.824322,499,63763.207306
-580.051129,499,63797.16625
-510.337859,499,63831.422438
-552.932043,499,63868.357134
-524.532342,499,63902.492949
-488.213166,499,63936.570179
-603.820342,499,63970.95593
-488.276124,499,64005.537352
-519.220199,499,64048.033332
-505.409564,499,64085.275938
-599.948355,499,64121.244029
-552.581238,499,64164.941335
-528.85757,499,64209.877212
-674.197554,499,64255.781319
-575.928988,499,64289.891737
-525.242388,499,64324.955012
-444.462741,499,64359.832357
-545.959969,499,64395.093677
-554.327405,499,64442.376835
-498.385564,499,64480.992462
-556.264684,499,64520.691488
-583.698175,499,64569.687759
-607.677223,499,64605.41432
-543.304697,499,64645.310079
-477.702148,499,64688.420029
-630.837808,499,64723.088358
-495.267552,499,64757.626343
-567.700934,499,64803.33832
-487.346954,499,64840.164366
-481.11499,499,64874.063957
-570.852187,499,64908.305415
-462.258509,499,64942.277443
-547.516817,499,64975.928139
-525.65123,499,65011.952854
-623.377109,499,65053.651811
-597.488853,499,65091.46984
-455.38161,499,65131.545551
-728.183562,499,65172.913321
-561.188991,499,65210.982729
-486.374406,499,65257.841312
-443.45827,499,65329.156342
-536.220331,499,65378.156743
-529.034561,499,65423.971464
-513.538902,499,65472.855477
-499.016479,499,65521.336475
-586.104802,499,65574.219711
-636.072175,499,65616.848691
-551.649284,499,65661.835879
-487.290336,499,65709.5524
-588.946043,499,65750.592477
-504.48711,499,65788.051332
-586.491799,499,65831.962279
-539.859384,499,65874.688563
-461.6581,499,65919.222932
-607.204766,499,65961.935007
-428.362658,499,66001.448785
-497.01764,499,66035.649828
-550.253742,499,66069.945393
-575.464989,499,66107.642434
-590.77419,499,66143.469232
-539.727214,499,66178.99822
-645.364157,499,66215.539996
-577.907797,499,66251.384059
-500.944712,499,66290.595093
-483.577464,499,66326.520509
-524.611656,499,66364.580072
-520.749071,499,66401.292932
-518.98933,499,66440.440218
-519.382217,499,66483.616501
-550.953529,499,66533.379683
-642.589717,499,66581.362533
-557.662506,499,66617.632044
-501.039612,499,66657.541697
-562.800489,499,66696.341281
-490.984751,499,66732.071627
-553.88796,499,66768.992014
-533.138233,499,66805.243653
-496.661736,499,66842.304978
-616.217699,499,66883.565978
-429.646311,499,66917.434513
-516.53331,499,66954.336499
-506.350604,499,66989.712702
-539.733736,499,67027.600293
-586.329222,499,67071.497537
-538.156587,499,67109.033559
-637.808469,499,67165.464743
-549.56743,499,67212.063607
-510.292839,499,67269.987929
-521.632304,499,67307.18735
-536.931819,499,67340.829848
-545.15449,499,67376.212417
-508.629494,499,67411.819595
-586.940455,499,67448.338307
-536.243023,499,67492.719597
-622.200858,499,67537.505087
-572.419953,499,67583.110837
-458.146984,499,67643.006318
-512.469316,499,67684.162174
-530.543636,499,67743.172163
-596.396632,499,67788.169513
-491.526666,499,67829.287169
-482.177302,499,67867.380228
-636.526383,499,67909.019765
-437.213361,499,67951.121813
-511.474958,499,67995.278922
-583.808561,499,68036.058658
-477.982779,499,68081.495638
-557.747511,499,68126.838754
-627.377117,499,68170.321231
-632.755843,499,68212.915637
-519.804896,499,68242.230384
-534.492529,499,68281.492122
-590.927044,499,68325.892804
-531.809756,499,68370.596571
-554.505205,499,68409.894241
-581.7236,499,68454.328784
-607.026748,499,68510.656079
-549.457741,499,68546.782565
-651.877703,499,68585.384015
-503.096496,499,68621.328026
-482.370849,499,68660.281534
-482.639748,499,68697.838938
-552.663676,499,68734.77225
-478.421932,499,68774.920594
-533.858321,499,68813.101596
-579.151932,499,68849.608184
-589.421581,499,68903.38214
-482.58683,499,69004.598321
-539.766094,499,69094.438399
-589.632472,499,69156.727502
-488.81962,499,69205.278229
-555.098547,499,69285.535963
-593.323654,499,69365.100943
-648.649891,499,69409.139921
-508.286806,499,69442.807667
-509.013034,499,69476.490037
-569.319601,499,69510.891746
-566.883503,499,69544.743003
-485.028802,499,69581.584018
-582.380166,499,69615.786495
-646.607831,499,69649.934161
-551.985388,499,69684.044575
-623.153829,499,69721.118233
-493.407842,499,69761.253749
-526.045341,499,69796.596212
-554.494697,499,69831.095223
-552.658325,499,69865.176991
-489.533175,499,69899.270817
-506.129694,499,69948.977305
-576.182558,499,69999.685874
-518.928345,499,70047.491354
-508.124722,499,70101.852849
-512.139458,499,70145.777207
-658.816369,499,70192.67951
-531.834693,499,70232.021445
-523.468016,499,70281.952955
-658.624161,499,70328.090069
-614.658702,499,70372.384681
-501.155476,499,70415.344287
-504.976627,499,70443.67046
-558.687349,499,70481.145878
-573.565059,499,70526.556023
-506.313096,499,70572.128594
-565.832611,499,70618.405614
-551.442934,499,70664.985962
-567.094565,499,70710.075622
-624.463086,499,70754.462539
-508.636606,499,70793.346176
-567.358196,499,70832.698095
-505.001793,499,70870.790239
-578.658999,499,70908.121206
-495.672496,499,70941.703104
-481.638475,499,70975.801605
-618.871013,499,71012.057862
-475.109485,499,71046.593812
-517.647405,499,71080.630254
-506.70271,499,71121.74131
-609.12228,499,71160.79101
-529.676566,499,71209.492745
-546.917181,499,71295.308032
-655.446172,499,71366.600133
-590.536703,499,71416.19942
-517.725756,499,71495.718
-436.847577,499,71554.125775
-546.483726,499,71612.140366
-521.740861,499,71654.40025
-523.779012,499,71699.856586
-545.633015,499,71738.135555
-586.236819,499,71782.364576
-592.465927,499,71817.149782
-546.403219,499,71861.707697
-475.72366,499,71905.898683
-622.95515,499,71939.858022
-502.352675,499,71976.139659
-585.680481,499,72016.352047
-487.817926,499,72063.726257
-493.274711,499,72097.541787
-554.811419,499,72131.301776
-491.603996,499,72171.128294
-509.295343,499,72209.748038
-531.409261,499,72247.010785
-563.865385,499,72284.544908
-593.649996,499,72320.964894
-479.227721,499,72370.041021
-723.941369,499,72415.202175
-586.183846,499,72452.508829
-494.943217,499,72502.425027
-426.396961,499,72548.686727
-574.119764,499,72590.118497
-511.575642,499,72636.546348
-498.630311,499,72683.935047
-522.833299,499,72730.09041
-582.863195,499,72767.262865
-628.28067,499,72822.320991
-580.91081,499,72863.851993
-495.766167,499,72900.68662
-578.119776,499,72936.533715
-510.935923,499,72973.661575
-576.912812,499,73014.490038
-495.694171,499,73058.554482
-477.708143,499,73104.601654
-623.747245,499,73144.724965
-476.806308,499,73178.523835
-524.637082,499,73215.766971
-541.275714,499,73257.960343
-559.230826,499,73302.832912
-580.595615,499,73344.781728
-538.938102,499,73380.430855
-635.357519,499,73418.481781
-545.579842,499,73453.689736
-543.545923,499,73491.124233
-492.115351,499,73533.907712
-547.512259,499,73579.976444
-536.039772,499,73628.032305
-536.02968,499,73668.518543
-525.321711,499,73702.009027
-562.487437,499,73736.423416
-664.134437,499,73771.541142
-554.888614,499,73820.603787
-493.577992,499,73855.142116
-589.058569,499,73889.224843
-492.451535,499,73923.3671
-591.048819,499,73957.437815
-562.942698,499,73993.772795
-525.655269,499,74027.471438
-614.523809,499,74069.291572
-440.666458,499,74116.150118
-517.220293,499,74163.988468
-513.566342,499,74210.44989
-542.389335,499,74253.328095
-560.721313,499,74296.884288
-532.015235,499,74341.107155
-648.707179,499,74385.298318
-562.878337,499,74426.810188
-548.218254,499,74460.225822
-509.322387,499,74493.935845
-538.965394,499,74527.934015
-548.055128,499,74561.582041
-516.093715,499,74597.368413
-591.628969,499,74631.217901
-567.020046,499,74665.297052
-635.32837,499,74699.89774
-555.76942,499,74734.648391
-441.86786,499,74773.305548
-521.462913,499,74809.464618
-530.487708,499,74847.06095
-601.026965,499,74881.39038
-496.763221,499,74916.057624
-501.682363,499,74953.831979
-631.085211,499,74989.89379
-474.271695,499,75027.590183
-532.352343,499,75067.729562
-587.733933,499,75101.741083
-492.397664,499,75138.945061
-569.863972,499,75174.350687
-636.117209,499,75210.076502
-626.657893,499,75245.637567
-522.302795,499,75280.901283
-543.352735,499,75319.475771
-539.781447,499,75355.592009
-567.094837,499,75390.624342
-544.786719,499,75425.772214
-618.174326,499,75462.078577
-596.202618,499,75499.815577
-561.451185,499,75535.907736
-635.254932,499,75581.856438
-525.242696,499,75627.122363
-480.852465,499,75669.63896
-537.248993,499,75707.942786
-536.490379,499,75744.480512
-502.74259,499,75782.023264
-530.841452,499,75817.121066
-563.656498,499,75851.69051
-565.585057,499,75887.728322
-464.549313,499,75921.197603
-518.856982,499,75957.507254
-582.454053,499,75993.328799
-466.32706,499,76028.686234
-595.194464,499,76073.792439
-587.59178,499,76117.667953
-663.815341,499,76155.386846
-540.987095,499,76189.670274
-535.923563,499,76225.565202
-598.249489,499,76264.041991
-543.308575,499,76303.188065
-493.165625,499,76337.361782
-595.999829,499,76371.481053
-618.85283,499,76405.835682
-548.2963,499,76444.8521
-617.670327,499,76478.515187
-500.041268,499,76512.63434
-511.781303,499,76548.704246
-506.153691,499,76585.296399
-543.778258,499,76623.713159
-482.310583,499,76658.617332
-510.313846,499,76696.133446
-592.344811,499,76729.948252
-541.125159,499,76763.584925
-512.143364,499,76801.296837
-509.156624,499,76835.24126
-619.367047,499,76871.339333
-545.014529,499,76906.982729
-524.68051,499,76944.93171
-640.80364,499,76984.853174
-606.421614,499,77021.910803
-510.293128,499,77062.230865
-531.22986,499,77106.490596
-553.177352,499,77150.707797
-555.376908,499,77190.993327
-490.311995,499,77239.793175
-583.95803,499,77290.615639
-599.985916,499,77329.163857
-558.042913,499,77363.858407
-584.630786,499,77400.184411
-505.352673,499,77434.200292
-534.952976,499,77472.67608
-495.704492,499,77508.341875
-595.010195,499,77552.709179
-475.674099,499,77589.438773
-499.013245,499,77631.056225
-627.364953,499,77682.532221
-491.433747,499,77726.945104
-496.197456,499,77761.3566
-586.752829,499,77799.831153
-611.037415,499,77842.512276
-531.217405,499,77897.951649
-561.126276,499,77937.018178
-640.074248,499,77990.084109
-571.862487,499,78035.817858
-531.731838,499,78071.405666
-449.177367,499,78105.824674
-550.017992,499,78146.568047
-547.107051,499,78184.389691
-519.597337,499,78225.457236
-555.075174,499,78269.303327
-596.466268,499,78311.272337
-602.084562,499,78348.995064
-550.649714,499,78385.955383
-492.185464,499,78426.186934
-619.815012,499,78464.270865
