#{"t_start": 1685890944.83803, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-488.247964,499,38458.488559
-608.975677,499,38500.72471
-609.843432,499,38546.353399
-617.784992,499,38598.561615
-561.058409,499,38638.391114
-530.030902,499,38679.013974
-544.845569,499,38714.384292
-520.895344,499,38752.732033
-554.28466,499,38789.84696
-583.02384,499,38826.019584
-587.817941,499,38862.214863
-577.40313,499,38899.506075
-644.211185,499,38939.55463
-503.861093,499,38978.711904
-495.956956,499,39013.276222
-499.584696,499,39048.112094
-536.12752,499,39082.465239
-534.328448,499,39119.537495
-514.864451,499,39156.86952
-555.989642,499,39192.742694
-579.407494,499,39229.340976
-455.327267,499,39266.981436
-543.702549,499,39307.484918
-558.745737,499,39344.608051
-483.321437,499,39382.193001
-549.114235,499,39419.090544
-605.885925,499,39455.94244
-650.062424,499,39496.965098
-516.383533,499,39542.380028
-484.283565,499,39578.542222
-585.677571,499,39615.190896
-533.009206,499,39661.317952
-494.72556,499,39707.501489
-575.336604,499,39749.588745
-654.257581,499,39783.670636
-528.060473,499,39820.739315
-609.701778,499,39868.815663
-501.38148,499,39918.021393
-527.624135,499,39956.362711
-511.062558,499,39999.82808
-570.422201,499,40041.702785
-510.2348,499,40075.895123
-501.852718,499,40111.920129
-579.801749,499,40146.437867
-569.427064,499,40181.699986
-512.045415,499,40217.951068
-513.988959,499,40256.666378
-636.167418,499,40293.448616
-489.716033,499,40327.219604
-549.823169,499,40361.089051
-642.209463,499,40394.774407
-599.276372,499,40431.520187
-515.729047,499,40467.714459
-553.092562,499,40502.322577
-549.020763,499,40536.580025
-575.832438,499,40573.646513
-522.641885,499,40623.831657
-578.306701,499,40677.353374
-574.671332,499,40710.806031
-560.366841,499,40744.619804
-594.430723,499,40778.568942
-504.17083,499,40815.065323
-545.20485,499,40854.080192
-527.813829,499,40891.224434
-578.699853,499,40927.671526
-478.742888,499,40964.577475
-501.367203,499,41002.229188
-621.083253,499,41040.463328
-479.566748,499,41076.542629
-525.614253,499,41110.827841
-493.756837,499,41144.995251
-643.53546,499,41178.889304
-512.90562,499,41214.950786
-553.806686,499,41249.493428
-699.257301,499,41283.848529
-594.760719,499,41319.280224
-526.765434,499,41359.518218
-443.130882,499,41398.510266
-549.389781,499,41433.045583
-543.988548,499,41468.468297
-499.89703,499,41509.227595
-544.460462,499,41543.642411
-607.22227,499,41580.719118
-601.603185,499,41614.588311
-550.430043,499,41648.453317
-495.874444,499,41682.418272
-651.970752,499,41716.39494
-509.399673,499,41752.977591
-577.883903,499,41792.916549
-474.890867,499,41829.236253
-500.620812,499,41864.989663
-590.040855,499,41901.927545
-491.106412,499,41946.719027
-515.16061,499,41992.3044
-540.094046,499,42032.721907
-580.39022,499,42066.124799
-596.615132,499,42103.474584
-470.354087,499,42141.442787
-738.36831,499,42177.68884
-570.784124,499,42213.994105
-514.274668,499,42251.49128
-432.826764,499,42288.751657
-565.208635,499,42327.030073
-490.878153,499,42364.768616
-502.687258,499,42400.171604
-513.511371,499,42446.646302
-605.052892,499,42484.022681
-644.625755,499,42520.485451
-548.991286,499,42557.852854
-482.859538,499,42597.84764
-607.434324,499,42632.181507
-483.047704,499,42666.613511
-561.301871,499,42702.387115
-489.367476,499,42743.220442
-456.486067,499,42780.52651
-596.093524,499,42814.752396
-448.217171,499,42849.625235
-523.348817,499,42888.329923
-513.136352,499,42926.446913
-557.964034,499,42960.436741
-584.854096,499,42994.745626
-546.263636,499,43029.234579
-660.255618,499,43075.348133
-567.129592,499,43110.84214
-540.806614,499,43146.357409
-483.274121,499,43190.909206
-530.115803,499,43255.022701
-517.6886,499,43292.671387
-532.458756,499,43326.405179
-517.007251,499,43360.119474
-547.273299,499,43398.367248
-640.636684,499,43444.889019
-543.685551,499,43485.86494
-485.801428,499,43525.600781
-565.527095,499,43570.224371
-489.284254,499,43640.110308
-584.313222,499,43701.971246
-518.902586,499,43751.164535
-481.121552,499,43798.265805
-599.971789,499,43841.183373
-423.845085,499,43881.383616
-496.569588,499,43928.683164
-527.682891,499,43973.938392
-541.578806,499,44020.057668
-587.910588,499,44100.181399
-552.088346,499,44184.616637
-639.566932,499,44249.700388
-537.952214,499,44312.431677
-503.919195,499,44346.713932
-511.290812,499,44380.919644
-514.461812,499,44415.959852
-524.976106,499,44459.935462
-504.586341,499,44503.507039
-576.380906,499,44548.356214
-550.27054,499,44592.733439
-640.429222,499,44645.173079
-563.928286,499,44677.570744
-446.35557,499,44713.061709
-527.268731,499,44748.456416
-520.361399,499,44784.529063
-589.560179,499,44817.805346
-477.882336,499,44852.861622
-475.685995,499,44897.645048
-668.058651,499,44936.929953
-451.793025,499,44994.979526
-529.616584,499,45040.38866
-586.237831,499,45089.042661
-486.675762,499,45134.740215
-569.519206,499,45178.636943
-629.609223,499,45214.649018
-616.736567,499,45247.836544
-527.535592,499,45303.717413
-544.845698,499,45361.409345
-549.201417,499,45405.960616
-580.03339,499,45448.630907
-550.500094,499,45481.835735
-600.072734,499,45523.118439
-578.371435,499,45567.062081
-561.826072,499,45627.042407
-620.943423,499,45668.137727
-494.280674,499,45701.521117
-501.772995,499,45740.428636
-492.598086,499,45776.857903
-565.197857,499,45810.317277
-523.196371,499,45843.348788
-520.577461,499,45878.155416
-556.315485,499,45916.109314
-566.062169,499,45968.379045
-463.954635,499,46010.869847
-511.05565,499,46057.897839
-627.24219,499,46094.316178
-474.447315,499,46128.585742
-557.922562,499,46172.960281
-597.396362,499,46222.13364
-681.507499,499,46268.852108
-516.06978,499,46310.509039
-517.843591,499,46352.799842
-591.591767,499,46392.766251
-548.835235,499,46426.87461
-465.307454,499,46461.199523
-570.593497,499,46509.430423
-619.278345,499,46554.118811
-554.118175,499,46603.137032
-613.58435,499,46650.707972
-495.705849,499,46684.642523
-529.978526,499,46719.687668
-506.233175,499,46759.777584
-547.18622,499,46795.700484
-503.197642,499,46844.118665
-518.324273,499,46893.790533
-590.445461,499,46940.218463
-521.795871,499,46974.600738
-509.665089,499,47010.604418
-506.876436,499,47044.18417
-629.146692,499,47083.976226
-557.363178,499,47121.020966
-539.263517,499,47166.214387
-631.882587,499,47220.389811
-627.311152,499,47267.020302
-491.003454,499,47309.214156
-510.683808,499,47348.868979
-614.459548,499,47397.102141
-560.426268,499,47442.078994
-488.3308,499,47485.582104
-584.253027,499,47532.951528
-586.085298,499,47575.978796
-589.194792,499,47621.923337
-623.780096,499,47688.060639
-509.352255,499,47748.459614
-560.447321,499,47814.133985
-499.863346,499,47864.563071
-579.304174,499,47901.610218
-481.072585,499,47938.582044
-463.867342,499,47972.553097
-614.404039,499,48006.266811
-461.504846,499,48039.939746
-510.095398,499,48073.946121
-525.000495,499,48109.671607
-613.963717,499,48151.922226
-556.790206,499,48198.371585
-544.384299,499,48242.448828
-641.783039,499,48287.59203
-581.882145,499,48326.002573
-538.591189,499,48361.313161
-427.747299,499,48397.020604
-565.945481,499,48433.949266
-537.436437,499,48471.890659
-527.917678,499,48518.607972
-589.026001,499,48565.164533
-589.55434,499,48600.850712
-609.302631,499,48639.226951
-577.340182,499,48694.418843
-515.205631,499,48730.142839
-635.127348,499,48765.081914
-513.04327,499,48798.958028
-582.700722,499,48835.173681
-490.362339,499,48869.248576
-487.345397,499,48905.858413
-572.98676,499,48939.446699
-453.439025,499,48980.921457
-514.748675,499,49032.201716
-518.045969,499,49076.930372
-546.601225,499,49123.389194
-624.82769,499,49163.274508
-461.490419,499,49197.233659
-721.367106,499,49231.495942
-547.147351,499,49265.086033
-500.703155,499,49302.437862
-419.979457,499,49344.841511
-572.033651,499,49384.766924
-498.220391,499,49435.646708
-551.791724,499,49478.8648
-516.778217,499,49523.260332
-564.533981,499,49562.401133
-645.797601,499,49605.017808
-533.170616,499,49639.84666
-509.573476,499,49680.311202
-581.523834,499,49719.716
-513.387644,499,49763.680382
-582.372607,499,49801.774482
-491.179801,499,49835.254591
-494.857264,499,49869.375896
-597.526771,499,49907.972579
-435.859276,499,49945.365578
-539.296385,499,49989.746484
-530.326578,499,50028.980179
-548.426024,499,50063.348585
-613.202312,499,50099.458846
-557.594243,499,50133.115665
-680.575964,499,50167.073767
-544.319634,499,50201.069545
-499.015201,499,50234.867108
-452.907417,499,50274.565252
-538.2165,499,50309.474766
-552.184286,499,50343.89632
-522.526463,499,50388.698944
-505.95214,499,50432.846975
-551.524816,499,50469.710851
-666.353846,499,50505.403218
-567.095833,499,50541.433836
-461.442128,499,50576.80298
-556.017609,499,50612.581183
-490.634118,499,50655.283236
-594.54027,499,50709.353079
-507.585574,499,50754.639176
-509.725619,499,50801.408839
-625.705194,499,50836.227822
-425.973524,499,50875.779013
-498.72261,499,50914.882261
-526.311454,499,50949.228759
-534.02745,499,50983.586544
-608.204726,499,51017.929851
-531.161448,499,51062.916475
-647.800509,499,51105.437694
-541.525609,499,51140.263156
-516.302633,499,51176.530439
-502.015187,499,51214.842984
-528.270726,499,51252.157294
-556.47581,499,51286.219584
-525.676859,499,51324.623706
-572.382954,499,51368.731688
-569.005778,499,51402.888688
-666.477036,499,51442.200256
-542.581766,499,51478.471805
-452.985225,499,51514.049723
-532.496647,499,51551.437005
-534.535299,499,51589.03962
-572.184951,499,51625.543082
-495.311396,499,51659.486742
-477.006192,499,51693.576799
-655.105743,499,51727.99108
-467.1262,499,51762.416475
-533.251312,499,51799.962584
-588.457435,499,51835.172594
-542.544629,499,51870.107803
-554.364763,499,51906.918609
-647.339037,499,51943.20039
-631.467162,499,51985.253435
-519.094717,499,52026.59322
-540.825626,499,52061.33561
-585.780691,499,52097.604797
-582.824144,499,52134.429195
-540.989343,499,52174.83551
-578.214516,499,52212.133797
-587.388437,499,52246.515015
-582.808373,499,52282.118975
-636.01239,499,52368.251873
-475.819817,499,52455.557622
-480.516271,499,52505.126514
-493.248435,499,52549.93731
-566.169925,499,52593.464927
-510.127035,499,52627.888594
-518.310153,499,52667.604175
-605.809387,499,52704.092824
-539.925341,499,52746.87593
-450.786193,499,52784.258865
-506.385327,499,52822.103232
-644.55728,499,52860.287158
-505.482535,499,52894.002671
-572.741815,499,52928.504291
-588.27874,499,52963.428493
-696.037339,499,52998.680048
-509.173588,499,53037.837702
-491.840261,499,53090.860194
-607.590209,499,53140.903975
-526.597231,499,53175.300067
-513.369509,499,53208.855157
-578.024818,499,53245.10306
-614.081384,499,53278.972325
-577.776224,499,53313.534021
-603.520001,499,53349.318099
-479.590317,499,53385.951743
-508.389954,499,53430.076243
-503.296348,499,53464.439371
-582.12419,499,53506.979826
-484.133221,499,53547.29574
-497.553366,499,53581.313326
-610.96204,499,53617.396708
-527.238063,499,53651.609475
-495.751234,499,53685.822708
-490.759757,499,53726.692807
-619.21835,499,53761.657805
-586.324308,499,53799.383854
-511.844554,499,53833.5263
-680.265858,499,53867.518695
-621.462503,499,53902.300359
-493.071233,499,53936.467824
-484.228592,499,53975.255961
-579.973975,499,54010.794336
-548.46097,499,54046.70139
-486.745956,499,54087.813297
-581.566854,499,54126.584959
-575.773471,499,54164.30769
-563.39505,499,54200.507408
-633.274805,499,54236.320959
-515.832015,499,54273.186556
-545.176672,499,54308.080806
-529.910004,499,54349.450752
-616.113805,499,54394.643675
-497.053985,499,54438.004047
-509.186635,499,54481.183046
-618.984414,499,54519.094632
-444.06936,499,54563.238449
-529.188589,499,54595.265123
-520.312454,499,54632.377988
-645.471647,499,54673.094567
-544.616981,499,54716.059077
-570.315641,499,54752.457919
-639.706454,499,54786.767828
-584.47835,499,54852.923878
-515.766448,499,54925.068745
-446.392884,499,54991.821891
-587.322428,499,55038.87393
-538.997827,499,55079.106996
-546.688509,499,55112.945055
-566.239114,499,55146.8894
-603.53133,499,55182.145976
-609.508197,499,55221.225016
-582.425188,499,55257.350967
-462.169849,499,55294.305309
-618.595206,499,55330.896761
-487.587294,499,55366.59926
-610.711065,499,55408.270114
-513.461156,499,55453.729314
-534.793869,499,55491.370134
-561.188039,499,55526.41575
-465.754092,499,55562.170325
-504.569887,499,55608.506538
-547.45125,499,55652.208296
-589.981367,499,55687.209102
-636.623054,499,55721.12171
-462.275395,499,55756.061751
-736.10457,499,55792.987917
-536.717561,499,55821.265046
-497.347416,499,55849.533607
-452.688865,499,55877.843021
-592.637986,499,55906.102829
-512.071355,499,55949.047281
-546.701555,499,55988.74958
-509.992402,499,56032.350503
-569.363162,499,56077.573747
-665.448871,499,56122.599015
-558.174908,499,56167.109239
-503.684649,499,56201.300788
-578.000445,499,56234.793288
-531.646454,499,56268.555054
-613.128079,499,56313.639974
-502.653396,499,56360.061603
-491.390801,499,56408.556622
-593.127018,499,56448.86121
-455.693078,499,56483.307856
-530.566015,499,56518.028224
-514.619043,499,56554.607141
-568.850499,499,56588.67566
-596.941683,499,56622.468958
-569.275676,499,56658.504455
-664.393083,499,56700.221756
-524.710388,499,56741.745667
-515.256879,499,56780.846385
-448.313022,499,56814.681737
-568.169258,499,56848.814251
-519.38641,499,56883.010513
-518.759631,499,56919.533867
-511.66082,499,56954.306081
-602.0088,499,56988.005998
-633.87739,499,57022.309916
-541.969512,499,57052.936629
-452.419513,499,57084.964841
-564.014575,499,57113.473414
-521.143663,499,57141.915017
-559.949434,499,57170.424556
-527.590656,499,57198.976835
-532.017439,499,57229.914526
-607.09642,499,57273.805441
-452.220414,499,57323.250766
-507.87777,499,57370.152234
-541.448197,499,57412.883508
-562.762017,499,57458.16799
-565.504367,499,57501.869157
-571.604685,499,57535.163307
-652.374603,499,57568.220175
-531.729158,499,57600.203999
-530.215516,499,57645.324616
-546.964396,499,57690.649582
-571.417575,499,57735.9532
-547.113374,499,57804.060773
-534.570193,499,57847.633082
-593.016043,499,57888.400786
-561.225803,499,57931.832358
-657.992161,499,57972.138367
-518.340663,499,58014.635239
-518.120265,499,58058.517069
-527.540879,499,58103.303207
-525.070466,499,58148.849665
-581.406797,499,58193.536143
-527.268367,499,58227.158034
-547.840176,499,58263.327109
-619.767988,499,58302.472942
-455.132649,499,58341.974615
-518.487653,499,58376.958924
-583.576356,499,58418.435991
-492.3519,499,58459.482064
-588.186827,499,58505.496011
-599.798799,499,58550.190453
-643.683192,499,58586.500164
-529.950001,499,58626.485408
-529.944455,499,58661.365786
-546.825567,499,58698.309487
-564.239942,499,58744.402723
-522.092523,499,58788.829847
-568.435035,499,58834.140093
-599.378865,499,58868.981937
-569.080479,499,58903.726033
-611.818342,499,58940.058768
-484.527683,499,58974.242787
-508.673998,499,59009.126687
-509.008051,499,59045.142612
-555.164055,499,59081.103614
-497.431902,499,59120.436136
-531.448082,499,59158.305715
-563.05335,499,59208.906364
-544.971051,499,59249.031049
-462.036703,499,59291.526981
-534.048689,499,59332.084707
-609.689895,499,59366.48135
-497.878653,499,59401.695419
-586.479515,499,59438.971186
-597.983565,499,59486.613568
-697.588923,499,59536.190464
-488.621716,499,59574.650834
-514.143532,499,59609.820808
-614.235624,499,59646.921433
-575.757729,499,59683.946438
-539.894355,499,59723.808784
-569.623236,499,59766.722753
-626.013647,499,59812.6383
-601.222146,499,59854.528831
-613.739143,499,59889.067036
-533.288459,499,59925.942988
-490.097533,499,59959.806988
-491.387387,499,59994.682892
-592.278948,499,60029.645441
-471.292595,499,60066.797319
-513.838306,499,60141.425736
-589.418755,499,60193.613617
-520.582226,499,60228.211228
-489.79566,499,60263.357781
-495.869607,499,60305.5669
-648.005078,499,60381.012688
-557.462356,499,60425.385879
-531.421059,499,60467.608637
-674.547338,499,60501.062068
-627.470112,499,60537.174748
-502.526433,499,60577.478684
-504.089725,499,60613.685657
-581.082161,499,60652.167418
-547.336839,499,60689.192817
-464.422302,499,60726.277371
-601.785323,499,60767.108613
-572.368699,499,60803.531139
-577.870586,499,60849.867965
-611.108599,499,60883.433026
-531.707876,499,60918.174328
-528.319166,499,60957.787019
-513.940857,499,60995.036645
-602.747414,499,61039.46671
-473.113635,499,61077.871925
-471.417088,499,61112.033305
-624.45336,499,61149.115634
-461.232404,499,61183.546572
-516.629549,499,61217.686327
-522.726848,499,61251.720066
-610.327909,499,61287.08304
-539.182796,499,61327.112517
-542.029906,499,61364.058017
-623.503877,499,61401.128915
-604.775901,499,61436.08322
-520.399243,499,61472.903513
-454.403392,499,61512.696786
-556.772617,499,61549.114825
-553.421256,499,61588.894466
-503.501113,499,61625.91638
-623.933083,499,61663.439429
-586.677812,499,61712.192833
-615.13156,499,61757.017203
-576.344024,499,61797.316799
-502.695922,499,61831.371751
-608.814745,499,61866.619564
-499.707099,499,61910.90334
-594.62428,499,61946.591731
-469.554607,499,61980.607629
-491.574842,499,62018.335348
-550.947683,499,62056.528876
-438.23498,499,62097.511529
-523.775937,499,62131.620831
-521.39015,499,62167.222857
-567.095578,499,62202.916343
-598.524395,499,62240.945616
-508.978106,499,62297.557363
-714.795785,499,62332.36978
-553.666761,499,62367.32182
-476.060383,499,62402.884494
-462.376354,499,62439.958539
-563.581289,499,62479.319548
-512.484827,499,62516.098839
-537.536345,499,62555.536126
-510.561071,499,62605.339198
-574.657342,499,62642.718672
-624.265702,499,62685.345156
-601.704529,499,62729.99037
-531.27436,499,62774.581397
-582.837969,499,62814.590685
-539.477743,499,62849.312217
-564.888568,499,62885.873469
-532.343127,499,62920.442168
-491.303862,499,62954.502177
-570.100459,499,62989.426819
-448.756127,499,63025.758725
-527.299661,499,63072.644523
-500.920263,499,63113.491503
-573.410246,499,63158.488228
-633.225597,499,63196.852607
-508.391957,499,63231.261251
-670.24154,499,63267.524904
-547.81864,499,63301.405273
-515.33817,499,63339.990342
-417.52438,499,63379.769172
-598.894427,499,63420.078542
-529.512737,499,63460.122613
-531.32275,499,63497.61511
-517.194643,499,63547.339594
-589.525578,499,63599.109721
-643.717178,499,63641.860727
-539.052153,499,63688.149247
-507.786471,499,63728.631432
-581.268189,499,63762.600779
-479.333399,499,63796.558811
-564.869399,499,63830.804844
-526.285948,499,63867.739831
-476.743194,499,63901.862539
-620.118791,499,63935.954871
-444.325478,499,63970.341569
-542.488882,499,64004.925362
-517.037977,499,64047.416964
-541.272978,499,64084.66306
-579.813609,499,64120.639324
-553.836839,499,64164.31127
-630.385197,499,64209.278682
-533.76968,499,64255.150982
-515.63804,499,64289.27476
-492.334552,499,64324.34556
-547.767616,499,64359.227644
-546.092346,499,64394.500739
-505.97892,499,64441.747703
-573.286231,499,64480.278099
-576.729337,499,64519.978384
-680.694768,499,64569.070295
-564.988245,499,64604.93237
-449.662248,499,64644.672374
-515.261606,499,64687.7897
-519.086377,499,64722.454822
-599.605854,499,64757.020726
-493.982402,499,64802.704651
-495.072222,499,64839.533637
-614.515976,499,64873.450989
-448.988332,499,64907.705849
-520.910019,499,64941.660098
-576.165666,499,64975.293133
-527.840035,499,65011.333988
-599.589432,499,65053.009085
-573.909934,499,65090.852102
-635.656487,499,65130.945686
-558.515071,499,65172.299643
-547.92289,499,65210.378249
-556.533762,499,65257.217303
-534.595948,499,65328.490041
-557.740809,499,65377.536535
-548.405572,499,65423.373899
-598.096935,499,65472.186139
-534.988461,499,65520.732073
-594.375461,499,65573.602092
-535.29499,499,65616.151108
-466.267857,499,65661.211013
-559.069549,499,65708.922616
-524.965293,499,65749.974927
-518.242068,499,65787.433904
-552.803862,499,65831.367046
-557.700675,499,65874.09534
-606.790511,499,65918.604423
-458.443085,499,65961.319866
-526.231623,499,66000.831629
-604.923104,499,66035.028365
-470.47412,499,66069.331802
-578.319203,499,66107.011128
-598.836607,499,66142.839043
-676.184304,499,66178.380238
-507.572373,499,66214.910347
-532.183497,499,66250.765867
-569.231582,499,66289.964845
-568.377388,499,66325.889993
-534.344115,499,66364.04995
-581.071208,499,66400.662265
-624.577317,499,66439.836681
-566.629117,499,66482.999933
-613.533317,499,66532.759983
-529.109219,499,66580.167973
-489.942166,499,66617.014685
-495.828785,499,66656.925549
-537.116103,499,66695.718005
-487.547175,499,66731.455127
-499.528238,499,66768.374179
-604.535946,499,66804.622119
-553.557875,499,66841.672241
-530.111046,499,66882.962936
-491.796308,499,66916.803427
-614.087995,499,66953.706218
-537.238277,499,66989.082018
-523.592715,499,67026.969652
-666.019887,499,67070.905345
-664.399268,499,67108.415684
-509.080411,499,67164.881799
-508.265849,499,67211.419997
-596.561123,499,67269.345165
-574.05953,499,67306.590124
-477.279329,499,67340.188623
-566.797352,499,67375.582297
-575.080216,499,67411.20223
-567.349982,499,67447.720298
-609.983814,499,67492.08697
-499.448421,499,67536.884389
-536.106041,499,67582.567514
-510.276283,499,67642.389906
-609.760336,499,67683.548678
-464.675086,499,67742.527487
-479.346599,499,67787.588271
-599.410126,499,67828.55492
-477.970392,499,67866.757035
-551.938263,499,67908.421244
-514.568064,499,67950.536198
-626.553238,499,67994.664734
-510.202518,499,68035.440729
-536.91862,499,68080.894689
-646.975146,499,68126.221176
-599.425979,499,68169.684158
-564.814378,499,68212.297177
-447.791751,499,68241.61278
-521.121988,499,68280.995961
-566.403719,499,68325.276291
-511.674528,499,68369.989659
-597.36965,499,68409.28014
-605.036504,499,68453.737772
-574.256909,499,68510.060674
-594.711013,499,68546.151487
-477.913812,499,68584.765702
-595.967933,499,68620.709697
-504.703688,499,68659.268439
-561.641428,499,68697.221455
-476.337901,499,68734.238921
-496.590398,499,68774.298588
-571.372372,499,68812.483907
-453.921185,499,68848.990442
-504.882264,499,68902.776104
-541.115696,499,69003.973015
-552.147589,499,69093.836742
-578.779009,499,69156.115286
-480.057044,499,69204.660579
-722.986003,499,69284.857728
-531.641419,499,69364.49533
-494.82865,499,69408.522921
-463.160221,499,69442.164436
-582.402654,499,69475.872574
-512.857619,499,69510.274816
-532.69719,499,69544.107834
-501.062105,499,69580.978432
-576.871466,499,69615.143128
-619.242495,499,69649.316551
-552.974452,499,69683.425663
-502.195845,499,69720.486599
-598.004364,499,69760.635927
-525.23845,499,69795.987692
-584.280926,499,69830.464694
-495.632662,499,69864.541823
-489.944462,499,69898.62762
-594.973511,499,69948.360051
-457.19206,499,69999.099221
-502.356314,499,70046.836407
-503.402014,499,70101.254618
-547.178497,499,70145.172929
-609.093212,499,70192.057672
-480.517357,499,70231.402653
-726.330943,499,70281.310047
-549.839176,499,70327.487312
-551.348809,499,70371.756869
-428.626673,499,70414.726244
-578.717452,499,70443.040125
-509.173636,499,70480.550203
-516.245355,499,70525.928539
-515.24804,499,70571.496687
-580.905079,499,70617.79442
-667.617635,499,70664.393907
-530.023102,499,70709.479221
-484.800791,499,70753.836579
-599.651842,499,70792.727809
-490.061058,499,70832.088387
-558.429914,499,70870.166742
-512.62287,499,70907.553653
-488.569338,499,70941.113487
-619.219472,499,70975.170922
-423.461655,499,71011.438675
-522.952224,499,71045.984596
-536.669948,499,71080.021892
-556.76039,499,71121.131294
-606.868944,499,71160.188552
-556.22506,499,71208.910322
-643.363467,499,71294.677977
-579.263659,499,71366.004495
-544.102287,499,71415.593848
-493.594458,499,71495.048646
-536.601216,499,71553.479299
-552.031824,499,71611.509912
-512.982397,499,71653.775024
-576.16594,499,71699.272165
-558.753178,499,71737.513481
-630.173802,499,71781.730961
-557.393443,499,71816.558258
-467.243665,499,71861.105318
-523.172481,499,71905.285809
-505.04066,499,71939.223506
-589.770282,499,71975.527067
-489.822345,499,72015.754806
-510.516916,499,72063.095548
-627.500487,499,72096.897837
-450.221331,499,72130.684166
-515.598808,499,72170.510403
-540.154513,499,72209.146427
-503.84242,499,72246.393314
-599.693812,499,72283.927429
-623.525326,499,72320.359152
-603.608292,499,72369.41671
-553.49066,499,72414.600062
-535.226389,499,72451.923711
-533.93982,499,72501.831468
-536.248409,499,72548.089914
-565.216265,499,72589.508797
-539.630679,499,72635.953817
-626.030856,499,72683.315152
-551.952561,499,72729.498345
-590.260432,499,72766.629018
-536.759372,499,72821.714984
-463.453055,499,72863.220088
-532.245469,499,72900.057137
-536.307433,499,72935.915501
-509.473851,499,72973.04385
-529.377952,499,73013.864048
-535.390541,499,73057.963173
-600.966565,499,73103.925093
-469.889137,499,73144.092527
-540.850047,499,73177.911556
-596.980005,499,73215.148199
-467.566213,499,73257.3493
-603.724883,499,73302.213638
-594.494643,499,73344.169597
-673.604489,499,73379.800205
-491.056805,499,73417.851667
-520.133158,499,73453.058745
-562.784979,499,73490.497524
-573.189913,499,73533.287986
-500.647859,499,73579.359303
-643.702825,499,73627.410064
-612.60773,499,73667.88676
-538.605336,499,73701.39914
-600.782277,499,73735.812493
-497.019963,499,73770.798101
-524.399609,499,73819.971419
-518.945325,499,73854.511978
-543.625592,499,73888.615817
-500.137084,499,73922.726563
-522.612767,499,73956.826585
-586.195561,499,73993.162675
-557.382215,499,74026.850731
-519.908674,499,74068.658981
-501.955965,499,74115.54046
-609.781502,499,74163.409256
-544.449807,499,74209.854494
-528.094256,499,74252.734694
-635.011395,499,74296.295033
-645.612043,499,74340.521343
-502.34919,499,74384.686158
-500.240514,499,74426.179919
-602.705375,499,74459.591318
-566.714618,499,74493.336271
-497.829769,499,74527.335053
-566.338104,499,74560.974551
-585.880999,499,74596.750561
-560.463579,499,74630.583208
-607.783395,499,74664.680545
-509.344432,499,74699.254378
-566.193243,499,74734.038196
-501.477916,499,74772.687244
-612.004811,499,74808.846676
-452.662958,499,74846.442894
-532.465451,499,74880.746659
-603.434923,499,74915.439727
-486.89874,499,74953.213642
-520.592277,499,74989.275949
-504.981592,499,75027.514282
-643.782244,499,75067.117071
-507.231855,499,75101.123116
-562.026608,499,75138.313515
-651.072006,499,75173.719986
-589.915854,499,75209.446712
-531.851325,499,75245.022537
-441.233461,499,75280.270615
-531.900348,499,75318.845137
-563.333659,499,75354.973936
-480.44444,499,75389.994382
-587.762786,499,75425.171258
-570.681429,499,75461.339656
-610.085512,499,75499.185231
-567.832165,499,75535.253831
-488.409142,499,75581.235214
-582.744436,499,75626.508935
-555.323753,499,75669.035279
-580.42711,499,75707.312523
-479.606538,499,75744.007725
-476.206973,499,75781.417532
-570.964225,499,75816.510355
-463.332508,499,75851.060018
-513.238575,499,75887.115533
-529.100264,499,75920.567756
-572.451848,499,75956.889213
-594.86713,499,75992.699005
-493.524751,499,76028.068016
-716.862893,499,76073.190723
-551.927998,499,76117.198411
-500.569532,499,76154.795718
-440.581226,499,76189.061017
-568.87619,499,76224.942935
-483.187136,499,76263.424238
-530.037508,499,76302.552173
-512.670594,499,76336.744145
-570.073841,499,76370.850625
-607.560036,499,76405.204356
-539.253195,499,76444.230755
-524.746821,499,76477.900442
-572.204905,499,76512.003309
-513.505122,499,76548.085935
-563.330654,499,76584.665789
-506.714323,499,76623.095618
-452.97481,499,76658.019732
-561.212344,499,76695.515171
-456.886005,499,76729.342388
-494.824199,499,76762.97237
-526.095274,499,76800.698756
-552.006085,499,76834.6233
-616.223257,499,76870.517022
-483.36216,499,76906.364263
-688.860533,499,76944.301163
-557.275219,499,76984.222386
-517.760311,499,77021.279444
-460.908722,499,77061.612931
-559.911619,499,77105.869055
-482.660615,499,77150.06781
-521.950026,499,77190.380006
-491.916221,499,77239.26469
-564.922418,499,77290.029568
-657.646379,499,77328.576553
-532.166616,499,77363.240824
-482.565648,499,77399.582979
-566.24364,499,77433.595781
-511.517536,499,77472.060666
-588.301379,499,77507.773428
-504.093694,499,77552.100717
-480.931473,499,77588.803565
-590.958069,499,77630.452373
-417.704414,499,77681.949317
-499.920947,499,77726.32885
-498.312782,499,77760.745279
-568.275809,499,77799.213264
-615.595759,499,77841.914787
-557.472201,499,77897.35666
-631.200584,499,77936.387756
-569.126535,499,77989.482468
-500.319124,499,78035.202036
-485.134964,499,78070.770014
-510.598227,499,78105.215273
-529.178739,499,78145.97245
-493.401416,499,78183.771165
-569.209954,499,78224.828393
-585.848977,499,78268.708272
-672.92415,499,78310.662824
-611.273881,499,78348.376937
-495.373167,499,78385.319621
-566.694075,499,78425.434426
-506.79018,499,78463.523768
-601.627219,499,78500.474184
