#{"t_start": 1684972437.8824, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-537.686668,499,77314.667848
-588.566793,499,77397.504628
-498.368948,499,77644.95205
-558.319974,499,77724.223542
-566.657198,499,77810.055656
-633.173883,499,77896.959454
-507.44161,499,77983.918217
-493.201434,499,78067.119616
-565.690917,499,78315.368618
-504.165187,499,78400.458915
-506.791153,499,78486.303816
-546.028285,499,78569.910663
-611.22513,499,78652.161851
-526.73589,499,78905.092517
-629.787252,499,78989.902886
-482.923036,499,79077.614052
-543.018235,499,79162.017997
-561.431134,499,79242.905322
-577.900458,499,79491.797095
-507.03728,499,79574.880345
-469.335279,499,79663.495875
-545.726165,499,79751.497487
-526.674532,499,79835.749904
-504.095281,499,80081.509655
-510.50235,499,80163.380297
-608.193857,499,80249.103743
-505.140347,499,80335.925453
-550.50006,499,80421.909269
-674.216241,499,80677.930157
-590.002966,499,80757.649048
-498.42645,499,80841.635017
-504.520786,499,80928.653329
-580.905503,499,81012.252588
-530.219318,499,81260.573901
-519.311866,499,81345.22447
-533.918807,499,81427.120335
-579.846847,499,81511.739381
-575.411089,499,81594.388272
-593.739393,499,81849.429135
-489.466607,499,81929.395756
-568.181769,499,82013.425475
-564.426084,499,82100.945826
-566.92711,499,82187.913476
-458.168953,499,82435.289539
-505.437258,499,82517.421358
-623.251219,499,82598.730207
-501.027195,499,82682.993272
-489.253181,499,82767.644382
-524.081402,499,83032.80575
-594.301094,499,83114.127177
-522.003352,499,83196.553185
-547.770208,499,83279.725039
-641.592379,499,83364.42388
-557.708367,499,83617.001237
-534.91015,499,83703.182368
-467.480117,499,83786.378751
-541.546536,499,83867.875709
-556.679858,499,83953.214173
-512.879705,499,84210.918041
-549.784561,499,84292.97791
-612.017928,499,84376.324145
-592.47504,499,84460.769349
-531.069492,499,84546.130814
-501.609861,499,84800.361857
-570.953616,499,84883.564728
-481.614231,499,84964.919093
-575.288423,499,85045.71066
-472.82619,499,85127.709855
-506.989717,499,85392.355517
-578.660319,499,85474.536619
-494.400287,499,85558.094661
-508.277219,499,85638.84687
-542.579228,499,85719.630786
-588.333278,499,85976.894208
-566.661265,499,86062.449099
-462.50081,499,86147.305229
-693.405068,499,86228.27551
-551.725167,499,86308.347648
-521.880405,499,86562.663574
-480.861165,499,86643.964592
-551.178087,499,86726.917296
-576.851162,499,86810.663543
-527.546722,499,86893.234446
-520.217448,499,87152.889369
-575.978707,499,87235.263378
-601.719433,499,87318.427595
-540.30085,499,87403.686135
-494.033115,499,87483.020322
-545.300237,499,87741.871128
-504.681142,499,87825.762314
-587.064232,499,87907.866684
-502.239759,499,87989.295519
-516.78721,499,88069.617825
-600.533483,499,88325.359889
-462.134075,499,88411.43367
-514.617066,499,88496.22409
-522.284623,499,88581.069807
-572.116864,499,88662.696412
-558.856156,499,88908.222784
-559.818656,499,88994.77389
-673.330388,499,89077.629998
-615.933308,499,89160.138565
-515.664372,499,89244.011667
-516.982812,499,89499.230158
-542.374745,499,89584.287905
-481.53653,499,89667.16144
-516.835083,499,89752.060146
-516.114208,499,89834.80743
-557.879585,499,90082.740018
-630.042905,499,90171.865273
-486.699256,499,90258.397688
-459.838022,499,90340.089849
-597.786087,499,90423.668762
-517.423537,499,90671.303699
-551.816554,499,90758.316683
-493.891253,499,90846.713801
-481.54817,499,90930.977823
-648.656575,499,91015.693331
-457.195784,499,91260.16996
-496.505317,499,91345.095001
-550.302212,499,91431.454315
-573.07583,499,91516.399192
-589.547269,499,91599.378414
-536.17739,499,91848.943601
-631.94842,499,91931.20804
-550.024761,499,92018.266693
-514.457695,499,92105.853966
-530.243142,499,92187.998908
-489.644612,499,92438.911781
-499.292636,499,92523.87436
-500.656911,499,92610.733284
-569.855669,499,92696.394458
-547.614403,499,92778.298351
-618.880411,499,93021.839666
-532.367538,499,93104.753901
-497.72016,499,93191.848638
-539.09412,499,93279.76226
-538.50793,499,93364.68625
-583.571715,499,93612.166397
-464.847337,499,93694.266638
-476.759763,499,93777.885837
-595.04044,499,93864.533877
-436.516983,499,93951.313321
-490.713767,499,94199.150209
-628.42945,499,94279.636638
-511.141896,499,94361.824262
-568.747966,499,94449.739125
-600.279753,499,94535.994145
-575.520585,499,94787.030039
-541.809273,499,94867.368866
-557.9902,499,94949.747651
-541.690591,499,95035.375326
-506.461468,499,95121.91972
-511.739983,499,95367.626763
-606.34932,499,95450.086221
-596.198404,499,95531.771367
-559.496639,499,95614.682636
-639.488958,499,95702.025865
-502.360326,499,95957.910808
-476.705996,499,96038.22914
-487.461331,499,96119.589879
-546.527841,499,96201.383219
-525.778373,499,96289.484787
-523.561704,499,96543.504254
-555.446735,499,96625.770186
-556.013454,499,96708.121803
-486.232933,499,96791.588982
-546.918506,499,96875.50855
-579.826836,499,97133.929985
-498.132448,499,97214.141064
-576.839092,499,97294.329465
-563.400018,499,97377.482854
-629.529515,499,97462.924281
-498.322512,499,97720.74204
-474.875793,499,97801.222319
-557.760701,499,97885.422295
-539.779846,499,97968.642561
-517.373934,499,98049.473795
-530.397205,499,98310.831694
-636.166785,499,98391.102737
-530.864139,499,98470.060073
-623.861868,499,98552.1872
-481.780605,499,98635.954477
-494.949881,499,98899.906091
-520.471679,499,98981.85521
-563.774573,499,99062.501111
-570.305082,499,99147.168115
-515.053589,499,99229.805249
-547.774864,499,99488.354912
-509.935237,499,99571.286359
-505.213312,499,99651.844414
-515.836503,499,99734.910736
-573.490042,499,99819.046413
-515.495372,499,100076.962193
-527.742552,499,100159.818832
-659.352789,499,100240.011796
-616.666819,499,100321.901445
-499.16419,499,100404.880856
-521.607965,499,100661.916335
-598.650818,499,100745.119862
-532.739337,499,100825.844585
-531.775083,499,100906.942576
-534.913261,499,100991.737303
-559.488679,499,101248.073514
-592.239264,499,101334.638929
-595.196151,499,101416.731926
-513.428934,499,101497.951368
-529.210218,499,101578.98107
-519.345014,499,101835.655004
-593.711426,499,101919.673583
-475.842151,499,102000.236233
-459.23413,499,102083.753597
-597.932953,499,102167.929299
-524.088401,499,102419.386303
-492.006952,499,102504.966071
-512.409116,499,102590.855524
-575.535096,499,102674.928837
-514.056061,499,102755.87288
-563.131855,499,103013.020781
-674.319355,499,103096.797147
-555.89837,499,103179.540501
-525.051344,499,103261.528937
-488.522179,499,103344.526894
-546.389186,499,103593.793738
-540.544346,499,103680.032777
-517.712012,499,103765.209225
-527.447155,499,103849.946815
-605.007765,499,103931.645143
-594.370214,499,104184.980364
-539.134479,499,104268.235065
-480.059088,499,104351.176331
-560.833768,499,104434.830565
-479.294596,499,104518.302589
-599.944724,499,104766.767691
-450.730871,499,104849.494075
-495.459787,499,104934.186735
-543.876308,499,105019.239679
-478.32881,499,105103.853803
-513.738428,499,105356.696075
-588.701253,499,105439.648752
-594.280624,499,105524.001651
-555.701503,499,105608.353611
-503.551902,499,105692.617035
-684.626179,499,105943.088009
-527.734778,499,106025.40836
-546.886397,499,106109.671889
-469.4077,499,106196.074471
-564.95283,499,106281.365832
-552.007444,499,106533.163575
-519.547161,499,106616.590098
-555.851517,499,106699.301395
-580.332035,499,106783.654188
-603.121989,499,106870.04359
-523.67506,499,107121.599461
-530.54969,499,107203.418582
-522.072006,499,107286.141135
-512.239643,499,107371.944263
-569.288108,499,107458.50551
-461.368658,499,107711.097447
-496.990273,499,107794.577749
-597.302241,499,107875.998993
-482.726582,499,107957.231342
-538.12672,499,108042.352218
-556.5096,499,108299.540782
-573.758718,499,108380.231646
-534.536187,499,108460.404806
-546.729736,499,108546.510188
-645.209888,499,108633.510039
-546.256667,499,108883.794719
-502.589452,499,108969.546973
-500.940772,499,109051.345208
-513.751037,499,109131.906097
-519.209583,499,109213.607337
-550.216403,499,109476.274485
-542.212293,499,109558.5239
-574.813283,499,109638.657869
-620.664593,499,109720.390553
-511.227868,499,109803.879188
-466.821758,499,110059.83673
-586.570088,499,110145.002609
-521.98498,499,110227.592822
-580.749891,499,110307.594515
-555.639922,499,110387.611715
-491.62883,499,110654.768715
-591.540075,499,110736.956785
-455.951552,499,110820.080925
-483.782699,499,110902.100207
-553.621574,499,110982.975902
-590.150123,499,111241.222799
-575.522948,499,111324.979109
-551.805284,499,111409.460906
-637.238371,499,111491.679968
-538.190524,499,111572.304464
-513.599015,499,111834.462281
-559.042427,499,111918.246171
-491.597659,499,112001.871133
-508.67121,499,112084.265117
-488.920363,499,112163.929185
-581.622353,499,112423.350152
-569.452522,499,112508.334429
-649.201144,499,112590.828921
-521.234965,499,112672.395171
-497.6368,499,112753.854202
-534.175415,499,113008.469162
-529.864925,499,113093.947095
-596.096938,499,113179.349757
-468.024314,499,113263.806071
-470.792396,499,113343.6849
-630.003659,499,113595.414423
-447.948857,499,113682.367669
-486.912512,499,113766.454376
-645.612838,499,113848.209175
-532.205959,499,113931.004545
-564.241705,499,114182.203907
-568.327415,499,114268.474786
-583.665382,499,114355.191072
-526.787239,499,114440.836089
-520.80882,499,114522.323734
-540.652052,499,114772.463451
-537.157811,499,114859.140461
-529.662607,499,114944.274244
-592.478,499,115028.423487
-576.408758,499,115111.160958
-579.168743,499,115361.534199
-667.373838,499,115445.539677
-502.806304,499,115534.526293
-514.860498,499,115624.461719
-501.733911,499,115706.810875
-534.837681,499,115956.54811
-526.094158,499,116038.955886
-504.485698,499,116125.209382
-570.45231,499,116212.008969
-540.586098,499,116295.207655
-441.145822,499,116543.334722
-538.211166,499,116624.053142
-572.686373,499,116708.602891
-470.377238,499,116797.943608
-584.23794,499,116882.868316
-578.732152,499,117134.863491
-642.409115,499,117216.341982
-518.977653,499,117300.800805
-507.402761,499,117387.877875
-570.928214,499,117473.062615
-515.955594,499,117723.783082
-512.707688,499,117804.078435
-543.86255,499,117885.36827
-606.56987,499,117975.383699
-562.755268,499,118063.526254
-621.357835,499,118315.850927
-471.885413,499,118396.970964
-493.947337,499,118478.541785
-524.452568,499,118561.695334
-578.24613,499,118645.498011
-532.198193,499,118902.239311
-502.189699,499,118981.702479
-571.294475,499,119059.469858
-525.902657,499,119142.892265
-508.066176,499,119232.067738
-518.367479,499,119485.640517
-565.988841,499,119568.063577
-510.870914,499,119650.825585
-523.940199,499,119732.744677
-678.820471,499,119814.74255
-599.038344,499,120079.383873
-516.124569,499,120159.470227
-528.231181,499,120236.163782
-576.76314,499,120318.890621
-504.725801,499,120405.43669
-500.052852,499,120661.925382
-541.805617,499,120745.658513
-557.796672,499,120828.747935
-570.023293,499,120910.263244
-606.459425,499,120990.102515
-522.665426,499,121254.380288
-533.263773,499,121337.563981
-521.918016,499,121415.908556
-594.751208,499,121495.504611
-464.202925,499,121579.449858
-474.732667,499,121836.07198
-613.214448,499,121921.063738
-518.822785,499,122004.981156
-508.948649,499,122088.008474
-563.848781,499,122168.972688
-602.614136,499,122431.002625
-538.845666,499,122516.765624
-558.890387,499,122598.319698
-643.126645,499,122680.775576
-552.032638,499,122764.57053
-535.371511,499,123021.697121
-478.401861,499,123107.916089
-543.031961,499,123192.005929
-549.126346,499,123274.280666
-550.634658,499,123356.332167
-505.500905,499,123615.73966
-642.208788,499,123700.877939
-610.141115,499,123785.628793
-548.062112,499,123868.745162
-490.879367,499,123951.037295
-584.18135,499,124199.735032
-460.855839,499,124286.763544
-588.915137,499,124372.703167
-452.590456,499,124455.795073
-532.639256,499,124538.76546
-562.80928,499,124793.098089
-526.320247,499,124877.440452
-484.957564,499,124963.555981
-561.512035,499,125050.925331
-565.699528,499,125134.775743
-574.884423,499,125382.559662
-464.41956,499,125466.808468
-690.949706,499,125551.24103
-521.007178,499,125634.559243
-494.268721,499,125719.295376
-430.660011,499,125969.944206
-597.336311,499,126053.810044
-543.415929,499,126139.137752
-547.255559,499,126224.10586
-550.537271,499,126308.992273
-571.870685,499,126557.963453
-605.965834,499,126642.322463
-509.883573,499,126724.85447
-496.432857,499,126808.206888
-538.189462,499,126895.455463
-499.624682,499,127145.318757
-565.009578,499,127229.286574
-468.953464,499,127315.401597
-513.678468,499,127401.149695
-580.089994,499,127486.928239
-478.096434,499,127741.334303
-538.799275,499,127824.744078
-522.276612,499,127907.575729
-572.14528,499,127987.926789
-543.312749,499,128074.075222
-592.499469,499,128326.054087
-664.936437,499,128408.284817
-560.229261,499,128494.558649
-490.23182,499,128578.681112
-497.638297,499,128661.90737
-526.481104,499,128918.397878
-514.996374,499,129000.815909
-521.40548,499,129085.015108
-500.52776,499,129167.348079
-561.098253,499,129250.153818
-639.554427,499,129510.28815
-502.520112,499,129590.277654
-465.871305,499,129673.599172
-582.109737,499,129759.189735
-509.653825,499,129842.166092
-560.532297,499,130101.002808
-501.280963,499,130183.435839
-514.434807,499,130267.637684
-597.746663,499,130350.540868
-435.847979,499,130431.14273
-491.958834,499,130690.614933
-543.834118,499,130770.962386
-586.148108,499,130849.831689
-588.405942,499,130931.284975
-548.503473,499,131015.664732
-665.935189,499,131270.493935
-560.265329,499,131351.919327
-502.995134,499,131436.764263
-546.324155,499,131523.276478
-488.249176,499,131604.302505
-510.491912,499,131861.284914
-493.90182,499,131945.940755
-567.806194,499,132025.730136
-600.918603,499,132107.610891
-648.092122,499,132191.506525
-516.322563,499,132448.698027
-471.061266,499,132531.237184
-545.764907,499,132617.465658
-508.347463,499,132701.522101
-579.211508,499,132784.02007
-465.695907,499,133037.207572
-451.362397,499,133122.199158
-612.638225,499,133206.071932
-437.278464,499,133286.405066
-481.807177,499,133369.278467
-618.161732,499,133625.116253
-509.752659,499,133705.950778
-584.533726,499,133793.012781
-561.442329,499,133878.729281
-578.790906,499,133959.51072
-554.575567,499,134214.924469
-509.305582,499,134295.528421
-548.913797,499,134378.712327
-516.195766,499,134463.289901
-510.857817,499,134544.8456
-584.459505,499,134800.153111
-613.567908,499,134879.256729
-548.611761,499,134966.198925
-644.126361,499,135054.012391
-499.680468,499,135134.279455
-505.07594,499,135392.301779
-517.736453,499,135473.344745
-545.664596,499,135554.218133
-538.04484,499,135638.19019
-508.010155,499,135722.877195
-580.891807,499,135976.478087
-542.319427,499,136054.920447
-454.533526,499,136137.346429
-526.003175,499,136223.742134
-635.687333,499,136308.528195
-462.246045,499,136567.499857
-562.411228,499,136648.784265
-569.735836,499,136728.86071
-632.552963,499,136813.819905
-499.718151,499,136898.439162
-492.22041,499,136982.176724
-604.288218,499,137237.661147
-477.142932,499,137319.032728
-512.759206,499,137401.692179
-584.029203,499,137486.291748
-604.302731,499,137569.212999
-524.65212,499,137825.928349
-637.490077,499,137908.789436
-483.267918,499,137991.266947
-513.692107,499,138074.955913
-536.320223,499,138157.158954
-548.747747,499,138413.688458
-527.188809,499,138494.425676
-498.723536,499,138575.376738
-520.832605,499,138658.709582
-521.924143,499,138744.62004
-503.44749,499,139000.631733
-511.986971,499,139083.422944
-562.658568,499,139169.520732
-561.969226,499,139251.865687
-527.182593,499,139331.55255
-684.236532,499,139591.93173
-603.742229,499,139676.674521
-507.606464,499,139757.238837
-490.592278,499,139836.416986
-551.01282,499,139919.594947
-506.23595,499,140177.709068
-540.914195,499,140261.625164
-514.136953,499,140346.267774
-583.723176,499,140429.536414
-578.598791,499,140510.408019
-647.412905,499,140765.955905
-547.634466,499,140850.541903
-551.231897,499,140934.19987
-510.256914,499,141014.940905
-584.994241,499,141097.123373
-459.651272,499,141355.665699
-478.750159,499,141439.044516
-595.516621,499,141526.215522
-508.25832,499,141607.745124
-531.477273,499,141689.057831
-515.418066,499,141945.758466
-603.573037,499,142030.929883
-551.675332,499,142116.424167
-550.31024,499,142198.952323
-635.489494,499,142279.561752
-542.255739,499,142529.945546
-548.096753,499,142615.851754
-458.276198,499,142700.338303
-546.703147,499,142784.189116
-564.627777,499,142864.88694
-548.35483,499,143118.81688
-574.478097,499,143201.594008
-608.900938,499,143286.159128
-590.75911,499,143373.657642
-536.619662,499,143455.631463
-546.312788,499,143704.242519
-554.995345,499,143789.741232
-487.673458,499,143876.956244
-590.610058,499,143961.857893
-448.574085,499,144043.470632
-507.14682,499,144297.819437
-563.405006,499,144381.877437
-515.881241,499,144467.27354
-530.498221,499,144553.835944
-513.957336,499,144636.507237
-587.918488,499,144884.400567
-596.99632,499,144968.599834
-463.964387,499,145050.447709
-699.439602,499,145135.554909
-517.116087,499,145220.142775
-505.481544,499,145467.617701
-498.286166,499,145549.263574
-597.664004,499,145633.161366
-508.876677,499,145720.712226
-558.271744,499,145806.003091
-530.289758,499,146058.010102
-577.682694,499,146140.357985
-633.875289,499,146221.441263
-511.954769,499,146303.919698
-488.683058,499,146392.099702
-549.047266,499,146647.559441
-545.783876,499,146729.216876
-565.661561,499,146813.875249
-492.380801,499,146900.328596
-501.524341,499,146984.363508
-575.485679,499,147235.855613
-478.189493,499,147321.156012
-539.422778,499,147401.116875
-526.123102,499,147480.665128
-561.997034,499,147568.241763
-567.831941,499,147826.28368
-565.095252,499,147905.783274
-716.250356,499,147988.310626
-545.433455,499,148072.99863
-535.23528,499,148157.131659
-484.634965,499,148414.344292
-501.409007,499,148498.081427
-476.648001,499,148582.804278
-530.669459,499,148662.987693
-534.352951,499,148744.369802
-573.137687,499,149005.587329
-635.466105,499,149088.295435
-499.960101,499,149173.228754
-452.381038,499,149255.415644
-615.174732,499,149336.725763
-527.524162,499,149595.323933
-562.453534,499,149678.279042
-510.843812,499,149762.787153
-500.404239,499,149845.093278
-609.163608,499,149928.357759
-430.37988,499,150182.35995
-489.014329,499,150266.329504
-575.471906,499,150349.487684
-584.77331,499,150431.551419
-586.223305,499,150512.657058
-527.759642,499,150774.49624
-625.637418,499,150857.442466
-554.001809,499,150941.612388
-491.766325,499,151025.257192
-528.200935,499,151108.235888
-518.881016,499,151355.599689
-513.420721,499,151442.894983
-491.084598,499,151529.488461
-563.57269,499,151611.761823
-581.183209,499,151691.743447
-646.232072,499,151943.360244
-549.994423,499,152028.826996
-463.072483,499,152114.171262
-553.628434,499,152198.070595
-511.112998,499,152282.844305
-566.513569,499,152525.47687
-467.751299,499,152611.162763
-493.487951,499,152697.796165
-595.329414,499,152782.740005
-455.724081,499,152866.639501
-492.693858,499,153114.495848
-632.691458,499,153198.079032
-532.013233,499,153286.662183
-584.810154,499,153373.462393
-579.315607,499,153457.599398
-579.061823,499,153705.87619
-588.723785,499,153788.787149
-519.217401,499,153874.83765
-543.98727,499,153961.063382
-520.694151,499,154045.765861
-506.798081,499,154293.200298
-570.763466,499,154372.654853
-609.277732,499,154459.007887
-534.619581,499,154549.088114
-631.610436,499,154636.732383
-487.667644,499,154884.966172
-488.498877,499,154965.732346
-549.207267,499,155046.710677
-533.749094,499,155131.906027
-538.569004,499,155220.136556
-515.777753,499,155474.226582
-549.649026,499,155552.903611
-511.398029,499,155635.494141
-441.976982,499,155723.46414
-510.657347,499,155811.573695
-617.034798,499,156065.410755
-479.035091,499,156146.609854
-567.124633,499,156227.300969
-583.301537,499,156311.033496
-667.599195,499,156399.101082
-495.975342,499,156653.223617
-474.539012,499,156733.900968
-596.272212,499,156815.418616
-478.272565,499,156897.290202
-531.027135,499,156985.312248
-531.773634,499,157246.663755
-613.208139,499,157324.747526
-543.74529,499,157404.20159
-604.16938,499,157486.009766
-520.72696,499,157572.534645
-495.564816,499,157833.911021
-523.085672,499,157916.018583
-558.012976,499,157998.650697
-508.99001,499,158078.368763
-484.747279,499,158159.173998
-561.677273,499,158430.570413
-528.882449,499,158509.416987
-506.149435,499,158589.120782
-508.541504,499,158673.151622
-560.288993,499,158756.789974
-565.452096,499,159014.316898
-516.142704,499,159097.799062
-689.544413,499,159180.226279
-623.377279,499,159260.675242
-511.788967,499,159341.637033
-524.604168,499,159610.124009
-557.961144,499,159690.880631
-509.983556,499,159769.305717
-481.665721,499,159850.123814
-573.374687,499,159933.756302
-556.413105,499,160192.6182
-546.856523,499,160279.014879
-622.478067,499,160362.549615
-518.127737,499,160442.354758
-515.195886,499,160523.284218
-512.685057,499,160780.615724
-598.07506,499,160866.798379
-451.714808,499,160950.158057
-467.380386,499,161032.292574
-587.326306,499,161113.095662
-510.276241,499,161366.344874
-513.773051,499,161452.717135
-497.888687,499,161535.776336
-602.622633,499,161615.987183
-508.506602,499,161697.883508
-547.135134,499,161943.718107
-614.576876,499,162023.1698
-598.410339,499,162105.025643
-556.301651,499,162183.924441
-494.051464,499,162260.802729
-529.94436,499,162500.223696
-554.466886,499,162581.732139
-502.887165,499,162664.384085
-554.965004,499,162741.310015
-639.464605,499,162818.366995
-589.582426,499,163055.724112
-526.845153,499,163133.323085
-510.23573,499,163214.83582
-546.013744,499,163298.552571
-485.433681,499,163378.505688
-582.499478,499,163612.739658
-463.256623,499,163690.745174
-507.576088,499,163772.064597
-547.932018,499,163854.046201
-505.82149,499,163933.448428
-523.038507,499,164174.625638
-589.708473,499,164250.220215
-571.998927,499,164328.443071
-545.923011,499,164408.77176
-511.940534,499,164489.561491
-717.455899,499,164732.503505
-525.725802,499,164808.48861
-507.945753,499,164889.909034
-459.549769,499,164969.827113
-580.107906,499,165050.78217
-529.829486,499,165288.567009
-568.459769,499,165366.857834
-548.104294,499,165444.088366
-583.583641,499,165523.49002
-607.403569,499,165603.973574
-524.219154,499,165850.319334
-490.417769,499,165924.526671
-547.982379,499,165999.679515
-481.096997,499,166080.807767
-579.772507,499,166164.238334
-490.038996,499,166407.806225
-500.86323,499,166485.826957
-571.190366,499,166562.707494
-504.852578,499,166638.991227
-543.891187,499,166716.103942
-520.515881,499,166969.649063
-578.795347,499,167046.582198
-575.661241,499,167124.647151
-554.921554,499,167202.126528
-666.222967,499,167283.803144
-539.842904,499,167528.435426
-540.052782,499,167607.621522
-451.736892,499,167685.601861
-555.636218,499,167762.575216
-532.90674,499,167840.220771
-523.476281,499,168089.841863
-526.799182,499,168168.025538
-563.185498,499,168243.177845
-653.453511,499,168319.643268
-514.991853,499,168397.804619
-467.92527,499,168648.479316
-595.963508,499,168727.090663
-505.413146,499,168801.95839
-561.576229,499,168877.499909
-494.543944,499,168955.099948
-523.141557,499,169202.36859
-649.691116,499,169283.134996
-444.803695,499,169365.656614
-520.39996,499,169441.858443
-553.317437,499,169516.347994
-609.632839,499,169762.544445
-601.460281,499,169843.505446
-536.294361,499,169921.134305
-639.151875,499,169997.135612
-581.377795,499,170075.811457
-506.286191,499,170318.382891
-536.39149,499,170397.361921
-511.187717,499,170476.510312
-490.492655,499,170554.259721
-479.84548,499,170630.410824
-552.150273,499,170877.681691
-581.761724,499,170960.996156
-668.271795,499,171038.516499
-519.406549,499,171114.00257
-500.283194,499,171190.685698
-520.052551,499,171434.537593
-518.592523,499,171515.618964
-575.022516,499,171598.611682
-467.383008,499,171677.59635
-476.852446,499,171754.619668
-619.946226,499,171992.271915
-450.152972,499,172074.436331
-507.120314,499,172155.193149
-633.031706,499,172233.492795
-548.536139,499,172311.362956
-600.569698,499,172549.208515
-545.412858,499,172630.799695
-592.095428,499,172710.754884
-548.916803,499,172787.230098
-537.354489,499,172865.459239
-538.785174,499,173107.050092
-511.310279,499,173188.841884
-523.555122,499,173269.933397
-528.707389,499,173349.269168
-583.60811,499,173427.194663
-569.718334,499,173658.324443
-601.123234,499,173743.324729
-531.333288,499,173827.707106
-512.235391,499,173906.126834
-546.369769,499,173982.998613
-541.590499,499,174219.344977
-546.895385,499,174297.900316
-521.829776,499,174378.291334
-530.451837,499,174460.798145
-528.173464,499,174540.452892
-422.82669,499,174772.474508
-536.729548,499,174854.627245
-654.484188,499,174936.746896
-480.959423,499,175014.571419
-594.535934,499,175091.384775
-557.256694,499,175332.155556
-634.706381,499,175411.557787
-519.972435,499,175491.605952
-470.213954,499,175570.392014
-557.220818,499,175649.833104
-506.98216,499,175880.873862
-518.279547,499,175962.19393
-570.896494,499,176047.201177
-607.061003,499,176129.849294
-531.577001,499,176208.085893
-602.174398,499,176438.6191
-508.487258,499,176517.530458
-499.019325,499,176597.42294
-517.292866,499,176679.528242
-536.11598,499,176759.074385
-512.988144,499,176996.536468
-499.170052,499,177075.64239
-548.458217,499,177154.120884
-509.209819,499,177233.432534
-540.012127,499,177313.316468
-523.216653,499,177549.514387
-577.703168,499,177629.0326
-520.962689,499,177712.464291
-527.15863,499,177793.357121
-676.260338,499,177871.518198
-602.704629,499,178105.163095
-488.294797,499,178184.896415
-511.274149,499,178267.828085
-572.270135,499,178346.652504
-539.36506,499,178427.257962
-515.077846,499,178662.727901
-519.833548,499,178738.183689
-581.218108,499,178818.855357
-551.208812,499,178901.42723
-626.018559,499,178981.494039
-489.66706,499,179221.241277
-518.995782,499,179299.200133
-538.526159,499,179379.267211
-606.648107,499,179458.838383
-485.946387,499,179536.809382
-487.426904,499,179776.839542
-573.179892,499,179853.135683
-506.602606,499,179933.545182
-498.302397,499,180014.903697
-502.81652,499,180093.931684
-607.322986,499,180328.685908
-509.216235,499,180405.286304
-558.319103,499,180485.291529
-623.640444,499,180561.100422
-560.342821,499,180638.036047
-562.948892,499,180856.981164
-508.364812,499,180928.922483
-537.282668,499,181002.1239
-552.704273,499,181077.123248
-506.927675,499,181151.435433
-541.296072,499,181378.48594
-616.788348,499,181451.848212
-597.265513,499,181522.786478
-582.94783,499,181597.743391
-501.693229,499,181673.765073
-539.807155,499,181889.017183
-476.440057,499,181965.086037
-570.89219,499,182040.364518
-456.110129,499,182115.667259
-507.075192,499,182191.428834
-547.763281,499,182415.667208
-488.915379,499,182490.240093
-519.526628,499,182565.129215
-573.060028,499,182639.546789
-580.288102,499,182717.655409
-556.974897,499,182938.938574
-489.896229,499,183012.44071
-706.549424,499,183086.831044
-509.282794,499,183159.977199
-508.052177,499,183234.8845
-515.589187,499,183460.620149
-578.847029,499,183538.312815
-539.55932,499,183614.573169
-543.72723,499,183687.653787
-536.364239,499,183761.781938
-585.193952,499,183981.137002
-614.524333,499,184054.718009
-515.370263,499,184129.962123
-512.440272,499,184204.935511
-532.537887,499,184283.040676
-541.498992,499,184503.254243
-561.923884,499,184577.650571
-483.631741,499,184657.245142
-501.861931,499,184732.249732
-564.887282,499,184803.926231
-497.60805,499,185030.973267
-525.608144,499,185105.367321
-522.818281,499,185178.902102
-554.355004,499,185252.943123
-565.880743,499,185329.042072
-522.537745,499,185554.349238
-685.049349,499,185627.701317
-536.246427,499,185705.146428
-503.575451,499,185783.757711
-505.66576,499,185857.618603
-580.923144,499,186079.058652
-511.218932,499,186150.185514
-524.360035,499,186223.327969
-533.622874,499,186301.101153
-566.637119,499,186380.157137
-658.6996,499,186607.845825
-490.477167,499,186680.198363
-466.294696,499,186755.474089
-586.259258,499,186829.171364
-514.122394,499,186904.893876
-549.632582,499,187133.322284
-501.648659,499,187206.847704
-535.057778,499,187279.45949
-619.22945,499,187354.33029
-471.953799,499,187430.079118
-522.083609,499,187653.206405
-555.9774,499,187730.165794
-605.898029,499,187804.099157
-591.827635,499,187875.778874
-570.269419,499,187950.779482
-664.693614,499,188178.535515
-537.291004,499,188251.183781
-499.833732,499,188323.374575
-542.063624,499,188396.912388
-509.082557,499,188472.35299
-503.819506,499,188703.088807
-489.904033,499,188780.666909
-574.677022,499,188857.146251
-575.70569,499,188928.520983
-645.391334,499,188999.037069
-516.171543,499,189229.369878
-505.176106,499,189304.697602
-560.813591,499,189380.461283
-528.699109,499,189454.192711
-564.863642,499,189527.423478
-470.060134,499,189752.29166
-505.154126,499,189827.891543
-613.666032,499,189904.089918
-430.899428,499,189980.06548
-504.382925,499,190053.809343
-604.053814,499,190275.078387
-547.909307,499,190355.988505
-606.206666,499,190430.396768
-554.522463,499,190502.277805
-567.319939,499,190574.07452
-603.654645,499,190798.015801
-510.980373,499,190878.425168
-537.610403,499,190958.356318
-522.687948,499,191033.772503
-513.115463,499,191108.177202
-522.099525,499,191312.00635
-638.664063,499,191393.667265
-595.526421,499,191475.766064
-621.669526,499,191551.3647
-564.713748,499,191625.645573
-491.894923,499,191837.680525
-527.489293,499,191910.775027
