#{"t_start": 1684972438.1494663, "env_id": "quantumEnvMeasureFilter-v0"}
r,l,t
-604.217983,499,77314.34188
-535.284402,499,77397.254577
-512.668536,499,77644.665093
-555.059552,499,77723.983217
-540.517279,499,77809.775304
-532.348134,499,77896.743896
-503.643489,499,77983.412495
-509.248149,499,78066.838927
-649.693683,499,78315.069388
-625.527706,499,78400.149371
-503.194572,499,78486.053469
-496.941123,499,78569.625054
-557.711329,499,78651.95097
-489.859983,499,78904.852365
-555.574051,499,78989.578233
-517.248572,499,79077.31712
-455.53221,499,79161.672491
-474.112722,499,79242.638758
-544.164212,499,79491.514669
-567.062357,499,79574.569178
-613.665643,499,79663.127416
-585.403704,499,79751.178372
-537.055815,499,79835.525698
-525.546226,499,80081.236462
-552.488386,499,80163.1626
-524.49736,499,80248.837704
-542.88572,499,80335.830934
-531.922619,499,80421.65156
-567.788954,499,80677.632527
-582.826045,499,80757.321789
-549.62373,499,80841.453613
-501.466386,499,80928.369882
-500.959459,499,81011.952841
-595.903683,499,81260.325641
-532.110204,499,81344.907938
-533.18516,499,81426.900655
-491.93705,499,81511.492677
-386.384389,499,81594.237658
-558.99591,499,81849.194955
-506.908247,499,81929.144586
-623.494851,499,82013.067937
-577.486657,499,82100.725575
-463.14243,499,82187.696821
-546.457287,499,82434.994546
-550.070771,499,82517.154336
-543.875621,499,82598.432845
-604.457066,499,82682.920707
-523.344371,499,82767.316803
-529.362595,499,83032.595918
-640.611223,499,83113.922915
-543.710522,499,83196.331953
-508.832928,499,83279.455718
-527.801005,499,83364.229385
-604.214962,499,83616.751538
-470.913092,499,83702.88981
-563.944367,499,83786.176035
-535.872091,499,83867.591829
-487.020331,499,83952.958225
-422.332644,499,84210.624716
-532.768274,499,84292.625039
-561.991944,499,84376.136094
-676.548301,499,84460.457948
-548.941323,499,84545.856032
-491.312694,499,84800.112621
-521.07734,499,84883.277054
-595.898868,499,84964.649863
-533.681293,499,85045.452371
-582.340536,499,85127.510898
-494.758114,499,85392.049961
-575.521835,499,85474.282966
-613.482579,499,85557.846085
-511.477173,499,85638.534835
-516.461101,499,85719.363953
-563.084232,499,85976.590233
-600.155467,499,86062.179846
-549.328995,499,86147.022414
-538.104861,499,86227.980461
-534.851025,499,86308.013143
-420.239056,499,86562.425159
-507.56035,499,86643.627179
-520.564565,499,86726.688746
-644.393267,499,86810.396448
-598.166796,499,86892.95352
-527.142227,499,87152.646332
-518.55429,499,87234.92549
-455.937355,499,87318.144267
-578.419456,499,87403.476759
-604.35625,499,87482.857759
-510.794262,499,87741.662781
-547.31156,499,87825.518825
-615.574404,499,87907.559566
-538.724009,499,87989.007993
-483.529307,499,88069.263672
-557.972488,499,88325.117528
-571.7341,499,88411.190803
-497.307266,499,88495.973366
-551.812261,499,88580.820984
-571.116862,499,88662.390535
-459.259071,499,88907.938819
-422.614359,499,88994.47065
-535.69809,499,89077.362932
-578.373008,499,89159.830454
-690.241003,499,89243.70644
-538.856876,499,89499.011721
-555.403783,499,89584.09112
-485.791916,499,89666.837464
-540.39054,499,89751.836847
-549.872048,499,89834.552387
-613.828945,499,90082.496404
-521.856758,499,90171.531521
-572.811775,499,90258.064632
-645.353187,499,90339.850628
-501.476934,499,90423.415721
-528.999414,499,90671.051547
-514.276636,499,90758.030115
-578.349522,499,90846.427697
-538.345813,499,90930.622952
-529.924026,499,91015.403561
-533.736525,499,91259.915735
-453.665277,499,91344.754297
-490.099386,499,91431.138511
-538.375909,499,91516.103795
-672.873039,499,91599.165961
-594.296165,499,91848.670017
-508.695438,499,91931.028397
-530.784045,499,92018.024862
-451.16517,499,92105.487846
-579.960606,499,92187.716373
-576.994604,499,92438.729553
-470.953609,499,92523.549294
-599.692472,499,92610.486463
-607.20576,499,92696.082445
-593.388157,499,92778.073599
-478.018521,499,93021.596459
-537.416951,499,93104.499764
-604.056001,499,93191.630611
-475.762159,499,93279.457388
-558.686161,499,93364.382967
-590.038963,499,93611.935136
-446.163511,499,93694.04125
-441.254662,499,93777.609209
-514.74129,499,93864.228964
-555.558163,499,93951.014169
-627.4037,499,94198.857843
-610.490235,499,94279.338863
-481.753178,499,94361.504637
-446.625554,499,94449.57634
-513.981846,499,94535.763759
-550.892495,499,94786.78443
-584.751771,499,94867.13485
-493.5652,499,94949.470388
-552.238929,499,95035.035286
-657.661445,499,95121.581276
-508.350181,499,95367.358591
-493.56438,499,95449.8213
-501.321401,499,95531.48279
-568.899134,499,95614.415535
-516.121018,499,95701.678056
-580.72144,499,95957.598161
-494.726601,499,96037.921379
-503.132014,499,96119.275867
-469.718978,499,96201.14186
-494.528023,499,96289.306498
-645.08408,499,96543.212868
-645.527759,499,96625.520923
-484.331892,499,96707.823322
-526.173974,499,96791.404579
-430.137656,499,96875.232363
-566.500218,499,97133.663545
-567.719179,499,97213.907512
-509.591909,499,97293.995096
-593.095188,499,97377.214876
-571.162567,499,97462.706787
-614.381308,499,97720.505636
-467.007953,499,97800.940107
-522.267733,499,97885.155222
-615.445823,499,97968.327071
-489.903837,499,98049.20673
-550.304508,499,98310.564632
-530.574778,499,98390.853274
-505.689493,499,98469.749452
-442.822997,499,98551.975213
-511.047951,499,98635.687435
-578.051785,499,98899.579187
-632.538958,499,98981.555718
-578.232518,499,99062.18594
-517.119075,499,99146.959874
-444.118046,499,99229.491133
-512.876642,499,99488.073735
-569.789581,499,99571.09311
-574.136867,499,99651.570984
-516.542512,499,99734.667705
-558.042894,499,99818.666567
-667.273328,499,100076.613953
-542.287063,499,100159.500809
-454.538992,499,100239.798584
-532.395177,499,100321.69306
-577.143325,499,100404.604832
-478.09316,499,100661.663125
-600.826671,499,100744.865819
-477.380578,499,100825.558463
-496.1273,499,100906.675498
-436.899467,499,100991.505545
-503.7458,499,101247.841276
-599.348402,499,101334.355232
-604.903522,499,101416.50018
-525.096263,499,101497.718153
-546.297848,499,101578.633227
-454.870227,499,101835.408276
-562.313028,499,101919.38864
-514.688124,499,101999.966997
-488.913391,499,102083.558871
-587.397616,499,102167.607498
-592.028783,499,102419.050067
-598.530886,499,102504.699005
-509.375823,499,102590.608783
-496.295996,499,102674.65647
-514.229069,499,102755.616861
-568.475395,499,103012.767653
-524.970882,499,103096.434973
-532.918324,499,103179.25547
-537.22683,499,103261.20366
-420.964724,499,103344.288435
-542.009983,499,103593.534878
-508.34258,499,103679.783138
-627.014102,499,103764.956534
-597.129104,499,103849.531907
-504.716322,499,103931.359653
-500.322378,499,104184.673076
-532.676326,499,104267.940768
-558.971942,499,104350.928669
-558.76412,499,104434.536661
-522.795426,499,104518.088145
-513.876268,499,104766.483536
-641.220988,499,104849.227593
-548.576148,499,104933.904958
-474.143586,499,105018.963443
-510.389391,499,105103.536177
-573.322852,499,105356.390207
-474.572,499,105439.392523
-540.37801,499,105523.720478
-491.379369,499,105608.112279
-490.459065,499,105692.289133
-438.938195,499,105942.795722
-540.41709,499,106025.120461
-553.283505,499,106109.447821
-632.229651,499,106195.661889
-520.751264,499,106281.065771
-546.099958,499,106532.896556
-498.348808,499,106616.404464
-560.142761,499,106698.956729
-571.833089,499,106783.408392
-557.334874,499,106869.738484
-540.180891,499,107121.342354
-553.380135,499,107203.161382
-623.275396,499,107285.819254
-524.716927,499,107371.747278
-473.538602,499,107458.207891
-477.522933,499,107710.881705
-612.58435,499,107794.31076
-500.014903,499,107875.770044
-541.457133,499,107956.949322
-520.776711,499,108042.05131
-412.271601,499,108299.281083
-556.277736,499,108379.990317
-515.956549,499,108460.164293
-624.154094,499,108546.458822
-560.571056,499,108633.253357
-486.705128,499,108883.454093
-509.681147,499,108969.276581
-570.262888,499,109051.114757
-578.314926,499,109131.605964
-603.923377,499,109213.311639
-503.688372,499,109475.973359
-513.667717,499,109558.265471
-672.525752,499,109638.349153
-551.715039,499,109720.034639
-511.823134,499,109803.601305
-550.347179,499,110059.553795
-585.210806,499,110144.671562
-460.237574,499,110227.311954
-570.89,499,110307.360025
-519.53581,499,110387.302573
-475.806136,499,110654.450081
-432.846221,499,110736.68761
-562.552588,499,110819.784335
-600.698971,499,110901.676889
-688.105644,499,110982.682607
-575.916021,499,111241.000825
-519.316617,499,111324.684781
-521.951118,499,111409.232514
-539.196485,499,111491.397787
-537.119744,499,111572.176707
-555.673086,499,111834.164288
-523.608687,499,111917.955978
-577.663259,499,112001.673417
-588.136255,499,112083.978726
-525.098377,499,112163.689831
-523.946924,499,112423.029119
-507.822398,499,112508.050196
-579.603208,499,112590.486479
-536.769647,499,112672.107567
-533.568531,499,112753.506103
-504.858791,499,113008.148181
-399.62419,499,113093.66766
-544.604029,499,113179.176464
-535.530854,499,113263.585045
-630.3303,499,113343.463077
-574.825161,499,113595.177823
-498.805663,499,113682.128477
-520.078835,499,113766.150926
-507.518301,499,113847.908853
-555.218115,499,113930.82004
-587.587784,499,114181.902288
-491.395309,499,114268.260431
-523.717942,499,114354.862752
-615.953102,499,114440.55686
-532.394319,499,114522.069779
-479.982192,499,114772.259048
-591.320599,499,114858.939859
-562.52062,499,114943.97706
-522.972605,499,115028.117374
-550.679091,499,115110.858291
-534.531081,499,115361.271497
-476.027324,499,115445.308447
-432.588011,499,115534.254875
-530.717425,499,115623.974948
-593.571369,499,115706.535147
-685.2824,499,115956.383776
-586.863989,499,116038.672524
-525.01341,499,116124.964279
-520.05474,499,116211.688466
-539.564833,499,116294.880816
-557.278182,499,116543.059058
-604.971347,499,116623.821612
-475.426033,499,116708.268834
-620.3596,499,116797.633419
-599.862672,499,116882.617927
-510.580069,499,117134.553867
-516.950015,499,117216.074946
-528.790042,499,117300.542337
-595.774372,499,117387.61082
-530.124068,499,117472.786946
-555.595001,499,117723.525816
-520.110469,499,117803.838755
-446.303229,499,117885.060784
-489.978219,499,117974.622815
-571.229877,499,118063.259221
-634.994128,499,118315.566925
-608.309024,499,118396.602525
-522.171199,499,118478.289648
-501.374924,499,118561.428781
-469.60924,499,118645.248392
-589.163488,499,118902.004618
-599.237762,499,118981.43546
-505.003965,499,119059.259398
-569.403524,499,119142.613395
-626.729006,499,119231.899784
-534.940519,499,119485.423587
-480.828442,499,119567.878821
-539.451764,499,119650.57893
-562.412426,499,119732.518064
-486.981388,499,119814.557908
-561.03407,499,120079.16262
-541.383095,499,120159.166331
-457.238942,499,120235.933169
-432.529401,499,120318.67701
-532.391792,499,120405.151337
-571.64638,499,120661.734107
-625.247729,499,120745.338932
-555.222174,499,120828.471418
-480.091,499,120909.959579
-499.304685,499,120989.81737
-551.434455,499,121254.23196
-617.554571,499,121337.250345
-568.37553,499,121415.591158
-512.57193,499,121495.137781
-571.821974,499,121579.164913
-689.958544,499,121835.783408
-460.369876,499,121920.748674
-516.30392,499,122004.753059
-544.229177,499,122087.73173
-593.08243,499,122168.64277
-551.867956,499,122430.80718
-547.184867,499,122516.419885
-501.373263,499,122598.060087
-446.391943,499,122680.800928
-480.948894,499,122764.33362
-514.85792,499,123021.45868
-671.628452,499,123107.569795
-608.338564,499,123191.730191
-508.463877,499,123274.084364
-481.077055,499,123355.974978
-461.580553,499,123615.501779
-565.656765,499,123700.597757
-567.122906,499,123785.386855
-515.605497,499,123868.476629
-630.230999,499,123950.743578
-615.044113,499,124199.38735
-556.897313,499,124286.505132
-478.554661,499,124372.38921
-519.540745,499,124455.540716
-595.808042,499,124538.52591
-489.80281,499,124792.779651
-546.033026,499,124877.12718
-541.218974,499,124963.347167
-504.377551,499,125050.765146
-425.913579,499,125134.422802
-513.94852,499,125382.349708
-569.464458,499,125466.503651
-619.37521,499,125551.00456
-591.141101,499,125634.202231
-494.523571,499,125719.056573
-450.776918,499,125969.676455
-519.110996,499,126053.487634
-575.973777,499,126138.917513
-578.834181,499,126223.877851
-508.261544,499,126308.696656
-526.945177,499,126557.684155
-666.631372,499,126642.117188
-513.77553,499,126724.599346
-518.628855,499,126807.976795
-508.6571,499,126895.142466
-597.152812,499,127145.088599
-506.692529,499,127228.963872
-588.148545,499,127315.145135
-484.258334,499,127400.972838
-505.994862,499,127486.686928
-464.144663,499,127740.999665
-504.259198,499,127824.401961
-619.511702,499,127907.294162
-636.857106,499,127987.668061
-503.983708,499,128073.765
-512.451479,499,128325.82999
-449.432439,499,128408.007441
-545.44968,499,128494.227551
-551.428604,499,128578.360898
-512.800521,499,128661.64033
-649.567948,499,128918.197445
-556.83142,499,129000.511039
-631.489836,499,129084.695258
-488.562734,499,129166.932921
-529.507947,499,129249.915644
-564.62822,499,129510.153966
-529.733106,499,129590.010595
-567.849321,499,129673.353446
-524.816454,499,129758.873919
-538.301338,499,129841.87436
-414.114601,499,130100.748704
-508.035949,499,130183.188874
-527.743752,499,130267.337905
-614.375445,499,130350.248452
-603.419272,499,130430.873575
-506.589755,499,130690.370493
-483.071894,499,130770.741076
-530.296428,499,130849.498702
-557.071511,499,130931.089011
-568.393309,499,131015.386917
-490.158861,499,131270.212975
-559.311638,499,131351.650878
-664.719001,499,131436.440454
-493.618967,499,131522.973496
-460.954875,499,131603.944358
-516.464527,499,131861.027523
-576.15381,499,131945.598693
-480.124864,499,132025.455481
-594.305563,499,132107.15334
-486.502806,499,132191.240277
-480.939938,499,132448.464014
-422.123198,499,132531.002884
-510.637318,499,132617.171082
-573.183423,499,132701.211888
-637.603892,499,132783.774976
-550.39225,499,133036.926151
-533.408227,499,133121.957908
-444.547919,499,133205.804462
-583.996685,499,133286.114442
-501.351041,499,133368.980005
-490.906052,499,133624.933295
-563.887264,499,133705.728637
-537.438246,499,133792.725991
-633.291825,499,133878.440367
-491.8578,499,133959.266757
-520.815002,499,134214.692268
-515.764116,499,134295.250036
-593.634695,499,134378.495169
-522.760532,499,134463.079134
-517.188442,499,134544.542035
-527.14748,499,134799.824018
-436.721885,499,134879.034859
-502.521393,499,134965.983846
-542.372598,499,135053.809601
-641.838919,499,135133.965232
-578.89604,499,135392.154833
-547.594263,499,135473.048657
-469.411005,499,135553.878503
-551.033835,499,135637.951436
-573.106206,499,135722.590058
-549.565938,499,135976.163537
-503.32905,499,136054.685867
-509.68324,499,136137.042565
-645.674012,499,136223.451799
-571.522118,499,136308.311889
-490.612998,499,136567.261182
-516.731942,499,136648.447193
-575.68592,499,136728.56041
-504.963343,499,136813.463108
-547.019412,499,136898.187453
-534.806702,499,136981.863492
-478.285438,499,137237.386016
-437.881915,499,137318.791427
-580.887429,499,137401.394593
-567.760273,499,137485.99493
-638.430769,499,137568.939308
-530.525689,499,137825.733316
-556.837916,499,137908.55859
-460.28624,499,137990.975082
-574.824966,499,138074.712471
-533.868723,499,138156.871668
-510.53546,499,138413.452434
-531.029678,499,138494.142484
-565.43098,499,138575.111705
-648.336179,499,138658.428582
-537.671926,499,138744.411074
-493.91374,499,139000.399293
-499.835459,499,139083.134316
-586.709247,499,139169.323499
-495.242869,499,139251.580958
-509.70265,499,139331.314423
-506.879018,499,139591.69495
-410.350639,499,139676.46694
-551.57329,499,139757.038578
-543.467863,499,139836.160577
-623.094383,499,139919.247517
-591.636797,499,140177.464668
-503.867797,499,140261.350982
-500.574772,499,140345.938862
-545.669325,499,140429.348717
-537.646398,499,140510.127291
-598.870448,499,140765.6991
-523.386039,499,140850.230223
-510.547496,499,140933.909932
-632.853424,499,141014.725764
-602.257516,499,141096.807518
-530.740728,499,141355.376696
-538.466338,499,141438.754222
-576.156508,499,141526.012214
-484.444375,499,141607.478013
-558.956655,499,141688.780421
-524.990755,499,141945.535116
-506.047131,499,142030.725002
-461.09519,499,142116.15773
-548.058534,499,142198.68522
-555.47645,499,142279.28159
-670.550436,499,142529.69097
-597.101504,499,142615.552489
-534.934981,499,142700.049396
-521.056691,499,142784.033167
-600.525039,499,142864.699829
-520.888972,499,143118.549775
-550.777686,499,143201.324625
-495.16394,499,143285.851241
-586.459265,499,143373.40042
-598.540234,499,143455.400591
-556.038214,499,143703.953401
-521.08037,499,143789.456561
-504.898276,499,143876.592366
-559.581809,499,143961.590872
-528.401275,499,144043.22673
-517.185614,499,144297.572285
-560.159053,499,144381.689428
-399.390935,499,144467.077217
-544.915276,499,144553.505016
-489.296766,499,144636.25659
-637.954886,499,144884.082622
-574.686607,499,144968.264807
-512.440446,499,145050.169586
-523.55324,499,145135.31263
-508.963103,499,145219.877873
-553.715278,499,145467.371369
-607.216221,499,145548.973267
-532.655782,499,145632.984339
-533.38032,499,145720.445186
-625.90679,499,145805.71379
-570.309152,499,146057.78916
-499.466004,499,146140.07367
-531.965904,499,146220.942488
-570.721163,499,146303.678545
-472.115476,499,146391.821662
-569.624673,499,146647.268688
-556.163184,499,146728.908822
-487.529211,499,146813.585208
-432.782788,499,146900.036621
-553.789788,499,146984.120727
-611.185213,499,147235.646335
-640.170822,499,147320.807046
-519.457572,499,147400.785316
-561.613109,499,147480.363022
-531.154517,499,147567.96543
-565.573313,499,147825.970096
-570.646659,499,147905.483781
-600.147445,499,147988.127582
-496.618653,499,148072.7372
-564.270597,499,148156.832285
-619.815711,499,148414.090467
-510.172896,499,148497.830551
-531.838533,499,148582.772271
-515.182783,499,148662.705571
-563.664578,499,148744.119944
-543.285373,499,149005.332578
-544.06198,499,149087.983485
-523.587623,499,149172.962745
-456.947346,499,149255.249418
-493.976429,499,149336.486355
-523.177889,499,149595.06688
-657.759494,499,149678.001644
-610.19991,499,149762.45374
-555.068327,499,149844.884478
-504.552953,499,149928.116257
-480.415295,499,150182.014786
-588.216258,499,150266.046514
-600.517381,499,150349.148191
-491.982559,499,150431.250749
-579.784666,499,150512.300621
-604.537769,499,150774.18551
-547.3024,499,150857.151936
-516.790696,499,150941.129319
-584.357367,499,151024.988897
-560.284347,499,151107.935789
-465.492081,499,151355.272068
-551.211058,499,151442.523508
-597.470668,499,151529.235053
-446.136703,499,151611.438873
-450.229607,499,151691.386014
-514.378262,499,151943.132195
-558.780929,499,152028.477667
-633.530692,499,152113.954269
-598.022273,499,152197.718853
-521.987527,499,152282.621024
-506.742865,499,152525.157943
-518.835982,499,152610.873058
-574.387644,499,152697.528336
-575.040965,499,152782.411227
-471.189224,499,152866.426162
-559.97447,499,153114.192489
-678.99731,499,153197.752732
-463.242039,499,153286.386731
-496.997204,499,153373.13683
-526.010827,499,153457.296283
-625.125502,499,153705.571178
-561.630569,499,153788.520213
-575.902788,499,153874.571114
-500.074801,499,153960.810754
-460.036058,499,154045.534228
-476.383138,499,154292.852357
-526.77067,499,154372.347622
-644.588676,499,154458.792302
-611.434099,499,154548.852045
-485.209014,499,154636.391752
-500.348349,499,154884.691008
-491.616863,499,154965.441045
-550.273175,499,155046.421346
-591.271701,499,155131.676294
-513.200403,499,155219.824605
-604.033408,499,155474.020536
-574.009059,499,155552.591759
-550.494158,499,155635.02541
-502.398714,499,155723.23108
-529.199757,499,155811.39465
-582.054055,499,156065.215811
-482.749416,499,156146.370902
-578.684597,499,156227.01541
-544.894916,499,156310.77626
-498.172751,499,156398.80208
-420.02068,499,156652.980084
-515.490927,499,156733.663531
-563.133082,499,156815.087946
-648.710005,499,156897.035046
-605.035388,499,156985.078993
-498.634534,499,157246.396652
-449.687221,499,157324.5294
-521.238019,499,157403.917691
-566.160207,499,157485.711735
-585.64626,499,157572.335128
-500.952078,499,157833.690639
-539.826184,499,157915.742849
-645.922544,499,157998.142432
-488.928015,499,158078.030049
-470.717974,499,158158.984126
-576.680363,499,158430.303534
-586.769192,499,158509.131617
-521.523293,499,158588.789842
-632.794932,499,158672.823567
-463.205126,499,158756.475598
-510.493526,499,159013.976049
-433.011417,499,159097.544483
-518.037107,499,159179.975841
-637.171497,499,159260.488847
-626.315838,499,159341.322321
-513.693393,499,159609.846176
-511.473197,499,159690.577791
-423.746009,499,159769.062
-571.139453,499,159849.856683
-530.648856,499,159933.411601
-491.306895,499,160192.385707
-630.364211,499,160278.714247
-561.999358,499,160362.342155
-614.178283,499,160442.07803
-498.451833,499,160522.989768
-503.960122,499,160780.285291
-538.744333,499,160866.458349
-559.723979,499,160949.956867
-544.396307,499,161032.006325
-566.74902,499,161112.845069
-543.795182,499,161366.178212
-437.283796,499,161452.461237
-535.722356,499,161535.489345
-530.242165,499,161615.654432
-625.330971,499,161697.644404
-626.185746,499,161943.451063
-509.069415,499,162022.826486
-472.497825,499,162104.844134
-524.163854,499,162183.6789
-564.247666,499,162260.52122
-579.839379,499,162499.970718
-515.072745,499,162581.503258
-534.087738,499,162664.357229
-676.348669,499,162741.064398
-546.614147,499,162818.089027
-476.11333,499,163055.400674
-519.935298,499,163133.078843
-574.732046,499,163214.527924
-488.868334,499,163298.270648
-567.007454,499,163378.320584
-490.483256,499,163612.382916
-489.57726,499,163690.467118
-424.097682,499,163771.84774
-545.361866,499,163853.779061
-578.977011,499,163933.270689
-658.319208,499,164174.271885
-541.155394,499,164249.954083
-530.156246,499,164328.145154
-464.593679,499,164408.51689
-577.164127,499,164489.360549
-494.521824,499,164732.234676
-508.714623,499,164808.16777
-537.542501,499,164889.522947
-551.182177,499,164969.543887
-612.87953,499,165050.463369
-498.163465,499,165288.389404
-516.276931,499,165366.618349
-491.880733,499,165443.773202
-627.391323,499,165523.248891
-544.32431,499,165603.705752
-524.628818,499,165850.050122
-508.329375,499,165924.211508
-455.286421,499,165999.384692
-488.033215,499,166080.512373
-513.317224,499,166164.04222
-619.399887,499,166407.482266
-592.858516,499,166485.61235
-506.037392,499,166562.443806
-507.834039,499,166638.702189
-548.798596,499,166715.826639
-545.771912,499,166969.315824
-544.638611,499,167046.289942
-508.197209,499,167124.430389
-531.670148,499,167201.833068
-668.754524,499,167283.567343
-592.041632,499,167528.101393
-467.570769,499,167607.295677
-501.320739,499,167685.359528
-571.69817,499,167762.324436
-472.406832,499,167840.031789
-537.894221,499,168089.544607
-535.858469,499,168167.836522
-454.51861,499,168242.889936
-441.308282,499,168319.315218
-551.807164,499,168397.52159
-555.986171,499,168648.181973
-604.907259,499,168726.869594
-555.726676,499,168801.719503
-518.595106,499,168877.294726
-526.488179,499,168954.842025
-580.008372,499,169202.164462
-530.159858,499,169282.907671
-542.753348,499,169364.96769
-520.986119,499,169441.523435
-566.491903,499,169516.070851
-603.146789,499,169762.344456
-562.104897,499,169843.237747
-500.302221,499,169920.907388
-500.183735,499,169996.754375
-588.616209,499,170075.526462
-500.680614,499,170318.215953
-522.451889,499,170397.041757
-492.130472,499,170476.30229
-421.348795,499,170554.012867
-554.234859,499,170630.133506
-510.324759,499,170877.448096
-626.668055,499,170960.683301
-619.659214,499,171038.265716
-495.939222,499,171113.736287
-513.659332,499,171190.471882
-551.485544,499,171434.299701
-558.961728,499,171515.431831
-609.765006,499,171598.178032
-508.400443,499,171677.294885
-520.141984,499,171754.317674
-646.401257,499,171992.023012
-562.241297,499,172074.17144
-494.252152,499,172154.89202
-533.376381,499,172233.170723
-564.678479,499,172311.131767
-498.961609,499,172548.932597
-564.851713,499,172630.587245
-573.289452,499,172710.507107
-492.510885,499,172786.994996
-431.596652,499,172865.235009
-550.385028,499,173106.740099
-593.278547,499,173188.551951
-684.080928,499,173269.766269
-544.528003,499,173348.966624
-528.50307,499,173426.875217
-560.255813,499,173658.027844
-555.104238,499,173743.023315
-538.730188,499,173827.693171
-594.424824,499,173905.789237
-485.66184,499,173982.678814
-573.536361,499,174219.096561
-589.385375,499,174297.633216
-530.570697,499,174378.062114
-533.486986,499,174460.555006
-568.1609,499,174540.134824
-555.855634,499,174772.190054
-529.946857,499,174854.304347
-531.903958,499,174936.377974
-531.192312,499,175014.401584
-395.60492,499,175091.181555
-508.894742,499,175331.871649
-513.356843,499,175411.239283
-624.346616,499,175491.428763
-600.22117,499,175570.124447
-520.014479,499,175649.589613
-492.451771,499,175880.571234
-478.190383,499,175961.973979
-613.202182,499,176046.952883
-635.508211,499,176129.605149
-509.553606,499,176207.754303
-524.611833,499,176438.362617
-643.880358,499,176517.200127
-548.446717,499,176597.124284
-495.087363,499,176679.275263
-538.432299,499,176758.748343
-551.70029,499,176996.318857
-471.365239,499,177075.291042
-584.075908,499,177153.824588
-552.668296,499,177233.181947
-460.958266,499,177312.993325
-471.129516,499,177549.277613
-524.347827,499,177628.730879
-592.308643,499,177712.127035
-642.752993,499,177793.138385
-544.526387,499,177871.234916
-502.369199,499,178104.887537
-509.848274,499,178184.654389
-548.353251,499,178267.574832
-561.448597,499,178346.433914
-590.496873,499,178426.990953
-509.91639,499,178662.4344
-574.125891,499,178737.900475
-641.277098,499,178818.629619
-468.264657,499,178901.070258
-520.234492,499,178981.226933
-528.595187,499,179220.961427
-607.703145,499,179298.965928
-564.078221,499,179378.938034
-530.147027,499,179458.628085
-513.207736,499,179536.589568
-433.297014,499,179776.595149
-488.959603,499,179852.836995
-542.242709,499,179933.292211
-693.218533,499,180014.542861
-582.787976,499,180093.650816
-520.30873,499,180328.380606
-497.213803,499,180404.926224
-484.542866,499,180484.719004
-586.048629,499,180560.898918
-623.604343,499,180637.769026
-480.955981,499,180856.647697
-590.957692,499,180928.701468
-594.330849,499,181001.920579
-579.257213,499,181076.856154
-471.984112,499,181151.233673
-547.257656,499,181378.14299
-563.802764,499,181451.581105
-472.181761,499,181522.482439
-589.924161,499,181597.445655
-559.091673,499,181673.476522
-448.460706,499,181888.758217
-433.190439,499,181964.889962
-510.622004,499,182040.06923
-579.696322,499,182115.400408
-650.890933,499,182191.161759
-577.792487,499,182415.333772
-496.788691,499,182489.958652
-435.823076,499,182564.487111
-527.125725,499,182639.329157
-593.974222,499,182717.481571
-617.84363,499,182938.650985
-507.049675,499,183012.200243
-547.247616,499,183086.629765
-659.221122,499,183159.77576
-515.414383,499,183234.638716
-475.890517,499,183460.411256
-514.759963,499,183538.104853
-615.113657,499,183614.270561
-528.499699,499,183687.452609
-566.479947,499,183761.515561
-496.417474,499,183980.854756
-532.376164,499,184054.519371
-454.1606,499,184129.648023
-516.570986,499,184204.674627
-669.555314,499,184282.834569
-644.537807,499,184502.88252
-497.580758,499,184577.365566
-517.637626,499,184657.232658
-445.309863,499,184731.939678
-549.040399,499,184803.571354
-574.929544,499,185030.759912
-494.414964,499,185105.103389
-633.070226,499,185178.634959
-550.914542,499,185252.572765
-575.410398,499,185328.712522
-480.807483,499,185554.039058
-524.179611,499,185627.335338
-571.161256,499,185704.822344
-521.388246,499,185783.537996
-552.908915,499,185857.351024
-542.23821,499,186078.751
-505.013114,499,186149.934121
-455.551685,499,186223.120753
-527.229554,499,186300.890272
-541.578881,499,186379.942586
-645.282968,499,186607.610447
-604.058723,499,186679.883695
-499.072027,499,186755.314185
-460.284329,499,186828.919171
-505.117964,499,186904.673988
-578.450841,499,187133.08718
-574.646509,499,187206.617966
-501.340158,499,187279.163579
-555.524148,499,187354.069941
-657.878712,499,187429.905545
-521.689656,499,187652.914919
-464.1616,499,187729.943786
-521.169263,499,187803.834388
-585.24583,499,187875.482005
-480.713657,499,187950.536965
-604.60446,499,188178.222356
-499.848366,499,188250.983158
-530.238962,499,188323.051542
-441.701612,499,188396.684483
-524.646598,499,188472.077128
-611.19937,499,188702.81153
-624.77641,499,188780.370283
-513.567755,499,188857.11491
-546.597383,499,188928.288971
-436.178022,499,188998.770052
-597.339699,499,189229.10273
-513.779559,499,189304.417278
-498.747647,499,189380.222344
-562.958839,499,189453.925079
-556.115704,499,189527.179762
-595.358435,499,189752.010389
-490.537794,499,189827.656343
-495.702821,499,189903.865551
-521.49292,499,189979.72414
-583.318001,499,190053.542259
-526.566083,499,190274.854849
-553.482857,499,190355.631731
-509.096522,499,190430.104879
-437.475851,499,190502.010833
-513.154286,499,190573.742985
-507.257321,499,190797.803542
-644.36261,499,190878.158087
-577.38739,499,190957.912739
-524.880664,499,191033.458819
-484.874482,499,191107.94049
-526.057738,499,191311.739488
-554.40201,499,191393.400382
-558.400925,499,191475.522535
-496.227436,499,191551.053035
-530.617505,499,191625.479044
-664.678528,499,191837.459901
-555.344529,499,191910.575842
-477.068983,499,191991.132001
